N71	0.0368777	0.0470315	0.0649992	0.0891168	0.114535	0.13355	0.138579	0.126452	0.100704	0.0696602	0.041732	0.021617	0.00967528	0.00374182	0.0012511	0.000362009	9.07681e-05	1.97524e-05	3.73733e-06	6.16045e-07	8.86517e-08	1.1162e-08	1.23247e-09	1.19618e-10	1.02292e-11	7.72583e-13	5.16594e-14	3.06542e-15	1.61806e-16	7.61515e-18	3.20291e-19	1.20664e-20	4.08081e-22	1.24163e-23	3.40599e-25	8.44125e-27	1.89408e-28	3.85785e-30	7.18584e-32	1.29398e-33	3.92726e-35	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.00272005	0.00545561	0.0125393	0.0271465	0.0525024	0.0886129	0.128515	0.158362	0.16443	0.142997	0.103713	0.0625514	0.0313164	0.013004	0.00447854	0.00128007	0.000304025	6.01052e-05	9.91231e-06	1.36702e-06	1.5809e-07	1.53762e-08	1.26168e-09	8.76197e-11	5.16679e-12	2.59561e-13	1.11453e-14	4.10393e-16	1.3001e-17	3.55481e-19	8.41552e-21	1.73027e-22	3.09901e-24	4.84947e-26	6.64934e-28	8.01136e-30	8.50628e-32	7.98906e-34	6.69997e-36	5.26938e-38	6.14344e-40	
N73	0.000334919	0.000796347	0.00247359	0.00745298	0.0197655	0.044612	0.0842996	0.131947	0.169755	0.178496	0.152779	0.106162	0.0597979	0.0272902	0.0100949	0.00303022	0.000739468	0.000147054	2.38997e-05	3.1848e-06	3.4922e-07	3.16304e-08	2.37596e-09	1.48628e-10	7.77542e-12	3.41639e-13	1.26617e-14	3.97511e-16	1.06165e-17	2.42212e-19	4.74001e-21	7.98864e-23	1.16407e-24	1.47218e-26	1.62192e-28	1.56225e-30	1.32023e-32	9.82382e-35	6.47097e-37	3.8839e-39	3.29429e-41	
N74	3.40645e-07	1.37026e-06	7.62543e-06	4.18711e-05	0.00020649	0.000881451	0.00319924	0.00977638	0.0250031	0.0533042	0.0944581	0.138838	0.168999	0.170173	0.141655	0.0974515	0.055414	0.0260587	0.0101434	0.00327245	0.000876455	0.000195259	3.62665e-05	5.63014e-06	7.32593e-07	8.01372e-08	7.3927e-09	5.77028e-10	3.82372e-11	2.15858e-12	1.04174e-13	4.313e-15	1.53726e-16	4.73342e-18	1.26342e-19	2.93318e-21	5.94281e-23	1.05431e-24	1.64573e-26	2.33786e-28	5.1853e-30	
N75	1.8846e-06	5.72074e-06	2.45756e-05	0.000108202	0.000437913	0.00156338	0.00483816	0.0128704	0.0292933	0.0568709	0.0939777	0.131975	0.157334	0.15912	0.13649	0.0993169	0.0613396	0.0321861	0.0143672	0.0054647	0.00177455	0.000493044	0.000117491	2.40752e-05	4.25362e-06	6.49833e-07	8.60916e-08	9.9201e-09	9.97143e-10	8.76953e-11	6.76793e-12	4.59692e-13	2.7559e-14	1.46246e-15	6.88924e-17	2.88962e-18	1.08333e-19	3.65611e-21	1.13357e-22	3.49676e-24	1.71537e-25	
N76	6.91917e-09	3.11593e-08	1.90956e-07	1.17354e-06	6.67081e-06	3.39468e-05	0.00015223	0.000596303	0.00202879	0.00597041	0.0151465	0.0330306	0.0617623	0.098806	0.134982	0.157227	0.155959	0.131634	0.0944984	0.0577021	0.0299836	0.0132715	0.00501097	0.00161697	0.000446944	0.000106101	2.16961e-05	3.8337e-06	5.87338e-07	7.82888e-08	9.11151e-09	9.29197e-10	8.33283e-11	6.59427e-12	4.62096e-13	2.87736e-14	1.59812e-15	7.96365e-17	3.62102e-18	1.6346e-19	1.27644e-20	
N77	1.3742e-15	1.90995e-14	3.85323e-13	7.39341e-12	1.26021e-10	1.86376e-09	2.36273e-08	2.54642e-07	2.31703e-06	1.76841e-05	0.000112479	0.000592316	0.00256525	0.00907548	0.0260523	0.0602823	0.11173	0.164927	0.192943	0.178209	0.129638	0.0742111	0.0334573	0.0119092	0.00336044	0.000755724	0.00013632	1.98642e-05	2.35594e-06	2.29186e-07	1.84282e-08	1.23401e-09	6.93202e-11	3.28956e-12	1.3275e-13	4.5844e-15	1.36289e-16	3.50825e-18	7.88322e-20	1.62092e-21	5.3891e-23	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	2.47632e-35	9.83324e-33	4.63061e-30	1.92008e-27	6.74733e-25	1.98277e-22	4.81996e-20	9.58029e-18	1.53644e-15	1.95783e-13	1.94664e-11	1.47777e-09	8.33984e-08	3.38326e-06	9.44295e-05	0.00170859	0.018415	0.104419	0.266079	0.330305	0.206687	0.063007	0.00863187	0.000622184	2.67167e-05	7.43819e-07	1.42508e-08	1.96319e-10	2.0113e-12	1.57399e-14	9.61674e-17	4.67158e-19	1.83246e-21	5.88226e-24	1.56336e-26	3.47582e-29	6.52429e-32	1.04264e-34	1.4316e-37	1.7346e-40	2.55158e-43	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.04917e-05	4.72281e-05	0.000152877	0.000519799	0.00165019	0.00468606	0.0117067	0.0255403	0.0484789	0.0798843	0.114116	0.141198	0.151251	0.140245	0.112583	0.0782816	0.0471811	0.0246739	0.0112101	0.00443118	0.00152647	0.000459105	0.000120794	2.78608e-05	5.64557e-06	1.00733e-06	1.58631e-07	2.20994e-08	2.73012e-09	2.99796e-10	2.93323e-11	2.56313e-12	2.00502e-13	1.40735e-14	8.88451e-16	5.0569e-17	2.60321e-18	1.21923e-19	5.29199e-21	2.31411e-22	1.72756e-23	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	3.7303e-06	1.11795e-05	5.13797e-05	0.000245825	0.00105586	0.00386658	0.0118377	0.0300309	0.0628261	0.10807	0.152568	0.176596	0.167543	0.130326	0.0831904	0.0436372	0.0188444	0.00671476	0.00197939	0.000484118	9.8551e-05	1.67542e-05	2.38708e-06	2.86072e-07	2.89442e-08	2.4818e-09	1.81024e-10	1.1275e-11	6.01928e-13	2.76465e-14	1.09647e-15	3.76866e-17	1.12653e-18	2.93878e-20	6.71317e-22	1.34731e-23	2.38387e-25	3.73607e-27	5.25558e-29	7.11941e-31	1.47855e-32	
N81	5.48913e-25	6.95693e-23	9.4908e-21	1.16059e-18	1.23108e-16	1.10476e-14	8.21772e-13	4.97314e-11	2.40211e-09	9.06468e-08	2.60575e-06	5.53162e-05	0.000833675	0.00847122	0.0541193	0.197195	0.357708	0.275446	0.0900553	0.0146668	0.00136374	7.98332e-05	3.15636e-06	8.87743e-08	1.84793e-09	2.93683e-11	3.65358e-13	3.63169e-15	2.93418e-17	1.95505e-19	1.08777e-21	5.10894e-24	2.04485e-26	7.03368e-29	2.09485e-31	5.43881e-34	1.23864e-36	2.49054e-39	4.47121e-42	7.48277e-45	1.59536e-47	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	4.38529e-06	1.38111e-05	6.56424e-05	0.00031979	0.00138532	0.00506998	0.0153565	0.0381237	0.0771589	0.126893	0.169216	0.182753	0.15976	0.11305	0.064791	0.0301067	0.0113596	0.00348691	0.000872727	0.000178566	2.99531e-05	4.13198e-06	4.7031e-07	4.43225e-08	3.4709e-09	2.26695e-10	1.23953e-11	5.69562e-13	2.20776e-14	7.2468e-16	2.02197e-17	4.81358e-19	9.81388e-21	1.7198e-22	2.59977e-24	3.40205e-26	3.86717e-28	3.83193e-30	3.32602e-32	2.59904e-34	2.96972e-36	
N83	2.68121e-05	8.26496e-05	0.000329381	0.00126557	0.00430763	0.0125578	0.0308352	0.0631723	0.107352	0.15075	0.17451	0.166297	0.13037	0.0840897	0.0446573	0.0195523	0.00707063	0.00211685	0.000526133	0.000108903	1.88376e-05	2.73321e-06	3.33952e-07	3.45005e-08	3.02627e-09	2.26343e-10	1.44957e-11	7.98289e-13	3.79611e-14	1.56516e-15	5.61779e-17	1.76222e-18	4.8495e-20	1.17512e-21	2.5163e-23	4.77796e-25	8.07206e-27	1.21775e-28	1.65232e-30	2.11187e-32	4.22526e-34	
ADCAHA_Agonum_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.000260993	0.00159006	0.0111113	0.0550578	0.167289	0.28766	0.273977	0.146153	0.0462516	0.00927429	0.00124814	0.000118138	8.16471e-06	4.24664e-07	1.70387e-08	5.3827e-10	1.36211e-11	2.80178e-13	4.74409e-15	6.68573e-17	7.91827e-19	7.94942e-21	6.81731e-23	5.029e-25	3.21133e-27	1.78536e-29	8.68772e-32	3.71831e-34	1.40609e-36	4.71775e-39	1.41e-41	3.76761e-44	9.03176e-47	1.94873e-49	3.7961e-52	6.69563e-55	1.07236e-57	1.56445e-60	2.09326e-63	2.6602e-66	4.37929e-69	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Percus_politus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.37738e-07	1.35054e-06	1.05331e-05	7.63633e-05	0.000463685	0.00227478	0.0088756	0.0272894	0.0656822	0.123127	0.179102	0.201685	0.175659	0.118383	0.0618441	0.0251196	0.00796585	0.00198236	0.000389453	6.08038e-05	7.59814e-06	7.6563e-07	6.26858e-08	4.20214e-09	2.32375e-10	1.06785e-11	4.10694e-13	1.33095e-14	3.65812e-16	8.58002e-18	1.7274e-19	3.00175e-21	4.52591e-23	5.95024e-25	6.8531e-27	6.94514e-29	6.21914e-31	4.94067e-33	3.50001e-35	2.27077e-37	2.13347e-39	
N86	1.75318e-09	1.66497e-08	2.32055e-07	2.89065e-06	2.91501e-05	0.000231106	0.00141882	0.00666964	0.0237856	0.0638733	0.12845	0.192787	0.215612	0.179681	0.111692	0.0518859	0.0180608	0.00472749	0.000934984	0.000140594	1.61999e-05	1.44355e-06	1.00493e-07	5.52396e-09	2.42352e-10	8.57621e-12	2.4728e-13	5.86532e-15	1.15481e-16	1.90329e-18	2.64653e-20	3.12748e-22	3.16232e-24	2.75328e-26	2.07625e-28	1.36356e-30	7.83885e-33	3.96364e-35	1.77128e-37	7.1041e-40	3.85258e-42	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	5.45191e-09	2.79957e-08	2.16733e-07	1.665e-06	1.13577e-05	6.64681e-05	0.000329303	0.00137164	0.00478144	0.0139001	0.0336028	0.0673901	0.111904	0.153627	0.174178	0.162985	0.125846	0.0802002	0.0422139	0.0183725	0.00662203	0.00198048	0.000492626	0.000102184	1.77274e-05	2.5804e-06	3.16212e-07	3.27381e-08	2.87407e-09	2.14745e-10	1.37076e-11	7.50322e-13	3.53514e-14	1.43896e-15	5.07879e-17	1.55995e-18	4.185e-20	9.85088e-22	2.05623e-23	4.03348e-25	1.24841e-26	
N88	6.51445e-08	2.05548e-07	1.00239e-06	5.14461e-06	2.44581e-05	0.000103851	0.000389526	0.0012852	0.00372149	0.00944143	0.0209566	0.0406486	0.0688285	0.101656	0.130879	0.146827	0.143499	0.122183	0.0906547	0.0586381	0.0330872	0.0163002	0.00701808	0.00264395	0.000872732	0.000252779	6.43474e-05	1.44209e-05	2.85043e-06	4.97851e-07	7.69846e-08	1.05607e-08	1.28778e-09	1.3988e-10	1.35623e-11	1.17631e-12	9.15011e-14	6.41343e-15	4.12358e-16	2.69088e-17	3.17104e-18	
N89	1.1112e-07	3.55226e-07	1.74689e-06	8.98985e-06	4.26405e-05	0.000179658	0.000664548	0.00214745	0.00604427	0.0147836	0.0313605	0.0575992	0.0914695	0.125456	0.148501	0.151639	0.133569	0.101518	0.0666175	0.0377803	0.0185406	0.00788566	0.00291198	0.000935519	0.000262051	6.41521e-05	1.37593e-05	2.59212e-06	4.30052e-07	6.30008e-08	8.17124e-09	9.40813e-10	9.64145e-11	8.81742e-12	7.21479e-13	5.29543e-14	3.49583e-15	2.08414e-16	1.13831e-17	6.24544e-19	6.2438e-20	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	2.32989e-11	1.2269e-10	1.01315e-09	8.49215e-09	6.54088e-08	4.50687e-07	2.75051e-06	1.47903e-05	6.98137e-05	0.000288338	0.00103883	0.00325534	0.008848	0.0208029	0.0422033	0.0737089	0.110603	0.142349	0.156929	0.148055	0.119486	0.0824873	0.0487357	0.0246668	0.0107101	0.00399637	0.00128431	0.000356348	8.55961e-05	1.78512e-05	3.24216e-06	5.14418e-07	7.15316e-08	8.74528e-09	9.43053e-10	8.99866e-11	7.62391e-12	5.76423e-13	3.95769e-14	2.73836e-15	3.46124e-16	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	7.34779e-14	1.02875e-12	2.19409e-11	4.30209e-10	7.1107e-09	9.68391e-08	1.0766e-06	9.71608e-06	7.08777e-05	0.000416417	0.0019641	0.00741652	0.0223667	0.0537656	0.102857	0.156428	0.188997	0.181373	0.138286	0.0838242	0.0404424	0.0155541	0.00477771	0.00117475	0.000231813	3.6817e-05	4.72097e-06	4.90386e-07	4.14101e-08	2.85324e-09	1.61026e-10	7.47284e-12	2.86323e-13	9.09481e-15	2.40518e-16	5.31968e-18	9.89185e-20	1.55737e-21	2.10402e-23	2.57484e-25	4.95523e-27	
N92	7.78905e-14	1.00605e-12	1.89919e-11	3.34137e-10	5.06475e-09	6.45276e-08	6.83366e-07	5.97542e-06	4.29228e-05	0.000252205	0.00120763	0.00469693	0.0147979	0.0376827	0.0774343	0.128274	0.171231	0.18423	0.159888	0.112083	0.0635829	0.0292571	0.0109496	0.00334332	0.000835677	0.000171612	2.90638e-05	4.07534e-06	4.75047e-07	4.62223e-08	3.76972e-09	2.58771e-10	1.50137e-11	7.39389e-13	3.10463e-14	1.11719e-15	3.46981e-17	9.42018e-19	2.3023e-20	5.51595e-22	1.85838e-23	
N93	4.07286e-14	3.82451e-13	5.815e-12	8.4676e-11	1.08347e-09	1.19854e-08	1.13972e-07	9.28031e-07	6.44861e-06	3.81174e-05	0.000191094	0.000810327	0.00289949	0.0087365	0.0221301	0.0470664	0.0839778	0.125653	0.157673	0.165999	0.14675	0.109064	0.0682422	0.0360122	0.0160591	0.00606458	0.00194397	0.000530204	0.000123357	2.45464e-05	4.18875e-06	6.14681e-07	7.77884e-08	8.5147e-09	8.08782e-10	6.69341e-11	4.856e-12	3.12682e-13	1.8457e-14	1.10798e-15	1.06809e-16	
N94	1.62739e-26	5.78447e-25	2.81956e-23	1.32278e-21	5.66742e-20	2.17515e-18	7.40972e-17	2.22698e-15	5.8748e-14	1.35334e-12	2.70774e-11	4.67815e-10	6.93545e-09	8.76263e-08	9.36503e-07	8.39761e-06	6.26184e-05	0.000384524	0.00192411	0.00775664	0.0248882	0.0627667	0.122862	0.184475	0.210371	0.180994	0.117218	0.0572985	0.0212916	0.00607686	0.00134854	0.000235725	3.28805e-05	3.70591e-06	3.41507e-07	2.60178e-08	1.65655e-09	8.92519e-11	4.16459e-12	1.83213e-13	1.30034e-14	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	3.28371e-13	2.32438e-12	2.54172e-11	2.77247e-10	2.75217e-09	2.42547e-08	1.88056e-07	1.2767e-06	7.56361e-06	3.89892e-05	0.000174415	0.000675435	0.00225931	0.00651469	0.0161655	0.0344699	0.0630916	0.0990488	0.133319	0.153839	0.152226	0.129245	0.0942364	0.0590759	0.0318856	0.0148414	0.00596803	0.00207739	0.00062726	0.000164658	3.76648e-05	7.52605e-06	1.31708e-06	2.02454e-07	2.74301e-08	3.29154e-09	3.52567e-10	3.4223e-11	3.11481e-12	2.91975e-13	4.16724e-14	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	1.079e-12	1.16442e-11	1.83531e-10	2.73779e-09	3.53977e-08	3.85474e-07	3.49203e-06	2.61324e-05	0.000160732	0.0008091	0.0033208	0.0110752	0.0299247	0.0653376	0.115038	0.163072	0.185921	0.170406	0.125573	0.0744505	0.035558	0.0137051	0.00427262	0.00108035	0.000222255	3.73313e-05	5.13886e-06	5.82067e-07	5.44768e-08	4.23115e-09	2.73922e-10	1.48475e-11	6.7683e-13	2.60655e-14	8.51936e-16	2.375e-17	5.68277e-19	1.17933e-20	2.17247e-22	3.78064e-24	9.08901e-26	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	9.51785e-12	8.33932e-11	1.07387e-09	1.32782e-08	1.43013e-07	1.30546e-06	9.99876e-06	6.38984e-05	0.000339234	0.00149032	0.00539842	0.0160703	0.039198	0.0781372	0.127021	0.168111	0.180938	0.158285	0.112546	0.0650838	0.0306463	0.0117706	0.00369578	0.000951189	0.00020129	3.51446e-05	5.08134e-06	6.10772e-07	6.12812e-08	5.15386e-09	3.64866e-10	2.18363e-11	1.10946e-12	4.80571e-14	1.78206e-15	5.68048e-17	1.56285e-18	3.72853e-20	7.79079e-22	1.51286e-23	4.63831e-25	
N98	2.61091e-09	1.40564e-08	1.16859e-07	9.47162e-07	6.72947e-06	4.08209e-05	0.000209537	0.000905937	0.00328796	0.00998923	0.025344	0.05359	0.0942864	0.137859	0.16737	0.168653	0.141052	0.0979508	0.0565241	0.0271381	0.0108577	0.00362704	0.00101396	0.00023783	4.6939e-05	7.81929e-06	1.10305e-06	1.32224e-07	1.35165e-08	1.1826e-09	8.88855e-11	5.76046e-12	3.2309e-13	1.57407e-14	6.68554e-16	2.48432e-17	8.10534e-19	2.33085e-20	5.95694e-22	1.43183e-23	5.70637e-25	
N99	4.04717e-07	1.90801e-06	1.29611e-05	8.26633e-05	0.000447483	0.00199598	0.00724837	0.0213002	0.0504743	0.0962537	0.147559	0.181797	0.180062	0.143502	0.092157	0.0477859	0.0200577	0.00683614	0.00189867	0.000431465	8.05774e-05	1.24247e-05	1.58962e-06	1.69593e-07	1.51649e-08	1.14232e-09	7.2853e-11	3.95335e-12	1.83421e-13	7.31065e-15	2.51465e-16	7.49797e-18	1.94634e-19	4.41674e-21	8.79669e-23	1.5436e-24	2.39526e-26	3.29907e-28	4.05747e-30	4.63053e-32	8.15195e-34	
N100	4.56744e-37	6.90999e-34	1.04559e-30	1.38831e-27	1.53701e-24	1.37549e-21	9.7196e-19	5.30111e-16	2.17483e-13	6.50293e-11	1.36058e-08	1.88503e-06	0.00015978	0.00732398	0.145807	0.765388	0.0791341	0.00215963	2.56518e-05	1.65284e-07	6.54219e-10	1.72328e-12	3.19462e-15	4.34385e-18	4.47277e-21	3.57727e-24	2.26884e-27	1.16102e-30	4.86422e-34	1.68964e-37	4.91972e-41	1.21235e-44	2.55016e-48	4.6139e-52	7.22954e-56	9.87173e-60	1.18134e-63	1.2455e-67	1.16409e-71	9.86279e-76	9.56595e-80	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.000124753	0.0005494	0.00320721	0.0153034	0.0527195	0.126455	0.208879	0.237984	0.188999	0.106316	0.0431509	0.0128757	0.00287524	0.000488432	6.40598e-05	6.57349e-06	5.34115e-07	3.47381e-08	1.82636e-09	7.83242e-11	2.76283e-12	8.07834e-14	1.97215e-15	4.0472e-17	7.02656e-19	1.03831e-20	1.31339e-22	1.42987e-24	1.3467e-26	1.10266e-28	7.88536e-31	4.94691e-33	2.73403e-35	1.33648e-37	5.80047e-40	2.24325e-42	7.75712e-45	2.40646e-47	6.72389e-50	1.72216e-52	5.86359e-55	
ADCAHA_Pterostichus_globosus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	2.38603e-13	2.29739e-12	3.44845e-11	4.94253e-10	6.21724e-09	6.73132e-08	6.22291e-07	4.88463e-06	3.23878e-05	0.000180487	0.00084108	0.0032613	0.010471	0.0277071	0.0601589	0.106755	0.1543	0.181151	0.172411	0.132883	0.0829281	0.0419395	0.0172194	0.00575518	0.00157139	0.000351996	6.50007e-05	9.9474e-06	1.2686e-06	1.35598e-07	1.22179e-08	9.33374e-10	6.07961e-11	3.39503e-12	1.63404e-13	6.81316e-15	2.47307e-16	7.85426e-18	2.20143e-19	5.75814e-21	2.52363e-22	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	6.63013e-09	2.52742e-08	1.49923e-07	9.20668e-07	5.19843e-06	2.61105e-05	0.00011542	0.000446894	0.00151095	0.0044497	0.0113892	0.0252856	0.048609	0.0807935	0.115966	0.143612	0.153358	0.141182	0.11206	0.0767226	0.0453448	0.02316	0.0102366	0.00392187	0.00130486	0.000377808	9.54096e-05	2.10651e-05	4.07635e-06	6.93162e-07	1.03849e-07	1.37445e-08	1.61135e-09	1.67783e-10	1.55587e-11	1.28841e-12	9.55751e-14	6.38591e-15	3.91796e-16	2.44363e-17	2.71783e-18	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	3.14788e-55	1.93825e-51	1.19346e-47	6.72349e-44	3.32168e-40	1.40288e-36	4.97784e-33	1.46222e-29	3.50283e-26	6.72857e-23	1.01578e-19	1.1758e-16	1.01149e-13	6.20765e-11	2.57045e-08	6.62472e-06	0.000935957	0.0576238	0.895675	0.0451803	0.000575438	3.19452e-06	9.72504e-09	1.84353e-11	2.3592e-14	2.15529e-17	1.4644e-20	7.63519e-24	3.13115e-27	1.03034e-30	2.76566e-34	6.13991e-38	1.1407e-41	1.79151e-45	2.39966e-49	2.76307e-53	2.75586e-57	2.40341e-61	1.8677e-65	1.36738e-69	1.12474e-73	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.000211785	0.000532393	0.00177752	0.0058177	0.0167775	0.0408402	0.0820688	0.134276	0.177184	0.18728	0.157779	0.105583	0.0559944	0.0235055	0.00780801	0.00205345	0.000428096	7.08817e-05	9.34395e-06	9.83582e-07	8.29538e-08	5.62626e-09	3.08103e-10	1.36803e-11	4.9468e-13	1.46331e-14	3.55725e-16	7.13943e-18	1.18846e-19	1.64844e-21	1.91381e-23	1.86811e-25	1.53991e-27	1.07656e-29	6.41009e-32	3.26397e-34	1.42699e-36	5.37779e-39	1.75458e-41	5.03448e-44	1.86103e-46	
