N97	0.136051	0.141785	0.142292	0.136061	0.122534	0.10287	0.0798522	0.0569664	0.0371879	0.0221477	0.0120096	0.00592167	0.00265311	0.00107975	0.000399156	0.000134066	4.09304e-05	1.13653e-05	2.87241e-06	6.61308e-07	1.38822e-07	2.65979e-08	4.65639e-09	7.45771e-10	1.09457e-10	1.47698e-11	1.8497e-12	2.2257e-13	2.94819e-14	6.98219e-15	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.239202	0.230008	0.19661	0.147397	0.09545	0.0527118	0.0246103	0.00967017	0.00319414	0.000888071	0.000208452	4.14744e-05	7.02715e-06	1.01893e-06	1.27072e-07	1.36983e-08	1.28261e-09	1.04802e-10	7.50642e-12	4.73306e-13	2.63788e-14	1.3045e-15	5.74506e-17	2.26119e-18	7.98201e-20	2.53766e-21	7.31743e-23	1.94951e-24	5.14217e-26	2.15616e-27	
ADCACI_Megacephala_sobrina	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_brasiliensis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.203727	0.199659	0.178696	0.145955	0.108521	0.0732177	0.0446854	0.0246031	0.0121952	0.00543437	0.00217525	0.000781891	0.000252419	7.32246e-05	1.9103e-05	4.48641e-06	9.49684e-07	1.81437e-07	3.13313e-08	4.89789e-09	6.94283e-10	8.9401e-11	1.04791e-11	1.12108e-12	1.09913e-13	9.95004e-15	8.45111e-16	6.99373e-17	6.20897e-18	8.37977e-19	
ADCALO_Loricera_pilicornis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.217704	0.213427	0.189426	0.150289	0.105262	0.0644631	0.0343036	0.0158057	0.00629546	0.00216694	0.00064494	0.000166169	3.71209e-05	7.20324e-06	1.21664e-06	1.79251e-07	2.30886e-08	2.60595e-09	2.58327e-10	2.25432e-11	1.73585e-12	1.18213e-13	7.1367e-15	3.82891e-16	1.83078e-17	7.83411e-19	3.02712e-20	1.08576e-21	4.00321e-23	2.37155e-24	
N101	0.06097	0.0717081	0.0875507	0.104944	0.118833	0.124309	0.118652	0.102625	0.0801159	0.0563227	0.0356128	0.0202407	0.0103387	0.0047467	0.00195956	0.000727786	0.000243342	7.33064e-05	1.99142e-05	4.88316e-06	1.08198e-06	2.16882e-07	3.93818e-08	6.48881e-09	9.72619e-10	1.33296e-10	1.69163e-11	2.06466e-12	2.75112e-13	6.28279e-14	
N102	0.0231391	0.0308738	0.0447615	0.0637347	0.0852163	0.105141	0.118789	0.122361	0.114558	0.0972527	0.0747287	0.0519035	0.0325551	0.0184289	0.00941274	0.00433764	0.00180384	0.000677203	0.000229649	7.03983e-05	1.95272e-05	4.90751e-06	1.11946e-06	2.32414e-07	4.41119e-08	7.71426e-09	1.26198e-09	1.99828e-10	3.39365e-11	9.14559e-12	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.289064	0.262731	0.201826	0.130161	0.069831	0.0308969	0.0111985	0.00331034	0.000796275	0.000155776	2.48045e-05	3.22046e-06	3.41761e-07	2.97313e-08	2.12714e-09	1.25595e-10	6.1418e-12	2.49665e-13	8.46761e-15	2.40499e-16	5.74139e-18	1.15628e-19	1.97164e-21	2.85683e-23	3.53027e-25	3.73439e-27	3.39599e-29	2.67553e-31	1.90699e-33	1.96852e-35	
N104	0.306566	0.272664	0.201067	0.122465	0.0612211	0.0249631	0.00826269	0.00221357	0.000479427	8.39803e-05	1.19165e-05	1.37317e-06	1.28906e-07	9.89407e-09	6.2337e-10	3.23745e-11	1.39195e-12	4.97644e-14	1.48599e-15	3.7226e-17	7.85835e-19	1.40407e-20	2.13273e-22	2.76672e-24	3.081e-26	2.96529e-28	2.4954e-30	1.88188e-32	1.34545e-34	1.20993e-36	
N105	0.353161	0.295524	0.193968	0.100058	0.0405204	0.0128552	0.00318898	0.000618004	9.35867e-05	1.10912e-05	1.03141e-06	7.55337e-08	4.37546e-09	2.01492e-10	7.41686e-12	2.19496e-13	5.25394e-15	1.02339e-16	1.63216e-18	2.14435e-20	2.33483e-22	2.11935e-24	1.61301e-26	1.03511e-28	5.63117e-31	2.61063e-33	1.03662e-35	3.54372e-38	1.05819e-40	4.03348e-43	
N106	0.347417	0.292557	0.194705	0.102858	0.0432053	0.0144402	0.00384291	0.000815427	0.00013827	1.87968e-05	2.05693e-06	1.8206e-07	1.31032e-08	7.71221e-10	3.73406e-11	1.4962e-12	4.9913e-14	1.39453e-15	3.28209e-17	6.54388e-19	1.11135e-20	1.61615e-22	2.02261e-24	2.189e-26	2.05821e-28	1.68878e-30	1.21473e-32	7.71554e-35	4.49084e-37	3.70839e-39	
N107	0.354456	0.296607	0.194267	0.0994359	0.039574	0.0121751	0.00288134	0.000522839	7.26423e-05	7.73095e-06	6.31469e-07	3.97165e-08	1.93185e-09	7.30465e-11	2.1595e-12	5.02263e-14	9.25031e-16	1.35807e-17	1.60013e-19	1.52327e-21	1.17944e-23	7.47636e-26	3.90474e-28	1.69073e-30	6.10588e-33	1.84983e-35	4.7278e-38	1.02502e-40	1.90694e-43	4.25167e-46	
N108	0.335687	0.288547	0.198645	0.108881	0.047097	0.0159411	0.00419499	0.000854933	0.000134735	1.64296e-05	1.55365e-06	1.14337e-07	6.57754e-09	2.97317e-10	1.06191e-11	3.01462e-13	6.84352e-15	1.24993e-16	1.84801e-18	2.2251e-20	2.19476e-22	1.78374e-24	1.20123e-26	6.74043e-29	3.16951e-31	1.25723e-33	4.25061e-36	1.25499e-38	3.50463e-41	1.44258e-43	
N109	0.3035	0.271309	0.201776	0.124067	0.0625053	0.0255804	0.00844797	0.00224227	0.000477556	8.16561e-05	1.12337e-05	1.24771e-06	1.12361e-07	8.24436e-09	4.95469e-10	2.45229e-11	1.00515e-12	3.4309e-14	9.80587e-16	2.35939e-17	4.80419e-19	8.32061e-21	1.23178e-22	1.56606e-24	1.7178e-26	1.63313e-28	1.35316e-30	9.8868e-33	6.69452e-35	6.30461e-37	
N110	0.284212	0.259369	0.201114	0.131843	0.0725133	0.0331994	0.012572	0.00392033	0.00100436	0.000211311	3.65542e-05	5.21173e-06	6.14482e-07	6.01536e-08	4.91108e-09	3.35982e-10	1.93556e-11	9.43612e-13	3.91219e-14	1.3861e-15	4.21678e-17	1.10658e-18	2.51622e-20	4.97921e-22	8.6117e-24	1.30786e-25	1.75594e-27	2.11838e-29	2.43534e-31	4.01764e-33	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.289117	0.262732	0.201866	0.13026	0.0698835	0.0308513	0.0111108	0.00324406	0.000765106	0.000145568	2.23558e-05	2.77739e-06	2.80067e-07	2.30196e-08	1.54969e-09	8.58977e-11	3.94175e-12	1.50593e-13	4.81691e-15	1.2972e-16	2.95733e-18	5.73806e-20	9.52471e-22	1.35935e-23	1.67606e-25	1.79364e-27	1.67337e-29	1.36755e-31	9.99574e-34	1.04649e-35	
N112	0.244641	0.241272	0.210112	0.153473	0.0900482	0.0412157	0.0144638	0.00385823	0.000780232	0.000119787	1.40209e-05	1.25885e-06	8.73333e-08	4.71958e-09	2.00368e-10	6.74074e-12	1.81252e-13	3.92853e-15	6.92027e-17	9.98638e-19	1.18957e-20	1.17821e-22	9.77039e-25	6.82822e-27	4.04683e-29	2.04596e-31	8.87346e-34	3.32165e-36	1.09807e-38	4.82604e-41	
N113	0.230036	0.232749	0.210926	0.160672	0.0977652	0.0459857	0.0164162	0.00440897	0.000888665	0.000134636	1.53986e-05	1.3377e-06	8.89165e-08	4.559e-09	1.81855e-10	5.69288e-12	1.41084e-13	2.79191e-15	4.44882e-17	5.75491e-19	6.0908e-21	5.31378e-23	3.84882e-25	2.33024e-27	1.18694e-29	5.11769e-32	1.87876e-34	5.90685e-37	1.61605e-39	5.62402e-42	
N114	0.108194	0.14082	0.181678	0.199001	0.171872	0.113393	0.0564348	0.0211261	0.00596453	0.00127807	0.000209655	2.6594e-05	2.63667e-06	2.06575e-07	1.29287e-08	6.53205e-10	2.69099e-11	9.12567e-13	2.5703e-14	6.06321e-16	1.2073e-17	2.04405e-19	2.96268e-21	3.69961e-23	4.00385e-25	3.77621e-27	3.11993e-29	2.27026e-31	1.48482e-33	1.38368e-35	
ADCAHA_Orthomus_velocissimus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.146666	0.184542	0.214516	0.199411	0.140874	0.074301	0.0290782	0.00844509	0.00182882	0.000297725	3.68191e-05	3.49962e-06	2.58789e-07	1.507e-08	6.99254e-10	2.61442e-11	7.96019e-13	1.99331e-14	4.14321e-16	7.20996e-18	1.05883e-19	1.32201e-21	1.41301e-23	1.30119e-25	1.03851e-27	7.22381e-30	4.40215e-32	2.36231e-34	1.13427e-36	7.47213e-39	
N116	7.04111e-05	0.000894136	0.00990041	0.0660141	0.235773	0.386616	0.238779	0.0556214	0.00597347	0.000345922	1.20297e-05	2.71005e-07	4.18117e-09	4.60933e-11	3.75411e-13	2.32083e-15	1.11368e-17	4.22701e-20	1.28963e-22	3.20715e-25	6.58124e-28	1.12649e-30	1.62391e-33	1.98872e-36	2.08522e-39	1.8853e-42	1.47935e-45	1.01358e-48	6.12867e-52	4.2532e-55	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.194458	0.230271	0.237963	0.184356	0.101249	0.0388747	0.0104923	0.00202107	0.000283231	2.94608e-05	2.31881e-06	1.40592e-07	6.6741e-09	2.51741e-10	7.64561e-12	1.89224e-13	3.85807e-15	6.54455e-17	9.31998e-19	1.12344e-20	1.15495e-22	1.01969e-24	7.78127e-27	5.16277e-29	2.9947e-31	1.52644e-33	6.8698e-36	2.74386e-38	9.90553e-41	4.82597e-43	
ADCAHA_Pterostichus_interruptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.243425	0.239687	0.20807	0.152171	0.0907443	0.0432914	0.0163562	0.00487004	0.00114083	0.000210348	3.05891e-05	3.51968e-06	3.2177e-07	2.3485e-08	1.37581e-09	6.5061e-11	2.49827e-12	7.83666e-14	2.02031e-15	4.3063e-17	7.63409e-19	1.1321e-20	1.41228e-22	1.49016e-24	1.33688e-26	1.02493e-28	6.74766e-31	3.83476e-33	1.91832e-35	1.30148e-37	
N119	0.256333	0.245712	0.205617	0.145676	0.0851103	0.0402813	0.0152825	0.00462346	0.00111349	0.000213653	3.27461e-05	4.02463e-06	3.98565e-07	3.19783e-08	2.091e-09	1.12117e-10	4.96063e-12	1.82256e-13	5.59517e-15	1.44407e-16	3.15199e-18	5.852e-20	9.2929e-22	1.26892e-23	1.49747e-25	1.53477e-27	1.37274e-29	1.07905e-31	7.74969e-34	8.13063e-36	
N120	0.0160005	0.110922	0.425842	0.370133	0.0714467	0.00543885	0.000212309	4.91315e-06	7.38404e-08	7.67177e-10	5.76617e-12	3.24532e-14	1.4054e-16	4.78685e-19	1.30585e-21	2.89718e-24	5.29643e-27	8.06958e-30	1.03492e-32	1.12715e-35	1.05076e-38	8.44412e-42	5.88741e-45	3.58224e-48	1.91239e-51	9.00193e-55	3.75422e-58	1.39655e-61	4.76767e-65	1.94797e-68	
ADCAHA_Pterostichus_nigrita	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.0951095	0.124274	0.16244	0.184962	0.172841	0.129365	0.0767523	0.035959	0.0133014	0.00389358	0.000905502	0.000168187	2.51027e-05	3.03112e-06	2.98215e-07	2.40802e-08	1.60754e-09	8.9364e-11	4.16582e-12	1.63951e-13	5.48299e-15	1.56782e-16	3.85569e-18	8.20083e-20	1.51654e-21	2.45051e-23	3.47663e-25	4.35692e-27	4.98295e-29	8.71065e-31	
ADCAHA_Pterostichus_nemoralis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.0737809	0.0953529	0.125942	0.151671	0.159161	0.143253	0.109909	0.0716805	0.0396858	0.0186468	0.00743928	0.00252314	0.000728832	0.000179723	3.79376e-05	6.8766e-06	1.07393e-06	1.45015e-07	1.69934e-08	1.7346e-09	1.54808e-10	1.2125e-11	8.36488e-13	5.10137e-14	2.75987e-15	1.32917e-16	5.72187e-18	2.22503e-19	8.40724e-21	5.61475e-22	
ADCAHA_Pterostichus_angustus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.320978	0.280932	0.200413	0.115916	0.0539652	0.0201008	0.00596938	0.00141245	0.000266781	4.03796e-05	4.92411e-06	4.86885e-07	3.93096e-08	2.61047e-09	1.43645e-10	6.59747e-12	2.5471e-13	8.32231e-15	2.31616e-16	5.52422e-18	1.13565e-19	2.02316e-21	3.13941e-23	4.26411e-25	5.09542e-27	5.39159e-29	5.11373e-31	4.49459e-33	4.06209e-35	5.11945e-37	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.32827	0.283553	0.198125	0.112183	0.0514278	0.019054	0.00569733	0.00137415	0.000267514	4.21066e-05	5.37291e-06	5.57739e-07	4.72917e-08	3.29032e-09	1.88751e-10	8.9728e-12	3.55288e-13	1.17785e-14	3.28616e-16	7.75485e-18	1.55561e-19	2.66542e-21	3.91933e-23	4.96831e-25	5.45328e-27	5.20468e-29	4.33709e-31	3.17057e-33	2.07957e-35	1.93407e-37	
N125	0.283018	0.260702	0.203982	0.133405	0.0718643	0.0315782	0.0112622	0.00325503	0.000762931	0.000145327	2.25671e-05	2.86732e-06	2.9932e-07	2.57853e-08	1.84156e-09	1.09556e-10	5.45518e-12	2.28452e-13	8.08492e-15	2.42946e-16	6.2276e-18	1.368e-19	2.5866e-21	4.22793e-23	5.99915e-25	7.41944e-27	8.02958e-29	7.64201e-31	6.56993e-33	8.28468e-35	
N126	0.291095	0.262578	0.199749	0.12827	0.069429	0.0316058	0.0120772	0.00386951	0.00103936	0.000234233	4.43613e-05	7.07683e-06	9.53648e-07	1.0891e-07	1.05786e-08	8.77198e-10	6.23401e-11	3.81203e-12	2.01368e-13	9.22536e-15	3.67985e-16	1.2829e-17	3.92365e-19	1.05658e-20	2.51398e-22	5.30363e-24	9.95843e-26	1.67734e-27	2.66292e-29	6.73045e-31	
N127	0.307947	0.273401	0.200908	0.121754	0.0605185	0.0245655	0.00812738	0.00219277	0.000483706	8.75986e-05	1.30904e-05	1.62336e-06	1.68067e-07	1.4615e-08	1.07393e-09	6.7077e-11	3.58157e-12	1.64383e-13	6.51933e-15	2.24536e-16	6.74799e-18	1.77762e-19	4.12237e-21	8.45037e-23	1.53713e-24	2.49031e-26	3.60639e-28	4.6919e-30	5.66636e-32	1.07171e-33	
ADCAHA_Platyderus_lusitanicus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.0622289	0.104801	0.166574	0.208447	0.198199	0.141785	0.0759651	0.0304304	0.00912049	0.00205125	0.000347871	4.47739e-05	4.40753e-06	3.34728e-07	1.97948e-08	9.20351e-10	3.3973e-11	1.00528e-12	2.40722e-14	4.70731e-16	7.58305e-18	1.01467e-19	1.13663e-21	1.07381e-23	8.61527e-26	5.9084e-28	3.48501e-30	1.77953e-32	8.03782e-35	4.88687e-37	
N129	0.241513	0.259658	0.239632	0.161776	0.0724916	0.0207083	0.00375045	0.000436129	3.3257e-05	1.70353e-06	6.00646e-08	1.49233e-09	2.67055e-11	3.51232e-13	3.45842e-15	2.5929e-17	1.5032e-19	6.83417e-22	2.46823e-24	7.16531e-27	1.69018e-29	3.27189e-32	5.24573e-35	7.02466e-38	7.91859e-41	7.56858e-44	6.17511e-47	4.32879e-50	2.64167e-53	1.84098e-56	
N130	0.301857	0.296731	0.231345	0.122134	0.039512	0.00752145	0.000840741	5.62256e-05	2.31425e-06	6.05117e-08	1.03751e-09	1.20219e-11	9.68047e-14	5.55666e-16	2.32661e-18	7.25501e-21	1.71662e-23	3.13435e-26	4.48392e-29	5.09532e-32	4.65692e-35	3.46224e-38	2.11556e-41	1.0725e-44	4.55012e-48	1.62834e-51	4.95147e-55	1.28801e-58	2.88654e-62	6.68755e-66	
N131	0.322641	0.3038	0.222234	0.110203	0.0340161	0.00633754	0.000716505	5.03681e-05	2.27369e-06	6.81856e-08	1.40349e-09	2.04319e-11	2.16133e-13	1.70173e-15	1.01878e-17	4.72613e-20	1.72768e-22	5.05186e-25	1.19748e-27	2.32875e-30	3.75572e-33	5.07236e-36	5.78768e-39	5.62424e-42	4.68887e-45	3.37619e-48	2.11258e-51	1.15532e-54	5.56786e-58	3.04289e-61	
ADCAHA_Percus_politus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.222761	0.296255	0.288922	0.147875	0.0383764	0.00535711	0.000431221	2.12943e-05	6.79734e-07	1.4655e-08	2.21445e-10	2.41999e-12	1.96469e-14	1.21273e-16	5.80707e-19	2.19536e-21	6.6547e-24	1.63974e-26	3.32462e-29	5.60747e-32	7.94533e-35	9.54176e-38	9.7906e-41	8.64642e-44	6.61633e-47	4.41387e-50	2.58165e-53	1.33082e-56	6.08314e-60	3.07292e-63	
ADCAHA_Agonum_marginatum	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.209462	0.240081	0.242148	0.180716	0.090818	0.0296028	0.00623019	0.00085785	7.89862e-05	4.9871e-06	2.21515e-07	7.0932e-09	1.67506e-10	2.97833e-12	4.06283e-14	4.32466e-16	3.64731e-18	2.47097e-20	1.36154e-22	6.17098e-25	2.32416e-27	7.34185e-30	1.96179e-32	4.46868e-35	8.73931e-38	1.47704e-40	2.17047e-43	2.78887e-46	3.16623e-49	4.31617e-52	
ADCAHA_Oodes_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0114946	0.0305368	0.0754668	0.14383	0.20537	0.21676	0.167763	0.0948284	0.0391037	0.011775	0.00259578	0.000420484	5.02883e-05	4.46561e-06	2.9637e-07	1.48092e-08	5.617e-10	1.63138e-11	3.66176e-13	6.41271e-15	8.84693e-17	9.70735e-19	8.55158e-21	6.10356e-23	3.5605e-25	1.7118e-27	6.83691e-30	2.28643e-32	6.51704e-35	2.29802e-37	
N135	2.09221e-05	0.000108583	0.000660378	0.00329259	0.0128177	0.0385013	0.0885776	0.155097	0.20553	0.205143	0.153628	0.0860905	0.0360561	0.0112905	0.00264899	0.000467455	6.23865e-05	6.34217e-06	4.95359e-07	3.0018e-08	1.42629e-09	5.37204e-11	1.62152e-12	3.96457e-14	7.93244e-16	1.31154e-17	1.80888e-19	2.10572e-21	2.16563e-23	3.20877e-25	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.05076	0.0837562	0.141519	0.196778	0.208915	0.164892	0.0958508	0.0409765	0.0129222	0.00302399	0.000529299	6.99402e-05	7.04805e-06	5.47474e-07	3.31394e-08	1.5803e-09	6.00055e-11	1.83317e-12	4.55085e-14	9.26784e-16	1.56226e-17	2.19833e-19	2.60279e-21	2.61235e-23	2.23818e-25	1.64764e-27	1.04855e-29	5.8042e-32	2.84757e-34	1.90378e-36	
ADCAHA_Abacetus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.283746	0.257805	0.199023	0.130789	0.0731453	0.0347808	0.0140496	0.0048198	0.00140475	0.000348204	7.35292e-05	1.32562e-05	2.04563e-06	2.70972e-07	3.09063e-08	3.04506e-09	2.60023e-10	1.93088e-11	1.2511e-12	7.09715e-14	3.5365e-15	1.55303e-16	6.02975e-18	2.07629e-19	6.36038e-21	1.73878e-22	4.2589e-24	9.44191e-26	2.00986e-27	6.98387e-29	
N138	0.303173	0.269032	0.198704	0.12283	0.0637784	0.0278899	0.0102935	0.00321307	0.000850073	0.000191078	3.65874e-05	5.98526e-06	8.39125e-07	1.01159e-07	1.05224e-08	9.47767e-10	7.41863e-11	5.06464e-12	3.02645e-13	1.58861e-14	7.35037e-16	3.00808e-17	1.09243e-18	3.53202e-20	1.01983e-21	2.63766e-23	6.12967e-25	1.28696e-26	2.55201e-28	8.47123e-30	
ADCAHA_Zabrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.242518	0.232069	0.196671	0.145944	0.0936546	0.0514283	0.023984	0.00945374	0.00314143	0.000879246	0.000207356	4.12594e-05	6.94078e-06	9.89653e-07	1.19956e-07	1.24001e-08	1.09691e-09	8.33298e-11	5.45605e-12	3.09022e-13	1.51954e-14	6.51051e-16	2.43917e-17	8.0188e-19	2.32113e-20	5.9357e-22	1.34581e-23	2.72485e-25	5.17762e-27	1.60097e-28	
N140	0.25646	0.241494	0.198787	0.141841	0.0867602	0.0450094	0.0196332	0.00715678	0.00217195	0.000547811	0.000114819	2.00213e-05	2.91051e-06	3.5372e-07	3.60575e-08	3.09432e-09	2.24422e-10	1.38119e-11	7.24311e-13	3.25001e-14	1.25294e-15	4.16717e-17	1.20049e-18	3.00737e-20	6.57643e-22	1.26006e-23	2.12358e-25	3.16816e-27	4.35405e-29	9.28772e-31	
N141	0.23089	0.226874	0.199491	0.152539	0.0991039	0.0539125	0.0243611	0.00910945	0.00281588	0.000720022	0.000152576	2.68661e-05	3.94415e-06	4.84605e-07	5.00394e-08	4.36145e-09	3.22338e-10	2.0293e-11	1.09329e-12	5.06362e-14	2.0252e-15	7.02529e-17	2.12276e-18	5.6101e-20	1.30199e-21	2.66373e-23	4.82285e-25	7.77511e-27	1.16219e-28	2.75733e-30	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.0682833	0.0953707	0.137088	0.173599	0.181674	0.1531	0.102744	0.0546847	0.0230849	0.0077513	0.00208009	0.000448867	7.84386e-05	1.11836e-05	1.31106e-06	1.27348e-07	1.03267e-08	7.04178e-10	4.066e-11	2.00114e-12	8.44725e-14	3.0763e-15	9.71892e-17	2.67755e-18	6.46413e-20	1.37384e-21	2.58215e-23	4.32029e-25	6.7e-27	1.65657e-28	
N143	2.56444e-07	6.46922e-06	0.000148476	0.00230251	0.0223608	0.122901	0.328407	0.346787	0.149455	0.0254299	0.0020998	9.78765e-05	2.84816e-06	5.54843e-08	7.61387e-10	7.6503e-12	5.80238e-14	3.40466e-16	1.5773e-18	5.86899e-21	1.77986e-23	4.45541e-26	9.30897e-29	1.63944e-31	2.45513e-34	3.15108e-37	3.4911e-40	3.36301e-43	2.87108e-46	2.92792e-49	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
