ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	8.62792e-12	3.60219e-11	2.25075e-10	1.48311e-09	9.36447e-09	5.48581e-08	2.94393e-07	1.43891e-06	6.38556e-06	2.56759e-05	9.33919e-05	0.000306856	0.000909571	0.00242933	0.00583966	0.0126203	0.0244964	0.0426665	0.0666298	0.093226	0.116796	0.130959	0.131371	0.117875	0.0945938	0.0678958	0.0435956	0.0250497	0.0128861	0.00593826	0.00245314	0.000909226	0.000302634	9.05546e-05	2.4386e-05	5.91738e-06	1.29549e-06	2.5623e-07	4.58479e-08	7.43223e-09	1.09309e-09	1.46075e-10	1.77631e-11	1.96851e-12	1.99106e-13	1.8408e-14	1.55795e-15	1.20884e-16	8.61166e-18	5.64075e-19	3.40204e-20	1.89194e-21	9.71493e-23	4.61242e-24	2.02747e-25	8.26198e-27	3.12519e-28	1.09869e-29	3.59442e-31	1.09578e-32	3.12029e-34	8.38481e-36	2.28337e-37	1.09079e-38	
N107	1.15181e-17	1.19394e-16	1.89173e-15	2.99176e-14	4.37807e-13	5.79843e-12	6.88606e-11	7.29327e-10	6.86055e-09	5.70993e-08	4.18903e-07	2.69885e-06	1.52122e-05	7.47351e-05	0.000318847	0.00117714	0.00374808	0.0102611	0.024088	0.0483736	0.0829424	0.121241	0.150921	0.159872	0.144067	0.110445	0.0720579	0.0400407	0.0189717	0.00767676	0.00265812	0.000789475	0.000201685	4.44565e-05	8.48378e-06	1.40668e-06	2.03406e-07	2.57478e-08	2.86398e-09	2.80985e-10	2.44051e-11	1.88331e-12	1.29572e-13	7.97457e-15	4.40456e-16	2.18996e-17	9.83072e-19	3.99553e-20	1.47424e-21	4.95087e-23	1.51697e-24	4.25075e-26	1.09174e-27	2.57548e-29	5.59201e-31	1.11968e-32	2.0713e-34	3.54642e-36	5.62967e-38	8.29993e-40	1.13908e-41	1.46517e-43	1.8494e-45	3.76869e-47	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	7.45406e-30	4.68274e-28	4.13882e-26	3.25279e-24	2.21332e-22	1.29733e-20	6.52513e-19	2.80536e-17	1.02696e-15	3.18827e-14	8.36071e-13	1.84435e-11	3.40852e-10	5.25555e-09	6.73307e-08	7.13807e-07	6.23713e-06	4.47442e-05	0.000262554	0.00125573	0.00487915	0.0153557	0.0390413	0.080008	0.13192	0.17477	0.185881	0.158659	0.108701	0.0598185	0.0264724	0.00943686	0.00271553	0.000632369	0.000119516	1.83911e-05	2.31221e-06	2.38388e-07	2.02328e-08	1.41932e-09	8.26292e-11	4.00879e-12	1.62753e-13	5.55247e-15	1.59839e-16	3.89848e-18	8.0885e-20	1.43324e-21	2.17732e-23	2.84656e-25	3.21445e-27	3.14654e-29	2.67922e-31	1.9911e-33	1.2957e-35	7.4065e-38	3.73035e-40	1.66034e-42	6.54941e-45	2.29599e-47	7.17258e-50	2.00258e-52	5.05773e-55	1.67161e-57	
N109	3.7129e-29	1.66034e-27	1.00343e-25	5.75642e-24	2.97391e-22	1.35968e-20	5.45963e-19	1.91618e-17	5.85486e-16	1.5514e-14	3.5511e-13	6.99373e-12	1.18031e-10	1.69992e-09	2.08059e-08	2.15495e-07	1.88083e-06	1.37755e-05	8.43197e-05	0.000429629	0.00181532	0.00633821	0.0182271	0.043047	0.0832827	0.131723	0.170052	0.179004	0.153564	0.107371	0.0612221	0.0285005	0.0108501	0.00338516	0.000867765	0.000183311	3.20163e-05	4.63989e-06	5.60087e-07	5.65392e-08	4.7927e-09	3.42589e-10	2.07382e-11	1.06762e-12	4.694e-14	1.76996e-15	5.74715e-17	1.61344e-18	3.93153e-20	8.3469e-22	1.54969e-23	2.52502e-25	3.6231e-27	4.59341e-29	5.16199e-31	5.1578e-33	4.59585e-35	3.66236e-37	2.61726e-39	1.68193e-41	9.75072e-44	5.13666e-46	2.5554e-48	1.79268e-50	
N110	5.86264e-14	2.60667e-13	1.87455e-12	1.43442e-11	1.04898e-10	7.12722e-10	4.45948e-09	2.56046e-08	1.34644e-07	6.47572e-07	2.84516e-06	1.14068e-05	4.16866e-05	0.000138729	0.000419995	0.00115563	0.00288737	0.00654518	0.0134502	0.0250384	0.0421947	0.0643309	0.088687	0.110505	0.124401	0.126492	0.116149	0.0963033	0.0720998	0.0487459	0.029767	0.0164229	0.00818939	0.00369272	0.00150654	0.000556466	0.000186226	5.6512e-05	1.5564e-05	3.89399e-06	8.85931e-07	1.83483e-07	3.46311e-08	5.96356e-09	9.38057e-10	1.34946e-10	1.77761e-11	2.14682e-12	2.38007e-13	2.4253e-14	2.27446e-15	1.96552e-16	1.56717e-17	1.15436e-18	7.865e-20	4.96278e-21	2.90372e-22	1.5773e-23	7.9641e-25	3.7429e-26	1.6413e-27	6.78999e-29	2.87319e-30	2.24963e-31	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	2.85341e-12	3.0091e-11	3.65058e-10	3.98352e-09	3.73576e-08	2.97854e-07	2.01664e-06	1.16178e-05	5.71293e-05	0.000240639	0.000871245	0.00271989	0.00734155	0.0171725	0.0348706	0.0615482	0.0945005	0.12625	0.146724	0.148224	0.129996	0.0987989	0.0649152	0.0367638	0.0178819	0.0074384	0.00263327	0.000788992	0.00019889	4.19194e-05	7.34297e-06	1.06358e-06	1.26967e-07	1.24848e-08	1.01376e-09	6.83324e-11	3.85052e-12	1.82848e-13	7.37767e-15	2.54983e-16	7.60636e-18	1.97242e-19	4.47517e-21	8.93729e-23	1.57963e-24	2.4833e-26	3.48825e-28	4.39655e-30	4.99133e-32	5.12229e-34	4.76746e-36	4.03656e-38	3.11797e-40	2.20304e-42	1.4274e-44	8.50067e-47	4.66338e-49	2.36152e-51	1.1061e-53	4.80185e-56	1.93804e-58	7.33892e-61	2.72752e-63	1.43242e-65	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	1.83098e-31	1.00109e-29	7.79999e-28	5.61217e-26	3.57944e-24	2.00738e-22	9.85816e-21	4.2241e-19	1.57348e-17	5.07631e-16	1.41297e-14	3.37991e-13	6.92031e-12	1.20788e-10	1.78984e-09	2.24231e-08	2.36523e-07	2.09204e-06	1.5454e-05	9.49709e-05	0.000483728	0.00203491	0.00704705	0.0200316	0.0466175	0.0886274	0.137412	0.173533	0.178367	0.149186	0.101568	0.0563323	0.0254863	0.00942302	0.0028536	0.000709699	0.000145396	2.46198e-05	3.45808e-06	4.04447e-07	3.95449e-08	3.24558e-09	2.24527e-10	1.31472e-11	6.54333e-13	2.77946e-14	1.01179e-15	3.16907e-17	8.57408e-19	2.0115e-20	4.10716e-22	7.32526e-24	1.1452e-25	1.57465e-27	1.91052e-29	2.05188e-31	1.95662e-33	1.66146e-35	1.25988e-37	8.55504e-40	5.21744e-42	2.874e-44	1.47807e-46	1.08198e-48	
N113	9.90842e-22	1.04718e-20	1.85391e-19	3.29176e-18	5.41524e-17	8.14296e-16	1.11505e-14	1.38743e-13	1.56572e-12	1.59953e-11	1.47651e-10	1.22922e-09	9.21215e-09	6.2032e-08	3.74618e-07	2.02527e-06	9.78401e-06	4.21628e-05	0.000161802	0.000552045	0.00167198	0.0044888	0.0106683	0.0224183	0.0416097	0.0681522	0.0984322	0.125291	0.140496	0.138767	0.120719	0.0925167	0.0624846	0.0372112	0.0195539	0.00907472	0.00372326	0.00135211	0.000435172	0.000124303	3.15594e-05	7.13331e-06	1.43778e-06	2.58865e-07	4.17068e-08	6.0238e-09	7.81371e-10	9.11942e-11	9.59406e-12	9.11517e-13	7.83528e-14	6.10472e-15	4.31903e-16	2.77967e-17	1.63024e-18	8.72815e-20	4.27311e-21	1.91624e-22	7.88443e-24	2.98201e-25	1.03987e-26	3.37999e-28	1.09901e-29	6.29439e-31	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	1.0418e-23	1.38964e-22	3.1242e-21	6.90661e-20	1.40285e-18	2.5944e-17	4.35669e-16	6.62924e-15	9.12151e-14	1.13256e-12	1.26628e-11	1.27217e-10	1.14594e-09	9.23494e-09	6.64373e-08	4.2574e-07	2.42485e-06	1.2249e-05	5.47606e-05	0.00021622	0.000752523	0.00230416	0.00619585	0.014607	0.0301468	0.0543954	0.0857096	0.117826	0.14122	0.147502	0.134231	0.106436	0.0735586	0.0443332	0.0233195	0.0107164	0.00430778	0.00151686	0.00046862	0.000127242	3.04218e-05	6.41713e-06	1.19671e-06	1.9772e-07	2.90044e-08	3.78607e-09	4.40741e-10	4.58581e-11	4.27415e-12	3.57636e-13	2.69239e-14	1.82758e-15	1.12092e-16	6.22505e-18	3.13664e-19	1.43684e-20	5.99543e-22	2.28313e-23	7.94969e-25	2.53558e-26	7.42433e-28	2.00844e-29	5.31298e-31	2.47653e-32	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.9092e-39	1.62125e-37	1.93125e-35	2.17473e-33	2.22857e-31	2.06203e-29	1.71607e-27	1.28014e-25	8.52944e-24	5.05683e-22	2.65691e-20	1.23177e-18	5.01551e-17	1.78462e-15	5.51899e-14	1.47466e-12	3.38261e-11	6.61451e-10	1.0942e-08	1.51844e-07	1.75142e-06	1.66214e-05	0.00012835	0.000796707	0.00392345	0.0151156	0.0449032	0.101395	0.171787	0.21616	0.200866	0.137846	0.0702629	0.0268753	0.00781527	0.0017528	0.000307632	4.28488e-05	4.79934e-06	4.37579e-07	3.28408e-08	2.04962e-09	1.07364e-10	4.76039e-12	1.80037e-13	5.84886e-15	1.64275e-16	4.0127e-18	8.57107e-20	1.609e-21	2.66707e-23	3.92062e-25	5.13188e-27	6.00403e-29	6.30076e-31	5.95075e-33	5.07385e-35	3.91716e-37	2.7459e-39	1.7524e-41	1.02103e-43	5.46005e-46	2.76539e-48	2.02066e-50	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.47016e-39	2.10996e-37	3.97872e-35	6.64841e-33	9.67103e-31	1.21934e-28	1.32739e-26	1.24279e-24	9.96738e-23	6.81975e-21	3.96403e-19	1.94908e-17	8.07161e-16	2.80298e-14	8.12623e-13	1.95815e-11	3.90461e-10	6.41508e-09	8.64729e-08	9.52428e-07	8.53808e-06	6.20682e-05	0.000364658	0.00172616	0.00656583	0.0200226	0.0488635	0.0953	0.148413	0.184485	0.183071	0.145116	0.0919844	0.0466957	0.0190212	0.00623147	0.00164616	0.00035168	6.09516e-05	8.59899e-06	9.90993e-07	9.36377e-08	7.28163e-09	4.67821e-10	2.49287e-11	1.10611e-12	4.10285e-14	1.27723e-15	3.35e-17	7.43177e-19	1.39981e-20	2.24704e-22	3.08546e-24	3.63725e-26	3.69412e-28	3.24371e-30	2.4708e-32	1.63808e-34	9.4828e-37	4.80859e-39	2.14275e-41	8.42966e-44	3.00051e-46	1.43847e-48	
N117	4.0805e-38	4.59843e-36	6.56581e-34	8.7709e-32	1.0441e-29	1.09032e-27	9.91943e-26	7.82584e-24	5.33212e-22	3.12481e-20	1.56857e-18	6.71589e-17	2.44197e-15	7.50759e-14	1.94287e-12	4.21321e-11	7.62152e-10	1.14492e-08	1.42192e-07	1.45364e-06	1.21812e-05	8.33345e-05	0.00046369	0.00209117	0.00761997	0.0223739	0.0528163	0.10006	0.151937	0.184783	0.179957	0.140388	0.0878059	0.0440895	0.0178057	0.00579657	0.00152518	0.000325311	5.64329e-05	7.99012e-06	9.26797e-07	8.84141e-08	6.96491e-09	4.54942e-10	2.47435e-11	1.12528e-12	4.29718e-14	1.38375e-15	3.77305e-17	8.7473e-19	1.73126e-20	2.93683e-22	4.28664e-24	5.40411e-26	5.90619e-28	5.61604e-30	4.66248e-32	3.39121e-34	2.16842e-36	1.22367e-38	6.13121e-41	2.77042e-43	1.19175e-45	6.7342e-48	
N118	6.31133e-36	4.99467e-34	5.39498e-32	5.43433e-30	4.87917e-28	3.86406e-26	2.68667e-24	1.63399e-22	8.66124e-21	3.98652e-19	1.58721e-17	5.44497e-16	1.60296e-14	4.03289e-13	8.6346e-12	1.5665e-10	2.3977e-09	3.08267e-08	3.31458e-07	2.96768e-06	2.20315e-05	0.000135058	0.000680986	0.0028138	0.00949554	0.0260919	0.0582277	0.105312	0.15412	0.182321	0.174268	0.134608	0.0840841	0.0425313	0.017452	0.00582271	0.00158392	0.00035239	6.43401e-05	9.67636e-06	1.20339e-06	1.24258e-07	1.06974e-08	7.7107e-10	4.67334e-11	2.39179e-12	1.03805e-13	3.83644e-15	1.21237e-16	3.28918e-18	7.69123e-20	1.55606e-21	2.73397e-23	4.18672e-25	5.60773e-27	6.59185e-29	6.82277e-31	6.23771e-33	5.05288e-35	3.6379e-37	2.33676e-39	1.35116e-41	7.34757e-44	5.60813e-46	
N119	9.24111e-28	1.85128e-26	5.98152e-25	1.89004e-23	5.50933e-22	1.46727e-20	3.55804e-19	7.83567e-18	1.56317e-16	2.81753e-15	4.57596e-14	6.67761e-13	8.72992e-12	1.01935e-10	1.0597e-09	9.77619e-09	7.9764e-08	5.73563e-07	3.6219e-06	2.00118e-05	9.63884e-05	0.000403214	0.00145954	0.00455501	0.0122137	0.0280456	0.0549854	0.0918046	0.130253	0.156794	0.159981	0.138314	0.101364	0.0630316	0.0333125	0.014996	0.00576522	0.00189864	0.000537394	0.00013119	2.77237e-05	5.09056e-06	8.15214e-07	1.14285e-07	1.40772e-08	1.52902e-09	1.46964e-10	1.25424e-11	9.53578e-13	6.47915e-14	3.94634e-15	2.16105e-16	1.06698e-17	4.76265e-19	1.92697e-20	7.08467e-22	2.37261e-23	7.25427e-25	2.0295e-26	5.2068e-28	1.22837e-29	2.68523e-31	5.74494e-33	2.09216e-34	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	3.55576e-32	1.55015e-30	9.72377e-29	5.84725e-27	3.19453e-25	1.56561e-23	6.84825e-22	2.66407e-20	9.18616e-19	2.79816e-17	7.5032e-16	1.76476e-14	3.62716e-13	6.48966e-12	1.00677e-10	1.34876e-09	1.55396e-08	1.5333e-07	1.29021e-06	9.21955e-06	5.57136e-05	0.000283556	0.00121069	0.00432033	0.0128408	0.0316886	0.0647556	0.109332	0.152261	0.174711	0.165096	0.1285	0.0824439	0.0436621	0.0191242	0.0069448	0.00209695	0.000528185	0.00011138	1.97379e-05	2.95122e-06	3.73839e-07	4.02865e-08	3.70887e-09	2.92915e-10	1.99274e-11	1.17255e-12	5.9911e-14	2.66846e-15	1.03998e-16	3.55949e-18	1.07369e-19	2.86402e-21	6.77812e-23	1.42775e-24	2.68488e-26	4.5207e-28	6.8348e-30	9.3047e-32	1.1441e-33	1.27662e-35	1.30974e-37	1.30715e-39	1.93411e-41	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	5.30718e-37	5.59288e-35	8.03419e-33	1.03159e-30	1.15852e-28	1.13285e-26	9.61012e-25	7.04653e-23	4.44902e-21	2.40937e-19	1.11468e-17	4.38759e-16	1.46321e-14	4.11653e-13	9.72784e-12	1.92245e-10	3.16322e-09	4.3144e-08	4.85653e-07	4.49233e-06	3.40042e-05	0.000209774	0.00105066	0.00425706	0.0139086	0.036537	0.0769821	0.129837	0.175036	0.188446	0.161968	0.111164	0.0609747	0.0267656	0.00942038	0.00266473	0.000607503	0.000111978	1.67466e-05	2.0397e-06	2.03134e-07	1.66102e-08	1.11994e-09	6.2536e-11	2.90457e-12	1.12709e-13	3.66995e-15	1.00708e-16	2.339e-18	4.6172e-20	7.77851e-22	1.12286e-23	1.39434e-25	1.49512e-27	1.38948e-29	1.1232e-31	7.92491e-34	4.89693e-36	2.65862e-38	1.2722e-40	5.38209e-43	2.01997e-45	6.83017e-48	3.09507e-50	
N122	1.08339e-34	7.56829e-33	7.41793e-31	6.74574e-29	5.46669e-27	3.91573e-25	2.46871e-23	1.36478e-21	6.59073e-20	2.76932e-18	1.00834e-16	3.16819e-15	8.55246e-14	1.97474e-12	3.88222e-11	6.46803e-10	9.08921e-09	1.07217e-07	1.05657e-06	8.65685e-06	5.86958e-05	0.000327838	0.00150182	0.00561947	0.0171101	0.0422502	0.0843658	0.13591	0.176331	0.184048	0.154487	0.104314	0.0567165	0.0248724	0.0088177	0.00253428	0.000592469	0.000113089	1.76972e-05	2.28045e-06	2.43087e-07	2.15369e-08	1.59359e-09	9.89572e-11	5.182e-12	2.29938e-13	8.68638e-15	2.80668e-16	7.79181e-18	1.86673e-19	3.8759e-21	7.00329e-23	1.1056e-24	1.53084e-26	1.86592e-28	2.00926e-30	1.91794e-32	1.62824e-34	1.23324e-36	8.35893e-39	5.08628e-41	2.79373e-43	1.42973e-45	1.04317e-47	
N123	1.64621e-33	9.00041e-32	7.2535e-30	5.39018e-28	3.58878e-26	2.13085e-24	1.12439e-22	5.25422e-21	2.16635e-19	7.85071e-18	2.49064e-16	6.88845e-15	1.6537e-13	3.43055e-12	6.12092e-11	9.34823e-10	1.21607e-08	1.34065e-07	1.24616e-06	9.71622e-06	6.32191e-05	0.000341527	0.00152437	0.00559508	0.0168144	0.0412108	0.0820965	0.132566	0.173167	0.182767	0.155803	0.10733	0.0598299	0.0270451	0.00994182	0.0029823	0.000732941	0.000148225	2.47827e-05	3.44255e-06	3.99312e-07	3.88746e-08	3.19277e-09	2.22344e-10	1.31951e-11	6.706e-13	2.93256e-14	1.10859e-15	3.63904e-17	1.04174e-18	2.61155e-20	5.75609e-22	1.11973e-23	1.92948e-25	2.95553e-27	4.03791e-29	4.93626e-31	5.41619e-33	5.34959e-35	4.7698e-37	3.84966e-39	2.8224e-41	1.92241e-43	1.93951e-45	
N124	8.59011e-59	4.7211e-56	3.22312e-53	2.04489e-50	1.17335e-47	6.05261e-45	2.7961e-42	1.15241e-39	4.22039e-37	1.36745e-34	3.90169e-32	9.75418e-30	2.12494e-27	4.00985e-25	6.51175e-23	9.03498e-21	1.06256e-18	1.0498e-16	8.62669e-15	5.82952e-13	3.19762e-11	1.40245e-09	4.83225e-08	1.28085e-06	2.54644e-05	0.000368081	0.0037208	0.0250349	0.105224	0.254958	0.324817	0.203988	0.0673725	0.0128335	0.00152813	0.000121219	6.7319e-06	2.72161e-07	8.2646e-09	1.93372e-10	3.56051e-12	5.25163e-14	6.29973e-16	6.227e-18	5.13007e-20	3.55816e-22	2.09637e-24	1.05762e-26	4.60191e-29	1.73835e-31	5.73476e-34	1.66129e-36	4.24725e-39	9.6276e-42	1.94332e-44	3.50687e-47	5.67894e-50	8.28131e-53	1.09102e-55	1.3026e-58	1.41361e-61	1.40021e-64	1.29248e-67	1.51004e-70	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	6.57566e-49	2.50472e-46	1.20273e-43	5.18337e-41	1.96572e-38	6.52473e-36	1.88636e-33	4.72579e-31	1.02029e-28	1.8872e-26	2.97178e-24	3.95707e-22	4.42305e-20	4.1176e-18	3.16561e-16	1.9915e-14	1.01512e-12	4.14781e-11	1.34301e-09	3.4034e-08	6.66123e-07	9.92855e-06	0.000111043	0.000917835	0.00552157	0.0238205	0.072694	0.155107	0.229361	0.233841	0.16423	0.0797392	0.0269747	0.00642941	0.00109453	0.000135095	1.22792e-05	8.34714e-07	4.30779e-08	1.71203e-09	5.31041e-11	1.30178e-12	2.55143e-14	4.04151e-16	5.22577e-18	5.56686e-20	4.92766e-22	3.65331e-24	2.28532e-26	1.21451e-28	5.51844e-31	2.15666e-33	7.28979e-36	2.14229e-38	5.50036e-41	1.2395e-43	2.46216e-46	4.32876e-49	6.76161e-52	9.41773e-55	1.17367e-57	1.31354e-60	1.33968e-63	1.74198e-66	
N126	9.20779e-52	5.73093e-49	4.15814e-46	2.6537e-43	1.47639e-40	7.12455e-38	2.96633e-35	1.05957e-32	3.22743e-30	8.32888e-28	1.80841e-25	3.27897e-23	4.9251e-21	6.07527e-19	6.09724e-17	4.92881e-15	3.17452e-13	1.61015e-11	6.35127e-10	1.92238e-08	4.40179e-07	7.51188e-06	9.40807e-05	0.000851341	0.00548129	0.0247459	0.0773113	0.1653	0.23986	0.23504	0.155379	0.0695241	0.0212126	0.00446203	0.000655921	6.84166e-05	5.14524e-06	2.83511e-07	1.16276e-08	3.60343e-10	8.55967e-12	1.57957e-13	2.29299e-15	2.64916e-17	2.46243e-19	1.86009e-21	1.15258e-23	5.90938e-26	2.52723e-28	9.08314e-31	2.7628e-33	7.15842e-36	1.58958e-38	3.04241e-41	5.04596e-44	7.28843e-47	9.21151e-50	1.02319e-52	1.00305e-55	8.71243e-59	6.73003e-62	4.63981e-65	2.87279e-68	2.05859e-71	
N127	1.78213e-55	1.75269e-52	1.95672e-49	1.9401e-46	1.69634e-43	1.30122e-40	8.70804e-38	5.05341e-35	2.52621e-32	1.08e-29	3.91716e-27	1.19473e-24	3.03416e-22	6.34576e-20	1.07944e-17	1.47242e-15	1.58464e-13	1.32048e-11	8.33442e-10	3.88214e-08	1.29383e-06	2.97381e-05	0.000451744	0.00433748	0.025461	0.09128	0.201739	0.276345	0.233889	0.120928	0.0376363	0.00702624	0.000810687	6.03054e-05	3.01395e-06	1.04945e-07	2.62631e-09	4.8515e-11	6.76923e-13	7.27818e-15	6.13687e-17	4.12137e-19	2.23509e-21	9.90968e-24	3.63203e-26	1.1115e-28	2.86607e-31	6.27861e-34	1.17739e-36	1.90312e-39	2.66844e-42	3.26473e-45	3.5042e-48	3.31639e-51	2.78039e-54	2.07396e-57	1.38201e-60	8.25826e-64	4.44096e-67	2.15638e-70	9.4842e-74	3.78957e-77	1.38136e-80	5.67749e-84	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
