N73	0.30305	0.2613	0.198441	0.127935	0.0676969	0.0287236	0.00965306	0.00256006	0.000536889	8.95255e-05	1.19568e-05	1.28956e-06	1.13261e-07	8.16892e-09	4.87746e-10	2.42952e-11	1.01699e-12	3.60232e-14	1.08677e-15	2.80958e-17	6.26028e-19	1.20878e-20	2.0329e-22	2.99219e-24	3.87202e-26	4.42404e-28	4.48116e-30	4.03936e-32	3.25206e-34	2.34649e-36	1.52231e-38	8.90753e-41	4.71467e-43	2.26359e-45	9.88434e-48	3.9355e-50	1.43219e-52	4.77481e-55	1.46227e-57	4.16868e-60	1.57146e-62	
N74	0.203821	0.319774	0.320757	0.129767	0.0235357	0.00221905	0.000121569	4.19126e-06	9.64158e-08	1.54716e-09	1.79333e-11	1.54442e-13	1.01157e-15	5.13938e-18	2.06003e-20	6.61134e-23	1.72108e-25	3.67637e-28	6.51083e-31	9.64948e-34	1.20696e-36	1.28397e-39	1.16992e-42	9.18989e-46	6.26067e-49	3.71957e-52	1.93713e-55	8.88575e-59	3.60609e-62	1.30016e-65	4.18092e-69	1.20351e-72	3.11195e-76	7.25147e-80	1.52743e-83	2.91669e-87	5.06299e-91	8.01002e-95	1.15787e-98	1.53649e-102	2.22799e-106	
N75	0.134291	0.411142	0.384381	0.0664121	0.00368665	8.67671e-05	1.02528e-06	6.82069e-09	2.77449e-11	7.34385e-14	1.32769e-16	1.70425e-19	1.60323e-22	1.13482e-25	6.18028e-29	2.63944e-32	8.98676e-36	2.47479e-39	5.58252e-43	1.04321e-46	1.63128e-50	2.15391e-54	2.42112e-58	2.33404e-62	1.94283e-66	1.405e-70	8.8776e-75	4.92671e-79	2.41299e-83	1.04768e-87	4.04926e-92	1.39854e-96	4.332e-101	1.20747e-105	3.03814e-110	6.92094e-115	1.43138e-119	2.69472e-124	4.62923e-129	7.27404e-134	1.12392e-138	
ADCAHA_Harpalus_aesculanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	0.00590314	0.123077	0.795919	0.0735443	0.00154483	1.22697e-05	4.65219e-08	9.67536e-11	1.21233e-13	9.79741e-17	5.37861e-20	2.08942e-23	5.93593e-27	1.2672e-30	2.07953e-34	2.67436e-38	2.74027e-42	2.26945e-46	1.53833e-50	8.62929e-55	4.04535e-59	1.59877e-63	5.36868e-68	1.54263e-72	3.81718e-77	8.18125e-82	1.5268e-86	2.49299e-91	3.57722e-96	4.52912e-101	5.07853e-106	5.06062e-111	4.49553e-116	3.57056e-121	2.54236e-126	1.62693e-131	9.37839e-137	4.88028e-142	2.29708e-147	9.79828e-153	4.02259e-158	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.00463728	0.0088078	0.0190221	0.0379084	0.0668051	0.102685	0.136516	0.155975	0.152385	0.126816	0.0896496	0.0537371	0.0272852	0.0117331	0.00427502	0.00132119	0.000346886	7.75354e-05	1.47898e-05	2.41421e-06	3.38251e-07	4.08081e-08	4.25346e-09	3.84336e-10	3.02104e-11	2.07295e-12	1.24596e-13	6.58249e-15	3.06691e-16	1.26434e-17	4.62667e-19	1.50752e-20	4.38693e-22	1.14347e-23	2.67721e-25	5.64567e-27	1.07518e-28	1.8545e-30	2.91503e-32	4.35915e-34	9.99091e-36	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.000595417	0.00126132	0.00356078	0.00987145	0.0242388	0.0509278	0.0902779	0.133999	0.165708	0.170114	0.144596	0.101588	0.0589385	0.0282325	0.0111715	0.00365585	0.000991095	0.000223074	4.17953e-05	6.53801e-06	8.56689e-07	9.43574e-08	8.76786e-09	6.89947e-10	4.61543e-11	2.63493e-12	1.28875e-13	5.4211e-15	1.96868e-16	6.19522e-18	1.69559e-19	4.0506e-21	8.47545e-23	1.55853e-24	2.52698e-26	3.62406e-28	4.61145e-30	5.22296e-32	5.29324e-34	4.95023e-36	6.61897e-38	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0002186	0.000448087	0.0013386	0.00421067	0.0120328	0.0295313	0.0608949	0.104475	0.148353	0.173792	0.167618	0.132947	0.0866884	0.0464895	0.0205286	0.00747746	0.00225205	0.000562461	0.00011688	2.02826e-05	2.95092e-06	3.61444e-07	3.74315e-08	3.29181e-09	2.4691e-10	1.58652e-11	8.77073e-13	4.18941e-14	1.73622e-15	6.26832e-17	1.97925e-18	5.48667e-20	1.34022e-21	2.89495e-23	5.54874e-25	9.4681e-27	1.44287e-28	1.97004e-30	2.42233e-32	2.77512e-34	4.71818e-36	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.0400247	0.0460285	0.0596602	0.079819	0.103046	0.123062	0.132589	0.126965	0.107073	0.0790716	0.0509587	0.0286055	0.0139761	0.00594389	0.0022021	0.000711612	0.000200917	4.96619e-05	1.07701e-05	2.05421e-06	3.45445e-07	5.13497e-08	6.76477e-09	7.91885e-10	8.25848e-11	7.69292e-12	6.41715e-13	4.80554e-14	3.23858e-15	1.96888e-16	1.0823e-17	5.39173e-19	2.43957e-20	1.0047e-21	3.77406e-23	1.29589e-24	4.07779e-26	1.18127e-27	3.19308e-29	8.55665e-31	3.57277e-32	
N81	0.0327714	0.038995	0.0534292	0.0760159	0.103758	0.12925	0.142656	0.137127	0.11365	0.080742	0.0490083	0.02537	0.0111928	0.00420858	0.00134942	0.000369315	8.63877e-05	1.72981e-05	2.97044e-06	4.3831e-07	5.56942e-08	6.10783e-09	5.79476e-10	4.76771e-11	3.41027e-12	2.126e-13	1.15807e-14	5.52601e-16	2.31577e-17	8.54442e-19	2.78269e-20	8.01891e-22	2.04974e-23	4.65862e-25	9.43666e-27	1.70761e-28	2.76669e-30	4.02306e-32	5.27105e-34	6.41447e-36	1.17432e-37	
N82	0.0300845	0.0364921	0.0510493	0.0735326	0.100962	0.126372	0.140597	0.137006	0.115913	0.0846915	0.0532719	0.0287973	0.013368	0.0053288	0.00182496	0.000537458	0.000136287	2.98032e-05	5.63042e-06	9.20762e-07	1.30618e-07	1.61097e-08	1.73145e-09	1.62562e-10	1.33654e-11	9.64666e-13	6.12767e-14	3.4342e-15	1.70237e-16	7.48272e-18	2.92354e-19	1.01779e-20	3.16477e-22	8.81015e-24	2.20081e-25	4.94454e-27	1.00143e-28	1.83397e-30	3.06516e-32	4.95447e-34	1.21714e-35	
ADCAHA_Lebia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	0.000400515	0.000859339	0.00222705	0.00559493	0.0129504	0.0270053	0.0499953	0.0813399	0.11548	0.142367	0.151897	0.139935	0.111144	0.0760347	0.0447815	0.0227036	0.00991038	0.00372653	0.00120805	0.00033799	8.17259e-05	1.71073e-05	3.10609e-06	4.90259e-07	6.74345e-08	8.10476e-09	8.53548e-10	7.9e-11	6.44548e-12	4.64998e-13	2.97548e-14	1.69399e-15	8.60667e-17	3.91403e-18	1.59788e-19	5.87263e-21	1.94851e-22	5.85493e-24	1.60495e-25	4.22922e-27	1.80981e-28	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.0306066	0.0408171	0.0640726	0.0999297	0.140047	0.167137	0.165034	0.132773	0.0863633	0.0452774	0.019128	0.00652262	0.0018006	0.000403937	7.39639e-05	1.11074e-05	1.3749e-06	1.41004e-07	1.20434e-08	8.61154e-10	5.18148e-11	2.6367e-12	1.14037e-13	4.21205e-15	1.33485e-16	3.64606e-18	8.62103e-20	1.77201e-21	3.17909e-23	4.99758e-25	6.90976e-27	8.43281e-29	9.11561e-31	8.75669e-33	7.49918e-35	5.74289e-37	3.94424e-39	2.43662e-41	1.3603e-43	7.07827e-46	5.17807e-48	
N85	0.0458694	0.0610684	0.0938127	0.137856	0.174051	0.178938	0.145775	0.0927765	0.0457957	0.0174795	0.0051576	0.0011785	0.000209186	2.89655e-05	3.14423e-06	2.69042e-07	1.82533e-08	9.87937e-10	4.2923e-11	1.50645e-12	4.29778e-14	1.00288e-15	1.92584e-17	3.06155e-19	4.05256e-21	4.49187e-23	4.19176e-25	3.31068e-27	2.22425e-29	1.27734e-31	6.29965e-34	2.68014e-36	9.87868e-39	3.16759e-41	8.87079e-44	2.17792e-46	4.70481e-49	8.97366e-52	1.51635e-54	2.28687e-57	4.11843e-60	
N86	0.0371762	0.0545558	0.0910147	0.13953	0.179241	0.184929	0.149889	0.0943203	0.0458312	0.0171807	0.00498086	0.00112227	0.000197844	2.75038e-05	3.04093e-06	2.69767e-07	1.93724e-08	1.13596e-09	5.48512e-11	2.19868e-12	7.37277e-14	2.08335e-15	4.99516e-17	1.02286e-18	1.79978e-20	2.73691e-22	3.61656e-24	4.17385e-26	4.22736e-28	3.77447e-30	2.98363e-32	2.09644e-34	1.31436e-36	7.37896e-39	3.72217e-41	1.69242e-43	6.95748e-46	2.59345e-48	8.79108e-51	2.73718e-53	1.11498e-55	
ADCAHA_Syntomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	2.37759e-06	3.87446e-05	0.000600004	0.00624149	0.0397883	0.145639	0.292966	0.310223	0.161776	0.0381987	0.0042606	0.00025583	9.19135e-06	2.13267e-07	3.3801e-09	3.81843e-11	3.17904e-13	2.00387e-15	9.77845e-18	3.7639e-20	1.16127e-22	2.91199e-25	6.00751e-28	1.03069e-30	1.48477e-33	1.81152e-36	1.88655e-39	1.68895e-42	1.30827e-45	8.82051e-49	5.2045e-52	2.70114e-55	1.23888e-58	5.0433e-62	1.82963e-65	5.93766e-69	1.72986e-72	4.53931e-76	1.07633e-79	2.32088e-83	5.54985e-87	
N88	9.28776e-17	1.07627e-13	9.48609e-11	4.61078e-08	1.06386e-05	0.00100476	0.0321529	0.27659	0.507196	0.171045	0.0117786	0.000220354	1.37732e-06	3.36078e-09	3.72602e-12	2.12641e-15	6.87758e-19	1.35742e-22	1.73192e-26	1.49551e-30	9.0707e-35	3.98457e-39	1.30054e-43	3.22313e-48	6.17853e-53	9.30869e-58	1.1177e-62	1.08264e-67	8.55096e-73	5.5604e-78	3.08954e-83	5.51848e-88	9.12741e-92	9.88404e-96	6.11608e-100	2.45302e-104	7.05967e-109	1.57252e-113	2.86536e-118	4.44053e-123	6.56765e-128	
N89	1.66749e-17	1.99969e-14	1.91202e-11	1.04416e-08	2.90252e-06	0.000353432	0.015353	0.184305	0.489011	0.271584	0.0376895	0.00167261	2.77305e-05	1.90113e-07	6.13629e-10	1.04797e-12	1.03888e-15	6.42351e-19	2.62063e-22	7.37762e-26	1.48616e-29	2.20713e-33	2.47768e-37	2.14726e-41	1.46279e-45	7.95623e-50	3.50226e-54	1.2626e-58	3.7672e-63	9.38953e-68	1.97126e-72	3.51191e-77	5.34487e-82	6.99096e-87	7.90134e-92	7.75468e-97	6.63841e-102	4.9769e-107	3.2798e-112	1.90668e-117	1.06263e-122	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	4.80669e-16	2.16443e-13	8.80997e-11	2.26212e-08	3.38066e-06	0.000265197	0.00944885	0.12422	0.453393	0.350563	0.0588911	0.00314531	6.93378e-05	7.4969e-07	4.4812e-09	1.61563e-11	3.75253e-14	5.91078e-17	6.57852e-20	5.34956e-23	3.26804e-26	1.53533e-29	5.65895e-33	1.66482e-36	3.96827e-40	7.76522e-44	1.26205e-47	1.72132e-51	1.98858e-55	1.96221e-59	1.66627e-63	1.2261e-67	7.86705e-72	4.4268e-76	2.1961e-80	9.65182e-85	3.77497e-89	1.3194e-93	4.13693e-98	1.16796e-102	3.24285e-107	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	5.89848e-32	2.62918e-27	8.83467e-23	1.8294e-18	2.18033e-14	1.36293e-10	3.88949e-07	0.000404564	0.0993297	0.849037	0.0511144	0.000113796	6.6345e-08	1.54321e-11	1.76055e-15	1.11418e-19	4.24163e-24	1.02783e-28	1.651e-33	1.81755e-38	2.00174e-41	1.76936e-42	6.97211e-45	1.05451e-47	1.0188e-50	8.51607e-54	6.23177e-57	4.01601e-60	2.29105e-63	1.16231e-66	6.34114e-70	1.24105e-70	1.02732e-70	5.52978e-71	1.52585e-71	7.61754e-73	3.20206e-74	1.28031e-75	4.93025e-77	1.83211e-78	6.80488e-80	
N92	5.18304e-41	2.13128e-35	6.0432e-30	1.08601e-24	1.16411e-19	6.81875e-15	1.90929e-10	2.04314e-06	0.0053796	0.991057	0.00356038	1.18985e-06	1.03445e-10	3.51806e-15	5.79672e-20	5.26695e-25	2.87379e-30	9.99011e-36	2.30842e-41	3.65661e-47	4.06028e-53	3.21043e-59	1.82608e-65	7.51128e-72	2.23546e-78	4.79244e-85	7.32801e-92	7.87061e-99	5.85854e-106	3.15749e-113	1.64942e-120	1.08093e-127	4.90447e-135	6.37771e-143	5.12243e-70	2.58117e-71	1.25099e-72	5.83837e-74	2.62712e-75	1.14123e-76	4.98456e-78	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	1.99079e-35	2.73295e-30	2.61091e-25	1.54928e-20	5.29285e-16	9.35831e-12	7.31165e-08	0.000195275	0.107634	0.828575	0.0635201	7.60157e-05	2.06848e-08	2.0672e-12	9.61616e-17	2.40433e-21	3.55845e-26	3.33882e-31	2.08943e-36	9.15481e-42	1.24503e-45	6.56599e-48	1.14757e-50	3.76894e-54	9.91625e-58	2.27714e-61	4.61294e-65	8.29856e-69	1.3335e-72	1.92396e-76	2.50389e-80	2.9515e-84	3.16297e-88	3.09192e-92	2.76543e-96	2.26931e-100	1.7128e-104	1.19178e-108	7.66055e-113	4.55746e-117	2.54828e-121	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	8.21439e-18	1.91498e-14	3.18114e-11	2.62296e-08	9.14287e-06	0.00111683	0.038464	0.314463	0.507625	0.132829	0.0054445	4.87483e-05	1.33197e-07	1.42509e-10	7.13984e-14	1.90453e-17	2.97169e-21	2.91121e-25	1.89097e-29	8.50137e-34	2.73798e-38	6.49627e-43	1.16199e-47	1.59726e-52	1.71463e-57	2.363e-62	1.1576e-63	1.11398e-64	6.32524e-66	1.9558e-67	2.99701e-69	2.05833e-71	6.09282e-74	7.9068e-77	5.18101e-80	2.32233e-83	8.96022e-87	3.15481e-90	1.02134e-93	3.04671e-97	8.82336e-101	
ADCAHA_Calathus_mollis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.19556e-18	4.13878e-15	9.84289e-12	1.12597e-08	5.26238e-06	0.000817972	0.0332863	0.300738	0.516361	0.142579	0.00615511	5.75654e-05	1.62915e-07	1.78455e-10	9.00524e-14	2.37324e-17	3.58461e-21	3.33057e-25	2.01143e-29	8.24893e-34	2.37973e-38	4.97074e-43	7.69903e-48	9.01999e-53	8.12798e-58	5.3157e-58	9.51068e-56	1.36505e-53	8.48021e-52	1.90494e-50	1.31068e-49	2.44031e-49	1.32236e-49	2.52581e-50	2.39216e-51	1.6665e-52	1.05922e-53	6.45651e-55	3.79937e-56	2.16191e-57	1.25077e-58	
N96	3.52466e-17	5.3618e-14	6.24852e-11	3.85963e-08	1.08881e-05	0.0011651	0.0375722	0.304568	0.506723	0.143042	0.00683856	7.99305e-05	3.22375e-07	5.66463e-10	5.07222e-13	2.58252e-16	8.09794e-20	1.6608e-23	2.33404e-27	2.33228e-31	1.70715e-35	9.37955e-40	3.94727e-44	1.29412e-48	3.35287e-53	4.68612e-57	1.62483e-57	4.87492e-58	8.50849e-59	7.89326e-60	3.48805e-61	6.51218e-63	4.83962e-65	1.4994e-67	2.4683e-70	3.06918e-73	3.43014e-76	3.55368e-79	3.42765e-82	3.08555e-85	2.75411e-88	
N97	9.58433e-17	6.19805e-14	3.45706e-11	1.18857e-08	2.30621e-06	0.00022449	0.00927008	0.128193	0.453358	0.349785	0.0565884	0.00253564	4.25158e-05	3.2895e-07	1.35469e-09	3.28488e-12	5.05182e-15	5.21473e-18	3.77735e-21	1.98996e-24	7.85133e-28	2.37744e-31	5.64076e-35	1.0674e-38	1.63588e-42	2.05794e-46	2.15032e-50	1.88592e-54	1.40137e-58	8.89721e-63	4.86318e-67	2.30435e-71	9.52494e-76	3.45431e-80	1.10499e-84	3.13444e-89	7.946e-94	1.8447e-98	4.35283e-103	1.40154e-107	8.28304e-112	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	8.90044e-25	4.69649e-21	2.01869e-17	5.60742e-14	9.37014e-11	8.56836e-08	3.74364e-05	0.00632953	0.28027	0.531453	0.179874	0.00202873	6.73316e-06	9.59475e-09	7.08541e-12	3.04785e-15	8.27917e-19	1.50711e-22	1.92431e-26	1.78678e-30	1.24242e-34	6.62837e-39	2.76912e-43	9.21751e-48	2.4815e-52	5.47376e-57	1.00063e-61	1.53123e-66	1.97907e-71	2.1777e-76	2.05474e-81	1.67373e-86	1.69594e-91	3.17348e-94	1.22842e-96	2.42656e-99	1.19439e-102	4.6164e-106	1.62076e-109	5.27859e-113	1.6629e-116	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	7.32401e-45	4.45062e-39	1.88966e-33	5.10794e-28	8.31554e-23	7.53387e-18	3.37508e-13	6.16657e-09	3.18087e-05	0.0157556	0.983629	0.000583518	6.27269e-08	2.32481e-12	3.91879e-17	3.50864e-22	1.8414e-27	6.05913e-33	1.31156e-38	1.93445e-44	1.99524e-50	1.46674e-56	7.78851e-63	3.01321e-69	8.52889e-76	1.76586e-82	2.66124e-89	2.88903e-96	2.22025e-103	1.1757e-110	4.11573e-118	8.92266e-126	1.07305e-133	5.79202e-142	8.144e-151	7.97679e-71	9.07547e-73	9.90716e-75	1.03894e-76	1.04777e-78	1.02675e-80	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	4.28073e-06	0.000134089	0.00393763	0.0556017	0.29179	0.417113	0.192495	0.0357095	0.00307538	0.000135581	3.30802e-06	4.78237e-08	4.34758e-10	2.61457e-12	1.08552e-14	3.22499e-17	7.06613e-20	1.17144e-22	1.50195e-25	1.51768e-28	1.22863e-31	8.08371e-35	4.37776e-38	1.97345e-41	7.47985e-45	2.4053e-48	6.61589e-52	1.56803e-55	3.22396e-59	5.78572e-63	9.11399e-67	1.26677e-70	1.56101e-74	1.71302e-78	1.68096e-82	1.48067e-86	1.17496e-90	8.42764e-95	5.48116e-99	3.24263e-103	1.95142e-107	
N101	8.404e-11	7.20567e-08	4.01586e-05	0.00895747	0.515626	0.462202	0.0130782	9.54401e-05	2.69943e-07	3.62857e-10	2.63597e-13	1.13268e-16	3.07971e-20	5.58291e-24	7.03487e-28	6.37398e-32	4.27055e-36	2.16598e-40	8.48276e-45	2.60913e-49	6.39544e-54	1.26519e-58	2.04243e-63	2.71667e-68	3.00271e-73	2.77861e-78	2.16693e-83	1.43251e-88	8.06888e-94	3.89007e-99	1.61156e-104	5.75668e-110	1.77836e-115	4.76297e-121	1.10826e-126	2.244e-132	3.95875e-138	6.08965e-144	8.17123e-150	9.56371e-156	1.01942e-161	
N102	4.67671e-15	8.59387e-11	7.57429e-07	0.0021369	0.967765	0.0300579	3.97687e-05	1.14405e-08	1.16951e-12	5.4512e-17	1.34834e-21	1.9598e-26	1.80065e-31	1.10452e-36	4.71812e-42	1.45117e-47	3.30158e-53	5.68017e-59	7.52613e-65	7.79797e-71	6.39981e-77	4.20568e-83	2.23343e-89	9.65934e-96	3.42452e-102	1.00071e-108	2.42125e-115	4.86839e-122	8.15833e-129	1.14189e-135	1.33684e-142	1.31012e-149	1.07487e-156	7.37845e-164	4.2323e-171	2.02443e-178	8.05206e-186	2.65314e-193	7.20762e-201	1.60481e-208	2.93239e-216	
ADCAHA_Calathus_ascendens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_auctus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.0752623	0.0949848	0.130237	0.164524	0.176406	0.154267	0.10772	0.0593638	0.0256686	0.00869062	0.00230548	0.000480492	7.89968e-05	1.02987e-05	1.07101e-06	8.94244e-08	6.03567e-09	3.31612e-10	1.49355e-11	5.55281e-13	1.71585e-14	4.43615e-16	9.65793e-18	1.78156e-19	2.80111e-21	3.77512e-23	4.38479e-25	4.4118e-27	3.86413e-29	2.95986e-31	1.99154e-33	1.182e-35	6.21273e-38	2.9028e-40	1.20998e-42	4.51477e-45	1.51285e-47	4.56663e-50	1.24584e-52	3.11227e-55	1.00519e-57	
N104	0.117922	0.142883	0.178893	0.194565	0.168648	0.112082	0.0562122	0.0212011	0.00603656	0.00130813	0.000218	2.82585e-05	2.8825e-06	2.34019e-07	1.52872e-08	8.11835e-10	3.53892e-11	1.2778e-12	3.85391e-14	9.7859e-16	2.10737e-17	3.87512e-19	6.12354e-21	8.36522e-23	9.93403e-25	1.03088e-26	9.39401e-29	7.55159e-31	5.37827e-33	3.40739e-35	1.92767e-37	9.77326e-40	4.45569e-42	1.83254e-44	6.81987e-47	2.3032e-49	7.07792e-52	1.98438e-54	5.08887e-57	1.20429e-59	3.66158e-62	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	7.77105e-07	5.16694e-06	4.36469e-05	0.000314234	0.00182445	0.00834486	0.0294264	0.0782818	0.153849	0.219285	0.223542	0.161759	0.0830322	0.0304191	0.00805157	0.00156526	0.000227641	2.52316e-05	2.16961e-06	1.47129e-07	7.98717e-09	3.51828e-10	1.27289e-11	3.82406e-13	9.63427e-15	2.05375e-16	3.73445e-18	5.8352e-20	7.88783e-22	9.28135e-24	9.56051e-26	8.66645e-28	6.94697e-30	4.94647e-32	3.14165e-34	1.78681e-36	9.13355e-39	4.21061e-41	1.75748e-43	6.75535e-46	3.47332e-48	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
