N68	0.000187455	0.00031673	0.000723757	0.00180864	0.00445262	0.010252	0.0214677	0.0402419	0.0669039	0.0980962	0.126406	0.142848	0.141402	0.122543	0.0929789	0.061794	0.0360027	0.0184096	0.00827329	0.0032729	0.00114176	0.00035191	9.60212e-05	2.32422e-05	5.00128e-06	9.5874e-07	1.64085e-07	2.5125e-08	3.44935e-09	4.25466e-10	4.72482e-11	4.73342e-12	4.28645e-13	3.51565e-14	2.61668e-15	1.77097e-16	1.09237e-17	6.15884e-19	3.18886e-20	1.53031e-21	6.95223e-23	3.18676e-24	2.17128e-25	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	0.000882455	0.00129404	0.00242355	0.00492129	0.00993076	0.0190354	0.0337937	0.0547464	0.080218	0.105748	0.125016	0.132294	0.12518	0.105859	0.079996	0.0540295	0.0326278	0.0176275	0.00852638	0.00369567	0.00143685	0.000501651	0.000157465	4.44951e-05	1.13337e-05	2.60592e-06	5.4164e-07	1.01919e-07	1.73877e-08	2.69358e-09	3.79467e-10	4.86897e-11	5.69872e-12	6.0933e-13	5.96094e-14	5.34338e-15	4.39563e-16	3.32398e-17	2.31609e-18	1.4949e-19	9.10546e-21	5.70799e-22	5.95506e-23	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.0010918	0.00169394	0.00356247	0.00829066	0.0187542	0.0385053	0.0693166	0.107503	0.14234	0.160144	0.152744	0.123397	0.0844389	0.0489758	0.0241068	0.0100858	0.0035936	0.00109282	0.000284328	6.3455e-05	1.21807e-05	2.01682e-06	2.88876e-07	3.58993e-08	3.8822e-09	3.66416e-10	3.02732e-11	2.19581e-12	1.40228e-13	7.90693e-15	3.94742e-16	1.74956e-17	6.90245e-19	2.43025e-20	7.65529e-22	2.16267e-23	5.49252e-25	1.25698e-26	2.59882e-28	4.87355e-30	8.38952e-32	1.40819e-33	3.54005e-35	
N71	0.00107465	0.00169866	0.0036482	0.0086091	0.0196077	0.0403239	0.0724138	0.111613	0.146321	0.162376	0.152173	0.120325	0.0802764	0.0452208	0.0215342	0.00868281	0.00297012	0.00086384	0.00021414	4.53638e-05	8.23506e-06	1.28476e-06	1.72764e-07	2.00849e-08	2.02481e-09	1.77546e-10	1.3582e-11	9.09168e-13	5.3411e-14	2.76177e-15	1.26052e-16	5.09249e-18	1.82604e-19	5.82694e-21	1.65899e-22	4.22485e-24	9.64721e-26	1.97993e-27	3.66078e-29	6.11363e-31	9.27166e-33	1.32847e-34	2.98455e-36	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	8.30459e-06	2.46414e-05	0.000101964	0.000431769	0.00168169	0.00571674	0.0164825	0.0396359	0.0786505	0.12784	0.169318	0.182048	0.158503	0.111599	0.0635169	0.0292381	0.0108996	0.00329717	0.000811445	0.000162961	2.67971e-05	3.62133e-06	4.03737e-07	3.72828e-08	2.86322e-09	1.83614e-10	9.87248e-12	4.46848e-13	1.70934e-14	5.54785e-16	1.53355e-17	3.62382e-19	7.34688e-21	1.28245e-22	1.93407e-24	2.52838e-26	2.87449e-28	2.85102e-30	2.47476e-32	1.88699e-34	1.27412e-36	7.93308e-39	6.79812e-41	
N73	7.5853e-07	2.71586e-06	1.60816e-05	9.81024e-05	0.000527909	0.00237477	0.00871892	0.0257743	0.0608006	0.113731	0.167939	0.19517	0.178202	0.127762	0.0719603	0.0318872	0.0111422	0.00307943	0.000675628	0.000118166	1.65507e-05	1.86554e-06	1.70092e-07	1.2611e-08	7.64423e-10	3.80881e-11	1.56842e-12	5.36634e-14	1.53368e-15	3.68032e-17	7.45296e-19	1.28e-20	1.87333e-22	2.34725e-24	2.52928e-26	2.35404e-28	1.90033e-30	1.33597e-32	8.21109e-35	4.42878e-37	2.10542e-39	8.98383e-42	5.02371e-44	
N74	1.61463e-08	8.17268e-08	6.65222e-07	5.35666e-06	3.74928e-05	0.000219481	0.00105884	0.00417715	0.013406	0.0348668	0.0732709	0.12414	0.16932	0.185772	0.163936	0.116416	0.0666026	0.0307498	0.0114824	0.00347714	0.000856562	0.000172238	2.83758e-05	3.84525e-06	4.30371e-07	3.99522e-08	3.08949e-09	1.9988e-10	1.08663e-11	4.9854e-13	1.93861e-14	6.4164e-16	1.81511e-17	4.40643e-19	9.21657e-21	1.66734e-22	2.61869e-24	3.58366e-26	4.28833e-28	4.50258e-30	4.16435e-32	3.46132e-34	4.02452e-36	
N75	2.2323e-07	8.8318e-07	5.00993e-06	2.79983e-05	0.000140663	0.000614904	0.00230033	0.0072892	0.0194308	0.0433618	0.0807219	0.125035	0.16087	0.171741	0.152084	0.111747	0.068192	0.0346115	0.014641	0.00517425	0.0015321	0.000381297	8.00305e-05	1.42176e-05	2.14582e-06	2.76191e-07	3.04333e-08	2.88192e-09	2.35433e-10	1.66552e-11	1.02408e-12	5.49292e-14	2.57922e-15	1.06387e-16	3.86766e-18	1.2433e-19	3.54515e-21	8.99376e-23	2.0362e-24	4.12936e-26	7.57078e-28	1.324e-29	3.50591e-31	
N76	0.000169413	0.000361113	0.00105887	0.00320795	0.00896671	0.0220025	0.0462857	0.0825055	0.123905	0.156364	0.165673	0.147412	0.110252	0.0694121	0.0368526	0.0165353	0.0062852	0.00202927	0.000558116	0.000131163	2.64244e-05	4.57907e-06	6.84915e-07	8.87412e-08	9.99534e-09	9.82221e-10	8.45093e-11	6.38864e-12	4.25809e-13	2.51064e-14	1.31382e-15	6.12141e-17	2.54718e-18	9.49403e-20	3.17881e-21	9.58732e-23	2.61159e-24	6.4419e-26	1.44279e-27	2.94534e-29	5.5408e-31	1.01797e-32	2.85622e-34	
N77	0.00263155	0.00556884	0.015543	0.0408489	0.0884356	0.150011	0.195922	0.196303	0.151313	0.0902791	0.0420178	0.0153856	0.00447121	0.00104018	0.000195337	2.98475e-05	3.73895e-06	3.86725e-07	3.32494e-08	2.3914e-09	1.44749e-10	7.41565e-12	3.23295e-13	1.2056e-14	3.86447e-16	1.06978e-17	2.56898e-19	5.37462e-21	9.83634e-23	1.58096e-24	2.23997e-26	2.80776e-28	3.12442e-30	3.09675e-32	2.74248e-34	2.1767e-36	1.55286e-38	9.98523e-41	5.80277e-43	3.05564e-45	1.4629e-47	6.48614e-50	3.91307e-52	
ADCAHA_Poecilus_cupreus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.000197053	0.00240166	0.0279764	0.167419	0.371275	0.317577	0.0979735	0.0140249	0.00110145	5.28025e-05	1.66113e-06	3.61269e-08	5.64942e-10	6.55078e-12	5.77427e-14	3.94961e-16	2.13312e-18	9.23358e-21	3.24542e-23	9.36922e-26	2.24444e-28	4.50266e-31	7.62778e-34	1.09945e-36	1.35771e-39	1.44561e-42	1.33493e-45	1.07496e-48	7.58656e-52	4.71476e-55	2.59147e-58	1.26501e-61	5.50524e-65	2.14375e-68	7.495e-72	2.36031e-75	6.71565e-79	1.73134e-82	4.05543e-86	8.65326e-90	1.68638e-93	3.02484e-97	6.11259e-101	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	2.93855e-07	8.9349e-07	4.405e-06	2.29314e-05	0.000109133	0.00045493	0.00163801	0.00506434	0.0133997	0.0302681	0.0582615	0.0954253	0.13286	0.157155	0.157908	0.134819	0.0978779	0.0604902	0.0318711	0.0143419	0.00552361	0.00182502	0.000518614	0.000127096	2.69378e-05	4.95229e-06	7.92066e-07	1.10545e-07	1.35038e-08	1.44819e-09	1.36757e-10	1.14055e-11	8.42534e-13	5.52849e-14	3.23138e-15	1.68702e-16	7.88818e-18	3.31244e-19	1.25318e-20	4.29374e-22	1.3517e-23	4.16278e-25	1.98766e-26	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	1.26856e-08	7.04544e-08	6.01889e-07	5.0509e-06	3.67977e-05	0.000223174	0.0011078	0.00446187	0.0145019	0.0378812	0.079278	0.132614	0.177031	0.188444	0.15995	0.108341	0.0586513	0.0254342	0.00886077	0.00248855	0.000565659	0.000104516	1.57704e-05	1.95276e-06	1.99422e-07	1.68821e-08	1.19078e-09	7.0339e-11	3.49714e-12	1.47072e-13	5.25715e-15	1.6048e-16	4.20274e-18	9.48434e-20	1.85228e-21	3.14356e-23	4.6546e-25	6.03602e-27	6.88074e-29	6.92148e-31	6.18537e-33	5.11531e-35	6.03328e-37	
N81	3.1301e-15	2.21443e-13	1.80325e-11	1.23833e-09	6.65106e-08	2.65231e-06	7.47842e-05	0.00140731	0.0163663	0.105366	0.318863	0.364603	0.157501	0.0319669	0.00358864	0.000248601	1.1463e-05	3.7161e-07	8.82562e-09	1.58548e-10	2.21018e-12	2.44122e-14	2.1739e-16	1.58385e-18	9.56109e-21	4.83483e-23	2.06782e-25	7.54408e-28	2.36576e-30	6.4207e-33	1.51754e-35	3.14123e-38	5.72419e-41	9.22683e-44	1.32138e-46	1.68816e-49	1.93136e-52	1.98574e-55	1.84107e-58	1.54501e-61	1.18221e-64	8.52871e-68	7.48433e-71	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	5.056e-09	2.77781e-08	2.73507e-07	2.68241e-06	2.24283e-05	0.000153247	0.000842747	0.00370182	0.0129247	0.0357394	0.0780524	0.134351	0.182016	0.193952	0.162552	0.107226	0.0557458	0.0228871	0.00743966	0.00192066	0.000395211	6.50743e-05	8.61097e-06	9.1987e-07	7.97052e-08	5.62917e-09	3.25647e-10	1.55081e-11	6.11002e-13	2.00147e-14	5.47769e-16	1.25857e-17	2.43914e-19	4.0056e-21	5.59905e-23	6.69065e-25	6.86371e-27	6.06959e-29	4.64501e-31	3.08822e-33	1.79134e-35	9.22381e-38	6.27232e-40	
N83	2.33706e-08	1.21867e-07	9.80057e-07	7.71518e-06	5.26716e-05	0.000300102	0.00140575	0.00537168	0.0166566	0.041741	0.0842608	0.136674	0.177824	0.185412	0.154914	0.103793	0.0558529	0.0241952	0.00846306	0.00239889	0.000553319	0.000104328	1.61589e-05	2.06646e-06	2.19348e-07	1.94293e-08	1.44386e-09	9.05017e-11	4.80988e-12	2.17869e-13	8.45318e-15	2.82308e-16	8.15365e-18	2.04586e-19	4.47913e-21	8.59261e-23	1.45016e-24	2.16143e-26	2.85567e-28	3.35709e-30	3.53357e-32	3.4562e-34	4.90462e-36	
ADCAHA_Agonum_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	4.07359e-11	1.20605e-09	4.50635e-08	1.36975e-06	3.07736e-05	0.000480841	0.00491622	0.0307141	0.110581	0.232156	0.289139	0.213558	0.0918867	0.0227447	0.00343088	0.000337061	2.28006e-05	1.10948e-06	4.01936e-08	1.11427e-09	2.41725e-11	4.1802e-13	5.8533e-15	6.72566e-17	6.41554e-19	5.13227e-21	3.47436e-23	2.00642e-25	9.9564e-28	4.27336e-30	1.59598e-32	5.21518e-35	1.49863e-37	3.80488e-40	8.57238e-43	1.72084e-45	3.08962e-48	4.97901e-51	7.22631e-54	9.47778e-57	1.12949e-59	1.25534e-62	1.72914e-65	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	2.23538e-10	2.29608e-09	3.46198e-08	4.79833e-07	5.48303e-06	5.00048e-05	0.000358731	0.00200407	0.00864394	0.0285663	0.071855	0.136807	0.196294	0.211604	0.171113	0.103809	0.0473419	0.0162931	0.00425598	0.000850032	0.000130938	1.5705e-05	1.4815e-06	1.11041e-07	6.67963e-09	3.25647e-10	1.29876e-11	4.27507e-13	1.17118e-14	2.69138e-16	5.22626e-18	8.63491e-20	1.22171e-21	1.48914e-23	1.57256e-25	1.44634e-27	1.16432e-29	8.24201e-32	5.15281e-34	2.85696e-36	1.41125e-38	6.32734e-41	3.79376e-43	
N86	8.79265e-14	1.8329e-12	5.83546e-11	1.60457e-09	3.54291e-08	6.15775e-07	8.31182e-06	8.6043e-05	0.000674558	0.00395476	0.0171231	0.0540988	0.123368	0.201234	0.233299	0.191613	0.111476	0.0460683	0.0136	0.00289273	0.000448344	5.13199e-05	4.4026e-06	2.87361e-07	1.44837e-08	5.71766e-10	1.79152e-11	4.51079e-13	9.23134e-15	1.55172e-16	2.16315e-18	2.5231e-20	2.48256e-22	2.0761e-24	1.48591e-26	9.16062e-29	4.89362e-31	2.27777e-33	9.28544e-36	3.33114e-38	1.05656e-40	2.99567e-43	1.07005e-45	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	1.56333e-09	9.64357e-09	1.00736e-07	1.00378e-06	8.47085e-06	5.90376e-05	0.000336885	0.00156566	0.00590206	0.0179872	0.0442039	0.0874401	0.139077	0.177819	0.182845	0.151386	0.101109	0.054606	0.0239173	0.00852421	0.00248122	0.000592184	0.000116365	1.89066e-05	2.55104e-06	2.87104e-07	2.70696e-08	2.14753e-09	1.43975e-10	8.19155e-12	3.97182e-13	1.6479e-14	5.87382e-16	1.8057e-17	4.80566e-19	1.11132e-20	2.24108e-22	3.95491e-24	6.13e-26	8.38452e-28	1.02315e-29	1.16705e-31	1.8565e-33	
N88	4.79273e-12	2.64788e-11	2.51791e-10	2.44057e-09	2.14336e-08	1.66099e-07	1.12706e-06	6.67211e-06	3.43732e-05	0.000153774	0.000596238	0.00200023	0.00579705	0.0144955	0.0312386	0.0579712	0.0925821	0.127195	0.150306	0.152786	0.133634	0.100625	0.0652771	0.0365164	0.0176347	0.00736148	0.00266016	0.000833487	0.000226828	5.37173e-05	1.10922e-05	2.00128e-06	3.16176e-07	4.38378e-08	5.34639e-09	5.7488e-10	5.46296e-11	4.59918e-12	3.44008e-13	2.29752e-14	1.39369e-15	8.38118e-17	8.2312e-18	
N89	1.32236e-15	1.07185e-14	1.49671e-13	2.10777e-12	2.69831e-11	3.07201e-10	3.08958e-09	2.7346e-08	2.12342e-07	1.44219e-06	8.54223e-06	4.39985e-05	0.000196524	0.000759191	0.00253027	0.00725885	0.0178879	0.0377971	0.0683763	0.105771	0.13978	0.157713	0.151878	0.124831	0.0875916	0.0524992	0.0269001	0.0117964	0.00443338	0.00143032	0.000396897	9.49321e-05	1.96193e-05	3.51254e-06	5.46312e-07	7.40314e-08	8.76757e-09	9.10418e-10	8.32027e-11	6.73332e-12	4.91535e-13	3.54517e-14	4.20983e-15	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.9491e-16	1.81428e-15	2.89869e-14	4.61532e-13	6.66421e-12	8.55429e-11	9.69523e-10	9.66181e-09	8.43528e-08	6.42867e-07	4.26132e-06	2.44776e-05	0.00012139	0.000517805	0.00189284	0.00590816	0.0156916	0.0353453	0.067319	0.108128	0.146142	0.165935	0.158115	0.12639	0.0847808	0.0477712	0.0226486	0.00905537	0.00306173	0.000878248	0.000214483	4.47649e-05	8.01615e-06	1.23661e-06	1.65008e-07	1.91227e-08	1.93245e-09	1.7096e-10	1.32937e-11	9.13094e-13	5.61583e-14	3.36043e-15	3.3864e-16	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.38844e-08	8.68727e-08	8.81062e-07	8.42708e-06	6.71774e-05	0.000430753	0.0021889	0.0087401	0.0272614	0.0661325	0.124355	0.180809	0.202943	0.175688	0.117297	0.0604348	0.0240626	0.00741907	0.00177614	0.000331248	4.83082e-05	5.53252e-06	4.99874e-07	3.5807e-08	2.04399e-09	9.3477e-11	3.44352e-12	1.02744e-13	2.49666e-15	4.96815e-17	8.13991e-19	1.10397e-20	1.24592e-22	1.17609e-24	9.33224e-27	6.25505e-29	3.55813e-31	1.7256e-33	7.16637e-36	2.55951e-38	7.89719e-41	2.13453e-43	7.09927e-46	
N92	1.02007e-07	6.62491e-07	5.33458e-06	3.88876e-05	0.000238905	0.00120505	0.00492614	0.0161813	0.0424293	0.0883307	0.145351	0.188385	0.191798	0.153137	0.0958166	0.0469935	0.0180886	0.00547615	0.00130784	0.000247332	3.72029e-05	4.47312e-06	4.32247e-07	3.37624e-08	2.14438e-09	1.11425e-10	4.76573e-12	1.6881e-13	4.98203e-15	1.2323e-16	2.56941e-18	4.54123e-20	6.84034e-22	8.82669e-24	9.80607e-26	9.42409e-28	7.87068e-30	5.73733e-32	3.66574e-34	2.06188e-36	1.02831e-38	4.70725e-41	2.88915e-43	
N93	3.30784e-06	9.93715e-06	4.48182e-05	0.000209739	0.000893892	0.00329359	0.0102478	0.0265991	0.0571757	0.101289	0.147386	0.175753	0.171514	0.136903	0.0894011	0.0478082	0.0209702	0.00756167	0.00224776	0.000552579	0.000112747	1.9167e-05	2.72585e-06	3.25663e-07	3.2825e-08	2.80334e-09	2.03723e-10	1.26515e-11	6.74207e-13	3.09577e-14	1.22971e-15	4.2421e-17	1.27567e-18	3.35629e-20	7.75317e-22	1.57788e-23	2.83842e-25	4.52754e-27	6.42369e-29	8.13421e-31	9.25336e-33	9.81267e-35	1.50321e-36	
N94	1.6619e-10	1.65438e-09	2.34431e-08	3.07099e-07	3.44459e-06	3.19738e-05	0.000240114	0.00143255	0.00667855	0.0239467	0.0650551	0.132144	0.198661	0.219669	0.178296	0.106455	0.0470537	0.0155557	0.00389746	0.000751069	0.000113018	1.34761e-05	1.29097e-06	1.00632e-07	6.45752e-09	3.4474e-10	1.54587e-11	5.87334e-13	1.90572e-14	5.3189e-16	1.28539e-17	2.70595e-19	4.98985e-21	8.10148e-23	1.16362e-24	1.48503e-26	1.69092e-28	1.72437e-30	1.58067e-32	1.30742e-34	9.82543e-37	6.94507e-39	6.89009e-41	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	2.54578e-05	6.65308e-05	0.00023536	0.000839681	0.00275434	0.00798016	0.0199979	0.0428239	0.0777817	0.119252	0.153843	0.166661	0.151445	0.115395	0.0737497	0.0395717	0.0178528	0.00678559	0.00217812	0.00059211	0.00013674	2.69161e-05	4.53188e-06	6.55047e-07	8.15844e-08	8.78836e-09	8.21862e-10	6.69717e-11	4.7728e-12	2.9854e-13	1.64474e-14	8.0083e-16	3.45753e-17	1.32791e-18	4.55081e-20	1.39582e-21	3.84273e-23	9.52211e-25	2.12962e-26	4.31265e-28	7.97148e-30	1.41669e-31	3.89393e-33	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	2.43015e-08	1.39661e-07	1.23455e-06	1.04716e-05	7.61491e-05	0.00045561	0.00219837	0.0084579	0.0257599	0.0617977	0.116358	0.171531	0.197682	0.178008	0.125291	0.0690174	0.0298167	0.0101313	0.00271712	0.000577549	9.77484e-05	1.32388e-05	1.44249e-06	1.27144e-07	9.11712e-09	5.34904e-10	2.58246e-11	1.0318e-12	3.43079e-14	9.54567e-16	2.23438e-17	4.42288e-19	7.44108e-21	1.06922e-22	1.31836e-24	1.4012e-26	1.28932e-28	1.03145e-30	7.20453e-33	4.41637e-35	2.40178e-37	1.20951e-39	7.90089e-42	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	4.35472e-08	2.18796e-07	1.76147e-06	1.39447e-05	9.48913e-05	0.000532525	0.00242511	0.00888567	0.0260456	0.0608155	0.112754	0.165617	0.19246	0.176867	0.128595	0.0740716	0.0338739	0.0123345	0.00358886	0.00083781	0.000157636	2.40215e-05	2.97989e-06	3.02513e-07	2.52674e-08	1.74579e-09	1.00314e-10	4.81919e-12	1.94576e-13	6.63612e-15	1.92131e-16	4.74486e-18	1.00418e-19	1.82937e-21	2.88123e-23	3.93952e-25	4.69499e-27	4.89578e-29	4.48343e-31	3.61897e-33	2.58783e-35	1.68729e-37	1.52962e-39	
N98	1.69694e-07	7.20913e-07	5.04089e-06	3.44691e-05	0.000201486	0.000975357	0.00387088	0.0125268	0.0329232	0.0700423	0.120305	0.166517	0.185535	0.166371	0.120136	0.0699547	0.0329196	0.0125552	0.00389429	0.000986246	0.00020483	3.50499e-05	4.96582e-06	5.85463e-07	5.77342e-08	4.78655e-09	3.35338e-10	1.99525e-11	1.01322e-12	4.41261e-14	1.65575e-15	5.37728e-17	1.51807e-18	3.74115e-20	8.0808e-22	1.53576e-23	2.57764e-25	3.83443e-27	5.07271e-29	5.98792e-31	6.33223e-33	6.14146e-35	8.64367e-37	
N99	3.87839e-08	2.22233e-07	2.07807e-06	1.81149e-05	0.000130542	0.000756806	0.00349195	0.0127277	0.0364159	0.0813523	0.141307	0.190295	0.198404	0.160174	0.100294	0.0488603	0.0186006	0.00556342	0.00131556	0.000247628	3.73707e-05	4.55531e-06	4.51848e-07	3.67419e-08	2.46699e-09	1.37742e-10	6.43876e-12	2.53634e-13	8.47201e-15	2.41392e-16	5.9003e-18	1.24387e-19	2.27323e-21	3.61895e-23	5.04184e-25	6.17385e-27	6.67235e-29	6.38941e-31	5.4415e-33	4.13614e-35	2.81686e-37	1.74929e-39	1.50415e-41	
N100	1.33801e-27	1.74721e-24	2.3462e-21	2.6109e-18	2.23454e-15	1.40547e-12	6.21355e-10	1.82363e-07	3.26829e-05	0.0031106	0.116781	0.365835	0.37979	0.130658	0.0037505	4.24616e-05	2.55252e-07	9.36718e-10	2.28073e-12	3.89682e-15	4.86609e-18	4.58098e-21	3.33208e-24	1.91046e-27	8.7793e-31	3.27956e-34	1.00804e-37	2.57655e-41	5.52763e-45	1.0036e-48	1.55348e-52	2.06373e-56	2.36705e-60	2.35684e-64	2.0473e-68	1.55859e-72	1.04422e-76	6.18056e-81	3.24323e-85	1.51385e-89	6.30911e-94	2.38231e-98	9.91739e-103	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	1.71162e-10	2.71477e-09	6.26329e-08	1.20839e-06	1.78005e-05	0.00019414	0.00153307	0.00860107	0.0338292	0.092742	0.17711	0.235859	0.219119	0.141874	0.0639179	0.0200392	0.00439512	0.000683108	7.66293e-05	6.33244e-06	3.93391e-07	1.87236e-08	6.94636e-10	2.04017e-11	4.81013e-13	9.21818e-15	1.45213e-16	1.89949e-18	2.08225e-20	1.92897e-22	1.52173e-24	1.02947e-26	6.01117e-29	3.04765e-31	1.34905e-33	5.24058e-36	1.7951e-38	5.4462e-41	1.46961e-43	3.54087e-46	7.64684e-49	1.4948e-51	3.62597e-54	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
