ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	4.30193e-15	2.35438e-14	1.97129e-13	1.74276e-12	1.47787e-11	1.16563e-10	8.45581e-10	5.61485e-09	3.40367e-08	1.87989e-07	9.44399e-07	4.3084e-06	1.78211e-05	6.67332e-05	0.000225885	0.000690134	0.00190049	0.00471083	0.0104971	0.0210023	0.0376886	0.0606005	0.0872359	0.112346	0.129366	0.13314	0.12244	0.100611	0.0738787	0.0484929	0.0284658	0.0149531	0.00703462	0.0029666	0.00112265	0.000381694	0.000116741	3.21637e-05	7.99414e-06	1.79512e-06	3.64758e-07	6.7173e-08	1.12296e-08	1.70694e-09	2.36302e-10	2.98413e-11	3.4433e-12	3.63611e-13	3.51963e-14	3.12778e-15	2.55579e-16	1.92319e-17	1.33469e-18	8.55513e-20	5.07208e-21	2.78525e-22	1.41859e-23	6.71054e-25	2.95247e-26	1.21051e-27	4.64483e-29	1.69612e-30	6.42215e-32	4.25645e-33	
N107	1.46778e-22	2.54045e-21	6.94142e-20	1.85816e-18	4.50416e-17	9.72805e-16	1.86256e-14	3.15174e-13	4.70111e-12	6.16517e-11	7.09034e-10	7.13256e-09	6.25977e-08	4.78063e-07	3.16893e-06	1.81862e-05	9.01359e-05	0.000384888	0.00141269	0.00444716	0.0119826	0.0275823	0.0541492	0.0905315	0.128743	0.155581	0.159665	0.1391	0.102869	0.0645955	0.0344607	0.0156325	0.00603689	0.00198744	0.000558716	0.000134374	2.77052e-05	4.90787e-06	7.4874e-07	9.86152e-08	1.12418e-08	1.11208e-09	9.57187e-11	7.1874e-12	4.72088e-13	2.71962e-14	1.37777e-15	6.15415e-17	2.42998e-18	8.50324e-20	2.64361e-21	7.31984e-23	1.80941e-24	4.00233e-26	7.94001e-28	1.41587e-29	2.27434e-31	3.29784e-33	4.32549e-35	5.14211e-37	5.55259e-39	5.47357e-41	5.12992e-43	7.49185e-45	
N108	6.78354e-23	1.16708e-21	3.38123e-20	9.50352e-19	2.40454e-17	5.40977e-16	1.07792e-14	1.89682e-13	2.94006e-12	4.00339e-11	4.77628e-10	4.97947e-09	4.52426e-08	3.57294e-07	2.44607e-06	1.44793e-05	7.39175e-05	0.000324636	0.00122367	0.00394972	0.0108942	0.0256278	0.0513298	0.0874018	0.126365	0.154981	0.161133	0.141969	0.105997	0.0670817	0.0360075	0.0164079	0.00635483	0.00209501	0.000588902	0.000141422	2.9076e-05	5.12967e-06	7.78464e-07	1.01879e-07	1.15285e-08	1.13101e-09	9.64619e-11	7.17191e-12	4.66126e-13	2.65557e-14	1.32981e-15	5.86907e-17	2.28908e-18	7.91053e-20	2.42841e-21	6.63907e-23	1.62044e-24	3.53957e-26	6.93547e-28	1.22182e-29	1.93959e-31	2.78054e-33	3.60727e-35	4.24381e-37	4.53757e-39	4.43058e-41	4.10755e-43	5.93568e-45	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	3.99657e-08	8.6242e-08	2.5601e-07	8.32719e-07	2.71607e-06	8.56979e-06	2.57246e-05	7.28324e-05	0.000193547	0.000481363	0.00111835	0.00242419	0.00489836	0.00922024	0.0161589	0.0263555	0.039991	0.056435	0.0740486	0.0903173	0.102384	0.107855	0.105573	0.0960159	0.0811337	0.0636995	0.0464701	0.0315034	0.0198494	0.0116257	0.00633088	0.00320622	0.00151053	0.000662231	0.000270262	0.000102711	3.63654e-05	1.2e-05	3.69226e-06	1.05982e-06	2.83932e-07	7.10335e-08	1.66039e-08	3.62817e-09	7.41553e-10	1.41847e-10	2.54078e-11	4.26426e-12	6.70969e-13	9.90384e-14	1.37217e-14	1.78557e-15	2.18359e-16	2.51107e-17	2.71709e-18	2.76809e-19	2.65698e-20	2.40492e-21	2.05553e-22	1.66419e-23	1.28734e-24	9.78706e-26	8.14519e-27	1.20746e-27	
N110	3.05143e-07	5.49417e-07	1.32822e-06	3.60643e-06	1.00206e-05	2.72691e-05	7.11947e-05	0.000176571	0.000413954	0.000915058	0.00190461	0.00372962	0.00686742	0.0118857	0.0193298	0.0295321	0.0423777	0.0571057	0.0722533	0.0858262	0.0957029	0.100171	0.0984136	0.0907514	0.078549	0.0638162	0.0486687	0.0348442	0.0234219	0.0147835	0.0087633	0.0048794	0.00255247	0.00125472	0.000579733	0.000251837	0.000102883	3.95389e-05	1.4299e-05	4.86776e-06	1.56043e-06	4.71206e-07	1.34088e-07	3.59707e-08	9.10045e-09	2.17225e-09	4.89405e-10	1.04119e-10	2.09255e-11	3.97471e-12	7.13853e-13	1.21279e-13	1.94999e-14	2.96862e-15	4.28108e-16	5.85118e-17	7.58335e-18	9.32661e-19	1.08997e-19	1.21463e-20	1.30472e-21	1.40127e-22	1.71044e-23	3.72753e-24	
N111	4.32758e-21	1.05327e-19	3.25086e-18	9.47777e-17	2.54022e-15	6.16239e-14	1.33648e-12	2.56472e-11	4.31521e-10	6.31053e-09	7.9508e-08	8.55123e-07	7.77327e-06	5.90793e-05	0.000371	0.00190018	0.0078272	0.0255472	0.0650684	0.12743	0.18944	0.211869	0.177678	0.112097	0.0536847	0.0197685	0.00568035	0.00129326	0.000236787	3.53566e-05	4.36132e-06	4.49679e-07	3.91692e-08	2.91019e-09	1.86037e-10	1.03131e-11	4.9932e-13	2.12504e-14	7.99662e-16	2.675e-17	7.99369e-19	2.14356e-20	5.1795e-22	1.13205e-23	2.24597e-25	4.05819e-27	6.6985e-29	1.01292e-30	1.40695e-32	1.7996e-34	2.12459e-36	2.32025e-38	2.34883e-40	2.20839e-42	1.93204e-44	1.57561e-46	1.19989e-48	8.54914e-51	5.71295e-53	3.59552e-55	2.15051e-57	1.24944e-59	7.42982e-62	5.90325e-64	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	5.45831e-20	1.77896e-18	6.94803e-17	2.48987e-15	7.96106e-14	2.23045e-12	5.38517e-11	1.10247e-09	1.88283e-08	2.63752e-07	2.9783e-06	2.66546e-05	0.000186409	0.00101084	0.00425483	0.0140029	0.0363809	0.0753239	0.125258	0.168261	0.183223	0.161916	0.115988	0.0671165	0.0311917	0.011551	0.00337653	0.000771579	0.000136821	1.88042e-05	2.01811e-06	1.71466e-07	1.17225e-08	6.55461e-10	3.04326e-11	1.18932e-12	3.9595e-14	1.13486e-15	2.82638e-17	6.16673e-19	1.18729e-20	2.03018e-22	3.10091e-24	4.25273e-26	5.26143e-28	5.89712e-30	6.01116e-32	5.59239e-34	4.76399e-36	3.7272e-38	2.68559e-40	1.78675e-42	1.10026e-44	6.2852e-47	3.33776e-49	1.6512e-51	7.62521e-54	3.29478e-56	1.33624e-58	5.11376e-61	1.86665e-63	6.65111e-66	2.42418e-68	1.11235e-70	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Demetrias_atricapillus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	9.84151e-10	2.50464e-09	9.3739e-09	3.88774e-08	1.60253e-07	6.30235e-07	2.3273e-06	8.01684e-06	2.56862e-05	7.64407e-05	0.000211118	0.000540839	0.00128461	0.00282807	0.00576889	0.0109011	0.0190777	0.0309157	0.0463834	0.0644201	0.0828163	0.0985413	0.108522	0.110614	0.104355	0.0911288	0.0736669	0.0551338	0.0382082	0.0245225	0.0145792	0.00803079	0.00409971	0.00194017	0.000851425	0.000346591	0.000130919	4.59049e-05	1.49471e-05	4.52137e-06	1.27111e-06	3.32266e-07	8.07931e-08	1.82832e-08	3.85235e-09	7.56157e-10	1.38334e-10	2.35993e-11	3.75622e-12	5.58106e-13	7.74516e-14	1.00445e-14	1.21803e-15	1.38184e-16	1.4675e-17	1.45971e-18	1.36076e-19	1.18963e-20	9.7618e-22	7.53126e-23	5.49207e-24	3.87122e-25	2.94433e-26	4.15909e-27	
N114	9.22441e-13	2.83567e-12	1.29084e-11	6.47445e-11	3.24386e-10	1.56364e-09	7.14005e-09	3.06823e-08	1.23709e-07	4.67308e-07	1.65246e-06	5.46684e-06	1.69135e-05	4.89168e-05	0.000132211	0.000333836	0.000787281	0.0017336	0.0035636	0.0068369	0.0122398	0.020444	0.0318543	0.0462944	0.0627486	0.0793161	0.0934927	0.102764	0.105328	0.100669	0.0897246	0.0745796	0.057817	0.0418085	0.0282033	0.0177512	0.010426	0.00571553	0.00292503	0.00139779	0.00062387	0.000260138	0.000101367	3.69228e-05	1.2576e-05	4.00663e-06	1.19442e-06	3.333e-07	8.70914e-08	2.13182e-08	4.89036e-09	1.05182e-09	2.12207e-10	4.01831e-11	7.14648e-12	1.19486e-12	1.88071e-13	2.79328e-14	3.9304e-15	5.27823e-16	6.86228e-17	8.91575e-18	1.27468e-18	2.98373e-19	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	2.61382e-15	9.28125e-15	5.3714e-14	3.45404e-13	2.18588e-12	1.31492e-11	7.44187e-11	3.94901e-10	1.96207e-09	9.1207e-09	3.96458e-08	1.61074e-07	6.11422e-07	2.16761e-06	7.17455e-06	2.21635e-05	6.38817e-05	0.000171745	0.000430566	0.00100632	0.00219215	0.00444989	0.00841565	0.0148255	0.0243249	0.0371665	0.0528767	0.0700408	0.0863738	0.0991602	0.105976	0.105436	0.0976551	0.0842053	0.0676008	0.0505321	0.0351749	0.0228036	0.0137702	0.00774671	0.00406083	0.00198391	0.000903516	0.000383673	0.000151954	5.61446e-05	1.93588e-05	6.23098e-06	1.87279e-06	5.25804e-07	1.3795e-07	3.38341e-08	7.76069e-09	1.66555e-09	3.34619e-10	6.29724e-11	1.11104e-11	1.8403e-12	2.86941e-13	4.2372e-14	6.01737e-15	8.56958e-16	1.38593e-16	3.79619e-17	
N116	1.03038e-17	3.70003e-17	2.21126e-16	1.48032e-15	9.80497e-15	6.21666e-14	3.74003e-13	2.12953e-12	1.14645e-11	5.83229e-11	2.80245e-10	1.27137e-09	5.44326e-09	2.19854e-08	8.37392e-08	3.00665e-07	1.01728e-06	3.24225e-06	9.73105e-06	2.7494e-05	7.31053e-05	0.000182879	0.000430291	0.000951987	0.00197999	0.00387042	0.00710927	0.0122682	0.019886	0.0302732	0.0432768	0.0580878	0.073199	0.0865931	0.0961597	0.100235	0.0980738	0.0900734	0.0776533	0.0628438	0.0477454	0.0340567	0.0228099	0.0143465	0.00847486	0.00470279	0.00245185	0.00120127	0.000553211	0.000239531	9.75398e-05	3.73684e-05	1.34746e-05	4.57582e-06	1.46456e-06	4.42347e-07	1.26324e-07	3.42239e-08	8.84871e-09	2.20743e-09	5.42486e-10	1.36975e-10	3.91931e-11	1.67605e-11	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	5.86595e-96	4.03006e-93	3.11803e-90	2.41486e-87	1.81497e-84	1.30103e-81	8.81428e-79	5.61588e-76	3.35481e-73	1.87496e-70	9.78574e-68	4.76123e-65	2.15583e-62	9.06784e-60	3.53646e-57	1.27629e-54	4.2534e-52	1.30605e-49	3.68625e-47	9.53926e-45	2.25721e-42	4.86961e-40	9.54833e-38	1.69595e-35	2.71881e-33	3.91853e-31	5.05596e-29	5.81328e-27	5.92647e-25	5.32792e-23	4.19869e-21	2.88161e-19	1.71013e-17	8.70799e-16	3.77245e-14	1.3777e-12	4.19966e-11	1.05733e-09	2.1742e-08	3.6095e-07	4.78054e-06	4.99005e-05	0.00040542	0.00253033	0.0119593	0.0421128	0.108366	0.198985	0.253106	0.21503	0.117227	0.0399832	0.00878999	0.00130249	0.000135608	1.02754e-05	5.83701e-07	2.54994e-08	8.7653e-10	2.42459e-11	5.53725e-13	1.08241e-14	1.92529e-16	4.31575e-18	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.07426e-194	5.84777e-189	3.14625e-183	1.55725e-177	7.08002e-172	2.95294e-166	1.12828e-160	3.94352e-155	1.25885e-149	3.66403e-144	9.70663e-139	2.33601e-133	5.09677e-128	1.00597e-122	1.79196e-117	2.87371e-112	4.13769e-107	5.33349e-102	6.13542e-97	6.27739e-92	5.69135e-87	4.55413e-82	3.20212e-77	1.96884e-72	1.05295e-67	4.86912e-63	1.93404e-58	6.54954e-54	1.87505e-49	4.49424e-45	8.91757e-41	1.4455e-36	1.88389e-32	1.93579e-28	1.52994e-24	9.00182e-21	3.76744e-17	1.04662e-13	1.71053e-10	1.24597e-07	5.3005e-06	9.87094e-05	0.0010429	0.0069205	0.0302923	0.0895806	0.180605	0.247955	0.229686	0.141225	0.0562821	0.0140519	0.00208284	0.000165534	5.45778e-06	1.0002e-08	7.81197e-12	3.44863e-15	9.75165e-19	1.90025e-22	2.68016e-26	2.83652e-30	2.33187e-34	1.86436e-38	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N119	3.91864e-21	2.8432e-20	3.55573e-19	4.76675e-18	6.15103e-17	7.41115e-16	8.24975e-15	8.44757e-14	7.93984e-13	6.84023e-12	5.39542e-11	3.89264e-10	2.56636e-09	1.54474e-08	8.48165e-08	4.24445e-07	1.93431e-06	8.02152e-06	3.02473e-05	0.000103635	0.000322425	0.000910285	0.00233077	0.00540956	0.011375	0.021661	0.0373401	0.0582502	0.0822098	0.104944	0.121152	0.126471	0.119377	0.101889	0.078638	0.0548903	0.0346573	0.0197986	0.0102362	0.00479142	0.00203133	0.000780344	0.000271767	8.5852e-05	2.46153e-05	6.40967e-06	1.51683e-06	3.26452e-07	6.39451e-08	1.14089e-08	1.85557e-09	2.75347e-10	3.73104e-11	4.62083e-12	5.23555e-13	5.43257e-14	5.16864e-15	4.51657e-16	3.63576e-17	2.71371e-18	1.90881e-19	1.31997e-20	1.00007e-21	1.18109e-22	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	5.33625e-21	4.10566e-20	5.22951e-19	7.06138e-18	9.15485e-17	1.10682e-15	1.23481e-14	1.2656e-13	1.18903e-12	1.0225e-11	8.03927e-11	5.77316e-10	3.78308e-09	2.26006e-08	1.22987e-07	6.09102e-07	2.74324e-06	1.12264e-05	4.17148e-05	0.00014064	0.000429938	0.00119098	0.00298779	0.00678437	0.013937	0.0258903	0.0434753	0.0659692	0.0904291	0.111956	0.125165	0.126347	0.115153	0.0947578	0.070406	0.0472404	0.028629	0.0156744	0.00775525	0.00346875	0.00140313	0.000513537	0.000170142	5.10574e-05	1.38859e-05	3.42484e-06	7.66572e-07	1.55822e-07	2.8787e-08	4.83731e-09	7.39961e-10	1.0313e-10	1.31073e-11	1.52053e-12	1.61154e-13	1.56206e-14	1.38632e-15	1.12819e-16	8.43896e-18	5.83008e-19	3.76591e-20	2.36296e-21	1.66517e-22	2.37187e-23	
N121	1.49824e-41	1.03155e-39	9.84458e-38	9.18482e-36	7.98248e-34	6.37555e-32	4.65542e-30	3.0979e-28	1.87332e-26	1.02645e-24	5.08083e-23	2.2646e-21	9.05758e-20	3.2388e-18	1.03128e-16	2.91153e-15	7.2544e-14	1.5872e-12	3.03274e-11	5.03073e-10	7.1978e-09	8.81993e-08	9.18473e-07	8.05996e-06	5.90566e-05	0.000357718	0.00177214	0.00709936	0.0227311	0.0574965	0.11364	0.17387	0.204519	0.184284	0.127202	0.0675082	0.0277382	0.00890747	0.00226025	0.000458532	7.52487e-05	1.01039e-05	1.12204e-06	1.04092e-07	8.14188e-09	5.41533e-10	3.08672e-11	1.51857e-12	6.49038e-14	2.42441e-15	7.95848e-17	2.30751e-18	5.93713e-20	1.36147e-21	2.79371e-23	5.14892e-25	8.55315e-27	1.28479e-28	1.75064e-30	2.17109e-32	2.46293e-34	2.59038e-36	2.66877e-38	4.0913e-40	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.06498e-08	2.65689e-08	1.00783e-07	4.26744e-07	1.77197e-06	6.89816e-06	2.4795e-05	8.18304e-05	0.00024736	0.000683971	0.00172849	0.00398971	0.00840713	0.0161667	0.0283621	0.0453856	0.0662387	0.0881679	0.107038	0.118536	0.119766	0.110435	0.0929642	0.0714711	0.0502049	0.032239	0.0189353	0.0101783	0.00501031	0.00226008	0.000934872	0.000354864	0.000123701	3.9629e-05	1.16766e-05	3.16683e-06	7.91195e-07	1.82239e-07	3.873e-08	7.6008e-09	1.37857e-09	2.31266e-10	3.59141e-11	5.16704e-12	6.89281e-13	8.5326e-14	9.80954e-15	1.04821e-15	1.04189e-16	9.64101e-18	8.31165e-19	6.68124e-20	5.01151e-21	3.51041e-22	2.29804e-23	1.40704e-24	8.06427e-26	4.33072e-27	2.18246e-28	1.0354e-29	4.66513e-31	2.05285e-32	9.72193e-34	7.57232e-35	
N123	5.35425e-13	1.72519e-12	8.36801e-12	4.41189e-11	2.29963e-10	1.14941e-09	5.44153e-09	2.42555e-08	1.01468e-07	3.97581e-07	1.45723e-06	4.99125e-06	1.59633e-05	4.76389e-05	0.000132571	0.000343812	0.000830487	0.00186743	0.00390692	0.00760126	0.0137467	0.0230985	0.0360467	0.0522258	0.0702259	0.0876141	0.101392	0.108816	0.108286	0.0999028	0.0854437	0.0677427	0.0497886	0.0339241	0.0214311	0.0125547	0.00682144	0.00343847	0.00160841	0.000698422	0.000281637	0.00010551	3.67386e-05	1.18958e-05	3.58365e-06	1.00499e-06	2.62515e-07	6.39091e-08	1.45098e-08	3.07419e-09	6.0822e-10	1.12447e-10	1.94397e-11	3.14484e-12	4.76412e-13	6.76328e-14	9.00415e-15	1.12506e-15	1.32058e-16	1.45879e-17	1.52604e-18	1.55559e-19	1.77043e-20	3.81887e-21	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.30343e-28	3.87545e-27	9.70138e-26	2.44718e-24	5.87707e-23	1.31832e-21	2.73913e-20	5.24883e-19	9.25024e-18	1.49587e-16	2.21493e-15	2.99659e-14	3.69613e-13	4.147e-12	4.22246e-11	3.89204e-10	3.23936e-09	2.42806e-08	1.6345e-07	9.85367e-07	5.30424e-06	2.54186e-05	0.000108106	0.000406779	0.00134996	0.00393898	0.0100744	0.0225187	0.043868	0.0742878	0.109108	0.138714	0.152413	0.144569	0.1183	0.0834982	0.0508488	0.0267388	0.0121564	0.00478636	0.00163547	0.00048614	0.000126047	2.85899e-05	5.6903e-06	9.96955e-07	1.54253e-07	2.11454e-08	2.57646e-09	2.79919e-10	2.72017e-11	2.37153e-12	1.86039e-13	1.31691e-14	8.4347e-16	4.90105e-17	2.59007e-18	1.24794e-19	5.49505e-21	2.21703e-22	8.22933e-24	2.84769e-25	9.90443e-27	6.03512e-28	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	4.30091e-08	1.22328e-07	5.07069e-07	2.22534e-06	9.33863e-06	3.62317e-05	0.000128185	0.000410747	0.00118755	0.00309063	0.00722922	0.0151814	0.0286006	0.0483099	0.0731363	0.0992129	0.120588	0.13133	0.128179	0.112148	0.0879941	0.0619469	0.0391511	0.0222288	0.0113464	0.00521108	0.00215525	0.000803474	0.000270251	8.2096e-05	2.25468e-05	5.60419e-06	1.26205e-06	2.57782e-07	4.78099e-08	8.06039e-09	1.23667e-09	1.72859e-10	2.20373e-11	2.56529e-12	2.72966e-13	2.65798e-14	2.37106e-15	1.93978e-16	1.45697e-17	1.00577e-18	6.38793e-20	3.73666e-21	2.01521e-22	1.00303e-23	4.61218e-25	1.96122e-26	7.71973e-28	2.81552e-29	9.52381e-31	2.99068e-32	8.72658e-34	2.36828e-35	5.98332e-37	1.40873e-38	3.09712e-40	6.41705e-42	1.33807e-43	4.75636e-45	
N126	2.46769e-05	4.01301e-05	8.47483e-05	0.000199928	0.00047924	0.0011117	0.00243854	0.00500418	0.0095592	0.0169567	0.0278962	0.0425328	0.0600741	0.0785791	0.0951686	0.106705	0.110751	0.106405	0.0946299	0.0779066	0.0593797	0.0419064	0.0273892	0.0165817	0.00930124	0.00483554	0.0023307	0.00104189	0.000432147	0.000166379	5.94873e-05	1.97617e-05	6.10268e-06	1.75287e-06	4.6855e-07	1.16625e-07	2.70473e-08	5.84811e-09	1.17963e-09	2.22123e-10	3.90702e-11	6.42383e-12	9.87942e-13	1.42218e-13	1.91763e-14	2.42361e-15	2.8731e-16	3.19692e-17	3.34126e-18	3.28237e-19	3.03297e-20	2.63787e-21	2.16095e-22	1.66855e-23	1.21517e-24	8.35274e-26	5.42265e-27	3.32719e-28	1.93081e-29	1.06076e-30	5.53195e-32	2.77748e-33	1.47449e-34	1.48734e-35	
