ADCAHA_Drypta_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.0664421	0.0826347	0.106862	0.131065	0.145238	0.142137	0.121456	0.0900452	0.0577038	0.0318945	0.0151893	0.00623127	0.00220306	0.000671908	0.000177024	4.03604e-05	7.97923e-06	1.37096e-06	2.05213e-07	2.68294e-08	3.07183e-09	3.08851e-10	2.73468e-11	2.13946e-12	1.48742e-13	9.37097e-15	5.92019e-16	6.56856e-17	
ADCAHA_Amblystomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0266689	0.0382915	0.0614815	0.0950556	0.13105	0.155752	0.157222	0.133863	0.0958034	0.057537	0.0289807	0.0122453	0.00434425	0.00129592	0.000325689	6.91196e-05	1.24205e-05	1.89537e-06	2.46402e-07	2.73797e-08	2.60939e-09	2.14038e-10	1.51645e-11	9.31403e-13	4.98183e-14	2.34893e-15	1.05709e-16	8.27523e-18	
N107	8.8105e-05	0.000331432	0.00151635	0.00608569	0.0199256	0.0518756	0.105811	0.167344	0.203741	0.190101	0.135612	0.0739193	0.0308184	0.00985597	0.0024298	0.000465052	6.97199e-05	8.27048e-06	7.84639e-07	6.01793e-08	3.77056e-09	1.94926e-10	8.39259e-12	3.03591e-13	9.3063e-15	2.44791e-16	5.8602e-18	2.23987e-19	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.00267365	0.00660239	0.0199236	0.0528802	0.111378	0.179152	0.215748	0.192478	0.126823	0.0619313	0.0226042	0.00623872	0.00131946	0.000216799	2.80504e-05	2.8948e-06	2.41161e-07	1.63992e-08	9.19593e-10	4.29233e-11	1.68208e-12	5.57807e-14	1.57675e-15	3.82505e-17	8.01879e-19	1.46908e-20	2.47729e-22	6.45596e-24	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.0228165	0.0388399	0.0707548	0.114946	0.157835	0.179115	0.165596	0.123414	0.0735748	0.0349069	0.0131424	0.00392346	0.000929621	0.000175235	2.63723e-05	3.18266e-06	3.09544e-07	2.43948e-08	1.56667e-09	8.24679e-11	3.57921e-12	1.28861e-13	3.87394e-15	9.80498e-17	2.11686e-18	4.00527e-20	7.11597e-22	1.77655e-23	
ADCAHA_Sphallomorpha_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.00494803	0.0106639	0.0275017	0.0635503	0.11961	0.177322	0.203692	0.179406	0.120271	0.061069	0.0234229	0.00678087	0.00148316	0.000245721	3.09537e-05	2.97943e-06	2.204e-07	1.26108e-08	5.61995e-10	1.96482e-11	5.42915e-13	1.19457e-14	2.10865e-16	3.00823e-18	3.49365e-20	3.32838e-22	2.66371e-24	2.86689e-26	
N111	0.00154006	0.00360931	0.0104134	0.0281273	0.0643611	0.119233	0.174674	0.199736	0.176971	0.121032	0.0638025	0.0259353	0.00814471	0.00198211	0.000375327	5.55677e-05	6.46748e-06	5.95276e-07	4.35998e-08	2.55762e-09	1.20956e-10	4.64219e-12	1.4554e-13	3.75212e-15	8.01266e-17	1.43537e-18	2.27698e-20	5.25575e-22	
N112	0.000520113	0.00124214	0.00401692	0.0126995	0.0344238	0.075957	0.13326	0.183651	0.197514	0.165226	0.107388	0.0542582	0.0213497	0.00656104	0.00158054	0.000299761	4.49773e-05	5.36719e-06	5.12212e-07	3.93191e-08	2.44211e-09	1.23458e-10	5.11052e-12	1.74277e-13	4.93002e-15	1.17243e-16	2.49925e-18	8.02027e-20	
N113	1.29404e-05	3.82056e-05	0.00017008	0.000781389	0.0031826	0.0108282	0.029999	0.0668546	0.119082	0.168947	0.190604	0.17094	0.121957	0.069333	0.0314854	0.0114577	0.00335401	0.000793304	0.000152376	2.39051e-05	3.08345e-06	3.29587e-07	2.94791e-08	2.23476e-09	1.46229e-10	8.50695e-12	4.723e-13	3.83689e-14	
N114	1.26531e-05	3.74076e-05	0.000167395	0.000773861	0.00317011	0.0108365	0.030125	0.0672716	0.119893	0.169944	0.191265	0.170854	0.121221	0.0684218	0.0307977	0.0110893	0.00320616	0.00074756	0.000141265	2.1756e-05	2.74838e-06	2.86981e-07	2.50084e-08	1.84289e-09	1.17183e-10	6.66267e-12	3.68777e-13	3.11427e-14	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.52006e-05	5.33609e-05	0.000263226	0.0012366	0.00494679	0.0161958	0.0425816	0.0889282	0.146513	0.189596	0.192204	0.15246	0.0946282	0.0460097	0.0175613	0.00527758	0.00125345	0.000236305	3.55355e-05	4.28538e-06	4.16786e-07	3.28858e-08	2.1181e-09	1.12074e-10	4.90611e-12	1.79839e-13	5.89061e-15	3.13003e-16	
N116	4.32512e-06	1.72882e-05	0.000103386	0.000586402	0.00276937	0.0104797	0.0312847	0.0730237	0.13248	0.186052	0.201771	0.168812	0.109003	0.0544089	0.0210526	0.00633846	0.00149181	0.000275933	4.0347e-05	4.6932e-06	4.37188e-07	3.28448e-08	2.00558e-09	1.00499e-10	4.19335e-12	1.4984e-13	4.92178e-15	2.23408e-16	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	5.36395e-06	2.49834e-05	0.000154794	0.000856453	0.00389089	0.0141057	0.0401687	0.0889136	0.151866	0.199142	0.199821	0.15315	0.0896218	0.0400782	0.013725	0.00361107	0.000733055	0.000115417	1.41779e-05	1.36774e-06	1.04346e-07	6.34154e-09	3.09344e-10	1.22075e-11	3.93106e-13	1.04671e-14	2.44266e-16	8.9139e-18	
N118	0.0075806	0.0164498	0.0429696	0.0978383	0.171301	0.220488	0.20553	0.138403	0.0675742	0.0240925	0.00633045	0.0012386	0.000182438	2.04549e-05	1.76503e-06	1.18479e-07	6.25138e-09	2.61872e-10	8.79284e-12	2.38809e-13	5.29197e-15	9.64729e-17	1.45818e-18	1.84112e-20	1.95673e-22	1.77105e-24	1.43588e-26	1.64605e-28	
N119	0.0120833	0.0271741	0.0690338	0.142471	0.215131	0.229804	0.171712	0.0895919	0.0327601	0.00845619	0.00155596	0.00020644	1.9998e-05	1.4329e-06	7.6942e-08	3.13636e-09	9.82746e-11	2.39569e-12	4.59591e-14	7.0143e-16	8.60453e-18	8.56643e-20	6.98476e-22	4.70426e-24	2.63826e-26	1.24214e-28	5.0145e-31	2.61224e-33	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.11218	0.175559	0.247284	0.240682	0.149093	0.0581119	0.0144613	0.00235166	0.000256258	1.91756e-05	1.00836e-06	3.80739e-08	1.05312e-09	2.17383e-11	3.40679e-13	4.11854e-15	3.89754e-17	2.92661e-19	1.76551e-21	8.65532e-24	3.48482e-26	1.16352e-28	3.25048e-31	7.66085e-34	1.53486e-36	2.63286e-39	3.91339e-42	6.93074e-45	
ADCAHA_Pterostichus_alacer	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.130119	0.231417	0.314827	0.228111	0.0798181	0.0142259	0.00139782	8.1258e-05	2.96173e-06	7.0983e-08	1.16368e-09	1.34899e-11	1.13763e-13	7.15207e-16	3.42418e-18	1.27203e-20	3.72761e-23	8.74452e-26	1.66385e-28	2.59828e-31	3.36559e-34	3.65109e-37	3.34632e-40	2.61192e-43	1.74892e-46	1.01137e-49	5.08973e-53	2.79736e-56	
ADCAHA_Pterostichus_nigrita	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	5.09258e-11	8.80019e-10	1.93898e-08	3.64889e-07	5.41114e-06	6.13595e-05	0.000522669	0.00329728	0.0152074	0.0506577	0.120513	0.2027	0.239034	0.196422	0.112103	0.0444415	0.0122845	0.00238543	0.000328862	3.26076e-05	2.35904e-06	1.26415e-07	5.09406e-09	1.56647e-10	3.7286e-12	6.97687e-14	1.07428e-15	2.32053e-17	
N123	1.51895e-10	2.47159e-09	5.66971e-08	1.07238e-06	1.55503e-05	0.000168797	0.00134535	0.00772902	0.0314719	0.0895991	0.17665	0.239786	0.223444	0.142898	0.062898	0.0191888	0.004105	0.000625321	6.9028e-05	5.62334e-06	3.44197e-07	1.61025e-08	5.85066e-10	1.67559e-11	3.83478e-13	7.11453e-15	1.11751e-16	2.54936e-18	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	7.74578e-13	1.86406e-11	6.31616e-10	1.77454e-08	3.85062e-07	6.31022e-06	7.68614e-05	0.000685777	0.00441935	0.0202935	0.0655601	0.147286	0.227824	0.240766	0.173012	0.0844428	0.0280797	0.00640862	0.00101514	0.000113179	9.02295e-06	5.22988e-07	2.24099e-08	7.21555e-10	1.77392e-11	3.39411e-13	5.34853e-15	1.15523e-16	
N125	4.70791e-17	2.51143e-15	1.74391e-13	9.86029e-12	4.35725e-10	1.4795e-08	3.79652e-07	7.23263e-06	0.000100351	0.000993447	0.00686533	0.0323647	0.101642	0.207742	0.270626	0.221382	0.113182	0.036443	0.0075276	0.00102281	9.39932e-05	6.00689e-06	2.74105e-07	9.15082e-09	2.28512e-10	4.36249e-12	6.68401e-14	1.39619e-15	
N126	4.61957e-28	2.7287e-25	1.73705e-22	8.66633e-20	3.28723e-17	9.27306e-15	1.89759e-12	2.73606e-10	2.68531e-08	1.72074e-06	6.84034e-05	0.0015824	0.0196533	0.118769	0.315928	0.352897	0.159066	0.0295273	0.00240722	9.7195e-05	2.16223e-06	2.87883e-08	2.44481e-10	1.39219e-12	5.53375e-15	1.58761e-17	3.419e-20	7.93698e-23	
N127	3.79675e-32	5.06607e-29	6.59465e-26	6.64456e-23	5.07095e-20	2.86397e-17	1.16507e-14	3.30675e-12	6.30447e-10	7.71333e-08	5.72768e-06	0.000241036	0.00528422	0.0546035	0.239033	0.403735	0.240371	0.0522684	0.00429863	0.000156202	2.87751e-06	2.981e-08	1.87774e-10	7.63803e-13	2.10424e-15	4.08089e-18	5.77402e-21	8.14242e-24	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.000638843	0.00139037	0.00380786	0.0102058	0.0244894	0.050758	0.0893019	0.13209	0.163332	0.168269	0.144174	0.10267	0.0607883	0.0299576	0.0123113	0.00422943	0.00121822	0.000295194	6.04011e-05	1.04776e-05	1.54723e-06	1.95336e-07	2.11769e-08	1.98124e-09	1.61173e-10	1.16555e-11	8.32989e-13	1.0306e-13	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N129	0.000461512	0.00102879	0.00309205	0.00929952	0.0246907	0.0550748	0.100997	0.150637	0.181685	0.176672	0.138345	0.0872518	0.0443739	0.0182355	0.00607204	0.00164366	0.000363051	6.5699e-05	9.78253e-06	1.20389e-06	1.23016e-07	1.04863e-08	7.49394e-10	4.51504e-11	2.3125e-12	1.02753e-13	4.30625e-15	2.8699e-16	
N130	0.00242545	0.00439947	0.010055	0.0231404	0.0481478	0.0863493	0.130516	0.164365	0.17139	0.147477	0.104549	0.0610359	0.0293584	0.0116488	0.00381958	0.00103735	0.000233986	4.39664e-05	6.90486e-06	9.09533e-07	1.00857e-07	9.45087e-09	7.51295e-10	5.08778e-11	2.95088e-12	1.48642e-13	7.0775e-15	5.86218e-16	
N131	0.00288783	0.00502638	0.0108633	0.0236481	0.0469534	0.0815268	0.121414	0.153507	0.1638	0.147007	0.110768	0.0700285	0.0371572	0.0165637	0.00621311	0.00196514	0.000525385	0.000119059	2.29383e-05	3.76933e-06	5.30072e-07	6.40187e-08	6.66581e-09	6.01345e-10	4.74482e-11	3.36877e-12	2.40141e-13	2.80482e-14	
N132	1.9537e-08	1.50304e-07	1.48419e-06	1.30144e-05	9.6293e-05	0.000588165	0.00291139	0.0114778	0.0354462	0.0844111	0.152782	0.207619	0.209937	0.157218	0.0871969	0.0359835	0.0111458	0.00262209	0.000474896	6.71609e-05	7.52105e-06	6.75902e-07	4.93601e-08	2.96436e-09	1.48283e-10	6.31252e-12	2.48098e-13	1.56005e-14	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.00376258	0.008151	0.0220032	0.054567	0.110175	0.172894	0.206982	0.18776	0.128981	0.0673023	0.0268219	0.00822203	0.00195445	0.000363436	5.33488e-05	6.2385e-06	5.86427e-07	4.47036e-08	2.78707e-09	1.43269e-10	6.11933e-12	2.18769e-13	6.59221e-15	1.68588e-16	3.68849e-18	7.01254e-20	1.23318e-21	3.24054e-23	
N134	0.00429507	0.0119686	0.0397952	0.106031	0.19869	0.250994	0.211196	0.118503	0.0447107	0.0114913	0.00204426	0.00025619	2.30319e-05	1.51225e-06	7.37781e-08	2.71836e-09	7.68003e-11	1.68743e-12	2.9213e-14	4.03324e-16	4.49063e-18	4.07393e-20	3.04029e-22	1.88297e-24	9.75822e-27	4.26654e-29	1.60824e-31	7.82331e-34	
N135	4.56489e-05	0.00032225	0.0026818	0.0167078	0.0698189	0.183699	0.288795	0.260127	0.131844	0.0384304	0.00672874	0.000742639	5.40496e-05	2.69898e-06	9.56796e-08	2.47943e-09	4.81619e-11	7.16637e-13	8.32409e-15	7.67354e-17	5.6965e-19	3.44979e-21	1.72412e-23	7.18506e-26	2.52028e-28	7.50494e-31	1.92402e-33	6.08741e-36	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.0166071	0.051303	0.150619	0.276707	0.285481	0.160373	0.0493712	0.00859715	0.000883293	5.58961e-05	2.26705e-06	6.10708e-08	1.12788e-09	1.46888e-11	1.38321e-13	9.6314e-16	5.05921e-18	2.04111e-20	6.42765e-23	1.60309e-25	3.20845e-28	5.21477e-31	6.9579e-34	7.69669e-37	7.12231e-40	5.55958e-43	3.7049e-46	2.78334e-49	
N137	0.0118538	0.0425935	0.142684	0.286795	0.303951	0.162194	0.043414	0.00603442	0.000459368	2.02473e-05	5.4395e-07	9.32087e-09	1.05989e-10	8.27837e-13	4.57686e-15	1.83891e-17	5.49509e-20	1.24647e-22	2.18553e-25	3.01027e-28	3.30444e-31	2.92863e-34	2.12022e-37	1.26719e-40	6.31264e-44	2.64422e-47	9.40132e-51	3.50097e-54	
N138	0.00093276	0.00650939	0.0447391	0.178378	0.349012	0.298574	0.104355	0.0161964	0.00124972	5.2929e-05	1.33257e-06	2.12508e-08	2.25899e-10	1.66865e-12	8.86457e-15	3.48581e-17	1.03971e-19	2.40205e-22	4.37708e-25	6.39141e-28	7.58345e-31	7.4021e-34	6.0095e-37	4.09827e-40	2.36865e-43	1.1696e-46	4.97584e-50	2.25989e-53	
ADCAHA_Chlaenius_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	2.95761e-05	0.000177035	0.00123309	0.00697064	0.0290311	0.0853563	0.173373	0.240785	0.227766	0.146697	0.0644673	0.0194207	0.00404136	0.000587381	6.04817e-05	4.48667e-06	2.44205e-07	9.93606e-09	3.07736e-10	7.38021e-12	1.39231e-13	2.09625e-15	2.55192e-17	2.54191e-19	2.09412e-21	1.44194e-23	8.51231e-26	6.71301e-28	
N140	1.09133e-11	4.21126e-10	1.81181e-08	6.1254e-07	1.50846e-05	0.000257944	0.00293682	0.0212806	0.0930424	0.230805	0.308665	0.226045	0.0926437	0.0213636	0.00274103	0.000194583	8.11704e-06	2.13216e-07	3.73985e-09	4.59052e-11	4.09352e-13	2.73348e-15	1.40136e-17	5.63208e-20	1.80624e-22	4.69385e-25	1.00678e-27	2.50923e-30	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	1.77061e-06	6.75785e-05	0.00235716	0.0425631	0.296134	0.467775	0.166993	0.0225716	0.00148122	5.42499e-05	1.21146e-06	1.75379e-08	1.72247e-10	1.18927e-12	5.94244e-15	2.20199e-17	6.17992e-20	1.33809e-22	2.27216e-25	3.07047e-28	3.34585e-31	2.97521e-34	2.18236e-37	1.33353e-40	6.84935e-44	2.9827e-47	1.11984e-50	4.68288e-54	
ADCAHA_Oodes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	6.9085e-05	0.000162599	0.00051353	0.00165793	0.00492787	0.0129134	0.0292558	0.0567616	0.0938484	0.131876	0.15727	0.15907	0.136446	0.0992963	0.061356	0.0322279	0.0144111	0.00549577	0.00179108	0.000500009	0.000119891	2.47703e-05	4.42862e-06	6.89991e-07	9.51226e-08	1.20937e-08	1.61053e-09	3.48436e-10	
N143	4.88713e-06	1.30252e-05	4.92941e-05	0.000194434	0.000712998	0.00232717	0.00663737	0.016397	0.0349171	0.0639037	0.100319	0.134908	0.155291	0.152944	0.128878	0.0929458	0.0574076	0.0303981	0.0138191	0.005404	0.00182266	0.000532213	0.000135306	3.02243e-05	6.02869e-06	1.11113e-06	2.08981e-07	5.87726e-08	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.0101384	0.014804	0.0255804	0.0454084	0.075451	0.111551	0.143003	0.156907	0.146388	0.115754	0.0774693	0.0438721	0.0210356	0.00854923	0.0029499	0.000865882	0.00021671	4.63627e-05	8.50197e-06	1.34024e-06	1.82162e-07	2.14133e-08	2.18391e-09	1.93921e-10	1.5072e-11	1.04382e-12	7.13454e-14	8.65586e-15	
N145	0.00497046	0.0080801	0.0161696	0.0330729	0.0621844	0.101983	0.142171	0.166277	0.162042	0.131129	0.0879882	0.0489505	0.022598	0.00867075	0.00277121	0.000739723	0.000165418	3.10932e-05	4.93035e-06	6.61989e-07	7.55554e-08	7.35928e-09	6.14208e-10	4.41185e-11	2.74541e-12	1.50896e-13	8.06236e-15	7.26196e-16	
N146	0.00421416	0.00715121	0.0150716	0.0321937	0.0624842	0.104568	0.147097	0.17171	0.165233	0.130648	0.0847824	0.0451646	0.019775	0.00713075	0.00212331	0.000523754	0.000107407	1.83833e-05	2.6369e-06	3.18353e-07	3.24921e-08	2.81599e-09	2.08166e-10	1.3186e-11	7.19811e-13	3.43463e-14	1.55564e-15	1.21039e-16	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	0.0111753	0.015934	0.0263479	0.0444757	0.0708669	0.102216	0.130538	0.14584	0.141591	0.119012	0.0864369	0.0542027	0.0293468	0.0137271	0.00555311	0.00194557	0.000591365	0.000156248	3.59635e-05	7.22774e-06	1.27146e-06	1.96284e-07	2.66668e-08	3.19978e-09	3.41597e-10	3.33058e-11	3.35502e-12	6.03068e-13	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	1.64661e-12	6.01913e-11	2.29381e-09	7.10899e-08	1.74038e-06	3.26743e-05	0.000453968	0.00446711	0.0294464	0.120941	0.281425	0.329981	0.177262	0.0479261	0.00732333	0.000694487	4.38637e-05	1.94639e-06	6.32311e-08	1.5535e-09	2.96302e-11	4.48272e-13	5.47769e-15	5.49346e-17	4.59626e-19	3.28908e-21	2.14302e-23	1.7918e-25	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.00450894	0.00973426	0.0251083	0.0583287	0.111221	0.168437	0.199447	0.182926	0.12918	0.0700044	0.029076	0.00926181	0.0022676	0.000428228	6.2662e-05	7.14334e-06	6.38234e-07	4.49827e-08	2.51785e-09	1.12702e-10	4.06242e-12	1.18744e-13	2.83404e-15	5.56076e-17	9.03331e-19	1.22704e-20	1.45409e-22	2.46084e-24	
N150	0.000395118	0.000965669	0.00306075	0.00938822	0.025091	0.0560195	0.102479	0.152126	0.182354	0.176121	0.136985	0.0858617	0.0434407	0.0177818	0.00590606	0.00159707	0.000352921	6.39913e-05	9.56158e-06	1.18276e-06	1.21715e-07	1.04759e-08	7.58856e-10	4.66506e-11	2.46721e-12	1.1545e-13	5.16719e-15	3.44574e-16	
N151	5.19549e-06	1.51708e-05	6.18884e-05	0.000254973	0.000956279	0.00314595	0.00893345	0.0217205	0.0450121	0.0792923	0.118548	0.150303	0.161571	0.147298	0.113966	0.074915	0.0419009	0.0199786	0.00814021	0.00284285	0.000854327	0.000222086	5.03039e-05	1.00341e-05	1.79271e-06	2.96251e-07	4.91832e-08	1.14983e-08	
N152	1.89881e-07	6.55304e-07	3.45425e-06	1.86669e-05	9.14137e-05	0.000391151	0.00144389	0.00457101	0.0123655	0.0285105	0.0559132	0.0931249	0.13157	0.157564	0.159879	0.137454	0.100165	0.0619165	0.0325049	0.0145176	0.00552954	0.00180238	0.000505463	0.00012306	2.64539e-05	5.21694e-06	1.05705e-06	3.27512e-07	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N153	9.99549e-09	4.56654e-08	3.29946e-07	2.37324e-06	1.51154e-05	8.28552e-05	0.000387198	0.00153445	0.00513487	0.0144543	0.034107	0.0672539	0.110527	0.151069	0.171469	0.161486	0.126172	0.0818343	0.0441176	0.0198083	0.00742626	0.00233223	0.000616008	0.000137642	2.63442e-05	4.49539e-06	7.95136e-07	2.3659e-07	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N154	0.00082432	0.00170546	0.00466816	0.0128211	0.0312686	0.0645297	0.110447	0.155314	0.178577	0.167456	0.127926	0.0796162	0.0404011	0.0167427	0.00567886	0.00158084	0.000362311	6.86077e-05	1.07748e-05	1.40908e-06	1.54088e-07	1.41519e-08	1.09689e-09	7.21803e-11	4.07311e-12	2.01839e-13	9.53159e-15	6.99014e-16	
N155	4.84629e-06	1.47661e-05	6.25001e-05	0.000263125	0.0010006	0.00332756	0.00953492	0.0233405	0.0485325	0.0853699	0.126647	0.15809	0.165778	0.145886	0.107694	0.0667002	0.034686	0.0151649	0.00558436	0.00173602	0.000456839	0.00010208	1.9437e-05	3.16835e-06	4.46141e-07	5.59582e-08	7.15996e-09	1.59561e-09	
N156	1.26873e-12	1.98594e-11	4.14265e-10	7.82904e-09	1.25414e-07	1.65324e-06	1.75857e-05	0.000148498	0.00098013	0.00498005	0.0191983	0.0554508	0.118902	0.188337	0.219991	0.189486	0.120396	0.0564488	0.0195444	0.00500895	0.000955557	0.000137015	1.4961e-05	1.26298e-06	8.38617e-08	4.501e-09	2.14577e-10	1.58712e-11	
