N97	0.147728	0.159984	0.167692	0.16202	0.138762	0.102614	0.0644425	0.03402	0.0150054	0.00551144	0.00168345	0.000427644	9.0452e-05	1.59615e-05	2.35609e-06	2.91828e-07	3.04361e-08	2.68284e-09	2.00652e-10	1.27842e-11	6.96703e-13	3.26086e-14	1.31607e-15	4.5985e-17	1.39651e-18	3.70016e-20	8.58702e-22	1.75636e-23	3.30579e-25	1.00424e-26	
N98	0.188562	0.190751	0.179619	0.15454	0.119046	0.0806464	0.0473761	0.0238916	0.0102725	0.0037499	0.00115954	0.000303481	6.7251e-05	1.26325e-05	2.01503e-06	2.73562e-07	3.16919e-08	3.14198e-09	2.6739e-10	1.95954e-11	1.24062e-12	6.80808e-14	3.24897e-15	1.35277e-16	4.93038e-18	1.57817e-19	4.45445e-21	1.11938e-22	2.65492e-24	1.03124e-25	
N99	0.179007	0.182195	0.173911	0.153099	0.121942	0.0863354	0.0535643	0.0288164	0.0133468	0.00529882	0.00179905	0.00052197	0.000129469	2.74879e-05	5.00477e-06	7.83239e-07	1.05636e-07	1.23132e-08	1.24418e-09	1.09318e-10	8.37851e-12	5.61941e-13	3.30858e-14	1.71549e-15	7.85769e-17	3.19006e-18	1.15333e-19	3.76762e-21	1.20525e-22	6.4382e-24	
ADCAHA_Dicrochile_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.13478	0.152383	0.169588	0.17213	0.150471	0.109275	0.0645471	0.0306462	0.0116253	0.00351529	0.00084747	0.000163202	2.51837e-05	3.12634e-06	3.13671e-07	2.55628e-08	1.70112e-09	9.29434e-11	4.19238e-12	1.56986e-13	4.90682e-15	1.28713e-16	2.84856e-18	5.34616e-20	8.55147e-22	1.17145e-23	1.38085e-25	1.40884e-27	1.28086e-29	1.69005e-31	
N101	0.142002	0.159477	0.175295	0.174552	0.148354	0.103633	0.0582253	0.0260134	0.00919547	0.0025692	0.000568262	9.98275e-05	1.39904e-05	1.57236e-06	1.42529e-07	1.04835e-08	6.29595e-10	3.10662e-11	1.26737e-12	4.30112e-14	1.22165e-15	2.9211e-17	5.91363e-19	1.01919e-20	1.50333e-22	1.90772e-24	2.09485e-26	2.01209e-28	1.77135e-30	2.21904e-32	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.193302	0.204314	0.201033	0.17183	0.120676	0.0671707	0.0290289	0.00963924	0.0024495	0.000476416	7.11208e-05	8.1871e-06	7.31043e-07	5.09737e-08	2.7956e-09	1.21504e-10	4.21707e-12	1.17773e-13	2.66666e-15	4.93145e-17	7.50199e-19	9.45304e-21	9.9322e-23	8.75716e-25	6.51883e-27	4.12084e-29	2.22443e-31	1.03103e-33	4.16704e-36	2.20519e-38	
N103	0.276251	0.275181	0.227867	0.139833	0.0595944	0.0173024	0.00344374	0.000478087	4.72777e-05	3.40193e-06	1.8176e-07	7.3464e-09	2.28479e-10	5.55291e-12	1.06951e-13	1.65337e-15	2.07543e-17	2.13794e-19	1.82491e-21	1.30227e-23	7.83301e-26	4.00128e-28	1.74799e-30	6.57286e-33	2.14018e-35	6.06803e-38	1.50597e-40	3.28901e-43	6.42642e-46	1.61485e-48	
N104	0.232952	0.292437	0.279576	0.149008	0.0400777	0.00551927	0.000410545	1.75068e-05	4.52141e-07	7.41932e-09	8.05996e-11	6.00471e-13	3.16252e-15	1.20891e-17	3.43208e-20	7.38415e-23	1.22569e-25	1.59479e-28	1.64982e-31	1.37445e-34	9.32782e-38	5.21112e-41	2.41939e-44	9.41613e-48	3.09658e-51	8.6677e-55	2.07903e-58	4.29983e-62	7.71905e-66	1.43166e-69	
N105	0.169366	0.276314	0.325249	0.180949	0.0431752	0.00468532	0.000253882	7.50223e-06	1.30273e-07	1.41378e-09	1.00879e-11	4.93573e-14	1.71508e-16	4.35987e-19	8.3156e-22	1.21615e-24	1.38978e-27	1.26166e-30	9.23164e-34	5.51514e-37	2.72122e-40	1.12041e-43	3.88529e-47	1.14434e-50	2.88464e-54	6.26696e-58	1.18093e-61	1.94152e-65	2.80179e-69	4.17333e-73	
ADCAHA_Calathus_melanocephalus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0907406	0.23215	0.384515	0.238013	0.0502661	0.00415563	0.000156408	3.02936e-06	3.32085e-08	2.21923e-10	9.58842e-13	2.8083e-15	5.79583e-18	8.70421e-21	9.77313e-24	8.39514e-27	5.62742e-30	2.99461e-33	1.28425e-36	4.49777e-40	1.30164e-43	3.14548e-47	6.40747e-51	1.10964e-54	1.64634e-58	2.10742e-62	2.34236e-66	2.27396e-70	1.93911e-74	1.65817e-78	
N107	0.00364081	0.0783652	0.382313	0.451582	0.081051	0.00302587	2.121e-05	5.47071e-08	6.73287e-11	4.56906e-14	1.87886e-17	5.00616e-21	9.08753e-25	1.1685e-28	1.09781e-32	7.72832e-37	4.16225e-41	1.74499e-45	5.77866e-50	1.53042e-54	3.27584e-59	5.71838e-64	8.20345e-69	9.73487e-74	9.60892e-79	2.3033e-68	1.15514e-69	3.5275e-71	4.29369e-73	1.1839e-75	
ADCAHA_Calathus_auctus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.000324319	0.0158189	0.211608	0.598696	0.164468	0.00902594	5.79596e-05	1.1763e-07	1.04265e-10	4.80064e-14	1.28277e-17	2.15001e-21	2.39451e-25	1.85264e-29	1.03155e-33	4.25335e-38	1.32971e-42	3.21455e-47	6.11008e-52	9.26183e-57	1.13333e-61	1.13133e-66	9.29732e-72	6.34019e-77	3.61267e-82	5.70398e-66	8.37717e-69	5.86288e-72	3.0788e-75	1.49314e-78	
ADCAHA_Calathus_circumseptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.189573	0.29031	0.314072	0.163896	0.0379328	0.00400397	0.000206766	5.65366e-06	8.8089e-08	8.3332e-10	5.04934e-12	2.04963e-14	5.78792e-17	1.17393e-19	1.75738e-22	1.98778e-25	1.73364e-28	1.18668e-31	6.47523e-35	2.85565e-38	1.03039e-41	3.07544e-45	7.66822e-49	1.61149e-52	2.87744e-56	4.39758e-60	5.79109e-64	6.61169e-68	6.58707e-72	6.70256e-76	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.221433	0.333393	0.308451	0.117869	0.0176946	0.00112566	3.36392e-05	5.20993e-07	4.55036e-09	2.40359e-11	8.13171e-14	1.84713e-16	2.92942e-19	3.35154e-22	2.84375e-25	1.83222e-28	9.14817e-32	3.60274e-35	1.13656e-38	2.9116e-42	6.13065e-46	1.07252e-49	1.57409e-53	1.95512e-57	2.07141e-61	1.88551e-65	1.48425e-69	1.01649e-73	6.09111e-78	3.59921e-82	
N111	0.134488	0.77135	0.091611	0.00252494	2.55614e-05	1.18086e-07	2.85671e-10	3.99208e-13	3.46953e-16	1.98613e-19	7.83879e-23	2.21355e-26	4.61102e-30	7.26892e-34	8.86135e-38	8.50991e-42	6.54165e-46	4.08163e-50	2.09252e-54	8.91014e-59	3.18157e-63	9.60861e-68	2.47333e-72	5.46408e-77	1.04253e-81	1.72771e-86	2.49985e-91	3.17307e-96	3.54933e-101	3.82398e-106	
N112	0.0213755	0.965892	0.0127085	2.41281e-05	1.37482e-08	3.25486e-12	3.84918e-16	2.55854e-20	1.03705e-24	2.71951e-29	4.82376e-34	5.98882e-39	5.34508e-44	3.50214e-49	1.71244e-54	6.32843e-60	1.78427e-65	3.8628e-71	6.44565e-77	8.49078e-83	3.14521e-88	3.71776e-92	1.40873e-92	9.90152e-93	4.97465e-93	3.89152e-79	9.48813e-79	1.83346e-80	3.36607e-82	6.01833e-84	
N113	0.00238363	0.996108	0.00150811	2.70072e-07	1.36582e-11	2.79814e-16	2.82272e-21	1.58107e-26	5.32495e-32	1.13964e-37	1.61209e-43	1.55033e-49	1.03399e-55	4.84682e-62	1.60935e-68	3.79602e-75	6.34746e-82	7.47021e-89	6.1067e-96	3.39679e-103	1.24675e-110	2.88471e-118	3.92278e-126	2.79295e-134	8.37288e-143	5.56127e-125	2.1336e-47	2.32182e-47	2.32729e-47	2.32736e-47	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.000320558	0.999455	0.000224443	6.24545e-09	5.1288e-14	1.34197e-19	1.18689e-25	3.04636e-32	5.74591e-40	1.66206e-41	4.23007e-43	9.595e-45	1.95976e-46	3.63453e-48	6.16272e-50	9.60877e-52	1.3843e-53	1.85027e-55	2.30247e-57	2.67546e-59	2.91037e-61	2.97021e-63	2.84917e-65	2.57289e-67	2.19013e-69	1.75927e-71	1.33475e-73	9.57254e-76	6.50504e-78	4.29937e-80	
ADCAHA_Calathus_granatensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.0133938	0.979167	0.00743185	7.61398e-06	2.23161e-09	2.61773e-13	1.48163e-17	4.54804e-22	8.18901e-27	9.13057e-32	6.54529e-37	3.09334e-42	9.78022e-48	1.07256e-45	2.62438e-47	1.59395e-50	8.09193e-54	3.53672e-57	1.34098e-60	4.43936e-64	1.29041e-67	3.30941e-71	7.51973e-75	1.51934e-78	2.73808e-82	4.41279e-86	6.37385e-90	8.26568e-94	9.63694e-98	1.03403e-101	
N116	0.00682354	0.989564	0.00361148	1.28085e-06	1.1469e-10	3.87381e-15	6.14217e-20	5.23116e-25	2.61597e-30	8.16838e-36	1.66371e-41	2.28078e-47	2.15215e-53	1.90584e-54	1.3116e-57	1.31336e-61	9.84341e-66	6.07635e-70	3.09618e-74	1.29744e-78	4.44194e-83	4.28548e-87	9.79742e-88	2.35524e-88	4.00471e-89	8.68629e-76	8.6606e-76	5.05411e-78	2.75969e-80	1.42358e-82	
ADCAHA_Calathus_mollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.00109358	0.99814	0.000766822	7.28096e-08	2.01921e-12	2.32334e-17	1.33889e-22	4.33588e-28	8.5131e-34	1.06787e-39	8.88012e-46	5.02501e-52	1.97017e-58	5.41425e-65	1.0492e-71	1.43504e-78	1.3796e-85	9.23308e-93	4.23335e-100	1.2981e-107	2.57039e-115	3.12266e-123	2.15429e-131	7.44685e-140	1.02381e-148	2.20156e-128	1.89143e-47	1.94628e-47	1.94661e-47	1.94661e-47	
ADCAHA_Calathus_micropterus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.129354	0.336012	0.379193	0.139722	0.0150813	0.000624656	1.20665e-05	1.24276e-07	7.5128e-10	2.86462e-12	7.28341e-15	1.29056e-17	1.65176e-20	1.5728e-23	1.14215e-26	6.45998e-30	2.89764e-33	1.04706e-36	3.09006e-40	7.53842e-44	1.53664e-47	2.64242e-51	3.86642e-55	4.85138e-59	5.2569e-63	4.95091e-67	4.07638e-71	2.95006e-75	1.88614e-79	1.20001e-83	
ADCAHA_Calathus_brevis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.0187178	0.957661	0.0235098	0.000111381	1.69637e-07	1.07274e-10	3.33436e-14	5.73562e-18	5.95253e-22	3.97669e-26	1.79777e-30	5.72062e-35	1.32248e-39	2.27923e-44	2.99175e-49	3.04479e-54	2.43909e-59	1.55773e-64	8.01835e-70	3.35786e-75	1.15317e-80	3.26998e-86	7.7009e-92	1.51361e-97	2.49313e-103	3.45287e-109	4.03153e-115	3.97621e-121	3.31733e-127	2.4658e-133	
ADCAHA_Calathus_rectus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.185267	0.198383	0.198701	0.173181	0.124628	0.0717786	0.0325404	0.0115229	0.00318025	0.000685027	0.000115588	1.53597e-05	1.6177e-06	1.35999e-07	9.19502e-09	5.03824e-10	2.25453e-11	8.30199e-13	2.53438e-14	6.46005e-16	1.38441e-17	2.5108e-19	3.87798e-21	5.13132e-23	5.84976e-25	5.77647e-27	4.96682e-29	3.74518e-31	2.56848e-33	2.55048e-35	
ADCAHA_Syntomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.082099	0.107781	0.143125	0.16925	0.16945	0.140846	0.0962848	0.0538501	0.0245673	0.00913172	0.00276613	0.000683781	0.000138263	2.29394e-05	3.13445e-06	3.54204e-07	3.32518e-08	2.6056e-09	1.71261e-10	9.4891e-12	4.45418e-13	1.78006e-14	6.08613e-16	1.78878e-17	4.54045e-19	9.99836e-21	1.91886e-22	3.23294e-24	4.99608e-26	1.20815e-27	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.00677863	0.0137056	0.0313555	0.0645868	0.111859	0.158881	0.183015	0.170004	0.126976	0.0761573	0.0366771	0.0141962	0.00442427	0.00111321	0.000226942	3.76447e-05	5.10604e-06	5.69404e-07	5.25103e-08	4.02895e-09	2.58789e-10	1.4002e-11	6.42052e-13	2.50997e-14	8.4136e-16	2.43179e-17	6.09479e-19	1.33652e-20	2.69659e-22	8.72516e-24	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.00445483	0.00701123	0.0134043	0.0263638	0.0485717	0.0800465	0.115371	0.143789	0.154072	0.141544	0.111375	0.0750696	0.0433814	0.0215239	0.00918551	0.00337877	0.00107371	0.000295504	7.06176e-05	1.46934e-05	2.66961e-06	4.24881e-07	5.94508e-08	7.34649e-09	8.06676e-10	7.94283e-11	7.117e-12	5.9629e-13	5.02365e-14	6.20165e-15	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.00127281	0.00228293	0.00497787	0.0109519	0.022596	0.0422857	0.070466	0.103404	0.13268	0.148199	0.143696	0.120749	0.0878606	0.0553438	0.0301853	0.0142631	0.00584384	0.00207836	0.000642459	0.00017287	4.05567e-05	8.31146e-06	1.49095e-06	2.34685e-07	3.25205e-08	3.98842e-09	4.38152e-10	4.47097e-11	4.84305e-12	9.25822e-13	
N125	0.000362664	0.000651493	0.00151289	0.00371315	0.00872545	0.0187798	0.0362452	0.0620278	0.0935057	0.123656	0.143075	0.14459	0.127496	0.0980434	0.0657446	0.0384531	0.0196275	0.00874995	0.0034103	0.00116348	0.000347958	9.13759e-05	2.11141e-05	4.30498e-06	7.77975e-07	1.25666e-07	1.84786e-08	2.58151e-09	3.81071e-10	8.48216e-11	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.0549797	0.0656088	0.0820819	0.101271	0.11803	0.126665	0.123354	0.108111	0.0848653	0.059503	0.0372096	0.0207396	0.0103025	0.0045629	0.00180298	0.000636205	0.000200702	5.66778e-05	1.43482e-05	3.26115e-06	6.66581e-07	1.22755e-07	2.04121e-08	3.07402e-09	4.21363e-10	5.30827e-11	6.27521e-12	7.28264e-13	9.12361e-14	1.66097e-14	
ADCABR_Aptinus_displosor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	0.012136	0.0170859	0.0265314	0.0404846	0.0581499	0.0775767	0.0957006	0.108957	0.114345	0.110509	0.0982825	0.0803922	0.0604568	0.0417904	0.0265513	0.0155063	0.00832603	0.00411168	0.00186829	0.000781526	0.000301157	0.000106981	3.50626e-05	1.06131e-05	2.97099e-06	7.71136e-07	1.86793e-07	4.31379e-08	1.03024e-08	3.53406e-09	
ADCABR_Brachinus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N128	0.172406	0.175266	0.167497	0.148805	0.121269	0.0895126	0.059207	0.0347998	0.0180635	0.00824408	0.00329857	0.00115498	0.000353581	9.46173e-05	2.21386e-05	4.53252e-06	8.1281e-07	1.27839e-07	1.76607e-08	2.14657e-09	2.29955e-10	2.17527e-11	1.82053e-12	1.35074e-13	8.90386e-15	5.2289e-16	2.75087e-17	1.32209e-18	6.37724e-20	5.20361e-21	
N129	0.135145	0.142373	0.145015	0.140188	0.126457	0.105101	0.0797956	0.0550338	0.0343526	0.0193593	0.00983294	0.00449602	0.0018492	0.000683834	0.00022732	6.79296e-05	1.82522e-05	4.41149e-06	9.59669e-07	1.88033e-07	3.32114e-08	5.29292e-09	7.61923e-10	9.91811e-11	1.16899e-11	1.24989e-12	1.21836e-13	1.1079e-14	1.06335e-15	1.89135e-16	
N130	0.0314225	0.0436987	0.0666169	0.0976038	0.128836	0.148919	0.148799	0.127694	0.0937755	0.058803	0.0314415	0.0143237	0.00555791	0.00183697	0.000517369	0.000124255	2.54719e-05	4.46236e-06	6.69011e-07	8.5972e-08	9.48633e-09	9.0052e-10	7.37011e-11	5.21352e-12	3.1982e-13	1.71065e-14	8.07254e-16	3.47613e-17	1.54712e-18	1.26242e-19	
N131	0.0606298	0.0764974	0.101108	0.127101	0.144442	0.144834	0.126515	0.0955541	0.0621037	0.0346282	0.0165349	0.00675535	0.00236104	0.000706244	0.000180966	3.97734e-05	7.51009e-06	1.2206e-06	1.71117e-07	2.07392e-08	2.17832e-09	1.98785e-10	1.58024e-11	1.09725e-12	6.6734e-14	3.56594e-15	1.68158e-16	7.09228e-18	2.89499e-19	2.03307e-20	
N132	0.106265	0.123027	0.143334	0.15624	0.151579	0.127218	0.0909924	0.0550513	0.0280808	0.0120661	0.00437056	0.00133676	0.000346059	7.60474e-05	1.42318e-05	2.2761e-06	3.12221e-07	3.68718e-08	3.763e-09	3.33136e-10	2.56795e-11	1.72996e-12	1.02221e-13	5.31663e-15	2.44242e-16	9.94421e-18	3.60212e-19	1.17145e-20	3.64611e-22	1.9579e-23	
N133	0.00032507	0.00203236	0.0129004	0.0567218	0.158086	0.266028	0.268255	0.162254	0.0587049	0.0127765	0.00174688	0.000158218	9.95799e-06	4.53153e-07	1.54e-08	4.01323e-10	8.19745e-12	1.33676e-13	1.76768e-15	1.92117e-17	1.73627e-19	1.31832e-21	8.48651e-24	4.66959e-26	2.21232e-28	9.0851e-31	3.25441e-33	1.02542e-35	2.93503e-38	1.1046e-40	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0251015	0.03481	0.0540989	0.0826189	0.115066	0.141183	0.150312	0.137902	0.108648	0.0733712	0.0424271	0.0209976	0.00889395	0.00322525	0.00100199	0.000266939	6.10558e-05	1.20069e-05	2.03343e-06	2.97103e-07	3.75246e-08	4.10571e-09	3.90085e-10	3.22752e-11	2.33474e-12	1.48692e-13	8.46569e-15	4.47965e-16	2.4413e-17	1.91119e-18	
N135	1.12551e-06	5.97088e-06	4.0484e-05	0.00024248	0.001215	0.00500832	0.0167569	0.0449043	0.0951172	0.157293	0.200873	0.19648	0.146517	0.0832678	0.0362055	0.0121339	0.00316549	0.0006501	0.000106349	1.4021e-05	1.50667e-06	1.33373e-07	9.8228e-09	6.07452e-10	3.18132e-11	1.42259e-12	5.48228e-14	1.85331e-15	5.91512e-17	3.04987e-18	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.154759	0.157605	0.151962	0.138326	0.11832	0.0945902	0.0702958	0.048326	0.030605	0.0177951	0.00947489	0.00461076	0.0020479	0.000829467	0.000306222	0.000103026	3.15921e-05	8.83206e-06	2.25221e-06	5.24192e-07	1.11437e-07	2.16567e-08	3.85113e-09	6.27322e-10	9.37445e-11	1.28896e-11	1.64537e-12	2.01793e-13	2.73184e-14	6.6688e-15	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.131394	0.140825	0.146888	0.14476	0.131632	0.108724	0.0807929	0.0536948	0.0317951	0.0167326	0.00781264	0.00323275	0.00118466	0.000384362	0.000110414	2.80919e-05	6.33381e-06	1.26653e-06	2.24832e-07	3.54733e-08	4.98128e-09	6.23558e-10	6.97246e-11	6.9833e-12	6.291e-13	5.13388e-14	3.84491e-15	2.71194e-16	1.93559e-17	2.12278e-18	
N138	6.58164e-05	0.000156113	0.000476841	0.00143348	0.00392261	0.00956026	0.0206091	0.0391819	0.0655884	0.0965538	0.124887	0.141835	0.141374	0.123649	0.0948961	0.0639221	0.0378094	0.0196511	0.00898245	0.00361491	0.00128252	0.000401777	0.00011136	2.73831e-05	5.99952e-06	1.18045e-06	2.12116e-07	3.62688e-08	6.63829e-09	1.92286e-09	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N139	4.39673e-06	1.74251e-05	0.000100054	0.000544707	0.00250351	0.00936116	0.0279908	0.0661836	0.122726	0.17743	0.199362	0.174049	0.118375	0.0630438	0.0264776	0.00884224	0.00236907	0.000513918	9.10823e-05	1.33042e-05	1.61498e-06	1.64202e-07	1.40878e-08	1.02713e-09	6.40862e-11	3.44868e-12	1.61898e-13	6.79406e-15	2.75744e-16	1.7564e-17	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.154638	0.160549	0.159031	0.147626	0.126201	0.0979815	0.0683931	0.042618	0.0235912	0.0115611	0.00500408	0.00191005	0.000642318	0.00019021	4.95983e-05	1.13909e-05	2.30535e-06	4.11472e-07	6.48318e-08	9.02766e-09	1.11241e-09	1.21471e-10	1.1773e-11	1.01453e-12	7.78913e-14	5.34317e-15	3.29378e-16	1.86041e-17	1.06109e-18	1.07804e-19	
N141	0.120805	0.128122	0.132559	0.131687	0.123664	0.10839	0.0878379	0.0653723	0.0444689	0.0275559	0.0155186	0.00793003	0.00367315	0.00154131	0.000585774	0.000201644	6.28904e-05	1.77804e-05	4.55974e-06	1.06151e-06	2.24534e-07	4.31974e-08	7.56715e-09	1.20859e-09	1.76311e-10	2.35729e-11	2.9157e-12	3.44825e-13	4.44886e-14	1.02525e-14	
N142	0.109219	0.127577	0.14985	0.163017	0.155416	0.125943	0.0854464	0.0482247	0.0226096	0.00881936	0.00287183	0.000784134	0.000180444	3.5186e-05	5.8463e-06	8.32286e-07	1.02068e-07	1.08394e-08	1.00183e-09	8.09707e-11	5.74887e-12	3.60104e-13	1.9982e-14	9.86097e-16	4.34488e-17	1.71708e-18	6.13204e-20	2.01751e-21	6.58526e-23	3.49084e-24	
ADCACI_Megacephala_brasiliensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
