N73	0.304537	0.261381	0.197351	0.126918	0.0674498	0.0289852	0.00995075	0.00271757	0.00059112	0.000102882	1.44212e-05	1.64026e-06	1.52575e-07	1.16982e-08	7.44985e-10	3.96976e-11	1.78243e-12	6.78845e-14	2.20681e-15	6.15973e-17	1.48451e-18	3.10535e-20	5.66627e-22	9.06098e-24	1.27545e-25	1.58698e-27	1.75235e-29	1.72358e-31	1.51545e-33	1.19512e-35	8.4806e-38	5.43127e-40	3.14838e-42	1.65643e-44	7.93039e-47	3.46362e-49	1.38328e-51	5.06329e-54	1.70323e-56	5.34116e-59	2.23536e-61	
N74	0.211797	0.318203	0.313061	0.129706	0.0246261	0.0024581	0.000143537	5.29981e-06	1.31057e-07	2.26777e-09	2.84221e-11	2.653e-13	1.88744e-15	1.04359e-17	4.56022e-20	1.59796e-22	4.54826e-25	1.06359e-27	2.0644e-30	3.3566e-33	4.61026e-36	5.3899e-39	5.40126e-42	4.66936e-45	3.50299e-48	2.29308e-51	1.31647e-54	6.6599e-58	2.98202e-61	1.18668e-64	4.21323e-68	1.33949e-71	3.82636e-75	9.85274e-79	2.29388e-82	4.84255e-86	9.29497e-90	1.62634e-93	2.60044e-97	3.81863e-101	6.16143e-105	
N75	0.142217	0.408303	0.377063	0.0682604	0.00405181	0.000103048	1.32409e-06	9.61725e-09	4.28319e-11	1.24382e-13	2.47097e-16	3.48972e-19	3.61576e-22	2.82153e-25	1.69542e-28	7.99528e-32	3.00815e-35	9.16062e-39	2.28678e-42	4.73251e-46	8.20174e-50	1.20118e-53	1.49883e-57	1.60539e-61	1.48607e-65	1.19629e-69	8.42268e-74	5.21408e-78	2.85193e-82	1.38452e-86	5.99083e-91	2.31959e-95	8.06611e-100	2.52778e-104	7.16202e-109	1.84023e-113	4.30017e-118	9.16322e-123	1.7851e-127	3.18715e-132	5.62381e-137	
ADCAHA_Harpalus_aesculanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	0.00662888	0.128691	0.785859	0.0770665	0.00174	1.49621e-05	6.17153e-08	1.40097e-10	1.92061e-13	1.70116e-16	1.02492e-19	4.37394e-23	1.36619e-26	3.20869e-30	5.79608e-34	8.20855e-38	9.26576e-42	8.45638e-46	6.31838e-50	3.90776e-54	2.02019e-58	8.80609e-63	3.26207e-67	1.03414e-71	2.82357e-76	6.67827e-81	1.37549e-85	2.47893e-90	3.92638e-95	5.48775e-100	6.79326e-105	7.47359e-110	7.33017e-115	6.4283e-120	5.05409e-125	3.57137e-130	2.27338e-135	1.30641e-140	6.79067e-146	3.19893e-151	1.45331e-156	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N77	0.00541096	0.00991324	0.0207071	0.0401213	0.0690074	0.103932	0.135987	0.15366	0.149246	0.124151	0.0882168	0.0534473	0.0275828	0.0121216	0.00453766	0.00144827	0.000394655	9.19881e-05	1.838e-05	3.15604e-06	4.67002e-07	5.97236e-08	6.62156e-09	6.38465e-10	5.37127e-11	3.95541e-12	2.55792e-13	1.45734e-14	7.33824e-16	3.2759e-17	1.30046e-18	4.6045e-20	1.45827e-21	4.14262e-23	1.05846e-24	2.43877e-26	5.08025e-28	9.5954e-30	1.65404e-31	2.72342e-33	6.93343e-35	
ADCAHA_Ophonus_stictus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.000755553	0.00153043	0.00411645	0.0109529	0.025983	0.0530405	0.0918473	0.133919	0.163632	0.166983	0.141969	0.100396	0.0589999	0.0288066	0.01169	0.00394677	0.00111027	0.000260753	5.12471e-05	8.45124e-06	1.17295e-06	1.37447e-07	1.36445e-08	1.15148e-09	8.29069e-11	5.11128e-12	2.70802e-13	1.23745e-14	4.89462e-16	1.68174e-17	5.03681e-19	1.31942e-20	3.0331e-22	6.13849e-24	1.09717e-25	1.73718e-27	2.4438e-29	3.06407e-31	3.44283e-33	3.58202e-35	5.38818e-37	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.000288267	0.000565626	0.00160017	0.00479546	0.0131612	0.0312403	0.0626986	0.105335	0.147362	0.171136	0.164661	0.13112	0.0863824	0.0471	0.0212762	0.00797523	0.00248601	0.000646124	0.000140442	2.56159e-05	3.93486e-06	5.10999e-07	5.63256e-08	5.29111e-09	4.25327e-10	2.93774e-11	1.75059e-12	9.03617e-14	4.05623e-15	1.58954e-16	5.45839e-18	1.64847e-19	4.39393e-21	1.0372e-22	2.17543e-24	4.06701e-26	6.79813e-28	1.01918e-29	1.37774e-31	1.74132e-33	3.29921e-35	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.045267	0.0509681	0.0639909	0.0828919	0.104083	0.121628	0.129023	0.122381	0.102825	0.0760782	0.0493879	0.0280718	0.0139569	0.00606911	0.00230946	0.000769842	0.000225125	5.78547e-05	1.3092e-05	2.61437e-06	4.61753e-07	7.23039e-08	1.00617e-08	1.24739e-09	1.38105e-10	1.36884e-11	1.21752e-12	9.74107e-14	7.02676e-15	4.58046e-16	2.70417e-17	1.449e-18	7.06207e-20	3.13701e-21	1.27263e-22	4.72506e-24	1.60972e-25	5.05585e-27	1.48493e-28	4.34105e-30	1.98702e-31	
N81	0.0368707	0.0430378	0.0572433	0.0789557	0.104885	0.127919	0.139149	0.132693	0.109796	0.0783513	0.0480481	0.0252709	0.0113889	0.0043973	0.00145509	0.000412988	0.00010065	2.10923e-05	3.80686e-06	5.92823e-07	7.98073e-08	9.30722e-09	9.42319e-10	8.30142e-11	6.37798e-12	4.28359e-13	2.52091e-14	1.30307e-15	5.93026e-17	2.38184e-18	8.46276e-20	2.66618e-21	7.46543e-23	1.86208e-24	4.14669e-26	8.26272e-28	1.47643e-29	2.3712e-31	3.43714e-33	4.64689e-35	9.57837e-37	
N82	0.033793	0.0401886	0.0545939	0.0763339	0.102147	0.125312	0.137476	0.132903	0.112212	0.0822895	0.0522395	0.0286525	0.0135653	0.00554238	0.00195482	0.000595637	0.000156963	3.58213e-05	7.09108e-06	1.21978e-06	1.8268e-07	2.38689e-08	2.72673e-09	2.72954e-10	2.39974e-11	1.85728e-12	1.26836e-13	7.66108e-15	4.10239e-16	1.9521e-17	8.27368e-19	3.13057e-20	1.0599e-21	3.21806e-23	8.78146e-25	2.15838e-26	4.78911e-28	9.62282e-30	1.76837e-31	3.15853e-33	8.6264e-35	
ADCAHA_Lebia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	0.000494038	0.00102575	0.0025696	0.0062514	0.0140439	0.028514	0.0515958	0.0823964	0.115332	0.140815	0.149464	0.137596	0.109691	0.0756489	0.045109	0.0232529	0.0103636	0.00399536	0.00133332	0.000385555	9.67318e-05	2.10893e-05	4.00277e-06	6.62767e-07	9.59536e-08	1.2177e-08	1.35814e-09	1.33498e-10	1.15975e-11	8.93038e-13	6.11309e-14	3.73077e-15	2.0358e-16	9.96098e-18	4.38235e-19	1.73832e-20	6.23364e-22	2.0272e-23	6.02525e-25	1.73002e-26	8.13012e-28	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.0343899	0.0447096	0.0677806	0.102324	0.139748	0.163869	0.160332	0.128872	0.0844109	0.0448957	0.0193771	0.00679494	0.00194085	0.000453085	8.67938e-05	1.37034e-05	1.79153e-06	1.94877e-07	1.7724e-08	1.35439e-09	8.7382e-11	4.78268e-12	2.23116e-13	8.91228e-15	3.06184e-16	9.08635e-18	2.33897e-19	5.2438e-21	1.02788e-22	1.76827e-24	2.67937e-26	3.58842e-28	4.262e-30	4.50357e-32	4.2469e-34	3.58466e-36	2.71596e-38	1.8525e-40	1.14309e-42	6.59525e-45	5.39676e-47	
N85	0.0507515	0.0656725	0.0972797	0.138607	0.171264	0.174009	0.141452	0.090674	0.0454888	0.0177994	0.00542879	0.00129228	0.000240729	3.52231e-05	4.06628e-06	3.72234e-07	2.71665e-08	1.58968e-09	7.50196e-11	2.872e-12	8.9723e-14	2.30079e-15	4.87092e-17	8.56182e-19	1.25644e-20	1.54766e-22	1.60852e-24	1.4177e-26	1.06479e-28	6.84704e-31	3.78668e-33	1.80891e-35	7.49531e-38	2.70467e-40	8.53214e-43	2.36169e-45	5.75633e-48	1.23964e-50	2.36661e-53	4.03686e-56	8.31492e-59	
N86	0.0407517	0.0581663	0.0939324	0.140176	0.176733	0.180588	0.146315	0.0928883	0.0459455	0.0176829	0.00530531	0.00124617	0.000230546	3.38346e-05	3.97006e-06	3.75515e-07	2.88703e-08	1.81899e-09	9.46738e-11	4.10198e-12	1.49045e-13	4.57344e-15	1.19304e-16	2.66242e-18	5.11312e-20	8.49789e-22	1.22868e-23	1.55322e-25	1.72474e-27	1.68979e-29	1.46679e-31	1.13252e-33	7.80693e-36	4.82169e-38	2.67702e-40	1.34031e-42	6.06967e-45	2.49324e-47	9.31654e-50	3.20104e-52	1.45367e-54	
ADCAHA_Syntomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	3.0837e-06	4.69502e-05	0.000684354	0.00675349	0.041262	0.146715	0.290605	0.307001	0.162215	0.0397147	0.00468721	0.000301195	1.16589e-05	2.92787e-07	5.03905e-09	6.19762e-11	5.62964e-13	3.87857e-15	2.07183e-17	8.74128e-20	2.95955e-22	8.15225e-25	1.84913e-27	3.49084e-30	5.53735e-33	7.44389e-36	8.54641e-39	8.43934e-42	7.21382e-45	5.36925e-48	3.49872e-51	2.006e-54	1.0167e-57	4.57486e-61	1.83497e-64	6.58532e-68	2.12204e-71	6.16015e-75	1.61614e-78	3.85785e-82	1.02749e-85	
N88	1.74655e-16	1.8012e-13	1.4189e-10	6.21128e-08	1.30213e-05	0.00113008	0.0337622	0.277325	0.501061	0.173671	0.0127744	0.000260664	1.80353e-06	4.93249e-09	6.17416e-12	3.99324e-15	1.4664e-18	3.28866e-22	4.76895e-26	4.68006e-30	3.22532e-34	1.60933e-38	5.96445e-43	1.67781e-47	3.64933e-52	6.2363e-57	8.49042e-62	9.32216e-67	8.34362e-72	6.14662e-77	3.85639e-82	6.9182e-87	1.19539e-90	1.42807e-94	9.84865e-99	4.42265e-103	1.42807e-107	3.57191e-112	7.30994e-117	1.27228e-121	2.1198e-126	
N89	3.32056e-17	3.52786e-14	3.01963e-11	1.48092e-08	3.71365e-06	0.000411154	0.0164685	0.186605	0.483117	0.272058	0.0394436	0.00185925	3.31847e-05	2.48593e-07	8.85167e-10	1.67659e-12	1.84875e-15	1.27357e-18	5.79403e-22	1.81978e-25	4.09066e-29	6.77979e-33	8.49352e-37	8.21401e-41	6.24373e-45	3.78893e-49	1.86063e-53	7.48234e-58	2.49005e-62	6.92175e-67	1.62057e-71	3.21955e-76	5.46384e-81	7.96884e-86	1.00427e-90	1.09903e-95	1.04909e-100	8.77064e-106	6.44564e-111	4.17914e-116	2.60467e-121	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	9.15052e-16	3.70914e-13	1.37242e-10	3.20942e-08	4.37854e-06	0.000314792	0.0103525	0.127375	0.44743	0.348996	0.0618852	0.00355519	8.50673e-05	1.00333e-06	6.5623e-09	2.59402e-11	6.61496e-14	1.14511e-16	1.40166e-19	1.25424e-22	8.4349e-26	4.36379e-29	1.77165e-32	5.74212e-36	1.50814e-39	3.25223e-43	5.82554e-47	8.75775e-51	1.11525e-54	1.21309e-58	1.13562e-62	9.21235e-67	6.51661e-71	4.04274e-75	2.21117e-79	1.07144e-83	4.62028e-88	1.78044e-92	6.15503e-97	1.91595e-101	5.88131e-106	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	1.31933e-31	5.26536e-27	1.59307e-22	2.97458e-18	3.20166e-14	1.81148e-10	4.69599e-07	0.000446513	0.101373	0.844474	0.0535748	0.000131475	8.48396e-08	2.18796e-11	2.7702e-15	1.94698e-19	8.23624e-24	2.21896e-28	3.96519e-33	4.85557e-38	4.26309e-41	3.78148e-42	1.59108e-44	2.57386e-47	2.66034e-50	2.37831e-53	1.86135e-56	1.28292e-59	7.8277e-63	4.24726e-66	2.29987e-69	2.80691e-70	2.32759e-70	1.25771e-70	3.49198e-71	1.81018e-72	7.87926e-74	3.26018e-75	1.29905e-76	4.99497e-78	1.92183e-79	
N92	1.19412e-40	4.44576e-35	1.14299e-29	1.86261e-24	1.8108e-19	9.62264e-15	2.44577e-10	2.3788e-06	0.00571623	0.990414	0.00386637	1.42082e-06	1.36143e-10	5.10682e-15	9.28368e-20	9.30777e-25	5.60427e-30	2.14993e-35	5.48242e-41	9.58399e-47	1.17447e-52	1.0249e-58	6.43403e-65	2.92105e-71	9.59569e-78	2.27077e-84	3.83296e-91	4.54445e-98	3.73197e-105	2.21041e-112	1.2536e-119	8.91724e-127	4.44466e-134	6.37577e-142	1.15395e-69	6.01512e-71	3.01578e-72	1.45596e-73	6.77709e-75	3.04536e-76	1.37772e-77	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	4.75122e-35	5.84018e-30	5.00611e-25	2.66539e-20	8.17124e-16	1.29701e-11	9.10826e-08	0.000219298	0.10975	0.8238	0.0661427	8.82685e-05	2.68293e-08	2.99527e-12	1.55603e-16	4.34323e-21	7.17373e-26	7.51037e-31	5.24396e-36	2.55624e-41	2.51802e-45	1.34611e-47	2.45408e-50	8.61991e-54	2.41747e-57	5.9156e-61	1.27696e-64	2.44793e-68	4.1917e-72	6.44461e-76	8.9376e-80	1.12269e-83	1.28211e-87	1.3356e-91	1.273e-95	1.11322e-99	8.95413e-104	6.63958e-108	4.54817e-112	2.88361e-116	1.71905e-120	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.60797e-17	3.30094e-14	4.86998e-11	3.58552e-08	1.12444e-05	0.00125283	0.0402729	0.315062	0.501803	0.135492	0.00604514	6.05395e-05	1.87082e-07	2.27291e-10	1.29427e-13	3.92227e-17	6.94635e-21	7.71535e-25	5.67584e-29	2.88712e-33	1.05113e-37	2.81717e-42	5.68857e-47	8.82279e-52	1.06822e-56	1.5012e-61	6.02822e-63	5.7729e-64	3.27126e-65	1.01364e-66	1.56932e-68	1.10464e-70	3.40229e-73	4.67047e-76	3.28689e-79	1.58915e-82	6.60152e-86	2.50126e-89	8.71415e-93	2.79765e-96	8.73489e-100	
ADCAHA_Calathus_mollis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	2.48867e-18	7.49628e-15	1.56971e-11	1.58747e-08	6.60488e-06	0.000927289	0.0349951	0.301654	0.510364	0.145173	0.00680886	7.11631e-05	2.27748e-07	2.83427e-10	1.62741e-13	4.88098e-17	8.3865e-21	8.85808e-25	6.07697e-29	2.82902e-33	9.25862e-38	2.19275e-42	3.84917e-47	5.10932e-52	5.21526e-57	1.65056e-57	2.53008e-55	3.27823e-53	1.85955e-51	3.8683e-50	2.52272e-49	4.6068e-49	2.51435e-49	4.93024e-50	4.83801e-51	3.48894e-52	2.29002e-53	1.44069e-54	8.74954e-56	5.13833e-57	3.07281e-58	
N96	6.6984e-17	9.04921e-14	9.43998e-11	5.23978e-08	1.33591e-05	0.00130703	0.0393849	0.30536	0.500775	0.14553	0.0075307	9.75675e-05	4.39976e-07	8.66993e-10	8.71338e-13	4.97934e-16	1.75185e-19	4.02939e-23	6.34797e-27	7.10779e-31	5.8278e-35	3.58569e-39	1.6895e-43	6.20083e-48	1.79839e-52	2.22743e-56	7.24991e-57	2.15454e-57	3.73472e-58	3.45524e-59	1.53572e-60	2.92871e-62	2.26441e-64	7.4395e-67	1.31459e-69	1.75463e-72	2.10174e-75	2.33331e-78	2.4118e-81	2.32683e-84	2.23047e-87	
N97	1.80144e-16	1.0488e-13	5.31543e-11	1.66377e-08	2.94705e-06	0.000263121	0.010054	0.130874	0.448713	0.348078	0.0591098	0.00285223	5.21117e-05	4.4189e-07	2.00062e-09	5.34264e-12	9.05846e-15	1.03156e-17	8.24685e-21	4.79621e-24	2.0894e-27	6.98649e-31	1.83055e-34	3.8254e-38	6.4745e-42	8.99477e-46	1.0379e-49	1.00521e-53	8.24814e-58	5.7824e-62	3.48988e-66	1.82581e-70	8.33243e-75	3.33622e-79	1.17819e-83	3.68926e-88	1.0319e-92	2.63538e-97	6.74512e-102	2.28304e-106	1.42361e-110	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	1.80426e-24	8.59306e-21	3.35404e-17	8.47001e-14	1.2886e-10	1.07533e-07	4.30484e-05	0.00671696	0.278162	0.529926	0.182894	0.00224904	8.18254e-06	1.28159e-08	1.04178e-11	4.93745e-15	1.47858e-18	2.96836e-22	4.18087e-26	4.28305e-30	3.28616e-34	1.93461e-38	8.91893e-43	3.27626e-47	9.73366e-52	2.36943e-56	4.77997e-61	8.07195e-66	1.15128e-70	1.39794e-75	1.45549e-80	1.30808e-85	1.26251e-90	1.55673e-93	6.23696e-96	1.28236e-98	6.76911e-102	2.79837e-105	1.04979e-108	3.65267e-112	1.23086e-115	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	1.72058e-44	9.43901e-39	3.62482e-33	8.86281e-28	1.3053e-22	1.07029e-17	4.34325e-13	7.20388e-09	3.39655e-05	0.01622	0.983102	0.000643916	7.65012e-08	3.1348e-12	5.84318e-17	5.78531e-22	3.35751e-27	1.22163e-32	2.92383e-38	4.76786e-44	5.43668e-50	4.41812e-56	2.59331e-62	1.10898e-68	3.46941e-75	7.93907e-82	1.32231e-88	1.58645e-95	1.34738e-102	7.8849e-110	3.05041e-117	7.30849e-125	9.71382e-133	5.79525e-141	9.00756e-150	1.99184e-70	2.34842e-72	2.6566e-74	2.88686e-76	3.01686e-78	3.06438e-80	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	5.76595e-06	0.000163572	0.0044196	0.0581267	0.289866	0.41193	0.19443	0.0374961	0.00339847	0.000159384	4.17488e-06	6.52585e-08	6.44831e-10	4.23121e-12	1.92212e-14	6.26092e-17	1.50636e-19	2.74544e-22	3.8733e-25	4.30972e-28	3.84391e-31	2.78767e-34	1.66463e-37	8.27669e-41	3.46093e-44	1.22808e-47	3.72797e-51	9.75278e-55	2.21361e-58	4.38581e-62	7.62811e-66	1.17072e-69	1.59305e-73	1.93053e-77	2.09209e-81	2.03519e-85	1.78363e-89	1.41297e-93	1.01496e-97	6.63198e-102	4.42425e-106	
N101	1.20942e-10	9.34498e-08	4.74226e-05	0.00969212	0.515604	0.460643	0.013904	0.000109281	3.35102e-07	4.90869e-10	3.90269e-13	1.84242e-16	5.52386e-20	1.10832e-23	1.55183e-27	1.56907e-31	1.17872e-35	6.73814e-40	2.99151e-44	1.04975e-48	2.95624e-53	6.77089e-58	1.27616e-62	2.00004e-67	2.63073e-72	2.92838e-77	2.77932e-82	2.26436e-87	1.59332e-92	9.73713e-98	5.19439e-103	2.43014e-108	1.00131e-113	3.64789e-119	1.17928e-124	3.39415e-130	8.72398e-136	2.00814e-141	4.15056e-147	7.72182e-153	1.35838e-158	
N102	6.99604e-15	1.15702e-10	9.21647e-07	0.00235267	0.966546	0.0310553	4.49587e-05	1.42416e-08	1.60685e-12	8.27582e-17	2.26325e-21	3.63849e-26	3.69872e-31	2.51108e-36	1.18774e-41	4.04778e-47	1.0213e-52	1.95088e-58	2.87423e-64	3.31743e-70	3.03954e-76	2.23572e-82	1.33289e-88	6.49365e-95	2.60336e-101	8.63979e-108	2.38542e-114	5.50198e-121	1.06374e-127	1.72848e-134	2.36517e-141	2.72898e-148	2.6568e-155	2.18238e-162	1.5115e-169	8.81395e-177	4.31769e-184	1.77136e-191	6.06123e-199	1.72085e-206	4.06761e-214	
ADCAHA_Calathus_ascendens	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_auctus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N103	0.0811381	0.0996275	0.132352	0.163181	0.172345	0.14984	0.104973	0.0585577	0.0258501	0.00900863	0.00247899	0.000539821	9.33557e-05	1.28816e-05	1.42588e-06	1.27372e-07	9.2401e-09	5.47914e-10	2.67324e-11	1.08019e-12	3.63833e-14	1.028e-15	2.45149e-17	4.96349e-19	8.58097e-21	1.27364e-22	1.63147e-24	1.81259e-26	1.75494e-28	1.4874e-30	1.10831e-32	7.2901e-35	4.24942e-37	2.20319e-39	1.01958e-41	4.22562e-44	1.57339e-46	5.27931e-49	1.60157e-51	4.45455e-54	1.61762e-56	
N104	0.12331	0.146314	0.178843	0.191273	0.164704	0.109917	0.0559373	0.0216163	0.00636127	0.0014357	0.000250856	3.42915e-05	3.70729e-06	3.20395e-07	2.23646e-08	1.27337e-09	5.96874e-11	2.3234e-12	7.57196e-14	2.08179e-15	4.86284e-17	9.71515e-19	1.67035e-20	2.4859e-22	3.21985e-24	3.64817e-26	3.63311e-28	3.19445e-30	2.49035e-32	1.72822e-34	1.07163e-36	5.95837e-39	2.98061e-41	1.34571e-43	5.50003e-46	2.04071e-48	6.89241e-51	2.12446e-53	5.9916e-56	1.56083e-58	5.27376e-61	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	1.12109e-06	7.00028e-06	5.58649e-05	0.000381677	0.00210969	0.00922381	0.0312578	0.080455	0.154254	0.216553	0.219759	0.160072	0.0836292	0.0315128	0.00866069	0.00176244	0.000270132	3.17323e-05	2.90522e-06	2.10575e-07	1.22578e-08	5.80563e-10	2.26372e-11	7.34426e-13	2.00169e-14	4.62331e-16	9.12122e-18	1.54822e-19	2.27592e-21	2.91515e-23	3.27164e-25	3.23377e-27	2.82856e-29	2.19916e-31	1.52608e-33	9.48851e-36	5.305e-38	2.67625e-40	1.22306e-42	5.15591e-45	2.93428e-47	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
