N104	3.28868e-27	1.0291e-25	4.86122e-24	2.16014e-22	8.55543e-21	2.99429e-19	9.22844e-18	2.4973e-16	5.91634e-15	1.22348e-13	2.20189e-12	3.43828e-11	4.64416e-10	5.40962e-09	5.41747e-08	4.6503e-07	3.41133e-06	2.13233e-05	0.000113251	0.000509684	0.00193871	0.00621765	0.0167757	0.0380029	0.072158	0.114673	0.152357	0.1691	0.156716	0.121267	0.0783713	0.0423286	0.0191253	0.00723866	0.00229879	0.000613719	0.000138045	2.62242e-05	4.21839e-06	5.76179e-07	6.70184e-08	6.65825e-09	5.66749e-10	4.14611e-11	2.61504e-12	1.4265e-13	6.75129e-15	2.78086e-16	9.99969e-18	3.14868e-19	8.70766e-21	2.12116e-22	4.56443e-24	8.70067e-26	1.47317e-27	2.22146e-29	2.99107e-31	3.60499e-33	3.89876e-35	3.79247e-37	3.32615e-39	2.64095e-41	1.95713e-43	2.17127e-45	
N105	1.26501e-20	1.24744e-19	2.08884e-18	3.55274e-17	5.60852e-16	8.06943e-15	1.05217e-13	1.23963e-12	1.3168e-11	1.2588e-10	1.08102e-09	8.32576e-09	5.74119e-08	3.53886e-07	1.94678e-06	9.5429e-06	4.16195e-05	0.000161261	0.000554324	0.00168821	0.0045496	0.010837	0.0227924	0.042288	0.0691606	0.0996429	0.126409	0.141164	0.138749	0.120035	0.0914217	0.0613221	0.0362443	0.0188892	0.00868749	0.00352934	0.00126786	0.000403214	0.000113666	2.84403e-05	6.32492e-06	1.25205e-06	2.20945e-07	3.48102e-08	4.90415e-09	6.18783e-10	7.00354e-11	7.12185e-12	6.51711e-13	5.37517e-14	4.00212e-15	2.69421e-16	1.64244e-17	9.08104e-19	4.56069e-20	2.08367e-21	8.67323e-23	3.29422e-24	1.14362e-25	3.63764e-27	1.06578e-28	2.92504e-30	8.06205e-32	3.62503e-33	
N106	8.11025e-18	6.25952e-17	6.90593e-16	7.89819e-15	8.65339e-14	8.82374e-13	8.27311e-12	7.0911e-11	5.53802e-10	3.93199e-09	2.53338e-08	1.47884e-07	7.8093e-07	3.72513e-06	1.60284e-05	6.21232e-05	0.000216595	0.000678439	0.00190676	0.00480278	0.0108297	0.0218385	0.0393464	0.0632854	0.0908045	0.116161	0.132421	0.134481	0.121644	0.0980009	0.0703274	0.0449661	0.0256262	0.0130243	0.00590718	0.00239281	0.000866422	0.000280726	8.14788e-05	2.12096e-05	4.95783e-06	1.04208e-06	1.9722e-07	3.36562e-08	5.18648e-09	7.228e-10	9.12334e-11	1.04457e-11	1.08651e-12	1.02825e-13	8.86745e-15	6.97891e-16	5.02019e-17	3.30554e-18	1.99524e-19	1.10563e-20	5.63266e-22	2.64198e-23	1.14265e-24	4.56586e-26	1.69296e-27	5.92464e-29	2.13386e-30	1.32302e-31	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.20061e-31	4.34784e-30	1.32998e-28	4.09095e-27	1.18572e-25	3.18784e-24	7.90833e-23	1.80546e-21	3.78549e-20	7.27557e-19	1.27937e-17	2.0543e-16	3.00612e-15	4.00069e-14	4.83215e-13	5.28562e-12	5.22468e-11	4.6567e-10	3.73417e-09	2.68813e-08	1.73341e-07	9.99131e-07	5.13708e-06	2.35142e-05	9.56462e-05	0.000345141	0.00110322	0.0031196	0.00779517	0.0171972	0.0334733	0.0574558	0.0869413	0.115957	0.136309	0.141227	0.12898	0.103849	0.0737265	0.0461607	0.0254938	0.0124223	0.00534174	0.00202766	0.000679651	0.000201251	5.26725e-05	1.2193e-05	2.49846e-06	4.53636e-07	7.3069e-08	1.04558e-08	1.33125e-09	1.51083e-10	1.5313e-11	1.38896e-12	1.12992e-13	8.2628e-15	5.44479e-16	3.24251e-17	1.75456e-18	8.78968e-20	4.48237e-21	4.00841e-22	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	2.27346e-30	1.20204e-28	8.98521e-27	6.15767e-25	3.70621e-23	1.94311e-21	8.84044e-20	3.47918e-18	1.18075e-16	3.44482e-15	8.61287e-14	1.83969e-12	3.34657e-11	5.16863e-10	6.75683e-09	7.45423e-08	6.91972e-07	5.38984e-06	3.51313e-05	0.000191132	0.000865876	0.00325917	0.0101724	0.0262809	0.0561188	0.098921	0.143803	0.172292	0.170069	0.138303	0.092683	0.0512126	0.0233528	0.00879809	0.0027425	0.000708503	0.000151988	2.71316e-05	4.03974e-06	5.02953e-07	5.24986e-08	4.60702e-09	3.40874e-10	2.13283e-11	1.13192e-12	5.1111e-14	1.96965e-15	6.49825e-17	1.84113e-18	4.49365e-20	9.47712e-22	1.73235e-23	2.75287e-25	3.81422e-27	4.62126e-29	4.91006e-31	4.58771e-33	3.77985e-35	2.75347e-37	1.77813e-39	1.02092e-41	5.24182e-44	2.48756e-46	1.64159e-48	
N109	1.44851e-19	1.1525e-18	1.43799e-17	1.88176e-16	2.34754e-15	2.71868e-14	2.89864e-13	2.83537e-12	2.53884e-11	2.07698e-10	1.54947e-09	1.05212e-08	6.49005e-08	3.62989e-07	1.83719e-06	8.39824e-06	3.46059e-05	0.000128295	0.000427126	0.00127468	0.00340401	0.00812128	0.0172844	0.0327717	0.0552916	0.082932	0.110503	0.13074	0.137315	0.128031	0.106005	0.0779771	0.051	0.0296862	0.0153964	0.00712427	0.00294545	0.00108978	0.000361438	0.000107644	2.88395e-05	6.96346e-06	1.51812e-06	2.9939e-07	5.35089e-08	8.68302e-09	1.28164e-09	1.7238e-10	2.11645e-11	2.37617e-12	2.44364e-13	2.30573e-14	1.99938e-15	1.59583e-16	1.17424e-17	7.97735e-19	5.0112e-20	2.91514e-21	1.57312e-22	7.89698e-24	3.71511e-25	1.68258e-26	8.15129e-28	6.63398e-29	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	5.19698e-31	2.69415e-29	2.16293e-27	1.61148e-25	1.05567e-23	6.01167e-22	2.96126e-20	1.25735e-18	4.58763e-17	1.43408e-15	3.82929e-14	8.7085e-13	1.68178e-11	2.75001e-10	3.79656e-09	4.41281e-08	4.30648e-07	3.51939e-06	2.40246e-05	0.000136665	0.000646406	0.002537	0.0082472	0.0221702	0.0492172	0.0901303	0.136041	0.169151	0.173209	0.146072	0.101484	0.0581193	0.0274603	0.0107162	0.0034587	0.000924736	0.000205179	3.78547e-05	5.8199e-06	7.47338e-07	8.03487e-08	7.25109e-09	5.50718e-10	3.52962e-11	1.91423e-12	8.80931e-14	3.4498e-15	1.15287e-16	3.2971e-18	8.09245e-20	1.70941e-21	3.11631e-23	4.91663e-25	6.73146e-27	8.01927e-29	8.33482e-31	7.5775e-33	6.04151e-35	4.23529e-37	2.6179e-39	1.43199e-41	6.98537e-44	3.15542e-46	2.1442e-48	
N111	3.096e-25	5.95922e-24	1.84103e-22	5.47868e-21	1.47969e-19	3.59504e-18	7.83275e-17	1.52659e-15	2.65502e-14	4.11026e-13	5.64982e-12	6.87788e-11	7.39621e-10	7.00765e-09	5.83468e-08	4.25815e-07	2.7169e-06	1.51177e-05	7.31799e-05	0.000307449	0.00111856	0.00351668	0.00953594	0.0222637	0.0446868	0.077013	0.113847	0.14426	0.156626	0.145689	0.116126	0.0793567	0.0465303	0.0234338	0.0101502	0.00378698	0.00121914	0.000339297	8.18029e-05	1.71224e-05	3.1186e-06	4.95424e-07	6.88123e-08	8.37713e-09	8.96073e-10	8.44295e-11	7.02474e-12	5.17406e-13	3.38194e-14	1.9665e-15	1.01966e-16	4.72589e-18	1.96237e-19	7.31709e-21	2.45541e-22	7.43162e-24	2.03302e-25	5.03729e-27	1.13275e-28	2.31647e-30	4.31812e-32	7.38337e-34	1.21599e-35	3.29289e-37	
N112	1.8831e-22	2.18678e-21	4.28823e-20	8.35425e-19	1.50036e-17	2.45669e-16	3.65628e-15	4.93581e-14	6.03178e-13	6.65946e-12	6.6293e-11	5.93821e-10	4.77662e-09	3.44338e-08	2.2201e-07	1.27766e-06	6.55025e-06	2.98587e-05	0.000120793	0.00043291	0.00137213	0.00384013	0.00947558	0.0205871	0.039337	0.066036	0.0973131	0.125804	0.142611	0.141727	0.123474	0.0943196	0.0631982	0.0371655	0.0191977	0.00871868	0.0034853	0.00122794	0.000381842	0.000104962	2.55475e-05	5.51554e-06	1.05815e-06	1.80737e-07	2.75377e-08	3.75013e-09	4.57369e-10	5.00569e-11	4.92616e-12	4.36791e-13	3.49643e-14	2.53175e-15	1.66153e-16	9.90206e-18	5.36902e-19	2.65353e-20	1.19759e-21	4.94445e-23	1.87077e-24	6.49816e-26	2.07711e-27	6.15997e-29	1.80807e-30	9.39516e-32	
N113	4.11374e-40	3.36655e-38	3.78663e-36	4.10596e-34	4.09804e-32	3.7195e-30	3.05484e-28	2.26226e-26	1.50544e-24	8.97005e-23	4.7674e-21	2.25083e-19	9.39849e-18	3.45423e-16	1.11166e-14	3.11503e-13	7.55349e-12	1.57431e-10	2.79937e-09	4.21211e-08	5.31458e-07	5.5668e-06	4.78712e-05	0.000333826	0.00186227	0.00818861	0.0279336	0.0727202	0.142172	0.205809	0.218405	0.169285	0.0961961	0.0404814	0.0127963	0.00308782	0.000578277	8.53996e-05	1.00943e-05	9.68119e-07	7.62763e-08	4.99256e-09	2.7423e-10	1.27563e-11	5.06685e-13	1.73141e-14	5.12462e-16	1.32197e-17	2.98916e-19	5.95533e-21	1.05046e-22	1.6478e-24	2.30814e-26	2.89815e-28	3.27362e-30	3.33758e-32	3.08098e-34	2.58271e-36	1.97151e-38	1.37422e-40	8.77662e-43	5.17971e-45	2.94852e-47	2.42433e-49	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	6.35753e-48	1.67303e-45	5.68808e-43	1.81848e-40	5.22299e-38	1.33197e-35	2.99915e-33	5.93481e-31	1.02723e-28	1.54737e-26	2.01761e-24	2.2639e-22	2.17223e-20	1.7701e-18	1.21587e-16	6.98278e-15	3.32318e-13	1.29785e-11	4.11521e-10	1.04704e-08	2.11035e-07	3.32256e-06	4.02441e-05	0.000368921	0.00251567	0.0125353	0.0448481	0.113352	0.199671	0.242874	0.203222	0.11723	0.0469873	0.0132475	0.00266786	0.00039034	4.22252e-05	3.43584e-06	2.13789e-07	1.03311e-08	3.93318e-10	1.19539e-11	2.93561e-13	5.88995e-15	9.75313e-17	1.34528e-18	1.55881e-20	1.52918e-22	1.27913e-24	9.18363e-27	5.69368e-29	3.06542e-31	1.44068e-33	5.93918e-36	2.15737e-38	6.93408e-41	1.97983e-43	5.04017e-46	1.14802e-48	2.34745e-51	4.32548e-54	7.24034e-57	1.14672e-59	2.45728e-62	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	3.22752e-53	2.01939e-50	1.49407e-47	9.77179e-45	5.58914e-42	2.7816e-39	1.19872e-36	4.45048e-34	1.41587e-31	3.83758e-29	8.80689e-27	1.69993e-24	2.74013e-22	3.66006e-20	4.01747e-18	3.59115e-16	2.58862e-14	1.48875e-12	6.7524e-11	2.38511e-09	6.47196e-08	1.3293e-06	2.03413e-05	0.000228028	0.00183996	0.0104974	0.0416159	0.112837	0.206544	0.253008	0.206676	0.112829	0.0414754	0.0103882	0.00179942	0.000219178	1.91018e-05	1.21197e-06	5.69295e-08	2.01162e-09	5.42778e-11	1.13403e-12	1.85849e-14	2.41778e-16	2.52451e-18	2.13724e-20	1.48089e-22	8.47124e-25	4.03286e-27	1.60972e-29	5.42445e-32	1.55318e-34	3.80145e-37	7.9977e-40	1.45393e-42	2.29514e-45	3.16056e-48	3.81318e-51	4.04715e-54	3.79333e-57	3.15128e-60	2.32866e-63	1.54145e-66	1.18701e-69	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	7.99747e-54	4.84373e-51	3.45891e-48	2.20373e-45	1.243e-42	6.17843e-40	2.6932e-37	1.02416e-34	3.37851e-32	9.60955e-30	2.34122e-27	4.85116e-25	8.48292e-23	1.24129e-20	1.50597e-18	1.49965e-16	1.2122e-14	7.8572e-13	4.02927e-11	1.61067e-09	4.93737e-08	1.13989e-06	1.94326e-05	0.000239429	0.00208382	0.0125107	0.0506177	0.135136	0.234183	0.260879	0.186439	0.0859772	0.0259231	0.00520633	0.000711796	6.77792e-05	4.59841e-06	2.27151e-07	8.33754e-09	2.31701e-10	4.95968e-12	8.30682e-14	1.10429e-15	1.18045e-17	1.02681e-19	7.34681e-22	4.36687e-24	2.17587e-26	9.16407e-29	3.28738e-31	1.01151e-33	2.68696e-36	6.19922e-39	1.24914e-41	2.2097e-44	3.4482e-47	4.76808e-50	5.86691e-53	6.4491e-56	6.35648e-59	5.63726e-62	4.51314e-65	3.27915e-68	2.79636e-71	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.10203e-28	2.99772e-27	1.25417e-25	5.06912e-24	1.86383e-22	6.16963e-21	1.83192e-19	4.86578e-18	1.153e-16	2.43077e-15	4.5465e-14	7.52274e-13	1.09788e-11	1.409e-10	1.58527e-09	1.55877e-08	1.3353e-07	9.93387e-07	6.39777e-06	3.55587e-05	0.00017003	0.000697374	0.00244628	0.00731913	0.0186303	0.0402519	0.0736682	0.114015	0.149024	0.164344	0.152838	0.119854	0.0792818	0.0442731	0.0208966	0.0083497	0.00282988	0.00081535	0.000200212	4.20138e-05	7.55636e-06	1.16835e-06	1.55788e-07	1.79717e-08	1.79946e-09	1.56891e-10	1.19498e-11	7.97667e-13	4.68108e-14	2.42259e-15	1.10902e-16	4.5041e-18	1.62757e-19	5.24749e-21	1.51364e-22	3.91654e-24	9.11376e-26	1.91198e-27	3.62495e-29	6.22555e-31	9.71161e-33	1.3857e-34	1.9029e-36	4.19907e-38	
N118	1.47747e-30	5.22099e-29	2.84252e-27	1.44671e-25	6.62608e-24	2.71704e-22	9.94586e-21	3.24099e-19	9.3746e-18	2.39983e-16	5.42044e-15	1.07685e-13	1.87563e-12	2.85485e-11	3.78448e-10	4.35449e-09	4.33389e-08	3.71807e-07	2.73995e-06	1.72842e-05	9.30144e-05	0.000425594	0.00165038	0.0054074	0.0149267	0.0346247	0.0673375	0.109581	0.148991	0.169065	0.160013	0.126301	0.0831723	0.0457345	0.0210273	0.00809773	0.00261772	0.000712109	0.000163474	3.17646e-05	5.24121e-06	7.36836e-07	8.85658e-08	9.1337e-09	8.11065e-10	6.22354e-11	4.1412e-12	2.39795e-13	1.21247e-14	5.37138e-16	2.09177e-17	7.18379e-19	2.18253e-20	5.88375e-22	1.4116e-23	3.02256e-25	5.79214e-27	9.96008e-29	1.54087e-30	2.14998e-32	2.71243e-34	3.10688e-36	3.33598e-38	5.59507e-40	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	3.01298e-49	6.89587e-47	2.06479e-44	5.73647e-42	1.44065e-39	3.25257e-37	6.57768e-35	1.18716e-32	1.90481e-30	2.70584e-28	3.38789e-26	3.72095e-24	3.56639e-22	2.96635e-20	2.12806e-18	1.30803e-16	6.83821e-15	3.01612e-13	1.11234e-11	3.3959e-10	8.48605e-09	1.71377e-07	2.7567e-06	3.47365e-05	0.000336374	0.00244847	0.0130603	0.049599	0.129942	0.227501	0.259303	0.190285	0.090918	0.029038	0.00640041	0.00100492	0.000115694	1.00195e-05	6.67396e-07	3.48565e-08	1.45148e-09	4.88995e-11	1.34999e-12	3.08893e-14	5.91711e-16	9.57527e-18	1.31964e-19	1.56033e-21	1.59343e-23	1.41404e-25	1.09657e-27	7.46967e-30	4.49092e-32	2.39368e-34	1.13576e-36	4.81583e-39	1.83143e-41	6.26777e-44	1.93652e-46	5.41782e-49	1.37655e-51	3.18897e-54	6.87695e-57	1.97641e-59	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	1.37065e-28	4.8041e-27	2.33671e-25	1.11868e-23	4.8843e-22	1.90339e-20	6.56748e-19	1.99736e-17	5.33508e-16	1.24733e-14	2.54397e-13	4.51087e-12	6.93002e-11	9.19245e-10	1.04917e-08	1.02679e-07	8.58726e-07	6.11675e-06	3.69893e-05	0.000189311	0.000817627	0.00297192	0.00906894	0.023183	0.0495536	0.0884335	0.131615	0.163237	0.168658	0.145179	0.104163	0.0623458	0.0311694	0.0130368	0.00457053	0.00134611	0.000333878	6.99299e-05	1.2404e-05	1.869e-06	2.39983e-07	2.63443e-08	2.48066e-09	2.01036e-10	1.40691e-11	8.53094e-13	4.49678e-14	2.0673e-15	8.3157e-17	2.93601e-18	9.12677e-20	2.50543e-21	6.09151e-23	1.31546e-24	2.5301e-26	4.34579e-28	6.6835e-30	9.22714e-32	1.14669e-33	1.28726e-35	1.31436e-37	1.24621e-39	1.19009e-41	1.6774e-43	
N121	1.19001e-19	9.26926e-19	1.17308e-17	1.54743e-16	1.93312e-15	2.23533e-14	2.37702e-13	2.3181e-12	2.06917e-11	1.68757e-10	1.25538e-09	8.50304e-09	5.23479e-08	2.92405e-07	1.47933e-06	6.76677e-06	2.79373e-05	0.000103929	0.000347796	0.00104535	0.00281771	0.00680172	0.0146848	0.0283234	0.0487544	0.0748361	0.102365	0.124721	0.13532	0.130734	0.112483	0.0862205	0.0589102	0.0359038	0.0195364	0.00950065	0.00413403	0.00161163	0.000563673	0.000177132	5.0089e-05	1.27659e-05	2.93715e-06	6.11063e-07	1.15148e-07	1.96863e-08	3.05872e-09	4.32621e-10	5.57941e-11	6.572e-12	7.08174e-13	6.99215e-14	6.3357e-15	5.27673e-16	4.04558e-17	2.85951e-18	1.8661e-19	1.12601e-20	6.29223e-22	3.26353e-23	1.57985e-24	7.29675e-26	3.55639e-27	3.01801e-28	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	3.15882e-17	1.78951e-16	1.68942e-15	1.68471e-14	1.59676e-13	1.40436e-12	1.13901e-11	8.4994e-11	5.82705e-10	3.66607e-09	2.11427e-08	1.1165e-07	5.39308e-07	2.38038e-06	9.5907e-06	3.52395e-05	0.000117972	0.000359511	0.000996476	0.00251015	0.00574239	0.0119222	0.0224507	0.0383247	0.0592796	0.0830504	0.105355	0.120991	0.125768	0.118326	0.100763	0.0776736	0.054211	0.0342657	0.0196221	0.0101843	0.00479335	0.00204699	0.000793672	0.000279589	8.95539e-05	2.61028e-05	6.92953e-06	1.67698e-06	3.70317e-07	7.46902e-08	1.37734e-08	2.32463e-09	3.59472e-10	5.09851e-11	6.63991e-12	7.94883e-13	8.75686e-14	8.88757e-15	8.31944e-16	7.19065e-17	5.74504e-18	4.24782e-19	2.91025e-20	1.85079e-21	1.09733e-22	6.17538e-24	3.6362e-25	3.92534e-26	
N123	2.17661e-19	1.59016e-18	2.00182e-17	2.59146e-16	3.13612e-15	3.49189e-14	3.56461e-13	3.33069e-12	2.84471e-11	2.21796e-10	1.5766e-09	1.02045e-08	6.00637e-08	3.21109e-07	1.55735e-06	6.844e-06	2.72226e-05	9.78982e-05	0.00031798	0.000931923	0.0024622	0.00585954	0.0125508	0.0241796	0.0418735	0.0651507	0.0910353	0.114202	0.128591	0.129948	0.117852	0.0959284	0.0700928	0.0459866	0.0271006	0.0143519	0.00683378	0.00292752	0.0011291	0.000392372	0.000122959	3.47791e-05	8.88773e-06	2.05411e-06	4.29818e-07	8.15186e-08	1.40295e-08	2.19359e-09	3.11979e-10	4.041e-11	4.773e-12	5.14737e-13	5.07488e-14	4.58006e-15	3.78862e-16	2.87617e-17	2.00647e-18	1.28795e-19	7.61754e-21	4.15875e-22	2.10405e-23	1.00204e-24	4.90628e-26	4.33881e-27	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	4.52168e-23	7.63999e-22	2.08281e-20	5.51784e-19	1.33127e-17	2.89267e-16	5.63655e-15	9.81584e-14	1.52253e-12	2.09608e-11	2.55194e-10	2.7373e-09	2.57685e-08	2.12061e-07	1.51953e-06	9.44304e-06	5.06957e-05	0.000234233	0.000928094	0.00314319	0.00907203	0.0222579	0.0463227	0.081641	0.121703	0.153335	0.163223	0.146813	0.11164	0.0718419	0.0391793	0.0181417	0.00714918	0.00240425	0.00069213	0.000171139	3.64773e-05	6.72706e-06	1.07748e-06	1.50465e-07	1.83886e-08	1.97409e-09	1.86839e-10	1.56452e-11	1.16302e-12	7.70029e-14	4.55518e-15	2.41487e-16	1.1506e-17	4.94083e-19	1.9172e-20	6.73949e-22	2.15144e-23	6.25149e-25	1.65712e-26	4.01572e-28	8.9146e-30	1.81644e-31	3.40368e-33	5.8767e-35	9.37462e-37	1.39302e-38	2.02807e-40	4.77278e-42	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.16014e-13	8.77331e-13	5.66713e-12	3.93208e-11	2.63045e-10	1.6451e-09	9.52034e-09	5.07684e-08	2.4892e-07	1.12046e-06	4.62439e-06	1.74799e-05	6.04471e-05	0.000191033	0.000551192	0.00145057	0.0034787	0.00759567	0.0150882	0.0272465	0.0446993	0.0665814	0.0900018	0.110362	0.12272	0.123724	0.113078	0.0936878	0.0703733	0.0479331	0.0296136	0.0166015	0.00844912	0.00390602	0.00164136	0.000627389	0.000218318	6.92218e-05	2.00171e-05	5.28443e-06	1.27491e-06	2.81395e-07	5.68836e-08	1.05435e-08	1.79397e-09	2.80533e-10	4.03654e-11	5.35066e-12	6.54182e-13	7.38588e-14	7.7097e-15	7.44936e-16	6.67052e-17	5.54199e-18	4.27702e-19	3.06959e-20	2.05105e-21	1.27735e-22	7.42299e-24	4.0306e-25	2.05089e-26	9.91359e-28	4.9846e-29	4.68359e-30	
