N105	2.16752e-33	7.44379e-32	3.97645e-30	2.02649e-28	9.43279e-27	3.9862e-25	1.52506e-23	5.26866e-22	1.63929e-20	4.58104e-19	1.14656e-17	2.56258e-16	5.09917e-15	9.00562e-14	1.40716e-12	1.93904e-11	2.34871e-10	2.49265e-09	2.31037e-08	1.86437e-07	1.30589e-06	7.91756e-06	4.14457e-05	0.000186899	0.000724724	0.00241306	0.00689267	0.0168823	0.0354583	0.0638936	0.0988655	0.131533	0.150701	0.148964	0.127294	0.0942388	0.0605789	0.0338904	0.0165387	0.00705662	0.0026385	0.000866483	0.000250477	6.38734e-05	1.43991e-05	2.87549e-06	5.09712e-07	8.0358e-08	1.12891e-08	1.41591e-09	1.5884e-10	1.59668e-11	1.44077e-12	1.16915e-13	8.54793e-15	5.64198e-16	3.36974e-17	1.82676e-18	9.02952e-20	4.10133e-21	1.73736e-22	7.08506e-24	3.01254e-25	1.79269e-26	
N106	7.44091e-37	2.42919e-35	1.25282e-33	6.20403e-32	2.83084e-30	1.18414e-28	4.53118e-27	1.58311e-25	5.04044e-24	1.45961e-22	3.83662e-21	9.13551e-20	1.96652e-18	3.81904e-17	6.67727e-16	1.0489e-14	1.47729e-13	1.86171e-12	2.09508e-11	2.1013e-10	1.87481e-09	1.48535e-08	1.04321e-07	6.48486e-07	3.56286e-06	1.72788e-05	7.38865e-05	0.000278327	0.000922936	0.00269267	0.00690952	0.0155923	0.0309454	0.054027	0.0830106	0.112308	0.133889	0.140766	0.130638	0.107127	0.0777076	0.0499178	0.0284309	0.0143747	0.00645986	0.0025835	0.000920681	0.000292739	8.31541e-05	2.1129e-05	4.80874e-06	9.81543e-07	1.79923e-07	2.96584e-08	4.40234e-09	5.8925e-10	7.12228e-11	7.78552e-12	7.70869e-13	6.92495e-14	5.65524e-15	4.21642e-16	2.95963e-17	2.8097e-18	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N107	1.18399e-33	3.96277e-32	2.08142e-30	1.04116e-28	4.76264e-27	1.98204e-25	7.48517e-24	2.55896e-22	7.89974e-21	2.1965e-19	5.48603e-18	1.22744e-16	2.45317e-15	4.36689e-14	6.90305e-13	9.66078e-12	1.19328e-10	1.29681e-09	1.2361e-08	1.03019e-07	7.48417e-07	4.72533e-06	2.5855e-05	0.000122269	0.000498514	0.00174856	0.00526644	0.0135997	0.0300774	0.056931	0.0922024	0.127788	0.15165	0.154242	0.134625	0.100994	0.0652366	0.0363571	0.0175197	0.00731631	0.00265406	0.000838354	0.000231154	5.57693e-05	1.18023e-05	2.19616e-06	3.60186e-07	5.2189e-08	6.69614e-09	7.62524e-10	7.72388e-11	6.97464e-12	5.6266e-13	4.0637e-14	2.63298e-15	1.53358e-16	8.04559e-18	3.80946e-19	1.63115e-20	6.33084e-22	2.23628e-23	7.2862e-25	2.35278e-26	1.29216e-27	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	1.34923e-85	4.37061e-83	1.78556e-80	7.28956e-78	2.84425e-75	1.04624e-72	3.61172e-70	1.16764e-67	3.53009e-65	9.96744e-63	2.62505e-60	6.43975e-58	1.46953e-55	3.11492e-53	6.12383e-51	1.11489e-48	1.87661e-46	2.91546e-44	4.17312e-42	5.4932e-40	6.63665e-38	7.34404e-36	7.42738e-34	6.84934e-32	5.74525e-30	4.37205e-28	3.01003e-26	1.86927e-24	1.04377e-22	5.2225e-21	2.3328e-19	9.26526e-18	3.25775e-16	1.00921e-14	2.74016e-13	6.48321e-12	1.32817e-10	2.3393e-09	3.51437e-08	4.46352e-07	4.74491e-06	4.17418e-05	0.000299992	0.00173563	0.00794926	0.0282769	0.0764603	0.153481	0.223084	0.229267	0.163561	0.0804179	0.027457	0.00663341	0.00116173	0.000151265	1.49996e-05	1.15781e-06	7.09425e-08	3.51213e-09	1.42985e-10	4.91091e-12	1.53861e-13	7.40696e-15	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	5.74998e-37	6.49166e-35	9.23039e-33	1.235e-30	1.47826e-28	1.55448e-26	1.42383e-24	1.12942e-22	7.71896e-21	4.52239e-19	2.25957e-17	9.57617e-16	3.42332e-14	1.02634e-12	2.56545e-11	5.31421e-10	9.06702e-09	1.26642e-07	1.43921e-06	1.32287e-05	9.7778e-05	0.000577999	0.00271878	0.0101299	0.0297787	0.0688434	0.124852	0.177331	0.197098	0.171442	0.116812	0.0624532	0.0262669	0.00871861	0.00229263	0.000479701	8.02497e-05	1.07894e-05	1.17218e-06	1.03483e-07	7.46652e-09	4.42838e-10	2.1715e-11	8.85408e-13	3.01886e-14	8.65459e-16	2.09742e-17	4.31931e-19	7.59662e-21	1.14659e-22	1.4921e-24	1.68168e-26	1.64856e-28	1.41147e-30	1.05964e-32	7.00165e-35	4.08672e-37	2.11452e-39	9.7335e-42	4.00299e-44	1.48131e-46	5.02227e-49	1.65113e-51	7.08394e-54	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	1.95997e-33	1.28116e-31	1.18447e-29	1.00684e-27	7.5867e-26	5.03313e-24	2.92856e-22	1.48916e-20	6.59328e-19	2.53206e-17	8.40118e-16	2.39839e-14	5.86645e-13	1.22408e-11	2.16906e-10	3.24914e-09	4.09516e-08	4.32238e-07	3.80244e-06	2.77483e-05	0.000167199	0.000828144	0.00335746	0.011098	0.0298047	0.0648383	0.113985	0.161654	0.184766	0.170161	0.126338	0.0757172	0.0367025	0.0144261	0.00461208	0.00120357	0.000257367	4.52836e-05	6.5843e-06	7.94676e-07	7.99723e-08	6.74098e-09	4.78074e-10	2.86543e-11	1.45784e-12	6.32285e-14	2.34757e-15	7.4919e-17	2.06323e-18	4.92208e-20	1.02094e-21	1.84781e-23	2.92831e-25	4.0769e-27	5.00255e-29	5.42682e-31	5.22024e-33	4.46556e-35	3.40651e-37	2.32359e-39	1.42115e-41	7.8311e-44	4.00309e-46	2.91019e-48	
N111	9.97002e-22	1.00503e-20	1.65226e-19	2.78296e-18	4.3971e-17	6.39627e-16	8.52167e-15	1.03716e-13	1.15077e-12	1.16165e-11	1.0647e-10	8.84182e-10	6.639e-09	4.49761e-08	2.74309e-07	1.50291e-06	7.38093e-06	3.24217e-05	0.00012711	0.000443844	0.00137757	0.00379308	0.00924872	0.0199372	0.0379404	0.0636566	0.0940683	0.122339	0.139958	0.140814	0.124609	0.0970207	0.0665075	0.040175	0.0214098	0.0100791	0.00419796	0.0015495	0.000507759	0.000147998	3.84454e-05	8.9186e-06	1.85142e-06	3.44645e-07	5.76503e-08	8.68348e-09	1.18017e-09	1.45026e-10	1.61459e-11	1.63179e-12	1.49999e-13	1.25652e-14	9.60982e-16	6.72229e-17	4.30872e-18	2.53492e-19	1.3712e-20	6.83092e-22	3.13932e-23	1.33371e-24	5.26048e-26	1.9599e-27	7.55283e-29	5.06758e-30	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	3.65417e-30	1.39914e-28	7.70375e-27	4.05777e-25	1.93905e-23	8.29392e-22	3.15812e-20	1.06654e-18	3.18366e-17	8.37107e-16	1.93201e-14	3.8997e-13	6.85828e-12	1.04686e-10	1.38145e-09	1.56968e-08	1.52947e-07	1.27274e-06	9.00785e-06	5.40032e-05	0.000273154	0.00116123	0.00413402	0.0122834	0.0303706	0.0623228	0.105923	0.148869	0.172852	0.165746	0.13129	0.0859861	0.0466302	0.0209806	0.00785149	0.00245088	0.00064021	0.000140433	2.59634e-05	4.06131e-06	5.39623e-07	6.11451e-08	5.93215e-09	4.94728e-10	3.56065e-11	2.22012e-12	1.20378e-13	5.69702e-15	2.36173e-16	8.60619e-18	2.766e-19	7.86627e-21	1.98578e-22	4.46333e-24	8.95829e-26	1.61012e-27	2.5986e-29	3.77593e-31	4.95292e-33	5.88246e-35	6.35724e-37	6.33963e-39	6.16839e-41	8.77788e-43	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	7.01992e-31	3.09679e-29	2.04022e-27	1.23527e-25	6.65764e-24	3.17924e-22	1.3409e-20	4.97929e-19	1.62267e-17	4.6253e-16	1.14924e-14	2.48044e-13	4.63391e-12	7.46612e-11	1.03367e-09	1.2252e-08	1.23871e-07	1.06431e-06	7.74355e-06	4.7538e-05	0.000245407	0.00106184	0.00383914	0.0115661	0.0289619	0.0601463	0.103407	0.146977	0.172546	0.167226	0.133799	0.088421	0.0483078	0.0218493	0.00819581	0.00255516	0.000663742	0.000144061	2.62041e-05	4.00751e-06	5.17048e-07	5.64755e-08	5.24108e-09	4.14757e-10	2.8091e-11	1.6343e-12	8.19717e-14	3.55736e-15	1.34048e-16	4.40123e-18	1.26341e-19	3.18136e-21	7.04994e-23	1.3792e-24	2.38929e-26	3.67613e-28	5.03781e-30	6.16632e-32	6.75943e-34	6.65306e-36	5.89481e-38	4.7174e-40	3.48729e-42	3.82597e-44	
N114	2.40381e-28	6.98584e-27	3.0991e-25	1.31141e-23	5.02561e-22	1.7275e-20	5.30551e-19	1.45135e-17	3.52561e-16	7.58179e-15	1.43881e-13	2.40168e-12	3.51443e-11	4.49308e-10	5.00127e-09	4.82996e-08	4.03275e-07	2.90085e-06	1.79141e-05	9.46491e-05	0.00042642	0.00163292	0.00529883	0.01453	0.033583	0.065281	0.106529	0.145726	0.166947	0.160088	0.128491	0.0863607	0.0486509	0.0230036	0.00914557	0.00306394	0.000867145	0.000207901	4.2353e-05	7.35476e-06	1.09235e-06	1.3924e-07	1.5286e-08	1.45041e-09	1.19369e-10	8.55119e-12	5.35062e-13	2.93435e-14	1.41517e-15	6.02171e-17	2.26794e-18	7.58392e-20	2.25848e-21	6.00717e-23	1.43113e-24	3.06221e-26	5.90039e-28	1.02642e-29	1.61599e-31	2.30822e-33	2.99946e-35	3.56849e-37	4.05233e-39	7.19796e-41	
N115	3.18984e-34	1.94806e-32	1.73298e-30	1.42341e-28	1.04592e-26	6.84013e-25	3.96718e-23	2.03324e-21	9.17395e-20	3.62973e-18	1.25417e-16	3.76818e-15	9.80048e-14	2.19615e-12	4.2194e-11	6.91515e-10	9.61662e-09	1.12862e-07	1.11158e-06	9.1352e-06	6.22826e-05	0.000350242	0.00161525	0.00607537	0.0185395	0.0456818	0.0905112	0.143718	0.182434	0.184878	0.149529	0.0966047	0.0499511	0.0207316	0.00693248	0.00187605	0.000412914	7.4311e-05	1.09965e-05	1.34571e-06	1.36976e-07	1.16634e-08	8.35503e-10	5.06304e-11	2.60944e-12	1.14976e-13	4.35284e-15	1.42275e-16	4.03349e-18	9.96216e-20	2.1527e-21	4.08627e-23	6.84014e-25	1.01344e-26	1.33372e-28	1.5643e-30	1.64045e-32	1.54287e-34	1.30525e-36	9.96042e-39	6.87487e-41	4.30721e-43	2.50675e-45	2.13497e-47	
N116	3.50523e-54	1.32092e-51	6.30216e-49	2.77867e-46	1.10539e-43	3.94655e-41	1.2598e-38	3.58178e-36	9.03312e-34	2.01194e-31	3.93898e-29	6.74437e-27	1.00439e-24	1.29322e-22	1.43029e-20	1.34914e-18	1.07685e-16	7.20998e-15	4.01015e-13	1.83265e-11	6.79676e-10	2.01676e-08	4.70983e-07	8.49225e-06	0.000115576	0.00115558	0.00821648	0.0399484	0.126761	0.249048	0.288016	0.19096	0.0745518	0.0180337	0.0028499	0.000308378	2.37687e-05	1.34847e-06	5.78677e-08	1.92187e-09	5.03635e-11	1.05879e-12	1.81149e-14	2.55404e-16	3.00034e-18	2.96564e-20	2.48813e-22	1.78589e-24	1.1045e-26	5.92416e-29	2.77214e-31	1.1379e-33	4.11788e-36	1.31993e-38	3.76365e-41	9.58514e-44	2.18852e-46	4.49564e-49	8.33592e-52	1.39954e-54	2.13394e-57	2.96571e-60	3.82173e-63	6.31306e-66	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.04249e-43	2.614e-41	8.36907e-39	2.37375e-36	5.85638e-34	1.25049e-31	2.3001e-29	3.62664e-27	4.87657e-25	5.56187e-23	5.34999e-21	4.31434e-19	2.89854e-17	1.61175e-15	7.36691e-14	2.74813e-12	8.30477e-11	2.01752e-09	3.90917e-08	5.99282e-07	7.20991e-06	6.75241e-05	0.000488384	0.00270711	0.0114174	0.0364007	0.0872311	0.156409	0.209139	0.208143	0.154124	0.0850065	0.0350148	0.0108146	0.00251768	0.00044455	5.99536e-05	6.2226e-06	5.01001e-07	3.15464e-08	1.56626e-09	6.18191e-11	1.95524e-12	4.99443e-14	1.03817e-15	1.76892e-17	2.488e-19	2.90808e-21	2.84284e-23	2.33854e-25	1.62819e-27	9.64807e-30	4.89143e-32	2.13239e-34	8.03159e-37	2.62546e-39	7.48083e-42	1.86558e-44	4.08782e-47	7.89944e-50	1.35105e-52	2.05275e-55	2.80916e-58	4.87706e-61	
N118	1.34439e-43	3.27451e-41	1.02489e-38	2.85031e-36	6.90918e-34	1.45227e-31	2.63439e-29	4.1035e-27	5.45993e-25	6.17126e-23	5.89098e-21	4.72032e-19	3.15455e-17	1.74647e-15	7.95411e-14	2.95829e-12	8.91668e-11	2.16102e-09	4.17733e-08	6.3877e-07	7.66278e-06	7.15201e-05	0.000515159	0.00284141	0.0119131	0.037717	0.0896542	0.159261	0.210711	0.207234	0.151444	0.0823299	0.0333837	0.010138	0.00231803	0.000401598	5.30979e-05	5.39935e-06	4.25715e-07	2.62444e-08	1.27571e-09	4.93057e-11	1.52774e-12	3.82556e-14	7.80204e-16	1.3057e-17	1.80602e-19	2.07889e-21	2.00457e-23	1.62933e-25	1.123e-27	6.60066e-30	3.32637e-32	1.44458e-34	5.43266e-37	1.77737e-39	5.0809e-42	1.27439e-44	2.81568e-47	5.50062e-50	9.53556e-53	1.47234e-55	2.05187e-58	3.63352e-61	
N119	6.68254e-51	3.71142e-48	2.48501e-45	1.49317e-42	7.95084e-40	3.73279e-37	1.53719e-34	5.52165e-32	1.71953e-29	4.61158e-27	1.05732e-24	2.05564e-22	3.35854e-20	4.56475e-18	5.10247e-16	4.62994e-14	3.35957e-12	1.91564e-10	8.40842e-09	2.77208e-07	6.66358e-06	0.000112686	0.00128512	0.0094478	0.0433083	0.12433	0.226902	0.265752	0.199604	0.0950957	0.0282719	0.00521533	0.000616465	4.87987e-05	2.69636e-06	1.0772e-07	3.20357e-09	7.26674e-11	1.28316e-12	1.79484e-14	2.01884e-16	1.85021e-18	1.39775e-20	8.79462e-23	4.65179e-25	2.08586e-27	7.9897e-30	2.63259e-32	7.50969e-35	1.86556e-37	4.058e-40	7.76823e-43	1.31486e-45	1.97646e-48	2.64924e-51	3.17865e-54	3.42619e-57	3.32885e-60	2.92462e-63	2.33045e-66	1.68902e-69	1.11659e-72	6.78919e-76	4.958e-79	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	5.73634e-31	2.09613e-29	1.17159e-27	6.17948e-26	2.94444e-24	1.25932e-22	4.81886e-21	1.64482e-19	4.99229e-18	1.34305e-16	3.19183e-15	6.67793e-14	1.2256e-12	1.96587e-11	2.74549e-10	3.32549e-09	3.47966e-08	3.13264e-07	2.4166e-06	1.59088e-05	8.90085e-05	0.000421538	0.00168324	0.00564575	0.0158499	0.0371239	0.0723365	0.116974	0.156687	0.17363	0.159068	0.120478	0.0754919	0.0391864	0.0168831	0.00605241	0.00181067	0.00045356	9.54759e-05	1.6955e-05	2.55037e-06	3.26289e-07	3.56546e-08	3.34169e-09	2.69749e-10	1.88314e-11	1.14153e-12	6.03222e-14	2.78947e-15	1.133e-16	4.05666e-18	1.28482e-19	3.61168e-21	9.04001e-23	2.02103e-24	4.04778e-26	7.28368e-28	1.18079e-29	1.72916e-31	2.29325e-33	2.76165e-35	3.03433e-37	3.15198e-39	5.1162e-41	
N121	8.16871e-38	7.49216e-36	9.60869e-34	1.12377e-31	1.1694e-29	1.07781e-27	8.76711e-26	6.27046e-24	3.92819e-22	2.14675e-20	1.01914e-18	4.18442e-17	1.47906e-15	4.47925e-14	1.15644e-12	2.53214e-11	4.67697e-10	7.24676e-09	9.3658e-08	1.00376e-06	8.86796e-06	6.41985e-05	0.000378568	0.00180775	0.00695115	0.0214086	0.0525571	0.102414	0.157865	0.192012	0.184023	0.138927	0.0826876	0.0388771	0.0144826	0.00429126	0.00101606	0.000193248	2.96897e-05	3.70645e-06	3.78273e-07	3.17545e-08	2.206e-09	1.27591e-10	6.1803e-12	2.52151e-13	8.71332e-15	2.56391e-16	6.45731e-18	1.39887e-19	2.61898e-21	4.25682e-23	6.03274e-25	7.48542e-27	8.16404e-29	7.8563e-31	6.69452e-33	5.06876e-35	3.4213e-37	2.06515e-39	1.11815e-41	5.45004e-44	2.43828e-46	1.53363e-48	
N122	4.47495e-40	5.17314e-38	8.17557e-36	1.17173e-33	1.49642e-31	1.69604e-29	1.69955e-27	1.49982e-25	1.16077e-23	7.84437e-22	4.60766e-20	2.34106e-18	1.02363e-16	3.83135e-15	1.22067e-13	3.29096e-12	7.46194e-11	1.41381e-09	2.22349e-08	2.88254e-07	3.05855e-06	2.63689e-05	0.000183362	0.00102087	0.00451809	0.0157855	0.0432614	0.0924732	0.153447	0.196976	0.195199	0.149254	0.0881528	0.0403229	0.0143424	0.00398748	0.000871831	0.000150925	2.08361e-05	2.31115e-06	2.07525e-07	1.51984e-08	9.14553e-10	4.5543e-11	1.88994e-12	6.57941e-14	1.93381e-15	4.82813e-17	1.02993e-18	1.88755e-20	2.98771e-22	4.10477e-24	4.91821e-26	5.1623e-28	4.76701e-30	3.8884e-32	2.81246e-34	1.81039e-36	1.04072e-38	5.36043e-41	2.48161e-43	1.03605e-45	3.95753e-48	2.08141e-50	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	3.0918e-62	2.66086e-59	2.73674e-56	2.55977e-53	2.14869e-50	1.61195e-47	1.07654e-44	6.3739e-42	3.33076e-39	1.52886e-36	6.13252e-34	2.13769e-31	6.43675e-29	1.66325e-26	3.66192e-24	6.81563e-22	1.06313e-19	1.37647e-17	1.46344e-15	1.26226e-13	8.7115e-12	4.73504e-10	1.98987e-08	6.32606e-07	1.48218e-05	0.000247897	0.00284444	0.0212921	0.0974768	0.251482	0.332708	0.211099	0.0687022	0.0126067	0.00141587	0.000103841	5.23093e-06	1.88356e-07	5.00602e-09	1.00814e-10	1.5724e-12	1.93497e-14	1.90878e-16	1.53043e-18	1.00954e-20	5.53798e-23	2.55079e-25	9.95063e-28	3.31342e-30	9.48519e-33	2.34957e-35	5.06642e-38	9.56267e-41	1.58795e-43	2.33094e-46	3.03791e-49	3.5298e-52	3.67051e-55	3.42821e-58	2.88564e-61	2.19602e-64	1.5159e-67	9.58844e-71	7.30542e-74	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.63415e-24	6.25847e-23	2.1906e-21	7.28651e-20	2.16882e-18	5.71398e-17	1.32799e-15	2.7164e-14	4.87937e-13	7.67869e-12	1.05606e-10	1.26601e-09	1.31933e-08	1.1918e-07	9.30484e-07	6.25954e-06	3.61692e-05	0.000178935	0.000755403	0.00271231	0.00825503	0.0212258	0.0459574	0.083526	0.12705	0.161302	0.170526	0.149825	0.109243	0.0660442	0.0330969	0.0137531	0.00474335	0.00135991	0.000324766	6.47662e-05	1.08167e-05	1.51768e-06	1.79504e-07	1.796e-08	1.52559e-09	1.10422e-10	6.83504e-12	3.63126e-13	1.66169e-14	6.57244e-16	2.25457e-17	6.72974e-19	1.75356e-20	4.00112e-22	8.01842e-24	1.41549e-25	2.20727e-27	3.04875e-29	3.73976e-31	4.08442e-33	3.98168e-35	3.47376e-37	2.72314e-39	1.94412e-41	1.36241e-43	1.32539e-45	2.91554e-47	1.39701e-48	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.77913e-24	6.38773e-23	2.21298e-21	7.33441e-20	2.17805e-18	5.72729e-17	1.32881e-15	2.71389e-14	4.86808e-13	7.65132e-12	1.05111e-10	1.25883e-09	1.3107e-08	1.18312e-07	9.23129e-07	6.20702e-06	3.58532e-05	0.000177337	0.000748632	0.0026884	0.0081851	0.0210581	0.0456318	0.083026	0.126469	0.160849	0.170416	0.150117	0.109792	0.066614	0.0335203	0.0139946	0.00485233	0.00139943	0.000336407	6.75739e-05	1.13748e-05	1.60967e-06	1.92139e-07	1.94139e-08	1.66643e-09	1.2196e-10	7.63804e-12	4.10808e-13	1.90429e-14	7.63481e-16	2.65838e-17	8.12493e-19	2.36223e-20	1.12845e-21	1.72063e-22	3.90898e-23	8.80887e-24	1.87974e-24	3.78737e-25	7.20915e-26	1.29743e-26	2.2095e-27	3.56365e-28	5.44976e-29	7.92285e-30	1.1075e-30	1.58903e-31	3.41927e-32	
N126	8.82591e-22	1.04979e-20	2.08072e-19	4.08095e-18	7.3504e-17	1.20149e-15	1.77623e-14	2.3696e-13	2.84667e-12	3.07313e-11	2.97506e-10	2.5773e-09	1.99376e-08	1.37438e-07	8.42478e-07	4.58287e-06	2.20784e-05	9.40154e-05	0.000353193	0.00116849	0.00339861	0.00867681	0.0194168	0.0380365	0.0651549	0.0975029	0.127379	0.1452	0.144375	0.12521	0.0947252	0.0625355	0.0360469	0.0181561	0.00799846	0.00308544	0.00104356	0.000309914	8.0942e-05	1.86233e-05	3.78154e-06	6.78938e-07	1.07991e-07	1.52479e-08	1.91508e-09	2.14398e-10	2.14395e-11	1.91902e-12	1.54073e-13	1.11188e-14	7.22724e-16	4.23993e-17	2.24953e-18	1.08152e-19	4.72105e-21	1.87469e-22	6.78461e-24	2.24193e-25	6.77657e-27	1.87716e-28	4.7778e-30	1.12664e-31	2.60833e-33	1.03029e-34	
