N107	0.257422	0.244434	0.20273	0.143859	0.0855236	0.0419261	0.0167926	0.00547578	0.00145461	0.000315863	5.63514e-05	8.30957e-06	1.01935e-06	1.04713e-07	9.06655e-09	6.6588e-10	4.17358e-11	2.24545e-12	1.04275e-13	4.20156e-15	1.4762e-16	4.54384e-18	1.23094e-19	2.95006e-21	6.32212e-23	1.28205e-24	4.17837e-26	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.165952	0.181921	0.190898	0.177512	0.13749	0.0850459	0.0409015	0.0150455	0.00419369	0.000881829	0.00013976	1.67236e-05	1.51635e-06	1.04709e-07	5.54e-09	2.26112e-10	7.17085e-12	1.78039e-13	3.48716e-15	5.42957e-17	6.77152e-19	6.8151e-21	5.57609e-23	3.73786e-25	2.07619e-27	9.95079e-30	6.13183e-32	
N109	0.126358	0.1391	0.151127	0.154588	0.142949	0.116073	0.0812182	0.048423	0.0244515	0.0104311	0.00375907	0.00114601	0.000296317	6.51881e-05	1.2246e-05	1.97203e-06	2.73307e-07	3.27306e-08	3.40063e-09	3.07745e-10	2.43541e-11	1.69254e-12	1.0386e-13	5.68703e-15	2.86539e-16	1.47793e-17	1.20099e-18	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.154598	0.17363	0.188305	0.180702	0.143897	0.0912216	0.0448482	0.0168254	0.00477135	0.00101788	0.000163124	1.96603e-05	1.78725e-06	1.23079e-07	6.45502e-09	2.59389e-10	8.03876e-12	1.9346e-13	3.64098e-15	5.3971e-17	6.34606e-19	5.96093e-21	4.50463e-23	2.75952e-25	1.38607e-27	5.96184e-30	3.63095e-32	
N111	0.0839132	0.104606	0.13568	0.163482	0.169832	0.146048	0.101809	0.0569242	0.0254037	0.00903531	0.00256313	0.000581313	0.000105778	1.55103e-05	1.84181e-06	1.78075e-07	1.40975e-08	9.1911e-10	4.96378e-11	2.23356e-12	8.4219e-14	2.67603e-15	7.20512e-17	1.65349e-18	3.26737e-20	5.87209e-22	1.62762e-23	
N112	0.0453207	0.0615051	0.090606	0.126966	0.15705	0.164929	0.144039	0.103456	0.0607694	0.0291262	0.0113907	0.00364049	0.00095342	0.000205333	3.65168e-05	5.38741e-06	6.62605e-07	6.82851e-08	5.92717e-09	4.3559e-10	2.72433e-11	1.45748e-12	6.70341e-14	2.66538e-15	9.26803e-17	3.01841e-18	1.64503e-19	
N113	0.00244608	0.00952486	0.0398701	0.120082	0.233732	0.278819	0.200031	0.0869482	0.0237227	0.00425141	0.000522826	4.58346e-05	2.95806e-06	1.44376e-07	5.4513e-09	1.62317e-10	3.87465e-12	7.52113e-14	1.20202e-15	1.59906e-17	1.78801e-19	1.69515e-21	1.37357e-23	9.58991e-26	5.84353e-28	3.25609e-30	2.46154e-32	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	7.17338e-08	1.5329e-06	3.2267e-05	0.0004842	0.00486254	0.0310552	0.119352	0.260863	0.309324	0.194606	0.0656462	0.0123231	0.00135325	9.15519e-05	4.00325e-06	1.18025e-07	2.43327e-09	3.61923e-11	3.98907e-13	3.33387e-15	2.15522e-17	1.09655e-19	4.45839e-22	1.46886e-24	3.98478e-27	9.32343e-30	2.76702e-32	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.51483e-08	3.88352e-07	1.16859e-05	0.000241922	0.00316827	0.0248764	0.110751	0.264415	0.323636	0.199186	0.062394	0.0103205	0.000946775	5.07198e-05	1.66592e-06	3.50518e-08	4.90986e-10	4.73475e-12	3.23637e-14	1.60839e-16	5.94233e-19	1.66438e-21	3.59584e-24	6.08587e-27	8.18616e-30	8.93536e-33	1.09228e-35	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	5.21108e-09	1.78443e-07	6.93573e-06	0.000179238	0.00283432	0.0257066	0.124383	0.297546	0.331259	0.170114	0.0421724	0.00539979	0.000382936	1.60389e-05	4.19716e-07	7.20151e-09	8.44149e-11	7.00044e-13	4.23167e-15	1.91302e-17	6.61271e-20	1.78183e-22	3.80647e-25	6.54353e-28	9.17241e-31	1.064e-33	1.36301e-36	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0053764	0.011166	0.028232	0.0649296	0.121858	0.179426	0.203816	0.177152	0.117378	0.0592514	0.0228291	0.00673999	0.00153325	0.000270575	3.7325e-05	4.05795e-06	3.5066e-07	2.42914e-08	1.36047e-09	6.21142e-11	2.33047e-12	7.24087e-14	1.87696e-15	4.09004e-17	7.58356e-19	1.26857e-20	3.21287e-22	
N118	0.00431987	0.00906551	0.0241645	0.059663	0.119169	0.183077	0.212144	0.183944	0.119031	0.057526	0.0208301	0.00568071	0.0011747	0.000185653	2.26203e-05	2.14432e-06	1.59642e-07	9.42191e-09	4.44911e-10	1.6961e-11	5.26537e-13	1.34218e-14	2.83159e-16	4.98223e-18	7.37999e-20	9.57087e-22	1.83075e-23	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.00018124	0.00142275	0.0120474	0.0677205	0.216006	0.343956	0.249567	0.0893325	0.0175384	0.00206335	0.000155745	7.9492e-06	2.8587e-07	7.4861e-09	1.46655e-10	2.19819e-12	2.56961e-14	2.38155e-16	1.77536e-18	1.07811e-20	5.39384e-23	2.24589e-25	7.85447e-28	2.32675e-30	5.89231e-33	1.31065e-35	3.65571e-38	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.160246	0.177112	0.187967	0.177182	0.139896	0.0890421	0.0446033	0.0173333	0.00518555	0.00119086	0.000210068	2.8556e-05	3.00676e-06	2.46808e-07	1.59097e-08	8.11736e-10	3.3048e-11	1.08245e-12	2.8755e-14	6.24449e-16	1.11707e-17	1.65834e-19	2.05822e-21	2.15459e-23	1.93754e-25	1.61415e-27	1.90243e-29	
N121	0.155162	0.163476	0.165418	0.155961	0.132867	0.0997209	0.064738	0.035917	0.0169088	0.00673092	0.00226344	0.000643507	0.000154995	3.17184e-05	5.53367e-06	8.26142e-07	1.05962e-07	1.17235e-08	1.12343e-09	9.36208e-11	6.81196e-12	4.34498e-13	2.4403e-14	1.21533e-15	5.48261e-17	2.46743e-18	1.84769e-19	
ADCAHA_Stomis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_melanarius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.208679	0.205381	0.184433	0.149839	0.108978	0.0702418	0.0397861	0.0196759	0.00845646	0.00314898	0.00101418	0.000282308	6.79283e-05	1.41402e-05	2.54991e-06	3.9905e-07	5.43092e-08	6.44287e-09	6.67946e-10	6.06752e-11	4.84263e-12	3.40556e-13	2.11686e-14	1.16858e-15	5.81601e-17	2.84655e-18	2.43932e-19	
N123	0.167667	0.175307	0.17401	0.158614	0.128872	0.0913304	0.0556699	0.0289424	0.0127755	0.0047781	0.00151358	0.00040641	9.26427e-05	1.79673e-05	2.97234e-06	4.20642e-07	5.1083e-08	5.34083e-09	4.82361e-10	3.77617e-11	2.57125e-12	1.52808e-13	7.95381e-15	3.64129e-16	1.48211e-17	5.77002e-19	3.90305e-20	
ADCAHA_Poecilus_cupreus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.0430686	0.0722707	0.123316	0.176234	0.199373	0.174788	0.117582	0.0604492	0.0237503	0.00715545	0.00166348	0.000300969	4.28053e-05	4.83739e-06	4.39121e-07	3.23614e-08	1.95584e-09	9.78661e-11	4.0905e-12	1.43991e-13	4.30148e-15	1.0982e-16	2.41201e-18	4.58647e-20	7.61939e-22	1.15667e-23	2.71905e-25	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.194448	0.194995	0.180745	0.152515	0.115351	0.0772222	0.0453485	0.0232214	0.0103303	0.00398445	0.00133143	0.000385518	9.68123e-05	2.11159e-05	4.00773e-06	6.63367e-07	9.59933e-08	1.21758e-08	1.35743e-09	1.33391e-10	1.1587e-11	8.92324e-13	6.11205e-14	3.74236e-15	2.08217e-16	1.15533e-17	1.14101e-18	
N126	0.0750679	0.104748	0.153281	0.195353	0.196064	0.147826	0.0820256	0.0332535	0.00985013	0.00214155	0.000344278	4.13057e-05	3.73719e-06	2.57803e-07	1.37116e-08	5.68541e-10	1.85777e-11	4.83373e-13	1.01141e-14	1.71787e-16	2.38949e-18	2.74459e-20	2.62375e-22	2.10398e-24	1.431e-26	8.60384e-29	6.95746e-31	
N127	0.0597437	0.0863212	0.135149	0.187496	0.205214	0.167515	0.0994615	0.0425502	0.0131012	0.00291433	0.000471607	5.60165e-05	4.93372e-06	3.25769e-07	1.63086e-08	6.2606e-10	1.86358e-11	4.34828e-13	8.03625e-15	1.18817e-16	1.41875e-18	1.38044e-20	1.10381e-22	7.31262e-25	4.0525e-27	1.93895e-29	1.20999e-31	
N128	0.0587242	0.0845476	0.131788	0.183007	0.202494	0.169078	0.103967	0.0466703	0.0152936	0.00367768	0.000654526	8.71219e-05	8.77453e-06	6.7684e-07	4.04777e-08	1.89941e-09	7.07486e-11	2.11499e-12	5.12777e-14	1.01822e-15	1.67129e-17	2.28716e-19	2.63067e-21	2.56243e-23	2.13153e-25	1.56212e-27	1.61276e-29	
ADCAHA_Microlestes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.0702334	0.103872	0.157946	0.202226	0.199646	0.146346	0.0783989	0.0305465	0.00867037	0.00180308	0.000277046	3.17747e-05	2.75125e-06	1.82003e-07	9.31068e-09	3.72765e-10	1.18164e-11	2.99894e-13	6.15839e-15	1.0335e-16	1.4307e-18	1.64809e-20	1.59276e-22	1.30136e-24	9.06496e-27	5.53402e-29	4.61844e-31	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.190191	0.23494	0.254305	0.192861	0.0932114	0.0282632	0.00547068	0.000695048	5.96859e-05	3.56161e-06	1.51464e-07	4.69633e-09	1.08368e-10	1.89572e-12	2.55652e-14	2.6985e-16	2.26043e-18	1.52168e-20	8.3275e-23	3.74401e-25	1.39631e-27	4.35819e-30	1.14776e-32	2.5698e-35	4.92677e-38	8.20328e-41	1.6582e-43	
ADCAHA_Oodes_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.139327	0.237067	0.315158	0.220088	0.0743268	0.012764	0.00120059	6.62443e-05	2.27205e-06	5.08348e-08	7.72506e-10	8.24968e-12	6.37367e-14	3.65285e-16	1.58712e-18	5.32841e-21	1.40569e-23	2.95776e-26	5.03023e-29	6.99757e-32	8.04835e-35	7.7284e-38	6.25074e-41	4.29269e-44	2.52166e-47	1.27745e-50	7.00232e-54	
N132	0.0158258	0.11856	0.462231	0.351341	0.049606	0.00238411	5.12718e-05	5.77161e-07	3.77253e-09	1.54277e-11	4.17745e-14	7.83134e-17	1.05378e-19	1.04854e-22	7.91054e-26	4.62223e-29	2.13046e-32	7.87019e-36	2.36289e-39	5.83718e-43	1.19956e-46	2.07087e-50	3.02989e-54	3.78707e-58	4.07306e-62	3.79611e-66	3.53608e-70	
ADCAHA_Percus_politus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.103456	0.126345	0.156366	0.175535	0.166892	0.129531	0.0805145	0.0397028	0.0154713	0.00476252	0.00116043	0.000224619	3.47027e-05	4.30267e-06	4.30662e-07	3.50133e-08	2.32674e-09	1.27174e-10	5.75274e-12	2.16673e-13	6.83552e-15	1.81703e-16	4.09642e-18	7.90505e-20	1.33215e-21	2.08727e-23	4.58969e-25	
N134	0.00215225	0.00443637	0.0104657	0.0231239	0.0454646	0.0779878	0.115463	0.146574	0.158877	0.146655	0.115094	0.0767256	0.0434337	0.0208837	0.00853439	0.00296755	0.000879288	0.000222422	4.81399e-05	8.93788e-06	1.42779e-06	1.96949e-07	2.3575e-08	2.47221e-09	2.33742e-10	2.2454e-11	3.7338e-12	
N135	0.000164057	0.000393142	0.00123442	0.00379957	0.0104524	0.0249271	0.0508558	0.088097	0.128957	0.159008	0.164815	0.143446	0.104784	0.0642528	0.0330961	0.0143374	0.00523254	0.00161245	0.000420782	9.33381e-05	1.76857e-05	2.88119e-06	4.07073e-07	5.04618e-08	5.58592e-09	5.83785e-10	8.66068e-11	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N136	0.00011849	0.00028677	0.000954454	0.00319798	0.00956409	0.0244355	0.0524046	0.0935667	0.138466	0.169393	0.171052	0.142484	0.0979185	0.0555613	0.0260683	0.0101336	0.0032721	0.000880238	0.00019795	3.73514e-05	5.93733e-06	7.98471e-07	9.12811e-08	8.93324e-09	7.64494e-10	6.40426e-11	9.46031e-12	
N137	2.31731e-10	3.486e-09	6.58688e-08	1.07773e-06	1.42955e-05	0.00014821	0.00116645	0.00678368	0.0284031	0.0836304	0.170258	0.237946	0.228015	0.149869	0.0675767	0.0209381	0.00449156	0.000678541	7.3878e-05	5.94183e-06	3.614e-07	1.69806e-08	6.28157e-10	1.8625e-11	4.52858e-13	9.66849e-15	3.02129e-16	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	3.45718e-07	5.8899e-06	0.000101083	0.0012312	0.00956935	0.0437228	0.122223	0.218839	0.2579	0.201641	0.103474	0.0337958	0.00667808	0.000761666	5.38271e-05	2.54305e-06	8.52033e-08	2.11597e-09	4.02845e-11	6.03657e-13	7.2729e-15	7.17275e-17	5.8874e-19	4.0983e-21	2.49287e-23	1.40914e-25	9.74117e-28	
ADCAHA_Egadroma_marginatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.10507	0.125468	0.153275	0.173345	0.167751	0.132127	0.0823332	0.0400007	0.0150556	0.00438404	0.000989376	0.000173702	2.38465e-05	2.57521e-06	2.20184e-07	1.50068e-08	8.20951e-10	3.6297e-11	1.30591e-12	3.84895e-14	9.35376e-16	1.88618e-17	3.17543e-19	4.49173e-21	5.39082e-23	5.72984e-25	8.67221e-27	
N140	0.0738279	0.0873431	0.107779	0.12978	0.144208	0.142293	0.121737	0.0890543	0.0552779	0.029005	0.0128481	0.00480563	0.00151971	0.000407127	9.2626e-05	1.79469e-05	2.97043e-06	4.21326e-07	5.13843e-08	5.40701e-09	4.92722e-10	3.90509e-11	2.70814e-12	1.66172e-13	9.26436e-15	5.10776e-16	4.43127e-17	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.0623064	0.076053	0.0974912	0.121228	0.138746	0.141788	0.127139	0.0989998	0.0665199	0.0384226	0.0190388	0.0080863	0.00294417	0.000919676	0.000246812	5.70094e-05	1.13583e-05	1.95668e-06	2.92214e-07	3.79367e-08	4.29387e-09	4.25017e-10	3.69274e-11	2.83564e-12	1.96903e-13	1.37646e-14	1.66246e-15	
ADCAHA_Platymetopus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.000251825	0.000754742	0.00283446	0.00956588	0.0268566	0.0613832	0.112949	0.1659	0.193169	0.177393	0.12811	0.072721	0.0325077	0.0114905	0.00323055	0.000727682	0.000132384	1.96173e-05	2.38825e-06	2.4089e-07	2.02951e-08	1.43941e-09	8.6592e-11	4.4556e-12	1.99334e-13	8.4033e-15	5.962e-16	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.105909	0.131068	0.164741	0.185498	0.172459	0.126359	0.0711027	0.0303063	0.00972247	0.00234404	0.000425522	5.84152e-05	6.10111e-06	4.8834e-07	3.01965e-08	1.45479e-09	5.50855e-11	1.65367e-12	3.96984e-14	7.68504e-16	1.20945e-17	1.55948e-19	1.65991e-21	1.46961e-23	1.09417e-25	7.14694e-28	6.29956e-30	
N144	0.154098	0.161589	0.162418	0.152521	0.13048	0.0996398	0.0669265	0.0391506	0.0198229	0.00865764	0.00325707	0.00105557	0.000295036	7.12568e-05	1.49076e-05	2.70922e-06	4.29013e-07	5.93854e-08	7.20939e-09	7.70135e-10	7.26328e-11	6.06871e-12	4.51091e-13	3.00602e-14	1.84105e-15	1.15276e-16	1.23044e-17	
ADCAHA_Notiobia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.0894154	0.117858	0.160096	0.191779	0.185053	0.137091	0.0759756	0.0310528	0.00928921	0.00202686	0.000322404	3.74458e-05	3.18587e-06	1.99444e-07	9.23746e-09	3.18503e-10	8.2306e-12	1.60548e-13	2.38143e-15	2.70645e-17	2.37456e-19	1.62061e-21	8.66919e-24	3.66353e-26	1.23568e-28	3.43395e-31	1.23888e-33	
N146	0.0843567	0.11246	0.154646	0.187851	0.185193	0.141856	0.0825014	0.0359921	0.0117132	0.00284024	0.000514126	6.97648e-05	7.13831e-06	5.54633e-07	3.29826e-08	1.51379e-09	5.40884e-11	1.51767e-12	3.37318e-14	5.98911e-16	8.5647e-18	9.94334e-20	9.44431e-22	7.3992e-24	4.85058e-26	2.83895e-28	2.30074e-30	
N147	0.170943	0.179025	0.17803	0.161943	0.129958	0.0894226	0.0517253	0.0248389	0.00983269	0.00319866	0.000854828	0.00018798	3.41166e-05	5.13036e-06	6.42143e-07	6.72288e-08	5.91768e-09	4.40242e-10	2.78257e-11	1.50195e-12	6.9585e-14	2.78075e-15	9.63177e-17	2.90736e-18	7.73367e-20	1.93046e-21	7.85059e-23	
N148	0.144299	0.162999	0.179912	0.178251	0.148701	0.100367	0.0535829	0.0223643	0.00726315	0.00183507	0.000361711	5.5892e-05	6.81214e-06	6.59454e-07	5.10826e-08	3.19047e-09	1.61899e-10	6.72532e-12	2.30381e-13	6.55432e-15	1.55925e-16	3.12207e-18	5.29436e-20	7.64939e-22	9.48138e-24	1.03983e-25	1.67877e-27	
N149	0.0857194	0.119005	0.168904	0.203962	0.190968	0.132615	0.0668648	0.0242622	0.00632788	0.00119083	0.000162878	1.63472e-05	1.21716e-06	6.80215e-08	2.8876e-09	9.42289e-11	2.39127e-12	4.77223e-14	7.56994e-16	9.64116e-18	9.9534e-20	8.40453e-22	5.8535e-24	3.38954e-26	1.64601e-28	6.89572e-31	3.80884e-33	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.0926221	0.125856	0.174574	0.205953	0.187422	0.125606	0.0607079	0.0210002	0.00520048	0.00092677	0.000119866	1.13715e-05	8.00705e-07	4.23713e-08	1.70644e-09	5.29588e-11	1.28193e-12	2.44847e-14	3.73091e-16	4.58285e-18	4.5825e-20	3.76441e-22	2.56239e-24	1.45697e-26	6.97725e-29	2.88233e-31	1.5683e-33	
ADCAHA_Bradybaenus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.0776169	0.11221	0.166355	0.206661	0.196149	0.137044	0.0696198	0.0257301	0.00697266	0.00140213	0.00021215	2.45052e-05	2.19204e-06	1.53946e-07	8.59829e-09	3.86533e-10	1.41421e-11	4.25448e-13	1.06242e-14	2.22151e-16	3.9211e-18	5.8859e-20	7.56595e-22	8.3823e-24	8.05987e-26	6.90959e-28	8.58327e-30	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.0243749	0.039816	0.0691828	0.108176	0.145451	0.165548	0.158154	0.12616	0.0837991	0.0463109	0.0213106	0.00818169	0.00262825	0.000708874	0.000161148	3.10037e-05	5.06948e-06	7.07497e-07	8.4634e-08	8.71475e-09	7.75642e-10	5.99167e-11	4.03345e-12	2.37589e-13	1.23071e-14	5.72307e-16	3.30542e-17	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N153	0.10191	0.120873	0.145293	0.162113	0.158438	0.131305	0.0906978	0.0517551	0.0242963	0.00937073	0.00297079	0.000775532	0.000167152	2.98436e-05	4.43062e-06	5.49214e-07	5.70917e-08	4.99927e-09	3.70439e-10	2.33339e-11	1.25511e-12	5.79091e-14	2.30199e-15	7.9223e-17	2.38335e-18	6.6618e-20	3.07746e-21	
N154	0.100892	0.118443	0.142106	0.160578	0.159999	0.134706	0.093538	0.0529183	0.0242674	0.00901266	0.00271518	0.000665644	0.000133349	2.19341e-05	2.97774e-06	3.35457e-07	3.15333e-08	2.48708e-09	1.65494e-10	9.34099e-12	4.49585e-13	1.85465e-14	6.59025e-16	2.02742e-17	5.44595e-19	1.34775e-20	5.48578e-22	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.00209081	0.0168787	0.100654	0.262816	0.33242	0.211803	0.0645636	0.00821273	0.000538818	2.10361e-05	5.35244e-07	9.44057e-09	1.20679e-10	1.15633e-12	8.52805e-15	4.94586e-17	2.29601e-19	8.66096e-22	2.68915e-24	6.9501e-27	1.51001e-29	2.78219e-32	4.38177e-35	5.94371e-38	7.01657e-41	7.4795e-44	9.74672e-47	
ADCAHA_Dixus_capito	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.286101	0.29161	0.234179	0.128499	0.0463609	0.0111617	0.0018496	0.000217927	1.88062e-05	1.21972e-06	6.07918e-08	2.37334e-09	7.37872e-11	1.85333e-12	3.80845e-14	6.47444e-16	9.19639e-18	1.10116e-19	1.12041e-21	9.75776e-24	7.32241e-26	4.76363e-28	2.70213e-30	1.34485e-32	5.94023e-35	2.43612e-37	1.33961e-39	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.0976608	0.124439	0.162306	0.188101	0.177832	0.131226	0.0739369	0.0314744	0.0100823	0.00243057	0.0004423	6.10682e-05	6.4403e-06	5.22838e-07	3.29517e-08	1.62664e-09	6.34639e-11	1.9746e-12	4.94285e-14	1.004e-15	1.6685e-17	2.28686e-19	2.6062e-21	2.49455e-23	2.04462e-25	1.52678e-27	1.51562e-29	
ADCAHA_Harpalus_pennsylvanicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.0935597	0.117954	0.152502	0.177865	0.173478	0.136297	0.0847847	0.0414602	0.0159095	0.00479742	0.00114078	0.000214958	3.22841e-05	3.88943e-06	3.78425e-07	2.99412e-08	1.93982e-09	1.03617e-10	4.59395e-12	1.70154e-13	5.29814e-15	1.39523e-16	3.12567e-18	5.99392e-20	9.95007e-22	1.51548e-23	3.51026e-25	
