ADCACI_Cicindela_dorsalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Lophyridia_lunulata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.17837	0.17837	0.166013	0.143567	0.114996	0.0850056	0.057791	0.0360285	0.0205489	0.0107031	0.00508447	0.00220092	0.000867628	0.000311388	0.000101735	3.0261e-05	8.19696e-06	2.02279e-06	4.54985e-07	9.33386e-08	1.74763e-08	2.98886e-09	4.67326e-10	6.68742e-11	8.77196e-12	1.05803e-12	1.18403e-13	1.2693e-14	1.47956e-15	3.06806e-16	
ADCACI_Megacephala_whelani	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.11217	0.121115	0.128835	0.13172	0.126696	0.112922	0.0923501	0.0688798	0.046678	0.0286757	0.0159486	0.00802504	0.00365245	0.00150375	0.00056023	0.000188968	5.7748e-05	1.60016e-05	4.02406e-06	9.19324e-07	1.91002e-07	3.61296e-08	6.22959e-09	9.80366e-10	1.41043e-10	1.86029e-11	2.26788e-12	2.63842e-13	3.358e-14	7.76717e-15	
ADCACI_Megacephala_sobrina	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.135739	0.141917	0.143151	0.137559	0.124213	0.104123	0.0802559	0.0564786	0.036109	0.0209034	0.0109335	0.00516057	0.0021967	0.000843209	0.000291955	9.12366e-05	2.57547e-05	6.57405e-06	1.51929e-06	3.18361e-07	6.05932e-08	1.04974e-08	1.65992e-09	2.40486e-10	3.20962e-11	3.97843e-12	4.63723e-13	5.19568e-14	6.01151e-15	1.0933e-15	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.0888103	0.105684	0.127796	0.145172	0.14825	0.133242	0.104289	0.0706785	0.04134	0.0208329	0.00904051	0.00337971	0.00108972	0.000303574	7.32309e-05	1.5336e-05	2.79593e-06	4.45046e-07	6.20372e-08	7.59593e-09	8.19407e-10	7.81093e-11	6.59881e-12	4.9552e-13	3.31765e-14	1.98838e-15	1.0752e-16	5.37859e-18	2.75281e-19	2.33414e-20	
N101	0.0464606	0.0652338	0.0977211	0.135422	0.162909	0.16516	0.138849	0.0958961	0.0541482	0.0249619	0.00940573	0.00290589	0.000739385	0.000155766	2.73275e-05	4.01656e-06	4.97553e-07	5.22525e-08	4.67874e-09	3.59158e-10	2.3762e-11	1.36204e-12	6.80042e-14	2.97493e-15	1.14851e-16	3.95191e-18	1.23032e-19	3.5513e-21	1.00163e-22	3.82539e-24	
N102	0.0242967	0.0413311	0.0772591	0.129413	0.179092	0.196502	0.166688	0.107575	0.0523102	0.019072	0.00520749	0.00106663	0.000164526	1.92159e-05	1.71054e-06	1.16895e-07	6.1795e-09	2.54671e-10	8.24599e-12	2.11377e-13	4.32183e-15	7.0996e-17	9.43738e-19	1.02231e-20	9.08945e-23	6.68371e-25	4.10061e-27	2.12638e-29	9.7389e-32	6.24109e-34	
N103	0.0379365	0.0541348	0.0846627	0.124697	0.160023	0.172066	0.151754	0.108468	0.0624398	0.0288835	0.0107442	0.0032231	0.000783159	0.000154966	2.5121e-05	3.35727e-06	3.72279e-07	3.44708e-08	2.68196e-09	1.76409e-10	9.8687e-12	4.72351e-13	1.94633e-14	6.9512e-16	2.16938e-17	5.98011e-19	1.4784e-20	3.3507e-22	7.23359e-24	1.99899e-25	
N104	0.0711478	0.0883237	0.114294	0.140215	0.154093	0.147043	0.119652	0.082118	0.0472241	0.0226779	0.0090834	0.00303618	0.00084841	0.00019872	3.91443e-05	6.50898e-06	9.17311e-07	1.10025e-07	1.12791e-08	9.92466e-10	7.52727e-11	4.94135e-12	2.81924e-13	1.40387e-14	6.13009e-16	2.36195e-17	8.11904e-19	2.551e-20	7.83528e-22	3.58906e-23	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.106758	0.122078	0.140687	0.15318	0.149856	0.127629	0.0929481	0.0573253	0.0297913	0.0130152	0.00477637	0.00147283	0.000381983	8.34534e-05	1.53888e-05	2.4006e-06	3.17618e-07	3.57404e-08	3.43048e-09	2.81715e-10	1.98554e-11	1.20487e-12	6.31501e-14	2.86794e-15	1.13217e-16	3.89736e-18	1.17391e-19	3.11501e-21	7.66968e-23	3.13673e-24	
N106	0.206128	0.204027	0.184805	0.151355	0.11057	0.0711829	0.0400061	0.0194982	0.00820545	0.00297416	0.000927468	0.000248811	5.74608e-05	1.14381e-05	1.96583e-06	2.92293e-07	3.76836e-08	4.22279e-09	4.12356e-10	3.5182e-11	2.62979e-12	1.72688e-13	9.98949e-15	5.10455e-16	2.31047e-17	9.29028e-19	3.33158e-20	1.07806e-21	3.38151e-23	1.79502e-24	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.243966	0.231324	0.193786	0.143104	0.0927366	0.0524758	0.0258129	0.0109996	0.00405076	0.00128743	0.000352957	8.3492e-05	1.70556e-05	3.01283e-06	4.6103e-07	6.12383e-08	7.07707e-09	7.13345e-10	6.28774e-11	4.85976e-12	3.30264e-13	1.979e-14	1.04854e-15	4.92597e-17	2.05763e-18	7.66335e-20	2.55285e-21	7.66756e-23	2.20671e-24	1.09422e-25	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.08795	0.103511	0.124376	0.142017	0.146999	0.134349	0.106895	0.0734862	0.0434779	0.0220977	0.00964292	0.00361399	0.00116433	0.000322897	7.72113e-05	1.59504e-05	2.85278e-06	4.4277e-07	5.97802e-08	7.03889e-09	7.24683e-10	6.54088e-11	5.18953e-12	3.62904e-13	2.24299e-14	1.22915e-15	6.00462e-17	2.66363e-18	1.17694e-19	8.78557e-21	
N109	0.0139954	0.020401	0.0342056	0.0570181	0.0874013	0.119033	0.141938	0.147214	0.132369	0.103	0.0692929	0.0402892	0.0202484	0.00880116	0.00331167	0.00108014	0.000305869	7.53409e-05	1.61764e-05	3.03449e-06	4.98545e-07	7.19196e-08	9.13405e-09	1.02407e-09	1.01643e-10	8.96048e-12	7.05724e-13	5.06953e-14	3.70014e-15	4.8341e-16	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.0215683	0.0379069	0.0733674	0.126548	0.179207	0.199899	0.171235	0.110834	0.0536777	0.0193552	0.00518991	0.00103667	0.000154881	1.7407e-05	1.48196e-06	9.63157e-08	4.81801e-09	1.8707e-10	5.68561e-12	1.36401e-13	2.60429e-15	3.989e-17	4.94027e-19	4.98594e-21	4.13462e-23	2.84509e-25	1.6486e-27	8.2719e-30	3.81822e-32	2.13453e-34	
ADCAHA_Sphallomorpha_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.01298	0.0247788	0.0543207	0.106845	0.170382	0.209597	0.193345	0.131483	0.0652594	0.0235189	0.00614551	0.001166	0.000161242	1.63436e-05	1.22285e-06	6.80909e-08	2.8468e-09	9.02075e-11	2.18738e-12	4.09836e-14	5.9907e-16	6.89651e-18	6.31045e-20	4.63055e-22	2.74829e-24	1.33021e-26	5.29215e-29	1.74448e-31	4.85226e-34	1.64863e-36	
N112	0.016951	0.0264401	0.0492943	0.0903725	0.143893	0.186205	0.189276	0.148514	0.0891839	0.0408522	0.0142766	0.00381628	0.000783724	0.000124351	1.53445e-05	1.48316e-06	1.1314e-07	6.86416e-09	3.3377e-10	1.31072e-11	4.18812e-13	1.09678e-14	2.37057e-16	4.25731e-18	6.39398e-20	8.08114e-22	8.65135e-24	7.92897e-26	6.51342e-28	7.50113e-30	
N113	0.0189328	0.0295055	0.0544838	0.0981476	0.152699	0.191864	0.187732	0.140226	0.0791121	0.0335425	0.0106731	0.00255188	0.000459899	6.27589e-05	6.52149e-06	5.19359e-07	3.19206e-08	1.52526e-09	5.70918e-11	1.68684e-12	3.96421e-14	7.46612e-16	1.13526e-17	1.40374e-19	1.42133e-21	1.18647e-23	8.21949e-26	4.7614e-28	2.36625e-30	1.53743e-32	
N114	0.0206217	0.0318616	0.057671	0.101105	0.15318	0.188687	0.182831	0.136826	0.0783061	0.0341142	0.0113023	0.00285244	0.00055039	8.16115e-05	9.35722e-06	8.35359e-07	5.85006e-08	3.23864e-09	1.42851e-10	5.05964e-12	1.4502e-13	3.3891e-15	6.50546e-17	1.03303e-18	1.3667e-20	1.51816e-22	1.43112e-24	1.17018e-26	8.81487e-29	8.52848e-31	
ADCAHA_Cymindis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.0203833	0.0309283	0.0552246	0.0966709	0.147617	0.184593	0.182889	0.141098	0.084017	0.0384662	0.013535	0.00366713	0.000767822	0.000124849	1.58568e-05	1.58318e-06	1.25108e-07	7.87968e-09	3.98357e-10	1.62788e-11	5.41453e-13	1.47575e-14	3.31752e-16	6.19029e-18	9.64647e-20	1.26316e-21	1.40012e-23	1.33274e-25	1.1497e-27	1.35407e-29	
N116	0.026351	0.039373	0.06719	0.10975	0.155307	0.181162	0.169847	0.126289	0.073963	0.0340253	0.0122958	0.00349806	0.000786427	0.000140414	2.00268e-05	2.29637e-06	2.13127e-07	1.61215e-08	1.00083e-09	5.13446e-11	2.19145e-12	7.83267e-14	2.35921e-15	6.02471e-17	1.31213e-18	2.45191e-20	3.96123e-22	5.62294e-24	7.44202e-26	1.41979e-27	
ADCAHA_Pterostichus_melanarius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0219648	0.0327998	0.0571522	0.0976275	0.146232	0.180775	0.178759	0.139195	0.0847462	0.0402585	0.0149396	0.00434514	0.000995271	0.000180586	2.6125e-05	3.03428e-06	2.8495e-07	2.17925e-08	1.36694e-09	7.08142e-11	3.05036e-12	1.09971e-13	3.33915e-15	8.5913e-17	1.88433e-18	3.5462e-20	5.77935e-22	8.32169e-24	1.12701e-25	2.13996e-27	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.0193031	0.0305786	0.0573694	0.103873	0.16022	0.196968	0.186451	0.133545	0.0717804	0.0288702	0.00869289	0.00196478	0.000334766	4.32279e-05	4.25644e-06	3.21731e-07	1.88004e-08	8.55519e-10	3.05413e-11	8.61696e-13	1.93561e-14	3.48669e-16	5.0724e-18	6.00084e-20	5.812e-22	4.63907e-24	3.07275e-26	1.70408e-28	8.13709e-31	5.32714e-33	
N119	0.0175155	0.0274331	0.0513246	0.0940034	0.148587	0.189585	0.188818	0.144416	0.0842252	0.0373909	0.0126555	0.00327824	0.000653392	0.000100845	1.21385e-05	1.1481e-06	8.59926e-08	5.14068e-09	2.47197e-10	9.63528e-12	3.06714e-13	8.03167e-15	1.7423e-16	3.15226e-18	4.78817e-20	6.14812e-22	6.73307e-24	6.41063e-26	5.69065e-28	7.04278e-30	
N120	0.00712029	0.0127991	0.028394	0.0608974	0.111788	0.166241	0.195189	0.178689	0.1268	0.0696147	0.0295915	0.00976532	0.00251231	0.000506558	8.05414e-05	1.01663e-05	1.02601e-06	8.33987e-08	5.50034e-09	2.96503e-10	1.31586e-11	4.84152e-13	1.48694e-14	3.83694e-16	8.37099e-18	1.55337e-19	2.46639e-21	3.37833e-23	4.1589e-25	7.65969e-27	
N121	5.56223e-16	2.2146e-13	7.36419e-11	1.77934e-08	2.90022e-06	0.000288352	0.0149326	0.292316	0.479448	0.205548	0.007364	9.91314e-05	6.87527e-07	2.85591e-09	7.7747e-12	1.4736e-14	2.03141e-17	2.10536e-20	1.68379e-23	1.06133e-26	5.36529e-30	2.20753e-33	7.48611e-37	2.11528e-40	5.02786e-44	1.01385e-47	1.7481e-51	2.60351e-55	3.46766e-59	5.26222e-63	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.00620496	0.0115941	0.0267707	0.0591715	0.11096	0.167318	0.197855	0.181265	0.127961	0.0695037	0.0290834	0.00940564	0.00236212	0.00046339	7.14927e-05	8.73847e-06	8.52741e-07	6.69621e-08	4.26484e-09	2.22039e-10	9.52187e-12	3.38836e-13	1.00767e-14	2.52152e-16	5.34369e-18	9.65031e-20	1.49409e-21	1.99865e-23	2.39991e-25	4.31818e-27	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.0511699	0.0756721	0.121326	0.173159	0.199017	0.175969	0.117123	0.0580584	0.0213328	0.00580467	0.00117168	0.000176107	1.98151e-05	1.67992e-06	1.08105e-07	5.32256e-09	2.02177e-10	5.97556e-12	1.38607e-13	2.54476e-15	3.72904e-17	4.39716e-19	4.20535e-21	3.28693e-23	2.11498e-25	1.12819e-27	5.02259e-30	1.87865e-32	6.00457e-35	2.41705e-37	
N124	0.0438937	0.0642819	0.102263	0.148241	0.180014	0.176559	0.1376	0.0845904	0.0409195	0.0155848	0.00468617	0.0011172	0.000212309	3.2358e-05	3.9814e-06	3.9821e-07	3.2602e-08	2.20021e-09	1.23245e-10	5.76888e-12	2.27128e-13	7.56927e-15	2.14822e-16	5.22242e-18	1.09358e-19	1.98319e-21	3.13327e-23	4.36317e-25	5.68112e-27	1.1243e-28	
ADCAHA_Pterostichus_interruptus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.0784002	0.108705	0.154551	0.190706	0.188705	0.144182	0.0834243	0.0361884	0.0117178	0.00283063	0.00051127	6.93486e-05	7.10612e-06	5.54039e-07	3.31307e-08	1.53252e-09	5.5322e-11	1.57246e-12	3.55056e-14	6.42431e-16	9.39363e-18	1.11906e-19	1.09464e-21	8.85785e-24	5.97171e-26	3.37684e-28	1.61205e-30	6.54524e-33	2.31832e-35	1.06655e-37	
N126	0.0921896	0.11984	0.158797	0.185965	0.178324	0.134795	0.0787971	0.0353005	0.0120828	0.0031629	0.000635584	9.8614e-05	1.18987e-05	1.12558e-06	8.42035e-08	5.02608e-09	2.41522e-10	9.42614e-12	3.01355e-13	7.95725e-15	1.74906e-16	3.22441e-18	5.02082e-20	6.64784e-22	7.53195e-24	7.34594e-26	6.20394e-28	4.57753e-30	3.08935e-32	3.02896e-34	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	0.220312	0.645395	0.126861	0.00724527	0.000184735	2.57648e-06	2.20967e-08	1.25726e-10	5.00602e-13	1.45137e-15	3.15985e-18	5.2952e-21	6.97009e-24	7.33026e-27	6.24913e-30	4.37293e-33	2.53939e-36	1.23562e-39	5.08121e-43	1.77962e-46	5.34551e-50	1.38579e-53	3.11858e-57	6.12443e-61	1.05472e-64	1.60013e-68	2.14844e-72	2.5727e-76	2.84232e-80	3.67777e-84	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.118218	0.82258	0.0584816	0.000717894	2.84261e-06	4.88217e-09	4.32235e-12	2.20791e-15	7.04384e-19	1.48836e-22	2.17939e-26	2.29254e-30	1.78389e-34	1.05207e-38	4.80008e-43	1.72419e-47	4.95031e-52	1.15113e-56	2.19334e-61	3.45976e-66	4.55964e-71	5.06209e-76	4.76934e-81	3.83905e-86	2.65622e-91	1.58848e-96	8.25223e-102	3.74146e-107	1.48676e-112	5.45249e-118	
ADCAHA_Pterostichus_flavofemoratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.00853913	0.0124312	0.0213265	0.0376504	0.062826	0.0946896	0.125927	0.145995	0.146626	0.127149	0.0950609	0.0612498	0.034024	0.0163097	0.00675586	0.00242231	0.000753272	0.000203614	4.79548e-05	9.8655e-06	1.77751e-06	2.81243e-07	3.91864e-08	4.82177e-09	5.25585e-10	5.09594e-11	4.43231e-12	3.55571e-13	2.95112e-14	4.22321e-15	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.0320042	0.0440981	0.0685661	0.105015	0.144281	0.168545	0.162668	0.127774	0.0810697	0.0414137	0.0170241	0.00563854	0.00150854	0.000327143	5.77439e-05	8.33423e-06	9.88465e-07	9.6834e-08	7.87677e-09	5.34835e-10	3.04742e-11	1.46469e-12	5.9686e-14	2.07243e-15	6.16123e-17	1.57576e-18	3.48419e-20	6.71701e-22	1.18482e-23	3.26955e-25	
N131	0.0431886	0.0587318	0.0885344	0.128727	0.164306	0.17451	0.149857	0.102492	0.0554236	0.023634	0.00794984	0.00211434	0.00044628	7.51113e-05	1.01347e-05	1.10273e-06	9.735e-08	7.0167e-09	4.15526e-10	2.03448e-11	8.28661e-13	2.82478e-14	8.10626e-16	1.96944e-17	4.07304e-19	7.20824e-21	1.0972e-22	1.44512e-24	1.69799e-26	2.9877e-28	
N132	0.0577301	0.0740194	0.102545	0.137125	0.162802	0.163178	0.134343	0.0895985	0.0481097	0.0207621	0.00720884	0.00201947	0.000458273	8.4648e-05	1.27949e-05	1.59169e-06	1.63921e-07	1.40589e-08	1.01015e-09	6.11616e-11	3.13848e-12	1.37252e-13	5.14298e-15	1.65977e-16	4.63635e-18	1.12633e-19	2.39102e-21	4.46665e-23	7.66332e-25	2.09327e-26	
ADCAHA_Platyderus_varians	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.0312082	0.0506248	0.0904169	0.144541	0.188761	0.193053	0.151471	0.0903487	0.0408892	0.0140811	0.00371272	0.00075578	0.000119928	1.49864e-05	1.49012e-06	1.19097e-07	7.72682e-09	4.10746e-10	1.80491e-11	6.61074e-13	2.03396e-14	5.29537e-16	1.17456e-17	2.23385e-19	3.66456e-21	5.21448e-23	6.47026e-25	7.04285e-27	6.91504e-29	1.01162e-30	
ADCAHA_Platyderus_lusitanicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0226635	0.0391012	0.0772645	0.136919	0.194052	0.208791	0.166364	0.0970738	0.0413515	0.0128886	0.00295682	0.000503512	6.42837e-05	6.22047e-06	4.61384e-07	2.65288e-08	1.19561e-09	4.26899e-11	1.22001e-12	2.81792e-14	5.30902e-16	8.22975e-18	1.05825e-19	1.13748e-21	1.0294e-23	7.89659e-26	5.16748e-28	2.90359e-30	1.42921e-32	9.44073e-35	
N135	0.00534841	0.013257	0.0401962	0.102696	0.191913	0.247413	0.214238	0.123312	0.0471766	0.0120819	0.00209617	0.000250113	2.08722e-05	1.2398e-06	5.33485e-08	1.69175e-09	4.01909e-11	7.26505e-13	1.01389e-14	1.10732e-16	9.58428e-19	6.65148e-21	3.74146e-23	1.72294e-25	6.55578e-28	2.07886e-30	5.53765e-33	1.24862e-35	2.42017e-38	5.72786e-41	
N136	0.000233827	0.000984685	0.00519516	0.0225024	0.0714098	0.1584	0.238998	0.241306	0.16189	0.0722741	0.0216701	0.00443379	0.000631827	6.41307e-05	4.74192e-06	2.60969e-07	1.09048e-08	3.52309e-10	8.94653e-12	1.81239e-13	2.96843e-15	3.97856e-17	4.4116e-19	4.08733e-21	3.19281e-23	2.12014e-25	1.20582e-27	5.91593e-30	2.54513e-32	1.45235e-34	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.00521213	0.013146	0.0418507	0.111538	0.210086	0.261357	0.208738	0.105906	0.0341199	0.00702465	0.000934658	8.15573e-05	4.7467e-06	1.87633e-07	5.13195e-09	9.89279e-11	1.36837e-12	1.38158e-14	1.03486e-16	5.83903e-19	2.51726e-21	8.40237e-24	2.19842e-26	4.56059e-29	7.58127e-32	1.01991e-34	1.12133e-37	1.03795e-40	1.35737e-43	1.52304e-45	
N138	0.0346526	0.0719778	0.152875	0.238253	0.246098	0.163471	0.0695387	0.019166	0.0034953	0.000432485	3.72574e-05	2.2911e-06	1.02942e-07	3.4528e-09	8.81561e-11	1.74391e-12	2.71603e-14	3.37886e-16	3.40187e-18	2.80496e-20	1.91458e-22	1.09247e-24	5.25793e-27	2.15195e-29	7.54588e-32	2.28262e-34	5.99449e-37	1.37481e-39	2.78338e-42	6.99053e-45	
ADCAHA_Abacetus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.00507465	0.0126288	0.0400765	0.107427	0.204742	0.259322	0.21238	0.111425	0.0374898	0.00815492	0.001162	0.000110273	7.10105e-06	3.16469e-07	9.95728e-09	2.2554e-10	3.74721e-12	4.64817e-14	4.37662e-16	3.17656e-18	1.80267e-20	8.10412e-23	2.9212e-25	8.53668e-28	2.04316e-30	3.54619e-30	5.63867e-31	6.4811e-32	6.03614e-33	6.5274e-34	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.0234567	0.0417705	0.0839764	0.147785	0.203885	0.210037	0.157906	0.0857747	0.0335933	0.00951651	0.00196367	0.000297974	3.36268e-05	2.85669e-06	1.8499e-07	9.24632e-09	3.61093e-10	1.11478e-11	2.75119e-13	5.48514e-15	8.92241e-17	1.19516e-18	1.32978e-20	1.23893e-22	9.73866e-25	6.5042e-27	3.71528e-29	1.82733e-31	7.89566e-34	4.54217e-36	
ADCAHA_Oodes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.0112815	0.0238378	0.0577007	0.120241	0.192904	0.226556	0.190106	0.112763	0.0471772	0.0139736	0.00295395	0.00045068	5.02829e-05	4.16139e-06	2.59211e-07	1.2329e-08	4.54058e-10	1.31208e-11	3.01225e-13	5.55856e-15	8.33459e-17	1.02572e-18	1.04579e-20	8.91026e-23	6.39503e-25	3.8952e-27	2.02746e-29	9.07904e-32	3.55824e-34	1.83187e-36	
N142	2.37894e-05	0.000184268	0.00159893	0.0104565	0.047289	0.139601	0.255666	0.279592	0.179852	0.0680408	0.0153519	0.00213937	0.000192332	1.1638e-05	4.92187e-07	1.50275e-08	3.40538e-10	5.86473e-12	7.83405e-14	8.26161e-16	6.9856e-18	4.80094e-20	2.71449e-22	1.27639e-24	5.03998e-27	1.6859e-29	4.81554e-32	1.18323e-34	2.53281e-37	6.67432e-40	
ADCAHA_Percus_politus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.0104441	0.0162585	0.0295311	0.0530727	0.0869445	0.124769	0.153606	0.160367	0.141051	0.104144	0.0644408	0.0334045	0.0145157	0.0052948	0.0016244	0.000420171	9.18906e-05	1.70445e-05	2.69045e-06	3.62684e-07	4.1907e-08	4.16607e-09	3.5768e-10	2.66224e-11	1.72452e-12	9.76307e-14	4.86006e-15	2.16239e-16	9.32935e-18	6.8096e-19	
N144	0.00830194	0.0170494	0.0395609	0.0818108	0.139118	0.1876	0.196913	0.159394	0.0991282	0.047366	0.0174431	0.00497903	0.00111017	0.000195132	2.73046e-05	3.07239e-06	2.80763e-07	2.10353e-08	1.30377e-09	6.74155e-11	2.93115e-12	1.07949e-13	3.39045e-15	9.13926e-17	2.12692e-18	4.29738e-20	7.58163e-22	1.17918e-23	1.6959e-25	3.75126e-27	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
