ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	1.86378e-130	5.35033e-125	1.43904e-119	3.44652e-114	7.32263e-109	1.37459e-103	2.26987e-98	3.28168e-93	4.13257e-88	4.50754e-83	4.23241e-78	3.39814e-73	2.31567e-68	1.3284e-63	6.35662e-59	2.51153e-54	8.0999e-50	2.10476e-45	4.34186e-41	6.99033e-37	8.61161e-33	7.93167e-29	5.31347e-25	2.50445e-21	7.97452e-18	1.63028e-14	2.0048e-11	1.36055e-08	4.52766e-06	0.000623356	0.0274244	0.259274	0.49235	0.195889	0.0233543	0.0010591	2.14678e-05	2.18117e-07	1.20878e-09	3.89577e-12	7.6736e-15	9.60698e-18	7.88891e-21	4.35972e-24	1.65679e-27	4.41119e-31	8.36962e-35	1.15023e-38	1.1638e-42	8.81483e-47	5.08293e-51	2.26877e-55	7.96426e-60	2.23165e-64	5.06005e-69	9.39973e-74	1.44669e-78	1.86347e-83	2.02729e-88	1.87815e-93	1.49278e-98	1.02481e-103	6.11445e-109	3.37536e-114	
N107	5.45799e-123	7.56099e-118	9.97662e-113	1.18114e-107	1.25015e-102	1.17837e-97	9.85051e-93	7.27e-88	4.71399e-83	2.67127e-78	1.31524e-73	5.59112e-69	2.03784e-64	6.31937e-60	1.65311e-55	3.61341e-51	6.52943e-47	9.63679e-43	1.14583e-38	1.0804e-34	7.93223e-31	4.4386e-27	1.84542e-23	5.52885e-20	1.14952e-16	1.58202e-13	1.35584e-10	6.66769e-08	1.67689e-05	0.00181219	0.0626637	0.378901	0.466481	0.0859412	0.00411458	6.93533e-05	5.03344e-07	1.81564e-09	3.61978e-12	4.3246e-15	3.29784e-18	1.68801e-21	6.041e-25	1.56336e-28	3.00927e-32	4.41245e-36	5.0303e-40	4.53814e-44	3.29024e-48	1.94324e-52	9.46201e-57	3.83916e-61	1.3105e-65	3.79601e-70	9.4034e-75	2.00624e-79	3.7104e-84	5.98358e-89	8.45974e-94	1.05384e-98	1.16202e-103	1.13902e-108	9.96449e-114	8.31117e-119	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	5.38613e-160	2.00978e-153	6.58429e-147	1.83247e-140	4.33635e-134	8.72757e-128	1.49345e-121	2.17067e-115	2.67558e-109	2.79065e-103	2.45592e-97	1.81722e-91	1.12569e-85	5.80811e-80	2.48107e-74	8.71305e-69	2.49488e-63	5.76891e-58	1.06514e-52	1.54962e-47	1.74877e-42	1.50244e-37	9.60712e-33	4.44747e-28	1.44011e-23	3.12159e-19	4.27582e-15	3.41986e-11	1.42307e-07	0.000255296	0.13395	0.515499	0.34872	0.00157438	1.85085e-06	8.46325e-10	1.85157e-13	2.21156e-17	1.58103e-21	7.23733e-26	2.23324e-30	4.8361e-35	7.59008e-40	8.86305e-45	7.86887e-50	5.40868e-55	2.92242e-60	1.25743e-65	4.35623e-71	1.22664e-76	2.8302e-82	5.38777e-88	8.51237e-94	1.12176e-99	1.23812e-105	1.14844e-111	8.97639e-118	5.92407e-124	3.30558e-130	1.5606e-136	6.234e-143	2.10568e-149	6.00608e-156	1.50443e-162	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	5.00129e-109	2.47743e-104	1.23618e-99	5.54333e-95	2.22384e-90	7.94997e-86	2.52182e-81	7.06577e-77	1.73999e-72	3.74571e-68	7.00764e-64	1.13207e-59	1.5681e-55	1.848e-51	1.83706e-47	1.52573e-43	1.0474e-39	5.87197e-36	2.65179e-32	9.49659e-29	2.64846e-25	5.63132e-22	8.90224e-19	1.01506e-15	8.04164e-13	4.2215e-10	1.37944e-07	2.57182e-05	0.00239825	0.0890696	0.791277	0.113321	0.00385698	5.16704e-05	3.40935e-07	1.26158e-09	2.85485e-12	4.20741e-15	4.23865e-18	3.03382e-21	1.59234e-24	6.29269e-28	1.91478e-31	4.57332e-35	8.71801e-39	1.3459e-42	1.70451e-46	1.79117e-50	1.5778e-54	1.17575e-58	7.47332e-63	4.08222e-67	1.92939e-71	7.9393e-76	2.86063e-80	9.07258e-85	2.54501e-89	6.34279e-94	1.41026e-98	2.80817e-103	5.0258e-108	8.11158e-113	1.18535e-117	1.76376e-122	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	1.04212e-27	3.47532e-26	2.00635e-24	1.10646e-22	5.38548e-21	2.28175e-19	8.37668e-18	2.65608e-16	7.25207e-15	1.69994e-13	3.41084e-12	5.84058e-11	8.51022e-10	1.05211e-08	1.10048e-07	9.71203e-07	7.21253e-06	4.49579e-05	0.000234647	0.00102312	0.00371907	0.0112487	0.0282612	0.0588924	0.101665	0.145245	0.17161	0.167613	0.135313	0.0903023	0.0498403	0.0227668	0.00861596	0.00270485	0.000705487	0.00015315	2.77265e-05	4.19549e-06	5.31885e-07	5.66373e-08	5.07927e-09	3.84705e-10	2.46793e-11	1.34493e-12	6.24502e-14	2.47832e-15	8.43141e-17	2.46656e-18	6.22387e-20	1.3587e-21	2.5739e-23	4.24375e-25	6.10762e-27	7.69494e-29	8.51092e-31	8.28681e-33	7.12377e-35	5.4718e-37	5.14319e-39	3.75231e-40	7.33399e-41	1.33017e-41	2.1912e-42	4.57318e-43	
N111	1.67339e-27	5.76558e-26	3.22138e-24	1.71736e-22	8.09008e-21	3.32183e-19	1.18348e-17	3.6467e-16	9.68897e-15	2.21301e-13	4.3322e-12	7.247e-11	1.03286e-09	1.25054e-08	1.28256e-07	1.11115e-06	8.10991e-06	4.97378e-05	0.000255693	0.00109929	0.00394409	0.0117862	0.0292846	0.0604076	0.103319	0.146377	0.171652	0.166539	0.133662	0.0887535	0.0487799	0.0222071	0.00838267	0.00262708	0.000684611	0.000148619	2.69309e-05	4.08264e-06	5.19033e-07	5.54797e-08	4.99962e-09	3.80919e-10	2.46089e-11	1.35211e-12	6.33752e-14	2.54185e-15	8.75088e-17	2.594e-18	6.64124e-20	1.47307e-21	2.83931e-23	4.77005e-25	7.00545e-27	9.02018e-29	1.02116e-30	1.01927e-32	8.99455e-35	7.03594e-37	4.89166e-39	3.03119e-41	1.70073e-43	1.67965e-45	3.04559e-46	1.39095e-46	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	1.05702e-17	1.24056e-16	2.22951e-15	3.91237e-14	6.22348e-13	8.80097e-12	1.09812e-10	1.20378e-09	1.15561e-08	9.68716e-08	7.0719e-07	4.48466e-06	2.46456e-05	0.000117109	0.000480145	0.00169529	0.0051455	0.0134033	0.0299193	0.0571566	0.0933346	0.13015	0.154849	0.157095	0.135842	0.100103	0.0628719	0.0336687	0.0153836	0.00600323	0.00200341	0.000572669	0.000140476	2.96338e-05	5.38866e-06	8.46818e-07	1.15317e-07	1.36465e-08	1.40753e-09	1.26912e-10	1.00344e-11	6.97827e-13	4.28165e-14	2.32489e-15	1.12055e-16	4.80824e-18	1.84216e-19	6.31958e-21	1.94658e-22	5.39822e-24	1.35131e-25	3.06118e-27	6.29093e-29	1.17561e-30	2.00232e-32	3.11515e-34	4.4364e-36	5.79538e-38	6.95816e-40	7.6931e-42	7.84738e-44	7.40614e-46	6.63021e-48	9.27843e-50	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	1.69983e-11	6.29771e-11	3.48788e-10	2.02707e-09	1.13535e-08	5.97882e-08	2.92791e-07	1.3248e-06	5.51474e-06	2.10529e-05	7.35247e-05	0.000234412	0.000681002	0.00179971	0.00431976	0.0094035	0.0185399	0.0330663	0.0532909	0.0775364	0.101768	0.120425	0.128423	0.123399	0.106835	0.083357	0.0586363	0.0372085	0.0213157	0.0110342	0.00516692	0.00219128	0.000842766	0.000294357	9.35071e-05	2.70577e-05	7.14336e-06	1.7234e-06	3.80584e-07	7.70572e-08	1.43281e-08	2.45067e-09	3.86193e-10	5.61617e-11	7.54868e-12	9.39214e-13	1.08336e-13	1.1602e-14	1.15523e-15	1.07098e-16	9.25685e-18	7.46936e-19	5.63378e-20	3.97699e-21	2.63073e-22	1.63264e-23	9.51793e-25	5.21982e-26	2.69842e-27	1.31992e-28	6.16279e-30	2.81168e-31	1.35598e-32	1.10753e-33	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Brachinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	6.26863e-10	1.84814e-09	8.24544e-09	3.99057e-08	1.87848e-07	8.30076e-07	3.3971e-06	1.27986e-05	4.42541e-05	0.000140188	0.000406385	0.00107713	0.00260869	0.00576984	0.0116492	0.0214614	0.0360671	0.055278	0.0772508	0.0984267	0.11433	0.121073	0.116899	0.102921	0.0826432	0.0605386	0.0404677	0.0246938	0.0137608	0.00700604	0.0032605	0.00138775	0.000540502	0.000192754	6.29801e-05	1.88662e-05	5.1849e-06	1.30821e-06	3.0326e-07	6.46354e-08	1.26757e-08	2.28906e-09	3.80943e-10	5.84689e-11	8.28314e-12	1.08397e-12	1.31142e-13	1.46797e-14	1.52157e-15	1.46157e-16	1.30211e-17	1.07678e-18	8.27194e-20	5.90796e-21	3.92617e-22	2.42971e-23	1.4014e-24	7.54061e-26	3.79011e-27	1.78406e-28	7.92159e-30	3.40263e-31	1.55901e-32	1.20119e-33	
N115	2.89596e-11	7.66967e-11	3.00115e-10	1.30385e-09	5.66972e-09	2.37501e-08	9.43818e-08	3.53486e-07	1.24391e-06	4.10643e-06	1.2706e-05	3.68273e-05	9.99434e-05	0.00025387	0.000603405	0.00134164	0.00278992	0.00542489	0.00986191	0.0167587	0.0266185	0.0395141	0.0548183	0.0710707	0.0861091	0.0975022	0.103184	0.102065	0.0943743	0.0815838	0.0659469	0.0498543	0.0352547	0.0233256	0.014443	0.00837145	0.00454347	0.00230964	0.00110004	0.000491045	0.000205509	8.06658e-05	2.9707e-05	1.02684e-05	3.33264e-06	1.016e-06	2.91065e-07	7.83913e-08	1.9857e-08	4.73285e-09	1.06195e-09	2.2443e-10	4.46998e-11	8.39612e-12	1.48861e-12	2.49428e-13	3.95694e-14	5.96036e-15	8.56557e-16	1.1841e-16	1.59869e-17	2.17649e-18	3.26189e-19	7.64687e-20	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	6.63861e-14	1.99954e-13	9.57499e-13	5.15781e-12	2.76357e-11	1.4174e-10	6.87561e-10	3.14174e-09	1.35017e-08	5.45297e-08	2.06864e-07	7.36849e-07	2.46357e-06	7.72876e-06	2.27452e-05	6.27754e-05	0.000162442	0.00039402	0.000895684	0.00190776	0.00380668	0.00711466	0.0124533	0.0204121	0.0313265	0.0450117	0.0605475	0.0762438	0.0898747	0.0991723	0.102439	0.0990556	0.0896699	0.075997	0.0603065	0.0448118	0.031184	0.0203254	0.0124103	0.00709955	0.00380595	0.00191235	0.000900806	0.000397884	0.000164834	6.40639e-05	2.33653e-05	7.99911e-06	2.57131e-06	7.76325e-07	2.20216e-07	5.87109e-08	1.47168e-08	3.46982e-09	7.69843e-10	1.60828e-10	3.16641e-11	5.8842e-12	1.0353e-12	1.73675e-13	2.82525e-14	4.65681e-15	8.79894e-16	2.76521e-16	
N117	3.70121e-17	1.22366e-16	6.55768e-16	3.96148e-15	2.39079e-14	1.39061e-13	7.71172e-13	4.06309e-12	2.03116e-11	9.62771e-11	4.32509e-10	1.84074e-09	7.41922e-09	2.83101e-08	1.02234e-07	3.49284e-07	1.12863e-06	3.44813e-06	9.9573e-06	2.71707e-05	7.0039e-05	0.000170508	0.000391924	0.000850374	0.00174127	0.00336419	0.00613142	0.0105397	0.0170847	0.0261113	0.0376211	0.0510928	0.0653981	0.0788873	0.089671	0.0960447	0.0969285	0.092167	0.0825735	0.0697029	0.0554392	0.0415487	0.0293426	0.0195287	0.0122497	0.00724271	0.004037	0.00212159	0.00105144	0.000491486	0.000216739	9.01934e-05	3.54296e-05	1.31431e-05	4.60727e-06	1.52767e-06	4.79949e-07	1.4331e-07	4.09094e-08	1.12929e-08	3.08463e-09	8.74671e-10	2.87006e-10	1.41009e-10	
N118	4.90933e-57	3.19918e-55	2.71389e-53	2.31899e-51	1.92435e-49	1.52372e-47	1.14129e-45	8.05046e-44	5.33401e-42	3.31363e-40	1.92714e-38	1.04777e-36	5.318e-35	2.51613e-33	1.10808e-31	4.53508e-30	1.72215e-28	6.0574e-27	1.96997e-25	5.91262e-24	1.63454e-22	4.15352e-21	9.68065e-20	2.0648e-18	4.0207e-17	7.1301e-16	1.14847e-14	1.67564e-13	2.20814e-12	2.62026e-11	2.79101e-10	2.65979e-09	2.26e-08	1.70607e-07	1.14e-06	6.71714e-06	3.47649e-05	0.000157417	0.000621118	0.00212698	0.00629639	0.0160495	0.0350941	0.0655935	0.104449	0.141277	0.161903	0.156878	0.128339	0.0885721	0.0515641	0.0253401	0.010527	0.0037049	0.00110777	0.000282358	6.15946e-05	1.15523e-05	1.87335e-06	2.64788e-07	3.31012e-08	3.78963e-09	4.44571e-10	8.53344e-11	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.20631e-95	1.32041e-92	1.75396e-89	2.18864e-86	2.54583e-83	2.75573e-80	2.77147e-77	2.58546e-74	2.2334e-71	1.78326e-68	1.31358e-65	8.90882e-63	5.5513e-60	3.17113e-57	1.65675e-54	7.89666e-52	3.42474e-49	1.34769e-46	4.7977e-44	1.54016e-41	4.44329e-39	1.14776e-36	2.64411e-34	5.4092e-32	9.78113e-30	1.55541e-27	2.16314e-25	2.61492e-23	2.72915e-21	2.44076e-19	1.85479e-17	1.18636e-15	6.31851e-14	2.76801e-12	9.8351e-11	2.78914e-09	6.19909e-08	1.05831e-06	1.35923e-05	0.000128936	0.00089389	0.00453729	0.0170236	0.0477686	0.101324	0.163818	0.202987	0.193266	0.14135	0.0791619	0.0337443	0.0108522	0.00260387	0.000460497	5.94343e-05	5.58658e-06	3.86387e-07	2.00255e-08	7.94055e-10	2.45858e-11	6.06403e-13	1.22257e-14	2.16849e-16	5.50003e-18	
ADCAPA_Arthropterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	3.91619e-16	1.49021e-15	9.30865e-15	6.40407e-14	4.31715e-13	2.76346e-12	1.66445e-11	9.40427e-11	4.9778e-10	2.4664e-09	1.14325e-08	4.95488e-08	2.00686e-07	7.59248e-07	2.68181e-06	8.84006e-06	2.71818e-05	7.79331e-05	0.000208265	0.000518566	0.00120265	0.00259706	0.00522048	0.00976585	0.0169973	0.0275188	0.0414365	0.0580199	0.075537	0.0914309	0.102885	0.107628	0.104668	0.0946305	0.0795432	0.0621684	0.0451837	0.0305424	0.0192048	0.0112354	0.006117	0.00310004	0.00146283	0.000642912	0.000263255	0.000100466	3.57466e-05	1.18629e-05	3.67339e-06	1.0618e-06	2.86622e-07	7.22893e-08	1.70434e-08	3.75835e-09	7.7569e-10	1.49969e-10	2.71949e-11	4.63507e-12	7.45434e-13	1.14019e-13	1.68718e-14	2.51237e-15	4.1793e-16	1.11104e-16	
N121	2.69273e-15	1.11218e-14	7.33911e-14	5.22541e-13	3.61946e-12	2.36889e-11	1.45046e-10	8.27494e-10	4.38998e-09	2.16311e-08	9.89083e-08	4.19378e-07	1.64781e-06	5.9961e-06	2.01945e-05	6.29156e-05	0.000181223	0.000482376	0.00118597	0.00269207	0.00563972	0.0109001	0.0194299	0.0319342	0.0483819	0.0675566	0.0869251	0.103055	0.112566	0.11328	0.105031	0.089728	0.0706367	0.0512498	0.0342765	0.0211371	0.0120215	0.00630768	0.00305445	0.00136558	0.000563898	0.00021517	7.59053e-05	2.4768e-05	7.4795e-06	2.09151e-06	5.41889e-07	1.30162e-07	2.90037e-08	5.99927e-09	1.15266e-09	2.05854e-10	3.41954e-11	5.28725e-12	7.61481e-13	1.02229e-13	1.2803e-14	1.49709e-15	1.63639e-16	1.67576e-17	1.61908e-18	1.51866e-19	1.57239e-20	3.03338e-21	
N122	5.79253e-52	1.0303e-49	2.23871e-47	4.78688e-45	9.65275e-43	1.80184e-40	3.08684e-38	4.82984e-36	6.87699e-34	8.88125e-32	1.03682e-29	1.0903e-27	1.02883e-25	8.67559e-24	6.50814e-22	4.32187e-20	2.52688e-18	1.29296e-16	5.75145e-15	2.20761e-13	7.25069e-12	2.01853e-10	4.71194e-09	9.10956e-08	1.43786e-06	1.82235e-05	0.000181878	0.00139709	0.00804114	0.0336202	0.0986654	0.196371	0.257959	0.221008	0.1235	0.0455545	0.0113978	0.00200215	0.000255563	2.44518e-05	1.80141e-06	1.04562e-07	4.87618e-09	1.85774e-10	5.86581e-12	1.55422e-13	3.49341e-15	6.72483e-17	1.11808e-18	1.61763e-20	2.05035e-22	2.29057e-24	2.26782e-26	1.9998e-28	1.5778e-30	1.11845e-32	7.15091e-35	4.13853e-37	2.17572e-39	1.0432e-41	4.59186e-44	1.88735e-46	7.65414e-49	4.15271e-51	
ADCASC_Scarites_occidentalis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	6.09749e-07	1.14105e-06	2.96527e-06	8.72765e-06	2.60016e-05	7.45687e-05	0.000201617	0.000509568	0.00119949	0.00262528	0.00533774	0.0100764	0.017655	0.0287026	0.0432898	0.0605617	0.0785818	0.094567	0.105549	0.109266	0.104925	0.0934736	0.077267	0.0592771	0.0422159	0.0279182	0.0171497	0.00978902	0.00519395	0.00256277	0.00117642	0.00050264	0.000199985	7.4131e-05	2.56146e-05	8.25456e-06	2.48229e-06	6.96961e-07	1.82813e-07	4.4823e-08	1.02788e-08	2.20596e-09	4.43322e-10	8.34782e-11	1.47375e-11	2.44084e-12	3.79476e-13	5.54148e-14	7.60558e-15	9.8168e-16	1.19236e-16	1.36367e-17	1.46941e-18	1.49274e-19	1.43057e-20	1.29426e-21	1.10635e-22	8.94666e-24	6.85933e-25	5.00949e-26	3.52423e-27	2.46005e-28	1.87216e-29	2.4016e-30	
N124	2.11799e-21	2.12379e-20	2.92308e-19	3.99115e-18	5.18505e-17	6.33488e-16	7.2286e-15	7.66349e-14	7.51698e-13	6.79872e-12	5.65369e-11	4.31194e-10	3.00929e-09	1.91774e-08	1.11371e-07	5.88242e-07	2.82038e-06	1.22518e-05	4.81303e-05	0.000170668	0.000545266	0.00156679	0.00404203	0.0093465	0.0193404	0.0357599	0.058998	0.0867449	0.113536	0.132159	0.136712	0.125606	0.10246	0.0741947	0.0476975	0.02723	0.0138116	0.00622862	0.00249968	0.000893696	0.000285006	8.11865e-05	2.06892e-05	4.7244e-06	9.68379e-07	1.78494e-07	2.96408e-08	4.44295e-09	6.02287e-10	7.39824e-11	8.25068e-12	8.37001e-13	7.7387e-14	6.53337e-15	5.04595e-16	3.57178e-17	2.32143e-18	1.38796e-19	7.65085e-21	3.90122e-22	1.85383e-23	8.39542e-25	3.95386e-26	3.166e-27	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	1.71669e-27	2.86576e-26	7.9272e-25	2.16772e-23	5.49764e-22	1.27999e-20	2.7263e-19	5.29906e-18	9.37763e-17	1.50762e-15	2.19707e-14	2.89595e-13	3.44486e-12	3.68989e-11	3.55084e-10	3.06288e-09	2.36263e-08	1.62596e-07	9.95957e-07	5.41691e-06	2.6098e-05	0.000111115	0.00041709	0.00137713	0.00399053	0.0101266	0.0224586	0.0434475	0.0731898	0.107194	0.136318	0.150359	0.143731	0.119012	0.0853411	0.0530018	0.0285207	0.0133068	0.00538838	0.00189612	0.00058071	0.000155058	3.61678e-05	7.38517e-06	1.3231e-06	2.08473e-07	2.89601e-08	3.55578e-09	3.86869e-10	3.73939e-11	3.21928e-12	2.47483e-13	1.70315e-14	1.05186e-15	5.84405e-17	2.9279e-18	1.32584e-19	5.43876e-21	2.02553e-22	6.86362e-24	2.1215e-25	6.0237e-27	1.66642e-28	8.09863e-30	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	2.06462e-06	4.37856e-06	1.30372e-05	4.23973e-05	0.0001348	0.000401318	0.00109931	0.00274912	0.00625186	0.012901	0.0241242	0.0408429	0.0625681	0.0866931	0.108618	0.12304	0.126014	0.116697	0.0977363	0.0740521	0.0507775	0.0315255	0.0177316	0.00904059	0.00418125	0.00175548	0.000669599	0.000232233	7.33e-05	2.10743e-05	5.52433e-06	1.3216e-06	2.88832e-07	5.77226e-08	1.05595e-08	1.77e-09	2.72136e-10	3.84171e-11	4.98465e-12	5.95058e-13	6.54247e-14	6.63166e-15	6.20353e-16	5.36074e-17	4.28361e-18	3.16826e-19	2.1711e-20	1.37975e-21	8.13953e-23	4.46149e-24	2.27429e-25	1.07917e-26	4.77097e-28	1.96689e-29	7.56813e-31	2.72024e-32	9.14127e-34	2.87442e-35	8.46466e-37	2.33686e-38	6.06157e-40	1.49303e-41	3.74826e-43	1.63511e-44	
