N105	1.40004e-25	6.41941e-24	4.00982e-22	2.29115e-20	1.13496e-18	4.80673e-17	1.72997e-15	5.2683e-14	1.35216e-12	2.91351e-11	5.24984e-10	7.88011e-09	9.81515e-08	1.01061e-06	8.56965e-06	5.96275e-05	0.000339231	0.00157267	0.00592216	0.0180601	0.0444795	0.0882536	0.140767	0.18017	0.184781	0.151698	0.0996308	0.0523388	0.0219985	0.0074031	0.00199705	0.000432517	7.53551e-05	1.05861e-05	1.20236e-06	1.1074e-07	8.29771e-09	5.07574e-10	2.544e-11	1.04873e-12	3.56982e-14	1.00739e-15	2.36637e-17	4.64587e-19	7.65467e-21	1.06273e-22	1.24825e-24	1.24533e-26	1.05943e-28	7.71485e-31	4.827e-33	2.60443e-35	1.21613e-37	4.93168e-40	1.74268e-42	5.38363e-45	1.45863e-47	3.47672e-50	7.31208e-53	1.36087e-55	2.24755e-58	3.30318e-61	4.35259e-64	7.01096e-67	
N106	3.60657e-17	4.58998e-16	7.23554e-15	1.07924e-13	1.46281e-12	1.78433e-11	1.95046e-10	1.90424e-09	1.65508e-08	1.27641e-07	8.70459e-07	5.23087e-06	2.75998e-05	0.000127397	0.000512525	0.00179039	0.00541035	0.0140904	0.0315097	0.0602903	0.098371	0.136442	0.160426	0.159522	0.133896	0.0947423	0.0564741	0.0283574	0.0120024	0.00428749	0.00129504	0.000331555	7.21538e-05	1.33905e-05	2.12665e-06	2.90112e-07	3.4125e-08	3.47464e-09	3.07449e-10	2.37324e-11	1.60423e-12	9.53138e-14	4.99543e-15	2.31754e-16	9.54935e-18	3.50598e-19	1.15047e-20	3.38421e-22	8.94923e-24	2.13324e-25	4.59562e-27	8.96975e-29	1.58994e-30	2.56528e-32	3.77564e-34	5.07991e-36	6.2604e-38	7.08056e-40	7.36329e-42	7.05467e-44	6.24564e-46	5.15789e-48	4.1901e-50	5.19949e-52	
N107	6.82204e-14	3.83055e-13	3.30504e-12	2.96979e-11	2.52263e-10	1.96671e-09	1.39247e-08	8.91108e-08	5.13955e-07	2.66558e-06	1.24063e-05	5.1715e-05	0.000192699	0.000640619	0.00189658	0.0049912	0.011656	0.0241148	0.0441317	0.0713416	0.101749	0.127898	0.141576	0.137929	0.118226	0.0891533	0.0591577	0.0345569	0.0177835	0.00807003	0.00323307	0.00114507	0.000359081	9.98677e-05	2.4678e-05	5.42829e-06	1.06496e-06	1.86718e-07	2.9316e-08	4.1302e-09	5.23204e-10	5.9715e-11	6.15287e-12	5.73475e-13	4.84436e-14	3.71596e-15	2.59317e-16	1.64932e-17	9.5779e-19	5.08718e-20	2.47549e-21	1.10544e-22	4.53732e-24	1.71446e-25	5.97277e-27	1.92128e-28	5.71477e-30	1.57413e-31	4.02191e-33	9.55491e-35	2.12233e-36	4.48544e-38	9.67265e-40	3.34349e-41	
N108	7.37394e-12	3.13497e-11	2.07573e-10	1.43983e-09	9.46448e-09	5.72725e-08	3.15634e-07	1.57643e-06	7.11613e-06	2.89805e-05	0.000106329	0.00035104	0.00104172	0.00277585	0.00663571	0.0142186	0.0272876	0.046872	0.0720178	0.098929	0.121447	0.133196	0.130481	0.114161	0.0892071	0.0622654	0.038829	0.0216407	0.010784	0.00480748	0.00191846	0.000685808	0.000219794	6.32089e-05	1.6327e-05	3.79183e-06	7.92641e-07	1.49309e-07	2.53741e-08	3.8952e-09	5.40816e-10	6.80006e-11	7.75339e-12	8.02722e-13	7.55648e-14	6.47655e-15	5.06092e-16	3.6105e-17	2.35477e-18	1.40593e-19	7.6947e-21	3.8656e-22	1.78489e-23	7.58482e-25	2.97015e-26	1.07316e-27	3.58219e-29	1.10603e-30	3.1627e-32	8.38629e-34	2.06585e-35	4.76001e-37	1.08478e-38	4.29135e-40	
N109	7.17431e-12	2.86009e-11	1.82191e-10	1.23688e-09	7.98551e-09	4.75019e-08	2.57728e-07	1.27029e-06	5.67548e-06	2.29514e-05	8.39036e-05	0.000276969	0.000824727	0.00221308	0.00534694	0.0116219	0.0227087	0.0398624	0.062827	0.0888651	0.11276	0.12832	0.130939	0.119797	0.0982737	0.0722933	0.0477011	0.0282404	0.0150077	0.00716275	0.00307212	0.00118493	0.000411319	0.000128609	3.62554e-05	9.22381e-06	2.12002e-06	4.40699e-07	8.2949e-08	1.41535e-08	2.19196e-09	3.08504e-10	3.95092e-11	4.61009e-12	4.90752e-13	4.77231e-14	4.24505e-15	3.4586e-16	2.58438e-17	1.77347e-18	1.11912e-19	6.50238e-21	3.48319e-22	1.72245e-23	7.87274e-25	3.3301e-26	1.3052e-27	4.74577e-29	1.60281e-30	5.0351e-32	1.4751e-33	4.07515e-35	1.14144e-36	5.57913e-38	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	7.65177e-47	2.35335e-44	8.01071e-42	2.61946e-39	7.9886e-37	2.22915e-34	5.6212e-32	1.26973e-29	2.55056e-27	4.52522e-25	7.04155e-23	9.53664e-21	1.11452e-18	1.11293e-16	9.38749e-15	6.59847e-13	3.80235e-11	1.76062e-09	6.38765e-08	1.75786e-06	3.51502e-05	0.000481987	0.00420317	0.0217178	0.0701962	0.150417	0.222185	0.231146	0.170518	0.0885992	0.0317369	0.0075378	0.00112011	9.86451e-05	5.52641e-06	2.12378e-07	5.93247e-09	1.25748e-10	2.08941e-12	2.791e-14	3.05799e-16	2.79358e-18	2.15696e-20	1.42385e-22	8.11523e-25	4.02765e-27	1.75371e-29	6.74354e-32	2.30353e-34	7.02693e-37	1.92342e-39	4.74456e-42	1.05888e-44	2.14584e-47	3.96185e-50	6.68474e-53	1.03373e-55	1.46909e-58	1.92394e-61	2.3296e-64	2.6238e-67	2.79507e-70	2.97207e-73	3.96493e-76	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	3.39683e-26	1.6175e-24	1.08879e-22	6.61621e-21	3.46595e-19	1.55017e-17	5.89129e-16	1.8949e-14	5.13833e-13	1.17014e-11	2.22922e-10	3.53911e-09	4.66443e-08	5.08429e-07	4.56654e-06	3.36757e-05	0.000203203	0.00100003	0.00400175	0.0129846	0.0340773	0.0721799	0.123166	0.169072	0.186515	0.165257	0.117585	0.0672071	0.03088	0.0114195	0.00340424	0.000819697	0.000159797	2.52884e-05	3.25837e-06	3.42924e-07	2.95803e-08	2.09881e-09	1.22952e-10	5.96964e-12	2.41165e-13	8.13847e-15	2.30334e-16	5.48878e-18	1.10562e-19	1.88987e-21	2.75182e-23	3.42616e-25	3.66095e-27	3.36934e-29	2.68034e-31	1.84934e-33	1.11039e-35	5.82061e-38	2.67217e-40	1.07767e-42	3.82926e-45	1.20225e-47	3.3445e-50	8.26591e-53	1.81987e-55	3.58289e-58	6.44365e-61	1.51597e-63	
N112	5.8207e-17	4.40937e-16	5.23372e-15	6.43087e-14	7.43138e-13	7.86476e-12	7.55678e-11	6.56613e-10	5.14571e-09	3.62858e-08	2.29727e-07	1.30288e-06	6.60464e-06	2.98591e-05	0.000120123	0.0004291	0.00135817	0.00380129	0.00939002	0.0204362	0.0391252	0.065805	0.0971283	0.125713	0.142614	0.141785	0.123558	0.0944285	0.0633406	0.0373321	0.019359	0.00884622	0.00356825	0.00127287	0.000402345	0.000112924	2.82004e-05	6.27953e-06	1.24946e-06	2.22619e-07	3.55922e-08	5.11682e-09	6.62793e-10	7.7509e-11	8.1991e-12	7.86037e-13	6.84202e-14	5.41714e-15	3.90805e-16	2.57331e-17	1.54912e-18	8.5395e-20	4.31733e-21	2.00489e-22	8.56448e-24	3.37031e-25	1.22352e-26	4.10335e-28	1.27333e-29	3.66453e-31	9.83306e-33	2.50556e-34	6.56066e-36	2.81237e-37	
N113	2.73746e-13	1.15991e-12	7.4169e-12	5.03586e-11	3.31211e-10	2.04736e-09	1.17496e-08	6.22405e-08	3.03353e-07	1.35749e-06	5.56854e-06	2.09108e-05	7.1794e-05	0.000225107	0.000643861	0.00167821	0.00398222	0.00859468	0.0168575	0.0300255	0.0485322	0.0711486	0.0945587	0.11389	0.124286	0.122874	0.110056	0.089318	0.0656974	0.0438131	0.0265043	0.0145525	0.00725715	0.00328952	0.00135646	0.000509312	0.000174297	5.4421e-05	1.55197e-05	4.04685e-06	9.65967e-07	2.11311e-07	4.24135e-08	7.82032e-09	1.32617e-09	2.07085e-10	2.98119e-11	3.9613e-12	4.86416e-13	5.52595e-14	5.81488e-15	5.67425e-16	5.14047e-17	4.32822e-18	3.39086e-19	2.47444e-20	1.68379e-21	1.06965e-22	6.35243e-24	3.53528e-25	1.85568e-26	9.40546e-28	5.08434e-29	4.80497e-30	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	2.55165e-28	5.76625e-27	1.8511e-25	5.90132e-24	1.77758e-22	4.96205e-21	1.27165e-19	2.97603e-18	6.3364e-17	1.22344e-15	2.13556e-14	3.35926e-13	4.74606e-12	6.00145e-11	6.76696e-10	6.77685e-09	6.00258e-08	4.68157e-07	3.19996e-06	1.90737e-05	9.86278e-05	0.000440012	0.00168413	0.00549825	0.0152223	0.0355345	0.0695605	0.113619	0.15419	0.173284	0.16094	0.123445	0.0782576	0.0410918	0.0179318	0.00653172	0.00199605	0.000514598	0.000112576	2.10219e-05	3.37049e-06	4.66658e-07	5.61037e-08	5.88808e-09	5.42169e-10	4.40098e-11	3.16358e-12	2.02243e-13	1.15444e-14	5.90634e-16	2.71804e-17	1.12886e-18	4.24466e-20	1.4493e-21	4.50614e-23	1.2792e-24	3.32397e-26	7.92509e-28	1.73788e-29	3.51479e-31	6.58727e-33	1.16032e-34	2.04215e-36	5.72676e-38	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.77464e-24	5.08811e-23	2.06509e-21	7.98015e-20	2.77192e-18	8.50178e-17	2.28445e-15	5.35073e-14	1.08783e-12	1.91192e-11	2.8933e-10	3.75472e-09	4.16154e-08	3.92337e-07	3.13358e-06	2.11189e-05	0.000119641	0.000567625	0.00224755	0.00740355	0.0202309	0.0457475	0.085433	0.131561	0.166889	0.174308	0.149906	0.106212	0.0620638	0.0299554	0.0119654	0.00396457	0.00109254	0.000251142	4.83081e-05	7.80175e-06	1.0616e-06	1.22149e-07	1.19285e-08	9.92351e-10	7.05918e-11	4.30997e-12	2.2669e-13	1.03091e-14	4.06813e-16	1.39793e-17	4.1975e-19	1.10499e-20	2.55865e-22	5.22774e-24	9.45367e-26	1.5176e-27	2.16884e-29	2.76702e-31	3.1599e-33	3.23839e-35	2.9858e-37	2.4826e-39	1.86585e-41	1.27046e-43	7.85765e-46	4.4409e-48	2.38255e-50	1.86559e-52	
N116	4.10731e-13	1.74786e-12	1.07574e-11	6.98322e-11	4.41345e-10	2.63826e-09	1.47227e-08	7.61725e-08	3.63889e-07	1.60066e-06	6.46956e-06	2.39848e-05	8.14333e-05	0.000252834	0.000716854	0.00185356	0.00436526	0.00935211	0.0182058	0.0321702	0.0515496	0.0748449	0.0983912	0.117048	0.125951	0.122566	0.107851	0.0858241	0.0617775	0.0402409	0.0237338	0.0126834	0.00614664	0.00270385	0.00108075	0.000392971	0.000130139	3.93018e-05	1.08378e-05	2.73257e-06	6.30799e-07	1.33504e-07	2.59401e-08	4.63364e-09	7.61967e-10	1.15504e-10	1.61618e-11	2.09016e-12	2.50169e-13	2.77461e-14	2.85514e-15	2.72925e-16	2.42644e-17	2.00872e-18	1.5502e-19	1.11652e-20	7.51357e-22	4.72967e-23	2.78891e-24	1.54432e-25	8.08599e-27	4.10613e-28	2.24239e-29	2.12369e-30	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	1.38792e-12	3.43319e-11	7.2251e-10	1.13012e-08	1.31837e-07	1.17778e-06	8.28107e-06	4.68995e-05	0.00021795	0.000843274	0.00274756	0.00760579	0.0180117	0.0366837	0.0645082	0.0982197	0.129718	0.148727	0.148028	0.127776	0.0954732	0.0615711	0.0341323	0.0161768	0.00650849	0.00220272	0.000619704	0.000142704	2.63507e-05	3.79455e-06	4.0994e-07	3.14499e-08	1.58833e-09	4.89577e-11	9.9542e-13	1.44311e-14	1.57925e-16	1.35892e-18	9.47445e-21	5.4754e-23	2.66989e-25	1.11421e-27	4.02626e-30	1.27207e-32	3.54302e-35	8.76107e-38	1.93522e-40	3.83914e-43	6.87297e-46	1.1151e-48	1.64591e-51	2.21785e-54	2.73693e-57	3.10212e-60	3.23796e-63	3.12012e-66	2.78203e-69	2.30043e-72	1.76823e-75	1.26749e-78	8.52864e-82	5.48603e-85	3.56109e-88	2.84192e-91	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.7182e-28	6.28027e-27	3.41354e-25	1.74025e-23	7.91111e-22	3.1788e-20	1.12463e-18	3.49172e-17	9.48258e-16	2.24498e-14	4.6176e-13	8.22301e-12	1.26338e-10	1.66875e-09	1.88829e-08	1.82406e-07	1.499e-06	1.04443e-05	6.14951e-05	0.000305016	0.00127067	0.00443373	0.0129252	0.0314096	0.0635047	0.106653	0.148606	0.171641	0.164261	0.130245	0.0855984	0.0466642	0.0211266	0.00795572	0.00249671	0.000654436	0.000143641	2.6474e-05	4.10955e-06	5.38999e-07	5.99305e-08	5.66847e-09	4.57683e-10	3.1658e-11	1.88265e-12	9.6597e-14	4.29138e-15	1.65646e-16	5.5744e-18	1.64099e-19	4.23962e-21	9.64376e-23	1.93738e-24	3.44778e-26	5.45122e-28	7.67905e-30	9.66435e-32	1.08954e-33	1.10314e-35	1.00562e-37	8.27631e-40	6.18302e-42	4.33733e-44	4.47724e-46	
N119	4.27286e-34	3.3385e-32	3.63318e-30	3.53554e-28	3.00588e-26	2.22293e-24	1.42501e-22	7.89186e-21	3.76286e-19	1.53934e-17	5.38398e-16	1.60432e-14	4.05839e-13	8.68453e-12	1.56649e-10	2.37345e-09	3.01028e-08	3.18531e-07	2.80295e-06	2.04483e-05	0.000123317	0.000613127	0.00250717	0.00841376	0.0231296	0.0520072	0.0955367	0.143266	0.175308	0.175036	0.142647	0.0949531	0.0516802	0.0230306	0.00841757	0.00252826	0.000625426	0.000127735	2.15957e-05	3.03085e-06	3.5414e-07	3.45555e-08	2.82454e-09	1.94021e-10	1.12362e-11	5.50383e-13	2.28771e-14	8.09534e-16	2.44662e-17	6.33557e-19	1.41014e-20	2.70615e-22	4.49146e-24	6.46664e-26	8.10047e-28	8.85406e-30	8.46853e-32	7.10747e-34	5.24864e-36	3.41963e-38	1.97126e-40	1.00968e-42	4.70171e-45	3.0523e-47	
N120	4.72364e-33	2.68831e-31	2.16567e-29	1.66804e-27	1.15654e-25	7.09131e-24	3.81806e-22	1.7975e-20	7.37311e-19	2.62597e-17	8.09235e-16	2.15013e-14	4.90794e-13	9.58945e-12	1.5979e-10	2.26238e-09	2.71171e-08	2.74157e-07	2.32961e-06	1.65802e-05	9.85094e-05	0.000487058	0.00199819	0.00678419	0.0190175	0.0439286	0.0834806	0.130364	0.167165	0.175961	0.152068	0.107962	0.0630313	0.0303049	0.0120205	0.00394191	0.00107133	0.000241959	4.55432e-05	7.16649e-06	9.45785e-07	1.05034e-07	9.84903e-09	7.82505e-10	5.2859e-11	3.04648e-12	1.50323e-13	6.37222e-15	2.32841e-16	7.35831e-18	2.01772e-19	4.81612e-21	1.00379e-22	1.83237e-24	2.93833e-26	4.15107e-28	5.18099e-30	5.72889e-32	5.62845e-34	4.93075e-36	3.87661e-38	2.7858e-40	1.95356e-42	1.9964e-44	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	1.13999e-32	6.0215e-31	4.55217e-29	3.28243e-27	2.12895e-25	1.22364e-23	6.19592e-22	2.75319e-20	1.06988e-18	3.62328e-17	1.06565e-15	2.71216e-14	5.95146e-13	1.12184e-11	1.80972e-10	2.48904e-09	2.90777e-08	2.87461e-07	2.39605e-06	1.67789e-05	9.83773e-05	0.000481372	0.0019598	0.00662062	0.0185134	0.0427637	0.0814601	0.127807	0.165031	0.17532	0.153257	0.110304	0.0654342	0.0320405	0.0129742	0.00435423	0.00121418	0.000282104	5.47761e-05	8.91696e-06	1.22104e-06	1.41132e-07	1.38174e-08	1.14992e-09	8.16395e-11	4.96215e-12	2.59125e-13	1.16664e-14	4.54412e-16	1.53643e-17	4.52442e-19	1.16414e-20	2.6255e-22	5.20614e-24	9.1036e-26	1.40789e-27	1.93114e-29	2.35599e-31	2.56417e-33	2.49909e-35	2.1965e-37	1.77415e-39	1.4019e-41	1.56109e-43	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	9.98402e-34	6.22547e-32	5.61487e-30	4.60918e-28	3.35e-26	2.14592e-24	1.20758e-22	5.95047e-21	2.55909e-19	9.57293e-18	3.10393e-16	8.69217e-15	2.09459e-13	4.3271e-12	7.63413e-11	1.14578e-09	1.45721e-08	1.56427e-07	1.41176e-06	1.06704e-05	6.72839e-05	0.000352652	0.00153091	0.00548633	0.0161817	0.0391745	0.077664	0.125855	0.166481	0.179622	0.15803	0.113409	0.0664455	0.0318273	0.0124875	0.00402259	0.00106676	0.000233605	4.2382e-05	6.39274e-06	8.04617e-07	8.4825e-08	7.51897e-09	5.62565e-10	3.56657e-11	1.92339e-12	8.85687e-14	3.49561e-15	1.18686e-16	3.47922e-18	8.83702e-20	1.95149e-21	3.75943e-23	6.3385e-25	9.38285e-27	1.2232e-28	1.40854e-30	1.43681e-32	1.30196e-34	1.05084e-36	7.57486e-39	4.89225e-41	2.88537e-43	2.44547e-45	
N123	1.84774e-28	4.72025e-27	1.81907e-25	6.95726e-24	2.44866e-22	7.8061e-21	2.24278e-19	5.78934e-18	1.33878e-16	2.76541e-15	5.08705e-14	8.30758e-13	1.20056e-11	1.5302e-10	1.71428e-09	1.68214e-08	1.44057e-07	1.0728e-06	6.92185e-06	3.85523e-05	0.00018468	0.000758198	0.00265854	0.00793578	0.0201054	0.0431169	0.0780889	0.119216	0.153213	0.165627	0.150571	0.115155	0.0741577	0.0402716	0.018478	0.00718048	0.00236962	0.000666099	0.000160009	3.29588e-05	5.84179e-06	8.9417e-07	1.18619e-07	1.36871e-08	1.37856e-09	1.21623e-10	9.43132e-12	6.44976e-13	3.90248e-14	2.09572e-15	1.00196e-16	4.27734e-18	1.6351e-19	5.61258e-21	1.73452e-22	4.83852e-24	1.22133e-25	2.79629e-27	5.82067e-29	1.10432e-30	1.91735e-32	3.09018e-34	4.99981e-36	1.29667e-37	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	9.24201e-34	5.18677e-32	4.17182e-30	3.14748e-28	2.13552e-26	1.29184e-24	6.93884e-23	3.29764e-21	1.38167e-19	5.0849e-18	1.63744e-16	4.59525e-15	1.11921e-13	2.35559e-12	4.26515e-11	6.61331e-10	8.73979e-09	9.79669e-08	9.26866e-07	7.36467e-06	4.89018e-05	0.000270017	0.00123384	0.0046443	0.0143385	0.0361666	0.0742775	0.123867	0.167387	0.18308	0.162021	0.11608	0.0674237	0.0318199	0.012237	0.00384823	0.00099352	0.000211496	3.7293e-05	5.47292e-06	6.71713e-07	6.92854e-08	6.03542e-09	4.46138e-10	2.81176e-11	1.51789e-12	7.05032e-14	2.82993e-15	9.85769e-17	2.9921e-18	7.94485e-20	1.85245e-21	3.80663e-23	6.9181e-25	1.11569e-26	1.60183e-28	2.05376e-30	2.3585e-32	2.4329e-34	2.26079e-36	1.89917e-38	1.45422e-40	1.05956e-42	1.12813e-44	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.57813e-45	8.1015e-43	3.12421e-40	1.05744e-37	3.09845e-35	7.82177e-33	1.69305e-30	3.12666e-28	4.90085e-26	6.48441e-24	7.20103e-22	6.67187e-20	5.12529e-18	3.24325e-16	1.67918e-14	7.06358e-13	2.39672e-11	6.511e-10	1.40545e-08	2.3921e-07	3.18555e-06	3.29384e-05	0.00026247	0.00160028	0.00741537	0.0259562	0.0682688	0.134338	0.197142	0.215337	0.174962	0.105821	0.0477404	0.0161179	0.00409014	0.000784321	0.000114348	1.27601e-05	1.09772e-06	7.33461e-08	3.83551e-09	1.58186e-10	5.18492e-12	1.36089e-13	2.88155e-15	4.95773e-17	6.97954e-19	8.09439e-21	7.78345e-23	6.24448e-25	4.20481e-27	2.39003e-29	1.15301e-31	4.7457e-34	1.6748e-36	5.09191e-39	1.33973e-41	3.06371e-44	6.11446e-47	1.06918e-49	1.64422e-52	2.23203e-55	2.70101e-58	3.98496e-61	
N126	3.15748e-45	9.40252e-43	3.46434e-40	1.14607e-37	3.30223e-35	8.22384e-33	1.76094e-30	3.22538e-28	5.02632e-26	6.62683e-24	7.34821e-22	6.81065e-20	5.2422e-18	3.32828e-16	1.7308e-14	7.31856e-13	2.4973e-11	6.82353e-10	1.48113e-08	2.53352e-07	3.38763e-06	3.51253e-05	0.000280216	0.00170706	0.00788541	0.0274436	0.0715607	0.139167	0.201157	0.215646	0.171321	0.100928	0.0441783	0.0144156	0.00352231	0.000648016	9.03389e-05	9.6107e-06	7.86157e-07	4.98389e-08	2.46861e-09	9.63197e-11	2.98467e-12	7.40443e-14	1.48226e-15	2.41279e-17	3.21734e-19	3.5396e-21	3.23494e-23	2.47217e-25	1.58968e-27	8.65278e-30	4.00943e-32	1.59016e-34	5.42584e-37	1.60061e-39	4.10123e-42	9.16803e-45	1.79554e-47	3.09325e-50	4.70588e-53	6.35543e-56	7.79735e-59	1.1967e-61	
N127	1.84558e-43	4.05205e-41	1.14316e-38	2.88295e-36	6.3786e-34	1.23184e-31	2.06689e-29	2.99848e-27	3.74187e-25	3.9952e-23	3.62897e-21	2.78756e-19	1.79938e-17	9.69641e-16	4.33185e-14	1.5928e-12	4.78406e-11	1.1646e-09	2.27929e-08	3.55696e-07	4.3892e-06	4.24703e-05	0.000319594	0.00185551	0.00824926	0.0278919	0.0712937	0.13709	0.197588	0.212992	0.171598	0.103417	0.0467343	0.0158963	0.00409045	0.000801148	0.000120266	1.3943e-05	1.25847e-06	8.91639e-08	5.0008e-09	2.23884e-10	8.06707e-12	2.35839e-13	5.63779e-15	1.11036e-16	1.81472e-18	2.47825e-20	2.84662e-22	2.76746e-24	2.29077e-26	1.62363e-28	9.9065e-31	5.22987e-33	2.40043e-35	9.62279e-38	3.3838e-40	1.04806e-42	2.87039e-45	6.97708e-48	1.51051e-50	2.92388e-53	5.13572e-56	1.16126e-58	
