N89	0.000103062	0.000314203	0.00115139	0.00389595	0.0114234	0.0283713	0.0590398	0.102261	0.146718	0.173709	0.169227	0.135377	0.08883	0.0478014	0.0211116	0.00766536	0.00229389	0.000567624	0.000116596	1.99683e-05	2.86474e-06	3.45997e-07	3.53601e-08	3.07353e-09	2.28378e-10	1.45795e-11	8.03577e-13	3.84216e-14	1.60125e-15	5.85032e-17	1.89899e-18	5.8813e-20	3.02417e-21	
N90	2.56118e-06	1.03111e-05	5.79679e-05	0.000308763	0.0014138	0.00538732	0.0168149	0.0425587	0.086702	0.141332	0.183466	0.188967	0.154053	0.099287	0.0505975	0.0204189	0.00654359	0.00167184	0.000342228	5.64502e-05	7.5506e-06	8.24437e-07	7.3989e-08	5.49541e-09	3.40106e-10	1.76562e-11	7.73819e-13	2.8809e-14	9.16512e-16	2.50638e-17	5.94496e-19	1.28678e-20	4.4765e-22	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.00900854	0.0152657	0.0293548	0.0536379	0.0876156	0.124722	0.152569	0.158978	0.140317	0.104538	0.0656165	0.0346772	0.0154358	0.00579412	0.00183755	0.000493568	0.000112609	2.18941e-05	3.64024e-06	5.19491e-07	6.38727e-08	6.79212e-09	6.2707e-10	5.04542e-11	3.55121e-12	2.19454e-13	1.19495e-14	5.75314e-16	2.45779e-17	9.35827e-19	3.21374e-20	1.06958e-21	6.09119e-23	
N92	0.000659343	0.00154056	0.00460943	0.0131201	0.0323273	0.0668402	0.114277	0.160027	0.182278	0.168057	0.125032	0.0749621	0.0362271	0.0141367	0.00446777	0.00114818	0.000241102	4.15919e-05	5.92836e-06	7.02369e-07	6.9585e-08	5.79939e-09	4.08992e-10	2.45467e-11	1.26069e-12	5.57009e-14	2.12791e-15	7.0629e-17	2.04625e-18	5.19833e-20	1.16608e-21	2.41882e-23	8.22727e-25	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.154332	0.169725	0.179755	0.171452	0.140315	0.0955728	0.0531737	0.0238898	0.0086098	0.00248095	0.000571152	0.000105165	1.55263e-05	1.84454e-06	1.77097e-07	1.38086e-08	8.78964e-10	4.5924e-11	1.98044e-12	7.08853e-14	2.11748e-15	5.30778e-17	1.12238e-18	2.01254e-20	3.07536e-22	4.02428e-24	4.53047e-26	4.40757e-28	3.7216e-30	2.73911e-32	1.76811e-34	1.03136e-36	8.3932e-39	
N94	0.178804	0.181364	0.172263	0.15114	0.120607	0.0862911	0.0547136	0.0304727	0.014813	0.00625743	0.0022907	0.00072558	0.000198741	4.70792e-05	9.65191e-06	1.71449e-06	2.64264e-07	3.54066e-08	4.13166e-09	4.20804e-10	3.74906e-11	2.92861e-12	2.01062e-13	1.21613e-14	6.49636e-16	3.07228e-17	1.28948e-18	4.81514e-20	1.60416e-21	4.78868e-23	1.29784e-24	3.423e-26	1.50353e-27	
ADCAHA_Amblystomus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.172429	0.176433	0.169966	0.151549	0.122914	0.0893708	0.0576182	0.0326778	0.0162135	0.00701155	0.00263659	0.00086097	0.000244022	6.00369e-05	1.28302e-05	2.38413e-06	3.85746e-07	5.44326e-08	6.71124e-09	7.24442e-10	6.86098e-11	5.71367e-12	4.19358e-13	2.71898e-14	1.561e-15	7.95435e-17	3.60617e-18	1.45814e-19	5.27377e-21	1.71485e-22	5.09609e-24	1.49853e-25	7.22372e-27	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.220917	0.216974	0.192733	0.152085	0.104635	0.0618267	0.0310534	0.0131802	0.00471577	0.00142239	0.000362317	7.81669e-05	1.43352e-05	2.24387e-06	3.0108e-07	3.47833e-08	3.47518e-09	3.01572e-10	2.28273e-11	1.51339e-12	8.8228e-14	4.54019e-15	2.06987e-16	8.38944e-18	3.03321e-19	9.81386e-21	2.85022e-22	7.45237e-24	1.7593e-25	3.76237e-27	7.34595e-29	1.37839e-30	4.26388e-32	
ADCAHA_Anisodactylus_virens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.116263	0.136559	0.160315	0.171862	0.158492	0.1214	0.0756649	0.0379157	0.015174	0.00483534	0.00122635	0.000247916	4.00622e-05	5.19491e-06	5.43021e-07	4.59874e-08	3.17222e-09	1.79216e-10	8.33861e-12	3.21308e-13	1.03094e-14	2.7692e-16	6.25963e-18	1.19677e-19	1.94473e-21	2.69868e-23	3.21275e-25	3.29621e-27	2.92888e-29	2.26978e-31	1.5594e-33	1.00405e-35	8.63569e-38	
N98	0.0180809	0.0249567	0.038454	0.0588894	0.0843946	0.110056	0.128854	0.134518	0.124758	0.102592	0.0747311	0.0482062	0.0275418	0.0139441	0.00626095	0.00249558	0.000884077	0.000278719	7.83099e-05	1.9638e-05	4.40249e-06	8.83761e-07	1.59128e-07	2.57451e-08	3.74955e-09	4.92574e-10	5.85084e-11	6.30549e-12	6.20452e-13	5.654e-14	4.95029e-15	4.62351e-16	6.82356e-17	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.129712	0.147345	0.166333	0.172681	0.15456	0.114133	0.0676673	0.0317044	0.011638	0.00333341	0.000744234	0.000129662	1.76739e-05	1.8919e-06	1.5977e-07	1.06998e-08	5.71444e-10	2.44825e-11	8.46549e-13	2.37701e-14	5.45332e-16	1.02845e-17	1.60398e-19	2.0809e-21	2.25846e-23	2.06197e-25	1.59213e-27	1.04506e-29	5.86032e-32	2.82123e-34	1.17301e-36	4.31781e-39	2.09426e-41	
N100	0.0590969	0.0801949	0.112903	0.144997	0.161715	0.153711	0.123341	0.0830529	0.0467411	0.0219303	0.00856732	0.00278622	0.000754824	0.000170582	3.22195e-05	5.09843e-06	6.77752e-07	7.59142e-08	7.18757e-09	5.77164e-10	3.94432e-11	2.30212e-12	1.15161e-13	4.95508e-15	1.84037e-16	5.92101e-18	1.65591e-19	4.03955e-21	8.62672e-23	1.62033e-24	2.70752e-26	4.26018e-28	1.0256e-29	
N101	6.41407e-05	0.000185346	0.000678601	0.00232889	0.00697435	0.0178938	0.0390735	0.0723461	0.113248	0.149503	0.166092	0.155023	0.12141	0.0797268	0.0438888	0.0202598	0.00784892	0.00255544	0.000700497	0.000162047	3.17227e-05	5.27186e-06	7.46333e-07	9.0345e-08	9.38841e-09	8.40938e-10	6.51963e-11	4.39331e-12	2.5845e-13	1.33486e-14	6.14186e-16	2.73258e-17	2.10289e-18	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.0962887	0.116718	0.14293	0.160813	0.158081	0.132551	0.0936436	0.0553535	0.0272661	0.0111679	0.00380053	0.00107487	0.000252921	4.96028e-05	8.12682e-06	1.11537e-06	1.28627e-07	1.25056e-08	1.02863e-09	7.18427e-11	4.27654e-12	2.17786e-13	9.52446e-15	3.59058e-16	1.17119e-17	3.31765e-19	8.19122e-21	1.769e-22	3.35365e-24	5.60418e-26	8.32775e-28	1.15421e-29	2.45131e-31	
N103	0.190322	0.196347	0.188402	0.16166	0.120226	0.0759314	0.0402326	0.0177622	0.00651155	0.00197981	0.000499436	0.000104691	1.82778e-05	2.66569e-06	3.25871e-07	3.35163e-08	2.91178e-09	2.14557e-10	1.34657e-11	7.22858e-13	3.33308e-14	1.32563e-15	4.56626e-17	1.36777e-18	3.57665e-20	8.19613e-22	1.652e-23	2.93922e-25	4.63206e-27	6.48818e-29	8.11732e-31	9.36934e-33	1.6721e-34	
N104	0.215175	0.216662	0.198431	0.158959	0.107807	0.0605748	0.0278487	0.0104133	0.00316171	0.000780394	0.000157069	2.58885e-05	3.51189e-06	3.94255e-07	3.68381e-08	2.88152e-09	1.89784e-10	1.05848e-11	5.02689e-13	2.0438e-14	7.15076e-16	2.16371e-17	5.68913e-19	1.30579e-20	2.62769e-22	4.65528e-24	7.2897e-26	1.01275e-27	1.25282e-29	1.38474e-31	1.37315e-33	1.25174e-35	1.72644e-37	
ADCAHA_Ophonus_azureus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_longicollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.139008	0.155546	0.171177	0.172436	0.14973	0.107507	0.0621709	0.0285029	0.010267	0.00289285	0.000636738	0.000109584	1.47841e-05	1.56939e-06	1.31699e-07	8.78323e-09	4.68212e-10	2.00713e-11	6.96232e-13	1.96654e-14	4.55145e-16	8.6853e-18	1.37484e-19	1.81605e-21	2.01333e-23	1.88379e-25	1.49561e-27	1.01278e-29	5.87879e-32	2.93946e-34	1.27414e-36	4.91877e-39	2.52365e-41	
N106	0.181969	0.189817	0.186323	0.164877	0.126354	0.0812515	0.0428485	0.0182425	0.00620746	0.00167864	0.000359916	6.11987e-05	8.27003e-06	8.91322e-07	7.69672e-08	5.35312e-09	3.01597e-10	1.38477e-11	5.21345e-13	1.6194e-14	4.17562e-16	8.9917e-18	1.62653e-19	2.48573e-21	3.22702e-23	3.57769e-25	3.40463e-27	2.79485e-29	1.98929e-31	1.23595e-33	6.80405e-36	3.50227e-38	2.4042e-40	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.191868	0.197372	0.189351	0.163059	0.121358	0.0756633	0.0386078	0.0158614	0.00519071	0.00134449	0.000274793	4.42929e-05	5.63795e-06	5.68266e-07	4.5525e-08	2.91176e-09	1.49425e-10	6.18504e-12	2.07631e-13	5.68442e-15	1.27626e-16	2.36295e-18	3.62733e-20	4.64142e-22	4.97617e-24	4.49267e-26	3.43239e-28	2.22957e-30	1.23707e-32	5.89246e-35	2.43094e-37	9.03216e-40	4.45763e-42	
N108	0.0795662	0.100482	0.129434	0.152897	0.158085	0.140476	0.106424	0.0684478	0.0372863	0.0171849	0.00670102	0.00221266	0.000619693	0.000147542	2.99462e-05	5.19812e-06	7.74361e-07	9.93672e-08	1.10258e-08	1.06202e-09	8.9148e-11	6.54683e-12	4.22231e-13	2.40043e-14	1.20733e-15	5.39124e-17	2.14465e-18	7.62525e-20	2.43087e-21	6.97182e-23	1.81167e-24	4.50411e-26	1.9207e-27	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.197072	0.200986	0.190138	0.161227	0.118362	0.0730821	0.0371318	0.0152883	0.00505025	0.00133077	0.000279023	4.65487e-05	6.19028e-06	6.58341e-07	5.62301e-08	3.87623e-09	2.16833e-10	9.89906e-12	3.70987e-13	1.14812e-14	2.9514e-16	6.33868e-18	1.14382e-19	1.74382e-21	2.25807e-23	2.49634e-25	2.36787e-27	1.93641e-29	1.3721e-31	8.47852e-34	4.6348e-36	2.36676e-38	1.63428e-40	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.240934	0.232033	0.198605	0.148518	0.0950379	0.0510215	0.0226077	0.00816883	0.00238768	0.000562	0.000106337	1.61819e-05	1.98469e-06	1.96853e-07	1.58573e-08	1.04251e-09	5.62336e-11	2.50257e-12	9.24086e-14	2.84737e-15	7.36264e-17	1.60652e-18	2.97407e-20	4.69574e-22	6.35543e-24	7.40952e-26	7.47608e-28	6.5576e-30	5.02193e-32	3.37172e-34	1.99403e-36	1.06069e-38	7.86376e-41	
N111	0.242398	0.233782	0.20002	0.148709	0.0939473	0.049472	0.0214014	0.00753034	0.00214228	0.000491374	9.08425e-05	1.35585e-05	1.63875e-06	1.61055e-07	1.29333e-08	8.53168e-10	4.64951e-11	2.10545e-12	7.96863e-14	2.53536e-15	6.82004e-17	1.55967e-18	3.04867e-20	5.12e-22	7.42456e-24	9.34082e-26	1.02422e-27	9.83076e-30	8.29436e-32	6.17742e-34	4.08685e-36	2.47891e-38	2.13671e-40	
N112	0.183889	0.199069	0.201752	0.17631	0.125352	0.0701104	0.0303181	0.0100596	0.00255673	0.000498772	7.50243e-05	8.75515e-06	7.9841e-07	5.73463e-08	3.27087e-09	1.49384e-10	5.50821e-12	1.65308e-13	4.06969e-15	8.28114e-17	1.40289e-18	1.99231e-20	2.3875e-22	2.42936e-24	2.11138e-26	1.57616e-28	1.016e-30	5.68364e-33	2.77244e-35	1.18458e-37	4.45448e-40	1.4998e-42	6.73278e-45	
N113	0.0299105	0.0676251	0.1548	0.250299	0.256063	0.160474	0.0623668	0.01555	0.00258744	0.000298307	2.4634e-05	1.49941e-06	6.89425e-08	2.44567e-09	6.81677e-11	1.51684e-12	2.73238e-14	4.03419e-16	4.93588e-18	5.05424e-20	4.37016e-22	3.2166e-24	2.03026e-26	1.10632e-28	5.23692e-31	2.16574e-33	7.86616e-36	2.52155e-38	7.16627e-41	1.8134e-43	4.1042e-46	8.43786e-49	2.24353e-51	
ADCAHA_Harpalus_attenuatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.152572	0.180059	0.201846	0.190642	0.142534	0.081819	0.0355137	0.0115787	0.00283296	0.000521771	7.27689e-05	7.74505e-06	6.34759e-07	4.04458e-08	2.02348e-09	8.02716e-11	2.54947e-12	6.54359e-14	1.36944e-15	2.35683e-17	3.36265e-19	4.00788e-21	4.01935e-23	3.41468e-25	2.47325e-27	1.53646e-29	8.23309e-32	3.82565e-34	1.54926e-36	5.4939e-39	1.71437e-41	4.78136e-44	1.73673e-46	
ADCAHA_Harpalus_ebeninus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.0449422	0.0772046	0.140787	0.208002	0.224517	0.170722	0.090321	0.0332047	0.00853088	0.0015478	0.00020102	1.89751e-05	1.32266e-06	6.91695e-08	2.75579e-09	8.48741e-11	2.04858e-12	3.92484e-14	6.0399e-16	7.54812e-18	7.73838e-20	6.56951e-22	4.65853e-24	2.7815e-26	1.4088e-28	6.09464e-31	2.26651e-33	7.28891e-36	2.03833e-38	4.98249e-41	1.06992e-43	2.04165e-46	4.87228e-49	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	0.0262573	0.053214	0.117496	0.204677	0.24806	0.199502	0.104926	0.0361652	0.00827306	0.00128022	0.000137014	1.03765e-05	5.68637e-07	2.30276e-08	7.02643e-10	1.64446e-11	3.00021e-13	4.33032e-15	5.01117e-17	4.70643e-19	3.62735e-21	2.31749e-23	1.23876e-25	5.58695e-28	2.14265e-30	7.03761e-33	1.99279e-35	4.89452e-38	1.04865e-40	1.97015e-43	3.26189e-46	4.80029e-49	8.57774e-52	
ADCAHA_Harpalus_decipiens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.175368	0.18868	0.192046	0.172746	0.130371	0.0799996	0.0392742	0.0153237	0.00474752	0.00117091	0.000230958	3.66469e-05	4.70855e-06	4.93276e-07	4.24339e-08	3.01865e-09	1.78809e-10	8.87901e-12	3.72005e-13	1.32325e-14	4.01995e-16	1.04893e-17	2.36347e-19	4.62227e-21	7.88433e-23	1.17835e-24	1.54981e-26	1.80123e-28	1.85717e-30	1.70516e-32	1.4008e-34	1.05789e-36	1.18325e-38	
N118	0.154531	0.186819	0.214656	0.200753	0.140141	0.0703042	0.0250722	0.00637896	0.00117066	0.000157222	1.56967e-05	1.18341e-06	6.84008e-08	3.07437e-09	1.08886e-10	3.07632e-12	7.01199e-14	1.30297e-15	1.9929e-17	2.53139e-19	2.69231e-21	2.41597e-23	1.84218e-25	1.20143e-27	6.74305e-30	3.27554e-32	1.38451e-34	5.11766e-37	1.66204e-39	4.76339e-42	1.20993e-44	2.75323e-47	7.99694e-50	
N119	0.0484963	0.156136	0.355333	0.317833	0.105114	0.0157719	0.0012556	5.89639e-05	1.75958e-06	3.52514e-08	4.94628e-10	5.0279e-12	3.80655e-14	2.19681e-16	9.85742e-19	3.49845e-21	9.96839e-24	2.31071e-26	4.40898e-29	6.99799e-32	9.32753e-35	1.05305e-37	1.01486e-40	8.40904e-44	6.02982e-47	3.7644e-50	2.05748e-53	9.89583e-57	4.20844e-60	1.58953e-63	5.35459e-67	1.62057e-70	5.50606e-74	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.0333714	0.0878282	0.211926	0.308687	0.238282	0.0957876	0.0211407	0.00274219	0.000222383	1.18728e-05	4.35386e-07	1.1358e-08	2.17055e-10	3.11514e-12	3.42985e-14	2.95111e-16	2.01663e-18	1.11015e-20	4.98607e-23	1.84785e-25	5.7086e-28	1.48369e-30	3.27137e-33	6.16596e-36	1.00042e-38	1.4062e-41	1.72251e-44	1.84879e-47	1.7475e-50	1.46145e-53	1.08618e-56	7.22173e-60	5.53238e-63	
ADCAHA_Harpalus_contemptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.0519525	0.0704747	0.100502	0.132839	0.154525	0.154879	0.132288	0.0956085	0.05818	0.0297098	0.0127056	0.00454646	0.00136132	0.000341384	7.18124e-05	1.26985e-05	1.89245e-06	2.38394e-07	2.54663e-08	2.31492e-09	1.79706e-10	1.19578e-11	6.84589e-13	3.3848e-14	1.45075e-15	5.41025e-17	1.76197e-18	5.0292e-20	1.26263e-21	2.79969e-23	5.53104e-25	1.02557e-26	3.03845e-28	
ADCAHA_Licinus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.0260175	0.0395118	0.0653147	0.100568	0.136239	0.158668	0.156917	0.130762	0.0913485	0.0533208	0.025955	0.0105268	0.00355742	0.00100246	0.000235887	4.64399e-05	7.66782e-06	1.06477e-06	1.24735e-07	1.23687e-08	1.04182e-09	7.48142e-11	4.5976e-12	2.42708e-13	1.10483e-14	4.35325e-16	1.49028e-17	4.44898e-19	1.1625e-20	2.66967e-22	5.43662e-24	1.0385e-25	3.17682e-27	
N123	0.0171921	0.0317514	0.0672663	0.125681	0.18619	0.209627	0.176314	0.110299	0.0515107	0.0181183	0.00485725	0.00100573	0.000163033	2.09647e-05	2.16534e-06	1.81723e-07	1.25248e-08	7.15909e-10	3.42418e-11	1.38177e-12	4.73987e-14	1.39175e-15	3.52039e-17	7.71662e-19	1.47383e-20	2.46525e-22	3.62852e-24	4.72044e-26	5.4506e-28	5.61055e-30	5.1871e-32	4.47823e-34	5.73733e-36	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	8.57058e-09	9.77158e-08	1.31246e-06	1.45233e-05	0.00012713	0.00086711	0.0045484	0.018111	0.0540457	0.119421	0.193307	0.227217	0.192702	0.117494	0.0514746	0.0162471	0.00371598	0.000621151	7.67012e-05	7.08237e-06	4.95403e-07	2.65994e-08	1.11061e-09	3.65148e-11	9.56674e-13	2.01977e-14	3.47232e-16	4.90837e-18	5.75671e-20	5.65007e-22	4.68933e-24	3.4328e-26	3.54217e-28	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.25816e-09	3.46936e-08	5.37688e-07	7.07839e-06	7.28485e-05	0.000573517	0.00340429	0.0150309	0.0487313	0.114646	0.193752	0.233363	0.199248	0.120282	0.0513596	0.0155658	0.00337064	0.000526362	5.99574e-05	5.04603e-06	3.18035e-07	1.52183e-08	5.6036e-10	1.60848e-11	3.64389e-13	6.59106e-15	9.62281e-17	1.14551e-18	1.12236e-20	9.13097e-23	6.22415e-25	3.65096e-27	2.90514e-29	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.239394	0.228155	0.19296	0.144361	0.0950064	0.0546605	0.0273318	0.0118191	0.00440295	0.00140905	0.000386678	9.0907e-05	1.83055e-05	3.15847e-06	4.67396e-07	5.94002e-08	6.494e-09	6.11933e-10	4.98078e-11	3.50992e-12	2.14664e-13	1.14229e-14	5.3023e-16	2.15255e-17	7.66279e-19	2.39841e-20	6.61877e-22	1.61568e-23	3.50523e-25	6.8241e-27	1.22273e-28	2.18171e-30	6.10459e-32	
N127	2.03699e-06	2.19778e-05	0.000253215	0.00219753	0.0135553	0.0567263	0.153238	0.256654	0.264603	0.168148	0.0658106	0.0159877	0.00251153	0.000268292	2.04067e-05	1.14858e-06	4.93713e-08	1.66316e-09	4.48564e-11	9.86072e-13	1.79373e-14	2.73524e-16	3.53576e-18	3.91259e-20	3.73832e-22	3.10771e-24	2.2633e-26	1.45331e-28	8.28201e-31	4.22648e-33	1.96945e-35	8.87351e-38	5.24993e-40	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.240924	0.229161	0.193151	0.143892	0.0942684	0.053992	0.0268822	0.0115782	0.00429696	0.00137016	0.000374664	8.77618e-05	1.76045e-05	3.02502e-06	4.45631e-07	5.63522e-08	6.12673e-09	5.7378e-10	4.63841e-11	3.24403e-12	1.96756e-13	1.03747e-14	4.7679e-16	1.91472e-17	6.73653e-19	2.08191e-20	5.66719e-22	1.36295e-23	2.9085e-25	5.55523e-27	9.72925e-29	1.69799e-30	4.8359e-32	
ADCAHA_Cymindis_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.237219	0.226473	0.192265	0.144729	0.0960668	0.0558605	0.028272	0.012384	0.00467306	0.00151367	0.000419825	9.95491e-05	2.01665e-05	3.49022e-06	5.1638e-07	6.5383e-08	7.09586e-09	6.61303e-10	5.30367e-11	3.66901e-12	2.19484e-13	1.13834e-14	5.13244e-16	2.01721e-17	6.93032e-19	2.08707e-20	5.52469e-22	1.2891e-23	2.65954e-25	4.87344e-27	8.0307e-29	1.26148e-30	3.04375e-32	
N130	0.229138	0.2208	0.190633	0.146729	0.0999257	0.0597257	0.0310979	0.0140175	0.00544306	0.00181419	0.000517762	0.000126348	2.63487e-05	4.69656e-06	7.16093e-07	9.35153e-08	1.04773e-08	1.00911e-09	8.37379e-11	6.0016e-12	3.72471e-13	2.0071e-14	9.4165e-16	3.85719e-17	1.38335e-18	4.35611e-20	1.20779e-21	2.95708e-23	6.41408e-25	1.23901e-26	2.16286e-28	3.63511e-30	9.33123e-32	
ADCAHA_Lebia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.178856	0.183173	0.176132	0.155454	0.123072	0.085765	0.051896	0.0270212	0.0120401	0.00457751	0.00148324	0.000409683	9.65629e-05	1.94565e-05	3.35883e-06	4.98091e-07	6.36308e-08	7.02391e-09	6.72056e-10	5.59166e-11	4.05872e-12	2.57843e-13	1.43826e-14	7.06656e-16	3.06778e-17	1.18036e-18	4.03713e-20	1.23108e-21	3.35734e-23	8.22335e-25	1.82979e-26	3.92816e-28	1.36598e-29	
