ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N76	0.00237505	0.00451762	0.0104226	0.0236031	0.0482629	0.0856324	0.128941	0.162612	0.170403	0.147681	0.105584	0.0622121	0.0302161	0.0121112	0.0040138	0.00110267	0.00025187	4.79984e-05	7.65953e-06	1.02752e-06	1.16341e-07	1.11634e-08	9.11499e-10	6.35884e-11	3.80543e-12	1.9613e-13	8.73926e-15	3.37927e-16	1.13808e-17	3.35016e-19	8.64932e-21	1.965e-22	3.94094e-24	6.99895e-26	1.104e-27	1.55161e-29	1.95486e-31	2.30299e-33	4.20916e-35	
N77	0.0106741	0.015772	0.0270709	0.046624	0.0744817	0.106432	0.133801	0.146792	0.139962	0.11573	0.0829033	0.0514362	0.0276471	0.0128826	0.00520919	0.00183022	0.000559584	0.00014914	3.47133e-05	7.07027e-06	1.26276e-06	1.98191e-07	2.73958e-08	3.34268e-09	3.60824e-10	3.45356e-11	2.93757e-12	2.22552e-13	1.50506e-14	9.10555e-16	4.93879e-17	2.40666e-18	1.05582e-19	4.17873e-21	1.49521e-22	4.8513e-24	1.44132e-25	4.19852e-27	2.11726e-28	
N78	0.00928741	0.0126039	0.0197634	0.032432	0.0517626	0.0768633	0.103628	0.125224	0.13473	0.128631	0.108804	0.0814921	0.0540466	0.0317532	0.0165377	0.00764235	0.00313699	0.00114515	0.000372267	0.000107923	2.79443e-05	6.47266e-06	1.34335e-06	2.5023e-07	4.19053e-08	6.32017e-09	8.59945e-10	1.05742e-10	1.17712e-11	1.18832e-12	1.08978e-13	9.09478e-15	6.91947e-16	4.80954e-17	3.06467e-18	1.80596e-19	1.01361e-20	6.03753e-22	5.97371e-23	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.213494	0.209773	0.187235	0.150111	0.106879	0.0669909	0.0367541	0.017596	0.00734218	0.00267054	0.000847617	0.000235158	5.71476e-05	1.21944e-05	2.29071e-06	3.79842e-07	5.5752e-08	7.26355e-09	8.42314e-10	8.71816e-11	8.07552e-12	6.71203e-13	5.01867e-14	3.38421e-15	2.06305e-16	1.13963e-17	5.71745e-19	2.61083e-20	1.08745e-21	4.13987e-23	1.44333e-24	4.61716e-26	1.35776e-27	3.6772e-29	9.19109e-31	2.12787e-32	4.61736e-34	9.99365e-36	3.59227e-37	
ADCAHA_Anisodactylus_virens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.000561542	0.00122449	0.00358551	0.0105751	0.0277334	0.061275	0.110994	0.162262	0.18959	0.175992	0.129349	0.075157	0.0345229	0.0125511	0.00361917	0.000830122	0.000151981	2.22981e-05	2.63299e-06	2.51372e-07	1.94956e-08	1.23433e-09	6.41118e-11	2.74547e-12	9.74119e-14	2.87774e-15	7.11268e-17	1.4778e-18	2.59309e-20	3.86019e-22	4.8967e-24	5.3158e-26	4.95922e-28	3.992e-30	2.78356e-32	1.68778e-34	8.94161e-37	4.23706e-39	2.75147e-41	
N81	0.000614467	0.0013813	0.00414096	0.0123185	0.0322146	0.0702803	0.124392	0.175587	0.195496	0.17047	0.115926	0.0613494	0.0252531	0.0080915	0.00202175	0.00039495	6.05185e-05	7.30152e-06	6.96538e-07	5.27782e-08	3.19169e-09	1.54811e-10	6.05352e-12	1.91815e-13	4.95082e-15	1.04628e-16	1.81984e-18	2.61845e-20	3.13225e-22	3.13044e-24	2.62651e-26	1.85873e-28	1.11454e-30	5.68791e-33	2.48123e-35	9.29214e-38	3.00269e-40	8.53085e-43	3.11437e-45	
N82	0.000495621	0.00106574	0.00299774	0.00841892	0.0212555	0.0462686	0.0850607	0.130478	0.165751	0.173607	0.149611	0.106051	0.0619008	0.0298165	0.0118877	0.00393713	0.00108751	0.0002516	4.89691e-05	8.05396e-06	1.12438e-06	1.33828e-07	1.36395e-08	1.19539e-09	9.04628e-11	5.93495e-12	3.38872e-13	1.69026e-14	7.39164e-16	2.84393e-17	9.6595e-19	2.90578e-20	7.76655e-22	1.85035e-23	3.94445e-25	7.5738e-27	1.33641e-28	2.35689e-30	6.37091e-32	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	3.70607e-06	1.11447e-05	4.52378e-05	0.000184931	0.00069522	0.00231704	0.0067278	0.0168622	0.0362804	0.0667706	0.104849	0.140225	0.15952	0.154234	0.126692	0.0884142	0.05244	0.0264541	0.0113628	0.00416155	0.00130181	0.000348516	8.00299e-05	1.58014e-05	2.68961e-06	3.9576e-07	5.04861e-08	5.60002e-09	5.41743e-10	4.5846e-11	3.40438e-12	2.22496e-13	1.28373e-14	6.55888e-16	2.97781e-17	1.2079e-18	4.44611e-20	1.60205e-21	9.6825e-23	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	9.70474e-09	4.66596e-08	3.35716e-07	2.42186e-06	1.56649e-05	8.74897e-05	0.000415486	0.00166457	0.00559777	0.0157424	0.036912	0.0719832	0.116516	0.15629	0.173527	0.159355	0.121004	0.0759859	0.0394838	0.0169942	0.00606743	0.00180019	0.00044483	9.1773e-05	1.58522e-05	2.29947e-06	2.81013e-07	2.90298e-08	2.54387e-09	1.89767e-10	1.20946e-11	6.60961e-13	3.1085e-14	1.26267e-15	4.44663e-17	1.3641e-18	3.68872e-20	9.38931e-22	3.92962e-23	
N85	4.39107e-09	2.01223e-08	1.52457e-07	1.17939e-06	8.1406e-06	4.83368e-05	0.000243777	0.00103754	0.00371017	0.0111081	0.0277624	0.0577766	0.0999128	0.143332	0.170368	0.167659	0.136565	0.0920879	0.051441	0.0238314	0.00917077	0.00293723	0.000784824	0.000175419	3.28961e-05	5.19248e-06	6.92226e-07	7.82187e-08	7.51893e-09	6.17172e-10	4.34209e-11	2.62831e-12	1.37396e-13	6.22626e-15	2.45558e-16	8.47485e-18	2.59993e-19	7.69325e-21	3.69195e-22	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.00185852	0.00417662	0.0110594	0.0274176	0.0591349	0.106875	0.157988	0.187929	0.17792	0.133116	0.0783719	0.0362341	0.0131511	0.00375118	0.000842786	0.000149625	2.10747e-05	2.36585e-06	2.1276e-07	1.54108e-08	9.04197e-10	4.32241e-11	1.69345e-12	5.46956e-14	1.46487e-15	3.2719e-17	6.12892e-19	9.68089e-21	1.29623e-22	1.47875e-24	1.44438e-26	1.21363e-28	8.81194e-31	5.5529e-33	3.04955e-35	1.46555e-37	6.19645e-40	2.36315e-42	1.21486e-44	
N87	0.0115734	0.0200649	0.0395823	0.0732028	0.117892	0.159649	0.178109	0.161625	0.118371	0.0696635	0.0328836	0.0124505	0.00378692	0.000927774	0.000183748	2.95464e-05	3.87612e-06	4.17038e-07	3.70022e-08	2.72268e-09	1.67091e-10	8.60113e-12	3.73444e-13	1.3751e-14	4.31706e-16	1.16149e-17	2.69129e-19	5.39622e-21	9.40544e-23	1.43127e-24	1.90952e-26	2.24241e-28	2.32676e-30	2.14114e-32	1.75428e-34	1.28677e-36	8.56629e-39	5.45722e-41	4.83775e-43	
N88	0.0237561	0.0374397	0.0663914	0.109676	0.154953	0.180256	0.169428	0.127341	0.0760792	0.0360197	0.0135002	0.00400789	0.000944228	0.000177049	2.65216e-05	3.18807e-06	3.09046e-07	2.42879e-08	1.55611e-09	8.17421e-11	3.54083e-12	1.27207e-13	3.81176e-15	9.58006e-17	2.03047e-18	3.64836e-20	5.58582e-22	7.32318e-24	8.26015e-26	8.05237e-28	6.81393e-30	5.02597e-32	3.24434e-34	1.83982e-36	9.19971e-39	4.07196e-41	1.60603e-43	5.8369e-46	2.88686e-48	
N89	0.0283173	0.0430964	0.0739753	0.118884	0.162925	0.182601	0.164106	0.117077	0.0659575	0.0292732	0.0102313	0.00281949	0.00061411	0.000106087	1.45975e-05	1.60776e-06	1.42506e-07	1.02234e-08	5.97143e-10	2.85698e-11	1.12646e-12	3.68227e-14	1.00389e-15	2.29587e-17	4.4294e-19	7.24855e-21	1.01147e-22	1.20961e-24	1.2458e-26	1.11014e-28	8.59748e-31	5.81143e-33	3.44255e-35	1.79415e-37	8.25772e-40	3.37019e-42	1.22887e-44	4.15007e-47	1.88495e-49	
ADCAHA_Harpalus_serripes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	0.0260513	0.0384382	0.0655679	0.108556	0.156072	0.183874	0.172563	0.127259	0.0732877	0.0328857	0.0115012	0.0031413	0.000672256	0.000113205	1.50756e-05	1.5965e-06	1.35248e-07	9.22244e-09	5.09414e-10	2.29393e-11	8.47501e-13	2.58512e-14	6.55062e-16	1.38724e-17	2.46956e-19	3.71648e-21	4.75382e-23	5.19537e-25	4.87554e-27	3.94769e-29	2.77054e-31	1.69274e-33	9.04148e-36	4.23882e-38	1.75092e-40	6.3959e-43	2.07457e-45	6.07434e-48	2.35024e-50	
N91	0.0265977	0.0393743	0.066891	0.109706	0.156385	0.183245	0.171442	0.126167	0.0725124	0.032467	0.0113311	0.00309046	0.000661376	0.000111623	1.49438e-05	1.59704e-06	1.37153e-07	9.52993e-09	5.39452e-10	2.50475e-11	9.60398e-13	3.06103e-14	8.16181e-16	1.83183e-17	3.48126e-19	5.63395e-21	7.80683e-23	9.31064e-25	9.60459e-27	8.61042e-29	6.73858e-31	4.6235e-33	2.79255e-35	1.49055e-37	7.05708e-40	2.97512e-42	1.12391e-44	3.92625e-47	1.8652e-49	
N92	0.0214021	0.0332623	0.0605426	0.10577	0.15785	0.190019	0.179546	0.131425	0.0740715	0.032072	0.010671	0.00273364	0.000540932	8.30335e-05	9.93676e-06	9.32259e-07	6.89805e-08	4.05074e-09	1.9e-10	7.16487e-12	2.18639e-13	5.43393e-15	1.10695e-16	1.85978e-18	2.59266e-20	3.01666e-22	2.94621e-24	2.42847e-26	1.6983e-28	1.01275e-30	5.17492e-33	2.27631e-35	8.65804e-38	2.85967e-40	8.23568e-43	2.07666e-45	4.61286e-48	9.28623e-51	2.40986e-53	
N93	1.92701e-11	6.64502e-10	2.34094e-08	6.53383e-07	1.3976e-05	0.00022122	0.00248069	0.0186411	0.0873176	0.2326	0.321529	0.231526	0.0868088	0.0168678	0.00185945	0.00012729	5.80665e-06	1.86197e-07	4.37256e-09	7.7659e-11	1.07046e-12	1.16974e-14	1.03141e-16	7.4495e-19	4.46457e-21	2.24524e-23	9.56878e-26	3.48623e-28	1.09433e-30	2.98041e-33	7.08756e-36	1.48019e-38	2.72913e-41	4.464e-44	6.50668e-47	8.48763e-50	9.96351e-53	1.07786e-55	1.47101e-58	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	0.0228527	0.0358085	0.0650179	0.111731	0.162722	0.190656	0.17538	0.12517	0.0689285	0.0292287	0.00954734	0.00240717	0.000470047	7.13998e-05	8.48064e-06	7.92237e-07	5.85713e-08	3.44949e-09	1.62921e-10	6.21294e-12	1.92599e-13	4.88602e-15	1.02107e-16	1.76907e-18	2.55693e-20	3.10167e-22	3.17608e-24	2.76072e-26	2.04791e-28	1.3031e-30	7.1474e-33	3.39507e-35	1.40287e-37	5.06413e-40	1.60352e-42	4.47137e-45	1.10325e-47	2.46143e-50	7.24933e-53	
ADCAHA_Harpalus_honestus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.0121653	0.0217366	0.0446974	0.0851536	0.137499	0.180488	0.188393	0.154521	0.0990065	0.0494591	0.0192789	0.00588035	0.00140968	0.000267089	4.02527e-05	4.85928e-06	4.7334e-07	3.74842e-08	2.43138e-09	1.30136e-10	5.78907e-12	2.15536e-13	6.76138e-15	1.79862e-16	4.08212e-18	7.95047e-20	1.33614e-21	1.94774e-23	2.475e-25	2.75433e-27	2.69635e-29	2.33172e-31	1.7883e-33	1.22096e-35	7.4474e-38	4.07217e-40	2.00328e-42	9.00896e-45	5.65654e-47	
N96	0.00049777	0.00149997	0.00572077	0.0193426	0.0526582	0.11138	0.179219	0.216149	0.193453	0.127807	0.0622934	0.0224833	0.00605314	0.00122769	0.000189736	2.26178e-05	2.10547e-06	1.54916e-07	9.11449e-09	4.33543e-10	1.68452e-11	5.39819e-13	1.43961e-14	3.22169e-16	6.09718e-18	9.82887e-20	1.35866e-21	1.62051e-23	1.67742e-25	1.51507e-27	1.20008e-29	8.37591e-32	5.17386e-34	2.8403e-36	1.39114e-38	6.10145e-41	2.4051e-43	8.62554e-46	4.19474e-48	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.00769389	0.0133349	0.0278591	0.0563185	0.0994338	0.146715	0.177299	0.17377	0.137494	0.0876956	0.0451112	0.0187525	0.00631855	0.00173229	0.000388136	7.14179e-05	1.08471e-05	1.36714e-06	1.43767e-07	1.26827e-08	9.43687e-10	5.95432e-11	3.2026e-12	1.47591e-13	5.8568e-15	2.01088e-16	6.00128e-18	1.56374e-19	3.57272e-21	7.18654e-23	1.27769e-24	2.01527e-26	2.83006e-28	3.55052e-30	3.99247e-32	4.03712e-34	3.69008e-36	3.15045e-38	4.06515e-40	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.00535929	0.012417	0.0343974	0.0827376	0.154148	0.213247	0.215218	0.157219	0.0829026	0.031581	0.00872339	0.00175785	0.000260467	2.86427e-05	2.36132e-06	1.47492e-07	7.05516e-09	2.61212e-10	7.56368e-12	1.73016e-13	3.15664e-15	4.63582e-17	5.52797e-19	5.39655e-21	4.34665e-23	2.90984e-25	1.63029e-27	7.69455e-30	3.07819e-32	1.04985e-34	3.06948e-37	7.73311e-40	1.68704e-42	3.20176e-45	5.30943e-48	7.72518e-51	9.90389e-54	1.13365e-56	1.61776e-59	
ADCAHA_Harpalus_contemptus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.0045438	0.0104793	0.0299245	0.0752026	0.146368	0.210721	0.220275	0.165843	0.0896797	0.0348609	0.00977873	0.00199171	0.000296952	3.27168e-05	2.69138e-06	1.67109e-07	7.91812e-09	2.89451e-10	8.25062e-12	1.85281e-13	3.31048e-15	4.75067e-17	5.52454e-19	5.25031e-21	4.11042e-23	2.67098e-25	1.45085e-27	6.63204e-30	2.56736e-32	8.46694e-35	2.39223e-37	5.82126e-40	1.22614e-42	2.24611e-45	3.59441e-48	5.04628e-51	6.24154e-54	6.88118e-57	9.35851e-60	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	6.52563e-08	1.42186e-06	3.20553e-05	0.000529918	0.00588203	0.0402244	0.153423	0.296531	0.297142	0.156869	0.0429354	0.00594903	0.00045784	2.14576e-05	6.5746e-07	1.38937e-08	2.11017e-10	2.37962e-12	2.04575e-14	1.37039e-16	7.28589e-19	3.12339e-21	1.0945e-23	3.17298e-26	7.69106e-29	1.57358e-31	2.74073e-34	4.09504e-37	5.28562e-40	5.93124e-43	5.82029e-46	5.0214e-49	3.82774e-52	2.58995e-55	1.56215e-58	8.43273e-62	4.08953e-65	1.79483e-68	9.0764e-72	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.104227	0.129427	0.161633	0.180033	0.16752	0.126146	0.0757742	0.0361393	0.0137022	0.00415038	0.00101144	0.000199947	3.23426e-05	4.31811e-06	4.79889e-07	4.47526e-08	3.52884e-09	2.36963e-10	1.36413e-11	6.77413e-13	2.91868e-14	1.09697e-15	3.61458e-17	1.0491e-18	2.69388e-20	6.14509e-22	1.25009e-23	2.27614e-25	3.72202e-27	5.48386e-29	7.30199e-31	8.81246e-33	9.66584e-35	9.66047e-37	8.82013e-39	7.37787e-41	5.69166e-43	4.20949e-45	4.66029e-47	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.0117312	0.0166165	0.0272666	0.0457651	0.072614	0.104279	0.132409	0.1468	0.14115	0.117284	0.0840795	0.0519795	0.0277217	0.0127662	0.00508348	0.00175336	0.000524893	0.000136688	3.10382e-05	6.16127e-06	1.07199e-06	1.6392e-07	2.20888e-08	2.63026e-09	2.77522e-10	2.60163e-11	2.17273e-12	1.62076e-13	1.0827e-14	6.49346e-16	3.50501e-17	1.70685e-18	7.51648e-20	3.00017e-21	1.08801e-22	3.59723e-24	1.09665e-25	3.313e-27	1.72842e-28	
N103	0.004677	0.00950773	0.0215458	0.0446817	0.0806692	0.124038	0.160144	0.171931	0.152512	0.111344	0.0667709	0.0328775	0.0133046	0.00443395	0.00122064	0.000278652	5.2987e-05	8.43466e-06	1.12992e-06	1.28077e-07	1.23517e-08	1.01899e-09	7.22956e-11	4.434e-12	2.36251e-13	1.09878e-14	4.48097e-16	1.60927e-17	5.11047e-19	1.44063e-20	3.61832e-22	8.1253e-24	1.63678e-25	2.96709e-27	4.85503e-29	7.19557e-31	9.73117e-33	1.25569e-34	2.55265e-36	
ADCAHA_Abax_parallelepipedus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N104	1.61289e-09	2.72928e-08	5.08208e-07	7.65129e-06	9.00204e-05	0.000806783	0.00535103	0.025417	0.0834012	0.182415	0.258916	0.236571	0.139171	0.0527214	0.0128622	0.00203737	0.00021517	1.56923e-05	8.18357e-07	3.14846e-08	9.17932e-10	2.07494e-11	3.70802e-13	5.32691e-15	6.24133e-17	6.03975e-19	4.88102e-21	3.32669e-23	1.92898e-25	9.59121e-28	4.11844e-30	1.53712e-32	5.01601e-35	1.43889e-37	3.64646e-40	8.20144e-43	1.64463e-45	2.9785e-48	6.85142e-51	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	1.86403e-07	2.03567e-06	2.55278e-05	0.000258444	0.00200857	0.0115532	0.047238	0.131321	0.237316	0.269077	0.189099	0.0831929	0.0236804	0.00454832	0.000614142	6.04425e-05	4.47118e-06	2.55116e-07	1.14749e-08	4.14457e-10	1.22117e-11	2.97541e-13	6.06629e-15	1.04569e-16	1.53802e-18	1.94594e-20	2.13341e-22	2.04004e-24	1.71162e-26	1.26685e-28	8.31266e-31	4.85764e-33	2.53864e-35	1.19118e-37	5.03789e-40	1.93014e-42	6.77896e-45	2.29023e-47	1.04365e-49	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.000207882	0.000404885	0.00108773	0.00316312	0.00870502	0.0212801	0.0448782	0.080509	0.121974	0.155458	0.166338	0.149278	0.11235	0.0709494	0.0376312	0.0167871	0.00630927	0.00200175	0.000537296	0.000122292	2.36606e-05	3.90112e-06	5.49555e-07	6.63173e-08	6.87356e-09	6.1351e-10	4.72815e-11	3.15449e-12	1.82669e-13	9.20491e-15	4.04672e-16	1.55606e-17	5.24714e-19	1.5561e-20	4.0737e-22	9.4778e-24	1.99685e-25	4.14197e-27	1.49379e-28	
N107	0.000205977	0.000387637	0.000992712	0.00276332	0.00736504	0.0176794	0.037143	0.067368	0.104768	0.139209	0.157764	0.15239	0.125474	0.0881226	0.0528512	0.0271096	0.0119151	0.00449677	0.00146063	0.000409349	9.92417e-05	2.08693e-05	3.81702e-06	6.08902e-07	8.49539e-08	1.03953e-08	1.11867e-09	1.06161e-10	8.90818e-12	6.6271e-13	4.38233e-14	2.58267e-15	1.36024e-16	6.42407e-18	2.73566e-19	1.06419e-20	3.92502e-22	1.5283e-23	8.73758e-25	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.000445093	0.000847811	0.00207089	0.00518085	0.0120887	0.0253798	0.047204	0.077151	0.110267	0.137372	0.148863	0.140141	0.114547	0.0812888	0.0501085	0.0268536	0.0125265	0.00509382	0.0018088	0.000561958	0.000153066	3.66321e-05	7.72031e-06	1.43617e-06	2.36374e-07	3.45023e-08	4.47699e-09	5.17661e-10	5.34627e-11	4.94328e-12	4.10151e-13	3.06085e-14	2.05943e-15	1.25271e-16	6.91711e-18	3.49836e-19	1.66515e-20	8.22789e-22	6.60701e-23	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.0267407	0.0364752	0.0551504	0.0822426	0.113263	0.139077	0.149216	0.138165	0.109561	0.0740488	0.0425389	0.0207419	0.0085807	0.00301258	0.000898393	0.000227855	4.92291e-05	9.07775e-06	1.43169e-06	1.93567e-07	2.24898e-08	2.25125e-09	1.94664e-10	1.45796e-11	9.48388e-13	5.37284e-14	2.65825e-15	1.15173e-16	4.38183e-18	1.46784e-19	4.34081e-21	1.13624e-22	2.63928e-24	5.454e-26	1.0052e-27	1.65732e-29	2.4634e-31	3.47956e-33	7.75491e-35	
N110	0.0405081	0.0520855	0.0722718	0.0981976	0.12328	0.138799	0.138052	0.120353	0.0915729	0.0606649	0.034945	0.0174913	0.00760603	0.00287384	0.000943917	0.0002697	6.70987e-05	1.45522e-05	2.75486e-06	4.55899e-07	6.60599e-08	8.39578e-09	9.37637e-10	9.21913e-11	7.99626e-12	6.13066e-13	4.16342e-14	2.50971e-15	1.34568e-16	6.43168e-18	2.7459e-19	1.04938e-20	3.59728e-22	1.10842e-23	3.07625e-25	7.70889e-27	1.7557e-28	3.82961e-30	1.40503e-31	
N111	0.119541	0.12712	0.132118	0.131937	0.124493	0.109481	0.0888158	0.0659746	0.0446361	0.0274009	0.0152209	0.00763653	0.00345622	0.00141008	0.000518431	0.000171773	5.13066e-05	1.38222e-05	3.36113e-06	7.3838e-07	1.46691e-07	2.63838e-08	4.30138e-09	6.36451e-10	8.55824e-11	1.04727e-11	1.16787e-12	1.18852e-13	1.10538e-14	9.40892e-16	7.34021e-17	5.25583e-18	3.45908e-19	2.09558e-20	1.17062e-21	6.04995e-23	2.93335e-24	1.45792e-25	1.33052e-26	
N112	0.133454	0.143692	0.151162	0.150184	0.136557	0.110941	0.079209	0.0491713	0.0263661	0.0121662	0.00482246	0.00164144	0.00048005	0.000120791	2.61987e-05	4.90906e-06	7.96693e-07	1.12291e-07	1.37846e-08	1.47816e-09	1.38871e-10	1.14648e-11	8.34203e-13	5.36536e-14	3.05916e-15	1.55062e-16	7.00665e-18	2.82996e-19	1.02436e-20	3.33136e-22	9.75803e-24	2.58051e-25	6.17522e-27	1.34023e-28	2.64402e-30	4.75521e-32	7.86252e-34	1.26458e-35	3.30551e-37	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
