N89	0.000136585	0.00039621	0.00138229	0.00447654	0.0126272	0.0303229	0.0613265	0.103792	0.146338	0.171285	0.166	0.13296	0.0879269	0.0479998	0.0216459	0.00807594	0.00249853	0.000642893	0.000138069	2.48481e-05	3.76376e-06	4.82028e-07	5.24442e-08	4.87051e-09	3.87952e-10	2.6629e-11	1.58238e-12	8.17743e-14	3.69203e-15	1.46472e-16	5.17836e-18	1.75821e-19	9.9948e-21	
N90	3.84091e-06	1.45394e-05	7.66668e-05	0.000385472	0.00167598	0.00609916	0.0182877	0.0447387	0.0886654	0.141564	0.181284	0.185576	0.151516	0.0985622	0.0510904	0.0211319	0.00699214	0.00185744	0.000397936	6.91167e-05	9.78904e-06	1.13752e-06	1.09145e-07	8.70284e-09	5.80375e-10	3.25736e-11	1.54802e-12	6.26604e-14	2.17258e-15	6.48969e-17	1.68562e-18	4.01878e-20	1.5589e-21	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.0104049	0.0171003	0.0317782	0.0563343	0.0896912	0.125081	0.150725	0.155615	0.136904	0.102281	0.0647691	0.0347391	0.015785	0.0060825	0.00199091	0.000554758	0.000131939	2.68624e-05	4.69685e-06	7.07671e-07	9.22015e-08	1.04249e-08	1.02658e-09	8.8358e-11	6.67055e-12	4.43244e-13	2.6011e-14	1.35254e-15	6.2531e-17	2.58193e-18	9.64248e-20	3.51314e-21	2.20825e-22	
N92	0.000839295	0.00187624	0.00534511	0.0145745	0.0346069	0.0693562	0.11565	0.159007	0.179097	0.164498	0.122848	0.0744958	0.0366871	0.0146945	0.00479963	0.00128302	0.000281923	5.11717e-05	7.71303e-06	9.70746e-07	1.02589e-07	9.15446e-09	6.93585e-10	4.48578e-11	2.48951e-12	1.19155e-13	4.94238e-15	1.78481e-16	5.63651e-18	1.56358e-19	3.83767e-21	8.75701e-23	3.31761e-24	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N93	0.164361	0.177215	0.182278	0.168775	0.134663	0.0900029	0.049504	0.0221632	0.00802436	0.00234171	0.000550266	0.000104201	1.59349e-05	1.9741e-06	1.98893e-07	1.63689e-08	1.10572e-09	6.16132e-11	2.84672e-12	1.09625e-13	3.53687e-15	9.6093e-17	2.20955e-18	4.32095e-20	7.22076e-22	1.03588e-23	1.28142e-25	1.37273e-27	1.27876e-29	1.04024e-31	7.43632e-34	4.82264e-36	4.41558e-38	
N94	0.182383	0.183965	0.173103	0.150255	0.118732	0.0843542	0.0533229	0.0297489	0.0145609	0.00622662	0.00231991	0.000751875	0.000211815	5.1867e-05	1.1045e-05	2.04735e-06	3.30766e-07	4.66467e-08	5.75244e-09	6.21502e-10	5.89491e-11	4.919e-12	3.61905e-13	2.35288e-14	1.3548e-15	6.92478e-17	3.14913e-18	1.27718e-19	4.63191e-21	1.50893e-22	4.47805e-24	1.30215e-25	6.36977e-27	
ADCAHA_Amblystomus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	0.175652	0.178758	0.170684	0.150705	0.121188	0.0876114	0.0563771	0.0320568	0.0160242	0.00701673	0.00268535	0.000896999	0.000261364	6.64295e-05	1.47348e-05	2.85479e-06	4.83681e-07	7.1767e-08	9.34078e-09	1.06836e-09	1.07588e-10	9.55885e-12	7.50849e-13	5.22562e-14	3.22931e-15	1.77592e-16	8.71072e-18	3.81959e-19	1.50161e-20	5.32091e-22	1.72944e-23	5.59978e-25	2.99102e-26	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	0.221412	0.216873	0.19197	0.151209	0.104237	0.0620255	0.0315519	0.0136427	0.00500124	0.00155403	0.000409884	9.19998e-05	1.76303e-05	2.89532e-06	4.09101e-07	4.99396e-08	5.28855e-09	4.87848e-10	3.93581e-11	2.78793e-12	1.74048e-13	9.61131e-15	4.71131e-16	2.05687e-17	8.02383e-19	2.80547e-20	8.81791e-22	2.4986e-23	6.40064e-25	1.4873e-26	3.16108e-28	6.48773e-30	2.21633e-31	
ADCAHA_Anisodactylus_virens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.125787	0.144619	0.164543	0.170864	0.153274	0.114933	0.0706532	0.0351981	0.0141182	0.0045454	0.00117384	0.000243433	4.064e-05	5.48046e-06	5.99457e-07	5.34286e-08	3.8994e-09	2.3423e-10	1.16402e-11	4.81065e-13	1.66191e-14	4.82353e-16	1.18202e-17	2.45738e-19	4.35446e-21	6.60657e-23	8.62013e-25	9.71559e-27	9.5054e-29	8.13138e-31	6.18716e-33	4.43168e-35	4.26419e-37	
N98	0.0204417	0.0276674	0.0415174	0.0619646	0.0867981	0.111018	0.127943	0.131959	0.121366	0.0993496	0.0723179	0.0467963	0.0269232	0.0137784	0.00627675	0.00254763	0.000922297	0.000298169	8.61949e-05	2.2312e-05	5.17934e-06	1.07983e-06	2.02523e-07	3.42254e-08	5.2208e-09	7.20249e-10	9.00795e-11	1.02497e-11	1.06807e-12	1.03453e-13	9.67127e-15	9.68594e-16	1.52741e-16	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.140015	0.155785	0.170296	0.170923	0.148587	0.107377	0.0628472	0.0293336	0.0108241	0.0031443	0.000718126	0.000129047	1.82864e-05	2.05011e-06	1.82591e-07	1.29802e-08	7.40306e-10	3.4059e-11	1.2711e-12	3.87024e-14	9.6694e-16	1.99363e-17	3.41133e-19	4.87124e-21	5.83631e-23	5.89798e-25	5.05296e-27	3.68812e-29	2.30436e-31	1.2383e-33	5.75798e-36	2.37847e-38	1.31058e-40	
N100	0.0638296	0.0848168	0.116454	0.146253	0.160132	0.15009	0.11937	0.0801195	0.0452141	0.0214032	0.00848806	0.00281928	0.000784666	0.000183212	3.59488e-05	5.94017e-06	8.28648e-07	9.78554e-08	9.81112e-09	8.37748e-10	6.11164e-11	3.82186e-12	2.05543e-13	9.53882e-15	3.83262e-16	1.33768e-17	4.06901e-19	1.08229e-20	2.52593e-22	5.1973e-24	9.54241e-26	1.659e-27	4.45258e-29	
N101	8.47003e-05	0.00023373	0.000816695	0.00269146	0.00777785	0.0193371	0.0410851	0.0743313	0.114206	0.148682	0.163703	0.152203	0.119367	0.0789151	0.0439715	0.0206562	0.00818728	0.00274148	0.000776847	0.000186692	3.81476e-05	6.64704e-06	9.90855e-07	1.26801e-07	1.39815e-08	1.33338e-09	1.10411e-10	7.96968e-12	5.03574e-13	2.8012e-14	1.39319e-15	6.75146e-17	5.69679e-18	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.101874	0.121308	0.145202	0.16013	0.15507	0.128815	0.0906927	0.053754	0.0267163	0.0111106	0.00386294	0.00112299	0.000273219	5.57175e-05	9.54363e-06	1.37641e-06	1.67612e-07	1.72865e-08	1.51479e-09	1.13165e-10	7.23237e-12	3.96818e-13	1.87579e-14	7.66645e-16	2.71866e-17	8.39413e-19	2.26438e-20	5.35479e-22	1.11389e-23	2.04661e-25	3.35225e-27	5.14762e-29	1.22472e-30	
N103	0.194137	0.19847	0.188045	0.15963	0.11804	0.0745951	0.0398143	0.017826	0.00667124	0.00208396	0.000543447	0.00011845	2.16224e-05	3.31439e-06	4.2793e-07	4.6697e-08	4.32249e-09	3.4069e-10	2.2954e-11	1.32722e-12	6.6119e-14	2.84917e-15	1.0661e-16	3.47715e-18	9.92216e-20	2.48613e-21	5.48917e-23	1.07161e-24	1.85592e-26	2.86095e-28	3.94538e-30	5.03992e-32	1.0088e-33	
N104	0.217328	0.217462	0.197519	0.157322	0.106677	0.0603505	0.028146	0.0107565	0.00336189	0.000859965	0.000180498	3.12025e-05	4.46272e-06	5.30739e-07	5.27625e-08	4.40838e-09	3.11237e-10	1.86676e-11	9.562e-13	4.20421e-14	1.59455e-15	5.24168e-17	1.50027e-18	3.75517e-20	8.2542e-22	1.59972e-23	2.74408e-25	4.18138e-27	5.67976e-29	6.90064e-31	7.53007e-33	7.57637e-35	1.16895e-36	
ADCAHA_Ophonus_azureus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_longicollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.149373	0.16378	0.174661	0.170247	0.143701	0.101056	0.0577405	0.0263946	0.00956704	0.00273699	0.000617031	0.000109678	1.5404e-05	1.71504e-06	1.52003e-07	1.0776e-08	6.14276e-10	2.83135e-11	1.06131e-12	3.25424e-14	8.21028e-16	1.71434e-17	2.97958e-19	4.33481e-21	5.30783e-23	5.4992e-25	4.84558e-27	3.64927e-29	2.36025e-31	1.31726e-33	6.38483e-36	2.76602e-38	1.61161e-40	
N106	0.19128	0.196367	0.187934	0.161837	0.121111	0.0765501	0.0400062	0.0170306	0.00584764	0.00161015	0.000354597	6.24438e-05	8.80701e-06	9.97815e-07	9.11778e-08	6.75135e-09	4.07204e-10	2.01161e-11	8.18562e-13	2.75948e-14	7.75098e-16	1.8243e-17	3.61786e-19	6.07801e-21	8.69553e-23	1.06475e-24	1.12135e-26	1.02058e-28	8.06799e-31	5.5778e-33	3.42554e-35	1.97464e-37	1.52685e-39	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.200753	0.203482	0.190622	0.159944	0.116349	0.0713578	0.0361126	0.0148488	0.00490906	0.00129653	0.000272645	4.56068e-05	6.07369e-06	6.45403e-07	5.48988e-08	3.75287e-09	2.07095e-10	9.26973e-12	3.3825e-13	1.01137e-14	2.4908e-16	5.07877e-18	8.61767e-20	1.22295e-21	1.45863e-23	1.46917e-25	1.25547e-27	9.14328e-30	5.70039e-32	3.05755e-34	1.42409e-36	6.00224e-39	3.40263e-41	
N108	0.0831454	0.103414	0.130847	0.152349	0.155958	0.137852	0.104385	0.0674453	0.0371034	0.0173622	0.00691062	0.0023415	0.000676365	0.000166907	3.5276e-05	6.40422e-06	1.00191e-06	1.35536e-07	1.59104e-08	1.62661e-09	1.45362e-10	1.13963e-11	7.86646e-13	4.79769e-14	2.59429e-15	1.24793e-16	5.3574e-18	2.05909e-19	7.10693e-21	2.21011e-22	6.23938e-24	1.69459e-25	7.97614e-27	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.205498	0.206701	0.191218	0.158211	0.113659	0.0690964	0.0348409	0.0143622	0.00479335	0.00128767	0.000277649	4.80306e-05	6.67496e-06	7.4723e-07	6.76291e-08	4.97043e-09	2.98097e-10	1.46651e-11	5.95001e-13	2.00186e-14	5.61582e-16	1.32073e-17	2.6179e-19	4.39633e-21	6.28671e-23	7.69275e-25	8.09332e-27	7.35499e-29	5.80183e-31	3.99869e-33	2.44438e-35	1.40162e-37	1.0936e-39	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.246563	0.235345	0.198472	0.145973	0.0920758	0.0489861	0.0216687	0.00788211	0.00233986	0.000564264	0.000110315	1.74841e-05	2.25009e-06	2.35784e-07	2.01925e-08	1.4194e-09	8.2287e-11	3.95421e-12	1.58326e-13	5.31006e-15	1.49963e-16	3.58477e-18	7.29034e-20	1.26764e-21	1.89365e-23	2.44161e-25	2.72943e-27	2.65681e-29	2.26119e-31	1.68945e-33	1.11334e-35	6.61819e-38	5.55841e-40	
N111	0.247111	0.236391	0.199634	0.146409	0.0915251	0.0479657	0.0208021	0.00739776	0.00214496	0.000505595	9.68231e-05	1.50817e-05	1.91565e-06	1.99119e-07	1.70102e-08	1.20002e-09	7.02709e-11	3.4339e-12	1.40789e-13	4.86926e-15	1.4282e-16	3.57118e-18	7.65144e-20	1.41162e-21	2.25321e-23	3.12587e-25	3.78556e-27	4.01885e-29	3.75527e-31	3.10127e-33	2.27833e-35	1.53974e-37	1.49567e-39	
N112	0.19008	0.202637	0.201192	0.172889	0.121843	0.0681962	0.0298011	0.0100888	0.00264046	0.00053508	8.42881e-05	1.03781e-05	1.00538e-06	7.71859e-08	4.73181e-09	2.3343e-10	9.33845e-12	3.0527e-13	8.21486e-15	1.83288e-16	3.4141e-18	5.3443e-20	7.07473e-22	7.96774e-24	7.67788e-26	6.36468e-28	4.56217e-30	2.84144e-32	1.54485e-34	7.36418e-37	3.09254e-39	1.16534e-41	5.92917e-44	
N113	0.0330231	0.0713312	0.156694	0.246952	0.250512	0.158569	0.0632662	0.0164034	0.00286629	0.000349656	3.07338e-05	2.00072e-06	9.87755e-08	3.77485e-09	1.13673e-10	2.73941e-12	5.35594e-14	8.59902e-16	1.14601e-17	1.28014e-19	1.20911e-21	9.73323e-24	6.7263e-26	4.017e-28	2.08584e-30	9.46999e-33	3.77892e-35	1.33177e-37	4.16373e-40	1.15974e-42	2.89095e-45	6.55681e-48	1.9422e-50	
ADCAHA_Harpalus_attenuatus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.159043	0.183899	0.201329	0.186915	0.138652	0.0797729	0.0350687	0.0116999	0.00295839	0.000568335	8.33802e-05	9.40729e-06	8.22909e-07	5.63072e-08	3.04141e-09	1.30882e-10	4.52813e-12	1.27064e-13	2.9166e-15	5.52095e-17	8.68536e-19	1.14389e-20	1.27003e-22	1.19654e-24	9.62505e-27	6.64934e-29	3.96682e-31	2.05421e-33	9.27931e-36	3.6734e-38	1.28063e-40	3.99739e-43	1.64468e-45	
ADCAHA_Harpalus_ebeninus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.049508	0.081846	0.143407	0.206075	0.219239	0.166458	0.0890643	0.0335264	0.00892274	0.00169482	0.000232604	2.33918e-05	1.74933e-06	9.87367e-08	4.26735e-09	1.43191e-10	3.77939e-12	7.94297e-14	1.34446e-15	1.85231e-17	2.09769e-19	1.97052e-21	1.54844e-23	1.02583e-25	5.77137e-28	2.77608e-30	1.14885e-32	4.11441e-35	1.28216e-37	3.49446e-40	8.37112e-43	1.7841e-45	4.80904e-48	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	0.0295552	0.0573162	0.120842	0.20367	0.24263	0.194862	0.10391	0.0368317	0.00877596	0.0014302	0.000162701	1.31991e-05	7.79776e-07	3.42227e-08	1.13665e-09	2.90616e-11	5.80988e-13	9.212e-15	1.17359e-16	1.21562e-18	1.03486e-20	7.31245e-23	4.32779e-25	2.16321e-27	9.2019e-30	3.35473e-32	1.05503e-34	2.87947e-37	6.85849e-40	1.43307e-42	2.63974e-45	4.32517e-48	8.69448e-51	
ADCAHA_Harpalus_decipiens	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.180231	0.191583	0.191762	0.170078	0.127422	0.0782689	0.0387941	0.0154092	0.00489823	0.00124856	0.000256242	4.25654e-05	5.75763e-06	6.38259e-07	5.83679e-08	4.43242e-09	2.81334e-10	1.50202e-11	6.78692e-13	2.61083e-14	8.59918e-16	2.43814e-17	5.98173e-19	1.27613e-20	2.37845e-22	3.89002e-24	5.60661e-26	7.14956e-28	8.09736e-30	8.17518e-32	7.39345e-34	6.16594e-36	7.70976e-38	
N118	0.160997	0.190336	0.213154	0.196148	0.136579	0.0693037	0.0253228	0.00667613	0.00128197	0.000181641	1.92666e-05	1.55249e-06	9.6398e-08	4.6752e-09	1.79358e-10	5.50732e-12	1.36834e-13	2.77878e-15	4.65562e-17	6.49096e-19	7.59142e-21	7.50316e-23	6.31058e-25	4.54556e-27	2.82098e-29	1.51684e-31	7.10358e-34	2.91168e-36	1.0494e-38	3.33998e-41	9.42762e-44	2.38715e-46	7.80628e-49	
N119	0.0530061	0.160831	0.350342	0.311425	0.106181	0.0167289	0.00141332	7.09442e-05	2.27537e-06	4.92078e-08	7.48046e-10	8.26346e-12	6.81666e-14	4.29617e-16	2.10937e-18	8.2055e-21	2.56649e-23	6.53897e-26	1.37292e-28	2.40027e-31	3.52707e-34	4.39334e-37	4.67472e-40	4.27917e-43	3.39173e-46	2.34168e-49	1.41602e-52	7.53803e-56	3.54936e-59	1.48477e-62	5.54123e-66	1.85915e-69	7.05333e-73	
ADCAHA_Harpalus_affinis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.0369114	0.0922247	0.212942	0.302665	0.233601	0.0961942	0.0221474	0.00303567	0.00026257	1.50558e-05	5.96184e-07	1.68667e-08	3.5079e-10	5.49489e-12	6.61939e-14	6.24425e-16	4.68634e-18	2.83766e-20	1.40369e-22	5.73603e-25	1.95588e-27	5.61575e-30	1.36897e-32	2.85477e-35	5.12789e-38	7.98451e-41	1.08403e-43	1.29022e-46	1.35298e-49	1.2559e-52	1.03645e-55	7.65723e-59	6.57552e-62	
ADCAHA_Harpalus_contemptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.0567835	0.0752796	0.104421	0.134653	0.153472	0.151429	0.127995	0.0920649	0.0560946	0.0288605	0.0125137	0.00456835	0.00140409	0.000363577	7.94214e-05	1.46632e-05	2.29333e-06	3.04654e-07	3.44762e-08	3.33406e-09	2.76441e-10	1.97192e-11	1.21435e-12	6.47875e-14	3.00508e-15	1.21605e-16	4.30802e-18	1.34064e-19	3.67742e-21	8.92755e-23	1.93594e-24	3.96228e-26	1.31017e-27	
ADCAHA_Licinus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.0290954	0.043077	0.0691162	0.103591	0.137157	0.156854	0.153127	0.126682	0.0883871	0.0518446	0.0255177	0.0105298	0.00364254	0.001057	0.000257606	5.28201e-05	9.13148e-06	1.33437e-06	1.65283e-07	1.7407e-08	1.56377e-09	1.20239e-10	7.94055e-12	4.51984e-13	2.2254e-14	9.51154e-16	3.54146e-17	1.1527e-18	3.29139e-20	8.27809e-22	1.85132e-23	3.90774e-25	1.33478e-26	
N123	0.0195563	0.0347803	0.0706083	0.127471	0.184418	0.205045	0.172236	0.108779	0.0518026	0.0187462	0.00521066	0.0011261	0.000191618	2.5992e-05	2.84386e-06	2.53763e-07	1.86568e-08	1.14084e-09	5.85261e-11	2.53902e-12	9.38324e-14	2.97399e-15	8.13451e-17	1.93122e-18	4.00098e-20	7.26935e-22	1.16369e-23	1.64846e-25	2.07498e-27	2.33097e-29	2.3554e-31	2.23062e-33	3.16448e-35	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.46173e-08	1.5314e-07	1.91237e-06	1.97945e-05	0.000162754	0.00104741	0.00521146	0.0198063	0.0568204	0.121683	0.192621	0.223572	0.18916	0.116284	0.0519148	0.0168742	0.00401446	0.00070455	9.21203e-05	9.0749e-06	6.81706e-07	3.9534e-08	1.79171e-09	6.42137e-11	1.84061e-12	4.26491e-14	8.06901e-16	1.25822e-17	1.6312e-19	1.77297e-21	1.63284e-23	1.3323e-25	1.54939e-27	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	5.8191e-09	5.66737e-08	8.08435e-07	9.88205e-06	9.49657e-05	0.000701912	0.00393564	0.0165307	0.0513943	0.116991	0.193176	0.2297	0.195719	0.119222	0.0519404	0.016237	0.00366432	0.000602125	7.28031e-05	6.55424e-06	4.44897e-07	2.30631e-08	9.2469e-10	2.90283e-11	7.2191e-13	1.43812e-14	2.31887e-16	3.05605e-18	3.32194e-20	3.00382e-22	2.27981e-24	1.49407e-26	1.34832e-28	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.240859	0.228992	0.192883	0.143656	0.0942034	0.0541174	0.0271041	0.0117856	0.0044346	0.00144041	0.000403239	9.72093e-05	2.01758e-05	3.60645e-06	5.55645e-07	7.38743e-08	8.4882e-09	8.44343e-10	7.28531e-11	5.46404e-12	3.5701e-13	2.03681e-14	1.01707e-15	4.45588e-17	1.71696e-18	5.83342e-20	1.75219e-21	4.66795e-23	1.10834e-24	2.36931e-26	4.68164e-28	9.26476e-30	2.90147e-31	
N127	2.73763e-06	2.76154e-05	0.000300165	0.00247137	0.0145423	0.0585011	0.153611	0.253692	0.261324	0.167974	0.0673794	0.0170185	0.00281049	0.000318029	2.57582e-05	1.54952e-06	7.13822e-08	2.58256e-09	7.49343e-11	1.77467e-12	3.48213e-14	5.7335e-16	8.0104e-18	9.58858e-20	9.91807e-22	8.93244e-24	7.05274e-26	4.91323e-28	3.04014e-30	1.68649e-32	8.55863e-35	4.20933e-37	2.72378e-39	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.242309	0.229943	0.193061	0.143212	0.0935066	0.053487	0.0266795	0.011557	0.00433318	0.00140273	0.000391397	9.40401e-05	1.94502e-05	3.46379e-06	5.31496e-07	7.03463e-08	8.0425e-09	7.95565e-10	6.82203e-11	5.08155e-12	3.29508e-13	1.86428e-14	9.22456e-16	4.00133e-17	1.52524e-18	5.12172e-20	1.51903e-21	3.99108e-23	9.33048e-25	1.95881e-26	3.78766e-28	7.34591e-30	2.3451e-31	
ADCAHA_Cymindis_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.238747	0.227326	0.192143	0.143955	0.0952136	0.0553073	0.0280646	0.0123796	0.00472762	0.001558	0.000442042	0.000107815	2.25886e-05	4.06483e-06	6.28543e-07	8.3593e-08	9.57453e-09	9.45994e-10	8.07805e-11	5.97427e-12	3.83537e-13	2.14244e-14	1.0439e-15	4.44798e-17	1.66161e-18	5.45612e-20	1.5789e-21	4.03735e-23	9.14962e-25	1.84626e-26	3.361e-28	5.86586e-30	1.58876e-31	
N130	0.231003	0.221875	0.190546	0.14583	0.098882	0.0590107	0.0307982	0.01398	0.00549476	0.00186378	0.000544292	0.000136661	2.94821e-05	5.46498e-06	8.70958e-07	1.19467e-07	1.41246e-08	1.44193e-09	1.27359e-10	9.75414e-12	6.49297e-13	3.76585e-14	1.90788e-15	8.46507e-17	3.2979e-18	1.13113e-19	3.42459e-21	9.17725e-23	2.18385e-24	4.63966e-26	8.93701e-28	1.66662e-29	4.78612e-31	
ADCAHA_Lebia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.18291	0.185923	0.176667	0.154015	0.12076	0.0837305	0.050692	0.0265655	0.0119852	0.00464064	0.00154006	0.000438017	0.000106855	2.23924e-05	4.03892e-06	6.285e-07	8.45952e-08	9.87622e-09	1.00299e-09	8.88707e-11	6.89098e-12	4.69006e-13	2.81035e-14	1.48704e-15	6.96857e-17	2.90055e-18	1.07539e-19	3.56147e-21	1.05676e-22	2.82163e-24	6.86223e-26	1.61894e-27	6.24006e-29	
