ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	6.44991e-11	3.71115e-09	2.34378e-07	9.76098e-06	0.000249482	0.0037147	0.0305766	0.132382	0.290045	0.315806	0.171769	0.047794	0.0070508	0.00057525	2.71332e-05	7.72869e-07	1.38502e-08	1.62114e-10	1.28182e-12	7.05557e-15	2.77679e-17	8.00153e-20	1.72423e-22	2.83133e-25	3.60311e-28	3.60765e-31	2.88101e-34	1.85773e-37	9.78105e-41	4.24776e-44	1.53579e-47	4.66624e-51	1.44695e-54	
N89	4.08094e-11	1.63945e-09	7.90302e-08	2.74447e-06	6.45848e-05	0.000987961	0.00939414	0.0529763	0.169429	0.296684	0.27968	0.142929	0.0405546	0.00661145	0.000645536	3.94517e-05	1.57482e-06	4.26861e-08	8.1316e-10	1.12191e-11	1.15079e-13	8.97809e-16	5.43447e-18	2.59716e-20	9.95162e-23	3.09933e-25	7.94149e-28	1.69248e-30	3.02962e-33	4.59559e-36	5.95522e-39	6.6667e-42	8.63913e-45	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.25675e-19	4.47034e-16	2.33345e-13	8.46619e-11	1.99752e-08	2.86968e-06	0.000229798	0.00901048	0.140108	0.57848	0.249137	0.0223017	0.000719109	1.07977e-05	8.75001e-08	4.21581e-10	1.29429e-12	2.66851e-15	3.85116e-18	4.02361e-21	3.12946e-24	1.85517e-27	8.55271e-31	3.12023e-34	9.14581e-38	2.18276e-41	4.2921e-45	7.02714e-49	9.66996e-53	1.12795e-56	1.12387e-60	9.65108e-65	8.49233e-69	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	8.30576e-27	6.66322e-23	4.14635e-19	1.67657e-15	4.1313e-12	5.69037e-09	3.86978e-06	0.00106927	0.08375	0.651325	0.258753	0.00507512	2.4313e-05	4.38421e-08	3.71876e-11	1.70407e-14	4.63838e-18	8.03672e-22	9.34321e-26	7.59605e-30	4.46499e-34	1.95014e-38	6.47469e-43	1.66582e-47	3.37612e-52	5.46657e-57	7.15858e-62	7.6627e-67	6.76755e-72	4.97206e-77	3.06078e-82	1.58891e-87	7.37499e-93	
N92	3.76668e-33	2.40559e-28	1.11144e-23	3.30913e-19	5.9276e-15	5.80433e-11	2.69326e-07	0.000467379	0.186812	0.796725	0.0159699	2.5998e-05	1.10288e-08	1.8389e-12	1.4952e-16	6.77442e-21	1.87233e-25	3.36944e-30	4.14656e-35	3.62479e-40	2.31977e-45	1.1137e-50	4.09192e-56	1.16983e-61	2.63853e-67	4.75033e-73	6.94505e-79	1.64374e-84	1.16131e-88	1.40622e-92	1.51051e-96	1.43391e-100	1.22837e-104	
N93	5.22482e-47	1.83101e-40	3.49521e-34	3.60732e-28	1.97568e-22	5.43118e-17	6.70214e-12	3.02099e-07	0.00313733	0.996361	0.000501367	3.03442e-08	5.13426e-13	3.40267e-18	1.04728e-23	1.6498e-29	1.39649e-35	6.44603e-42	1.59351e-48	1.9636e-55	1.03004e-62	1.45718e-70	9.31854e-51	1.19117e-52	1.40468e-54	1.53476e-56	1.55937e-58	1.47796e-60	1.31021e-62	1.08887e-64	8.49968e-67	6.24225e-69	4.34728e-71	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	5.28896e-11	4.5587e-09	3.88438e-07	2.00851e-05	0.000582546	0.00887756	0.0665648	0.231679	0.359797	0.245986	0.0750865	0.0106392	0.000739437	2.68104e-05	5.39034e-07	6.35897e-09	4.62962e-11	2.17436e-13	6.84675e-16	1.49467e-18	2.32896e-21	2.65686e-24	2.26904e-27	1.47947e-30	7.49371e-34	2.99453e-37	9.57185e-41	2.47788e-44	5.25335e-48	9.21413e-52	1.34936e-55	1.6644e-59	2.00749e-63	
N95	1.76291e-10	1.00505e-08	6.154e-07	2.47591e-05	0.000600579	0.00822224	0.0592512	0.210069	0.348023	0.263686	0.0927564	0.0158826	0.00141171	6.96815e-05	2.03413e-06	3.71251e-08	4.4439e-10	3.63412e-12	2.10226e-14	8.86228e-17	2.7931e-19	6.72842e-22	1.26295e-24	1.87859e-27	2.24751e-30	2.19137e-33	1.76186e-36	1.18041e-39	6.65289e-43	3.18138e-46	1.30087e-49	4.59416e-53	1.78732e-56	
N96	1.49376e-23	4.57499e-20	1.25165e-16	2.34753e-13	2.78708e-10	1.93668e-07	7.04607e-05	0.0111516	0.516547	0.464089	0.0080998	4.15504e-05	9.32994e-08	1.10492e-10	7.71532e-14	3.42521e-17	1.02133e-20	2.13298e-24	3.22491e-28	3.62553e-32	3.09824e-36	2.04988e-40	1.06647e-44	4.42079e-49	1.47667e-53	4.01337e-58	8.94952e-63	1.64921e-67	2.52707e-72	3.23682e-77	3.48125e-82	3.1618e-87	2.77545e-92	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.02879e-08	3.74716e-07	1.47163e-05	0.000370855	0.00545181	0.0434922	0.175076	0.334475	0.294251	0.120439	0.0238613	0.0024271	0.000135587	4.44356e-06	9.06407e-08	1.21087e-09	1.10602e-11	7.16302e-14	3.39202e-16	1.20565e-18	3.28963e-21	7.02537e-24	1.19437e-26	1.64061e-29	1.84484e-32	1.71816e-35	1.33918e-38	8.81758e-42	4.94609e-45	2.38178e-48	9.91522e-52	3.59549e-55	1.40048e-58	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	2.6728e-11	8.4793e-09	2.15056e-06	0.000281585	0.0147878	0.173535	0.491442	0.29499	0.0243027	0.00065019	7.5992e-06	4.55392e-08	1.55391e-10	3.25776e-13	4.44878e-16	4.14558e-19	2.73783e-22	1.32234e-25	4.7958e-29	1.33572e-32	2.91262e-36	5.0563e-40	7.09101e-44	8.13762e-48	7.72943e-52	6.13856e-56	4.1134e-60	2.34479e-64	1.14547e-68	4.82783e-73	1.7663e-77	5.64522e-82	1.79422e-86	
N99	2.36924e-14	9.36099e-11	2.23966e-07	0.000233201	0.0721392	0.441606	0.471427	0.0145228	7.14351e-05	1.05646e-07	6.44031e-11	1.94608e-14	3.28895e-18	3.38525e-22	2.26053e-26	1.02816e-30	3.31037e-35	7.78416e-40	1.37158e-44	1.85023e-49	1.94579e-54	1.62015e-59	1.08237e-64	5.86895e-70	2.6092e-75	1.31782e-80	2.78975e-83	1.45881e-85	4.65399e-88	7.20779e-91	2.10751e-94	4.91449e-98	1.06291e-101	
N100	1.18771e-16	4.89885e-12	9.97934e-08	0.000713203	0.945463	0.0534344	0.000388696	2.00643e-07	2.2425e-11	9.13266e-16	1.73318e-20	1.76666e-25	1.05969e-30	3.98159e-36	9.79521e-42	1.6288e-47	1.87268e-53	1.51189e-59	8.65176e-66	3.52263e-72	1.01864e-78	2.07536e-85	2.93339e-92	2.804e-99	1.74126e-106	6.58743e-114	1.36111e-121	1.24392e-129	2.92136e-138	8.21148e-65	8.0037e-67	7.3679e-69	6.46546e-71	
ADCAHA_Calathus_abaxoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.253618	0.242615	0.203476	0.145956	0.0873875	0.0428513	0.0169896	0.00540395	0.0013733	0.000278415	4.50453e-05	5.82587e-06	6.03907e-07	5.03425e-08	3.38804e-09	1.84875e-10	8.21715e-12	2.98926e-13	8.94444e-15	2.21244e-16	4.54683e-18	7.80285e-20	1.12375e-21	1.36487e-23	1.40478e-25	1.23102e-27	9.22676e-30	5.9414e-32	3.30107e-34	1.58913e-36	6.65833e-39	2.4708e-41	1.21893e-43	
N102	0.276761	0.253844	0.199346	0.133898	0.0766199	0.0371615	0.0152	0.00522093	0.00150126	0.000360697	7.23552e-05	1.21212e-05	1.69767e-06	1.99145e-07	1.9612e-08	1.62603e-09	1.13852e-10	6.75492e-12	3.40794e-13	1.46733e-14	5.4116e-16	1.71586e-17	4.69451e-19	1.11231e-20	2.29054e-22	4.11379e-24	6.46583e-26	8.92353e-28	1.08505e-29	1.16724e-31	1.1214e-33	1.00776e-35	1.31754e-37	
N103	0.274944	0.252502	0.198898	0.134351	0.0775783	0.038124	0.0158712	0.00557442	0.00164669	0.000408282	8.48831e-05	1.4798e-05	2.16513e-06	2.66287e-07	2.75889e-08	2.41419e-09	1.78954e-10	1.12728e-11	6.05505e-13	2.78298e-14	1.09839e-15	3.73602e-17	1.09907e-18	2.8063e-20	6.241e-22	1.21303e-23	2.06744e-25	3.10001e-27	4.10284e-29	4.81144e-31	5.04272e-33	4.94801e-35	7.21763e-37	
N104	0.233918	0.227352	0.197641	0.150654	0.0985206	0.0542221	0.0247424	0.00926177	0.00282428	0.000698799	0.000140058	2.27431e-05	2.99675e-06	3.21257e-07	2.81149e-08	2.01666e-09	1.19085e-10	5.81614e-12	2.36086e-13	8.00383e-15	2.27753e-16	5.46635e-18	1.11198e-19	1.92628e-21	2.85476e-23	3.63576e-25	3.99649e-27	3.80755e-29	3.15685e-31	2.28679e-33	1.45446e-35	8.33244e-38	6.73068e-40	
N105	0.191255	0.193408	0.181425	0.154636	0.117477	0.078399	0.0455052	0.0228238	0.00985191	0.00365107	0.0011603	0.000316117	7.38634e-05	1.48158e-05	2.55469e-06	3.79324e-07	4.85961e-08	5.38344e-09	5.16894e-10	4.31213e-11	3.1335e-12	1.98855e-13	1.10497e-14	5.39028e-16	2.3145e-17	8.77044e-19	2.94054e-20	8.74569e-22	2.31353e-23	5.46142e-25	1.16025e-26	2.3467e-28	7.90054e-30	
N106	0.158694	0.166538	0.166645	0.154338	0.129117	0.095997	0.0627982	0.0359303	0.0179178	0.00777296	0.00293089	0.000960493	0.000273712	6.78925e-05	1.46779e-05	2.7703e-06	4.57322e-07	6.61657e-08	8.40822e-09	9.40636e-10	9.28543e-11	8.1074e-12	6.27634e-13	4.31844e-14	2.64723e-15	1.44926e-16	7.10302e-18	3.12462e-19	1.23782e-20	4.44653e-22	1.48263e-23	5.0553e-25	2.76812e-26	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.254456	0.239879	0.198007	0.142049	0.0877049	0.0461926	0.0206194	0.00777245	0.00247139	0.000663461	0.000150729	2.90753e-05	4.78086e-06	6.72983e-07	8.14622e-08	8.51761e-09	7.72731e-10	6.10922e-11	4.227e-12	2.57006e-13	1.37856e-14	6.54808e-16	2.76422e-17	1.04062e-18	3.50514e-20	1.05966e-21	2.88389e-23	7.08575e-25	1.57623e-26	3.1853e-28	5.89607e-30	1.05274e-31	3.07683e-33	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.212621	0.213197	0.195318	0.158348	0.11003	0.0638389	0.0303353	0.0116491	0.00358354	0.000878446	0.00017114	2.64812e-05	3.25726e-06	3.19147e-07	2.49825e-08	1.56809e-09	7.92514e-11	3.23979e-12	1.07644e-13	2.92136e-15	6.50896e-17	1.19671e-18	1.82488e-20	2.31977e-22	2.47047e-24	2.21492e-26	1.67976e-28	1.08259e-30	5.95631e-33	2.81084e-35	1.14598e-37	4.16876e-40	1.99057e-42	
N109	0.154568	0.161341	0.161051	0.150379	0.128538	0.0988401	0.0675145	0.0406159	0.0214026	0.00984832	0.00395166	0.00138248	0.000422025	0.000112572	2.62877e-05	5.38595e-06	9.70525e-07	1.54204e-07	2.16607e-08	2.6971e-09	2.9849e-10	2.94392e-11	2.59433e-12	2.04808e-13	1.45208e-14	9.26902e-16	5.34011e-17	2.7841e-18	1.31822e-19	5.71263e-21	2.32581e-22	9.85532e-24	6.80492e-25	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.202231	0.206124	0.193762	0.161619	0.115465	0.0687625	0.0334798	0.0131514	0.00413141	0.00103229	0.000204554	3.21126e-05	3.99582e-06	3.94725e-07	3.10324e-08	1.94778e-09	9.79625e-11	3.96404e-12	1.29616e-13	3.44021e-15	7.44636e-17	1.32064e-18	1.92829e-20	2.32896e-22	2.33772e-24	1.95918e-26	1.37716e-28	8.15577e-31	4.08743e-33	1.74188e-35	6.35837e-38	2.05093e-40	9.23149e-43	
N111	0.123312	0.138095	0.153501	0.159557	0.147803	0.118219	0.0801284	0.0455404	0.0215815	0.00850569	0.00278598	0.000758843	0.000172148	3.25986e-05	5.16699e-06	6.87674e-07	7.71122e-08	7.31206e-09	5.88533e-10	4.0364e-11	2.36812e-12	1.19315e-13	5.18269e-15	1.94827e-16	6.3623e-18	1.81157e-19	4.51372e-21	9.87599e-23	1.90409e-24	3.24679e-26	4.93132e-28	6.9883e-30	1.55218e-31	
N112	0.0724444	0.0878394	0.110852	0.13418	0.14759	0.142989	0.119863	0.0860441	0.0525822	0.0272692	0.0119856	0.00446484	0.00141099	0.000378911	8.66551e-05	1.69209e-05	2.82932e-06	4.06377e-07	5.03025e-08	5.38438e-09	5.00108e-10	4.04466e-11	2.85822e-12	1.77091e-13	9.6529e-15	4.6443e-16	1.97878e-17	7.48969e-19	2.52627e-20	7.6204e-22	2.07288e-23	5.39734e-25	2.38809e-26	
N113	0.00648737	0.0182752	0.0566863	0.135104	0.224095	0.249107	0.18313	0.0894306	0.0295876	0.00681839	0.00112725	0.00013748	1.26818e-05	9.04396e-07	5.08199e-08	2.28767e-09	8.36964e-11	2.52039e-12	6.31727e-14	1.33105e-15	2.37854e-17	3.63358e-19	4.77956e-21	5.44888e-23	5.41605e-25	4.7194e-27	3.62331e-29	2.46243e-31	1.48794e-33	8.03223e-36	3.90878e-38	1.78619e-40	1.13143e-42	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	9.44621e-07	1.18974e-05	0.000158041	0.00155089	0.0105409	0.0477563	0.13908	0.251727	0.275973	0.18118	0.0716377	0.0174125	0.00268021	0.000270141	1.84344e-05	8.78825e-07	3.01132e-08	7.60688e-10	1.44875e-11	2.12184e-13	2.43194e-15	2.21529e-17	1.62595e-19	9.73416e-22	4.80578e-24	1.97596e-26	6.82649e-29	1.99765e-31	4.98815e-34	1.07036e-36	1.99288e-39	3.34413e-42	7.32326e-45	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	2.88268e-07	4.00579e-06	7.00521e-05	0.000890198	0.00749847	0.0401582	0.131829	0.256657	0.2892	0.186721	0.0695285	0.0152401	0.00202472	0.000168526	9.08741e-06	3.2776e-07	8.14335e-09	1.4314e-10	1.82317e-12	1.71904e-14	1.22305e-16	6.67931e-19	2.84321e-21	9.56475e-24	2.57479e-26	5.60945e-29	9.99249e-32	1.46918e-34	1.79826e-37	1.84692e-40	1.6037e-43	1.19094e-46	9.96077e-50	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.08419e-07	1.94098e-06	4.30281e-05	0.000669198	0.00667469	0.0406088	0.143524	0.281543	0.296984	0.167745	0.0519718	0.00919532	0.000972436	6.42987e-05	2.77148e-06	8.08499e-08	1.65013e-09	2.42608e-11	2.63606e-13	2.16489e-15	1.3707e-17	6.80881e-20	2.69503e-22	8.61839e-25	2.25441e-27	4.87766e-30	8.81702e-33	1.34373e-35	1.74088e-38	1.93185e-41	1.84896e-44	1.53968e-47	1.45379e-50	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0144584	0.0236728	0.0454904	0.0832351	0.131162	0.170699	0.180221	0.15311	0.104293	0.0568961	0.0248745	0.00873175	0.0024684	0.000564091	0.000104676	1.58515e-05	1.96936e-06	2.01848e-07	1.71642e-08	1.21787e-09	7.25111e-11	3.64298e-12	1.55281e-13	5.64516e-15	1.75935e-16	4.72363e-18	1.09774e-19	2.21814e-21	3.91418e-23	6.05934e-25	8.29645e-27	1.05549e-28	2.07046e-30	
N118	0.0123107	0.0203445	0.04046	0.0778597	0.128875	0.174082	0.187669	0.159974	0.107455	0.0568508	0.0237245	0.00783101	0.00205236	0.000429054	7.19241e-05	9.72332e-06	1.06645e-06	9.54857e-08	7.02307e-09	4.26994e-10	2.15927e-11	9.13709e-13	3.25452e-14	9.81343e-16	2.51883e-17	5.53249e-19	1.04517e-20	1.7065e-22	2.41936e-24	2.99184e-26	3.246e-28	3.18724e-30	4.65846e-32	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.000786007	0.00398944	0.0224422	0.0892032	0.219358	0.306174	0.231306	0.0977601	0.0246064	0.00392368	0.000417829	3.10259e-05	1.66405e-06	6.6359e-08	2.01551e-09	4.75824e-11	8.88435e-13	1.33182e-14	1.6241e-16	1.62991e-18	1.36015e-20	9.52611e-23	5.6466e-25	2.85438e-27	1.23912e-29	4.64909e-32	1.51646e-34	4.32386e-37	1.08314e-39	2.39523e-42	4.70203e-45	8.36927e-48	1.90435e-50	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.205178	0.207297	0.192549	0.159193	0.113595	0.0682805	0.0339739	0.0138278	0.00456936	0.00122079	0.000263277	4.58488e-05	6.4595e-06	7.38486e-07	6.87769e-08	5.24149e-09	3.28486e-10	1.70173e-11	7.32649e-13	2.63563e-14	7.96518e-16	2.033e-17	4.40524e-19	8.14492e-21	1.29126e-22	1.7636e-24	2.08459e-26	2.14188e-28	1.92175e-30	1.51473e-32	1.06486e-34	7.16306e-37	6.99988e-39	
N121	0.178924	0.180936	0.171156	0.149802	0.119713	0.0862361	0.0553904	0.0314569	0.0157007	0.00686022	0.00261827	0.000872101	0.000253548	6.44016e-05	1.43127e-05	2.78844e-06	4.7728e-07	7.19447e-08	9.57506e-09	1.12807e-09	1.17962e-10	1.09777e-11	9.11605e-13	6.77274e-14	4.51345e-15	2.70485e-16	1.46134e-17	7.13543e-19	3.15782e-20	1.27309e-21	4.76041e-23	1.80771e-24	1.16801e-25	
ADCAHA_Stomis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_melanarius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.211012	0.205742	0.182232	0.146432	0.106389	0.0695995	0.0408299	0.0214014	0.00999374	0.00414848	0.00152856	0.000499496	0.00014471	3.71741e-05	8.47177e-06	1.71417e-06	3.08283e-07	4.93419e-08	7.03853e-09	8.96258e-10	1.02047e-10	1.04076e-11	9.52516e-13	7.83737e-14	5.80849e-15	3.88484e-16	2.34924e-17	1.28696e-18	6.40055e-20	2.90021e-21	1.21282e-22	5.07523e-24	3.77807e-25	
N123	0.17798	0.180951	0.172394	0.151558	0.120957	0.0864246	0.0547087	0.0304626	0.0148517	0.00632304	0.00234781	0.000760089	0.000214645	5.29238e-05	1.14087e-05	2.15373e-06	3.56714e-07	5.19398e-08	6.66291e-09	7.54708e-10	7.56557e-11	6.72767e-12	5.31947e-13	3.74867e-14	2.35999e-15	1.33039e-16	6.73104e-18	3.06345e-19	1.25709e-20	4.66442e-22	1.57854e-23	5.20777e-25	3.02964e-26	
ADCAHA_Poecilus_cupreus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.0597079	0.0870226	0.129739	0.168762	0.181533	0.158327	0.110965	0.0622478	0.0279275	0.0100379	0.00290101	0.000677629	0.000128735	2.00303e-05	2.57127e-06	2.74348e-07	2.45093e-08	1.84636e-09	1.1809e-10	6.45387e-12	3.03242e-13	1.232e-14	4.35141e-16	1.3429e-17	3.63849e-19	8.69358e-21	1.8395e-22	3.46052e-24	5.80967e-26	8.73721e-28	1.18452e-29	1.50572e-31	3.00693e-33	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.203452	0.199989	0.179764	0.147279	0.109421	0.073322	0.0441021	0.0237205	0.0113768	0.00485676	0.00184351	0.000621921	0.000186495	4.97361e-05	1.18067e-05	2.49765e-06	4.7149e-07	7.95454e-08	1.20138e-08	1.62715e-09	1.97995e-10	2.16858e-11	2.14202e-12	1.91177e-13	1.54471e-14	1.13214e-15	7.54091e-17	4.57366e-18	2.53144e-19	1.28341e-20	6.0446e-22	2.88485e-23	2.49053e-24	
N126	0.11397	0.136703	0.165292	0.180604	0.165401	0.121635	0.0702414	0.0315212	0.0109527	0.0029483	0.000616769	0.000100762	1.29334e-05	1.31316e-06	1.06233e-07	6.89885e-09	3.62354e-10	1.55084e-11	5.44816e-13	1.58218e-14	3.82429e-16	7.7442e-18	1.32205e-19	1.91406e-21	2.3635e-23	2.50257e-25	2.28383e-27	1.80507e-29	1.24135e-31	7.46362e-34	3.95431e-36	1.91479e-38	1.2748e-40	
N127	0.0957001	0.118668	0.151943	0.177921	0.174977	0.137574	0.0842579	0.0396968	0.0143174	0.0039521	0.000837102	0.000136671	1.72992e-05	1.70884e-06	1.32681e-07	8.15811e-09	4.00263e-10	1.57901e-11	5.04628e-13	1.31615e-14	2.82161e-16	5.00663e-18	7.40183e-20	9.17581e-22	9.59639e-24	8.51635e-26	6.44892e-28	4.18889e-30	2.3457e-32	1.13798e-34	4.81245e-37	1.82027e-39	9.17334e-42	
N128	0.0929264	0.115209	0.147692	0.174032	0.17371	0.140089	0.0890133	0.044028	0.0168786	0.00501711	0.00116031	0.000209918	2.99078e-05	3.38085e-06	3.05644e-07	2.22779e-08	1.31986e-09	6.40695e-11	2.56815e-12	8.56438e-14	2.39335e-15	5.6433e-17	1.13009e-18	1.93393e-20	2.84485e-22	3.61726e-24	3.99648e-26	3.85572e-28	3.26358e-30	2.4344e-32	1.60883e-34	9.66958e-37	8.33463e-39	
ADCAHA_Microlestes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.104751	0.133015	0.169049	0.18802	0.170874	0.122809	0.0687044	0.0297085	0.0099115	0.00255549	0.000511244	7.98099e-05	9.78829e-06	9.50266e-07	7.36085e-08	4.58668e-09	2.31799e-10	9.57794e-12	3.26139e-13	9.22157e-15	2.18097e-16	4.34473e-18	7.33874e-20	1.05769e-21	1.30843e-23	1.39716e-25	1.29465e-27	1.04628e-29	7.40953e-32	4.61901e-34	2.54783e-36	1.27103e-38	8.81887e-41	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
