N69	0.247288	0.234529	0.196085	0.143642	0.0913921	0.0500572	0.0234222	0.00930712	0.00312753	0.00088638	0.000211567	4.25113e-05	7.19362e-06	1.02615e-06	1.23577e-07	1.25875e-08	1.08682e-09	7.97326e-11	4.98299e-12	2.66008e-13	1.21637e-14	4.77797e-16	1.61693e-17	4.72795e-19	1.198e-20	2.63813e-22	5.06344e-24	8.49442e-26	1.24903e-27	1.6142e-29	1.83845e-31	1.85011e-33	1.64935e-35	1.30583e-37	9.20403e-40	5.78928e-42	3.2571e-44	1.64277e-46	7.44418e-49	3.03728e-51	1.11876e-53	3.78165e-56	1.75377e-58	
N70	0.239077	0.226817	0.190731	0.142442	0.0944908	0.0556319	0.0290367	0.0134216	0.00549013	0.00198681	0.000636206	0.000180374	4.53228e-05	1.01063e-05	2.003e-06	3.53469e-07	5.56459e-08	7.83073e-09	9.87104e-10	1.11695e-10	1.13696e-11	1.04331e-12	8.64887e-14	6.49053e-15	4.41835e-16	2.73379e-17	1.54041e-18	7.91945e-20	3.72168e-21	1.60156e-22	6.32209e-24	2.29307e-25	7.6546e-27	2.35537e-28	6.69097e-30	1.75735e-31	4.2736e-33	9.63655e-35	2.01824e-36	3.93921e-38	7.26607e-40	1.37026e-41	4.25973e-43	
N71	0.204931	0.199684	0.177129	0.143513	0.106438	0.0723652	0.0451421	0.0258527	0.0135978	0.00657042	0.0029173	0.00119053	0.000446672	0.000154125	4.89291e-05	1.42978e-05	3.84774e-06	9.54191e-07	2.18192e-07	4.60382e-08	8.97018e-09	1.61521e-09	2.69007e-10	4.1474e-11	5.92447e-12	7.84835e-13	9.65079e-14	1.10258e-14	1.17146e-15	1.1586e-16	1.06768e-17	9.17615e-19	7.36228e-20	5.5196e-21	3.8704e-22	2.54077e-23	1.56294e-24	9.01767e-26	4.88538e-27	2.49097e-28	1.21011e-29	6.1284e-31	5.89455e-32	
ADCAHA_Platymetopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.239567	0.226619	0.189745	0.141253	0.0937955	0.0556898	0.0296222	0.0141387	0.00606421	0.00234044	0.000813857	0.000255324	7.23611e-05	1.85517e-05	4.30857e-06	9.07784e-07	1.73769e-07	3.02659e-08	4.80386e-09	6.95907e-10	9.21529e-11	1.11721e-11	1.24194e-12	1.26786e-13	1.19043e-14	1.02956e-15	8.21407e-17	6.05411e-18	4.12808e-19	2.6077e-20	1.52818e-21	8.31919e-23	4.21252e-24	1.98661e-25	8.73644e-27	3.58703e-28	1.37667e-29	4.94469e-31	1.66433e-32	5.26243e-34	1.57872e-35	4.8137e-37	2.62897e-38	
ADCAHA_Anisodactylus_virens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.190492	0.193358	0.182163	0.155541	0.117929	0.0782834	0.0451063	0.0224457	0.00961923	0.00354517	0.00112305	0.000305832	7.16425e-05	1.44518e-05	2.51391e-06	3.7774e-07	4.91247e-08	5.54119e-09	5.43382e-10	4.64369e-11	3.46716e-12	2.26756e-13	1.30244e-14	6.58746e-16	2.94159e-17	1.16275e-18	4.07908e-20	1.27325e-21	3.54512e-23	8.82638e-25	1.96975e-26	3.94942e-28	7.13084e-30	1.16198e-31	1.71256e-33	2.28765e-35	2.77535e-37	3.06401e-39	3.08433e-41	2.83748e-43	2.39913e-45	1.93509e-47	2.35749e-49	
N74	0.163117	0.164835	0.156663	0.139844	0.116884	0.0911164	0.065972	0.0441894	0.0272868	0.0154882	0.00806261	0.00384286	0.00167513	0.000667374	0.000242943	8.08119e-05	2.4571e-05	6.83244e-06	1.73875e-06	4.05286e-07	8.66073e-08	1.69844e-08	3.05994e-09	5.07014e-10	7.7351e-11	1.08781e-11	1.41186e-12	1.69313e-13	1.87829e-14	1.92983e-15	1.83849e-16	1.62592e-17	1.33636e-18	1.02195e-19	7.2795e-21	4.83526e-22	2.99826e-23	1.73775e-24	9.43195e-26	4.81929e-27	2.36878e-28	1.24025e-29	1.1533e-30	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.0980505	0.121233	0.149649	0.166096	0.158719	0.128642	0.0879558	0.0506075	0.0244699	0.00993456	0.00338524	0.000968204	0.000232537	4.69423e-05	7.97578e-06	1.14256e-06	1.38292e-07	1.41769e-08	1.23424e-09	9.15185e-11	5.79762e-12	3.14782e-13	1.46967e-14	5.92013e-16	2.06446e-17	6.25325e-19	1.65076e-20	3.81041e-22	7.71585e-24	1.375e-25	2.16311e-27	3.01321e-29	3.72769e-31	4.10726e-33	4.04179e-35	3.56185e-37	2.8183e-39	2.00727e-41	1.29e-43	7.4991e-46	3.95791e-48	1.94329e-50	1.36817e-52	
N76	0.05417	0.0781445	0.115484	0.151163	0.168083	0.156996	0.12266	0.0799544	0.0433963	0.019583	0.00733967	0.0022836	0.000589807	0.000126521	2.25635e-05	3.35013e-06	4.14884e-07	4.29494e-08	3.72603e-09	2.71644e-10	1.66926e-11	8.67352e-13	3.82343e-14	1.43474e-15	4.59901e-17	1.26369e-18	2.98697e-20	6.09457e-22	1.07716e-23	1.65473e-25	2.21683e-27	2.59851e-29	2.67358e-31	2.42213e-33	1.93802e-35	1.3736e-37	8.64863e-40	4.85097e-42	2.43038e-44	1.09049e-46	4.39477e-49	1.61414e-51	8.10445e-54	
N77	0.125935	0.137255	0.146987	0.148745	0.137713	0.11408	0.0833552	0.0532389	0.0295567	0.0142142	0.0059101	0.00212273	0.000658555	0.000176573	4.0958e-05	8.23087e-06	1.43546e-06	2.17683e-07	2.87661e-08	3.32016e-09	3.35511e-10	2.97579e-11	2.32248e-12	1.59909e-13	9.73838e-15	5.25913e-16	2.52504e-17	1.08056e-18	4.13187e-20	1.41522e-21	4.35239e-23	1.20471e-24	3.00806e-26	6.7907e-28	1.38904e-29	2.57997e-31	4.36021e-33	6.71841e-35	9.45675e-37	1.21845e-38	1.44232e-40	1.61991e-42	2.89369e-44	
N78	0.11745	0.12829	0.138439	0.142448	0.13561	0.116902	0.0899515	0.0612023	0.0365961	0.0191561	0.00875704	0.00349176	0.00121394	0.000368065	9.73988e-05	2.2521e-05	4.55681e-06	8.08204e-07	1.25891e-07	1.72575e-08	2.08648e-09	2.22986e-10	2.11143e-11	1.77552e-12	1.32909e-13	8.8774e-15	5.3033e-16	2.84019e-17	1.36675e-18	5.92326e-20	2.31701e-21	8.19858e-23	2.62979e-24	7.6627e-26	2.03237e-27	4.91636e-29	1.08678e-30	2.19945e-32	4.08279e-34	6.96521e-36	1.09697e-37	1.65963e-39	4.14943e-41	
ADCAHA_Dixus_capito	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0432157	0.0569878	0.081168	0.111453	0.138429	0.150741	0.141734	0.114181	0.0784999	0.0459699	0.0229166	0.00972854	0.00352063	0.00108787	0.000287624	6.52301e-05	1.27248e-05	2.14164e-06	3.11969e-07	3.94621e-08	4.34919e-09	4.19049e-10	3.54174e-11	2.6346e-12	1.73057e-13	1.00703e-14	5.20757e-16	2.4005e-17	9.89303e-19	3.65568e-20	1.21458e-21	3.63801e-23	9.84942e-25	2.41629e-26	5.3842e-28	1.09228e-29	2.02189e-31	3.42231e-33	5.30788e-35	7.55888e-37	9.91722e-39	1.23653e-40	2.49832e-42	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.145346	0.16465	0.180175	0.175299	0.144427	0.0983159	0.0546376	0.0246541	0.00901877	0.00267741	0.000646902	0.000127741	2.07204e-05	2.77646e-06	3.09178e-07	2.87874e-08	2.25488e-09	1.4948e-10	8.43541e-12	4.0751e-13	1.6944e-14	6.09496e-16	1.90601e-17	5.20589e-19	1.24737e-20	2.63291e-22	4.91521e-24	8.14598e-26	1.20279e-27	1.58762e-29	1.87937e-31	2.00132e-33	1.92272e-35	1.67115e-37	1.31753e-39	9.44582e-42	6.17304e-44	3.68582e-46	2.01515e-48	1.0112e-50	4.67871e-53	2.06157e-55	1.32754e-57	
N81	0.0909288	0.1197	0.161608	0.191128	0.181937	0.134148	0.0753275	0.0319805	0.0102424	0.00247656	0.000453435	6.31497e-05	6.72841e-06	5.52079e-07	3.5136e-08	1.74756e-09	6.84505e-11	2.1278e-12	5.28939e-14	1.05935e-15	1.72176e-17	2.2869e-19	2.49907e-21	2.26133e-23	1.70481e-25	1.07718e-27	5.73935e-30	2.60943e-32	1.10236e-34	8.19141e-37	2.1653e-38	8.12383e-40	2.94485e-41	9.96982e-43	3.15048e-44	9.30662e-46	2.57408e-47	6.67625e-49	1.62616e-50	3.72505e-52	8.03682e-54	1.64421e-55	4.10329e-57	
N82	0.090099	0.11875	0.160785	0.190875	0.182418	0.135029	0.0761124	0.0324356	0.0104272	0.00253082	0.000465159	6.50401e-05	6.95838e-06	5.73408e-07	3.66588e-08	1.83203e-09	7.21246e-11	2.25419e-12	5.6361e-14	1.13581e-15	1.85838e-17	2.48661e-19	2.746e-21	2.59903e-23	2.99828e-25	1.20698e-26	9.90166e-28	8.19732e-29	6.29575e-30	4.47301e-31	2.94654e-32	1.804e-33	1.02889e-34	5.47844e-36	2.72896e-37	1.2742e-38	5.58705e-40	2.30462e-41	8.958e-43	3.28636e-44	1.14004e-45	3.78562e-47	1.64204e-48	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	0.00449027	0.00959185	0.0222148	0.0459689	0.0818478	0.123761	0.157665	0.16827	0.14985	0.111044	0.0683568	0.0349257	0.0148095	0.00521442	0.00152632	0.000372037	7.56789e-05	1.28805e-05	1.83968e-06	2.21216e-07	2.24734e-08	1.93595e-09	1.41953e-10	8.89411e-12	4.78045e-13	2.21282e-14	8.85565e-16	3.07582e-17	9.30682e-19	2.4623e-20	5.71656e-22	1.16868e-23	2.11099e-25	3.38006e-27	4.81256e-29	6.1117e-31	6.94319e-33	7.07661e-35	6.49088e-37	5.38227e-39	4.08421e-41	2.9854e-43	3.1151e-45	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.000669994	0.00161227	0.00473824	0.0130902	0.0314556	0.0638982	0.108271	0.151874	0.175519	0.166589	0.129589	0.0825283	0.0430136	0.0183546	0.00641897	0.00184275	0.000435185	8.47646e-05	1.36579e-05	1.82652e-06	2.03463e-07	1.89499e-08	1.48147e-09	9.76075e-11	5.44181e-12	2.57774e-13	1.04167e-14	3.60541e-16	1.07306e-17	2.75687e-19	6.13715e-21	1.18814e-22	2.00757e-24	2.9708e-26	3.86307e-28	4.42847e-30	4.48954e-32	4.03753e-34	3.23149e-36	2.3122e-38	1.49638e-40	9.20297e-43	7.88476e-45	
N85	9.86642e-09	5.37246e-08	3.98208e-07	2.78404e-06	1.7295e-05	9.37296e-05	0.000437852	0.00174567	0.00588892	0.016681	0.0394043	0.0771526	0.124547	0.165036	0.178898	0.158283	0.114183	0.0671722	0.0322706	0.0126933	0.00410269	0.00109461	0.000242337	4.4776e-05	6.94633e-06	9.10397e-07	1.01425e-07	9.66328e-09	7.91982e-10	5.61518e-11	3.46261e-12	1.86661e-13	8.8392e-15	3.69374e-16	1.368e-17	4.50856e-19	1.32736e-20	3.50362e-22	8.32014e-24	1.78429e-25	3.48266e-27	6.50754e-29	2.00656e-30	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.000173202	0.000460509	0.00154438	0.00500249	0.0143407	0.034963	0.0710053	0.11875	0.162452	0.181039	0.163937	0.120456	0.0717807	0.0347003	0.0136221	0.00434974	0.00113235	0.000241	4.20732e-05	6.04709e-06	7.18422e-07	7.08521e-08	5.82626e-09	4.01295e-10	2.32579e-11	1.1395e-12	4.74116e-14	1.68284e-15	5.11822e-17	1.33966e-18	3.03038e-20	5.9485e-22	1.01729e-23	1.52149e-25	1.99748e-27	2.31009e-29	2.36156e-31	2.14116e-33	1.72783e-35	1.24692e-37	8.14507e-40	5.0632e-42	4.38922e-44	
N87	1.11084e-05	3.9991e-05	0.000190532	0.000873754	0.0034888	0.0116164	0.0315799	0.0692996	0.121913	0.171164	0.191201	0.169583	0.119271	0.0664815	0.02937	0.0102904	0.00286303	0.000633647	0.000111811	1.57732e-05	1.78451e-06	1.6248e-07	1.19512e-08	7.13051e-10	3.46559e-11	1.37815e-12	4.5044e-14	1.2156e-15	2.72115e-17	5.07598e-19	7.9263e-21	1.04078e-22	1.15427e-24	1.08592e-26	8.70295e-29	5.96628e-31	3.51277e-33	1.78319e-35	7.83428e-38	2.99038e-40	9.96358e-43	2.94526e-45	1.15552e-47	
N88	2.28823e-05	8.04326e-05	0.000354504	0.00146057	0.00520295	0.0155449	0.0383759	0.0775971	0.127754	0.170526	0.18397	0.160078	0.112212	0.0633495	0.0288193	0.0105792	0.00314026	0.000755852	0.000148028	2.36804e-05	3.1079e-06	3.36211e-07	3.01282e-08	2.24786e-09	1.40366e-10	7.37442e-12	3.27662e-13	1.23763e-14	3.99407e-16	1.1067e-17	2.64548e-19	5.48075e-21	9.88469e-23	1.55857e-24	2.15727e-26	2.6315e-28	2.83961e-30	2.72053e-32	2.32285e-34	1.7765e-36	1.23331e-38	8.29293e-41	8.23367e-43	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	0.0851507	0.139052	0.22753	0.264336	0.186178	0.0763148	0.018448	0.00272018	0.000254342	1.56582e-05	6.56724e-07	1.9339e-08	4.10529e-10	6.42852e-12	7.5767e-14	6.84149e-16	4.81229e-18	2.75937e-20	2.65804e-22	2.14301e-23	2.72499e-24	3.23134e-25	3.51809e-26	3.52499e-27	3.25874e-28	2.78632e-29	2.20844e-30	1.62609e-31	1.1145e-32	7.12406e-34	4.25475e-35	2.37833e-36	1.24634e-37	6.13276e-39	2.83781e-40	1.23665e-41	5.08215e-43	1.9723e-44	7.23811e-46	2.51694e-47	8.34705e-49	2.73966e-50	1.16635e-51	
N90	0.0853168	0.139499	0.228307	0.264704	0.185617	0.075566	0.018096	0.0026361	0.000242813	1.46821e-05	6.02972e-07	1.73327e-08	3.58041e-10	5.43861e-12	6.19837e-14	5.39494e-16	3.64256e-18	1.93451e-20	8.18222e-23	2.78709e-25	7.723e-28	1.75691e-30	3.30877e-33	5.19873e-36	6.86929e-39	7.76963e-42	8.61054e-45	2.05189e-47	1.51073e-49	1.37061e-51	1.18286e-53	9.51879e-56	7.14894e-58	5.02169e-60	3.30612e-62	2.04413e-64	1.18913e-66	6.51997e-69	3.37502e-71	1.65198e-73	7.65733e-76	3.36802e-78	1.60439e-80	
ADCAHA_Harpalus_aesculanus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.0475157	0.234187	0.427083	0.254251	0.0350254	0.00188702	4.9971e-05	7.40274e-07	6.68275e-09	3.9119e-11	1.55768e-13	4.3841e-16	9.00112e-19	1.38428e-21	1.63102e-24	1.50119e-27	1.09775e-30	6.47299e-34	3.11847e-37	1.2419e-40	4.13123e-44	1.15879e-47	2.76411e-51	5.65049e-55	9.96909e-59	1.52778e-62	2.04585e-66	2.40691e-70	2.50039e-74	2.30432e-78	1.89212e-82	1.38988e-86	9.16777e-91	5.44929e-95	2.92846e-99	1.42727e-103	6.32718e-108	2.55824e-112	9.45857e-117	3.20573e-121	9.98284e-126	2.86374e-130	8.46414e-135	
ADCAHA_Harpalus_affinis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	1.03894e-06	4.17318e-06	2.37202e-05	0.000132814	0.000653943	0.00270835	0.00924774	0.0257643	0.0582094	0.10623	0.15619	0.184722	0.175587	0.134138	0.0824044	0.0407581	0.0162597	0.00524381	0.00137095	0.00029149	5.05836e-05	7.19234e-06	8.41417e-07	8.13451e-08	6.52824e-09	4.36937e-10	2.45042e-11	1.15693e-12	4.62024e-14	1.56796e-15	4.54266e-17	1.12861e-18	2.41514e-20	4.47057e-22	7.18794e-24	1.00788e-25	1.23727e-27	1.33475e-29	1.27011e-31	1.07079e-33	8.07427e-36	5.70295e-38	5.78373e-40	
N93	2.98219e-08	1.52003e-07	1.15607e-06	8.58516e-06	5.5571e-05	0.000302566	0.0013662	0.00507784	0.0154582	0.0384008	0.0776207	0.127387	0.169478	0.182617	0.159319	0.112566	0.0644646	0.0299643	0.0113261	0.00348971	0.00087895	0.000181558	3.08679e-05	4.33652e-06	5.055e-07	4.91064e-08	3.9934e-09	2.73103e-10	1.57796e-11	7.73862e-13	3.2361e-14	1.15916e-15	3.57242e-17	9.51406e-19	2.19883e-20	4.4282e-22	7.80181e-24	1.20716e-25	1.64648e-27	1.98722e-29	2.13627e-31	2.12517e-33	3.1845e-35	
N94	3.52436e-18	2.36709e-16	1.85134e-14	1.26912e-12	7.20212e-11	3.26823e-09	1.15289e-07	3.06992e-06	5.95917e-05	0.000807004	0.00720648	0.0396221	0.126328	0.239096	0.276599	0.197733	0.0864125	0.0224239	0.00337579	0.00031307	1.91574e-05	8.18337e-07	2.54931e-08	5.99256e-10	1.09207e-11	1.57708e-13	1.83778e-15	1.75461e-17	1.39044e-19	9.24875e-22	5.2148e-24	2.51407e-26	1.04436e-28	3.76417e-31	1.18453e-33	3.27306e-36	7.98267e-39	1.72665e-41	3.32705e-44	5.73716e-47	8.92237e-50	1.29564e-52	2.41944e-55	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	5.04102e-12	5.78227e-11	8.86676e-10	1.28173e-08	1.59093e-07	1.6419e-06	1.39041e-05	9.59128e-05	0.000536144	0.00241828	0.00876936	0.0254865	0.0592101	0.109725	0.161931	0.190094	0.177389	0.131559	0.0775642	0.0363808	0.0135918	0.00405143	0.000965607	0.000184497	2.83467e-05	3.51443e-06	3.52969e-07	2.88398e-08	1.92581e-09	1.05611e-10	4.78058e-12	1.79561e-13	5.6263e-15	1.47863e-16	3.27691e-18	6.15682e-20	9.85859e-22	1.35227e-23	1.59686e-25	1.6313e-27	1.44961e-29	1.14771e-31	1.30752e-33	
N96	1.72237e-14	2.45718e-13	5.50449e-12	1.14027e-10	2.00671e-09	2.9364e-08	3.5378e-07	3.4861e-06	2.79433e-05	0.000181338	0.000948728	0.00398678	0.0134131	0.0360311	0.0771112	0.131257	0.177503	0.190597	0.162494	0.11005	0.0592668	0.0254186	0.00869867	0.00238087	0.000522619	9.22864e-05	1.31547e-05	1.51934e-06	1.4277e-07	1.09636e-08	6.91311e-10	3.59728e-11	1.55288e-12	5.59128e-14	1.68844e-15	4.29997e-17	9.28616e-19	1.70987e-20	2.69909e-22	3.67549e-24	4.3712e-26	4.80767e-28	7.77074e-30	
N97	1.29805e-33	5.0283e-31	2.27343e-28	9.09659e-26	3.07555e-23	8.63711e-21	1.98923e-18	3.70743e-16	5.50663e-14	6.40144e-12	5.69885e-10	3.78203e-08	1.80807e-06	5.95125e-05	0.00126676	0.0159028	0.101937	0.269909	0.336479	0.206892	0.0599212	0.0071751	0.000439259	1.58871e-05	3.72358e-07	6.02316e-09	7.03735e-11	6.14756e-13	4.1256e-15	2.1742e-17	9.16299e-20	3.13598e-22	8.8314e-25	2.07005e-27	4.07946e-30	6.81989e-33	9.74945e-36	1.20045e-38	1.28151e-41	1.19337e-44	9.76518e-48	7.20527e-51	6.43729e-54	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.182729	0.184337	0.173529	0.150712	0.11907	0.0843888	0.0530152	0.0292465	0.0140719	0.00587825	0.00212593	0.00066474	0.000179639	4.19747e-05	8.48895e-06	1.4881e-06	2.26517e-07	3.00008e-08	3.4649e-09	3.49771e-10	3.09362e-11	2.40335e-12	1.64411e-13	9.92904e-15	5.30702e-16	2.51685e-17	1.06173e-18	3.99384e-20	1.34291e-21	4.04596e-23	1.09479e-24	2.66665e-26	5.86007e-28	1.16436e-29	2.09626e-31	3.42669e-33	5.09625e-35	6.90913e-37	8.55507e-39	9.69382e-41	1.00856e-42	9.9214e-45	1.52754e-46	
N99	0.157149	0.165622	0.166654	0.15499	0.129896	0.0965561	0.0630807	0.0360369	0.0179531	0.0077889	0.00294138	0.000967025	0.000276967	6.91823e-05	1.50924e-05	2.88045e-06	4.81892e-07	7.08192e-08	9.16334e-09	1.04639e-09	1.05717e-10	9.47309e-12	7.54817e-13	5.36165e-14	3.40379e-15	1.93609e-16	9.89152e-18	4.55021e-19	1.88915e-20	7.0955e-22	2.41639e-23	7.47792e-25	2.10746e-26	5.42014e-28	1.27472e-29	2.7468e-31	5.43343e-33	9.88454e-35	1.65674e-36	2.56311e-38	3.67332e-40	5.04993e-42	1.14406e-43	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.169193	0.176062	0.173349	0.156729	0.126862	0.090323	0.0559237	0.0298954	0.0137368	0.00541109	0.00182479	0.000526625	0.000130108	2.75448e-05	5.00425e-06	7.81629e-07	1.05186e-07	1.22249e-08	1.23023e-09	1.07486e-10	8.17641e-12	5.43079e-13	3.15872e-14	1.61351e-15	7.25941e-17	2.88502e-18	1.01566e-19	3.17618e-21	8.84729e-23	2.20101e-24	4.90315e-26	9.8055e-28	1.76473e-29	2.86514e-31	4.20609e-33	5.59576e-35	6.7614e-37	7.43586e-39	7.45821e-41	6.83663e-43	5.74551e-45	4.53908e-47	5.45514e-49	
ADCAHA_Ophonus_longicollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.100505	0.11773	0.13927	0.154113	0.151923	0.129931	0.0950771	0.0591006	0.0310966	0.0138302	0.00519899	0.00165343	0.000445588	0.000101976	1.98703e-05	3.30604e-06	4.71168e-07	5.77102e-08	6.09584e-09	5.57248e-10	4.42425e-11	3.06162e-12	1.85316e-13	9.84552e-15	4.60692e-16	1.90493e-17	6.9832e-19	2.27674e-20	6.62192e-22	1.72327e-23	4.0241e-25	8.45529e-27	1.60284e-28	2.74836e-30	4.27318e-32	6.03889e-34	7.77481e-36	9.13919e-38	9.82959e-40	9.69363e-42	8.7925e-44	7.52549e-46	9.95234e-48	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
