N106	3.34706e-19	2.81751e-18	3.78804e-17	5.24576e-16	6.82019e-15	8.13995e-14	8.86032e-13	8.77154e-12	7.88289e-11	6.42029e-10	4.73129e-09	3.14965e-08	1.89107e-07	1.0224e-06	4.96956e-06	2.16831e-05	8.47951e-05	0.000296768	0.000928193	0.00259081	0.00644533	0.0142737	0.0281077	0.0491671	0.0763308	0.105094	0.128248	0.138651	0.132762	0.112579	0.0845476	0.0562479	0.0331625	0.0173369	0.00804252	0.0033135	0.00121365	0.000395639	0.000114932	2.9792e-05	6.9006e-06	1.43037e-06	2.65738e-07	4.43189e-08	6.646e-09	8.97597e-10	1.09364e-10	1.20409e-11	1.19996e-12	1.08423e-13	8.89681e-15	6.64087e-16	4.51644e-17	2.80314e-18	1.59022e-19	8.25865e-21	3.93244e-22	1.71938e-23	6.91338e-25	2.56059e-26	8.76174e-28	2.80297e-29	9.05308e-31	5.12573e-32	
N107	1.42085e-18	9.33576e-18	1.04199e-16	1.21308e-15	1.33195e-14	1.35229e-13	1.26345e-12	1.08413e-11	8.53106e-11	6.14786e-10	4.0519e-09	2.43908e-08	1.33921e-07	6.69812e-07	3.04773e-06	1.25999e-05	4.72705e-05	0.000160739	0.000494837	0.00137764	0.00346487	0.00786505	0.0160987	0.0296896	0.0492984	0.0736565	0.0989732	0.119558	0.1298	0.126629	0.111003	0.0874408	0.0619093	0.0394092	0.0225645	0.0116272	0.00539545	0.00225634	0.000851082	0.000289819	8.91873e-05	2.48293e-05	6.26036e-06	1.43126e-06	2.97069e-07	5.60481e-08	9.6248e-09	1.50633e-09	2.15145e-10	2.80805e-11	3.35377e-12	3.67033e-13	3.68564e-14	3.40051e-15	2.88657e-16	2.2574e-17	1.62854e-18	1.08523e-19	6.68901e-21	3.81932e-22	2.02642e-23	1.01298e-24	5.22657e-26	5.00817e-27	
N108	2.06834e-29	6.48232e-28	3.05503e-26	1.37999e-24	5.66659e-23	2.09229e-21	6.9166e-20	2.04049e-18	5.3555e-17	1.24655e-15	2.56476e-14	4.64886e-13	7.39789e-12	1.0299e-10	1.24981e-09	1.31727e-08	1.20145e-07	9.44846e-07	6.38399e-06	3.69315e-05	0.000182321	0.000765697	0.00272779	0.00822193	0.0209199	0.0448471	0.0808775	0.122557	0.15593	0.166511	0.149239	0.112309	0.0710166	0.0377737	0.0169242	0.00639823	0.00204505	0.000553889	0.000127438	2.49756e-05	4.18159e-06	5.99949e-07	7.40004e-08	7.87306e-09	7.24963e-10	5.7975e-11	4.04029e-12	2.46218e-13	1.31653e-14	6.19724e-16	2.57653e-17	9.49132e-19	3.10753e-20	9.07e-22	2.36681e-23	5.53734e-25	1.16466e-26	2.20798e-28	3.78251e-30	5.87011e-32	8.27786e-34	1.06961e-35	1.33892e-37	2.65992e-39	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	1.71803e-30	7.75154e-29	5.20865e-27	3.23276e-25	1.78969e-23	8.78679e-22	3.81125e-20	1.45486e-18	4.86813e-17	1.42194e-15	3.60997e-14	7.93024e-13	1.50046e-11	2.43372e-10	3.36776e-09	3.95678e-08	3.92821e-07	3.27993e-06	2.29296e-05	0.000133642	0.000646849	0.00259087	0.00856103	0.0232752	0.0519512	0.0950342	0.142295	0.174245	0.17444	0.142793	0.0956386	0.0524743	0.0236267	0.00874944	0.00267215	0.000675162	0.000141622	2.47546e-05	3.62e-06	4.44705e-07	4.60863e-08	4.0463e-09	3.02265e-10	1.92934e-11	1.05671e-12	4.98688e-14	2.03613e-15	7.22131e-17	2.23331e-18	6.04572e-20	1.43782e-21	3.01481e-23	5.59248e-25	9.20824e-27	1.35009e-28	1.76806e-30	2.07426e-32	2.18625e-34	2.07585e-36	1.7803e-38	1.38261e-40	9.75234e-43	6.36636e-45	6.1182e-47	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	3.14039e-25	6.54576e-24	2.16882e-22	6.8303e-21	1.93636e-19	4.90351e-18	1.10604e-16	2.21713e-15	3.94097e-14	6.19777e-13	8.6043e-12	1.05212e-10	1.13059e-09	1.06528e-08	8.78143e-08	6.3191e-07	3.96088e-06	2.15802e-05	0.000101989	0.000417283	0.00147528	0.004499	0.0118155	0.0266832	0.0517494	0.0860928	0.12275	0.149886	0.156666	0.140138	0.107275	0.0702918	0.0394435	0.0189677	0.00782384	0.00277128	0.000844053	0.000221379	5.00838e-05	9.79111e-06	1.65719e-06	2.43328e-07	3.10602e-08	3.45425e-09	3.35433e-10	2.85064e-11	2.125e-12	1.3927e-13	8.04342e-15	4.10311e-16	1.85298e-17	7.42516e-19	2.64604e-20	8.40447e-22	2.38453e-23	6.05633e-25	1.37992e-26	2.82646e-28	5.21506e-30	8.68511e-32	1.30822e-33	1.78865e-35	2.2927e-37	4.68624e-39	
N111	2.81258e-24	4.78121e-23	1.32101e-21	3.52193e-20	8.5152e-19	1.84938e-17	3.59672e-16	6.25013e-15	9.68518e-14	1.33575e-12	1.63651e-11	1.77775e-10	1.70912e-09	1.45154e-08	1.08707e-07	7.1663e-07	4.15144e-06	2.10986e-05	9.39237e-05	0.00036569	0.00124354	0.00368854	0.00953198	0.0214383	0.0419258	0.0712395	0.105111	0.134606	0.149572	0.144197	0.120616	0.087559	0.0551833	0.030211	0.0143773	0.00595272	0.00214635	0.000674702	0.000185131	4.4399e-05	9.31981e-06	1.71485e-06	2.77018e-07	3.9351e-08	4.9237e-09	5.43576e-10	5.30417e-11	4.58281e-12	3.51221e-13	2.39191e-14	1.45015e-15	7.841e-17	3.78796e-18	1.63795e-19	6.35088e-21	2.21199e-22	6.9329e-24	1.95881e-25	4.99775e-27	1.15361e-28	2.41511e-30	4.6212e-32	8.51358e-34	2.56167e-35	
N112	5.60369e-19	4.94242e-18	6.48656e-17	8.76013e-16	1.12091e-14	1.32367e-13	1.42819e-12	1.40148e-11	1.24735e-10	1.00484e-09	7.31381e-09	4.80166e-08	2.83878e-07	1.50894e-06	7.19987e-06	3.07911e-05	0.000117848	0.000403074	0.00123029	0.00334663	0.00810297	0.0174423	0.0333442	0.0565547	0.0850308	0.113246	0.133521	0.139302	0.128562	0.104942	0.0757644	0.0483881	0.027347	0.0136833	0.00606536	0.00238371	0.00083135	0.000257578	7.09805e-05	1.74196e-05	3.81248e-06	7.45229e-07	1.30303e-07	2.04129e-08	2.86986e-09	3.62711e-10	4.12817e-11	4.23852e-12	3.93276e-13	3.30351e-14	2.51662e-15	1.74176e-16	1.0971e-17	6.30013e-19	3.30396e-20	1.58503e-21	6.96754e-23	2.81106e-24	1.04261e-25	3.56139e-27	1.12377e-28	3.31332e-30	9.81328e-32	5.05342e-33	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	5.21397e-25	6.29946e-24	1.27895e-22	2.60406e-21	4.93655e-20	8.61036e-19	1.37744e-17	2.01733e-16	2.70035e-15	3.29842e-14	3.67061e-13	3.71552e-12	3.41555e-11	2.84691e-10	2.14825e-09	1.46532e-08	9.02131e-08	5.00581e-07	2.50004e-06	1.12232e-05	4.52318e-05	0.000163467	0.000529194	0.00153313	0.00397149	0.00919213	0.0189975	0.0350409	0.0576618	0.0846292	0.110767	0.129286	0.134579	0.124962	0.103533	0.0765699	0.0505737	0.0298487	0.0157523	0.00743861	0.00314564	0.00119224	0.000405365	0.000123757	3.39602e-05	8.38495e-06	1.8648e-06	3.73984e-07	6.77124e-08	1.10815e-08	1.64124e-09	2.20263e-10	2.68201e-11	2.96692e-12	2.98581e-13	2.73746e-14	2.28997e-15	1.75111e-16	1.2273e-17	7.92149e-19	4.75778e-20	2.73072e-21	1.6313e-22	1.59069e-23	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	4.97456e-29	1.73303e-27	9.16571e-26	4.51163e-24	1.98119e-22	7.71518e-21	2.65639e-19	8.06414e-18	2.15243e-16	5.0369e-15	1.0304e-13	1.83734e-12	2.84724e-11	3.82315e-10	4.43499e-09	4.43148e-08	3.8029e-07	2.79471e-06	1.75384e-05	9.37316e-05	0.000425489	0.00163652	0.00532086	0.0145933	0.0336988	0.0654117	0.106583	0.145629	0.166731	0.159888	0.128414	0.0864027	0.0487327	0.0230621	0.00916858	0.00306689	0.000864707	0.000205922	4.15127e-05	7.10168e-06	1.03364e-06	1.28349e-07	1.36349e-08	1.24283e-09	9.74875e-11	6.60032e-12	3.86868e-13	1.96901e-14	8.72813e-16	3.37963e-17	1.14648e-18	3.41716e-20	8.97438e-22	2.08253e-23	4.28166e-25	7.82032e-27	1.27221e-28	1.84807e-30	2.40312e-32	2.80401e-34	2.94303e-36	2.78971e-38	2.46021e-40	3.28863e-42	
N115	1.16471e-24	1.7945e-23	4.5836e-22	1.14323e-20	2.61309e-19	5.42494e-18	1.01996e-16	1.73273e-15	2.65382e-14	3.65618e-13	4.52064e-12	5.00473e-11	4.94933e-10	4.36184e-09	3.41758e-08	2.37498e-07	1.46041e-06	7.92767e-06	3.79041e-05	0.00015927	0.0005869	0.00189276	0.00533213	0.0130985	0.0280138	0.0520893	0.0841085	0.117825	0.143097	0.150604	0.137331	0.108511	0.0743188	0.0441484	0.0227666	0.010203	0.00397899	0.00135238	0.000401275	0.000104138	2.36846e-05	4.73069e-06	8.31642e-07	1.2897e-07	1.76841e-08	2.14903e-09	2.32007e-10	2.23044e-11	1.914e-12	1.46954e-13	1.01187e-14	6.26281e-16	3.49226e-17	1.75833e-18	8.0113e-20	3.31008e-21	1.24284e-22	4.24927e-24	1.32557e-25	3.78041e-27	9.88044e-29	2.38297e-30	5.60421e-32	2.27245e-33	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	7.55862e-30	2.12147e-28	9.43461e-27	3.99822e-25	1.54415e-23	5.40201e-22	1.70689e-20	4.85804e-19	1.24198e-17	2.84381e-16	5.81447e-15	1.05822e-13	1.70873e-12	2.43963e-11	3.06897e-10	3.38909e-09	3.27303e-08	2.75354e-07	2.00982e-06	1.26754e-05	6.87843e-05	0.000319819	0.00126877	0.00427685	0.0122009	0.029346	0.0593052	0.100395	0.142012	0.167548	0.164691	0.134828	0.0919762	0.0523494	0.0249089	0.00993453	0.00333171	0.00094292	0.000226082	4.61136e-05	8.03546e-06	1.20138e-06	1.54779e-07	1.72565e-08	1.67195e-09	1.41349e-10	1.04685e-11	6.81812e-13	3.91955e-14	1.99594e-15	9.03405e-17	3.64642e-18	1.31665e-19	4.26578e-21	1.24369e-22	3.27201e-24	7.78858e-26	1.6817e-27	3.30175e-29	5.90835e-31	9.6593e-33	1.44881e-34	2.0671e-36	4.82543e-38	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	7.39512e-30	2.85505e-28	1.59338e-26	8.41146e-25	3.99307e-23	1.6851e-21	6.29257e-20	2.0725e-18	6.00208e-17	1.52378e-15	3.3807e-14	6.5342e-13	1.09671e-11	1.59336e-10	1.99734e-09	2.1533e-08	1.99011e-07	1.57179e-06	1.05756e-05	6.04366e-05	0.000292496	0.00119556	0.0041166	0.0119124	0.0289094	0.0587303	0.0997263	0.141373	0.167174	0.164825	0.135484	0.0928751	0.0531313	0.0253918	0.0101516	0.00340105	0.000956756	0.000226508	4.52423e-05	7.64458e-06	1.09585e-06	1.33669e-07	1.39168e-08	1.24063e-09	9.50035e-11	6.26949e-12	3.57708e-13	1.77024e-14	7.62317e-16	2.86558e-17	9.43237e-19	2.72703e-20	6.94587e-22	1.56317e-23	3.11724e-25	5.52377e-27	8.72134e-29	1.23017e-30	1.55422e-32	1.76371e-34	1.80465e-36	1.68256e-38	1.50184e-40	1.96556e-42	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	3.68286e-30	1.40612e-28	8.11358e-27	4.35804e-25	2.0945e-23	8.95416e-22	3.39415e-20	1.13732e-18	3.35843e-17	8.71199e-16	1.97889e-14	3.92299e-13	6.76464e-12	1.01118e-10	1.30582e-09	1.45182e-08	1.38492e-07	1.12964e-06	7.85246e-06	4.6366e-05	0.000231821	0.000978507	0.00347703	0.0103743	0.0259303	0.0541837	0.0944945	0.137354	0.16625	0.167469	0.14038	0.0979506	0.056931	0.0275941	0.0111701	0.00378332	0.0010745	0.00025652	5.16164e-05	8.77948e-06	1.26619e-06	1.55337e-07	1.62641e-08	1.45827e-09	1.12353e-10	7.46386e-12	4.29012e-13	2.14085e-14	9.30648e-16	3.53599e-17	1.17811e-18	3.45305e-20	8.93143e-22	2.04487e-23	4.15652e-25	7.52253e-27	1.21559e-28	1.75863e-30	2.28389e-32	2.66929e-34	2.815e-36	2.69059e-38	2.40628e-40	3.27889e-42	
N119	3.27064e-48	8.53958e-46	2.95374e-43	9.50315e-41	2.73208e-38	6.95856e-36	1.56269e-33	3.08041e-31	5.30497e-29	7.94192e-27	1.02804e-24	1.14403e-22	1.08777e-20	8.77852e-19	5.97013e-17	3.39526e-15	1.60127e-13	6.20649e-12	1.95784e-10	4.97379e-09	1.0061e-07	1.60083e-06	1.97762e-05	0.000187098	0.00133632	0.00710124	0.027676	0.078045	0.157369	0.224814	0.226246	0.160147	0.0799574	0.0283516	0.00721275	0.00133319	0.000181574	1.84913e-05	1.42904e-06	8.50212e-08	3.948e-09	1.44949e-10	4.25884e-12	1.0127e-13	1.96927e-15	3.16176e-17	4.22872e-19	4.75012e-21	4.51553e-23	3.65821e-25	2.5422e-27	1.5246e-29	7.93501e-32	3.60296e-34	1.43422e-36	5.02805e-39	1.5591e-41	4.29325e-44	1.05384e-46	2.3142e-49	4.56279e-52	8.12453e-55	1.34991e-57	3.07227e-60	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	2.23366e-55	1.88482e-52	1.84813e-49	1.5861e-46	1.17709e-43	7.51555e-41	4.1078e-38	1.91195e-35	7.53608e-33	2.50065e-30	6.94186e-28	1.60146e-25	3.04855e-23	4.75247e-21	6.01861e-19	6.13887e-17	4.99709e-15	3.2147e-13	1.61749e-11	6.29546e-10	1.87335e-08	4.20989e-07	7.05326e-06	8.69347e-05	0.000777653	0.00498069	0.0225431	0.0712355	0.155518	0.232665	0.237317	0.164772	0.0780391	0.0253541	0.00569929	0.000896086	9.97791e-05	7.97427e-06	4.63739e-07	1.98954e-08	6.38217e-10	1.55078e-11	2.88986e-13	4.17875e-15	4.74096e-17	4.26441e-19	3.07091e-21	1.78676e-23	8.47191e-26	3.29992e-28	1.0639e-30	2.8592e-33	6.44774e-36	1.22771e-38	1.9854e-41	2.74196e-44	3.25077e-47	3.32469e-50	2.94689e-53	2.27366e-56	1.53332e-59	9.07537e-63	4.75686e-66	2.86805e-69	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	1.69578e-54	1.13767e-51	9.11074e-49	6.46306e-46	4.01387e-43	2.17165e-40	1.01844e-37	4.11786e-35	1.42734e-32	4.21559e-30	1.05401e-27	2.21551e-25	3.88618e-23	5.64345e-21	6.72746e-19	6.52374e-17	5.09637e-15	3.1742e-13	1.55886e-11	5.96574e-10	1.75704e-08	3.93045e-07	6.58677e-06	8.15252e-05	0.000734528	0.00474845	0.0217203	0.0693997	0.153179	0.231564	0.238486	0.167081	0.0798241	0.0261693	0.00594276	0.00094593	0.000106969	8.71855e-06	5.19809e-07	2.30069e-08	7.66902e-10	1.95211e-11	3.84484e-13	5.93303e-15	7.25754e-17	7.11519e-19	5.64841e-21	3.66582e-23	1.96247e-25	8.73862e-28	3.26187e-30	1.02808e-32	2.75463e-35	6.31435e-38	1.24564e-40	2.12649e-43	3.1579e-46	4.09935e-49	4.67309e-52	4.69824e-55	4.18284e-58	3.31081e-61	2.35281e-64	2.01949e-67	
N122	7.40754e-70	1.36971e-66	2.8686e-63	5.42072e-60	9.1674e-57	1.38196e-53	1.84924e-50	2.18677e-47	2.27425e-44	2.06942e-41	1.63834e-38	1.12167e-35	6.59735e-33	3.30964e-30	1.40496e-27	5.00318e-25	1.48027e-22	3.59997e-20	7.11065e-18	1.12537e-15	1.40529e-13	1.36028e-11	9.99816e-10	5.44554e-08	2.13415e-06	5.80431e-05	0.00104648	0.0117822	0.0764272	0.255502	0.378687	0.214852	0.0540711	0.00702035	0.000525921	2.46489e-05	7.67474e-07	1.66228e-08	2.59721e-10	3.01495e-12	2.66463e-14	1.83038e-16	9.9465e-19	4.34197e-21	1.54325e-23	4.51945e-26	1.10217e-28	2.25976e-31	3.92881e-34	5.83762e-37	7.46579e-40	8.27197e-43	7.9879e-46	6.75991e-49	5.03904e-52	3.32434e-55	1.94949e-58	1.0204e-61	4.7854e-65	2.01797e-68	7.67748e-72	2.6438e-75	8.29273e-79	2.96372e-82	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	2.73782e-34	1.83569e-32	1.76087e-30	1.54028e-28	1.19438e-26	8.17147e-25	4.91561e-23	2.59099e-21	1.19236e-19	4.773e-18	1.6556e-16	4.95658e-15	1.27559e-13	2.8102e-12	5.27727e-11	8.41099e-10	1.13277e-08	1.28344e-07	1.21793e-06	9.63755e-06	6.33188e-05	0.000343948	0.00153849	0.00564535	0.0169342	0.0413965	0.0822467	0.132521	0.172883	0.182423	0.155631	0.107375	0.059964	0.0271456	0.00998224	0.00298947	0.000731336	0.00014665	2.41946e-05	3.29732e-06	3.72764e-07	3.51089e-08	2.76712e-09	1.83316e-10	1.02536e-11	4.86375e-13	1.96513e-14	6.79208e-16	2.01667e-17	5.16499e-19	1.14563e-20	2.20922e-22	3.71781e-24	5.47981e-26	7.09901e-28	8.1106e-30	8.19875e-32	7.35609e-34	5.87577e-36	4.19052e-38	2.676e-40	1.53525e-42	8.06595e-45	6.03052e-47	
N124	2.17068e-33	1.1758e-31	9.36009e-30	6.93202e-28	4.5955e-26	2.71056e-24	1.41742e-22	6.54864e-21	2.66356e-19	9.50221e-18	2.96188e-16	8.03459e-15	1.889e-13	3.83299e-12	6.68338e-11	9.96969e-10	1.26659e-08	1.36419e-07	1.23996e-06	9.46773e-06	6.04554e-05	0.000321412	0.00141675	0.005157	0.0154446	0.0379319	0.0761812	0.124826	0.166582	0.180863	0.159691	0.114694	0.0670701	0.031984	0.0124651	0.00398107	0.00104528	0.000226442	4.06329e-05	6.06474e-06	7.5624e-07	7.91357e-08	6.98131e-09	5.21612e-10	3.31584e-11	1.80155e-12	8.40308e-14	3.37964e-15	1.17704e-16	3.56446e-18	9.42372e-20	2.18353e-21	4.45073e-23	8.00942e-25	1.27696e-26	1.8097e-28	2.28709e-30	2.58548e-32	2.62222e-34	2.39276e-36	1.9701e-38	1.47082e-40	1.03099e-42	1.08618e-44	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	9.92059e-37	7.84531e-35	8.85115e-33	9.16408e-31	8.50735e-29	7.05044e-27	5.19704e-25	3.39428e-23	1.95626e-21	9.90664e-20	4.38806e-18	1.69189e-16	5.64939e-15	1.62484e-13	4.00223e-12	8.39135e-11	1.48799e-09	2.21641e-08	2.75333e-07	2.83111e-06	2.3907e-05	0.000164448	0.000913784	0.00406751	0.0143843	0.0400953	0.0874594	0.148368	0.194816	0.197409	0.154231	0.093027	0.0434696	0.0158208	0.00451552	0.00101866	0.000183175	2.64843e-05	3.1058e-06	2.97928e-07	2.35706e-08	1.5501e-09	8.53738e-11	3.9658e-12	1.56414e-13	5.27095e-15	1.52666e-16	3.82173e-18	8.31226e-20	1.57859e-21	2.62987e-23	3.86035e-25	5.01357e-27	5.78364e-29	5.9484e-31	5.47355e-33	4.5212e-35	3.36297e-37	2.25933e-39	1.37486e-41	7.59871e-44	3.82586e-46	1.7825e-48	1.1804e-50	
N126	1.05434e-69	2.05474e-66	4.6061e-63	9.31224e-60	1.67611e-56	2.67397e-53	3.76494e-50	4.65733e-47	5.03705e-44	4.73804e-41	3.85435e-38	2.69514e-35	1.60918e-32	8.14497e-30	3.46738e-27	1.23075e-24	3.60763e-22	8.64025e-20	1.67064e-17	2.57287e-15	3.10758e-13	2.89166e-11	2.03007e-09	1.04882e-07	3.86894e-06	9.81557e-05	0.00163299	0.016741	0.0972988	0.286327	0.368858	0.183921	0.0403216	0.0045	0.000286379	1.13005e-05	2.94356e-07	5.31049e-09	6.89141e-11	6.63191e-13	4.85322e-15	2.75815e-17	1.2393e-19	4.47102e-22	1.31266e-24	3.17365e-27	6.38547e-30	1.0793e-32	1.54555e-35	1.88953e-38	1.98603e-41	1.80614e-44	1.42956e-47	9.90105e-51	6.03064e-54	3.24535e-57	1.54971e-60	6.59286e-64	2.50824e-67	8.56375e-71	2.63268e-74	7.31115e-78	1.84888e-81	5.36215e-85	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	9.99289e-90	1.40558e-85	1.9674e-81	2.44957e-77	2.70123e-73	2.62639e-69	2.24075e-65	1.66881e-61	1.07885e-57	6.01739e-54	2.87653e-50	1.17004e-46	4.0175e-43	1.15436e-39	2.74892e-36	5.36728e-33	8.4899e-30	1.07335e-26	1.06812e-23	8.22118e-21	4.79644e-18	2.07179e-15	6.4436e-13	1.39566e-10	2.02119e-08	1.86015e-06	0.000101941	0.00305214	0.0443237	0.262379	0.482661	0.184414	0.0219683	0.00107271	2.55823e-05	3.35857e-07	2.64645e-09	1.33585e-11	4.54429e-14	1.08495e-16	1.87921e-19	2.42737e-22	2.3933e-25	1.83738e-28	1.11741e-31	5.46464e-35	2.17764e-38	7.15449e-42	1.95833e-45	4.50808e-49	8.802e-53	1.46893e-56	2.11006e-60	2.62575e-64	2.84732e-68	2.70521e-72	2.26322e-76	1.67508e-80	1.10154e-84	6.46206e-89	3.39454e-93	1.60234e-97	6.81989e-102	2.90543e-106	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
