ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	4.75868e-21	5.93792e-20	1.15173e-18	2.24432e-17	4.03191e-16	6.54759e-15	9.55692e-14	1.25033e-12	1.46311e-11	1.52828e-10	1.42215e-09	1.17666e-08	8.63898e-08	5.6174e-07	3.22871e-06	1.63725e-05	7.31105e-05	0.000286967	0.00098834	0.00298173	0.00786719	0.0181263	0.0364198	0.0637321	0.0970273	0.128392	0.147556	0.1472	0.127416	0.0956847	0.0623422	0.03525	0.0173055	0.00738172	0.0027382	0.000884252	0.000248907	6.11595e-05	1.31382e-05	2.47165e-06	4.07943e-07	5.91829e-08	7.56193e-09	8.52688e-10	8.50295e-11	7.51427e-12	5.89747e-13	4.11939e-14	2.56635e-15	1.42902e-16	7.12715e-18	3.19048e-19	1.28455e-20	4.66107e-22	1.52729e-23	4.52807e-25	1.217e-26	2.97075e-28	6.59842e-30	1.33598e-31	2.47085e-33	4.19673e-35	6.85543e-37	1.85052e-38	
N107	2.03391e-26	5.39193e-25	2.22461e-23	8.55418e-22	2.92871e-20	8.87432e-19	2.37362e-17	5.5912e-16	1.15726e-14	2.09996e-13	3.33321e-12	4.61754e-11	5.57045e-10	5.83913e-09	5.30699e-08	4.17327e-07	2.83365e-06	1.65807e-05	8.3451e-05	0.00036063	0.00133591	0.00423557	0.0114781	0.0265537	0.0523868	0.0880622	0.126049	0.153559	0.15918	0.1404	0.105386	0.067346	0.0366618	0.0170151	0.00673922	0.00228057	0.00066027	0.000163791	3.48704e-05	6.38241e-06	1.00619e-06	1.36897e-07	1.61066e-08	1.64219e-09	1.45407e-10	1.12056e-11	7.53243e-13	4.42647e-14	2.27916e-15	1.03053e-16	4.10101e-18	1.43957e-19	4.46735e-21	1.22829e-22	2.99868e-24	6.51458e-26	1.26214e-27	2.18539e-29	3.38922e-31	4.71839e-33	5.9115e-35	6.6975e-37	7.10087e-39	1.1636e-40	
N108	1.33536e-26	3.433e-25	1.35174e-23	5.04741e-22	1.69487e-20	5.07007e-19	1.34634e-17	3.1652e-16	6.57135e-15	1.20175e-13	1.93094e-12	2.71899e-11	3.34672e-10	3.59165e-09	3.35221e-08	2.71423e-07	1.90187e-06	1.15054e-05	5.99529e-05	0.000268509	0.00103146	0.00339199	0.00953244	0.0228569	0.0466981	0.0811988	0.120052	0.150823	0.160941	0.145846	0.112255	0.0734104	0.0408156	0.0193106	0.00778302	0.00267588	0.000785999	0.000197591	4.25916e-05	7.88828e-06	1.25802e-06	1.73151e-07	2.06169e-08	2.12884e-09	1.91102e-10	1.49514e-11	1.02212e-12	6.12126e-14	3.21962e-15	1.49108e-16	6.09575e-18	2.20531e-19	7.07788e-21	2.02014e-22	5.13978e-24	1.16845e-25	2.37888e-27	4.34725e-29	7.14645e-31	1.05916e-32	1.419e-34	1.72971e-36	2.00089e-38	3.58535e-40	
N109	2.04083e-20	1.82565e-19	2.78928e-18	4.29736e-17	6.12879e-16	7.98484e-15	9.47374e-14	1.02188e-12	1.00058e-11	8.88048e-11	7.13396e-10	5.17982e-09	3.39454e-08	2.0051e-07	1.06611e-06	5.09593e-06	2.18707e-05	8.418e-05	0.000290256	0.000895633	0.00247079	0.00608865	0.0133919	0.0262727	0.0459461	0.0715924	0.0993562	0.122777	0.135073	0.132291	0.115354	0.089569	0.0619479	0.0381779	0.0209764	0.0102811	0.00449822	0.00175819	0.000614452	0.000192181	5.38481e-05	1.35309e-05	3.0526e-06	6.19022e-07	1.12971e-07	1.85778e-08	2.75646e-09	3.69498e-10	4.48083e-11	4.92249e-12	4.90554e-13	4.44088e-14	3.65709e-15	2.74343e-16	1.87738e-17	1.17359e-18	6.71101e-20	3.51541e-21	1.6893e-22	7.46007e-24	3.038e-25	1.15631e-26	4.45191e-28	3.02737e-29	
N110	1.40524e-17	1.05657e-16	1.29763e-15	1.62747e-14	1.90414e-13	2.03631e-12	1.97803e-11	1.74022e-10	1.38384e-09	9.92927e-09	6.41779e-08	3.73078e-07	1.94756e-06	9.11629e-06	3.82093e-05	0.000143206	0.000479348	0.0014313	0.00380836	0.00902093	0.0190064	0.0355925	0.0592045	0.0874317	0.114587	0.133242	0.137445	0.125777	0.102121	0.0735842	0.0470734	0.0267494	0.0135106	0.00607004	0.00242795	0.000865452	0.000275215	7.81689e-05	1.98552e-05	4.51613e-06	9.21122e-07	1.68716e-07	2.77928e-08	4.12393e-09	5.52047e-10	6.6775e-11	7.31011e-12	7.25449e-13	6.53682e-14	5.35679e-15	3.99873e-16	2.72342e-17	1.69501e-18	9.6555e-20	5.04197e-21	2.41719e-22	1.06552e-23	4.32509e-25	1.619e-26	5.59706e-28	1.79055e-29	5.33877e-31	1.57972e-32	8.37959e-34	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	3.24871e-35	9.93051e-34	4.57887e-32	2.08811e-30	8.8948e-29	3.49299e-27	1.25887e-25	4.153e-24	1.25133e-22	3.4361e-21	8.57949e-20	1.94332e-18	3.98347e-17	7.37084e-16	1.22794e-14	1.8368e-13	2.46016e-12	2.94194e-11	3.13184e-10	2.95915e-09	2.47421e-08	1.82523e-07	1.18453e-06	6.74376e-06	3.35932e-05	0.000146069	0.000553235	0.00182201	0.0052106	0.0129267	0.0278026	0.0518269	0.0837314	0.117265	0.14241	0.15003	0.137173	0.10889	0.0750737	0.0449663	0.0234029	0.0105848	0.00416062	0.00142135	0.000422021	0.000108918	2.444e-05	4.77008e-06	8.10347e-07	1.19942e-07	1.54886e-08	1.748e-09	1.72765e-10	1.49899e-11	1.14481e-12	7.71808e-14	4.60734e-15	2.44298e-16	1.15428e-17	4.87651e-19	1.85076e-20	6.39699e-22	2.17767e-23	1.26952e-24	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	1.82976e-27	5.24924e-26	2.30234e-24	9.49041e-23	3.50312e-21	1.14899e-19	3.33802e-18	8.56737e-17	1.93771e-15	3.85216e-14	6.71394e-13	1.02326e-11	1.36022e-10	1.57299e-09	1.57844e-08	1.37095e-07	1.0281e-06	6.64086e-06	3.68621e-05	0.000175444	0.000714484	0.0024848	0.00736644	0.0185862	0.0398544	0.0725431	0.111978	0.146476	0.162293	0.152279	0.121007	0.0814598	0.0464825	0.0225011	0.00925001	0.0032334	0.000962503	0.000244396	5.30321e-05	9.85376e-06	1.57111e-06	2.1544e-07	2.54668e-08	2.60133e-09	2.30177e-10	1.76874e-11	1.18333e-12	6.91035e-14	3.53147e-15	1.58338e-16	6.24443e-18	2.17158e-19	6.67596e-21	1.81878e-22	4.40172e-24	9.48589e-26	1.82457e-27	3.13953e-29	4.84357e-31	6.71481e-33	8.38623e-35	9.48874e-37	1.01056e-38	1.6524e-40	
N113	6.68424e-22	6.96965e-21	1.22593e-19	2.1641e-18	3.53949e-17	5.29481e-16	7.21993e-15	8.95628e-14	1.00894e-12	1.03033e-11	9.52158e-11	7.94861e-10	5.98358e-09	4.05469e-08	2.46903e-07	1.34873e-06	6.59814e-06	2.88606e-05	0.000112691	0.000392202	0.0012149	0.00334498	0.00817559	0.0177182	0.0340132	0.0577853	0.0868164	0.115277	0.135221	0.140085	0.128155	0.103539	0.0738908	0.0465981	0.0259823	0.0128182	0.00559994	0.0021686	0.000745242	0.000227548	6.18135e-05	1.49606e-05	3.23087e-06	6.23561e-07	1.07729e-07	1.66882e-08	2.32191e-09	2.90668e-10	3.27961e-11	3.34109e-12	3.07863e-13	2.57037e-14	1.94788e-15	1.34219e-16	8.42354e-18	4.82328e-19	2.52398e-20	1.20904e-21	5.31033e-23	2.14235e-24	7.9601e-26	2.75153e-27	9.50505e-29	5.86558e-30	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	4.63204e-24	6.18023e-23	1.39493e-21	3.09964e-20	6.33861e-19	1.18244e-17	2.00684e-16	3.09247e-15	4.31797e-14	5.45179e-13	6.21118e-12	6.37173e-11	5.87289e-10	4.85296e-09	3.5873e-08	2.36686e-07	1.3908e-06	7.2625e-06	3.36278e-05	0.000137777	0.000498448	0.00158915	0.00445648	0.0109731	0.0236846	0.0447479	0.0739082	0.106602	0.134162	0.147243	0.140874	0.11749	0.0854337	0.0541905	0.0300054	0.0145171	0.00614444	0.00227834	0.000741267	0.000211987	5.33871e-05	1.18637e-05	2.33113e-06	4.05888e-07	6.27615e-08	8.63767e-09	1.06046e-09	1.16402e-10	1.14492e-11	1.01136e-12	8.04104e-14	5.76683e-15	3.73862e-16	2.19557e-17	1.17041e-18	5.67489e-20	2.50761e-21	1.01176e-22	3.73438e-24	1.26325e-25	3.92494e-27	1.12736e-28	3.17428e-30	1.58917e-31	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.85226e-26	4.42524e-25	1.55899e-23	5.32064e-22	1.65882e-20	4.65092e-19	1.16569e-17	2.60286e-16	5.1634e-15	9.07625e-14	1.41005e-12	1.93105e-11	2.32512e-10	2.45501e-09	2.26717e-08	1.82648e-07	1.28036e-06	7.79038e-06	4.10427e-05	0.00018679	0.000732745	0.00247246	0.00716227	0.0177815	0.0377762	0.0685861	0.106308	0.140559	0.158449	0.152248	0.124698	0.0870871	0.0518908	0.0264025	0.0114842	0.00427605	0.00136507	0.000374286	8.83146e-05	1.79701e-05	3.16028e-06	4.81469e-07	6.36988e-08	7.33659e-09	7.37496e-10	6.48699e-11	5.00575e-12	3.39753e-13	2.03352e-14	1.07607e-15	5.04714e-17	2.10354e-18	7.80966e-20	2.58907e-21	7.68282e-23	2.04539e-24	4.89673e-26	1.05656e-27	2.05955e-29	3.63751e-31	5.85228e-33	8.71208e-35	1.27469e-36	2.81404e-38	
N116	1.45253e-26	3.32167e-25	1.21259e-23	4.19376e-22	1.3078e-20	3.65399e-19	9.12225e-18	2.02995e-16	4.01656e-15	7.049e-14	1.0945e-12	1.49975e-11	1.80895e-10	1.91572e-09	1.77678e-08	1.43958e-07	1.01638e-06	6.23796e-06	3.32022e-05	0.000152912	0.000608035	0.00208327	0.00613864	0.0155299	0.0336803	0.0625357	0.0993017	0.134741	0.156139	0.154472	0.130467	0.0940927	0.0579739	0.0305388	0.0137672	0.005318	0.00176271	0.00050218	0.000123188	2.60717e-05	4.77062e-06	7.56398e-07	1.04161e-07	1.24875e-08	1.30657e-09	1.19607e-10	9.60388e-12	6.78111e-13	4.22107e-14	2.32226e-15	1.13202e-16	4.90156e-18	1.8898e-19	6.50348e-21	2.00243e-22	5.52916e-24	1.37227e-25	3.06811e-27	6.19287e-29	1.13092e-30	1.87264e-32	2.82386e-34	4.02689e-36	9.29964e-38	
N117	1.31275e-27	3.09455e-26	1.15352e-24	4.13292e-23	1.34599e-21	3.9514e-20	1.04238e-18	2.46465e-17	5.20982e-16	9.81962e-15	1.64592e-13	2.4467e-12	3.21665e-11	3.7295e-10	3.80261e-09	3.39975e-08	2.65762e-07	1.8112e-06	1.07307e-05	5.51131e-05	0.000244714	0.000936898	0.00308503	0.00871643	0.0210857	0.0435878	0.0768669	0.115481	0.147642	0.160519	0.148355	0.116556	0.0778737	0.0442779	0.0214485	0.00886402	0.00313063	0.000946799	0.000245735	5.48659e-05	1.05652e-05	1.75942e-06	2.54088e-07	3.1913e-08	3.4961e-09	3.35047e-10	2.81713e-11	2.08428e-12	1.36085e-13	7.86346e-15	4.03257e-16	1.84041e-17	7.49516e-19	2.73102e-20	8.92607e-22	2.62344e-23	6.9504e-25	1.6638e-26	3.60693e-28	7.09743e-30	1.27087e-31	2.08379e-33	3.28031e-35	8.43673e-37	
N118	1.67769e-30	5.82082e-29	3.11702e-27	1.56162e-25	7.04854e-24	2.85169e-22	1.03115e-20	3.32304e-19	9.51649e-18	2.41461e-16	5.41137e-15	1.06778e-13	1.8491e-12	2.8009e-11	3.69845e-10	4.24255e-09	4.21311e-08	3.60925e-07	2.65787e-06	1.6766e-05	9.02809e-05	0.000413584	0.00160662	0.00527586	0.0146033	0.0339814	0.0663221	0.108356	0.147965	0.168696	0.160483	0.127377	0.0843857	0.0467043	0.0216251	0.00839193	0.00273548	0.000750904	0.000174082	3.41888e-05	5.70686e-06	8.12412e-07	9.89797e-08	1.03575e-08	9.34258e-10	7.29017e-11	4.93876e-12	2.91498e-13	1.50417e-14	6.80888e-16	2.71275e-17	9.54336e-19	2.97382e-20	8.23327e-22	2.03122e-23	4.47825e-25	8.84763e-27	1.57063e-28	2.51168e-30	3.62734e-32	4.74278e-34	5.63694e-36	6.28279e-38	1.09898e-39	
N119	1.94216e-110	7.14235e-106	2.95568e-101	1.14093e-96	3.97129e-92	1.2371e-87	3.43621e-83	8.48257e-79	1.85451e-74	3.57713e-70	6.0624e-66	8.98626e-62	1.15919e-57	1.29406e-53	1.24246e-49	1.01888e-45	7.08063e-42	4.13289e-38	2.00552e-34	7.99544e-31	2.58259e-27	6.64779e-24	1.3366e-20	2.04777e-17	2.31682e-14	1.85791e-11	9.98551e-09	3.31734e-06	0.000599728	0.046852	0.911864	0.0402367	0.000442358	2.10184e-06	5.4358e-09	8.69213e-12	9.31875e-15	7.08418e-18	3.97891e-21	1.70382e-24	5.70223e-28	1.52177e-31	3.29265e-35	5.85728e-39	8.66894e-43	1.07848e-46	1.13792e-50	1.02634e-54	7.96826e-59	5.35842e-63	3.13857e-67	1.60929e-71	7.25644e-76	2.88939e-80	1.01983e-84	3.2018e-89	8.97006e-94	2.24909e-98	5.06065e-103	1.02448e-107	1.87095e-112	3.09904e-117	4.79685e-122	8.61292e-127	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	4.23696e-37	2.93122e-35	2.94342e-33	2.73464e-31	2.29236e-29	1.7265e-27	1.1645e-25	7.01041e-24	3.75361e-22	1.7809e-20	7.45777e-19	2.74508e-17	8.84246e-16	2.48112e-14	6.03458e-13	1.26565e-11	2.27643e-10	3.49092e-09	4.53624e-08	4.96245e-07	4.53906e-06	3.44658e-05	0.000215633	0.00110306	0.00457753	0.0152902	0.0407998	0.0863601	0.144122	0.188729	0.193344	0.154803	0.0969837	0.0476958	0.0185043	0.00569912	0.00140348	0.0002785	4.48874e-05	5.92332e-06	6.4498e-07	5.83921e-08	4.42734e-09	2.83082e-10	1.53643e-11	7.12255e-13	2.83675e-14	9.76043e-16	2.91634e-17	7.60434e-19	1.7384e-20	3.49946e-22	6.22886e-24	9.84162e-26	1.38541e-27	1.74367e-29	1.96863e-31	2.00006e-33	1.83398e-35	1.52215e-37	1.14661e-39	7.86441e-42	5.00872e-44	4.69882e-46	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	2.07976e-26	4.28093e-25	1.42867e-23	4.56271e-22	1.32299e-20	3.45935e-19	8.13466e-18	1.71605e-16	3.23961e-15	5.45929e-14	8.19117e-13	1.09141e-11	1.28799e-10	1.34263e-09	1.23297e-08	9.94781e-08	7.03252e-07	4.34454e-06	2.3393e-05	0.000109503	0.000444514	0.00156113	0.00473281	0.0123603	0.0277559	0.0535039	0.0884113	0.125093	0.151425	0.156735	0.138693	0.10493	0.0679048	0.037616	0.0178555	0.00727239	0.0025455	0.000767102	0.000199432	4.48287e-05	8.73288e-06	1.478e-06	2.17881e-07	2.80506e-08	3.16234e-09	3.13039e-10	2.72832e-11	2.09935e-12	1.43002e-13	8.64632e-15	4.65265e-16	2.23398e-17	9.59562e-19	3.69631e-20	1.28003e-21	3.99454e-23	1.12592e-24	2.87292e-26	6.65063e-28	1.39976e-29	2.68449e-31	4.71187e-33	7.87823e-35	2.19004e-36	
N122	2.34414e-28	5.75631e-27	2.27515e-25	8.55221e-24	2.92187e-22	9.02283e-21	2.51148e-19	6.28467e-18	1.41004e-16	2.82856e-15	5.05872e-14	8.04216e-13	1.13303e-11	1.41024e-10	1.54578e-09	1.48726e-08	1.25194e-07	9.18935e-07	5.86184e-06	3.23875e-05	0.00015448	0.000634027	0.0022321	0.00672027	0.0172545	0.0376832	0.0698447	0.109655	0.145603	0.16334	0.154718	0.123727	0.0835699	0.0477181	0.0230654	0.0094551	0.0032942	0.000977931	0.000248059	5.39262e-05	1.00793e-05	1.62511e-06	2.26792e-07	2.74889e-08	2.90377e-09	2.68246e-10	2.1744e-11	1.55178e-12	9.78196e-14	5.46401e-15	2.71292e-16	1.20092e-17	4.75351e-19	1.68721e-20	5.38479e-22	1.5494e-23	4.02962e-25	9.49597e-27	2.03246e-28	3.96015e-30	7.04073e-32	1.14696e-33	1.77702e-35	4.54867e-37	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	2.89559e-47	6.66746e-45	2.01012e-42	5.66217e-40	1.43618e-37	3.25289e-35	6.54916e-33	1.16711e-30	1.83276e-28	2.52399e-26	3.03256e-24	3.16109e-22	2.84137e-20	2.18777e-18	1.43253e-16	7.91354e-15	3.65585e-13	1.39872e-11	4.38436e-10	1.11247e-08	2.25448e-07	3.59462e-06	4.43428e-05	0.000415388	0.00289478	0.0146765	0.0528755	0.132182	0.224203	0.253289	0.188518	0.0925123	0.0303552	0.00681816	0.00107767	0.000123227	1.0459e-05	6.74306e-07	3.37e-08	1.32908e-09	4.2016e-11	1.07943e-12	2.28126e-14	4.00909e-16	5.91562e-18	7.39266e-20	7.88581e-22	7.23136e-24	5.7376e-26	3.96231e-28	2.39463e-30	1.27286e-32	5.9785e-35	2.49199e-37	9.25525e-40	3.07431e-42	9.16539e-45	2.46054e-47	5.9667e-50	1.31083e-52	2.61702e-55	4.77452e-58	8.2046e-61	1.88124e-63	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.93849e-64	3.48962e-61	6.90133e-58	1.20523e-54	1.84673e-51	2.47105e-48	2.87283e-45	2.88628e-42	2.49135e-39	1.83598e-36	1.14732e-33	6.0351e-31	2.65085e-28	9.63805e-26	2.87306e-23	6.94848e-21	1.34774e-18	2.06986e-16	2.48169e-14	2.28654e-12	1.59071e-10	8.19282e-09	3.05563e-07	8.05002e-06	0.000145669	0.00175452	0.01358	0.0649761	0.184413	0.298166	0.266057	0.129653	0.0351674	0.00552094	0.000525309	3.16948e-05	1.26352e-06	3.45067e-08	6.66196e-10	9.34361e-12	9.74829e-14	7.72368e-16	4.73246e-18	2.27866e-20	8.74553e-23	2.70974e-25	6.8559e-28	1.43109e-30	2.48767e-33	3.63186e-36	4.48797e-39	4.72765e-42	4.2733e-45	3.33449e-48	2.2588e-51	1.33525e-54	6.92134e-58	3.16022e-61	1.27638e-64	4.5782e-68	1.46378e-71	4.18638e-75	1.07578e-78	3.02288e-82	
N125	4.14234e-70	1.14736e-66	3.39122e-63	8.90914e-60	2.06954e-56	4.23089e-53	7.57397e-50	1.18083e-46	1.59393e-43	1.85098e-40	1.83642e-37	1.54489e-34	1.09292e-31	6.44312e-29	3.13386e-26	1.24374e-23	3.97848e-21	1.01179e-18	2.0146e-16	3.08693e-14	3.56975e-12	3.04734e-10	1.87253e-08	8.04695e-07	2.3396e-05	0.000443005	0.00522895	0.0365978	0.143645	0.298109	0.310431	0.158438	0.0409284	0.00568023	0.000451524	2.18044e-05	6.73331e-07	1.38925e-08	1.98798e-10	2.03689e-12	1.53576e-14	8.72446e-17	3.81179e-19	1.30407e-21	3.54922e-24	7.79318e-27	1.39791e-29	2.07151e-32	2.56165e-35	2.6677e-38	2.35902e-41	1.78478e-44	1.16331e-47	6.57373e-51	3.23946e-54	1.39964e-57	5.32858e-61	1.79585e-64	5.38105e-68	1.43929e-71	3.44941e-75	7.43344e-79	1.44613e-82	3.02141e-86	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	9.91711e-24	1.35007e-22	2.98419e-21	6.56773e-20	1.33495e-18	2.47184e-17	4.15298e-16	6.31625e-15	8.67783e-14	1.07478e-12	1.19752e-11	1.19784e-10	1.0734e-09	8.5995e-09	6.14669e-08	3.91191e-07	2.21239e-06	1.10977e-05	4.9285e-05	0.000193445	0.000669993	0.00204466	0.00549094	0.0129617	0.0268699	0.0488817	0.0779984	0.109135	0.133893	0.14406	0.135986	0.112686	0.0820391	0.0525259	0.0296095	0.0147149	0.00645613	0.00250467	0.000860595	0.000262339	7.10742e-05	1.71449e-05	3.68922e-06	7.09454e-07	1.22157e-07	1.88684e-08	2.61933e-09	3.2741e-10	3.69188e-11	3.7623e-12	3.47142e-13	2.90537e-14	2.20976e-15	1.53028e-16	9.66889e-18	5.58701e-19	2.96091e-20	1.44465e-21	6.5244e-23	2.74947e-24	1.09422e-25	4.1884e-27	1.60824e-28	8.69113e-30	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.94512e-22	3.6465e-21	7.11898e-20	1.39294e-18	2.52746e-17	4.17482e-16	6.24053e-15	8.41827e-14	1.0228e-12	1.11733e-11	1.09565e-10	9.62848e-10	7.57089e-09	5.31807e-08	3.33202e-07	1.85932e-06	9.22694e-06	4.06637e-05	0.000158935	0.000550221	0.00168517	0.00456093	0.0108976	0.0229656	0.0426531	0.0697675	0.100449	0.127245	0.141781	0.138934	0.119731	0.0907536	0.0605195	0.0355201	0.0183581	0.00836062	0.00335773	0.00119024	0.000372764	0.000103257	2.53283e-05	5.50861e-06	1.06367e-06	1.82602e-07	2.79108e-08	3.80418e-09	4.6306e-10	5.04182e-11	4.91817e-12	4.30514e-13	3.38724e-14	2.39933e-15	1.5326e-16	8.84247e-18	4.61563e-19	2.18324e-20	9.37316e-22	3.65827e-23	1.3001e-24	4.21495e-26	1.25071e-27	3.43885e-29	9.42201e-31	4.38268e-32	
