N99	0.123564	0.131804	0.137415	0.137088	0.128211	0.11059	0.0869523	0.0618238	0.039543	0.0226769	0.0116371	0.00533836	0.00218844	0.000801883	0.000262781	7.70869e-05	2.02668e-05	4.78215e-06	1.01441e-06	1.93823e-07	3.34354e-08	5.22278e-09	7.41668e-10	9.62896e-11	1.15251e-11	1.28809e-12	1.37441e-13	1.5013e-14	2.55937e-15	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.0691881	0.0881823	0.116212	0.14239	0.15444	0.14525	0.117286	0.0808613	0.0474444	0.0236523	0.0100156	0.00360534	0.00110515	0.000289161	6.47686e-05	1.24596e-05	2.0657e-06	2.96215e-07	3.68717e-08	3.99845e-09	3.79092e-10	3.15328e-11	2.30909e-12	1.49386e-13	8.5746e-15	4.40049e-16	2.0677e-17	9.81522e-19	7.67665e-20	
N101	0.0299663	0.0471406	0.0802012	0.12399	0.163216	0.177668	0.157297	0.112164	0.0641074	0.0293411	0.0107761	0.0031896	0.000765276	0.000149835	2.4111e-05	3.21185e-06	3.56714e-07	3.32576e-08	2.62013e-09	1.75532e-10	1.00612e-11	4.96444e-13	2.12262e-14	7.92543e-16	2.61118e-17	7.71013e-19	2.09218e-20	5.49842e-22	1.93503e-23	
N102	0.0127766	0.0254794	0.0563827	0.109557	0.171961	0.208813	0.190949	0.129261	0.0641257	0.0232047	0.00612233	0.00118118	0.00016754	1.75966e-05	1.37993e-06	8.15251e-08	3.66228e-09	1.26261e-10	3.37145e-12	7.03504e-14	1.15712e-15	1.51287e-17	1.58534e-19	1.34257e-21	9.26853e-24	5.26758e-26	2.4987e-28	1.03286e-30	5.85923e-33	
N103	0.0232328	0.0371393	0.066523	0.110596	0.157009	0.182883	0.170989	0.126748	0.0740329	0.0340193	0.0123199	0.00353094	0.000805616	0.000147339	2.17623e-05	2.61593e-06	2.57878e-07	2.10056e-08	1.42416e-09	8.0941e-11	3.88331e-12	1.58393e-13	5.5345e-15	1.6714e-16	4.41271e-18	1.03477e-19	2.20477e-21	4.43444e-23	1.12454e-24	
N104	0.0519818	0.0698384	0.099956	0.134322	0.158957	0.16038	0.135455	0.0947216	0.0544983	0.0257236	0.00995653	0.00316459	0.000828221	0.000179139	3.21605e-05	4.81494e-06	6.04149e-07	6.38518e-08	5.71313e-09	4.34929e-10	2.83101e-11	1.58323e-12	7.64428e-14	3.20322e-15	1.17265e-16	3.79211e-18	1.10973e-19	3.14296e-21	1.31296e-22	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.0878294	0.105844	0.131477	0.153715	0.158948	0.140421	0.104124	0.0642391	0.0328376	0.013885	0.00485568	0.00140555	0.000337304	6.72512e-05	1.11688e-05	1.54962e-06	1.80199e-07	1.7623e-08	1.45467e-09	1.0172e-10	6.04835e-12	3.06966e-13	1.33476e-14	4.99115e-16	1.61101e-17	4.50588e-19	1.09946e-20	2.45573e-22	8.92679e-24	
N106	0.198679	0.199669	0.185103	0.155027	0.114912	0.0741684	0.0412116	0.0195704	0.00790881	0.00271429	0.000790684	0.00019561	4.11532e-05	7.37689e-06	1.12931e-06	1.48038e-07	1.66648e-08	1.61587e-09	1.35381e-10	9.832e-12	6.20964e-13	3.42168e-14	1.65031e-15	6.98936e-17	2.6079e-18	8.60861e-20	2.54194e-21	7.18379e-23	3.38289e-24	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.242829	0.231402	0.19516	0.14468	0.0934597	0.0521831	0.0250246	0.0102617	0.0035886	0.00106891	0.000271152	5.86233e-05	1.08179e-05	1.70723e-06	2.30972e-07	2.68609e-08	2.69307e-09	2.33502e-10	1.75647e-11	1.15006e-12	6.57602e-14	3.29458e-15	1.45096e-16	5.63547e-18	1.93651e-19	5.90809e-21	1.61251e-22	4.16491e-24	1.82086e-25	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.0737326	0.0907238	0.11604	0.140641	0.152684	0.144194	0.116733	0.0804202	0.0469866	0.023252	0.00974586	0.00346273	0.00104442	0.00026792	5.85826e-05	1.09457e-05	1.75226e-06	2.41031e-07	2.85733e-08	2.9281e-09	2.60199e-10	2.01133e-11	1.35673e-12	8.01179e-14	4.15641e-15	1.90475e-16	7.84535e-18	3.17411e-19	2.14728e-20	
N109	0.0100871	0.015617	0.0283174	0.050708	0.0824825	0.117751	0.145446	0.15442	0.140426	0.109155	0.0724451	0.041037	0.0198444	0.00819856	0.00289751	0.000877489	0.000228188	5.10764e-05	9.8668e-06	1.64969e-06	2.39446e-07	3.02654e-08	3.34201e-09	3.23467e-10	2.75437e-11	2.07581e-12	1.41221e-13	9.62509e-15	1.16316e-15	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.0109762	0.0227932	0.0525587	0.105735	0.170601	0.211385	0.195771	0.133209	0.065918	0.0236101	0.00611819	0.00115047	0.000157867	1.59273e-05	1.19194e-06	6.68032e-08	2.83211e-09	9.17433e-11	2.29368e-12	4.46923e-14	6.8518e-16	8.34187e-18	8.13888e-20	6.4235e-22	4.14517e-24	2.22076e-26	1.01611e-28	4.22643e-31	2.10869e-33	
ADCAHA_Sphallomorpha_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.00578422	0.013162	0.0352754	0.0831823	0.154621	0.215091	0.217523	0.157198	0.0803819	0.0289478	0.00733778	0.00131273	0.000166636	1.5121e-05	9.89798e-07	4.72157e-08	1.6594e-09	4.34578e-11	8.57881e-13	1.2912e-14	1.49842e-16	1.35543e-18	9.65785e-21	5.4753e-23	2.49359e-25	9.20679e-28	2.78103e-30	6.99976e-33	2.10511e-35	
N112	0.00757377	0.0137146	0.0312803	0.069236	0.128802	0.188135	0.208934	0.1737	0.107359	0.0492452	0.0167933	0.00427583	0.000817891	0.000118416	1.3086e-05	1.11366e-06	7.36597e-08	3.82156e-09	1.56942e-10	5.14741e-12	1.35994e-13	2.91828e-15	5.1267e-17	7.42902e-19	8.94443e-21	9.01396e-23	7.68816e-25	5.80362e-27	6.03411e-29	
N113	0.00854132	0.015517	0.0351093	0.0764063	0.138967	0.197048	0.210318	0.165936	0.0959035	0.0404575	0.0124588	0.00280841	0.000465607	5.7131e-05	5.22663e-06	3.5943e-07	1.87422e-08	7.4771e-10	2.30306e-11	5.52679e-13	1.04262e-14	1.55976e-16	1.8662e-18	1.80048e-20	1.4118e-22	9.06654e-25	4.80865e-27	2.1594e-29	1.23945e-31	
N114	0.00966527	0.0174326	0.0384572	0.0806516	0.141432	0.194982	0.204764	0.161071	0.0940937	0.0406878	0.0130298	0.00310025	0.000551032	7.36686e-05	7.46786e-06	5.7905e-07	3.46596e-08	1.61651e-09	5.92977e-11	1.72664e-12	4.02688e-14	7.58767e-16	1.16484e-17	1.46899e-19	1.53501e-21	1.34403e-23	1.00786e-25	6.87593e-28	5.95106e-30	
ADCAHA_Cymindis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.00980288	0.0171631	0.0370587	0.0772743	0.136074	0.189745	0.203109	0.164342	0.0997817	0.0453534	0.0154474	0.00395629	0.000765935	0.000112829	1.27414e-05	1.11191e-06	7.56127e-08	4.04074e-09	1.71123e-10	5.79045e-12	1.57816e-13	3.49126e-15	6.31592e-17	9.41083e-19	1.16314e-20	1.20211e-22	1.05418e-24	8.27001e-27	8.70513e-29	
N116	0.0139435	0.0240569	0.0489977	0.0933293	0.149074	0.19035	0.189903	0.146304	0.0865518	0.0392544	0.0136669	0.00366599	0.000761665	0.000123383	1.57e-05	1.58187e-06	1.2725e-07	8.24084e-09	4.33203e-10	1.86341e-11	6.61e-13	1.9481e-14	4.80444e-16	9.98327e-18	1.75985e-19	2.65326e-21	3.47607e-23	4.19299e-25	7.19112e-27	
ADCAHA_Pterostichus_melanarius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0118317	0.0199976	0.0411131	0.0817613	0.138366	0.187268	0.196817	0.158457	0.0972061	0.0454185	0.0162082	0.00443973	0.000939521	0.00015475	2.00007e-05	2.04551e-06	1.66954e-07	1.09673e-08	5.84666e-10	2.54974e-11	9.16682e-13	2.73706e-14	6.83558e-16	1.43779e-17	2.56571e-19	3.92212e-21	5.24021e-23	6.51149e-25	1.11889e-26	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.0103838	0.0187075	0.0415755	0.0878527	0.153217	0.205899	0.206281	0.151691	0.0813464	0.0317714	0.00905568	0.00189155	0.000291231	3.32791e-05	2.84415e-06	1.83292e-07	8.98351e-09	3.37779e-10	9.82844e-12	2.23232e-13	3.99151e-15	5.6654e-17	6.43479e-19	5.89447e-21	4.38822e-23	2.67593e-25	1.34972e-27	5.78996e-30	3.33054e-32	
N119	0.00945174	0.0167222	0.0368866	0.0786538	0.140386	0.195748	0.206517	0.16251	0.0948863	0.0411075	0.0132579	0.00320094	0.000582644	8.0608e-05	8.55075e-06	7.01846e-07	4.49893e-08	2.27306e-09	9.13449e-11	2.94555e-12	7.68716e-14	1.63699e-15	2.86701e-17	4.16129e-19	5.04433e-21	5.15592e-23	4.52974e-25	3.66382e-27	4.0773e-29	
N120	0.00396134	0.00801813	0.0206467	0.050569	0.103165	0.165798	0.204782	0.192175	0.136365	0.0731022	0.0296627	0.00914695	0.00215556	0.000390866	5.49566e-05	6.0413e-06	5.23713e-07	3.61158e-08	1.99855e-09	8.95059e-11	3.2712e-12	9.83449e-14	2.45083e-15	5.09992e-17	8.92331e-19	1.32174e-20	1.67187e-22	1.87794e-24	3.09389e-26	
N121	1.58927e-16	7.59371e-14	3.042e-11	8.87441e-09	1.74103e-06	0.000207084	0.0127256	0.29174	0.483387	0.205561	0.00630525	7.18051e-05	4.1848e-07	1.45301e-09	3.29108e-12	5.16817e-15	5.87994e-18	5.01138e-21	3.28489e-24	1.69172e-27	6.96721e-31	2.32909e-34	6.40112e-38	1.46244e-41	2.80462e-45	4.55527e-49	6.33336e-53	7.79691e-57	1.08285e-60	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.00350807	0.00740375	0.0198094	0.0497703	0.103198	0.167369	0.207272	0.193831	0.136257	0.0719671	0.0286269	0.0086148	0.00197352	0.000346748	4.71202e-05	4.99706e-06	4.17411e-07	2.77214e-08	1.47736e-09	6.37531e-11	2.24725e-12	6.52481e-14	1.57295e-15	3.17231e-17	5.39096e-19	7.77283e-21	9.58817e-23	1.04935e-24	1.68642e-26	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.0352988	0.0585133	0.106997	0.169743	0.210152	0.194201	0.131229	0.0642109	0.0226635	0.00577088	0.00106336	0.00014254	1.39973e-05	1.01526e-06	5.48902e-08	2.23359e-09	6.90936e-11	1.64127e-12	3.02399e-14	4.36428e-16	4.98114e-18	4.53774e-20	3.32883e-22	1.98319e-24	9.67301e-27	3.89238e-29	1.30199e-31	3.68089e-34	1.28093e-36	
N124	0.0317857	0.0508815	0.0901904	0.143211	0.185861	0.190076	0.150833	0.0922849	0.0434716	0.0157942	0.00444399	0.000973894	0.000167369	2.2727e-05	2.45795e-06	2.13458e-07	1.50079e-08	8.61218e-10	4.06568e-11	1.59115e-12	5.20068e-14	1.42972e-15	3.32829e-17	6.60329e-19	1.12348e-20	1.65e-22	2.1164e-24	2.5091e-26	4.45174e-28	
ADCAHA_Pterostichus_interruptus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.0591601	0.091137	0.144916	0.194733	0.203733	0.159905	0.0924007	0.0389424	0.0119278	0.00265653	0.000431775	5.15209e-05	4.54846e-06	2.99798e-07	1.48994e-08	5.64147e-10	1.64467e-11	3.73076e-13	6.65305e-15	9.4208e-17	1.06946e-18	9.82244e-21	7.3626e-23	4.54118e-25	2.32278e-27	9.92573e-30	3.5721e-32	1.10919e-34	4.3765e-37	
N126	0.0726897	0.103213	0.151144	0.191281	0.192758	0.148929	0.0866212	0.0376212	0.012179	0.00294588	0.000535343	7.36535e-05	7.74233e-06	6.2811e-07	3.97421e-08	1.98212e-09	7.87466e-11	2.51753e-12	6.54036e-14	1.39362e-15	2.45704e-17	3.61407e-19	4.46953e-21	4.68129e-23	4.1809e-25	3.20517e-27	2.12836e-29	1.2782e-31	1.09617e-33	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	0.194403	0.68028	0.119253	0.00593218	0.000130803	1.56936e-06	1.15166e-08	5.57548e-11	1.87797e-13	4.57849e-16	8.33095e-19	1.15943e-21	1.25917e-24	1.08512e-27	7.52632e-31	4.2529e-34	1.97867e-37	7.65017e-41	2.47814e-44	6.77473e-48	1.57321e-51	3.12129e-55	5.31875e-59	7.82099e-63	9.96689e-67	1.10546e-70	1.07447e-74	9.44607e-79	9.50894e-83	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.0985681	0.849619	0.0512964	0.000515241	1.64853e-06	2.27334e-09	1.60909e-12	6.54862e-16	1.65952e-19	2.77786e-23	3.21439e-27	2.66598e-31	1.63223e-35	7.55945e-40	2.7036e-44	7.59959e-49	1.70467e-53	3.09209e-58	4.58864e-63	5.62872e-68	5.75982e-73	4.95723e-78	3.61489e-83	2.24831e-88	1.19985e-93	5.52418e-99	2.2051e-104	7.66607e-110	2.43878e-115	
ADCAHA_Pterostichus_flavofemoratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.00481504	0.00759012	0.0145976	0.0289035	0.0533573	0.0874264	0.124192	0.151228	0.156992	0.138591	0.103952	0.0662592	0.0359233	0.0165907	0.00653949	0.00220497	0.000637609	0.000158567	3.40146e-05	6.3134e-06	1.01717e-06	1.4272e-07	1.74978e-08	1.88122e-09	1.78152e-10	1.49871e-11	1.1505e-12	9.01908e-14	1.21046e-14	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.0186629	0.0285226	0.0512817	0.0902272	0.138897	0.176734	0.180822	0.146808	0.0940281	0.0474244	0.0188509	0.00592056	0.0014749	0.000292816	4.65805e-05	5.97212e-06	6.20901e-07	5.26748e-08	3.6695e-09	2.11229e-10	1.01093e-11	4.04692e-13	1.36305e-14	3.88456e-16	9.41904e-18	1.9541e-19	3.49895e-21	5.66149e-23	1.40588e-24	
N131	0.0272789	0.0411123	0.0712428	0.117749	0.166198	0.18942	0.169592	0.117712	0.0629885	0.0259596	0.00825591	0.00203406	0.000390298	5.86917e-05	6.96453e-06	6.56893e-07	4.96162e-08	3.0237e-09	1.49788e-10	6.07594e-12	2.03257e-13	5.64632e-15	1.31116e-16	2.56145e-18	4.23545e-20	5.96269e-22	7.19393e-24	7.65455e-26	1.19263e-27	
N132	0.042225	0.0582698	0.0895649	0.132008	0.168843	0.177529	0.149398	0.0994073	0.0520666	0.021465	0.00698309	0.00180045	0.000369913	6.09408e-05	8.10441e-06	8.76132e-07	7.75404e-08	5.65801e-09	3.42764e-10	1.73567e-11	7.39473e-13	2.66749e-14	8.19654e-16	2.1578e-17	4.89366e-19	9.61261e-21	1.64739e-22	2.5638e-24	6.22723e-26	
ADCAHA_Platyderus_varians	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.0226428	0.0401145	0.0795608	0.139168	0.194079	0.206213	0.163455	0.0958612	0.0415784	0.0134029	0.00323838	0.000592805	8.32002e-05	9.06384e-06	7.75847e-07	5.28e-08	2.88901e-09	1.28439e-10	4.68549e-12	1.41551e-13	3.57174e-15	7.5876e-17	1.36708e-18	2.10348e-20	2.78171e-22	3.18074e-24	3.16513e-26	2.81394e-28	3.65178e-30	
ADCAHA_Platyderus_lusitanicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0135586	0.0267015	0.0617227	0.125016	0.195802	0.224775	0.184611	0.107427	0.0442425	0.0129562	0.00272138	0.000414614	4.64041e-05	3.86671e-06	2.43148e-07	1.16928e-08	4.3556e-10	1.27225e-11	2.9479e-13	5.47756e-15	8.24558e-17	1.0152e-18	1.03145e-20	8.71986e-23	6.18171e-25	3.70167e-27	1.88592e-29	8.33427e-32	4.83811e-34	
N135	0.00271563	0.00804318	0.0295837	0.0885616	0.186108	0.258711	0.231723	0.13254	0.0485308	0.0114947	0.00178898	0.000186448	1.3282e-05	6.60431e-07	2.3399e-08	6.02502e-10	1.14871e-11	1.65013e-13	1.81503e-15	1.55158e-17	1.04505e-19	5.61622e-22	2.43624e-24	8.62157e-27	2.51361e-29	6.09221e-32	1.238e-34	2.14203e-37	4.43653e-40	
N136	0.000107864	0.000544162	0.00344866	0.0174615	0.0628482	0.153132	0.245263	0.253607	0.168069	0.07157	0.0198144	0.0036382	0.000454298	3.96281e-05	2.47912e-06	1.13994e-07	3.93958e-09	1.04404e-10	2.16007e-12	3.54535e-14	4.68277e-16	5.04162e-18	4.4758e-20	3.31071e-22	2.05973e-24	1.08707e-26	4.90604e-29	1.92435e-31	9.81936e-34	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.00266601	0.00808664	0.031426	0.0981263	0.206774	0.275097	0.224861	0.111886	0.0339438	0.00633646	0.000738628	5.47693e-05	2.63764e-06	8.43254e-08	1.82943e-09	2.75178e-11	2.92934e-13	2.25008e-15	1.26987e-17	5.35492e-20	1.7137e-22	4.22219e-25	8.11539e-28	1.23183e-30	1.49331e-33	1.46103e-36	1.16849e-39	8.68089e-43	3.23658e-45	
N138	0.0257409	0.0608248	0.145224	0.243864	0.260639	0.172282	0.0702184	0.0179223	0.00294038	0.000319531	2.37031e-05	1.23498e-06	4.63955e-08	1.28705e-09	2.69364e-11	4.33585e-13	5.4614e-15	5.46717e-17	4.41062e-19	2.90378e-21	1.57787e-23	7.14946e-26	2.72656e-28	8.82623e-31	2.44409e-33	5.83069e-36	1.20627e-38	2.18758e-41	4.83449e-44	
ADCAHA_Abacetus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.00260502	0.00777379	0.0300785	0.0943663	0.201068	0.27232	0.22837	0.117654	0.0373611	0.00739553	0.000928177	7.54083e-05	4.05752e-06	1.48051e-07	3.74998e-09	6.74366e-11	8.79519e-13	8.48561e-15	6.16816e-17	3.43526e-19	1.48858e-21	5.08965e-24	1.39081e-26	3.07309e-29	5.54928e-32	4.23265e-31	6.23755e-32	6.84689e-33	8.52944e-34	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.0150829	0.0305257	0.0708151	0.139862	0.209237	0.22583	0.172	0.0916425	0.034147	0.0089475	0.0016647	0.00022266	2.17126e-05	1.56664e-06	8.48971e-08	3.50614e-09	1.11912e-10	2.79777e-12	5.54706e-14	8.82472e-16	1.13878e-17	1.2041e-19	1.05298e-21	7.68224e-24	4.71356e-26	2.45051e-28	1.08751e-30	4.20027e-33	2.11539e-35	
ADCAHA_Oodes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.00700296	0.0168229	0.0469981	0.110398	0.19317	0.238975	0.204072	0.119143	0.0475304	0.0130345	0.002484	0.00033368	3.2114e-05	2.25271e-06	1.17178e-07	4.59608e-09	1.38114e-10	3.22759e-12	5.94741e-14	8.75296e-16	1.04109e-17	1.01171e-19	8.11325e-22	5.4189e-24	3.04012e-26	1.44391e-28	5.84951e-31	2.0554e-33	9.29428e-36	
N142	1.0558e-05	9.80102e-05	0.00101145	0.00775254	0.0402273	0.132335	0.260178	0.29227	0.184924	0.0659555	0.0134629	0.00164219	0.000126119	6.40414e-06	2.24284e-07	5.61335e-09	1.03443e-10	1.43951e-12	1.5457e-14	1.3047e-16	8.7983e-19	4.8079e-21	2.15591e-23	8.02191e-26	2.50174e-28	6.59843e-31	1.48408e-33	2.88308e-36	6.76938e-39	
ADCAHA_Percus_politus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.00621731	0.0105279	0.0213962	0.0429035	0.0773466	0.120019	0.156829	0.170599	0.153556	0.114027	0.0697844	0.0352089	0.0146642	0.00505211	0.00144366	0.000343255	6.81526e-05	1.13436e-05	1.58932e-06	1.88247e-07	1.89326e-08	1.62403e-09	1.1935e-10	7.54842e-12	4.12846e-13	1.96539e-14	8.27688e-16	3.33647e-17	2.24196e-18	
N144	0.0054382	0.0123798	0.0321657	0.0733768	0.134704	0.191592	0.207301	0.169167	0.103788	0.0479017	0.0166969	0.00442626	0.000900852	0.000142317	1.76572e-05	1.74073e-06	1.37915e-07	8.87617e-09	4.68742e-10	2.05015e-11	7.49083e-13	2.30479e-14	6.01581e-16	1.3412e-17	2.57047e-19	4.26222e-21	6.17477e-23	8.18356e-25	1.64031e-26	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.00483132	0.00811676	0.0166049	0.0340824	0.0636747	0.103409	0.142726	0.165513	0.160339	0.129418	0.0869795	0.0487057	0.0227587	0.00889335	0.00291402	0.000803042	0.000186735	3.67673e-05	6.15178e-06	8.7789e-07	1.07249e-07	1.12586e-08	1.01942e-09	7.99302e-11	5.45218e-12	3.26078e-13	1.74832e-14	9.23453e-16	8.05812e-17	
N146	0.00945836	0.0152971	0.0291866	0.0546754	0.0919366	0.133072	0.162435	0.165487	0.139998	0.0981327	0.0569767	0.0274258	0.0109641	0.00364923	0.00101424	0.000236191	4.62584e-05	7.64968e-06	1.07256e-06	1.28045e-07	1.30719e-08	1.14608e-09	8.66666e-11	5.67667e-12	3.23479e-13	1.61291e-14	7.14801e-16	3.06661e-17	2.23762e-18	
N147	0.0326761	0.0553661	0.10227	0.162535	0.20285	0.192423	0.137197	0.0734164	0.0296098	0.00907223	0.00213323	0.000389298	5.57756e-05	6.34486e-06	5.79283e-07	4.288e-08	2.59792e-09	1.29966e-10	5.41287e-12	1.89113e-13	5.58205e-15	1.40125e-16	3.01002e-18	5.5651e-20	8.90446e-22	1.23996e-23	1.51621e-25	1.69949e-27	2.83721e-29	
ADCAHA_Poecilus_versicolor	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	3.50252e-08	2.35785e-07	2.0255e-06	1.5521e-05	0.000100701	0.00054386	0.00241635	0.00874471	0.0255595	0.0599014	0.111884	0.165729	0.19393	0.178774	0.129612	0.0738621	0.0331048	0.0116895	0.00326105	0.000721494	0.000127195	1.79661e-05	2.04562e-06	1.8899e-07	1.42693e-08	8.88426e-10	4.65341e-11	2.24764e-12	1.75836e-13	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
