ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	1.90965e-13	8.72541e-13	5.92902e-12	4.27585e-11	2.98016e-10	1.94168e-09	1.16732e-08	6.4395e-08	3.25041e-07	1.49859e-06	6.30243e-06	2.41494e-05	8.42189e-05	0.000267041	0.00076911	0.00201019	0.00476371	0.010227	0.0198756	0.0349417	0.0555324	0.0797407	0.103403	0.121038	0.127853	0.121843	0.104743	0.0812204	0.0568128	0.0358534	0.0204186	0.0104974	0.00487401	0.00204488	0.000775699	0.000266235	8.2741e-05	2.33038e-05	5.95358e-06	1.38102e-06	2.91161e-07	5.58532e-08	9.75946e-09	1.55512e-09	2.26244e-10	3.00873e-11	3.66193e-12	4.08409e-13	4.17903e-14	3.92818e-15	3.39612e-16	2.7039e-17	1.98495e-18	1.34523e-19	8.42669e-21	4.88492e-22	2.62371e-23	1.30721e-24	6.0487e-26	2.60295e-27	1.04454e-28	3.95639e-30	1.53386e-31	1.07698e-32	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	3.33647e-17	2.30544e-16	2.67925e-15	3.20434e-14	3.57549e-13	3.64785e-12	3.38376e-11	2.84645e-10	2.1675e-09	1.49168e-08	9.26412e-08	5.18458e-07	2.61089e-06	1.18149e-05	4.79786e-05	0.000174613	0.000568807	0.00165648	0.00430767	0.00999213	0.0206537	0.0380066	0.062213	0.0905207	0.117001	0.134272	0.136765	0.123606	0.0991131	0.0705104	0.0445113	0.0249404	0.012409	0.00548536	0.00215576	0.000753823	0.000234748	6.51688e-05	1.61458e-05	3.57423e-06	7.07878e-07	1.25594e-07	1.99902e-08	2.85846e-09	3.67757e-10	4.26344e-11	4.46067e-12	4.2185e-13	3.61172e-14	2.80384e-15	1.97678e-16	1.26768e-17	7.40603e-19	3.94781e-20	1.92304e-21	8.57303e-23	3.50304e-24	1.31389e-25	4.53003e-27	1.43783e-28	4.20886e-30	1.14335e-31	3.0532e-33	1.44355e-34	
N107	1.76215e-28	4.36609e-27	1.65176e-25	6.10488e-24	2.081e-22	6.45725e-21	1.81508e-19	4.60738e-18	1.05315e-16	2.1615e-15	3.97143e-14	6.51179e-13	9.4969e-12	1.22768e-10	1.40159e-09	1.40775e-08	1.23894e-07	9.51389e-07	6.34639e-06	3.66062e-05	0.000181703	0.000772339	0.00279707	0.00858698	0.0222348	0.0483242	0.0877498	0.132586	0.16612	0.172145	0.147311	0.104051	0.0607077	0.0293111	0.011745	0.00392029	0.00109477	0.000257019	5.0988e-05	8.59257e-06	1.23662e-06	1.52786e-07	1.62891e-08	1.50605e-09	1.21336e-10	8.55723e-12	5.3061e-13	2.90485e-14	1.4096e-15	6.08588e-17	2.34615e-18	8.10334e-20	2.51559e-21	7.04061e-23	1.78169e-24	4.08788e-26	8.52604e-28	1.62055e-29	2.81369e-31	4.47282e-33	6.52578e-35	8.78191e-37	1.13268e-38	2.36011e-40	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	1.53643e-26	3.62158e-25	1.30802e-23	4.59579e-22	1.47986e-20	4.30979e-19	1.12939e-17	2.65361e-16	5.5715e-15	1.04172e-13	1.72823e-12	2.53442e-11	3.27224e-10	3.70416e-09	3.66029e-08	3.14308e-07	2.33442e-06	1.49248e-05	8.17426e-05	0.000381695	0.00151247	0.00506337	0.0142629	0.0336852	0.0664988	0.109467	0.149991	0.170854	0.161685	0.127092	0.0830049	0.0450798	0.0203862	0.00769145	0.00242716	0.000642648	0.000143298	2.70215e-05	4.32863e-06	5.91874e-07	6.94177e-08	7.0179e-09	6.14544e-10	4.6835e-11	3.12074e-12	1.82616e-13	9.42438e-15	4.30679e-16	1.74948e-17	6.34027e-19	2.05708e-20	5.99468e-22	1.57401e-23	3.73474e-25	8.03054e-27	1.56898e-28	2.79244e-30	4.53827e-32	6.75053e-34	9.2107e-36	1.1556e-37	1.34023e-39	1.4931e-41	2.63998e-43	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	4.4789e-20	6.20039e-19	1.28067e-17	2.66049e-16	5.13681e-15	8.95565e-14	1.39117e-12	1.91175e-11	2.31344e-10	2.45678e-09	2.28281e-08	1.85089e-07	1.30601e-06	7.9992e-06	4.24195e-05	0.000194271	0.000766484	0.00259899	0.00755625	0.0187955	0.0399168	0.0722438	0.111242	0.145529	0.16157	0.152107	0.12137	0.0820726	0.0470458	0.0228741	0.0094425	0.00331368	0.000990172	0.000252405	5.5003e-05	1.02702e-05	1.64718e-06	2.2751e-07	2.71346e-08	2.80219e-09	2.51267e-10	1.96177e-11	1.33737e-12	7.98269e-14	4.18344e-15	1.9301e-16	7.86029e-18	2.83297e-19	9.05931e-21	2.57677e-22	6.53489e-24	1.48118e-25	3.00735e-27	5.48213e-29	8.99226e-31	1.33019e-32	1.77875e-34	2.15609e-36	2.37793e-38	2.40106e-40	2.24602e-42	1.99284e-44	1.75542e-46	1.98604e-48	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	3.92994e-26	1.51397e-24	8.60125e-23	4.41966e-21	1.97774e-19	7.6596e-18	2.5579e-16	7.34006e-15	1.80373e-13	3.78286e-12	6.74801e-11	1.02041e-09	1.30365e-08	1.40251e-07	1.26647e-06	9.56892e-06	6.03085e-05	0.000316136	0.00137451	0.00494403	0.0146773	0.0358856	0.072128	0.118993	0.160932	0.178272	0.161663	0.119996	0.0729185	0.0362985	0.0148162	0.00496545	0.00136858	0.000310838	5.83081e-05	9.05633e-06	1.16789e-06	1.25417e-07	1.12505e-08	8.4578e-10	5.34657e-11	2.85178e-12	1.28794e-13	4.94248e-15	1.61731e-16	4.52869e-18	1.08894e-19	2.25626e-21	4.04215e-23	6.28253e-25	8.49936e-27	1.00408e-28	1.03909e-30	9.44868e-33	7.5723e-35	5.364e-37	3.36808e-39	1.87978e-41	9.35019e-44	4.15573e-46	1.65456e-48	5.91634e-51	1.92046e-53	8.33947e-56	
N111	2.17049e-25	6.28127e-24	2.72911e-22	1.10691e-20	3.98457e-19	1.26122e-17	3.49623e-16	8.4603e-15	1.78142e-13	3.25347e-12	5.13714e-11	6.98996e-10	8.16946e-09	8.17469e-08	6.98106e-07	5.07207e-06	3.12569e-05	0.000162908	0.000716117	0.00264828	0.00822013	0.0213716	0.04646	0.0843313	0.127673	0.161105	0.169386	0.1484	0.108386	0.0660463	0.0336173	0.0143141	0.00510776	0.00153056	0.000386031	8.2153e-05	1.47914e-05	2.25943e-06	2.93662e-07	3.25731e-08	3.09282e-09	2.52157e-10	1.77076e-11	1.07439e-12	5.64966e-14	2.58268e-15	1.02948e-16	3.58894e-18	1.09744e-19	2.95201e-21	7.00478e-23	1.47031e-24	2.73731e-26	4.53189e-28	6.68931e-30	8.82487e-32	1.04306e-33	1.10713e-35	1.05773e-37	9.11656e-40	7.10841e-42	5.04809e-44	3.39464e-46	3.32537e-48	
N112	7.10297e-25	1.82184e-23	7.21964e-22	2.67114e-20	8.7746e-19	2.54042e-17	6.4611e-16	1.43935e-14	2.80041e-13	4.74466e-12	6.97968e-11	8.88849e-10	9.77019e-09	9.24248e-08	7.50297e-07	5.21208e-06	3.08984e-05	0.000155908	0.000667934	0.00242397	0.00743592	0.0192458	0.0419593	0.0769531	0.118598	0.153484	0.166732	0.152025	0.116377	0.0748414	0.0404696	0.0184227	0.00707055	0.00229181	0.000628603	0.000146208	2.89046e-05	4.86884e-06	7.00581e-07	8.63414e-08	9.13884e-09	8.3307e-10	6.55858e-11	4.47204e-12	2.6485e-13	1.36622e-14	6.15584e-16	2.42946e-17	8.42138e-19	2.57089e-20	6.93059e-22	1.65416e-23	3.50448e-25	6.60686e-27	1.11112e-28	1.67093e-30	2.25219e-32	2.72704e-34	2.97291e-36	2.92426e-38	2.60113e-40	2.10017e-42	1.58405e-44	1.792e-46	
N113	3.09792e-24	5.28818e-23	1.48067e-21	4.21958e-20	1.11153e-18	2.636e-17	5.57719e-16	1.04834e-14	1.74571e-13	2.5691e-12	3.33365e-11	3.80539e-10	3.81273e-09	3.34542e-08	2.56494e-07	1.7146e-06	9.97182e-06	5.03509e-05	0.000220288	0.000833483	0.00272235	0.00766322	0.0185627	0.0386408	0.0690441	0.105795	0.13891	0.156212	0.150412	0.123998	0.0875394	0.0529458	0.0274531	0.0122143	0.00466809	0.0015345	0.0004345	0.000106149	2.24138e-05	4.09835e-06	6.50227e-07	8.96987e-08	1.07821e-08	1.13182e-09	1.03986e-10	8.3806e-12	5.9384e-13	3.70804e-14	2.04496e-15	9.98317e-17	4.3238e-18	1.66508e-19	5.71373e-21	1.75086e-22	4.80112e-24	1.18057e-25	2.6085e-27	5.18961e-29	9.31774e-31	1.51463e-32	2.24441e-34	3.09721e-36	4.32261e-38	9.92551e-40	
N114	2.09317e-24	3.51281e-23	1.00064e-21	2.92023e-20	7.89667e-19	1.92277e-17	4.17387e-16	8.04105e-15	1.37082e-13	2.0629e-12	2.73409e-11	3.18416e-10	3.25127e-09	2.90412e-08	2.26423e-07	1.53754e-06	9.07423e-06	4.64484e-05	0.0002058	0.000787792	0.00260073	0.00739226	0.0180636	0.0378961	0.0681784	0.105086	0.138664	0.156559	0.151203	0.124909	0.0882779	0.0533976	0.0276622	0.0122836	0.00468065	0.00153244	0.000431707	0.000104814	2.19705e-05	3.98345e-06	6.25944e-07	8.54206e-08	1.01453e-08	1.05096e-09	9.5168e-11	7.55006e-12	5.25948e-13	3.22439e-14	1.74358e-15	8.33477e-17	3.52994e-18	1.32743e-19	4.44188e-21	1.32542e-22	3.5341e-24	8.43794e-26	1.80762e-27	3.48163e-29	6.04283e-31	9.48117e-33	1.35424e-34	1.80097e-36	2.43571e-38	5.71279e-40	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	1.50776e-26	3.88956e-25	1.56884e-23	5.93361e-22	2.00835e-20	6.04486e-19	1.61335e-17	3.80865e-16	7.93258e-15	1.45396e-13	2.33922e-12	3.29491e-11	4.0527e-10	4.34162e-09	4.04062e-08	3.25859e-07	2.27151e-06	1.36536e-05	7.05999e-05	0.000313336	0.00119108	0.00387016	0.0107297	0.0253398	0.0509045	0.0868808	0.125861	0.154651	0.16111	0.142278	0.106526	0.0676476	0.0364608	0.0166951	0.00650219	0.00215704	0.000610513	0.000147695	3.0601e-05	5.44172e-06	8.32434e-07	1.098e-07	1.25186e-08	1.2368e-09	1.06155e-10	7.93594e-12	5.18084e-13	2.96124e-14	1.48574e-15	6.56034e-17	2.55581e-18	8.80733e-20	2.69121e-21	7.30971e-23	1.76905e-24	3.82371e-26	7.39832e-28	1.28428e-29	2.00455e-31	2.81929e-33	3.58106e-35	4.12528e-37	4.4537e-39	7.46942e-41	
N116	1.34438e-28	4.33697e-27	2.07798e-25	9.48994e-24	3.90875e-22	1.43571e-20	4.6824e-19	1.3517e-17	3.44361e-16	7.71913e-15	1.51784e-13	2.60999e-12	3.91243e-11	5.09647e-10	5.75068e-09	5.60279e-08	4.69828e-07	3.38025e-06	2.08012e-05	0.000109155	0.000487024	0.00184252	0.00589533	0.0159151	0.0361746	0.0691028	0.110774	0.148842	0.167505	0.157826	0.124504	0.0822673	0.045568	0.0211835	0.00827772	0.002724	0.000756523	0.000177747	3.5423e-05	6.00466e-06	8.68345e-07	1.07454e-07	1.14142e-08	1.04409e-09	8.25097e-11	5.65121e-12	3.36545e-13	1.74821e-14	7.94616e-16	3.17016e-17	1.11348e-18	3.45345e-20	9.48542e-22	2.31378e-23	5.02629e-25	9.74983e-27	1.69318e-28	2.63916e-30	3.70139e-32	4.68299e-34	5.36391e-36	5.61644e-38	5.65395e-40	8.58173e-42	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	4.17959e-30	1.67518e-28	1.01206e-26	5.64237e-25	2.80209e-23	1.23336e-21	4.79656e-20	1.64319e-18	4.94326e-17	1.30174e-15	2.991e-14	5.97654e-13	1.03507e-11	1.54846e-10	1.99416e-09	2.20322e-08	2.08119e-07	1.67514e-06	1.14507e-05	6.62595e-05	0.000323554	0.00132936	0.00458277	0.0132222	0.031855	0.0639586	0.106846	0.148322	0.170951	0.163515	0.129794	0.0855325	0.0468323	0.0213315	0.00809568	0.00256496	0.000679954	0.000151199	2.82803e-05	4.46244e-06	5.95893e-07	6.75583e-08	6.52458e-09	5.38598e-10	3.81334e-11	2.32364e-12	1.22278e-13	5.57606e-15	2.21088e-16	7.64728e-18	2.31509e-19	6.15365e-21	1.44065e-22	2.97963e-24	5.46049e-26	8.89233e-28	1.29041e-29	1.67318e-31	1.94359e-33	2.02776e-35	1.90491e-37	1.61705e-39	1.27246e-41	1.50147e-43	
N118	2.56653e-36	1.83882e-34	1.8961e-32	1.82101e-30	1.56803e-28	1.20301e-26	8.1937e-25	4.9368e-23	2.62157e-21	1.22222e-19	4.98248e-18	1.76851e-16	5.44132e-15	1.44448e-13	3.2924e-12	6.41061e-11	1.06064e-09	1.48294e-08	1.74214e-07	1.70955e-06	1.39283e-05	9.36388e-05	0.000516252	0.00231975	0.00844472	0.0247634	0.058188	0.109055	0.162408	0.191658	0.178946	0.132152	0.0772736	0.0358579	0.0132501	0.0039159	0.000930355	0.000178706	2.79214e-05	3.57083e-06	3.76184e-07	3.28542e-08	2.39365e-09	1.46375e-10	7.5576e-12	3.3136e-13	1.24051e-14	3.98637e-16	1.10513e-17	2.65581e-19	5.55797e-21	1.01734e-22	1.63552e-24	2.31845e-26	2.90891e-28	3.24198e-30	3.22048e-32	2.86072e-34	2.27941e-36	1.63398e-38	1.05687e-40	6.19458e-43	3.38731e-45	2.71608e-47	
N119	1.2106e-40	1.59358e-38	2.81868e-36	4.4997e-34	6.36912e-32	7.95979e-30	8.74964e-28	8.42589e-26	7.07884e-24	5.16559e-22	3.25902e-20	1.76911e-18	8.22084e-17	3.25274e-15	1.08974e-13	3.07316e-12	7.25067e-11	1.42207e-09	2.30317e-08	3.05915e-07	3.30876e-06	2.89314e-05	0.000203012	0.00113483	0.00501723	0.0174224	0.0472126	0.0992721	0.161195	0.201418	0.193274	0.142356	0.0805781	0.0351476	0.0118635	0.00311517	0.000640316	0.000103736	1.33425e-05	1.37268e-06	1.13814e-07	7.66253e-09	4.21979e-10	1.91451e-11	7.20567e-13	2.2648e-14	5.98258e-16	1.33628e-17	2.53847e-19	4.12399e-21	5.7599e-23	6.95082e-25	7.28186e-27	6.65264e-29	5.32296e-31	3.74533e-33	2.32641e-35	1.2804e-37	6.26593e-40	2.73564e-42	1.06894e-44	3.7512e-47	1.19936e-49	5.15883e-52	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	1.10463e-48	3.1917e-46	1.16261e-43	3.81083e-41	1.11169e-38	2.87447e-36	6.56058e-34	1.31591e-31	2.30873e-29	3.52544e-27	4.66048e-25	5.30332e-23	5.16314e-21	4.27253e-19	2.98407e-17	1.74583e-15	8.48654e-14	3.3977e-12	1.10983e-10	2.92754e-09	6.16795e-08	1.02565e-06	1.329e-05	0.000132359	0.000998525	0.00561956	0.0232262	0.069416	0.14788	0.221895	0.232665	0.170048	0.086928	0.0313541	0.00808081	0.00151049	0.000208058	2.14585e-05	1.68303e-06	1.01872e-07	4.82482e-09	1.81111e-10	5.45267e-12	1.33121e-13	2.66232e-15	4.40278e-17	6.0731e-19	7.04359e-21	6.92005e-23	5.79901e-25	4.17172e-27	2.59174e-29	1.39831e-31	6.58586e-34	2.72106e-36	9.9075e-39	3.19266e-41	9.14229e-44	2.33517e-46	5.33947e-49	1.09663e-51	2.02969e-54	3.41394e-57	7.25609e-60	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	9.44369e-60	7.96737e-57	7.77189e-54	6.79804e-51	5.29805e-48	3.66385e-45	2.23849e-42	1.20264e-39	5.65329e-37	2.31264e-34	8.18519e-32	2.49075e-29	6.4722e-27	1.42553e-24	2.63993e-22	4.07444e-20	5.19028e-18	5.39915e-16	4.53257e-14	3.03078e-12	1.59074e-10	6.44691e-09	1.9805e-07	4.51599e-06	7.46259e-05	0.000869519	0.0069226	0.0363338	0.120819	0.244247	0.289689	0.198386	0.0797632	0.0195231	0.0030333	0.000311442	2.19104e-05	1.09019e-06	3.94384e-08	1.06253e-09	2.17719e-11	3.45637e-13	4.32132e-15	4.31722e-17	3.4917e-19	2.31309e-21	1.2684e-23	5.81284e-26	2.24579e-28	7.37317e-31	2.07211e-33	5.01828e-36	1.05382e-38	1.92989e-41	3.09849e-44	4.38288e-47	5.48722e-50	6.10643e-53	6.06461e-56	5.39545e-59	4.3151e-62	3.1127e-65	2.03531e-68	1.54396e-71	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	8.58528e-37	8.23316e-35	1.09172e-32	1.31651e-30	1.40454e-28	1.31863e-26	1.08507e-24	7.79423e-23	4.86673e-21	2.62981e-19	1.22411e-17	4.88455e-16	1.6624e-14	4.80027e-13	1.16959e-11	2.39091e-10	4.07667e-09	5.76278e-08	6.71202e-07	6.40091e-06	4.96654e-05	0.000311578	0.00157079	0.00632637	0.0202442	0.051217	0.102015	0.159437	0.195064	0.186589	0.139535	0.0816679	0.0374929	0.0135451	0.00386666	0.000876422	0.000158586	2.30418e-05	2.70471e-06	2.58105e-07	2.01505e-08	1.29517e-09	6.89625e-11	3.06048e-12	1.13875e-13	3.57288e-15	9.50517e-17	2.15558e-18	4.18839e-20	7.00699e-22	1.01403e-23	1.2751e-25	1.39916e-27	1.34521e-29	1.13764e-31	8.49424e-34	5.61939e-36	3.30499e-38	1.73369e-40	8.13648e-43	3.42661e-45	1.29964e-47	4.52661e-50	2.17786e-52	
N123	1.91346e-38	1.69113e-36	2.11287e-34	2.41862e-32	2.48706e-30	2.28821e-28	1.87689e-26	1.36736e-24	8.81252e-23	5.00338e-21	2.49139e-19	1.0829e-17	4.08825e-16	1.33351e-14	3.7371e-13	8.94509e-12	1.8173e-10	3.11309e-09	4.46532e-08	5.32389e-07	5.2359e-06	4.21377e-05	0.000275221	0.00144663	0.00606747	0.0201365	0.0524563	0.106478	0.167358	0.202716	0.188694	0.134893	0.0741875	0.0315126	0.0103982	0.00268461	0.000546759	8.86128e-05	1.15312e-05	1.21568e-06	1.04747e-07	7.43909e-09	4.39019e-10	2.16961e-11	9.04452e-13	3.2025e-14	9.69418e-16	2.52407e-17	5.68525e-19	1.11378e-20	1.90744e-22	2.8693e-24	3.80821e-26	4.4784e-28	4.685e-30	4.37638e-32	3.66336e-34	2.75715e-36	1.8717e-38	1.14951e-40	6.40517e-43	3.24786e-45	1.52028e-47	1.00886e-49	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	5.30191e-38	6.17364e-36	9.71364e-34	1.38113e-31	1.73257e-29	1.90743e-27	1.83513e-25	1.53623e-23	1.11388e-21	6.96209e-20	3.73233e-18	1.70718e-16	6.62609e-15	2.1698e-13	5.95899e-12	1.36401e-10	2.58564e-09	4.03222e-08	5.13806e-07	5.31298e-06	4.42735e-05	0.000295265	0.00156531	0.00655361	0.0215379	0.0552553	0.110137	0.169914	0.202349	0.185751	0.131424	0.0717596	0.0303141	0.0099444	0.00254525	0.000511093	8.10149e-05	1.02045e-05	1.02844e-06	8.35173e-08	5.50379e-09	2.96404e-10	1.31354e-11	4.82235e-13	1.47628e-14	3.79232e-16	8.22428e-18	1.51449e-19	2.38132e-21	3.21406e-23	3.74255e-25	3.77789e-27	3.32114e-29	2.55373e-31	1.72471e-33	1.02713e-35	5.41421e-38	2.53513e-40	1.05804e-42	3.94865e-45	1.3219e-47	3.98329e-50	1.09642e-52	4.0228e-55	
N125	1.51037e-41	2.37314e-39	4.94602e-37	9.29788e-35	1.55242e-32	2.29204e-30	2.97965e-28	3.39522e-26	3.37476e-24	2.91115e-22	2.16755e-20	1.38495e-18	7.54714e-17	3.48457e-15	1.3536e-13	4.39096e-12	1.18005e-10	2.60524e-09	4.68282e-08	6.78841e-07	7.85797e-06	7.18826e-05	0.000514099	0.00284334	0.0120287	0.0385119	0.0923903	0.164625	0.216346	0.208719	0.14757	0.0765884	0.0293227	0.00834652	0.00178391	0.000289526	3.61079e-05	3.50207e-06	2.67279e-07	1.62345e-08	7.9327e-10	3.1501e-11	1.02632e-12	2.76805e-14	6.23175e-16	1.18023e-17	1.89406e-19	2.59315e-21	3.04802e-23	3.09407e-25	2.7275e-27	2.09881e-29	1.41665e-31	8.42593e-34	4.43505e-36	2.07423e-38	8.65258e-41	3.2309e-43	1.08358e-45	3.27455e-48	8.94361e-51	2.21435e-53	5.01574e-56	1.48269e-58	
N126	8.83794e-66	1.55417e-62	3.10065e-59	5.50618e-56	8.62355e-53	1.18556e-49	1.42377e-46	1.48583e-43	1.3399e-40	1.03782e-37	6.8595e-35	3.84168e-32	1.80921e-29	7.1054e-27	2.30613e-24	6.12447e-22	1.31646e-19	2.26298e-17	3.06969e-15	3.2374e-13	2.6106e-11	1.57958e-09	7.01901e-08	2.23474e-06	4.95408e-05	0.000739528	0.00714695	0.0427035	0.14966	0.290854	0.298416	0.15827	0.0444875	0.00698225	0.000648658	3.76618e-05	1.43287e-06	3.71897e-08	6.81351e-10	9.07101e-12	8.99644e-14	6.79102e-16	3.97524e-18	1.83431e-20	6.76945e-23	2.02398e-25	4.95954e-28	1.0064e-30	1.70715e-33	2.44151e-36	2.96696e-39	3.08554e-42	2.7642e-45	2.14611e-48	1.45215e-51	8.60793e-55	4.49171e-58	2.07254e-61	8.49175e-65	3.10171e-68	1.01372e-71	2.97484e-75	7.88408e-79	2.35489e-82	
N127	1.73287e-72	6.17919e-69	2.31791e-65	7.70121e-62	2.25449e-58	5.78738e-55	1.29606e-51	2.5181e-48	4.21918e-45	6.05738e-42	7.39947e-39	7.63248e-36	6.59282e-33	4.72572e-30	2.78303e-27	1.33182e-24	5.11628e-22	1.55658e-19	3.69422e-17	6.72419e-15	9.20857e-13	9.28363e-11	6.72033e-09	3.3942e-07	1.15686e-05	0.000255927	0.00351087	0.0283133	0.12624	0.291121	0.326515	0.172835	0.0446951	0.00602745	0.000454376	2.03966e-05	5.75761e-07	1.07041e-08	1.36289e-10	1.22858e-12	8.06687e-15	3.95356e-17	1.47731e-19	4.28763e-22	9.8248e-25	1.80335e-27	2.6859e-30	3.28382e-33	3.33023e-36	2.82793e-39	2.02807e-42	1.23797e-45	6.4783e-49	2.92542e-52	1.14689e-55	3.92552e-59	1.17913e-62	3.12331e-66	7.32825e-70	1.52946e-73	2.85058e-77	4.76187e-81	7.15858e-85	1.14043e-88	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
