N104	2.38134e-15	1.58357e-14	1.55439e-13	1.5982e-12	1.57302e-11	1.4334e-10	1.19207e-09	8.98188e-09	6.10396e-08	3.72904e-07	2.04235e-06	1.00031e-05	4.37123e-05	0.000170045	0.000587578	0.00179967	0.00487587	0.0116624	0.0245806	0.0455739	0.0742132	0.105998	0.132641	0.145293	0.139235	0.1167	0.0855527	0.0548769	0.0308196	0.0151692	0.00655124	0.00248623	0.000830482	0.000244613	6.36552e-05	1.46649e-05	2.99732e-06	5.44665e-07	8.81885e-08	1.27505e-08	1.64973e-09	1.91424e-10	1.99615e-11	1.87455e-12	1.58849e-13	1.21705e-14	8.447e-16	5.32077e-17	3.04726e-18	1.58954e-19	7.56484e-21	3.29013e-22	1.30981e-23	4.78033e-25	1.60185e-26	4.93555e-28	1.40028e-29	3.66327e-31	8.84919e-33	1.97715e-34	4.09904e-36	7.98698e-38	1.57226e-39	5.10841e-41	
N105	4.90792e-15	2.30531e-14	1.78822e-13	1.4796e-12	1.16791e-11	8.55974e-11	5.78207e-10	3.59023e-09	2.04615e-08	1.06915e-07	5.11646e-07	2.24028e-06	8.96639e-06	3.27728e-05	0.000109295	0.000332285	0.000920205	0.00231948	0.00531763	0.011081	0.0209752	0.036047	0.0562157	0.0795235	0.102008	0.118621	0.125025	0.119424	0.103379	0.0811026	0.0576713	0.0371786	0.0217348	0.0115266	0.00554777	0.00242448	0.000962599	0.000347434	0.000114076	3.40986e-05	9.2862e-06	2.30602e-06	5.22628e-07	1.082e-07	2.04822e-08	3.54868e-09	5.63296e-10	8.20031e-11	1.09598e-11	1.34621e-12	1.52133e-13	1.58346e-14	1.51961e-15	1.34608e-16	1.10177e-17	8.34196e-19	5.84883e-20	3.80157e-21	2.29313e-22	1.28541e-23	6.71455e-25	3.31264e-26	1.68977e-27	1.60579e-28	
N106	1.04034e-30	3.34084e-29	1.51612e-27	6.77069e-26	2.82325e-24	1.07937e-22	3.75361e-21	1.18195e-19	3.35793e-18	8.57842e-17	1.96387e-15	4.01435e-14	7.29878e-13	1.17554e-11	1.66987e-10	2.08233e-09	2.26816e-08	2.14652e-07	1.75494e-06	1.23205e-05	7.37972e-05	0.000374601	0.00160012	0.00571004	0.0168985	0.0411768	0.0820523	0.132899	0.174092	0.183803	0.156137	0.106748	0.0588656	0.0262854	0.0095547	0.00284515	0.000698862	0.000142636	2.43672e-05	3.5097e-06	4.29209e-07	4.48669e-08	4.03475e-09	3.14022e-10	2.12726e-11	1.26098e-12	6.57342e-14	3.02756e-15	1.23741e-16	4.50639e-18	1.46793e-19	4.29246e-21	1.13057e-22	2.69069e-24	5.80366e-26	1.13773e-27	2.03251e-29	3.3173e-31	4.95857e-33	6.80577e-35	8.61069e-37	1.01561e-38	1.17805e-40	2.10519e-42	
N107	6.74343e-59	4.84342e-56	4.21558e-53	3.34601e-50	2.3804e-47	1.51081e-44	8.5201e-42	4.25108e-39	1.86801e-36	7.19333e-34	2.41447e-31	7.02299e-29	1.75901e-26	3.76733e-24	6.84668e-22	1.04692e-19	1.33416e-17	1.40194e-15	1.20014e-13	8.25475e-12	4.48941e-10	1.89468e-08	6.06804e-07	1.43548e-05	0.000242625	0.00281014	0.021146	0.0965684	0.24631	0.324186	0.217262	0.0751226	0.0145029	0.00169842	0.000129147	6.72459e-06	2.49972e-07	6.85765e-09	1.42635e-10	2.30003e-12	2.92981e-14	2.99574e-16	2.49314e-18	1.70936e-20	9.75913e-23	4.6841e-25	1.90633e-27	6.62958e-30	1.984e-32	5.14228e-35	1.16113e-37	2.29657e-40	3.99872e-43	6.15784e-46	8.42321e-49	1.02759e-51	1.12226e-54	1.10111e-57	9.73813e-61	7.78717e-64	5.64714e-67	3.72553e-70	2.26116e-73	1.6623e-76	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	2.54197e-16	1.3681e-15	1.25663e-14	1.21644e-13	1.11161e-12	9.381e-12	7.27413e-11	5.17252e-10	3.36841e-09	2.00637e-08	1.09179e-07	5.42115e-07	2.45341e-06	1.01084e-05	3.78742e-05	0.000128913	0.000398198	0.00111513	0.00282863	0.00649351	0.0134801	0.0252873	0.0428383	0.0654995	0.0903479	0.112385	0.126033	0.1274	0.116072	0.0953161	0.0705561	0.0470901	0.0283458	0.0153954	0.00754836	0.00334299	0.00133822	0.000484574	0.00015885	4.71846e-05	1.27119e-05	3.10922e-06	6.91167e-07	1.39792e-07	2.57535e-08	4.32664e-09	6.63655e-10	9.30537e-11	1.19414e-11	1.40424e-12	1.51507e-13	1.50164e-14	1.36893e-15	1.14926e-16	8.8964e-18	6.35766e-19	4.1995e-20	2.56707e-21	1.45394e-22	7.64024e-24	3.73423e-25	1.71755e-26	8.09944e-28	7.11735e-29	
N109	4.0923e-64	3.41769e-61	3.2848e-58	3.06884e-55	2.66367e-52	2.10989e-49	1.51292e-46	9.772e-44	5.66159e-41	2.92993e-38	1.34833e-35	5.49095e-33	1.96826e-30	6.17329e-28	1.68294e-25	3.95814e-23	7.9633e-21	1.3572e-18	1.93749e-16	2.28619e-14	2.19475e-12	1.68147e-10	1.00374e-08	4.52751e-07	1.48161e-05	0.000332432	0.00470616	0.0369458	0.134054	0.258586	0.287852	0.189516	0.0720113	0.0145496	0.00135906	7.04241e-05	2.30358e-06	5.16912e-08	8.42065e-10	1.03728e-11	9.96385e-14	7.64496e-16	4.77684e-18	2.46966e-20	1.07068e-22	3.93678e-25	1.23978e-27	3.37272e-30	7.98592e-33	1.65685e-35	3.03013e-38	4.91133e-41	7.08962e-44	9.15524e-47	1.06196e-49	1.11064e-52	1.05091e-55	9.02575e-59	7.05742e-62	5.03957e-65	3.30035e-68	2.0043e-71	1.18234e-74	8.70486e-78	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	6.53744e-11	2.34088e-10	1.10782e-09	5.48326e-09	2.6748e-08	1.24866e-07	5.48592e-07	2.2466e-06	8.52695e-06	2.98871e-05	9.64956e-05	0.000286441	0.000780512	0.00194954	0.00445797	0.00932135	0.0178021	0.0310219	0.0492781	0.0712944	0.0938741	0.112421	0.122388	0.121074	0.108815	0.08884	0.065893	0.0444093	0.0272061	0.0151577	0.00768515	0.00354851	0.00149345	0.000573464	0.000201115	6.44896e-05	1.89302e-05	5.09295e-06	1.25742e-06	2.85265e-07	5.95437e-08	1.14502e-08	2.03118e-09	3.3282e-10	5.04385e-11	7.07886e-12	9.21224e-13	1.11304e-13	1.25006e-14	1.30662e-15	1.27258e-16	1.1562e-17	9.8104e-19	7.78266e-20	5.77864e-21	4.02015e-22	2.62325e-23	1.60736e-24	9.2622e-26	5.0342e-27	2.60316e-28	1.3197e-29	7.3069e-31	6.81027e-32	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	8.23539e-23	1.97774e-21	6.52323e-20	2.08793e-18	6.09862e-17	1.58626e-15	3.62865e-14	7.24677e-13	1.25694e-11	1.88538e-10	2.43615e-09	2.70144e-08	2.56126e-07	2.06852e-06	1.41771e-05	8.21499e-05	0.00040095	0.00164221	0.00562398	0.0160477	0.0380272	0.0746015	0.120831	0.161199	0.176801	0.159209	0.117625	0.0712933	0.0354706	0.0145044	0.00488376	0.00135733	0.000312296	5.96824e-05	9.50874e-06	1.26794e-06	1.42089e-07	1.34378e-08	1.0771e-09	7.34847e-11	4.28536e-12	2.14505e-13	9.25382e-15	3.45435e-16	1.12009e-17	3.16675e-19	7.83464e-21	1.70212e-22	3.25833e-24	5.51373e-26	8.27376e-28	1.10427e-29	1.31471e-31	1.40017e-33	1.33756e-35	1.14917e-37	8.90385e-40	6.2401e-42	3.9708e-44	2.30803e-46	1.23949e-48	6.29807e-51	3.17534e-53	1.98748e-55	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	1.82855e-28	1.08418e-26	9.10474e-25	6.81064e-23	4.39741e-21	2.43474e-19	1.15052e-17	4.61933e-16	1.56883e-14	4.48706e-13	1.07597e-11	2.15349e-10	3.58122e-09	4.92618e-08	5.57994e-07	5.18158e-06	3.92753e-05	0.000241972	0.00120681	0.00485382	0.0156877	0.0406138	0.083988	0.138414	0.181457	0.189	0.156304	0.102636	0.0535455	0.0222222	0.00735024	0.0019423	0.000411249	7.00059e-05	9.61704e-06	1.07053e-06	9.69809e-08	7.18245e-09	4.369e-10	2.19318e-11	9.1291e-13	3.16608e-14	9.19224e-16	2.24476e-17	4.63205e-19	8.11336e-21	1.21164e-22	1.5494e-24	1.70368e-26	1.61738e-28	1.33088e-30	9.52854e-33	5.9575e-35	3.26432e-37	1.57289e-39	6.68666e-42	2.51598e-44	8.40464e-47	2.49992e-49	6.63987e-52	1.5791e-54	3.37204e-57	6.52684e-60	1.61153e-62	
N113	1.22792e-26	4.12058e-25	2.05064e-23	9.52315e-22	3.92813e-20	1.42563e-18	4.53298e-17	1.25821e-15	3.03785e-14	6.35704e-13	1.14872e-11	1.78573e-10	2.37913e-09	2.70625e-08	2.61827e-07	2.14649e-06	1.48562e-05	8.64984e-05	0.000422231	0.00172247	0.00585519	0.0165421	0.038755	0.0751561	0.120477	0.159502	0.174331	0.157319	0.117285	0.0723139	0.0369297	0.0156507	0.00551664	0.00162151	0.000398566	8.21759e-05	1.42579e-05	2.08878e-06	2.59275e-07	2.73646e-08	2.46448e-09	1.90071e-10	1.25981e-11	7.20161e-13	3.56285e-14	1.53073e-15	5.73045e-17	1.87543e-18	5.38299e-20	1.35931e-21	3.02902e-23	5.97395e-25	1.04578e-26	1.62945e-28	2.2659e-30	2.81947e-32	3.14716e-34	3.15905e-36	2.85838e-38	2.33708e-40	1.73237e-42	1.17439e-44	7.61115e-47	7.10884e-49	
N114	6.39402e-27	2.2433e-25	1.17438e-23	5.67527e-22	2.42299e-20	9.07305e-19	2.96887e-17	8.4609e-16	2.093e-14	4.47888e-13	8.26256e-12	1.30944e-10	1.77647e-09	2.05591e-08	2.02258e-07	1.68564e-06	1.18611e-05	7.02372e-05	0.000348936	0.00145008	0.00502735	0.0145056	0.0347592	0.0690515	0.113565	0.154476	0.17369	0.16141	0.124008	0.0788214	0.0414943	0.0181186	0.00657419	0.00198637	0.000500982	0.000105747	1.87337e-05	2.79378e-06	3.51825e-07	3.75341e-08	3.40345e-09	2.63183e-10	1.74141e-11	9.89262e-13	4.84112e-14	2.04763e-15	7.51029e-17	2.39646e-18	6.67382e-20	1.62715e-21	3.48384e-23	6.56989e-25	1.09445e-26	1.61508e-28	2.11718e-30	2.47199e-32	2.57745e-34	2.40593e-36	2.01553e-38	1.51894e-40	1.0322e-42	6.34604e-45	3.61141e-47	2.97721e-49	
N115	5.26261e-25	1.2281e-23	4.05639e-22	1.29895e-20	3.8159e-19	1.00891e-17	2.38041e-16	4.98762e-15	9.24718e-14	1.51218e-12	2.17431e-11	2.74036e-10	3.01789e-09	2.89493e-08	2.41124e-07	1.73838e-06	1.08144e-05	5.78762e-05	0.000265678	0.00104317	0.0034942	0.00996057	0.0241109	0.0494666	0.0858797	0.126012	0.156135	0.163286	0.144119	0.107388	0.0676006	0.0359894	0.0162272	0.00620747	0.00201866	0.000559342	0.000132385	2.68352e-05	4.67192e-06	7.00612e-07	9.07725e-08	1.01918e-08	9.94717e-10	8.46531e-11	6.30107e-12	4.11467e-13	2.36434e-14	1.19901e-15	5.38187e-17	2.14422e-18	7.60381e-20	2.40653e-21	6.81526e-23	1.73146e-24	3.95597e-26	8.1479e-28	1.51637e-29	2.55593e-31	3.91164e-33	5.45353e-35	6.9713e-37	8.31849e-39	9.82768e-41	1.68445e-42	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	3.3434e-26	8.70193e-25	3.42772e-23	1.28563e-21	4.34432e-20	1.30773e-18	3.49151e-17	8.24251e-16	1.71551e-14	3.13873e-13	5.0334e-12	7.0537e-11	8.61215e-10	9.1333e-09	8.38777e-08	6.65051e-07	4.53898e-06	2.6588e-05	0.000133293	0.000570354	0.00207769	0.00642813	0.0168545	0.0373803	0.07001	0.110586	0.147175	0.164929	0.15559	0.123579	0.0826793	0.0466356	0.0222039	0.008937	0.00304647	0.000881345	0.00021689	4.55154e-05	8.16692e-06	1.25644e-06	1.6621e-07	1.89618e-08	1.87112e-09	1.60186e-10	1.19331e-11	7.75853e-13	4.4156e-14	2.20622e-15	9.70516e-17	3.76941e-18	1.29615e-19	3.95657e-21	1.07498e-22	2.60621e-24	5.65231e-26	1.09925e-27	1.92151e-29	3.02589e-31	4.3023e-33	5.53593e-35	6.46702e-37	6.91965e-39	7.11198e-41	1.10676e-42	
N117	2.06287e-29	6.92291e-28	3.91485e-26	2.15794e-24	1.07227e-22	4.71596e-21	1.82375e-19	6.1776e-18	1.82701e-16	4.70314e-15	1.05056e-13	2.0299e-12	3.38196e-11	4.84289e-10	5.94121e-09	6.22398e-08	5.54979e-07	4.19863e-06	2.68653e-05	0.000144944	0.000657432	0.00249996	0.00794915	0.0210856	0.0465613	0.0854418	0.130109	0.164245	0.171774	0.148807	0.106808	0.0635613	0.0313956	0.0128908	0.00440783	0.0012579	0.000300332	6.01518e-05	1.01351e-05	1.44094e-06	1.73401e-07	1.77187e-08	1.54236e-09	1.14744e-10	7.31934e-12	4.01623e-13	1.90177e-14	7.79576e-16	2.77501e-17	8.60391e-19	2.33046e-20	5.53043e-22	1.15313e-23	2.11831e-25	3.43764e-27	4.94105e-29	6.3062e-31	7.16452e-33	7.26402e-35	6.59213e-37	5.38198e-39	4.0122e-41	2.92236e-43	3.64528e-45	
N118	4.45441e-35	3.90711e-33	4.65563e-31	5.16277e-29	5.0535e-27	4.31171e-25	3.18916e-23	2.03637e-21	1.11803e-19	5.25659e-18	2.10773e-16	7.1771e-15	2.06654e-13	5.00962e-12	1.01794e-10	1.72615e-09	2.43195e-08	2.83433e-07	2.72083e-06	2.14232e-05	0.0001378	0.000721335	0.00306192	0.0105052	0.0290474	0.0645687	0.115151	0.164503	0.188065	0.171978	0.125809	0.0736743	0.0345787	0.0130299	0.00395066	0.000966381	0.000191292	3.07457e-05	4.0272e-06	4.31571e-07	3.79935e-08	2.75937e-09	1.6605e-10	8.31573e-12	3.48107e-13	1.22347e-14	3.62613e-16	9.10221e-18	1.94338e-19	3.54401e-21	5.5429e-23	7.46483e-25	8.69029e-27	8.77856e-29	7.72288e-31	5.93811e-33	4.00428e-35	2.37606e-37	1.24469e-39	5.77569e-42	2.38458e-44	8.85706e-47	3.11195e-49	1.5041e-51	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	5.07506e-36	5.06013e-34	7.35884e-32	9.61849e-30	1.09324e-27	1.07311e-25	9.05832e-24	6.55011e-22	4.04176e-20	2.11987e-18	9.41294e-17	3.52413e-15	1.10789e-13	2.91235e-12	6.37488e-11	1.15705e-09	1.73408e-08	2.1371e-07	2.15703e-06	1.77606e-05	0.000118846	0.000643999	0.00281653	0.00991186	0.0279922	0.0632932	0.114367	0.16491	0.189581	0.173683	0.126817	0.0738433	0.0343274	0.01276	0.00380028	0.00090907	0.000175149	2.72647e-05	3.44073e-06	3.53287e-07	2.9627e-08	2.03724e-09	1.15333e-10	5.39772e-12	2.09711e-13	6.79205e-15	1.84143e-16	4.19644e-18	8.07147e-20	1.31558e-21	1.82429e-23	2.16055e-25	2.19368e-27	1.91656e-29	1.44602e-31	9.45481e-34	5.37565e-36	2.66651e-38	1.15766e-40	4.41282e-43	1.48167e-45	4.40103e-48	1.1778e-50	4.29678e-53	
N120	1.87523e-30	7.29876e-29	4.21603e-27	2.29475e-25	1.12382e-23	4.90951e-22	1.90584e-20	6.55311e-19	1.98944e-17	5.31512e-16	1.24544e-14	2.55065e-13	4.54936e-12	7.04101e-11	9.42088e-10	1.08563e-08	1.07338e-07	9.07094e-07	6.52718e-06	3.98428e-05	0.000205562	0.000893273	0.00325864	0.00994885	0.0253514	0.0537883	0.094838	0.138751	0.168276	0.169098	0.140805	0.0972124	0.0557103	0.0265428	0.0105349	0.00349162	0.000968985	0.000225841	4.43485e-05	7.3623e-06	1.03689e-06	1.24336e-07	1.27405e-08	1.11968e-09	8.47051e-11	5.53618e-12	3.13729e-13	1.54695e-14	6.66011e-16	2.5121e-17	8.32877e-19	2.43504e-20	6.29756e-22	1.44509e-23	2.95086e-25	5.37738e-27	8.76914e-29	1.28311e-30	1.68893e-32	2.00502e-34	2.15337e-36	2.10753e-38	1.96164e-40	2.75996e-42	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	2.58778e-28	6.82734e-27	2.82541e-25	1.11887e-23	4.0217e-22	1.3017e-20	3.78144e-19	9.83156e-18	2.28121e-16	4.70988e-15	8.62669e-14	1.3974e-12	1.99554e-11	2.50413e-10	2.75217e-09	2.6404e-08	2.20383e-07	1.59492e-06	9.97483e-06	5.37339e-05	0.00024853	0.000983922	0.00332455	0.00956144	0.0233494	0.0483125	0.0845473	0.124964	0.155841	0.163888	0.145323	0.10869	0.0686194	0.0366119	0.0165347	0.006333	0.00206171	0.000571926	0.000135559	2.75331e-05	4.80667e-06	7.23545e-07	9.42149e-08	1.06469e-08	1.04763e-09	9.00506e-11	6.78389e-12	4.49342e-13	2.62514e-14	1.35691e-15	6.22428e-17	2.54125e-18	9.26131e-20	3.02119e-21	8.84584e-23	2.33075e-24	5.54049e-26	1.19114e-27	2.32154e-29	4.11148e-31	6.63399e-33	9.81564e-35	1.39781e-36	3.2238e-38	
N122	3.93139e-44	5.16756e-42	9.21828e-40	1.54855e-37	2.36578e-35	3.263e-33	4.0476e-31	4.49987e-29	4.46727e-27	3.94491e-25	3.08589e-23	2.12878e-21	1.28884e-19	6.81272e-18	3.1264e-16	1.23793e-14	4.20099e-13	1.21284e-11	2.95465e-10	6.01921e-09	1.01516e-07	1.40159e-06	1.56433e-05	0.000139162	0.000971227	0.00522452	0.021244	0.0639454	0.139479	0.216167	0.234582	0.177257	0.0937991	0.0352776	0.0096185	0.00194241	0.000296713	3.4963e-05	3.23508e-06	2.38833e-07	1.42697e-08	6.98793e-10	2.83666e-11	9.64247e-13	2.76974e-14	6.77835e-16	1.42388e-17	2.58479e-19	4.08003e-21	5.63187e-23	6.83374e-25	7.32447e-27	6.96542e-29	5.90167e-31	4.47243e-33	3.04245e-35	1.86418e-37	1.0321e-39	5.17878e-42	2.3618e-44	9.81833e-47	3.7394e-49	1.34267e-51	6.73343e-54	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	3.22374e-34	2.45604e-32	2.64504e-30	2.59152e-28	2.23423e-26	1.68463e-24	1.10663e-22	6.30939e-21	3.1102e-19	1.32034e-17	4.80733e-16	1.49497e-14	3.95379e-13	8.85427e-12	1.67159e-10	2.64851e-09	3.50605e-08	3.8604e-07	3.5198e-06	2.64597e-05	0.000163306	0.000824168	0.0033883	0.0113079	0.0305394	0.0665643	0.11683	0.16484	0.186754	0.169801	0.12391	0.0726198	0.0342245	0.012994	0.0039837	0.00098899	0.00019946	3.27966e-05	4.41356e-06	4.88106e-07	4.4551e-08	3.37076e-09	2.12357e-10	1.119e-11	4.95424e-13	1.85122e-14	5.86399e-16	1.58154e-17	3.64733e-19	7.22254e-21	1.23308e-22	1.82221e-24	2.33978e-26	2.6202e-28	2.56824e-30	2.21098e-32	1.67741e-34	1.12513e-36	6.69304e-39	3.54171e-41	1.67218e-43	7.07567e-46	2.75312e-48	1.48811e-50	
N124	1.44027e-45	2.50957e-43	5.81982e-41	1.25831e-38	2.45313e-36	4.28179e-34	6.66402e-32	9.21253e-30	1.12666e-27	1.21366e-25	1.14628e-23	9.44531e-22	6.75399e-20	4.16704e-18	2.20454e-16	9.93356e-15	3.78446e-13	1.20932e-11	3.21301e-10	7.02978e-09	1.25325e-07	1.79941e-06	2.0542e-05	0.000183836	0.00126989	0.00665834	0.0260319	0.0745188	0.153468	0.223964	0.229205	0.16392	0.0822785	0.0293104	0.00752746	0.00141892	0.000199979	2.14553e-05	1.78216e-06	1.16411e-07	6.06536e-09	2.55355e-10	8.78913e-12	2.49961e-13	5.93074e-15	1.18432e-16	2.00645e-18	2.90516e-20	3.61922e-22	3.90347e-24	3.66574e-26	3.01332e-28	2.17889e-30	1.39226e-32	7.89493e-35	3.98892e-37	1.80245e-39	7.30966e-42	2.66925e-44	8.80436e-47	2.63125e-49	7.15731e-52	1.81634e-54	6.27061e-57	
N125	5.13395e-57	3.42894e-54	2.68323e-51	1.87972e-48	1.17105e-45	6.46165e-43	3.14441e-40	1.3433e-37	5.01322e-35	1.62584e-32	4.55613e-30	1.09651e-27	2.25142e-25	3.91569e-23	5.72365e-21	6.97186e-19	7.01099e-17	5.76111e-15	3.82483e-13	2.02604e-11	8.44421e-10	2.72636e-08	6.70115e-07	1.22954e-05	0.000164735	0.00157219	0.010396	0.0462001	0.133614	0.243734	0.273561	0.187026	0.0787165	0.0209196	0.00362368	0.000422683	3.42388e-05	1.98067e-06	8.3899e-08	2.66072e-09	6.44311e-11	1.21241e-12	1.80068e-14	2.14052e-16	2.06225e-18	1.62858e-20	1.06504e-22	5.82166e-25	2.68245e-27	1.05e-29	3.51647e-32	1.01422e-34	2.53447e-37	5.51836e-40	1.05233e-42	1.76612e-45	2.6204e-48	3.45163e-51	4.05235e-54	4.25618e-57	4.01308e-60	3.40805e-63	2.62015e-66	2.35885e-69	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.12002e-33	7.84813e-32	7.68102e-30	6.96153e-28	5.58711e-26	3.93438e-24	2.42015e-22	1.29545e-20	6.01102e-19	2.4083e-17	8.29756e-16	2.44827e-14	6.1601e-13	1.31597e-11	2.37636e-10	3.61114e-09	4.59712e-08	4.88068e-07	4.30219e-06	3.13477e-05	0.000188008	0.000924334	0.00371097	0.012123	0.0321222	0.0688442	0.119069	0.165895	0.185974	0.167649	0.121532	0.0708937	0.0333194	0.0126402	0.00387977	0.000966244	0.000195891	3.2446e-05	4.40787e-06	4.93195e-07	4.56466e-08	3.51018e-09	2.25291e-10	1.21236e-11	5.49493e-13	2.10719e-14	6.86732e-16	1.91038e-17	4.55575e-19	9.35247e-21	1.65954e-22	2.55538e-24	3.42765e-26	4.0199e-28	4.13681e-30	3.7484e-32	3.00056e-34	2.12876e-36	1.34264e-38	7.55103e-41	3.79858e-43	1.71856e-45	7.22003e-48	4.27123e-50	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
