N105	0.0721546	0.0878693	0.110532	0.132178	0.143521	0.138401	0.11722	0.0866633	0.0557275	0.0311012	0.0150482	0.00631019	0.00229392	0.000723479	0.000198197	4.72331e-05	9.80952e-06	1.77897e-06	2.82327e-07	3.93007e-08	4.81013e-09	5.1893e-10	4.94771e-11	4.18245e-12	3.15345e-13	2.16579e-14	1.50623e-15	1.84793e-16	
ADCAHA_Amblystomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0301947	0.0421776	0.0653506	0.097845	0.131496	0.153396	0.15302	0.129627	0.0929351	0.0562978	0.0287994	0.0124431	0.00454422	0.00140453	0.000368026	8.19236e-05	1.55295e-05	2.51347e-06	3.48335e-07	4.14605e-08	4.2515e-09	3.76801e-10	2.89577e-11	1.93635e-12	1.13169e-13	5.85773e-15	2.92327e-16	2.56223e-17	
N107	0.000119922	0.000424199	0.00182714	0.00695464	0.0217449	0.054459	0.107728	0.166694	0.200403	0.186375	0.133769	0.0740501	0.0316467	0.0104698	0.0026938	0.000542551	8.62393e-05	1.09193e-05	1.11222e-06	9.20528e-08	6.25149e-09	3.51643e-10	1.65288e-11	6.54679e-13	2.20342e-14	6.38369e-16	1.69499e-17	7.27039e-19	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.00333957	0.00780406	0.0222126	0.0561499	0.113799	0.178082	0.211172	0.187879	0.125029	0.0624086	0.0235372	0.00677693	0.00150757	0.000262397	3.61826e-05	4.00053e-06	3.58696e-07	2.63571e-08	1.60272e-09	8.13782e-11	3.47884e-12	1.26166e-13	3.90925e-15	1.04173e-16	2.4039e-18	4.86042e-20	9.09667e-22	2.6605e-23	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.0291485	0.0467922	0.0801016	0.123121	0.160967	0.175117	0.156431	0.113645	0.0666764	0.031443	0.0118858	0.00359831	0.000873019	0.000170085	2.66896e-05	3.38629e-06	3.48936e-07	2.93438e-08	2.02427e-09	1.15163e-10	5.43272e-12	2.13728e-13	7.05654e-15	1.97132e-16	4.72229e-18	9.97071e-20	1.9893e-21	5.64639e-23	
ADCAHA_Sphallomorpha_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.00725248	0.0144683	0.0342224	0.0732654	0.129049	0.180765	0.198179	0.168396	0.110158	0.0552268	0.0211646	0.00619486	0.00138588	0.000237471	3.12694e-05	3.17775e-06	2.50516e-07	1.54086e-08	7.44066e-10	2.83939e-11	8.62071e-13	2.09676e-14	4.11372e-16	6.55498e-18	8.54082e-20	9.16664e-22	8.31335e-24	1.03389e-25	
N111	0.00242695	0.00524596	0.0138118	0.0342969	0.0729159	0.126942	0.176773	0.194344	0.16744	0.112609	0.059024	0.0241155	0.0076922	0.00192064	0.000376735	5.83034e-05	7.15395e-06	6.99702e-07	5.48602e-08	3.46847e-09	1.77897e-10	7.44711e-12	2.56003e-13	7.27163e-15	1.71875e-16	3.42511e-18	6.09354e-20	1.59908e-21	
N112	0.000873111	0.00192197	0.00562338	0.0162185	0.0406112	0.0838128	0.139177	0.183652	0.191261	0.156647	0.100762	0.0509153	0.0202404	0.00634556	0.00157401	0.000310109	4.87399e-05	6.14027e-06	6.23184e-07	5.12221e-08	3.42812e-09	1.87843e-10	8.47383e-12	3.1651e-13	9.85468e-15	2.59373e-16	6.17607e-18	2.24071e-19	
N113	2.43862e-05	6.59218e-05	0.000263897	0.00110017	0.00411845	0.0130342	0.0339612	0.0719169	0.122937	0.169022	0.186567	0.165251	0.117518	0.067195	0.0309586	0.0115262	0.00347987	0.000855446	0.000172036	2.84573e-05	3.89636e-06	4.44935e-07	4.27765e-08	3.50595e-09	2.49373e-10	1.58492e-11	9.66712e-13	8.6915e-14	
N114	2.38695e-05	6.45712e-05	0.000259679	0.00108909	0.00410013	0.0130369	0.0340845	0.0723261	0.123715	0.169956	0.187174	0.165166	0.116839	0.0663503	0.0303117	0.0111715	0.00333295	0.000808171	0.000160004	2.60019e-05	3.48969e-06	3.89658e-07	3.65402e-08	2.91532e-09	2.01879e-10	1.2567e-11	7.65321e-13	7.13587e-14	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	2.72544e-05	8.66803e-05	0.00038599	0.00165992	0.00615155	0.0188568	0.0468893	0.0935385	0.148671	0.18745	0.186998	0.147414	0.0918248	0.0452386	0.01766	0.00547715	0.00135412	0.000267926	4.26149e-05	5.47533e-06	5.71241e-07	4.86595e-08	3.4036e-09	1.96669e-10	9.45186e-12	3.82621e-13	1.39921e-14	8.42874e-16	
N116	7.84439e-06	2.84277e-05	0.000153228	0.000795067	0.00347758	0.0123144	0.0347375	0.0773711	0.135277	0.184941	0.197233	0.16392	0.106195	0.0537049	0.0212536	0.00660439	0.00161818	0.000314134	4.85765e-05	6.01826e-06	6.01069e-07	4.87141e-08	3.22768e-09	1.76497e-10	8.08288e-12	3.18884e-13	1.16334e-14	5.90798e-16	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	9.34347e-06	3.94116e-05	0.000222204	0.00113265	0.00478601	0.0162873	0.043953	0.0931027	0.153704	0.196798	0.194795	0.148796	0.0876735	0.0398776	0.0140278	0.00382757	0.000813216	0.000135171	1.76725e-05	1.82828e-06	1.50624e-07	9.94883e-09	5.30553e-10	2.3013e-11	8.18722e-13	2.4217e-14	6.33966e-16	2.64078e-17	
N118	0.00935399	0.0191622	0.0469688	0.101649	0.171701	0.216253	0.199889	0.135151	0.0670325	0.0245415	0.00668751	0.00136927	0.000212793	2.53598e-05	2.34167e-06	1.69234e-07	9.66701e-09	4.406e-10	1.61692e-11	4.81935e-13	1.17635e-14	2.37004e-16	3.97099e-18	5.57304e-20	6.60066e-22	6.67802e-24	6.08801e-26	7.92902e-28	
N119	0.0145538	0.0307884	0.0735986	0.145187	0.2128	0.223869	0.16706	0.0882298	0.0330765	0.00885892	0.00171017	0.000240461	2.49111e-05	1.92443e-06	1.12219e-07	4.99956e-09	1.7219e-10	4.63693e-12	9.87011e-14	1.67794e-15	2.30064e-17	2.5678e-19	2.35348e-21	1.78593e-23	1.13086e-25	6.02321e-28	2.76003e-30	1.65794e-32	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.120557	0.180248	0.244189	0.233678	0.145433	0.0580083	0.014998	0.00256604	0.000297337	2.38765e-05	1.35811e-06	5.58528e-08	1.69278e-09	3.84874e-11	6.67352e-13	8.96075e-15	9.44973e-17	7.9295e-19	5.3586e-21	2.94889e-23	1.33509e-25	5.02012e-28	1.58144e-30	4.20748e-33	9.525e-36	1.84772e-38	3.11022e-41	6.31566e-44	
ADCAHA_Pterostichus_alacer	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.139162	0.234828	0.307817	0.221783	0.0797779	0.014959	0.00157069	9.86648e-05	3.91877e-06	1.03021e-07	1.86237e-09	2.39098e-11	2.24097e-13	1.57039e-15	8.40095e-18	3.49421e-20	1.14843e-22	3.02588e-25	6.4744e-28	1.13811e-30	1.66092e-33	2.03152e-36	2.10064e-39	1.85082e-42	1.39956e-45	9.1438e-49	5.20159e-52	3.26126e-55	
ADCAHA_Pterostichus_nigrita	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.1807e-10	1.81585e-09	3.57415e-08	6.06272e-07	8.17315e-06	8.49322e-05	0.000668424	0.00392989	0.0170512	0.0539827	0.123412	0.201864	0.234451	0.192284	0.111039	0.045157	0.0129778	0.00265357	0.000389721	4.15964e-05	3.2691e-06	1.91809e-07	8.52004e-09	2.90471e-10	7.70326e-12	1.6134e-13	2.80144e-15	6.94857e-17	
N123	3.18873e-10	4.6268e-09	9.56631e-08	1.64696e-06	2.18787e-05	0.000219033	0.00162283	0.00874778	0.033782	0.0922942	0.176798	0.236151	0.21935	0.141671	0.0638098	0.0201771	0.00452752	0.000731137	8.63493e-05	7.58505e-06	5.03922e-07	2.57308e-08	1.02517e-09	3.23223e-11	8.17114e-13	1.67993e-14	2.94158e-16	7.59632e-18	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	2.05469e-12	4.31032e-11	1.29136e-09	3.24557e-08	6.3481e-07	9.44421e-06	0.000105233	0.000866151	0.00519733	0.022452	0.069009	0.149319	0.225395	0.235709	0.170049	0.0845562	0.0290621	0.00695031	0.00116826	0.000139776	1.20761e-05	7.64955e-07	3.60797e-08	1.28651e-09	3.52112e-11	7.53852e-13	1.33978e-14	3.31239e-16	
N125	1.44553e-16	6.76529e-15	4.1809e-13	2.11694e-11	8.40986e-10	2.57774e-08	5.99987e-07	1.04262e-05	0.000132828	0.00121671	0.00784997	0.0349112	0.10469	0.207191	0.265559	0.217536	0.113423	0.0379023	0.00825269	0.00119765	0.000118825	8.27029e-06	4.13896e-07	1.52402e-08	4.21694e-10	8.95702e-12	1.53674e-13	3.65307e-15	
N126	2.0024e-27	1.0281e-24	5.7503e-22	2.52768e-19	8.46234e-17	2.11121e-14	3.83033e-12	4.91157e-10	4.30355e-08	2.47418e-06	8.88153e-05	0.00187176	0.0214476	0.121862	0.31311	0.347153	0.160221	0.0313525	0.00276543	0.000122792	3.03468e-06	4.51887e-08	4.31233e-10	2.76901e-12	1.24437e-14	4.04492e-17	9.89962e-20	2.64518e-22	
N127	1.91816e-31	2.21744e-28	2.52495e-25	2.22724e-22	1.48932e-19	7.37838e-17	2.63701e-14	6.58957e-12	1.10936e-09	1.2034e-07	7.96888e-06	0.000301562	0.00601856	0.0576523	0.23987	0.396477	0.239905	0.0546943	0.00487415	0.000195631	4.02445e-06	4.68728e-08	3.33408e-10	1.5361e-12	4.80348e-15	1.05905e-17	1.70626e-20	2.77286e-23	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.000877871	0.0018089	0.0046612	0.0118303	0.027081	0.0539409	0.0918746	0.132536	0.161023	0.164215	0.14032	0.100396	0.0601581	0.0302191	0.0127462	0.00452424	0.00135496	0.000343439	7.39222e-05	1.35603e-05	2.12801e-06	2.86807e-07	3.33354e-08	3.35722e-09	2.95252e-10	2.32184e-11	1.8232e-12	2.48596e-13	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N129	0.000747616	0.00154481	0.00423188	0.0117081	0.0289567	0.0608668	0.106305	0.15253	0.178707	0.170418	0.132088	0.0832062	0.0426377	0.0178047	0.00607324	0.00169714	0.000389827	7.38712e-05	1.15936e-05	1.51313e-06	1.64925e-07	1.50783e-08	1.16169e-09	7.58376e-11	4.23099e-12	2.06119e-13	9.56412e-15	7.10881e-16	
N130	0.00335608	0.00576632	0.0123118	0.0266301	0.0525868	0.0903711	0.132085	0.162255	0.166439	0.142063	0.100715	0.0592703	0.0289625	0.011763	0.00397692	0.0011215	0.000264434	5.22727e-05	8.68894e-06	1.21835e-06	1.44591e-07	1.45742e-08	1.25219e-09	9.20666e-11	5.82388e-12	3.21812e-13	1.70079e-14	1.58076e-15	
N131	0.00386205	0.00640424	0.0130187	0.0268087	0.0508029	0.0849107	0.122703	0.151708	0.159517	0.142136	0.107119	0.0682274	0.03673	0.0167263	0.00645183	0.0021118	0.000587832	0.000139495	2.82976e-05	4.92139e-06	7.36051e-07	9.49781e-08	1.06125e-08	1.03188e-09	8.81835e-11	6.82585e-12	5.35413e-13	6.88699e-14	
N132	3.55774e-08	2.52522e-07	2.30942e-06	1.88186e-05	0.000129767	0.000741777	0.00345473	0.0128977	0.0380033	0.0870914	0.153175	0.20445	0.205415	0.154687	0.0873009	0.0370777	0.0119435	0.00294909	0.000565097	8.51297e-05	1.0214e-05	9.8831e-07	7.80402e-08	5.08667e-09	2.7715e-10	1.29078e-11	5.59333e-13	3.90818e-14	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.00482842	0.00987546	0.0249359	0.058448	0.11304	0.172155	0.202507	0.18263	0.126114	0.0668402	0.0273186	0.00866503	0.0021487	0.000419911	6.52156e-05	8.11786e-06	8.16749e-07	6.69696e-08	4.51105e-09	2.51549e-10	1.16976e-11	4.56809e-13	1.50814e-14	4.23764e-16	1.02157e-17	2.14769e-19	4.20209e-21	1.23975e-22	
N134	0.00550608	0.0142426	0.0438641	0.110241	0.198607	0.245542	0.205608	0.11662	0.045129	0.012055	0.00225545	0.00030038	2.89587e-05	2.05501e-06	1.09092e-07	4.39931e-09	1.36726e-10	3.31922e-12	6.37336e-14	9.79221e-16	1.21686e-17	1.23528e-19	1.03387e-21	7.19543e-24	4.19771e-26	2.06959e-28	8.82481e-31	4.92666e-33	
N135	6.62609e-05	0.000427021	0.00325698	0.0188112	0.0738552	0.185482	0.283698	0.25438	0.131612	0.0400226	0.00743461	0.000881511	6.95695e-05	3.7938e-06	1.47679e-07	4.22036e-09	9.072e-11	1.49804e-12	1.93552e-14	1.98854e-16	1.64791e-18	1.1156e-20	6.24007e-23	2.91344e-25	1.14594e-27	3.82954e-30	1.1034e-32	3.97516e-35	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.0197864	0.0564038	0.154953	0.273337	0.277695	0.157482	0.0500796	0.0091825	0.00100872	6.9086e-05	3.06248e-06	9.08924e-08	1.86168e-09	2.70357e-11	2.85172e-13	2.2325e-15	1.32253e-17	6.03284e-20	2.15256e-22	6.09352e-25	1.38625e-27	2.56415e-30	3.89746e-33	4.91546e-36	5.18964e-39	4.62458e-42	3.52197e-45	3.05719e-48	
N137	0.0142923	0.0472875	0.147566	0.283763	0.295811	0.159692	0.0444463	0.00657319	0.000541872	2.62099e-05	7.80532e-07	1.49408e-08	1.90926e-10	1.68369e-12	1.05486e-14	4.81668e-17	1.6395e-19	4.24374e-22	8.50288e-25	1.33981e-27	1.684e-30	1.71006e-33	1.41925e-36	9.728e-40	5.55945e-43	2.6721e-46	1.0905e-49	4.70212e-53	
N138	0.00122056	0.00774225	0.0488408	0.182498	0.343293	0.291804	0.105598	0.0174692	0.00146339	6.80868e-05	1.89801e-06	3.36972e-08	4.00344e-10	3.31454e-12	1.9778e-14	8.74977e-17	2.93979e-19	7.65805e-22	1.57465e-24	2.59612e-27	3.47961e-30	3.83815e-33	3.52244e-36	2.71613e-39	1.77534e-42	9.91563e-46	4.77274e-49	2.47298e-52	
ADCAHA_Chlaenius_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	4.22139e-05	0.000233305	0.00150059	0.00791343	0.0311463	0.0877637	0.173276	0.23714	0.223948	0.145808	0.0655618	0.0204458	0.00445408	0.000684848	7.53178e-05	6.01836e-06	3.55439e-07	1.57894e-08	5.36693e-10	1.41871e-11	2.96083e-13	4.94647e-15	6.69911e-17	7.43982e-19	6.84668e-21	5.27561e-23	3.49683e-25	3.1423e-27	
N140	2.08316e-11	7.24507e-10	2.81931e-08	8.67676e-07	1.96141e-05	0.0003106	0.00330558	0.0226254	0.0946461	0.228511	0.304107	0.2255	0.0948773	0.0227618	0.00308727	0.000236349	1.07822e-05	3.12499e-07	6.08297e-09	8.31927e-11	8.28955e-13	6.19869e-15	3.56463e-17	1.60914e-19	5.80273e-22	1.69714e-24	4.10267e-27	1.16726e-29	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	2.61634e-06	8.89337e-05	0.00279479	0.045975	0.296491	0.458944	0.16976	0.0241868	0.00168825	6.6199e-05	1.59147e-06	2.49272e-08	2.66117e-10	2.00582e-12	1.09845e-14	4.47706e-17	1.3865e-19	3.32217e-22	6.25849e-25	9.40352e-28	1.14153e-30	1.13271e-33	9.28518e-37	6.34865e-40	3.6528e-43	1.7838e-46	7.52484e-50	3.56606e-53	
ADCAHA_Oodes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.000111197	0.000245625	0.000718257	0.00215775	0.00601998	0.014938	0.0323077	0.0602925	0.0965739	0.132384	0.155062	0.155076	0.132397	0.0965242	0.0601326	0.0320436	0.0146254	0.00572669	0.0019273	0.000558717	0.000139872	3.03328e-05	5.72267e-06	9.46192e-07	1.39342e-07	1.90819e-08	2.76122e-09	6.45711e-10	
N143	8.37741e-06	2.09313e-05	7.32481e-05	0.000268519	0.000922728	0.0028446	0.00771782	0.0182573	0.0374649	0.066482	0.101812	0.13438	0.152738	0.149434	0.125839	0.0912337	0.0569816	0.0306878	0.0142705	0.0057407	0.00200298	0.000608417	0.000161808	3.80224e-05	8.02348e-06	1.57376e-06	3.17099e-07	9.52896e-08	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.0130956	0.0183882	0.0300419	0.0504627	0.0799718	0.11382	0.141726	0.152307	0.140269	0.110312	0.0739588	0.0422536	0.0205777	0.0085505	0.00303561	0.000922394	0.000240373	5.38438e-05	1.03929e-05	1.73308e-06	2.50357e-07	3.14184e-08	3.43526e-09	3.28339e-10	2.75851e-11	2.07715e-12	1.56106e-13	2.09145e-14	
N145	0.00643653	0.0100412	0.0189889	0.0367841	0.066041	0.104397	0.14159	0.162551	0.156837	0.126701	0.0855546	0.0482701	0.0227688	0.00899076	0.00297759	0.000829016	0.000194566	3.86087e-05	6.49862e-06	9.31008e-07	1.13924e-07	1.19503e-08	1.07864e-09	8.41266e-11	5.70796e-12	3.43982e-13	2.03541e-14	2.04257e-15	
N146	0.00544965	0.00885639	0.0176165	0.0356377	0.0660932	0.106728	0.146256	0.167848	0.160198	0.126711	0.0829411	0.0449258	0.020156	0.00750299	0.00232272	0.000599663	0.000129526	2.34895e-05	3.58984e-06	4.64156e-07	5.09783e-08	4.77545e-09	3.83133e-10	2.64409e-11	1.57854e-12	8.27788e-14	4.16276e-15	3.6316e-16	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	0.0137063	0.0189467	0.0299716	0.0484073	0.0742233	0.103771	0.12941	0.1422	0.136724	0.11457	0.0834905	0.0528589	0.0290692	0.0138918	0.00577385	0.00208969	0.000659565	0.000181863	4.38915e-05	9.29116e-06	1.72893e-06	2.83485e-07	4.10647e-08	5.27408e-09	6.05279e-10	6.38501e-11	7.0352e-12	1.38157e-12	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	3.33105e-12	1.11723e-10	3.93012e-09	1.12428e-07	2.54187e-06	4.41428e-05	0.000568887	0.00521393	0.0322042	0.125064	0.279212	0.321976	0.176689	0.0500204	0.0081202	0.000825475	5.62258e-05	2.70229e-06	9.5399e-08	2.55387e-09	5.31954e-11	8.8061e-13	1.17955e-14	1.29897e-16	1.19583e-18	9.4423e-21	6.81306e-23	6.33208e-25	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.00656186	0.0131622	0.0312291	0.0673319	0.120333	0.172456	0.195195	0.172949	0.119296	0.0638566	0.0264921	0.00852188	0.00212943	0.00041459	6.31463e-05	7.5603e-06	7.15381e-07	5.38121e-08	3.2377e-09	1.56804e-10	6.15219e-12	1.96815e-13	5.16692e-15	1.1203e-16	2.01966e-18	3.0582e-20	4.06955e-22	7.85295e-24	
N150	0.000639516	0.00145477	0.00423054	0.0119701	0.0297904	0.0625613	0.108717	0.154782	0.179615	0.169475	0.129927	0.0809715	0.0410763	0.0169968	0.00575156	0.00159651	0.00036476	6.88508e-05	1.078e-05	1.40603e-06	1.53478e-07	1.40928e-08	1.09526e-09	7.26526e-11	4.1711e-12	2.13251e-13	1.04981e-14	7.73436e-16	
N151	9.5513e-06	2.59443e-05	9.72661e-05	0.000370057	0.0012911	0.00398124	0.0106753	0.0246843	0.0489871	0.0832024	0.120742	0.149575	0.158132	0.142698	0.109981	0.0724696	0.0408824	0.0197809	0.00822789	0.00295089	0.000916045	0.000247419	5.85645e-05	1.22772e-05	2.31834e-06	4.07261e-07	7.22774e-08	1.80345e-08	
N152	3.82154e-07	1.21466e-06	5.83124e-06	2.89765e-05	0.000131703	0.000526959	0.00183082	0.00548886	0.0141479	0.0312722	0.0591622	0.0956557	0.132035	0.155477	0.15613	0.133704	0.0976768	0.060918	0.0324716	0.0148179	0.00580256	0.00195662	0.000571205	0.000145693	3.30319e-05	6.92095e-06	1.50189e-06	4.96335e-07	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N153	2.06776e-08	8.65649e-08	5.70199e-07	3.7805e-06	2.23716e-05	0.000114611	0.000503248	0.001884	0.00598928	0.0161115	0.0365588	0.0697792	0.111765	0.14994	0.168258	0.157821	0.123719	0.0811012	0.044508	0.0204851	0.00792584	0.00258541	0.000713728	0.000167723	3.3998e-05	6.20232e-06	1.18724e-06	3.7987e-07	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N154	0.00124406	0.00241315	0.00609749	0.0155757	0.0357141	0.0699914	0.114811	0.1561	0.17503	0.161426	0.122312	0.0761265	0.0389461	0.0163999	0.00569526	0.00163505	0.000389161	7.70341e-05	1.27259e-05	1.76089e-06	2.04875e-07	2.01247e-08	1.67664e-09	1.1918e-10	7.30249e-12	3.95284e-13	2.05486e-14	1.66971e-15	
N155	8.0011e-06	2.28651e-05	9.00418e-05	0.000354495	0.00126823	0.00399236	0.0108975	0.0255738	0.0513083	0.08765	0.127114	0.156153	0.162236	0.142414	0.105583	0.0661176	0.0349953	0.0156738	0.00594993	0.00191831	0.000526567	0.000123407	2.47745e-05	4.27972e-06	6.42242e-07	8.6521e-08	1.20335e-08	2.907e-09	
N156	2.88938e-12	4.10811e-11	7.79865e-10	1.34697e-08	1.98188e-07	2.41232e-06	2.3822e-05	0.000187835	0.00116518	0.00560539	0.0206331	0.0574407	0.119905	0.18675	0.216566	0.186918	0.120095	0.0574636	0.0204972	0.00546469	0.00109495	0.000166384	1.94064e-05	1.76194e-06	1.26598e-07	7.40137e-09	3.88273e-10	3.18376e-11	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
