ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N88	1.33874e-10	6.67305e-09	3.72947e-07	1.38883e-05	0.000320368	0.00435503	0.0332205	0.135848	0.287563	0.309996	0.170981	0.0493093	0.00768393	0.000672789	3.4498e-05	1.07923e-06	2.14129e-08	2.79239e-10	2.47202e-12	1.5293e-14	6.78489e-17	2.20921e-19	5.38929e-22	1.00332e-24	1.44927e-27	1.64863e-30	1.49691e-33	1.09812e-36	6.58082e-40	3.25431e-43	1.34025e-46	4.64037e-50	1.65314e-53	
N89	8.0194e-11	2.865e-09	1.24623e-07	3.93127e-06	8.45088e-05	0.00118955	0.0105117	0.0558211	0.170966	0.292495	0.275277	0.143362	0.0422214	0.00725882	0.000757171	4.99364e-05	2.16756e-06	6.42551e-08	1.34449e-09	2.04423e-11	2.31663e-13	2.00072e-15	1.34269e-17	7.12307e-20	3.03277e-22	1.05036e-24	2.99484e-27	7.10605e-30	1.41682e-32	2.39467e-35	3.45872e-38	4.31848e-41	6.3022e-44	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	1.82771e-18	8.84194e-16	4.15796e-13	1.36419e-10	2.91897e-08	3.81587e-06	0.00027928	0.0100695	0.145349	0.568385	0.251174	0.0238959	0.000829715	1.35204e-05	1.19569e-07	6.31403e-10	2.13183e-12	4.84696e-15	7.73083e-18	8.94247e-21	7.71163e-24	5.07468e-27	2.59954e-30	1.05462e-33	3.4398e-37	9.14028e-41	2.002e-44	3.65243e-48	5.60247e-52	7.28644e-56	8.09685e-60	7.75779e-64	7.66178e-68	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	2.11691e-26	1.50463e-22	8.34119e-19	3.00672e-15	6.61092e-12	8.1365e-09	4.95593e-06	0.00123173	0.0875912	0.64524	0.260316	0.00558664	2.96002e-05	5.93274e-08	5.60951e-11	2.87069e-14	8.73748e-18	1.69437e-21	2.20604e-25	2.00953e-29	1.32393e-33	6.4827e-38	2.41343e-42	6.96356e-47	1.58289e-51	2.8748e-56	4.22285e-61	5.07066e-66	5.02379e-71	4.14061e-76	2.85957e-81	1.6654e-86	8.69063e-92	
N92	9.56844e-33	5.44428e-28	2.24625e-23	5.97139e-19	9.54958e-15	8.34827e-11	3.45909e-07	0.000536485	0.192177	0.790533	0.0167233	3.02712e-05	1.4359e-08	2.68041e-12	2.4406e-16	1.23823e-20	3.83153e-25	7.71839e-30	1.06306e-34	1.03987e-39	7.44569e-45	3.99883e-50	1.64345e-55	5.25505e-61	1.32561e-66	2.66897e-72	4.34923e-78	8.83911e-84	4.74618e-88	6.16275e-92	7.14284e-96	7.31686e-100	6.76902e-104	
N93	1.35678e-46	4.25256e-40	7.26657e-34	6.71267e-28	3.29021e-22	8.09344e-17	8.93574e-12	3.60411e-07	0.00335424	0.996096	0.000549603	3.68826e-08	6.94459e-13	5.12911e-18	1.76046e-23	3.09375e-29	2.9219e-35	1.50506e-41	4.15242e-48	5.7114e-55	3.34486e-62	5.28559e-70	1.51353e-50	2.01106e-52	2.4651e-54	2.79958e-56	2.95665e-58	2.91283e-60	2.6841e-62	2.31871e-64	1.88149e-66	1.43644e-68	1.04026e-70	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N94	1.0763e-10	8.01501e-09	6.02954e-07	2.77941e-05	0.00072588	0.0100964	0.0703707	0.233016	0.353645	0.243063	0.0766593	0.0114974	0.000862673	3.42868e-05	7.64324e-07	1.00817e-08	8.2574e-11	4.38246e-13	1.56449e-15	3.88113e-18	6.88404e-21	8.95068e-24	8.72002e-27	6.48984e-30	3.75374e-33	1.71338e-36	6.25676e-40	1.85055e-43	4.48268e-47	8.9832e-51	1.50301e-54	2.11814e-58	2.93661e-62	
N95	3.3669e-10	1.69359e-08	9.28389e-07	3.36982e-05	0.000742938	0.00934103	0.0627513	0.211685	0.342242	0.260169	0.0943058	0.0170171	0.00162162	8.6898e-05	2.77879e-06	5.59114e-08	7.41206e-10	6.73517e-12	4.33963e-14	2.04125e-16	7.18762e-19	1.93634e-21	4.06762e-24	6.7749e-27	9.07955e-30	9.9197e-33	8.9386e-36	6.71298e-39	4.24155e-42	2.27401e-45	1.04255e-48	4.12958e-52	1.81608e-55	
N96	3.05793e-23	8.43368e-20	2.08724e-16	3.55703e-13	3.85019e-10	2.44814e-07	8.18571e-05	0.0119683	0.515558	0.463627	0.00871584	4.84626e-05	1.18511e-07	1.53437e-10	1.17499e-13	5.73548e-17	1.88434e-20	4.34345e-24	7.25816e-28	9.0291e-32	8.54605e-36	6.26762e-40	3.61689e-44	1.66397e-48	6.17156e-53	1.86322e-57	4.6169e-62	9.45702e-67	1.61116e-71	2.295e-76	2.74558e-81	2.77487e-86	2.72285e-91	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	1.7412e-08	5.6555e-07	2.00823e-05	0.000461766	0.00625077	0.0465054	0.17774	0.329988	0.28964	0.12133	0.025163	0.00272879	0.000164758	5.89288e-06	1.32081e-07	1.94806e-09	1.97115e-11	1.41762e-13	7.46775e-16	2.95654e-18	8.99407e-21	2.14308e-23	4.06727e-26	6.23936e-29	7.8379e-32	8.1566e-35	7.10502e-38	5.2289e-41	3.27866e-44	1.76497e-47	8.21403e-51	3.33043e-54	1.46092e-57	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	4.3726e-11	1.23869e-08	2.83412e-06	0.000336624	0.0161695	0.179077	0.488235	0.290264	0.0251856	0.000720614	9.09545e-06	5.92992e-08	2.21407e-10	5.10156e-13	7.68275e-16	7.91554e-19	5.79145e-22	3.10369e-25	1.25047e-28	3.87271e-32	9.3971e-36	1.81639e-39	2.83765e-43	3.62901e-47	3.8425e-51	3.40266e-55	2.54289e-59	1.61689e-63	8.8119e-68	4.1438e-72	1.69167e-76	6.03403e-81	2.15014e-85	
N99	3.95347e-14	1.38405e-10	2.9523e-07	0.000274346	0.0759103	0.446869	0.461998	0.0148677	7.95648e-05	1.29715e-07	8.77052e-11	2.94961e-14	5.56019e-18	6.39245e-22	4.77256e-26	2.42857e-30	8.75225e-35	2.30433e-39	4.54714e-44	6.87056e-49	8.0939e-54	7.54986e-59	5.65068e-64	3.43268e-69	1.70967e-74	8.47583e-80	1.16569e-82	6.35708e-85	2.11887e-87	3.43825e-90	1.08984e-93	2.74709e-97	6.42553e-101	
N100	1.86726e-16	6.86424e-12	1.24917e-07	0.000797329	0.944024	0.0547678	0.000410054	2.29685e-07	2.84471e-11	1.29043e-15	2.73259e-20	3.11008e-25	2.08354e-30	8.7443e-36	2.4029e-41	4.46309e-47	5.73145e-53	5.16822e-59	3.30324e-65	1.50215e-71	4.85152e-78	1.10401e-84	1.74296e-91	1.86106e-98	1.29105e-105	5.45683e-113	1.25987e-120	1.28683e-128	3.37866e-137	1.83363e-64	1.85974e-66	1.78157e-68	1.62754e-70	
ADCAHA_Calathus_abaxoides	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.258275	0.244954	0.202749	0.143562	0.0851789	0.0416428	0.0165782	0.00533467	0.00138197	0.000287751	4.81654e-05	6.49039e-06	7.05739e-07	6.21121e-08	4.4403e-09	2.58862e-10	1.23591e-11	4.85401e-13	1.57544e-14	4.24545e-16	9.54361e-18	1.79812e-19	2.85284e-21	3.82913e-23	4.36778e-25	4.25303e-27	3.55059e-29	2.55214e-31	1.58599e-33	8.55508e-36	4.0235e-38	1.68097e-40	9.46986e-43	
N102	0.278317	0.254576	0.19903	0.133056	0.0758874	0.0367938	0.0151081	0.00523634	0.00152805	0.000374846	7.72482e-05	1.33764e-05	1.94813e-06	2.39012e-07	2.47544e-08	2.16975e-09	1.61404e-10	1.02209e-11	5.52765e-13	2.56158e-14	1.02063e-15	3.50839e-17	1.04402e-18	2.69866e-20	6.07966e-22	1.19766e-23	2.06971e-25	3.14769e-27	4.22666e-29	5.0318e-31	5.36415e-33	5.37506e-35	7.91519e-37	
N103	0.276323	0.253154	0.198617	0.133596	0.0769164	0.0377926	0.0157938	0.00559619	0.00167703	0.000424324	9.0575e-05	1.63108e-05	2.4798e-06	3.18738e-07	3.47016e-08	3.20754e-09	2.52378e-10	1.69531e-11	9.75224e-13	4.81954e-14	2.05296e-15	7.56255e-17	2.41721e-18	6.72596e-20	1.63459e-21	3.48078e-23	6.5152e-25	1.07525e-26	1.56961e-28	2.03444e-30	2.36277e-32	2.58225e-34	4.23886e-36	
N104	0.238526	0.230005	0.197433	0.148501	0.0960969	0.0526109	0.024042	0.00908011	0.00281539	0.000713813	0.000147719	2.49483e-05	3.44289e-06	3.89089e-07	3.61176e-08	2.76365e-09	1.75014e-10	9.21171e-12	4.04782e-13	1.49174e-14	4.63185e-16	1.21729e-17	2.72012e-19	5.19125e-21	8.4985e-23	1.19853e-24	1.46212e-26	1.54913e-28	1.43103e-30	1.15697e-32	8.22765e-35	5.29018e-37	4.86259e-39	
N105	0.19356	0.194781	0.181366	0.153495	0.116072	0.0773953	0.0450878	0.0228103	0.00998299	0.003771	0.00122803	0.000344641	8.33799e-05	1.74037e-05	3.13782e-06	4.89423e-07	6.61577e-08	7.76558e-09	7.93212e-10	7.06645e-11	5.50328e-12	3.75566e-13	2.25137e-14	1.18842e-15	5.53746e-17	2.28315e-18	8.35022e-20	2.71555e-21	7.87267e-23	2.04148e-24	4.77881e-26	1.07283e-27	4.06143e-29	
N106	0.16107	0.168067	0.166778	0.153272	0.127578	0.0947238	0.0621419	0.0358157	0.0180747	0.00797216	0.00307062	0.00103269	0.000303386	7.79246e-05	1.75197e-05	3.45296e-06	5.97586e-07	9.0983e-08	1.22105e-08	1.44754e-09	1.51911e-10	1.41438e-11	1.17095e-12	8.63931e-14	5.69344e-15	3.35897e-16	1.77816e-17	8.46734e-19	3.63921e-20	1.42218e-21	5.18065e-23	1.94269e-24	1.17097e-25	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.253053	0.238598	0.197217	0.142055	0.0884255	0.0471933	0.0214676	0.00829401	0.0027182	0.000756127	0.00017888	3.60958e-05	6.23479e-06	9.25479e-07	1.18546e-07	1.31585e-08	1.27103e-09	1.07282e-10	7.94442e-12	5.18156e-13	2.98779e-14	1.52862e-15	6.96321e-17	2.83346e-18	1.03324e-19	3.38665e-21	1.00066e-22	2.67276e-24	6.47133e-26	1.42521e-27	2.88036e-29	5.64199e-31	1.82624e-32	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.218519	0.216846	0.195431	0.155753	0.106768	0.0614901	0.0292265	0.01132	0.00354261	0.000891058	0.000179627	2.89943e-05	3.7494e-06	3.8908e-07	3.24824e-08	2.1887e-09	1.19474e-10	5.30517e-12	1.92472e-13	5.7315e-15	1.40747e-16	2.86385e-18	4.85139e-20	6.8746e-22	8.18708e-24	8.23211e-26	7.02028e-28	5.10006e-30	3.17002e-32	1.69361e-34	7.8359e-37	3.24946e-39	1.79036e-41	
N109	0.157971	0.16388	0.161966	0.149609	0.126706	0.0968509	0.0660405	0.0398495	0.0211679	0.00986841	0.0040317	0.00144302	0.000452733	0.000124657	3.01726e-05	6.43255e-06	1.21054e-06	2.01563e-07	2.97672e-08	3.90871e-09	4.57487e-10	4.78471e-11	4.48264e-12	3.7711e-13	2.8556e-14	1.95094e-15	1.20541e-16	6.75307e-18	3.44298e-19	1.61088e-20	7.111e-22	3.28786e-23	2.47478e-24	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.208521	0.210079	0.193985	0.158908	0.111949	0.0661712	0.0322295	0.0127724	0.00408331	0.0010474	0.000214903	3.5225e-05	4.61322e-06	4.83328e-07	4.05953e-08	2.74095e-09	1.49259e-10	6.57928e-12	2.35683e-13	6.88956e-15	1.65056e-16	3.25497e-18	5.30709e-20	7.18588e-22	8.11573e-24	7.67874e-26	6.11269e-28	4.11145e-30	2.34653e-32	1.14173e-34	4.77225e-37	1.77292e-39	9.385e-42	
N111	0.129484	0.142987	0.155629	0.158428	0.144374	0.114325	0.0772482	0.0440741	0.0211128	0.00846775	0.00284095	0.00079762	0.000187639	3.70587e-05	6.15979e-06	8.64137e-07	1.02635e-07	1.0355e-08	8.90551e-10	6.55196e-11	4.13867e-12	2.25274e-13	1.06047e-14	4.333e-16	1.54213e-17	4.79749e-19	1.30902e-20	3.14321e-22	6.66374e-24	1.25184e-25	2.09963e-27	3.30428e-29	8.24594e-31	
N112	0.0771494	0.0921075	0.11371	0.134744	0.145695	0.139523	0.116308	0.0835502	0.0514155	0.0270177	0.0121055	0.00462392	0.00150678	0.000419476	9.99585e-05	2.04359e-05	3.59388e-06	5.45215e-07	7.15667e-08	8.15356e-09	8.08839e-10	7.00901e-11	5.32273e-12	3.5538e-13	2.09274e-14	1.09033e-15	5.04149e-17	2.07502e-18	7.62518e-20	2.51048e-21	7.47191e-23	2.14248e-24	1.05464e-25	
N113	0.00755711	0.0202068	0.0596785	0.137059	0.221852	0.244106	0.180305	0.0897577	0.0306519	0.00736485	0.0012796	0.000165031	1.6179e-05	1.23124e-06	7.40827e-08	3.58126e-09	1.4106e-10	4.58339e-12	1.24203e-13	2.83439e-15	5.49475e-17	9.11996e-19	1.30517e-20	1.62093e-22	1.75725e-24	1.67191e-26	1.403e-28	1.0432e-30	6.90314e-33	4.08506e-35	2.18259e-37	1.0988e-39	7.72177e-42	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	1.44418e-06	1.65902e-05	0.000203644	0.00186136	0.0118672	0.0508828	0.141881	0.249525	0.270498	0.178929	0.0725932	0.0183998	0.00299332	0.000322318	2.36989e-05	1.22548e-06	4.57897e-08	1.26667e-09	2.65085e-11	4.2783e-13	5.41641e-15	5.46102e-17	4.44441e-19	2.95507e-21	1.6227e-23	7.43138e-26	2.86351e-28	9.35882e-31	2.61364e-33	6.28204e-36	1.31279e-38	2.483e-41	6.18173e-44	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	4.67102e-07	5.84957e-06	9.32451e-05	0.00109237	0.00856127	0.0431223	0.134951	0.254661	0.283524	0.184584	0.0706829	0.0162157	0.00228875	0.000204889	1.20014e-05	4.73989e-07	1.29793e-08	2.52774e-10	3.58258e-12	3.77233e-14	3.00621e-16	1.84353e-18	8.83081e-21	3.34915e-23	1.01802e-25	2.50775e-28	5.05713e-31	8.42609e-34	1.16984e-36	1.36396e-39	1.34554e-42	1.13672e-45	1.09468e-48	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.79172e-07	2.87042e-06	5.7775e-05	0.000825066	0.00762676	0.0434975	0.146287	0.278351	0.291337	0.167112	0.0536746	0.0100125	0.00113135	8.07577e-05	3.78793e-06	1.20988e-07	2.71654e-09	4.40996e-11	5.30602e-13	4.83631e-15	3.40458e-17	1.88303e-19	8.30822e-22	2.96433e-24	8.65788e-27	2.09281e-29	4.22854e-32	7.20612e-35	1.04429e-37	1.29657e-40	1.38874e-43	1.29473e-46	1.38133e-49	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0167476	0.0264838	0.0487672	0.0860471	0.131922	0.168486	0.17601	0.149152	0.102148	0.05647	0.0252108	0.00910465	0.00266684	0.000635738	0.000123842	1.98033e-05	2.61217e-06	2.8568e-07	2.60405e-08	1.98888e-09	1.27954e-10	6.97033e-12	3.23168e-13	1.28158e-14	4.36828e-16	1.28573e-17	3.28265e-19	7.30155e-21	1.42085e-22	2.42973e-24	3.68283e-26	5.2143e-28	1.15065e-29	
N118	0.0143881	0.0229648	0.043662	0.0807704	0.129773	0.171831	0.183272	0.155943	0.105463	0.0566527	0.0242012	0.00824167	0.00224517	0.000491314	8.67807e-05	1.24368e-05	1.45417e-06	1.39517e-07	1.10475e-08	7.26219e-10	3.98606e-11	1.83724e-12	7.15073e-14	2.36289e-15	6.66369e-17	1.61196e-18	3.36102e-20	6.06851e-22	9.53083e-24	1.30775e-25	1.57705e-27	1.72813e-29	2.85943e-31	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.000995633	0.00470356	0.0247326	0.0929267	0.219252	0.299866	0.227831	0.0988757	0.0259311	0.00435265	0.000491563	3.89312e-05	2.23725e-06	9.59541e-08	3.14463e-09	8.03303e-11	1.62702e-12	2.65169e-14	3.52271e-16	3.85846e-18	3.52007e-20	2.69932e-22	1.75431e-24	9.73571e-27	4.64531e-29	1.9177e-31	6.88945e-34	2.1655e-36	5.98501e-39	1.46139e-41	3.17058e-44	6.25138e-47	1.59008e-49	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.21091	0.210876	0.19273	0.156733	0.110416	0.0659266	0.0328257	0.0134772	0.00452937	0.00124076	0.00027653	5.01435e-05	7.40858e-06	8.94171e-07	8.84607e-08	7.20232e-09	4.84756e-10	2.70999e-11	1.26458e-12	4.95039e-14	1.63391e-15	4.56959e-17	1.08821e-18	2.21725e-20	3.88328e-22	5.87241e-24	7.7012e-26	8.79576e-28	8.78813e-30	7.72867e-32	6.07998e-34	4.60398e-36	5.08688e-38	
N121	0.181401	0.18266	0.171566	0.148977	0.118257	0.0848586	0.0545146	0.0311122	0.0156854	0.00695915	0.002711	0.00092634	0.000277622	7.30251e-05	1.68796e-05	3.43433e-06	6.16245e-07	9.77318e-08	1.37306e-08	1.71301e-09	1.90242e-10	1.88543e-11	1.67165e-12	1.32917e-13	9.501e-15	6.12005e-16	3.56092e-17	1.87601e-18	8.9744e-20	3.91935e-21	1.59322e-22	6.62371e-24	4.69952e-25	
ADCAHA_Stomis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_melanarius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.210342	0.205036	0.181599	0.146055	0.106399	0.0699674	0.0413868	0.0219507	0.0104113	0.00440716	0.00166261	0.000558508	0.000167	4.44498e-05	1.05357e-05	2.22539e-06	4.19276e-07	7.05412e-08	1.06121e-08	1.42954e-09	1.72702e-10	1.87414e-11	1.82997e-12	1.61052e-13	1.27975e-14	9.19802e-16	5.99021e-17	3.54132e-18	1.90446e-19	9.35132e-21	4.25141e-22	1.94854e-23	1.5992e-24	
N123	0.17887	0.181282	0.171912	0.15055	0.120004	0.0859694	0.0548139	0.0308919	0.0153193	0.00666651	0.00254224	0.000849192	0.000248534	6.37817e-05	1.43696e-05	2.84616e-06	4.96444e-07	7.63966e-08	1.03926e-08	1.2523e-09	1.33952e-10	1.27464e-11	1.08137e-12	8.19717e-14	5.56433e-15	3.38977e-16	1.85729e-17	9.17225e-19	4.09183e-20	1.65372e-21	6.1122e-23	2.21799e-24	1.43291e-25	
ADCAHA_Poecilus_cupreus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.062726	0.0894532	0.130514	0.167253	0.178525	0.155649	0.109875	0.062551	0.0286923	0.0106197	0.00318197	0.000775447	0.000154588	2.53719e-05	3.45173e-06	3.91955e-07	3.74056e-08	3.02029e-09	2.0767e-10	1.22343e-11	6.21161e-13	2.73298e-14	1.04745e-15	3.5141e-17	1.03676e-18	2.70151e-20	6.24263e-22	1.2842e-23	2.36039e-25	3.89099e-27	5.79081e-29	8.11519e-31	1.80709e-32	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.203732	0.199958	0.179337	0.146677	0.108972	0.0732165	0.0443057	0.0240655	0.0117033	0.00508663	0.0019738	0.000683471	0.000211197	5.82618e-05	1.43591e-05	3.16484e-06	6.24568e-07	1.10512e-07	1.75586e-08	2.50913e-09	3.23024e-10	3.75302e-11	3.94212e-12	3.75026e-13	3.23711e-14	2.53981e-15	1.8146e-16	1.18275e-17	7.04816e-19	3.85512e-20	1.9652e-21	1.02277e-22	9.67793e-24	
N126	0.120535	0.141675	0.166694	0.177962	0.160691	0.117726	0.0684364	0.0312264	0.0111373	0.00310478	0.000678234	0.000116593	1.58585e-05	1.7172e-06	1.49017e-07	1.04353e-08	5.93831e-10	2.76531e-11	1.06103e-12	3.37696e-14	8.97323e-16	2.00311e-17	3.77913e-19	6.06022e-21	8.30542e-23	9.7783e-25	9.93887e-27	8.76237e-29	6.73103e-31	4.52673e-33	2.68715e-35	1.46335e-37	1.10708e-39	
N127	0.102033	0.1239	0.154119	0.17593	0.170182	0.133025	0.0818838	0.0391843	0.0144993	0.00414511	0.000917388	0.00015779	2.12005e-05	2.23847e-06	1.86954e-07	1.24361e-08	6.63529e-10	2.85989e-11	1.0028e-12	2.88046e-14	6.82395e-16	1.34209e-17	2.20523e-19	3.04573e-21	3.55657e-23	3.53102e-25	2.99651e-27	2.18469e-29	1.3751e-31	7.50812e-34	3.57851e-36	1.53014e-38	8.82608e-41	
N128	0.0989297	0.120175	0.149797	0.17221	0.169163	0.135661	0.0866344	0.0435132	0.0171045	0.00526069	0.00126942	0.00024145	3.64174e-05	4.38523e-06	4.24654e-07	3.33194e-08	2.13434e-09	1.12457e-10	4.90967e-12	1.78874e-13	5.47579e-15	1.41774e-16	3.12402e-18	5.89368e-20	9.57344e-22	1.34613e-23	1.64683e-25	1.76134e-27	1.65443e-29	1.37078e-31	1.00728e-33	6.75117e-36	6.5708e-38	
ADCAHA_Microlestes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.110615	0.137504	0.170271	0.185474	0.166495	0.119334	0.0672376	0.0295677	0.0101259	0.0027036	0.000564706	9.27352e-05	1.20466e-05	1.24643e-06	1.03474e-07	6.94453e-09	3.79682e-10	1.70393e-11	6.32361e-13	1.95473e-14	5.06793e-16	1.1094e-17	2.06356e-19	3.28126e-21	4.4859e-23	5.30156e-25	5.44427e-27	4.88173e-29	3.83981e-31	2.66117e-33	1.63354e-35	9.09203e-38	7.12848e-40	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
