N106	6.61844e-33	4.03419e-31	3.30086e-29	2.55503e-27	1.77792e-25	1.09504e-23	5.93029e-22	2.81157e-20	1.16244e-18	4.17536e-17	1.29786e-15	3.47742e-14	7.99866e-13	1.57296e-11	2.63354e-10	3.73807e-09	4.47916e-08	4.51183e-07	3.80454e-06	2.6747e-05	0.000156156	0.000754275	0.00300376	0.00983055	0.0263656	0.0578089	0.103419	0.150739	0.178845	0.172662	0.135669	0.0868266	0.0453186	0.0193254	0.00674813	0.00193463	0.000456748	8.90967e-05	1.44112e-05	1.94013e-06	2.18245e-07	2.05964e-08	1.63736e-09	1.101e-10	6.28794e-12	3.06257e-13	1.27725e-14	4.57939e-16	1.41703e-17	3.79885e-19	8.85613e-21	1.80189e-22	3.21098e-24	5.02867e-26	6.94403e-28	8.4821e-30	9.19337e-32	8.86828e-34	7.63688e-36	5.89129e-38	4.09417e-40	2.60231e-42	1.59835e-44	1.35249e-46	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	5.62177e-34	4.08585e-32	4.14477e-30	3.88727e-28	3.21867e-26	2.32875e-24	1.46557e-22	7.99423e-21	3.76634e-19	1.52724e-17	5.31104e-16	1.57814e-14	3.99198e-13	8.56379e-12	1.55211e-10	2.36751e-09	3.02772e-08	3.23401e-07	2.87442e-06	2.11817e-05	0.00012896	0.000646526	0.0026608	0.00896414	0.0246596	0.0552732	0.100773	0.149248	0.179414	0.174997	0.138515	0.089028	0.0465147	0.0197856	0.006865	0.00194741	0.00045283	8.65614e-05	1.36451e-05	1.7796e-06	1.92691e-07	1.73833e-08	1.31134e-09	8.30237e-11	4.4279e-12	1.99667e-13	7.64045e-15	2.4901e-16	6.93677e-18	1.65757e-19	3.40927e-21	6.05622e-23	9.3224e-25	1.24751e-26	1.45585e-28	1.4862e-30	1.33112e-32	1.04906e-34	7.2955e-37	4.48972e-39	2.45351e-41	1.20002e-43	5.46929e-46	3.46111e-48	
N108	1.91715e-24	2.60585e-23	5.96278e-22	1.34936e-20	2.82069e-19	5.39413e-18	9.40868e-17	1.49352e-15	2.15289e-14	2.81188e-13	3.32007e-12	3.53555e-11	3.3876e-10	2.91337e-09	2.24334e-08	1.54278e-07	9.45201e-07	5.14582e-06	2.48312e-05	0.000105941	0.000398644	0.00131984	0.00383591	0.00976531	0.0217317	0.0421983	0.0713823	0.105049	0.134349	0.149206	0.143834	0.120344	0.0874155	0.0551584	0.030262	0.0144538	0.00601894	0.00218915	0.000696794	0.000194509	4.77286e-05	1.03196e-05	1.97096e-06	3.33367e-07	5.00633e-08	6.69254e-09	7.98471e-10	8.52388e-11	8.16253e-12	7.02916e-13	5.45677e-14	3.82788e-15	2.43212e-16	1.40282e-17	7.36156e-19	3.52224e-20	1.53976e-21	6.1624e-23	2.26234e-24	7.63343e-26	2.3726e-27	6.83999e-29	1.94188e-30	9.82997e-32	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	8.87623e-33	5.18825e-31	4.18223e-29	3.19008e-27	2.18122e-25	1.31829e-23	7.00212e-22	3.25549e-20	1.32003e-18	4.65091e-17	1.4186e-15	3.73152e-14	8.4319e-13	1.63024e-11	2.68608e-10	3.75633e-09	4.44039e-08	4.41909e-07	3.68776e-06	2.57048e-05	0.000149091	0.000716987	0.0028493	0.00932817	0.0250898	0.0553127	0.0997581	0.146976	0.176734	0.173379	0.138782	0.0907031	0.0484585	0.0211981	0.00760873	0.00224646	0.000547128	0.000110267	1.84518e-05	2.57288e-06	3.00061e-07	2.93816e-08	2.425e-09	1.69369e-10	1.00498e-11	5.08621e-13	2.20412e-14	8.21019e-16	2.6387e-17	7.3444e-19	1.77673e-20	3.74904e-22	6.92376e-24	1.12289e-25	1.60438e-27	2.02589e-29	2.2677e-31	2.25685e-33	2.00289e-35	1.59036e-37	1.13586e-39	7.40318e-42	4.66121e-44	4.13063e-46	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	1.32419e-31	6.37105e-30	4.52889e-28	2.96242e-26	1.72536e-24	8.90154e-23	4.05465e-21	1.62524e-19	5.7133e-18	1.75531e-16	4.69636e-15	1.09023e-13	2.18774e-12	3.78035e-11	5.60326e-10	7.09609e-09	7.64812e-08	6.98777e-07	5.39111e-06	3.49875e-05	0.000190296	0.000864345	0.00326761	0.0102498	0.0266034	0.0569959	0.100592	0.146021	0.174155	0.170563	0.137165	0.0906206	0.0492341	0.0220297	0.00813391	0.00248404	0.000629167	0.000132568	2.33134e-05	3.4339e-06	4.25184e-07	4.44239e-08	3.93175e-09	2.95923e-10	1.90151e-11	1.04722e-12	4.96231e-14	2.0309e-15	7.2058e-17	2.22462e-18	5.99747e-20	1.41687e-21	2.94319e-23	5.3933e-25	8.74632e-27	1.25912e-28	1.6139e-30	1.84714e-32	1.89297e-34	1.74171e-36	1.44262e-38	1.07973e-40	7.48636e-43	7.65645e-45	
N111	9.85122e-31	4.09949e-29	2.50125e-27	1.43795e-25	7.43477e-24	3.425e-22	1.39997e-20	5.06016e-19	1.61188e-17	4.50944e-16	1.10404e-14	2.35684e-13	4.37036e-12	7.01252e-11	9.69818e-10	1.15141e-08	1.16879e-07	1.0103e-06	7.4064e-06	4.58643e-05	0.000238975	0.00104377	0.00380776	0.0115639	0.0291473	0.060813	0.104794	0.148891	0.174208	0.167749	0.13293	0.0867322	0.0466461	0.0207127	0.0076098	0.00231923	0.00058808	0.000124474	2.20706e-05	3.29057e-06	4.14139e-07	4.41749e-08	4.00979e-09	3.10995e-10	2.06936e-11	1.18609e-12	5.87915e-14	2.52999e-15	9.4881e-17	3.11243e-18	8.96276e-20	2.27362e-21	5.09791e-23	1.01363e-24	1.79286e-26	2.82948e-28	3.99608e-30	5.06465e-32	5.77608e-34	5.9435e-36	5.53432e-38	4.69249e-40	3.76155e-42	4.50552e-44	
N112	2.94162e-35	2.25938e-33	2.45637e-31	2.43415e-29	2.13952e-27	1.65988e-25	1.13239e-23	6.76734e-22	3.52866e-20	1.59871e-18	6.26643e-17	2.11548e-15	6.1223e-14	1.5116e-12	3.16821e-11	5.60811e-10	8.33997e-09	1.03641e-07	1.07046e-06	9.13929e-06	6.41533e-05	0.00036829	0.00172032	0.00650698	0.0198415	0.0485827	0.0952037	0.148919	0.185601	0.184129	0.145394	0.0914567	0.0459047	0.0184309	0.00593837	0.00154122	0.000323598	5.52233e-05	7.69799e-06	8.81094e-07	8.32455e-08	6.52713e-09	4.27006e-10	2.34318e-11	1.08419e-12	4.25169e-14	1.42016e-15	4.06011e-17	9.9815e-19	2.11971e-20	3.90546e-22	6.26904e-24	8.80266e-26	1.08539e-27	1.17959e-29	1.13393e-31	9.67453e-34	7.3499e-36	4.98765e-38	3.03232e-40	1.65646e-42	8.15967e-45	3.69919e-47	2.36934e-49	
N113	1.03845e-45	1.73936e-43	3.9012e-41	8.10159e-39	1.51933e-36	2.55971e-34	3.86012e-32	5.19128e-30	6.20158e-28	6.55334e-26	6.09829e-24	4.97333e-22	3.53619e-20	2.17997e-18	1.15817e-16	5.26814e-15	2.03708e-13	6.64413e-12	1.81228e-10	4.09512e-09	7.58603e-08	1.1387e-06	1.36712e-05	0.000129384	0.000949635	0.0053083	0.0221511	0.0675393	0.147203	0.224733	0.236722	0.171061	0.0853196	0.0298306	0.00746367	0.00136644	0.000187082	1.95472e-05	1.5876e-06	1.01901e-07	5.24567e-09	2.19447e-10	7.54887e-12	2.15799e-13	5.17575e-15	1.0505e-16	1.81852e-18	2.70424e-20	3.4771e-22	3.88907e-24	3.80485e-26	3.27282e-28	2.48695e-30	1.67685e-32	1.00739e-34	5.41323e-37	2.61121e-39	1.13456e-41	4.4546e-44	1.58522e-46	5.12781e-49	1.51316e-51	4.147e-54	1.54174e-56	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	9.80099e-37	9.25293e-35	1.20728e-32	1.42907e-30	1.49808e-28	1.38382e-26	1.12187e-24	7.94956e-23	4.90241e-21	2.61931e-19	1.2068e-17	4.77104e-16	1.61027e-14	4.61504e-13	1.11696e-11	2.26985e-10	3.85031e-09	5.41886e-08	6.28876e-07	5.98101e-06	4.63287e-05	0.0002905	0.00146589	0.00591959	0.019032	0.0484953	0.0975612	0.154498	0.192207	0.187669	0.143825	0.0866171	0.0410803	0.0153907	0.0045725	0.00108214	0.000205045	3.12764e-05	3.86266e-06	3.8854e-07	3.20246e-08	2.176e-09	1.22622e-10	5.76487e-12	2.27425e-13	7.57119e-15	2.13868e-16	5.15319e-18	1.06456e-19	1.89473e-21	2.9191e-23	3.91046e-25	4.57459e-27	4.69255e-29	4.23745e-31	3.38122e-33	2.3926e-35	1.50656e-37	8.46922e-40	4.26383e-42	1.92832e-44	7.86365e-47	2.94821e-49	1.52329e-51	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	3.61184e-40	5.52211e-38	1.11577e-35	2.02184e-33	3.23416e-31	4.54574e-29	5.58876e-27	5.98159e-25	5.54506e-23	4.42841e-21	3.02942e-19	1.76445e-17	8.69364e-16	3.59895e-14	1.24278e-12	3.55264e-11	8.33986e-10	1.5943e-08	2.46032e-07	3.03743e-06	2.97257e-05	0.000228491	0.00136708	0.00631183	0.0223094	0.0599439	0.121734	0.186047	0.213423	0.18362	0.118611	0.0576903	0.0212237	0.00594117	0.00127451	0.000211198	2.72658e-05	2.76674e-06	2.22652e-07	1.43369e-08	7.4515e-10	3.15261e-11	1.09465e-12	3.14373e-14	7.52342e-16	1.51097e-17	2.56376e-19	3.6986e-21	4.56394e-23	4.84449e-25	4.44722e-27	3.54862e-29	2.47308e-31	1.51212e-33	8.14634e-36	3.88259e-38	1.64334e-40	6.19946e-43	2.09169e-45	6.33251e-48	1.72559e-50	4.24581e-53	9.5406e-56	2.81037e-58	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.93667e-41	3.77655e-39	9.50265e-37	2.13787e-34	4.24274e-32	7.39124e-30	1.12468e-27	1.48685e-25	1.69806e-23	1.66501e-21	1.39249e-19	9.86273e-18	5.87087e-16	2.91288e-14	1.19398e-12	4.00467e-11	1.08785e-09	2.36727e-08	4.07901e-07	5.49818e-06	5.7258e-05	0.000455005	0.00272643	0.0121864	0.0402597	0.0975948	0.172684	0.222254	0.207723	0.140997	0.0696601	0.025163	0.00669163	0.00132187	0.000196025	2.20745e-05	1.91034e-06	1.28579e-07	6.81015e-09	2.87058e-10	9.73365e-12	2.68217e-13	6.0639e-15	1.13491e-16	1.77317e-18	2.33089e-20	2.59685e-22	2.46884e-24	2.01572e-26	1.42182e-28	8.71289e-31	4.66281e-33	2.18991e-35	9.06767e-38	3.32451e-40	1.08364e-42	3.15231e-45	8.21339e-48	1.92328e-50	4.06057e-53	7.75309e-56	1.34271e-58	2.12422e-61	4.22907e-64	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	7.39871e-32	2.87698e-30	1.70953e-28	9.57407e-27	4.85253e-25	2.21273e-23	9.0489e-22	3.3086e-20	1.0782e-18	3.12123e-17	7.99895e-16	1.80829e-14	3.59261e-13	6.24856e-12	9.47619e-11	1.24786e-09	1.42072e-08	1.39234e-07	1.16925e-06	8.37505e-06	5.09276e-05	0.000261678	0.00113085	0.00409149	0.0123395	0.0308936	0.0639704	0.109202	0.153283	0.176587	0.16679	0.129138	0.0820195	0.0428004	0.0183937	0.00652991	0.00192192	0.000470889	9.64656e-05	1.65999e-05	2.41093e-06	2.96965e-07	3.11713e-08	2.80158e-09	2.1661e-10	1.44732e-11	8.39418e-13	4.24407e-14	1.87831e-15	7.3057e-17	2.5068e-18	7.61609e-20	2.05599e-21	4.94819e-23	1.06514e-24	2.057e-26	3.57447e-28	5.60483e-30	7.9517e-32	1.02336e-33	1.19781e-35	1.28039e-37	1.29055e-39	2.03378e-41	
N118	5.402e-42	7.29586e-40	1.33124e-37	2.20748e-35	3.27004e-33	4.31001e-31	5.03588e-29	5.19599e-27	4.71503e-25	3.74672e-23	2.59526e-21	1.55945e-19	8.08695e-18	3.59957e-16	1.36724e-14	4.40436e-13	1.19539e-11	2.71443e-10	5.11871e-09	7.95266e-08	1.00945e-06	1.03759e-05	8.55625e-05	0.000560572	0.00288889	0.0115931	0.0358717	0.084792	0.151872	0.204808	0.207117	0.156874	0.089149	0.038184	0.0124111	0.00308746	0.000593493	8.90537e-05	1.05384e-05	9.93561e-07	7.53666e-08	4.64319e-09	2.34417e-10	9.78042e-12	3.39913e-13	9.91417e-15	2.44374e-16	5.12403e-18	9.19585e-20	1.42069e-21	1.89972e-23	2.20986e-25	2.24702e-27	2.00621e-29	1.57948e-31	1.10094e-33	6.81985e-36	3.76791e-38	1.86301e-40	8.27028e-43	3.3063e-45	1.19414e-47	3.9453e-50	1.76588e-52	
N119	1.906e-65	2.28646e-62	3.19785e-59	4.04901e-56	4.59324e-53	4.64964e-50	4.18307e-47	3.33024e-44	2.33537e-41	1.43541e-38	7.69149e-36	3.57225e-33	1.42903e-30	4.89029e-28	1.42092e-25	3.47678e-23	7.09924e-21	1.19755e-18	1.65015e-16	1.83393e-14	1.62028e-12	1.11924e-10	5.92893e-09	2.35404e-07	6.81538e-06	0.00013911	0.00191884	0.0169405	0.0891343	0.254443	0.350958	0.213013	0.0624891	0.0099515	0.00094532	5.75383e-05	2.36987e-06	6.89185e-08	1.46387e-09	2.33464e-11	2.8606e-13	2.74566e-15	2.09905e-17	1.29679e-19	6.55705e-22	2.74427e-24	9.60273e-27	2.83491e-29	7.11888e-32	1.53195e-34	2.8444e-37	4.58517e-40	6.45407e-43	7.97497e-46	8.69315e-49	8.39772e-52	7.2199e-55	5.54642e-58	3.8214e-61	2.36961e-64	1.32679e-67	6.72975e-71	3.11666e-74	1.69191e-77	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	3.1474e-56	1.72587e-53	1.14134e-50	6.81084e-48	3.63453e-45	1.72759e-42	7.28482e-40	2.71328e-37	8.88498e-35	2.5453e-32	6.3448e-30	1.36831e-27	2.53706e-25	4.01715e-23	5.392e-21	6.08614e-19	5.72629e-17	4.44779e-15	2.82171e-13	1.44484e-11	5.89258e-10	1.88579e-08	4.65643e-07	8.70214e-06	0.000120399	0.00120219	0.00841166	0.0398706	0.123269	0.238982	0.280791	0.196904	0.0837143	0.0223345	0.00389096	0.000459834	3.81433e-05	2.28769e-06	1.01785e-07	3.43493e-09	8.96397e-11	1.83986e-12	3.01479e-14	3.99652e-16	4.3372e-18	3.89464e-20	2.92173e-22	1.84724e-24	9.92152e-27	4.56011e-29	1.80561e-31	6.19734e-34	1.85438e-36	4.86298e-39	1.12318e-41	2.29526e-44	4.16774e-47	6.75144e-50	9.79366e-53	1.27666e-55	1.50047e-58	1.59508e-61	1.54423e-64	1.80917e-67	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_aesculanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	1.44527e-30	3.61352e-29	1.34324e-27	4.94872e-26	1.69115e-24	5.27344e-23	1.49214e-21	3.82005e-20	8.82897e-19	1.83837e-17	3.44158e-16	5.78089e-15	8.69473e-14	1.16856e-12	1.40051e-11	1.49375e-10	1.41497e-09	1.18805e-08	8.8245e-08	5.78757e-07	3.34549e-06	1.70146e-05	7.60096e-05	0.000297801	0.00102182	0.00306658	0.00804001	0.0183968	0.036706	0.0638169	0.0966268	0.127366	0.146119	0.145886	0.126769	0.0958943	0.0631695	0.036255	0.0181402	0.00791857	0.00301824	0.0010055	0.000293086	7.48337e-05	1.67586e-05	3.29614e-06	5.70189e-07	8.68832e-08	1.168e-08	1.38757e-09	1.45918e-10	1.36074e-11	1.12727e-12	8.31129e-14	5.46401e-15	3.20907e-16	1.68698e-17	7.9533e-19	3.36951e-20	1.28562e-21	4.43123e-23	1.39313e-24	4.27625e-26	2.30125e-27	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	3.54811e-35	1.20953e-33	6.4823e-32	3.28977e-30	1.52403e-28	6.41804e-27	2.45183e-25	8.48029e-24	2.65039e-22	7.47008e-21	1.89491e-19	4.31737e-18	8.81733e-17	1.61086e-15	2.62721e-14	3.81744e-13	4.93196e-12	5.65432e-11	5.74138e-10	5.15359e-09	4.08199e-08	2.84804e-07	1.74748e-06	9.41442e-06	4.4469e-05	0.000183918	0.000665223	0.00210192	0.00579645	0.0139398	0.0292154	0.053334	0.0847763	0.117306	0.141288	0.148131	0.135215	0.107489	0.0744484	0.0449499	0.0236738	0.0108842	0.00437211	0.00153588	0.000472333	0.000127306	3.01083e-05	6.25624e-06	1.14371e-06	1.84212e-07	2.61792e-08	3.28783e-09	3.65485e-10	3.60211e-11	3.15292e-12	2.45531e-13	1.7043e-14	1.05668e-15	5.86743e-17	2.93065e-18	1.32938e-19	5.62332e-21	2.42271e-22	1.6295e-23	
N123	1.77828e-67	2.50561e-65	4.88839e-63	9.28641e-61	1.65748e-58	2.7615e-56	4.28575e-54	6.18681e-52	8.29598e-50	1.03186e-47	1.18879e-45	1.26671e-43	1.24644e-41	1.13087e-39	9.44481e-38	7.24921e-36	5.10453e-34	3.29167e-32	1.94031e-30	1.04351e-28	5.11014e-27	2.27401e-25	9.17591e-24	3.34998e-22	1.104e-20	3.27629e-19	8.73339e-18	2.08555e-16	4.44919e-15	8.4545e-14	1.42656e-12	2.13035e-11	2.80574e-10	3.24682e-09	3.2881e-08	2.90171e-07	2.22124e-06	1.46768e-05	8.32666e-05	0.000403325	0.00165787	0.00574581	0.0166755	0.0402353	0.0801129	0.130642	0.173191	0.185352	0.159163	0.109141	0.0595883	0.0258836	0.00895899	0.00248021	0.000552238	9.95795e-05	1.4655e-05	1.77472e-06	1.78326e-07	1.49919e-08	1.06421e-09	6.49359e-11	3.73782e-12	3.73469e-13	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	9.14266e-53	1.75043e-50	4.58961e-48	1.12757e-45	2.5089e-43	5.02707e-41	9.04191e-39	1.45542e-36	2.08987e-34	2.66811e-32	3.018e-30	3.01347e-28	2.64585e-26	2.03449e-24	1.36423e-22	7.94194e-21	3.99533e-19	1.72846e-17	6.39831e-16	2.01614e-14	5.37925e-13	1.20875e-11	2.27528e-10	3.5688e-09	4.64086e-08	4.97978e-07	4.39052e-06	3.1692e-05	0.00018676	0.000896744	0.00350474	0.0111479	0.0288802	0.061026	0.105401	0.149174	0.173507	0.166364	0.131919	0.0867891	0.0475235	0.021726	0.00831689	0.00267344	0.000723525	0.000165263	3.19322e-05	5.23033e-06	7.27645e-07	8.61352e-08	8.69031e-09	7.48446e-10	5.51063e-11	3.47365e-12	1.87735e-13	8.71241e-15	3.4775e-16	1.19595e-17	3.55101e-19	9.12474e-21	2.0359e-22	3.97775e-24	7.16189e-26	2.00407e-27	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	8.20269e-58	2.64955e-55	1.08553e-52	4.05246e-50	1.3626e-47	4.11304e-45	1.11108e-42	2.67726e-40	5.7346e-38	1.08795e-35	1.82115e-33	2.67898e-31	3.44856e-29	3.86735e-27	3.7606e-25	3.15523e-23	2.27241e-21	1.39728e-19	7.29425e-18	3.21405e-16	1.18826e-14	3.66375e-13	9.36411e-12	1.97219e-10	3.40334e-09	4.78693e-08	5.46263e-07	5.03858e-06	3.74621e-05	0.000224167	0.00107918	0.00418323	0.0130806	0.0330841	0.0679125	0.113573	0.155373	0.17461	0.161875	0.124305	0.0793771	0.042307	0.018886	0.00708371	0.00223891	0.00059786	0.000135195	2.59421e-05	4.23154e-06	5.87617e-07	6.95569e-08	7.02573e-09	6.06075e-10	4.46858e-11	2.81787e-12	1.52087e-13	7.03168e-15	2.78811e-16	9.49533e-18	2.78326e-19	7.04057e-21	1.54233e-22	2.95259e-24	6.26783e-26	
ADCAHA_Dixus_capito	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	2.78771e-21	3.21524e-20	6.27408e-19	1.25616e-17	2.34083e-16	3.95586e-15	6.00803e-14	8.16616e-13	9.90678e-12	1.07035e-10	1.02782e-09	8.75508e-09	6.60282e-08	4.40059e-07	2.58711e-06	1.33928e-05	6.09465e-05	0.000243413	0.000851923	0.00260923	0.00698443	0.0163217	0.0332659	0.0590859	0.0914014	0.123089	0.144271	0.147167	0.130671	0.101026	0.0680447	0.0399545	0.02047	0.00915983	0.00358405	0.0012278	0.000368762	9.72463e-05	2.2552e-05	4.60667e-06	8.30259e-07	1.32256e-07	1.86535e-08	2.3336e-09	2.59417e-10	2.56724e-11	2.2658e-12	1.7867e-13	1.26108e-14	7.9813e-16	4.5375e-17	2.32132e-18	1.07049e-19	4.45771e-21	1.67905e-22	5.73061e-24	1.77555e-25	5.00522e-27	1.28782e-28	3.04146e-30	6.67249e-32	1.39718e-33	2.99001e-35	9.80609e-37	
N127	6.3557e-53	1.11135e-50	2.32231e-48	4.78498e-46	9.37964e-44	1.71648e-41	2.9031e-39	4.51072e-37	6.4108e-35	8.30294e-33	9.76356e-31	1.03841e-28	9.94741e-27	8.54378e-25	6.54631e-23	4.44939e-21	2.66571e-19	1.39772e-17	6.36181e-16	2.49017e-14	8.2924e-13	2.32016e-11	5.37625e-10	1.01486e-08	1.53233e-07	1.81603e-06	1.66201e-05	0.000116502	0.000628334	0.0026405	0.00877779	0.0234179	0.0507675	0.0903477	0.133047	0.163095	0.167115	0.143478	0.103303	0.0623279	0.0314398	0.0132056	0.00459167	0.0013113	0.00030449	5.67829e-05	8.38333e-06	9.65267e-07	8.55989e-08	5.82038e-09	3.05977e-10	1.26415e-11	4.18327e-13	1.12933e-14	2.52877e-16	4.76516e-18	7.65232e-20	1.05882e-21	1.27477e-23	1.34841e-25	1.26853e-27	1.0865e-29	9.02228e-32	1.02732e-33	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
