ADCAHA_Carterus_fulvipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	2.42255e-21	3.44925e-20	7.77178e-19	1.73512e-17	3.54146e-16	6.47658e-15	1.05428e-13	1.52286e-12	1.94762e-11	2.201e-10	2.1936e-09	1.92422e-08	1.48265e-07	1.00145e-06	5.91742e-06	3.05254e-05	0.00013719	0.000536084	0.00181771	0.00533761	0.0135483	0.0296733	0.0559838	0.0908481	0.126631	0.151441	0.155247	0.136331	0.102515	0.0660006	0.0363881	0.0171878	0.00696073	0.00241934	0.000722583	0.000185722	4.11471e-05	7.87233e-06	1.30317e-06	1.87034e-07	2.33234e-08	2.5326e-09	2.40003e-10	1.98939e-11	1.44566e-12	9.23072e-14	5.19052e-15	2.5761e-16	1.13097e-17	4.40172e-19	1.52198e-20	4.68522e-22	1.28671e-23	3.15895e-25	6.94677e-27	1.37102e-28	2.43308e-30	3.88989e-32	5.61318e-34	7.32604e-36	8.67299e-38	9.37986e-40	9.6706e-42	1.61772e-43	
N107	3.57838e-20	3.99772e-19	6.85012e-18	1.19705e-16	1.94737e-15	2.87942e-14	3.84143e-13	4.60851e-12	4.95984e-11	4.77819e-10	4.11161e-09	3.15338e-08	2.15089e-07	1.30196e-06	6.9788e-06	3.30555e-05	0.000138064	0.000507469	0.00163824	0.00463637	0.0114829	0.0248486	0.0469145	0.0771838	0.110538	0.137697	0.149119	0.140354	0.114817	0.0816597	0.0505223	0.0272143	0.0127769	0.00523535	0.00187507	0.000588009	0.000161752	3.91089e-05	8.32843e-06	1.56548e-06	2.60305e-07	3.83745e-08	5.02697e-09	5.86477e-10	6.10738e-11	5.68963e-12	4.75221e-13	3.56641e-14	2.41e-15	1.46947e-16	8.10129e-18	4.04635e-19	1.83459e-20	7.56502e-22	2.8424e-23	9.7488e-25	3.05764e-26	8.78563e-28	2.31736e-29	5.62874e-31	1.269e-32	2.72991e-34	6.21029e-36	2.17985e-37	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	7.07663e-15	5.33223e-14	5.20572e-13	4.88906e-12	4.22784e-11	3.33721e-10	2.39855e-09	1.56752e-08	9.30316e-08	5.00761e-07	2.44128e-06	1.07639e-05	4.28592e-05	0.000153881	0.000497414	0.00144534	0.00376927	0.00880866	0.0184187	0.0344078	0.0573426	0.0851388	0.112474	0.132054	0.137649	0.127274	0.104316	0.0757489	0.0487178	0.0277486	0.0139987	0.00625718	0.00247944	0.00087165	0.000272119	7.55262e-05	1.86602e-05	4.10998e-06	8.08239e-07	1.42146e-07	2.23962e-08	3.16695e-09	4.02655e-10	4.61174e-11	4.76713e-12	4.4559e-13	3.7733e-14	2.90024e-15	2.02715e-16	1.29085e-17	7.50229e-19	3.98671e-20	1.94043e-21	8.66537e-23	3.55641e-24	1.34364e-25	4.6806e-27	1.50577e-28	4.48116e-30	1.23642e-31	3.17768e-33	7.7284e-35	1.9126e-36	7.82778e-38	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	1.33141e-19	1.73504e-18	3.5657e-17	7.15735e-16	1.29888e-14	2.09819e-13	3.00237e-12	3.79486e-11	4.22654e-10	4.1384e-09	3.55434e-08	2.67184e-07	1.75409e-06	1.00365e-05	4.99507e-05	0.000215826	0.000808161	0.00261826	0.00732822	0.0176961	0.0368258	0.0659791	0.101698	0.134783	0.153544	0.150337	0.126526	0.0915633	0.0570076	0.030559	0.0141173	0.00562679	0.00193744	0.000577142	0.000148975	3.33777e-05	6.50278e-06	1.10374e-06	1.63536e-07	2.11943e-08	2.40763e-09	2.40239e-10	2.11011e-11	1.63497e-12	1.11994e-13	6.79666e-15	3.66221e-16	1.75575e-17	7.50535e-19	2.86663e-20	9.80301e-22	3.00755e-23	8.29466e-25	2.06046e-26	4.61897e-28	9.36173e-30	1.71869e-31	2.86322e-33	4.33604e-35	5.97979e-37	7.52669e-39	8.70601e-41	9.74271e-43	1.72461e-44	
N110	2.90907e-20	3.17047e-19	5.63101e-18	9.96168e-17	1.61713e-15	2.37266e-14	3.13343e-13	3.71656e-12	3.95177e-11	3.76001e-10	3.19567e-09	2.42187e-08	1.63381e-07	9.79445e-07	5.20916e-06	2.45397e-05	0.000102239	0.000376165	0.00122053	0.00348797	0.00876869	0.0193719	0.0375731	0.0639289	0.0953547	0.12462	0.142651	0.142992	0.125512	0.0964797	0.0649664	0.038338	0.0198387	0.00900853	0.00359279	0.00125973	0.000388762	0.000105726	2.53716e-05	5.38024e-06	1.00971e-06	1.67961e-07	2.48054e-08	3.25789e-09	3.81171e-10	3.97973e-11	3.71451e-12	3.10481e-13	2.32823e-14	1.5691e-15	9.52092e-17	5.2105e-18	2.57641e-19	1.15303e-20	4.67841e-22	1.72397e-23	5.77904e-25	1.7652e-26	4.92102e-28	1.25423e-29	2.92968e-31	6.322e-33	1.33307e-34	4.72371e-36	
N111	1.05961e-16	5.56841e-16	4.93965e-15	4.6477e-14	4.15956e-13	3.45817e-12	2.65487e-11	1.87789e-10	1.22215e-09	7.30957e-09	4.01316e-08	2.02037e-07	9.31668e-07	3.93117e-06	1.51625e-05	5.34054e-05	0.000171613	0.000502668	0.00134093	0.00325521	0.00718596	0.0144155	0.0262636	0.043434	0.0651719	0.0886923	0.109442	0.122423	0.124131	0.114084	0.0950426	0.0717846	0.049166	0.0305463	0.0172222	0.0088158	0.00409939	0.00173274	0.000666199	0.000233162	7.43438e-05	2.16142e-05	5.73503e-06	1.39009e-06	3.08099e-07	6.25054e-08	1.16192e-08	1.98121e-09	3.10206e-10	4.4649e-11	5.9142e-12	7.21752e-13	8.12407e-14	8.44385e-15	8.11289e-16	7.2138e-17	5.94284e-18	4.54109e-19	3.22263e-20	2.12783e-21	1.31318e-22	7.71826e-24	4.77412e-25	5.43386e-26	
N112	4.58498e-24	6.95919e-23	1.68226e-21	4.01347e-20	8.82364e-19	1.76278e-17	3.18547e-16	5.19288e-15	7.61906e-14	1.00388e-12	1.18516e-11	1.25084e-10	1.17753e-09	9.86492e-09	7.33816e-08	4.83589e-07	2.81711e-06	1.44756e-05	6.54746e-05	0.000260167	0.000906492	0.00276472	0.00736931	0.0171424	0.0347576	0.0613632	0.0942504	0.125865	0.146081	0.147324	0.129109	0.0983437	0.0651393	0.037543	0.0188439	0.00824547	0.00314906	0.00105112	0.000307103	7.86645e-05	1.76968e-05	3.50295e-06	6.11274e-07	9.42265e-08	1.28571e-08	1.55621e-09	1.67447e-10	1.60515e-11	1.37381e-12	1.0521e-13	7.22528e-15	4.45913e-16	2.47839e-17	1.24316e-18	5.63922e-20	2.31807e-21	8.6519e-23	2.9378e-24	9.09278e-26	2.5706e-27	6.66012e-29	1.60099e-30	3.8476e-32	1.55077e-33	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	1.19456e-24	2.31304e-23	7.18958e-22	2.14298e-20	5.78245e-19	1.40018e-17	3.03217e-16	5.85583e-15	1.00572e-13	1.53173e-12	2.06278e-11	2.4492e-10	2.55634e-09	2.33865e-08	1.86982e-07	1.30281e-06	7.88854e-06	4.13983e-05	0.000187815	0.000734856	0.00247423	0.0071545	0.017736	0.037637	0.0682835	0.105812	0.139951	0.157931	0.15204	0.124892	0.0875789	0.0524674	0.0268817	0.0117942	0.0044381	0.00143489	0.000399379	9.59038e-05	1.99143e-05	3.58446e-06	5.60664e-07	7.64058e-08	9.09579e-09	9.48431e-10	8.68541e-11	7.00428e-12	4.98757e-13	3.1443e-14	1.75959e-15	8.76348e-17	3.89431e-18	1.54796e-19	5.51733e-21	1.76759e-22	5.10189e-24	1.32975e-25	3.13666e-27	6.71053e-29	1.30483e-30	2.31074e-32	3.73466e-34	5.52953e-36	7.76425e-38	1.77865e-39	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	1.97773e-22	2.84991e-21	6.79806e-20	1.56276e-18	3.24819e-17	6.05506e-16	1.00982e-14	1.5038e-13	1.99594e-12	2.35678e-11	2.47119e-10	2.29679e-09	1.88881e-08	1.37197e-07	8.78696e-07	4.95392e-06	2.45457e-05	0.00010672	0.000406566	0.00135528	0.00394809	0.0100392	0.0222597	0.0429978	0.072301	0.105766	0.134537	0.148764	0.142971	0.119427	0.0867233	0.0547643	0.0300888	0.0143927	0.00599874	0.00218054	0.000692026	0.000191977	4.66135e-05	9.9201e-06	1.85313e-06	3.04342e-07	4.40138e-08	5.61458e-09	6.32845e-10	6.31386e-11	5.58583e-12	4.38999e-13	3.07053e-14	1.91484e-15	1.06664e-16	5.31696e-18	2.37606e-19	9.53646e-21	3.44373e-22	1.12086e-23	3.29395e-25	8.75536e-27	2.10845e-28	4.60807e-30	9.1569e-32	1.66188e-33	2.87381e-35	8.24794e-37	
N115	1.40344e-19	1.18978e-18	1.62843e-17	2.28186e-16	2.99835e-15	3.61948e-14	3.98923e-13	4.00337e-12	3.65139e-11	3.02204e-10	2.26617e-09	1.53741e-08	9.42226e-08	5.20913e-07	2.59422e-06	1.16221e-05	4.67758e-05	0.000168914	0.000546626	0.00158346	0.00410162	0.00949125	0.0196037	0.0361142	0.0593022	0.0867562	0.113033	0.131126	0.135427	0.124531	0.101971	0.0743774	0.0483462	0.0280211	0.0144911	0.00669201	0.00276205	0.00101989	0.000337266	9.99962e-05	2.66134e-05	6.36593e-06	1.37033e-06	2.65805e-07	4.65224e-08	7.35732e-09	1.05278e-09	1.36499e-10	1.60584e-11	1.7166e-12	1.66972e-13	1.47991e-14	1.19688e-15	8.84495e-17	5.98085e-18	3.70552e-19	2.10641e-20	1.10014e-21	5.28739e-23	2.34374e-24	9.63414e-26	3.74536e-27	1.5051e-28	1.02927e-29	
N116	5.2219e-15	2.83395e-14	2.54315e-13	2.39203e-12	2.11831e-11	1.72297e-10	1.27832e-09	8.6265e-09	5.28483e-08	2.93433e-07	1.47431e-06	6.69287e-06	2.74129e-05	0.000101162	0.00033592	0.00100249	0.00268576	0.0064529	0.0138915	0.0267733	0.0461664	0.0711836	0.098102	0.120806	0.132904	0.130619	0.114692	0.089992	0.0631207	0.0395948	0.0222259	0.0111724	0.00503334	0.00203423	0.000738292	0.000240899	7.07545e-05	1.87305e-05	4.47521e-06	9.66425e-07	1.88908e-07	3.34746e-08	5.38557e-09	7.87904e-10	1.04983e-10	1.27602e-11	1.41698e-12	1.43985e-13	1.34089e-14	1.14619e-15	9.00671e-17	6.51584e-18	4.34617e-19	2.67671e-20	1.5243e-21	8.03739e-23	3.9294e-24	1.78354e-25	7.52598e-27	2.95676e-28	1.08443e-29	3.75432e-31	1.3229e-32	8.40469e-34	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	3.64873e-26	4.09842e-25	7.5365e-24	1.42274e-22	2.54344e-21	4.23303e-20	6.52746e-19	9.3062e-18	1.2248e-16	1.48598e-15	1.65961e-14	1.70389e-13	1.60587e-12	1.38739e-11	1.09722e-10	7.93214e-10	5.23454e-09	3.14891e-08	1.72444e-07	8.58551e-07	3.88111e-06	1.59104e-05	5.90784e-05	0.000198477	0.000602664	0.00165234	0.00408697	0.00911246	0.0183019	0.0330918	0.0538375	0.0787781	0.103643	0.122568	0.130272	0.124428	0.106802	0.0823856	0.05712	0.0356015	0.0199524	0.0100578	0.00456188	0.00186254	0.000684864	0.000226923	6.7796e-05	1.82762e-05	4.44902e-06	9.78843e-07	1.94822e-07	3.51141e-08	5.73744e-09	8.50847e-10	1.14662e-10	1.406e-11	1.57092e-12	1.60177e-13	1.49339e-14	1.27728e-15	1.01004e-16	7.5756e-18	5.9911e-19	8.36359e-20	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.287e-29	4.78513e-28	2.65524e-26	1.3794e-24	6.41175e-23	2.64623e-21	9.66401e-20	3.11383e-18	8.82615e-17	2.19428e-15	4.77017e-14	9.03961e-13	1.48856e-11	2.1232e-10	2.61464e-09	2.77086e-08	2.51868e-07	1.95735e-06	1.29627e-05	7.29244e-05	0.000347423	0.00139753	0.0047332	0.0134619	0.0320758	0.0638937	0.106213	0.147136	0.169686	0.162814	0.129955	0.086312	0.0477353	0.0220087	0.00847234	0.00272829	0.000736583	0.00016714	3.19633e-05	5.16666e-06	7.08091e-07	8.25424e-08	8.21094e-09	6.99327e-10	5.11672e-11	3.22687e-12	1.75993e-13	8.32854e-15	3.43095e-16	1.23431e-17	3.89009e-19	1.07735e-20	2.62978e-22	5.67435e-24	1.08539e-25	1.84555e-27	2.79712e-29	3.78852e-31	4.59733e-33	5.01056e-35	4.91705e-37	4.36254e-39	3.60367e-41	4.47957e-43	
N119	7.70487e-27	1.78753e-25	6.40818e-24	2.21397e-22	6.95549e-21	1.96521e-19	4.97402e-18	1.1247e-16	2.26618e-15	4.05856e-14	6.44389e-13	9.04646e-12	1.11997e-10	1.21943e-09	1.16455e-08	9.728e-08	7.08887e-07	4.4942e-06	2.47231e-05	0.000117709	0.000483837	0.00171294	0.00521171	0.0135997	0.0303809	0.0580102	0.0945523	0.13142	0.155655	0.157042	0.134959	0.0988187	0.061688	0.0328615	0.0149565	0.00582468	0.0019443	0.000557375	0.000137513	2.92639e-05	5.38466e-06	8.58813e-07	1.19033e-07	1.43746e-08	1.51648e-09	1.40133e-10	1.13727e-11	8.12759e-13	5.12828e-14	2.86433e-15	1.4198e-16	6.26156e-18	2.46297e-19	8.66179e-21	2.72998e-22	7.72891e-24	1.96999e-25	4.53059e-27	9.42185e-29	1.77584e-30	3.04359e-32	4.78961e-34	7.31035e-36	1.76982e-37	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	2.2011e-24	3.29529e-23	8.00333e-22	1.92596e-20	4.26962e-19	8.61079e-18	1.57399e-16	2.6015e-15	3.87918e-14	5.20681e-13	6.27668e-12	6.77966e-11	6.5462e-10	5.63699e-09	4.31871e-08	2.93684e-07	1.7685e-06	9.4084e-06	4.41193e-05	0.000181962	0.000658647	0.00208818	0.00578775	0.014	0.0295089	0.0541249	0.0862927	0.119481	0.143583	0.149702	0.135405	0.106267	0.0723968	0.0428453	0.0220477	0.00987679	0.00385711	0.00131519	0.000392243	0.000102513	2.35249e-05	4.75032e-06	8.45879e-07	1.33125e-07	1.85595e-08	2.29738e-09	2.53088e-10	2.48708e-11	2.18522e-12	1.72061e-13	1.21687e-14	7.74723e-16	4.44991e-17	2.31098e-18	1.08743e-19	4.64585e-21	1.8058e-22	6.39837e-24	2.07068e-25	6.13312e-27	1.66762e-28	4.20816e-30	1.058e-31	4.53098e-33	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	1.09535e-34	8.77053e-33	9.77295e-31	9.76323e-29	8.5564e-27	6.5514e-25	4.36735e-23	2.52586e-21	1.26281e-19	5.43747e-18	2.00881e-16	6.343e-15	1.70515e-13	3.88706e-12	7.4841e-11	1.21221e-09	1.64514e-08	1.86335e-07	1.75455e-06	1.36826e-05	8.80466e-05	0.000465889	0.00202049	0.00716012	0.0206772	0.0485437	0.0924633	0.142661	0.17809	0.179748	0.146651	0.0967416	0.0516378	0.0223291	0.00783492	0.00223538	0.000519853	9.88157e-05	1.54001e-05	1.97433e-06	2.08956e-07	1.83248e-08	1.33674e-09	8.14312e-11	4.1592e-12	1.78838e-13	6.49974e-15	2.00481e-16	5.26897e-18	1.18459e-19	2.28711e-21	3.80658e-23	5.48189e-25	6.8557e-27	7.47199e-29	7.12163e-31	5.9557e-33	4.38433e-35	2.85007e-37	1.641e-39	8.39353e-42	3.82585e-44	1.57564e-46	8.85596e-49	
N122	4.27572e-33	2.50993e-31	2.08731e-29	1.61808e-27	1.11732e-25	6.80669e-24	3.64276e-22	1.70676e-20	6.97746e-19	2.48038e-17	7.64025e-16	2.0319e-14	4.64849e-13	9.11411e-12	1.52569e-10	2.17226e-09	2.62053e-08	2.66833e-07	2.28467e-06	1.63882e-05	9.81303e-05	0.00048881	0.00201899	0.00689407	0.0194083	0.0449404	0.0854197	0.133066	0.169699	0.17706	0.151122	0.105549	0.0603753	0.0283211	0.0109134	0.00346202	0.000906358	0.000196373	3.53182e-05	5.29017e-06	6.62198e-07	6.95187e-08	6.14326e-09	4.58664e-10	2.90414e-11	1.56529e-12	7.2086e-14	2.84704e-15	9.67849e-17	2.8422e-18	7.23539e-20	1.60224e-21	3.09678e-23	5.24123e-25	7.79252e-27	1.02091e-28	1.18215e-30	1.21336e-32	1.10707e-34	9.00471e-37	6.55216e-39	4.30031e-41	2.65663e-43	2.34624e-45	
N123	4.246e-31	1.71839e-29	1.02955e-27	5.89212e-26	3.04081e-24	1.4005e-22	5.73313e-21	2.07921e-19	6.65892e-18	1.87702e-16	4.64107e-15	1.00306e-13	1.88817e-12	3.08435e-11	4.35584e-10	5.29811e-09	5.52902e-08	4.93161e-07	3.74529e-06	2.4127e-05	0.000131355	0.000602251	0.00231761	0.00746241	0.0200478	0.0448252	0.0832413	0.128174	0.163457	0.172526	0.150696	0.108971	0.0652934	0.0324625	0.0134168	0.00461999	0.0013289	0.000320233	6.48537e-05	1.10755e-05	1.60058e-06	1.96452e-07	2.05545e-08	1.84017e-09	1.41492e-10	9.37897e-12	5.37936e-13	2.67942e-14	1.16316e-15	4.41617e-17	1.47144e-18	4.31694e-20	1.11879e-21	2.56931e-23	5.2445e-25	9.54302e-27	1.55237e-28	2.26374e-30	2.96713e-32	3.50493e-34	3.74342e-36	3.64665e-38	3.42477e-40	4.95696e-42	
N124	3.98721e-33	1.64575e-31	1.034e-29	6.14318e-28	3.32063e-26	1.62335e-24	7.15452e-23	2.83408e-21	1.00587e-19	3.18811e-18	8.99248e-17	2.24902e-15	4.96829e-14	9.65521e-13	1.64364e-11	2.44005e-10	3.14405e-09	3.49889e-08	3.34556e-07	2.73371e-06	1.89816e-05	0.000111347	0.000548518	0.00225549	0.00769486	0.0216526	0.049974	0.094126	0.144061	0.178583	0.178941	0.144838	0.0947816	0.050257	0.0216672	0.00762932	0.00220553	0.000526477	0.000104402	1.73058e-05	2.41271e-06	2.84639e-07	2.85843e-08	2.45746e-09	1.81866e-10	1.16465e-11	6.4861e-13	3.15625e-14	1.34807e-15	5.07531e-17	1.69112e-18	5.00628e-20	1.32149e-21	3.12121e-23	6.6178e-25	1.26354e-26	2.17888e-28	3.40307e-30	4.82688e-32	6.2335e-34	7.3483e-36	7.94058e-38	8.11552e-40	1.29976e-41	
N125	6.74805e-85	3.67047e-81	2.27767e-77	1.29406e-73	6.60344e-70	3.01238e-66	1.22391e-62	4.41155e-59	1.40482e-55	3.93444e-52	9.64403e-49	2.05803e-45	3.80158e-42	6.04026e-39	8.19815e-36	9.43213e-33	9.12059e-30	7.34146e-27	4.86586e-24	2.62265e-21	1.13305e-18	3.85753e-16	1.01415e-13	2.00845e-11	2.90489e-09	2.94807e-07	1.98965e-05	0.000827701	0.018907	0.194824	0.605077	0.166079	0.013741	0.000512964	1.05185e-05	1.33005e-07	1.11904e-09	6.61044e-12	2.85384e-14	9.28823e-17	2.33632e-19	4.63522e-22	7.37811e-25	9.55977e-28	1.02095e-30	9.08567e-34	6.80273e-37	4.32219e-40	2.34831e-43	1.09863e-46	4.45375e-50	1.57355e-53	4.87087e-57	1.32744e-60	3.19932e-64	6.8477e-68	1.30666e-71	2.23089e-75	3.41953e-79	4.72067e-83	5.88713e-87	6.65581e-91	6.92499e-95	8.32819e-99	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.09725e-31	4.78683e-30	3.09708e-28	1.87883e-26	1.02502e-24	4.99226e-23	2.16268e-21	8.30586e-20	2.81852e-18	8.42166e-17	2.2078e-15	5.05947e-14	1.00967e-12	1.74776e-11	2.61384e-10	3.36353e-09	3.70879e-08	3.48959e-07	2.78999e-06	1.88759e-05	0.000107625	0.000515093	0.00206146	0.00687424	0.0190374	0.0436571	0.082695	0.129123	0.165956	0.175408	0.152423	0.108927	0.0640778	0.0310753	0.0124493	0.00413041	0.00113825	0.000261401	5.0207e-05	8.09588e-06	1.10036e-06	1.26578e-07	1.23747e-08	1.03248e-09	7.38261e-11	4.54271e-12	2.41525e-13	1.114e-14	4.47484e-16	1.57139e-17	4.84177e-19	1.31367e-20	3.1494e-22	6.69387e-24	1.2654e-25	2.13414e-27	3.22074e-29	4.36189e-31	5.31591e-33	5.84573e-35	5.81758e-37	5.27117e-39	4.51304e-41	5.82363e-43	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.38742e-34	1.51836e-32	1.39589e-30	1.1708e-28	8.7448e-27	5.79223e-25	3.39067e-23	1.74801e-21	7.90741e-20	3.12687e-18	1.07662e-16	3.21453e-15	8.28803e-14	1.83728e-12	3.48615e-11	5.63611e-10	7.72764e-09	8.94318e-08	8.69441e-07	7.06672e-06	4.77936e-05	0.000267722	0.00123656	0.00468947	0.0145445	0.036762	0.0754908	0.125628	0.169106	0.183899	0.161486	0.114535	0.0656761	0.0304981	0.0114959	0.00352761	0.000884226	0.000181742	3.07585e-05	4.30543e-06	5.00736e-07	4.86179e-08	3.95965e-09	2.71817e-10	1.58025e-11	7.81727e-13	3.30575e-14	1.20042e-15	3.75973e-17	1.01999e-18	2.40679e-20	4.95933e-22	8.95814e-24	1.42374e-25	1.99806e-27	2.48449e-29	2.74628e-31	2.70709e-33	2.38684e-35	1.88787e-37	1.34327e-39	8.6252e-42	5.08594e-44	4.32854e-46	
