N106	1.50454e-44	9.1108e-44	6.04026e-43	3.87866e-42	2.40298e-41	1.43459e-40	8.24284e-40	4.55223e-39	2.41303e-38	1.22587e-37	5.9591e-37	2.76717e-36	1.22524e-35	5.16301e-35	2.06623e-34	7.83591e-34	2.80936e-33	9.49801e-33	3.0199e-32	9.00394e-32	2.50971e-31	6.51858e-31	8.51521e-35	3.29309e-31	3.18658e-32	5.66857e-26	3.14778e-20	6.90622e-15	6.38174e-10	2.31624e-05	0.259464	0.511604	0.228891	1.80322e-05	4.38758e-10	4.19743e-15	1.69331e-20	2.70267e-26	1.34857e-32	2.38999e-31	5.91892e-35	8.38426e-31	3.33565e-31	1.23836e-31	4.30374e-32	1.40437e-32	4.31498e-33	1.25164e-33	3.43606e-34	8.9479e-35	2.21511e-35	5.22349e-36	1.17553e-36	2.52917e-37	5.21089e-38	1.02969e-38	1.95431e-39	3.56749e-40	6.27154e-41	1.06305e-41	1.73936e-42	2.7503e-43	4.21794e-44	7.13313e-45	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	1.29738e-76	4.70347e-73	1.81375e-69	6.2586e-66	1.92305e-62	5.23893e-59	1.25959e-55	2.65943e-52	4.90445e-49	7.85436e-46	1.08547e-42	1.28567e-39	1.29539e-36	1.10123e-33	7.82797e-31	4.60694e-28	2.22025e-25	8.65616e-23	2.69327e-20	6.58662e-18	1.24466e-15	1.78272e-13	1.89368e-11	1.45557e-09	7.87378e-08	2.90518e-06	7.06133e-05	0.0010885	0.0102235	0.0562187	0.174584	0.29791	0.275582	0.138702	0.0387675	0.00621812	0.000595269	3.54269e-05	1.36315e-06	3.51583e-08	6.2794e-10	7.9945e-12	7.4437e-14	5.18522e-16	2.75714e-18	1.13925e-20	3.71671e-23	9.71079e-26	2.05805e-28	3.57901e-31	5.16053e-34	6.22813e-37	6.34587e-40	5.5019e-43	4.08843e-46	2.62122e-49	1.45886e-52	7.08829e-56	3.02251e-59	1.1366e-62	3.78647e-66	1.12225e-69	2.974e-73	8.54705e-77	
N108	2.15476e-72	1.7958e-71	1.11296e-70	4.85607e-70	1.54634e-69	3.69076e-69	6.73454e-69	9.53483e-69	1.06081e-68	3.05996e-67	4.54444e-63	5.93212e-59	6.55116e-55	6.0716e-51	4.68037e-47	2.97116e-43	1.53605e-39	6.38684e-36	2.10581e-32	5.41776e-29	1.06777e-25	1.57819e-22	1.7065e-19	1.31124e-16	6.91625e-14	2.40227e-11	5.22301e-09	6.67561e-07	4.63435e-05	0.00158031	0.0233841	0.133553	0.308736	0.319001	0.162238	0.0440078	0.00678862	0.000626557	3.60137e-05	1.33029e-06	3.23533e-08	5.27531e-10	5.83992e-12	4.42233e-14	2.29666e-16	8.16185e-19	1.97207e-21	3.21092e-24	3.50069e-27	2.57182e-30	1.30878e-33	4.77721e-37	1.29289e-40	2.6699e-44	4.30981e-48	5.5492e-52	5.79697e-56	4.98479e-60	3.57234e-64	2.15665e-68	1.10713e-72	4.87302e-77	1.85306e-81	6.87708e-86	
N109	8.47084e-114	6.65223e-111	4.87119e-106	3.21689e-101	1.89423e-96	9.9063e-92	4.58162e-87	1.86529e-82	6.65134e-78	2.06597e-73	5.55628e-69	1.28539e-64	2.53936e-60	4.24993e-56	5.97232e-52	6.97761e-48	6.70268e-44	5.22794e-40	3.26425e-36	1.6053e-32	6.10273e-29	1.75488e-25	3.72078e-22	5.64296e-19	5.90195e-16	4.07095e-13	1.75171e-10	4.38173e-08	5.81444e-06	0.000362853	0.00912066	0.0790162	0.249378	0.337371	0.224199	0.0809736	0.0171278	0.00224377	0.000189866	1.07099e-05	4.12085e-07	1.09873e-08	2.04852e-10	2.67719e-12	2.44043e-14	1.53044e-16	6.43823e-19	1.7449e-21	2.87757e-24	2.74339e-27	1.61747e-30	6.34798e-34	1.75649e-37	3.57792e-41	5.54543e-45	6.71133e-49	6.47594e-53	5.0683e-57	3.26383e-61	1.75135e-65	4.44279e-69	1.63726e-69	5.89104e-70	1.92959e-70	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	3.78025e-118	3.47803e-113	3.07616e-108	2.44657e-103	1.74353e-98	1.10912e-93	6.27241e-89	3.13971e-84	1.38446e-79	5.35009e-75	1.80176e-70	5.25556e-66	1.31888e-61	2.82642e-57	5.13037e-53	7.81592e-49	9.89229e-45	1.02828e-40	8.66481e-37	5.83145e-33	3.08103e-29	1.25258e-25	3.82654e-22	8.53752e-19	1.34351e-15	1.42738e-12	9.67389e-10	3.87305e-07	8.19532e-05	0.00766195	0.22277	0.605699	0.151999	0.0114242	0.000358155	5.52487e-06	4.64885e-08	2.2959e-10	7.04056e-13	1.40293e-15	1.88639e-18	1.76727e-21	1.18581e-24	5.83706e-28	2.15286e-31	6.06206e-35	1.3252e-38	2.28317e-42	3.1427e-46	3.49897e-50	3.18665e-54	2.39854e-58	1.50613e-62	7.95847e-67	3.56692e-71	1.36593e-75	4.49952e-80	1.28296e-84	3.18474e-89	6.91954e-94	1.32246e-98	2.23359e-103	3.34881e-108	4.87894e-113	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	1.5681e-133	5.5988e-128	1.89816e-122	5.745e-117	1.54716e-111	3.69456e-106	7.79366e-101	1.44641e-95	2.35106e-90	3.33068e-85	4.09033e-80	4.32876e-75	3.92194e-70	3.02003e-65	1.96052e-60	1.06325e-55	4.76825e-51	1.74782e-46	5.16761e-42	1.21367e-37	2.22433e-33	3.1152e-29	3.25151e-25	2.45339e-21	1.2885e-17	4.48733e-14	9.71574e-11	1.19452e-07	7.26186e-05	0.0171227	0.890708	0.0901218	0.00195883	1.57014e-05	5.80876e-08	1.12561e-10	1.24419e-13	8.36552e-17	3.6029e-20	1.03761e-23	2.07225e-27	2.96073e-31	3.10846e-35	2.45455e-39	1.48754e-43	7.04257e-48	2.64566e-52	7.99584e-57	1.96809e-61	3.98863e-66	6.7213e-71	9.50077e-76	1.13551e-80	1.15578e-85	1.00845e-90	7.58761e-96	4.94985e-101	2.81366e-106	1.4e-111	6.12312e-117	2.36312e-122	8.07616e-128	2.45295e-133	7.18786e-139	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	2.21468e-113	1.25156e-108	7.16187e-104	3.69273e-99	1.70789e-94	7.059e-90	2.59695e-85	8.46742e-81	2.43551e-76	6.14887e-72	1.35517e-67	2.5918e-63	4.27361e-59	6.03216e-55	7.23135e-51	7.29884e-47	6.14285e-43	4.26443e-39	2.41226e-35	1.09659e-31	3.94312e-28	1.10115e-24	2.33751e-21	3.67697e-18	4.15581e-15	3.24795e-12	1.67105e-09	5.29671e-07	9.39663e-05	0.00797729	0.23462	0.496896	0.251172	0.00912429	0.000114403	6.82994e-07	2.26895e-09	4.61517e-12	6.14132e-15	5.61669e-18	3.66949e-21	1.76682e-24	6.4339e-28	1.81107e-31	4.01508e-35	7.12501e-39	1.02651e-42	1.2158e-46	1.19702e-50	9.89441e-55	6.928e-59	4.14244e-63	2.13065e-67	9.49009e-72	3.68281e-76	1.25218e-80	3.74951e-85	9.9349e-90	2.33962e-94	4.91696e-99	9.25689e-104	1.56674e-108	2.39457e-113	3.74937e-118	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N113	4.48575e-71	1.09801e-67	2.95975e-64	7.15556e-61	1.54167e-57	2.94758e-54	4.97881e-51	7.39399e-48	9.60436e-45	1.08506e-41	1.05969e-38	8.88712e-36	6.35393e-33	3.84201e-30	1.94757e-27	8.19634e-25	2.83289e-22	7.94423e-20	1.78296e-17	3.15314e-15	4.31629e-13	4.47992e-11	3.44109e-09	1.90048e-07	7.28797e-06	0.000185853	0.00298392	0.0280886	0.141016	0.333552	0.32667	0.136718	0.0275789	0.00300005	0.000192043	7.73298e-06	2.06325e-07	3.80342e-09	5.0156e-11	4.87635e-13	3.59263e-15	2.05964e-17	9.44011e-20	3.55818e-22	1.13448e-24	3.13532e-27	7.63017e-30	1.64303e-32	3.11938e-35	5.18665e-38	7.51026e-41	9.44379e-44	1.03119e-46	9.79698e-50	8.12503e-53	5.9054e-56	3.77751e-59	2.1358e-62	1.07188e-65	4.79435e-69	1.91864e-72	6.89521e-76	2.23813e-79	8.14733e-83	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	1.40731e-89	2.59587e-86	4.71693e-83	7.94494e-80	1.23747e-76	1.77802e-73	2.35055e-70	2.85111e-67	3.16337e-64	3.19935e-61	2.93649e-58	3.29316e-55	1.74358e-50	2.37576e-45	2.23148e-40	1.35571e-35	4.84113e-31	8.26339e-27	3.07252e-23	5.02471e-20	4.39444e-17	2.22903e-14	6.79347e-12	1.2571e-09	1.40287e-07	9.24094e-06	0.000346377	0.0069922	0.0701203	0.308491	0.473898	0.127152	0.012449	0.00053102	1.03387e-05	9.14899e-08	3.58905e-09	2.91275e-10	1.16619e-11	2.80485e-13	4.57244e-15	5.41808e-17	4.88817e-19	3.47186e-21	1.99125e-23	9.40938e-26	3.72356e-28	1.25088e-30	3.60852e-33	9.02786e-36	1.97564e-38	3.81035e-41	6.52005e-44	9.95735e-47	1.36445e-49	1.6857e-52	1.88583e-55	1.91801e-58	1.77992e-61	1.51216e-64	1.17972e-67	8.4755e-71	5.62275e-74	3.66608e-77	
N115	3.20838e-65	1.38101e-61	5.518e-58	1.98154e-54	6.36071e-51	1.81392e-47	4.56318e-44	1.00435e-40	1.91546e-37	3.12907e-34	4.31725e-31	4.94352e-28	4.59324e-25	3.36014e-22	1.85442e-19	7.23002e-17	1.77399e-14	2.10304e-12	2.43437e-11	1.34703e-10	4.59002e-10	1.06876e-09	1.84588e-09	9.24668e-09	5.60015e-07	2.70733e-05	0.000775172	0.0124026	0.101992	0.376025	0.468294	0.0393844	0.00108705	1.25122e-05	6.44094e-08	1.44073e-10	1.15281e-13	9.02902e-18	2.82997e-22	4.69445e-27	4.70206e-32	3.07833e-37	1.38997e-42	4.50129e-48	1.08338e-53	4.26851e-59	5.19009e-63	1.0095e-66	1.78804e-70	2.88319e-74	4.24707e-78	5.73298e-82	7.11177e-86	8.12838e-90	8.57999e-94	8.3824e-98	7.59479e-102	6.39334e-106	5.0089e-110	3.65798e-114	2.49377e-118	1.58919e-122	9.47854e-127	5.38195e-131	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	5.87906e-27	2.49486e-25	1.38029e-23	7.20826e-22	3.38007e-20	1.39295e-18	4.98914e-17	1.54274e-15	4.09886e-14	9.31967e-13	1.80681e-11	2.97617e-10	4.15063e-09	4.88388e-08	4.8317e-07	4.00511e-06	2.77216e-05	0.000159675	0.000762842	0.00301305	0.00980859	0.0262397	0.0575272	0.103101	0.150716	0.179371	0.173531	0.13632	0.0868997	0.0449449	0.0188664	0.0064329	0.00178406	0.000403166	7.44066e-05	1.12448e-05	1.39582e-06	1.42789e-07	1.20816e-08	8.48751e-10	4.97043e-11	2.43641e-12	1.00383e-13	3.491e-15	1.02908e-16	2.58208e-18	5.53742e-20	1.01912e-21	1.61603e-23	2.2165e-25	2.63949e-27	2.73906e-29	2.48574e-31	1.97962e-33	1.3881e-35	8.59755e-38	4.71832e-40	2.30122e-42	1.00033e-44	3.88637e-47	1.3532e-49	4.23782e-52	1.21639e-54	4.7751e-57	
N117	3.70855e-26	1.18171e-24	5.64244e-23	2.56623e-21	1.04042e-19	3.71023e-18	1.1575e-16	3.1463e-15	7.42307e-14	1.5144e-12	2.66156e-11	4.01449e-10	5.1769e-09	5.68586e-08	5.29851e-07	4.17344e-06	2.76816e-05	0.000154046	0.000716673	0.0027779	0.00894191	0.0238315	0.0524433	0.0950597	0.141639	0.173198	0.17361	0.142557	0.0958798	0.0528406	0.0238849	0.00886826	0.00271003	0.000683282	0.000142548	2.46868e-05	3.56165e-06	4.297e-07	4.3525e-08	3.71669e-09	2.68686e-10	1.65138e-11	8.66584e-13	3.89913e-14	1.51054e-15	5.0592e-17	1.47083e-18	3.72622e-20	8.25761e-22	1.60664e-23	2.7543e-25	4.17471e-27	5.61318e-29	6.7166e-31	7.17442e-33	6.86135e-35	5.89194e-37	4.55538e-39	3.17949e-41	2.00855e-43	1.15187e-45	6.04289e-48	3.05616e-50	2.32696e-52	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	4.42456e-20	5.02251e-19	9.2002e-18	1.67603e-16	2.79853e-15	4.21535e-14	5.70163e-13	6.9074e-12	7.47872e-11	7.22125e-10	6.20514e-09	4.73509e-08	3.20209e-07	1.915e-06	1.01077e-05	4.69925e-05	0.000192071	0.000688909	0.00216458	0.00594833	0.0142752	0.0298784	0.0544769	0.0864419	0.119276	0.143036	0.149024	0.134872	0.106045	0.0724607	0.0430518	0.0222581	0.0100232	0.0039359	0.00134949	0.000404598	0.000106243	2.44761e-05	4.95615e-06	8.83756e-07	1.39047e-07	1.93424e-08	2.38383e-09	2.60833e-10	2.53912e-11	2.20372e-12	1.70882e-13	1.18635e-14	7.3894e-16	4.13791e-17	2.08742e-18	9.50528e-20	3.91474e-21	1.46104e-22	4.9507e-24	1.52589e-25	4.2857e-27	1.09885e-28	2.57659e-30	5.53603e-32	1.09343e-33	2.00692e-35	3.64123e-37	1.0764e-38	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	4.8572e-18	4.09296e-17	5.75401e-16	8.15666e-15	1.06699e-13	1.26669e-12	1.35823e-11	1.31204e-10	1.13931e-09	8.87477e-09	6.18872e-08	3.85565e-07	2.14186e-06	1.05888e-05	4.65007e-05	0.000181077	0.000624212	0.00190189	0.00511449	0.0121231	0.0252995	0.0464371	0.0749034	0.106102	0.13192	0.143918	0.13774	0.115653	0.0852084	0.0551057	0.0312992	0.0156243	0.00686088	0.00265291	0.000904375	0.000272168	7.24146e-05	1.70611e-05	3.56549e-06	6.62124e-07	1.09466e-07	1.61427e-08	2.12763e-09	2.51139e-10	2.66022e-11	2.53396e-12	2.17499e-13	1.68569e-14	1.18208e-15	7.51528e-17	4.34042e-18	2.28171e-19	1.09386e-20	4.79138e-22	1.92111e-23	7.06353e-25	2.38578e-26	7.41521e-28	2.12435e-29	5.61897e-31	1.37484e-32	3.12922e-34	6.97383e-36	2.70856e-37	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	3.38066e-16	2.3596e-15	2.61231e-14	2.94797e-13	3.10809e-12	2.9925e-11	2.61008e-10	2.05478e-09	1.45685e-08	9.28715e-08	5.3153e-07	2.72744e-06	1.25314e-05	5.14888e-05	0.000188963	0.00061873	0.0018056	0.00469149	0.0108436	0.0222771	0.0406491	0.0658391	0.0946095	0.120568	0.136222	0.136431	0.121117	0.0953135	0.0665035	0.0411536	0.0225957	0.0110137	0.0047687	0.0018355	0.00062857	0.00019169	5.21112e-05	1.2642e-05	2.73999e-06	5.312e-07	9.22339e-08	1.4362e-08	2.00823e-09	2.52516e-10	2.85924e-11	2.91957e-12	2.69228e-13	2.24538e-14	1.69613e-15	1.16215e-16	7.23336e-18	4.09563e-19	2.11268e-20	9.94274e-22	4.2752e-23	1.6819e-24	6.06258e-26	2.00524e-27	6.09638e-29	1.70811e-30	4.43706e-32	1.08808e-33	2.69478e-35	1.06526e-36	
N121	2.28524e-16	1.6541e-15	1.90701e-14	2.23487e-13	2.43869e-12	2.42349e-11	2.17693e-10	1.76154e-09	1.28139e-08	8.3655e-08	4.89423e-07	2.56242e-06	1.19897e-05	5.00721e-05	0.000186415	0.000617951	0.00182196	0.00477297	0.0110994	0.0228927	0.0418466	0.0677492	0.0970945	0.123125	0.13811	0.137009	0.120194	0.0932515	0.0639942	0.0388567	0.020884	0.00994052	0.00419308	0.00156858	0.000520834	0.000153644	4.03085e-05	9.41509e-06	1.96023e-06	3.64235e-07	6.04797e-08	8.98617e-09	1.19641e-09	1.42935e-10	1.53456e-11	1.48271e-12	1.29122e-13	1.01501e-14	7.21313e-16	4.64106e-17	2.70774e-18	1.43466e-19	6.91346e-21	3.03454e-22	1.21502e-23	4.44425e-25	1.48721e-26	4.55961e-28	1.28267e-29	3.31686e-31	7.91195e-33	1.76236e-34	3.90574e-36	1.4272e-37	
N122	2.15319e-16	1.54169e-15	1.76778e-14	2.0647e-13	2.2468e-12	2.22811e-11	1.99882e-10	1.6167e-09	1.17651e-08	7.69033e-08	4.50832e-07	2.36688e-06	1.11127e-05	4.65976e-05	0.000174279	0.000580671	0.00172154	0.00453665	0.0106158	0.022038	0.0405553	0.0661113	0.0954115	0.121848	0.137652	0.137529	0.12151	0.0949406	0.0656128	0.0401187	0.0217125	0.0104067	0.00442018	0.00166505	0.000556739	0.000165401	4.3707e-05	1.02845e-05	2.15761e-06	4.04087e-07	6.76512e-08	1.01387e-08	1.36215e-09	1.64303e-10	1.78194e-11	1.74036e-12	1.53303e-13	1.21986e-14	8.78191e-16	5.7289e-17	3.39183e-18	1.82538e-19	8.94328e-21	3.99515e-22	1.62974e-23	6.07997e-25	2.07743e-26	6.51072e-28	1.87432e-29	4.96442e-31	1.21294e-32	2.75975e-34	6.21844e-36	2.36888e-37	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	7.83809e-19	7.23487e-18	1.11639e-16	1.72522e-15	2.45013e-14	3.15071e-13	3.65415e-12	3.81364e-11	3.57435e-10	3.00266e-09	2.25639e-08	1.51382e-07	9.04995e-07	4.81169e-06	2.27098e-05	9.49734e-05	0.000351312	0.0011475	0.00330432	0.00837593	0.018664	0.0365141	0.0626505	0.0941879	0.123979	0.142805	0.143888	0.126801	0.0977386	0.0659119	0.0389062	0.0201149	0.00911659	0.00362583	0.00126695	0.000389469	0.000105484	2.52109e-05	5.32619e-06	9.96417e-07	1.65373e-07	2.43957e-08	3.20504e-09	3.75733e-10	3.9384e-11	3.69849e-12	3.11791e-13	2.36432e-14	1.61589e-15	9.97324e-17	5.56956e-18	2.81966e-19	1.29653e-20	5.42477e-22	2.06908e-23	7.20686e-25	2.29635e-26	6.70491e-28	1.79693e-29	4.4277e-31	1.00512e-32	2.11493e-34	4.34209e-36	1.52297e-37	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.97391e-21	2.6159e-20	5.79311e-19	1.24829e-17	2.44524e-16	4.31375e-15	6.83156e-14	9.68687e-13	1.22664e-11	1.38345e-10	1.38596e-09	1.22993e-08	9.6413e-08	6.65726e-07	4.03762e-06	2.14485e-05	9.95153e-05	0.000402166	0.00141182	0.00429428	0.0112899	0.0255974	0.04995	0.0837423	0.120447	0.148458	0.156692	0.141573	0.109502	0.0725385	0.04119	0.0200731	0.00840841	0.00303313	0.000944204	0.000254244	5.93656e-05	1.20523e-05	2.13331e-06	3.30149e-07	4.48006e-08	5.34598e-09	5.62591e-10	5.23627e-11	4.32259e-12	3.17371e-13	2.07816e-14	1.21685e-15	6.38817e-17	3.01439e-18	1.28168e-19	4.92217e-21	1.71137e-22	5.3991e-24	1.54895e-25	4.0496e-27	9.66796e-29	2.11186e-30	4.22901e-32	7.77785e-34	1.3163e-35	2.05729e-37	3.07778e-39	7.64712e-41	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	3.67577e-09	9.21926e-09	3.23513e-08	1.2468e-07	4.84804e-07	1.82928e-06	6.55659e-06	2.2049e-05	6.90585e-05	0.000200548	0.000538463	0.00133418	0.00304664	0.00640544	0.0123898	0.0220341	0.0360096	0.0540563	0.0745112	0.0942796	0.109481	0.116657	0.114049	0.102299	0.0841905	0.0635778	0.0440624	0.0280314	0.0163741	0.00878511	0.00433096	0.00196271	0.000818041	0.000313738	0.000110785	3.6039e-05	1.08074e-05	2.98961e-06	7.63394e-07	1.80066e-07	3.92626e-08	7.91977e-09	1.47897e-09	2.55886e-10	4.10499e-11	6.11069e-12	8.4473e-13	1.08525e-13	1.29679e-14	1.44233e-15	1.49436e-16	1.44336e-17	1.30065e-18	1.09433e-19	8.60412e-21	6.32751e-22	4.35763e-23	2.81559e-24	1.71288e-25	9.88769e-27	5.51736e-28	3.11803e-29	2.02007e-30	2.30755e-31	
ADCACA_Carabus_problematicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
