N107	3.69563e-93	1.14541e-88	3.51606e-84	9.37865e-80	2.16014e-75	4.27088e-71	7.20199e-67	1.02855e-62	1.23448e-58	1.23465e-54	1.01941e-50	6.87789e-47	3.74938e-43	1.63115e-39	5.58719e-36	1.48487e-32	3.01387e-29	4.59422e-26	5.1675e-23	4.2105e-20	2.43796e-17	9.82943e-15	2.69909e-12	4.92217e-10	5.78473e-08	4.21844e-06	0.000181537	0.00429871	0.0505629	0.253071	0.43218	0.21642	0.0399947	0.00316819	0.000116629	2.06357e-06	1.75894e-08	7.29e-11	1.66243e-13	2.31161e-16	2.11088e-19	1.33647e-22	6.11277e-26	2.08574e-29	5.44816e-33	1.11286e-36	1.80959e-40	2.37824e-44	2.55948e-48	2.28151e-52	1.70149e-56	1.07111e-60	5.73713e-65	2.63334e-69	1.04249e-73	3.58039e-78	1.0725e-82	2.81573e-87	6.50805e-92	1.32974e-96	2.41093e-101	3.89256e-106	5.61563e-111	7.94825e-116	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	3.9576e-106	2.9593e-101	2.08973e-96	1.29864e-91	7.06749e-87	3.35073e-82	1.37603e-77	4.86438e-73	1.47018e-68	3.77063e-64	8.13921e-60	1.46533e-55	2.17831e-51	2.64428e-47	2.58901e-43	2.01664e-39	1.23064e-35	5.78372e-32	2.05373e-28	5.39301e-25	1.02243e-21	1.36202e-18	1.23628e-15	7.3794e-13	2.77771e-10	6.2638e-08	7.92288e-06	0.000513776	0.0149537	0.157085	0.404421	0.315276	0.0944037	0.0125283	0.00078666	2.33001e-05	2.96574e-07	1.25816e-09	2.48102e-12	2.72063e-15	1.84548e-18	8.31232e-22	2.61603e-25	5.97958e-29	1.02344e-32	1.34457e-36	1.38413e-40	1.13604e-44	7.54601e-49	4.10925e-53	1.85548e-57	7.01691e-62	2.24237e-66	6.1039e-71	1.42552e-75	2.87497e-80	5.03687e-85	7.70736e-90	1.03519e-94	1.22598e-99	1.28564e-104	1.19843e-109	9.96684e-115	7.94835e-120	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	2.84333e-45	2.01371e-42	1.63906e-39	1.14478e-36	6.66632e-34	3.19853e-31	1.25064e-28	3.93921e-26	9.87503e-24	1.94642e-21	2.98162e-19	3.51356e-17	3.15964e-15	2.15647e-13	1.11325e-11	4.33713e-10	1.27247e-08	2.80366e-07	4.6208e-06	5.66539e-05	0.000512979	0.00339881	0.0162944	0.0557776	0.134251	0.223288	0.251738	0.188433	0.0916552	0.0283767	0.00549865	0.000661373	4.96186e-05	2.36513e-06	7.36307e-08	1.54466e-09	2.25251e-11	2.35033e-13	1.80117e-15	1.03758e-17	4.58614e-20	1.58381e-22	4.34279e-25	9.59057e-28	1.72767e-30	2.5679e-33	3.18166e-36	3.31679e-39	2.93378e-42	2.21876e-45	1.4448e-48	8.15285e-52	4.01031e-55	1.72894e-58	6.56606e-62	2.20689e-65	6.59317e-69	1.75794e-72	4.19907e-76	9.01731e-80	1.74669e-83	3.06144e-87	4.87253e-91	8.31099e-95	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	7.99551e-58	1.50786e-54	2.99203e-51	5.09459e-48	7.38239e-45	9.03439e-42	9.26075e-39	7.88191e-36	5.51844e-33	3.14742e-30	1.44753e-27	5.31238e-25	1.53932e-22	3.48432e-20	6.09584e-18	8.15585e-16	8.25642e-14	6.25577e-12	3.50789e-10	1.43858e-08	4.26021e-07	8.98623e-06	0.000133002	0.0013586	0.00940404	0.0432134	0.128824	0.242791	0.281206	0.194383	0.0781272	0.0179794	0.00237706	0.000184698	8.73513e-06	2.616e-07	5.1578e-09	6.93944e-11	6.57846e-13	4.51972e-15	2.30687e-17	8.93867e-20	2.68001e-22	6.32291e-25	1.1915e-27	1.81735e-30	2.27048e-33	2.34844e-36	2.03058e-39	1.48064e-42	9.17763e-46	4.87117e-49	2.22875e-52	8.84476e-56	3.06177e-59	9.29396e-63	2.48591e-66	5.88562e-70	1.23867e-73	2.32639e-77	3.91363e-81	5.91763e-85	8.0737e-89	1.16739e-92	
N111	3.67345e-93	6.06313e-89	1.02722e-84	1.54762e-80	2.06158e-76	2.41707e-72	2.48205e-68	2.22062e-64	1.72112e-60	1.14853e-56	6.5549e-53	3.17626e-49	1.29642e-45	4.41848e-42	1.24554e-38	2.87367e-35	5.36377e-32	7.99605e-29	9.38518e-26	8.53569e-23	5.90863e-20	3.05079e-17	1.14825e-14	3.06829e-12	5.64411e-10	6.88852e-08	5.32933e-06	0.000246303	0.00626054	0.0770818	0.36666	0.402844	0.131671	0.0145559	0.000660437	1.44781e-05	1.72941e-07	1.2298e-09	5.56635e-12	1.68927e-14	3.58293e-17	5.49389e-20	6.26359e-23	5.43692e-26	3.66653e-29	1.95488e-32	8.36697e-36	2.91356e-39	8.35312e-43	1.99272e-46	3.99345e-50	6.78082e-54	9.83162e-58	1.22589e-61	1.32304e-65	1.24328e-69	1.02284e-73	7.40425e-78	4.73822e-82	2.69211e-86	1.36352e-90	6.1796e-95	2.51596e-99	1.03904e-103	
N112	1.49437e-115	7.01709e-112	3.14661e-108	1.29613e-104	4.78176e-101	1.35472e-97	1.0516e-94	4.16336e-92	1.06044e-89	5.77281e-86	8.24642e-81	1.03204e-75	1.08919e-70	9.61194e-66	7.02633e-61	4.2099e-56	2.04304e-51	7.92297e-47	2.41778e-42	5.70373e-38	1.01898e-33	1.34563e-29	1.27623e-25	8.39614e-22	3.67147e-18	1.01144e-14	1.63838e-11	1.4235e-08	5.83898e-06	0.000937028	0.043507	0.328183	0.473367	0.139244	0.0141148	0.000626969	1.40272e-05	1.73129e-07	1.25598e-09	5.60594e-12	1.59149e-14	2.94311e-17	3.60339e-20	2.94907e-23	1.61892e-26	5.94635e-30	1.44969e-33	2.31827e-37	2.40814e-41	1.63504e-45	7.52609e-50	2.45226e-54	5.88015e-59	1.31154e-63	3.49588e-66	3.19636e-68	1.71734e-70	4.47632e-73	3.19055e-76	1.6964e-79	7.81395e-83	3.2032e-86	1.17821e-89	4.05811e-93	
N113	1.25638e-185	2.99903e-178	6.16952e-171	1.08115e-163	1.61445e-156	2.05392e-149	2.2246e-142	2.04882e-135	1.60171e-128	1.06048e-121	5.92967e-115	2.79039e-108	1.10058e-101	3.62066e-95	9.87858e-89	2.22053e-82	4.08041e-76	6.07433e-70	7.24804e-64	6.84566e-58	5.0419e-52	2.84416e-46	1.20223e-40	3.70599e-35	8.04964e-30	1.17803e-24	1.09335e-19	5.90537e-15	1.62782e-10	1.82952e-06	0.00520443	0.096938	0.331314	0.35358	0.165562	0.0408807	0.00593953	0.000544824	3.30809e-05	1.37307e-06	3.9796e-08	8.15568e-10	1.18729e-11	1.22329e-13	8.79797e-16	4.2931e-18	1.34721e-20	2.44186e-23	1.94279e-26	2.61057e-31	1.55854e-36	5.50736e-42	1.29918e-47	2.18836e-53	2.74877e-59	2.65437e-65	2.01567e-71	1.22495e-77	6.04105e-84	2.44524e-90	8.19997e-97	2.29608e-103	5.40392e-110	1.09576e-116	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	1.15475e-76	1.05292e-74	9.32438e-73	7.92777e-71	6.46321e-69	5.04576e-67	4.53976e-108	1.16334e-102	1.7872e-140	5.34343e-132	6.04051e-124	3.58018e-116	1.27743e-108	2.95864e-101	4.65568e-94	5.12287e-87	4.01323e-80	2.26148e-73	9.20589e-67	2.70481e-60	5.70335e-54	8.53948e-48	8.93426e-42	6.38586e-36	3.02389e-30	9.09857e-25	1.64248e-19	1.63968e-14	8.01238e-10	1.56741e-05	0.0813263	0.477219	0.440997	0.000442449	1.08942e-07	9.76175e-12	3.875e-16	7.71756e-21	8.41361e-26	5.3542e-31	2.08849e-36	5.18492e-42	8.43405e-48	9.18942e-54	6.81502e-60	3.47675e-66	1.22657e-72	2.99143e-79	5.00947e-86	5.6753e-93	4.23829e-100	1.99837e-107	5.52978e-115	7.83686e-123	4.10963e-131	2.55058e-92	1.61543e-97	1.77717e-55	3.8453e-57	7.85024e-59	1.51568e-60	2.77362e-62	4.82022e-64	8.09581e-66	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	2.59139e-96	5.15222e-95	5.30991e-94	3.16931e-93	1.19567e-92	3.01918e-92	5.31074e-92	6.699e-92	6.19191e-92	6.68269e-92	1.04774e-86	3.74574e-81	1.09918e-75	2.62885e-70	5.08262e-65	7.86977e-60	9.65395e-55	9.26636e-50	6.85969e-45	3.85105e-40	1.60747e-35	4.87296e-31	1.043e-26	1.52289e-22	1.4533e-18	8.58262e-15	2.91817e-11	5.16807e-08	4.10452e-05	0.011347	0.629335	0.339447	0.0197202	0.000108812	1.71656e-07	1.08947e-10	3.35873e-14	5.68629e-18	5.76501e-22	3.7327e-26	1.62177e-30	4.91696e-35	1.07365e-39	1.73286e-44	2.11244e-49	1.98076e-54	1.45088e-59	8.41266e-65	3.90564e-70	1.46619e-75	4.48884e-81	1.12912e-86	2.34955e-92	1.43015e-95	1.47046e-95	1.13584e-95	6.46372e-96	2.65079e-96	7.60645e-97	1.46664e-97	1.79331e-98	1.27274e-99	4.50497e-101	5.93744e-103	
N116	3.26486e-121	1.95735e-118	6.67106e-116	1.37581e-113	1.82127e-111	1.6191e-109	1.00103e-107	4.42368e-106	1.42778e-104	3.55178e-103	1.99494e-98	2.60706e-92	2.83725e-86	2.55093e-80	1.87834e-74	1.12157e-68	5.36945e-63	2.03437e-57	6.00843e-52	1.35911e-46	2.30596e-41	2.86243e-36	2.52226e-31	1.52004e-26	5.97833e-22	1.4443e-17	1.97631e-13	1.36677e-09	4.02362e-06	0.00377121	0.604565	0.367782	0.0238266	5.12765e-05	2.67734e-08	5.21401e-12	4.7336e-16	2.30443e-20	6.62469e-25	1.20656e-29	1.46865e-34	1.24581e-39	7.61591e-45	3.44853e-50	1.18324e-55	3.13583e-61	6.52438e-67	1.08068e-72	1.44232e-78	1.56749e-84	1.39995e-90	1.04391e-96	3.78236e-100	1.32659e-101	3.45024e-103	6.53982e-105	8.858e-107	8.36262e-109	5.33007e-111	2.19977e-113	5.55561e-116	7.92075e-119	5.62343e-122	1.60919e-125	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	6.27453e-175	1.0158e-167	1.4082e-160	1.65417e-153	1.64721e-146	1.39023e-139	9.93669e-133	6.00619e-126	3.06385e-119	1.31544e-112	4.73732e-106	1.42511e-99	3.56329e-93	7.36172e-87	1.24798e-80	1.72183e-74	1.91496e-68	1.69755e-62	1.18357e-56	6.3886e-51	2.61958e-45	7.97452e-40	1.7522e-34	2.68269e-29	2.73593e-24	1.75165e-19	6.49212e-15	1.23914e-10	1.01467e-06	0.00257794	0.967926	0.0294226	7.23438e-05	2.21219e-08	2.11297e-12	8.82517e-17	1.93095e-21	2.47965e-26	2.02087e-31	1.10654e-36	4.25081e-42	1.1851e-47	2.46366e-53	3.90425e-59	4.80333e-65	4.65804e-71	3.60645e-77	2.2536e-83	1.14707e-89	4.79307e-96	1.65511e-102	4.74966e-109	1.13803e-115	2.28548e-122	3.85905e-129	5.4917e-136	6.59793e-143	6.69963e-150	5.75209e-157	4.17479e-164	2.5591e-171	1.32276e-178	5.75141e-186	2.1203e-193	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	9.86021e-70	2.81064e-66	8.52428e-63	2.29298e-59	5.44058e-56	1.13301e-52	2.05989e-49	3.25071e-46	4.42513e-43	5.16127e-40	5.12017e-37	4.28587e-34	3.00079e-31	1.74072e-28	8.27889e-26	3.19129e-23	9.84465e-21	2.39655e-18	4.53297e-16	6.54807e-14	7.08706e-12	5.62576e-10	3.19826e-08	1.26781e-06	3.40007e-05	0.000595973	0.00655956	0.0432339	0.161144	0.317023	0.304812	0.135077	0.0283284	0.00300936	0.0001756	6.06535e-06	1.3208e-07	1.90965e-09	1.91276e-11	1.37476e-13	7.30185e-16	2.93826e-18	9.15061e-21	2.24647e-23	4.41781e-26	7.05804e-29	9.27565e-32	1.01393e-34	9.31083e-38	7.24731e-41	4.82048e-44	2.7601e-47	1.36962e-50	5.92632e-54	2.24875e-57	7.52197e-61	2.2287e-64	5.87553e-68	1.38396e-71	2.9239e-75	5.56085e-79	9.55284e-83	1.48764e-86	2.45815e-90	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.76626e-125	3.63489e-120	7.22757e-115	1.275e-109	1.98763e-104	2.72779e-99	3.28191e-94	3.44599e-89	3.14215e-84	2.47464e-79	1.67338e-74	9.65252e-70	4.71542e-65	1.93541e-60	6.61532e-56	1.86449e-51	4.28534e-47	7.93234e-43	1.16589e-38	1.33887e-34	1.17919e-30	7.79557e-27	3.7723e-23	1.29695e-19	3.0568e-16	4.72742e-13	4.54021e-10	2.51904e-07	7.29307e-05	0.00936271	0.379393	0.479074	0.130955	0.00113803	3.23566e-06	4.27059e-09	3.09305e-12	1.3618e-15	3.91089e-19	7.71757e-23	1.08944e-26	1.13605e-30	8.98436e-35	5.50801e-39	2.66676e-43	1.03602e-47	3.27445e-52	8.52172e-57	1.84565e-61	3.35807e-66	5.17605e-71	6.80994e-76	7.69964e-81	7.52735e-86	6.39844e-91	4.753e-96	3.09979e-101	1.7824e-106	9.07146e-112	4.10106e-117	1.65231e-122	5.95087e-128	1.92159e-133	5.98977e-139	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	2.3903e-28	6.63861e-27	2.85606e-25	1.17586e-23	4.38333e-22	1.46656e-20	4.38874e-19	1.17128e-17	2.77971e-16	5.84881e-15	1.08779e-13	1.78272e-12	2.56632e-11	3.23475e-10	3.55854e-09	3.40563e-08	2.82628e-07	2.02739e-06	1.25315e-05	6.65405e-05	0.000302634	0.00117569	0.00389131	0.0109472	0.0261224	0.0527777	0.0901536	0.130057	0.158338	0.162625	0.140916	0.10306	0.0636674	0.0332618	0.014717	0.00552474	0.00176326	0.000479545	0.000111414	2.2172e-05	3.79011e-06	5.58151e-07	7.10249e-08	7.83359e-09	7.51188e-10	6.28242e-11	4.5967e-12	2.95154e-13	1.66825e-14	8.32517e-16	3.679e-17	1.44388e-18	5.04695e-20	1.57552e-21	4.40438e-23	1.10548e-24	2.49762e-26	5.09192e-28	9.38988e-30	1.57001e-31	2.38725e-33	3.32905e-35	4.50978e-37	9.78193e-39	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	5.8876e-21	6.82782e-20	1.29793e-18	2.44727e-17	4.23399e-16	6.62876e-15	9.35384e-14	1.18685e-12	1.35129e-11	1.37771e-10	1.25529e-09	1.02006e-08	7.37782e-08	4.74009e-07	2.69992e-06	1.36078e-05	6.05748e-05	0.00023773	0.000821153	0.00249236	0.00663729	0.015487	0.031623	0.0564452	0.0879912	0.119706	0.142042	0.146955	0.132538	0.10421	0.0714484	0.0427344	0.0223122	0.0101775	0.00405987	0.00141793	0.000434157	0.000116712	2.75901e-05	5.74498e-06	1.0556e-06	1.71471e-07	2.46719e-08	3.15059e-09	3.57796e-10	3.62094e-11	3.27221e-12	2.64603e-13	1.91857e-14	1.24992e-15	7.33156e-17	3.87967e-18	1.85585e-19	8.04073e-21	3.16147e-22	1.13018e-23	3.68028e-25	1.09364e-26	2.97107e-28	7.39254e-30	1.68888e-31	3.57013e-33	7.37609e-35	2.56763e-36	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	1.04421e-19	1.10292e-18	1.93216e-17	3.35867e-16	5.35059e-15	7.70363e-14	9.98196e-13	1.16095e-11	1.20907e-10	1.12492e-09	9.32864e-09	6.87928e-08	4.50109e-07	2.60726e-06	1.33419e-05	6.01909e-05	0.000238933	0.00083304	0.00254663	0.00681571	0.0159479	0.0325851	0.0580783	0.0902236	0.122082	0.143816	0.147457	0.131581	0.102197	0.0691099	0.0407116	0.0209065	0.00936749	0.00366621	0.00125493	0.000376234	9.89538e-05	2.2872e-05	4.65471e-06	8.35722e-07	1.32653e-07	1.86553e-08	2.32956e-09	2.5889e-10	2.56636e-11	2.27444e-12	1.80627e-13	1.28835e-14	8.27188e-16	4.79143e-17	2.50939e-18	1.19083e-19	5.13131e-21	2.01185e-22	7.19167e-24	2.34845e-25	7.01911e-27	1.92371e-28	4.84326e-30	1.12215e-31	2.39728e-33	4.74524e-35	9.10913e-37	2.98989e-38	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	1.70216e-13	7.64082e-13	5.17897e-12	3.68104e-11	2.51865e-10	1.61556e-09	9.60585e-09	5.26358e-08	2.64888e-07	1.22144e-06	5.15164e-06	1.9844e-05	6.97175e-05	0.000223119	0.000649678	0.00171922	0.0041302	0.00899866	0.0177641	0.0317466	0.0513226	0.0750047	0.0990376	0.118102	0.127152	0.123573	0.108404	0.0858463	0.0613836	0.0396452	0.0231389	0.0122114	0.00583127	0.00252162	0.000988326	0.000351433	0.000113489	3.33198e-05	8.90398e-06	2.16824e-06	4.81716e-07	9.77619e-08	1.8146e-08	3.08437e-09	4.80699e-10	6.87772e-11	9.04534e-12	1.09485e-12	1.22114e-13	1.25659e-14	1.19444e-15	1.05e-16	8.54636e-18	6.4483e-19	4.51519e-20	2.93742e-21	1.77752e-22	1.00175e-23	5.26615e-25	2.58967e-26	1.19975e-27	5.35557e-29	2.51495e-30	2.01751e-31	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	4.50154e-13	1.67996e-12	1.01437e-11	6.65596e-11	4.21874e-10	2.5001e-09	1.3716e-08	6.94097e-08	3.23438e-07	1.38631e-06	5.46075e-06	1.97525e-05	6.55625e-05	0.00019955	0.00055658	0.00142173	0.00332407	0.00710981	0.013905	0.0248553	0.0405915	0.0605448	0.0824564	0.102514	0.116327	0.12047	0.113855	0.0982006	0.0773029	0.0555464	0.0364401	0.0218311	0.0119474	0.00597496	0.00273169	0.00114226	0.000437068	0.000153118	4.91413e-05	1.44571e-05	3.90138e-06	9.6639e-07	2.19886e-07	4.5991e-08	8.84941e-09	1.56769e-09	2.55895e-10	3.85188e-11	5.35122e-12	6.86705e-13	8.1469e-14	8.94319e-15	9.0917e-16	8.56694e-17	7.48879e-18	6.07832e-19	4.58488e-20	3.21708e-21	2.10237e-22	1.28231e-23	7.3416e-25	4.02696e-26	2.32405e-27	2.40139e-28	
N125	1.38249e-12	4.72995e-12	2.55298e-11	1.51205e-10	8.74155e-10	4.75844e-09	2.41074e-08	1.13198e-07	4.91735e-07	1.97403e-06	7.31721e-06	2.50256e-05	7.89172e-05	0.000229313	0.000613601	0.00151111	0.00342313	0.00712936	0.0136452	0.0239903	0.0387308	0.0573993	0.0780676	0.0974222	0.111532	0.117124	0.112819	0.0996795	0.0807874	0.0600683	0.0409812	0.02566	0.0147495	0.0077856	0.00377535	0.0016825	0.000689419	0.000259874	9.01625e-05	2.88088e-05	8.48255e-06	2.30307e-06	5.76979e-07	1.33471e-07	2.85302e-08	5.6394e-09	1.03158e-09	1.74763e-10	2.74422e-11	3.99724e-12	5.40537e-13	6.79158e-14	7.93515e-15	8.62857e-16	8.73946e-17	8.25193e-18	7.26974e-19	5.98081e-20	4.59992e-21	3.31396e-22	2.25001e-23	1.47581e-24	1.04532e-25	1.33587e-26	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.10407e-08	2.69124e-08	8.90004e-08	3.16855e-07	1.12593e-06	3.86429e-06	1.25922e-05	3.85915e-05	0.000110629	0.000295681	0.000735281	0.00169883	0.00364309	0.00724548	0.0133556	0.0228049	0.0360543	0.0527578	0.0714289	0.0894553	0.103608	0.110962	0.109879	0.1006	0.085161	0.0666631	0.048261	0.0323194	0.0200263	0.0114853	0.00609883	0.0029998	0.00136735	0.000577854	0.000226539	8.24328e-05	2.78579e-05	8.74901e-06	2.55514e-06	6.94393e-07	1.75723e-07	4.14374e-08	9.11182e-09	1.86974e-09	3.58291e-10	6.41641e-11	1.07466e-11	1.68457e-12	2.47327e-13	3.40359e-14	4.39348e-15	5.32355e-16	6.05951e-17	6.48395e-18	6.52745e-19	6.18758e-20	5.52875e-21	4.66368e-22	3.72403e-23	2.83109e-24	2.07649e-25	1.5199e-26	1.22239e-27	1.59118e-28	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
