N109	3.09088e-07	2.6768e-06	2.89682e-05	0.000263847	0.00188305	0.0101207	0.0395911	0.109137	0.205537	0.257468	0.210976	0.11306	0.040264	0.00977674	0.00166588	0.000204858	1.86545e-05	1.28693e-06	6.86272e-08	2.87909e-09	9.65057e-11	2.62016e-12	5.8328e-14	1.0769e-15	1.6733e-17	2.30181e-19	4.60517e-21	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.0694265	0.0901618	0.123475	0.15699	0.171798	0.155651	0.114578	0.0679695	0.0324211	0.0124517	0.00386425	0.00097381	0.000200428	3.39011e-05	4.7427e-06	5.52317e-07	5.38837e-08	4.43112e-09	3.0899e-10	1.83755e-11	9.37068e-13	4.11932e-14	1.56909e-15	5.21013e-17	1.52768e-18	4.22808e-20	1.90918e-21	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.114906	0.226139	0.320457	0.236944	0.0839232	0.0157629	0.00174007	0.000122101	5.77418e-06	1.92409e-07	4.67781e-09	8.53241e-11	1.1947e-12	1.30897e-14	1.1407e-16	8.0187e-19	4.60353e-21	2.1821e-23	8.62363e-26	2.86649e-28	8.07819e-31	1.94417e-33	4.0227e-36	7.20225e-39	1.12551e-41	1.5857e-44	2.77863e-47	
ADCAHA_Sarothrocrepis_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.147723	0.158998	0.165753	0.160224	0.138218	0.103477	0.0659839	0.0354094	0.0158729	0.00591819	0.00183156	0.000470274	0.000100253	1.77735e-05	2.62651e-06	3.24452e-07	3.36114e-08	2.9303e-09	2.15792e-10	1.3475e-11	7.16297e-13	3.25424e-14	1.26864e-15	4.26251e-17	1.24515e-18	3.34891e-20	1.47864e-21	
N113	0.135676	0.145956	0.153402	0.152204	0.137825	0.110835	0.0776083	0.0466989	0.0239487	0.0104174	0.00383454	0.00119357	0.000314332	7.01322e-05	1.32826e-05	2.14058e-06	2.94334e-07	3.46334e-08	3.49823e-09	3.04299e-10	2.28709e-11	1.49025e-12	8.449e-14	4.19008e-15	1.84704e-16	7.89273e-18	5.67653e-19	
N114	0.0591924	0.0748636	0.0997579	0.12692	0.145872	0.147282	0.128732	0.09661	0.0619613	0.0338751	0.0157706	0.00625227	0.0021127	0.000609431	0.000150386	3.1826e-05	5.79272e-06	9.09598e-07	1.23624e-07	1.45917e-08	1.50093e-09	1.35016e-10	1.0661e-11	7.42768e-13	4.64082e-14	2.86504e-15	3.17306e-16	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.0706889	0.0943933	0.128508	0.157141	0.164964	0.146503	0.109427	0.0685349	0.035932	0.0157606	0.00578569	0.00177996	0.000459918	0.000100097	1.84139e-05	2.87443e-06	3.82356e-07	4.35317e-08	4.26104e-09	3.60207e-10	2.64151e-11	1.68782e-12	9.4385e-14	4.64488e-15	2.03999e-16	8.67144e-18	6.3839e-19	
ADCAHA_Amara_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	0.213937	0.214555	0.196407	0.158676	0.109405	0.0626509	0.0292144	0.0109457	0.00326746	0.000773454	0.000144892	2.14808e-05	2.52424e-06	2.35754e-07	1.75623e-08	1.04788e-09	5.03114e-11	1.95337e-12	6.16449e-14	1.58956e-15	3.36675e-17	5.88827e-19	8.54848e-21	1.03612e-22	1.06059e-24	9.88106e-27	1.75118e-28	
N117	0.214663	0.215032	0.196471	0.158393	0.109003	0.0623308	0.0290406	0.0108785	0.00324896	0.000769987	0.000144519	2.14828e-05	2.53324e-06	2.37616e-07	1.77933e-08	1.0682e-09	5.16545e-11	2.02201e-12	6.4407e-14	1.67823e-15	3.59628e-17	6.37152e-19	9.3827e-21	1.15517e-22	1.20343e-24	1.14659e-26	2.06928e-28	
N118	0.184544	0.193931	0.191183	0.167662	0.125126	0.0770987	0.038507	0.0154338	0.00494262	0.00126401	0.000258665	4.25159e-05	5.64074e-06	6.07516e-07	5.34411e-08	3.86413e-09	2.31144e-10	1.15118e-11	4.80362e-13	1.68971e-14	5.0402e-16	1.28217e-17	2.79698e-19	5.26104e-21	8.60512e-23	1.28223e-24	2.94479e-26	
ADCAHA_Stomis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.190518	0.199584	0.195531	0.169167	0.12279	0.0721332	0.0335762	0.0122581	0.00349989	0.0007828	0.000137774	1.91988e-05	2.13334e-06	1.9047e-07	1.37705e-08	8.12471e-10	3.94202e-11	1.58455e-12	5.31467e-14	1.49764e-15	3.56893e-17	7.23728e-19	1.25628e-20	1.87733e-22	2.43116e-24	2.8161e-26	4.89104e-28	
ADCAHA_Pterostichus_herculeanus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.230392	0.228507	0.20317	0.155608	0.0992682	0.0516197	0.0216427	0.00729197	0.00197726	0.000433376	7.72427e-05	1.12722e-05	1.35657e-06	1.35612e-07	1.13411e-08	7.98921e-10	4.77199e-11	2.43201e-12	1.06386e-13	4.01697e-15	1.31621e-16	3.76137e-18	9.41994e-20	2.07771e-21	4.07066e-23	7.44057e-25	2.18233e-26	
ADCAHA_Pterostichus_melanarius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.118679	0.150108	0.185393	0.194922	0.163759	0.106741	0.0531559	0.0200615	0.00571948	0.00123214	0.00020117	2.50161e-05	2.3846e-06	1.75535e-07	1.00589e-08	4.5251e-10	1.61174e-11	4.5841e-13	1.04989e-14	1.95215e-16	2.97022e-18	3.72621e-20	3.88243e-22	3.38315e-24	2.48365e-26	1.57197e-28	1.34446e-30	
N122	0.150776	0.171	0.18812	0.182486	0.145862	0.0924297	0.0455501	0.01732	0.00507478	0.00114887	0.000202009	2.77765e-05	3.01014e-06	2.59259e-07	1.79007e-08	9.99433e-10	4.55084e-11	1.70407e-12	5.28944e-14	1.37145e-15	2.99193e-17	5.52996e-19	8.71617e-21	1.17896e-22	1.37918e-24	1.44474e-26	2.2316e-28	
N123	0.190905	0.263557	0.288397	0.182025	0.0619158	0.0117727	0.00132873	9.43081e-05	4.42286e-06	1.4282e-07	3.28597e-09	5.54321e-11	7.02418e-13	6.82595e-15	5.17896e-17	3.11622e-19	1.50767e-21	5.93747e-24	1.92427e-26	5.18302e-29	1.17064e-31	2.23518e-34	3.63465e-37	5.06823e-40	6.10549e-43	6.50206e-46	8.48617e-49	
N124	0.20157	0.313036	0.3218	0.137661	0.0239833	0.00187557	7.30398e-05	1.54787e-06	1.91964e-08	1.47831e-10	7.42211e-13	2.52976e-15	6.05607e-18	1.04813e-20	1.34437e-23	1.30568e-26	9.78414e-30	5.75106e-33	2.69073e-36	1.01521e-39	3.1252e-43	7.93255e-47	1.67608e-50	2.97359e-54	4.46475e-58	5.71815e-62	7.35103e-66	
ADCAHA_Pterostichus_ziegleri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.209994	0.343798	0.323213	0.108671	0.0135836	0.000721852	1.85139e-05	2.54333e-07	2.03364e-09	1.01145e-11	3.30123e-14	7.3868e-17	1.1749e-19	1.36922e-22	1.19956e-25	8.07593e-29	4.25826e-32	1.78784e-35	6.06443e-39	1.68343e-42	3.86817e-46	7.43295e-50	1.20546e-53	1.66373e-57	1.96891e-61	2.01241e-65	2.0518e-69	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.0615336	0.0964752	0.150235	0.194035	0.196826	0.153217	0.0903201	0.0400249	0.0132974	0.00331473	0.000622094	8.8358e-05	9.55882e-06	7.93344e-07	5.09057e-08	2.54565e-09	1.00027e-10	3.11384e-12	7.74314e-14	1.55066e-15	2.52103e-17	3.35379e-19	3.68033e-21	3.36346e-23	2.60556e-25	1.80993e-27	1.6344e-29	
N127	0.110872	0.144921	0.187011	0.203335	0.172101	0.109001	0.0506283	0.0170919	0.00418671	0.000746444	9.74778e-05	9.40261e-06	6.76455e-07	3.66788e-08	1.51518e-09	4.8207e-11	1.19403e-12	2.32667e-14	3.60304e-16	4.47749e-18	4.50672e-20	3.70656e-22	2.51183e-24	1.41372e-26	6.66331e-29	2.69197e-31	1.39975e-33	
ADCAHA_Pterostichus_alacer	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.137829	0.167068	0.19704	0.197287	0.15465	0.0909659	0.0393371	0.0124129	0.00285962	0.000483649	6.05801e-05	5.67965e-06	4.03247e-07	2.19447e-08	9.26539e-10	3.07135e-11	8.0854e-13	1.70893e-14	2.93017e-16	4.11558e-18	4.7787e-20	4.62635e-22	3.76432e-24	2.59363e-26	1.52505e-28	7.84579e-31	5.47347e-33	
ADCAHA_Pterostichus_aterrimus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.000388157	0.0357902	0.931674	0.0318781	0.000268748	9.66942e-07	1.86054e-09	2.16514e-12	1.64667e-15	8.63401e-19	3.24582e-22	9.01534e-26	1.89458e-29	3.07113e-33	3.90193e-37	3.9381e-41	3.19354e-45	2.10128e-49	1.1313e-53	5.02022e-58	1.84781e-62	5.67215e-67	1.45894e-71	3.15726e-76	5.77597e-81	9.1161e-86	1.53434e-90	
ADCAHA_Pterostichus_nigrita	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.087977	0.100815	0.117852	0.13324	0.139521	0.131467	0.109525	0.0798364	0.0506105	0.0278038	0.0132115	0.00542511	0.00192489	0.000590374	0.000156652	3.60039e-05	7.17812e-06	1.24355e-06	1.87559e-07	2.4679e-08	2.83914e-09	2.86253e-10	2.53671e-11	1.98642e-12	1.40134e-13	9.88e-15	1.23131e-15	
N131	0.0145704	0.0217428	0.0373792	0.0631656	0.0967949	0.130025	0.150992	0.15064	0.12871	0.0940081	0.0586288	0.031202	0.0141675	0.00548937	0.00181591	0.000513305	0.000124123	2.57117e-05	4.56999e-06	6.98235e-07	9.18934e-08	1.04423e-08	1.02788e-09	8.82437e-11	6.77058e-12	5.22435e-13	7.2199e-14	
N132	0.0147551	0.0219643	0.0376354	0.0633641	0.0967262	0.129486	0.150021	0.149605	0.12809	0.094036	0.0591557	0.0318798	0.0147197	0.00582536	0.00197744	0.000576331	0.000144401	3.11495e-05	5.79498e-06	9.3155e-07	1.29673e-07	1.56711e-08	1.65059e-09	1.52873e-10	1.28248e-11	1.09741e-12	1.59581e-13	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.000416807	0.000861783	0.00230016	0.00613875	0.0149132	0.0319294	0.0594322	0.0954462	0.131581	0.155148	0.156065	0.133701	0.0974595	0.0604325	0.0318886	0.0143327	0.00549517	0.00180063	0.000505423	0.000121848	2.53045e-05	4.54195e-06	7.07764e-07	9.66247e-08	1.19236e-08	1.52309e-09	3.41183e-10	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	6.48101e-05	0.000211927	0.000820558	0.00293962	0.0091704	0.0242435	0.0534803	0.0974637	0.145707	0.177762	0.176276	0.14166	0.0920526	0.0482952	0.0204392	0.00697595	0.0019208	0.000427122	7.6836e-05	1.12094e-05	1.33038e-06	1.28969e-07	1.02668e-08	6.77505e-10	3.80491e-11	2.01849e-12	1.68263e-13	
N135	0.000159286	0.000473944	0.00169715	0.00560265	0.0159472	0.0381622	0.075799	0.123957	0.165942	0.181065	0.160506	0.115319	0.067048	0.0315201	0.0119799	0.00368321	0.000917149	0.000185315	3.04605e-05	4.08589e-06	4.48937e-07	4.05812e-08	3.03394e-09	1.89123e-10	1.00457e-11	5.05319e-13	4.5021e-14	
ADCAPS_Olisthopus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	8.67254e-18	3.61504e-16	1.66162e-14	6.61294e-13	2.22499e-11	6.21728e-10	1.41958e-08	2.60878e-07	3.8024e-06	4.33081e-05	0.000379496	0.00251603	0.0123944	0.0444862	0.11394	0.203867	0.249745	0.206011	0.113235	0.0413788	0.0101149	0.00167617	0.000191835	1.5514e-05	9.16109e-07	4.33582e-08	2.89401e-09	
N137	1.08355e-24	1.82532e-22	3.68609e-20	6.05695e-18	7.86704e-16	7.95678e-14	6.17168e-12	3.61143e-10	1.56612e-08	4.93624e-07	1.107e-05	0.000172576	0.00182352	0.0127108	0.0568168	0.158341	0.268152	0.270571	0.161057	0.0566911	0.0119684	0.00155045	0.000126712	6.73303e-06	2.40896e-07	6.29277e-09	2.16625e-10	
N138	3.46205e-25	6.16101e-23	1.30879e-20	2.26731e-18	3.12488e-16	3.37713e-14	2.81777e-12	1.78428e-10	8.41363e-09	2.89311e-07	7.08854e-06	0.000120648	0.00138755	0.0104684	0.0502425	0.148826	0.264836	0.277601	0.170061	0.0612856	0.0132431	0.00176368	0.000149404	8.32022e-06	3.16095e-07	8.91463e-09	3.33563e-10	
ADCAHA_Syntomus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N139	1.717e-44	4.30793e-41	1.14829e-37	2.55947e-34	4.66504e-31	6.86153e-28	8.02882e-25	7.35358e-22	5.17422e-19	2.73674e-16	1.06044e-13	2.9184e-11	5.4904e-09	6.72505e-07	5.02581e-05	0.00209004	0.0419509	0.316651	0.5327	0.100783	0.00563628	0.000135258	1.68965e-06	1.23706e-08	5.77308e-11	1.87812e-13	6.23116e-16	
N140	1.14733e-72	4.24153e-69	6.45433e-64	1.41034e-58	2.34816e-53	2.94583e-48	2.75814e-43	1.90227e-38	9.49983e-34	3.36015e-29	8.18308e-25	1.32297e-20	1.35363e-16	8.21859e-13	2.70526e-09	4.21809e-06	0.00249074	0.351977	0.609652	0.0357616	0.000114759	1.0289e-07	3.80243e-11	7.05343e-15	7.41044e-19	4.78892e-23	2.29503e-27	
ADCAHA_Calathus_circumseptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N141	1.22915e-57	1.43908e-55	1.54864e-53	1.51516e-51	1.34466e-49	1.079e-47	1.33351e-54	1.02206e-58	1.54315e-51	7.74404e-45	1.74861e-38	1.98459e-32	1.17718e-26	3.62116e-21	5.50998e-16	3.74668e-11	9.37034e-07	0.00560065	0.873572	0.120806	2.08184e-05	8.34365e-10	1.25016e-14	8.56663e-20	2.98738e-25	5.61401e-31	5.99256e-37	
ADCAHA_Calathus_auctus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N142	9.3989e-54	7.05703e-50	5.5014e-46	3.57193e-42	1.8699e-38	7.782e-35	2.54011e-31	6.40556e-28	1.22671e-24	1.74912e-21	1.81457e-18	1.33288e-15	6.70887e-13	2.22267e-10	4.60631e-08	5.58611e-06	0.000361819	0.0109758	0.127987	0.433319	0.349408	0.0733552	0.00449331	9.29391e-05	8.14839e-07	3.69904e-09	1.40081e-11	
N143	7.18075e-56	6.54428e-52	5.70783e-48	4.14231e-44	2.47422e-40	1.20204e-36	4.68638e-33	1.44382e-29	3.45331e-26	6.28093e-23	8.47821e-20	8.25017e-17	5.58751e-14	2.52179e-11	7.17995e-09	1.20104e-06	0.000107295	0.00448294	0.0724726	0.350702	0.417236	0.139964	0.0145599	0.000467312	6.0513e-06	3.88273e-08	2.06144e-10	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N144	1.43883e-86	2.53159e-81	4.00798e-76	5.2528e-71	5.65983e-66	4.97534e-61	3.53625e-56	2.01094e-51	9.03734e-47	3.16349e-42	8.4784e-38	1.7044e-33	2.50718e-29	2.61841e-25	1.87019e-21	8.71589e-18	2.49601e-14	4.0643e-11	3.40434e-08	1.29516e-05	0.00194056	0.0941331	0.891958	0.0119219	3.36212e-05	3.59037e-08	2.36356e-11	
ADCAHA_Calathus_abaxoides	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
N145	2.85904e-127	1.79412e-119	6.22849e-112	1.31911e-104	1.81771e-97	1.69694e-90	1.10125e-83	5.04749e-77	1.64789e-70	3.84192e-64	6.37889e-58	7.48331e-52	6.121e-46	3.42377e-40	1.275e-34	3.04872e-29	4.45791e-24	3.7293e-19	1.62637e-14	3.23165e-10	2.37907e-06	0.00454338	0.994108	0.00134601	2.38579e-07	1.25566e-11	2.99246e-16	
ADCAHA_Calathus_asturiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
ADCAHA_Calathus_mollis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	
N146	1.49205e-60	3.56491e-56	7.76968e-52	1.38148e-47	1.97904e-43	2.25289e-39	2.00634e-35	1.37297e-31	7.07172e-28	2.67628e-24	7.23349e-21	1.3497e-17	1.66841e-14	1.29818e-11	5.95737e-09	1.47977e-06	0.00017679	0.00855786	0.129696	0.45977	0.339492	0.0595747	0.00269298	3.8983e-05	2.26442e-07	6.3537e-10	1.35644e-12	
N147	3.7667e-62	1.21287e-57	3.53745e-53	8.45218e-49	1.63471e-44	2.52488e-40	3.06625e-36	2.87539e-32	2.03847e-28	1.0654e-24	3.98287e-21	1.02641e-17	1.74139e-14	1.83398e-11	1.10956e-08	3.46664e-06	0.000479073	0.0229692	0.255211	0.535116	0.174287	0.0117213	0.000211097	1.35133e-06	3.81609e-09	5.54798e-12	5.97466e-15	
N148	7.0101e-61	2.1099e-56	5.74135e-52	1.2788e-47	2.30338e-43	3.30933e-39	3.73273e-35	3.24474e-31	2.12677e-27	1.02411e-23	3.51062e-20	8.24158e-17	1.26204e-13	1.18375e-10	6.25258e-08	1.6531e-05	0.00183341	0.0635954	0.393123	0.459148	0.0796034	0.00265416	2.56057e-05	9.69865e-08	1.75967e-10	1.75012e-13	1.30626e-16	
N149	5.12879e-49	9.90273e-48	1.88883e-46	3.39028e-45	5.7048e-44	8.96219e-43	1.30834e-41	1.76534e-40	2.188e-39	2.47313e-38	2.52771e-37	2.31245e-36	1.87035e-35	1.31723e-34	7.92384e-34	2.34142e-12	3.46463e-06	0.999976	2.09575e-05	7.36459e-11	1.50597e-31	8.58102e-32	3.3989e-32	1.00834e-32	2.36342e-33	4.55955e-34	8.43941e-35	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_brevis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	
N150	2.95803e-74	6.95053e-69	1.36636e-63	2.124e-58	2.59308e-53	2.46361e-48	1.80007e-43	9.96498e-39	4.10197e-34	1.22633e-29	2.5843e-25	3.69368e-21	3.40252e-17	1.88333e-13	5.65742e-10	7.84663e-07	0.000371309	0.024613	0.297888	0.567648	0.108761	0.000717005	1.19609e-06	7.74502e-10	2.4175e-13	4.15829e-17	4.99972e-21	
N151	1.83451e-79	1.73736e-77	1.24674e-73	1.42806e-67	1.23334e-61	7.99298e-56	3.85642e-50	1.36942e-44	3.52358e-39	6.43434e-34	8.11247e-29	6.80776e-24	3.6172e-19	1.13412e-14	1.88801e-10	1.39946e-06	0.00318829	0.0825751	0.457672	0.452464	0.00409674	2.31121e-06	3.63292e-10	2.36654e-14	7.78101e-19	1.45376e-23	1.78058e-28	
N152	4.24611e-57	2.83415e-59	3.69376e-57	5.00993e-55	6.11131e-53	6.71091e-51	6.63284e-49	5.89277e-47	4.69398e-45	3.33934e-43	3.95584e-34	2.26687e-27	4.02023e-21	2.63407e-15	6.30318e-10	5.60331e-05	0.981305	0.0185816	5.76738e-05	4.02831e-08	8.65479e-13	2.76079e-18	1.80688e-24	1.25282e-32	5.16251e-34	1.70878e-35	4.81323e-37	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_melanocephalus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N153	3.16811e-47	4.61282e-46	6.7176e-45	9.19793e-44	1.17934e-42	1.40994e-41	1.56409e-40	1.60103e-39	1.50251e-38	1.2831e-37	9.88296e-37	6.79385e-36	4.11541e-35	2.16265e-34	9.6688e-34	3.58799e-33	1.07074e-32	7.31351e-14	6.45908e-07	0.999999	5.35989e-07	5.11984e-14	9.97798e-33	3.3734e-33	9.27828e-34	2.14641e-34	4.94571e-35	
ADCAHA_Calathus_granatensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N154	0.144852	0.151153	0.151544	0.143681	0.126682	0.102364	0.0749458	0.0492992	0.0289607	0.01513	0.00700997	0.00287528	0.00104307	0.000334556	9.48851e-05	2.38081e-05	5.28938e-06	1.0416e-06	1.82039e-07	2.82766e-08	3.91028e-09	4.8238e-10	5.32526e-11	5.30035e-12	4.88282e-13	4.67909e-14	7.94125e-15	
ADCAHA_Lebia_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.141587	0.148271	0.14966	0.143213	0.12762	0.104228	0.0770205	0.0510019	0.0300542	0.0156849	0.00722697	0.00293437	0.00104896	0.00033007	9.14545e-05	2.23304e-05	4.81014e-06	9.15339e-07	1.54115e-07	2.29986e-08	3.04776e-09	3.59467e-10	3.78589e-11	3.58667e-12	3.13479e-13	2.83279e-14	4.52851e-15	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.138044	0.153029	0.166497	0.167013	0.146634	0.108786	0.0667625	0.0334983	0.0136666	0.00452698	0.00121892	0.000267557	4.80724e-05	7.10376e-06	8.67888e-07	8.81443e-08	7.48327e-09	5.34026e-10	3.22089e-11	1.65062e-12	7.22472e-14	2.71448e-15	8.79999e-17	2.4778e-18	6.15612e-20	1.45304e-21	5.37022e-23	
N157	0.140585	0.156699	0.171504	0.171806	0.148454	0.106296	0.0616029	0.0285497	0.0105306	0.00309062	0.000723589	0.000135722	2.05039e-05	2.50983e-06	2.50505e-07	2.05188e-08	1.38822e-09	7.80736e-11	3.6728e-12	1.45399e-13	4.87226e-15	1.38975e-16	3.39249e-18	7.12511e-20	1.29695e-21	2.13171e-23	5.49966e-25	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Aptinus_displosor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.134959	0.140645	0.141312	0.135589	0.122816	0.103829	0.0811044	0.0580549	0.037835	0.0223398	0.0119077	0.00571503	0.00246533	0.000954771	0.000331756	0.000103405	2.89159e-05	7.25782e-06	1.6364e-06	3.31785e-07	6.05824e-08	9.98364e-09	1.49075e-09	2.0382e-10	2.6465e-11	3.75775e-12	9.48672e-13	
