N97	0.16765	0.174782	0.172895	0.157427	0.128326	0.091693	0.0565986	0.0298894	0.0134209	0.00510495	0.00164175	0.000446142	0.000102487	1.99259e-05	3.28475e-06	4.60167e-07	5.49293e-08	5.60318e-09	4.89959e-10	3.68463e-11	2.39105e-12	1.34344e-13	6.55782e-15	2.79054e-16	1.03864e-17	3.39268e-19	9.76009e-21	2.48982e-22	5.92773e-24	2.3513e-25	
N98	0.199545	0.198233	0.181197	0.150886	0.113034	0.0752381	0.0440226	0.0224516	0.00991866	0.00377956	0.00123898	0.000348927	8.43918e-05	1.7537e-05	3.13439e-06	4.8257e-07	6.412e-08	7.36871e-09	7.34148e-10	6.35718e-11	4.79705e-12	3.16288e-13	1.82718e-14	9.274e-16	4.14717e-17	1.63876e-18	5.74511e-20	1.80706e-21	5.45432e-23	2.76942e-24	
N99	0.187392	0.188092	0.175426	0.150477	0.1172	0.0818397	0.0506766	0.0275867	0.0131189	0.00542675	0.00194764	0.000605694	0.000163184	3.81082e-05	7.72278e-06	1.3603e-06	2.08659e-07	2.79337e-08	3.27136e-09	3.35983e-10	3.03397e-11	2.41519e-12	1.69938e-13	1.05971e-14	5.87249e-16	2.90082e-17	1.28378e-18	5.17883e-20	2.08271e-21	1.41819e-22	
ADCAHA_Dicrochile_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.151898	0.165438	0.174181	0.167359	0.140136	0.0991648	0.0581921	0.0280057	0.0109864	0.00350326	0.000907485	0.000191153	3.28104e-05	4.60259e-06	5.29528e-07	5.01638e-08	3.92973e-09	2.5571e-10	1.38848e-11	6.32072e-13	2.42354e-14	7.86339e-16	2.16886e-17	5.10822e-19	1.03189e-20	1.79551e-22	2.70271e-24	3.54058e-26	4.1786e-28	7.41296e-30	
N101	0.158374	0.171526	0.17869	0.168927	0.138129	0.0945717	0.0531548	0.0242556	0.00893713	0.00265404	0.000635607	0.000123024	1.93082e-05	2.46719e-06	2.57847e-07	2.21492e-08	1.57189e-09	9.26492e-11	4.55947e-12	1.88337e-13	6.56404e-15	1.9402e-16	4.88805e-18	1.05476e-19	1.95866e-21	3.14512e-23	4.39208e-25	5.39829e-27	6.15096e-29	1.02079e-30	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.2087	0.213363	0.200081	0.163756	0.111984	0.0620572	0.0273473	0.00948419	0.00257623	0.000547552	9.11948e-05	1.19403e-05	1.23446e-06	1.01303e-07	6.63697e-09	3.49287e-10	1.48599e-11	5.14352e-13	1.45784e-14	3.40501e-16	6.59474e-18	1.06558e-19	1.4449e-21	1.6536e-23	1.60598e-25	1.33063e-27	9.45324e-30	5.78882e-32	3.11121e-34	2.27066e-36	
N103	0.293229	0.278936	0.219073	0.130866	0.0563851	0.0171705	0.00369958	0.000570742	6.40855e-05	5.33039e-06	3.3416e-07	1.6049e-08	5.99547e-10	1.76658e-11	4.1584e-13	7.91187e-15	1.22983e-16	1.57724e-18	1.68409e-20	1.50961e-22	1.14483e-24	7.39759e-27	4.09998e-29	1.96102e-31	8.14095e-34	2.94903e-36	9.36852e-39	2.62404e-41	6.60638e-44	2.19522e-46	
N104	0.261171	0.296933	0.260421	0.136355	0.0386514	0.00592976	0.000511889	2.61086e-05	8.25032e-07	1.68566e-08	2.31158e-10	2.19781e-12	1.49036e-14	7.38824e-17	2.73629e-19	7.71761e-22	1.68617e-24	2.8975e-27	3.96988e-30	4.39046e-33	3.96331e-36	2.94998e-39	1.82726e-42	9.49887e-46	4.17639e-49	1.56418e-52	5.0233e-56	1.39175e-59	3.34951e-63	8.47192e-67	
N105	0.195369	0.282938	0.30409	0.168361	0.0434621	0.00541589	0.000350639	1.27138e-05	2.75879e-07	3.78952e-09	3.45407e-11	2.17334e-13	9.76057e-16	3.21893e-18	7.98774e-21	1.52323e-23	2.27359e-26	2.69939e-29	2.5859e-32	2.02415e-35	1.3094e-38	7.07156e-42	3.21774e-45	1.24392e-48	4.11644e-52	1.1742e-55	2.90542e-59	6.27263e-63	1.18893e-66	2.35884e-70	
ADCAHA_Calathus_melanocephalus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.109318	0.243107	0.364594	0.225373	0.0523196	0.00505312	0.000230596	5.54352e-06	7.6592e-08	6.51834e-10	3.61248e-12	1.3641e-14	3.64303e-17	7.09901e-20	1.03632e-22	1.15914e-25	1.01286e-28	7.0321e-32	3.93709e-35	1.80098e-38	6.80987e-42	2.15073e-45	5.72683e-49	1.29655e-52	2.51501e-56	4.20917e-60	6.11689e-64	7.76397e-68	8.65654e-72	9.78955e-76	
N107	0.00487748	0.0850745	0.38164	0.438691	0.0859724	0.00371191	3.30836e-05	1.10696e-07	1.78225e-10	1.58935e-13	8.61098e-17	3.02784e-20	7.26113e-24	1.23434e-27	1.53394e-31	1.42899e-35	1.01883e-39	5.65668e-44	2.48176e-48	8.71154e-53	2.47272e-57	5.72715e-62	1.09084e-66	1.71997e-71	2.25773e-76	1.40872e-66	7.1107e-68	2.22172e-69	2.8274e-71	9.21016e-74	
ADCAHA_Calathus_auctus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.000500664	0.0188929	0.220761	0.578307	0.170943	0.010509	8.64498e-05	2.29133e-07	2.67119e-10	1.62291e-13	5.73184e-17	1.27088e-20	1.87321e-24	1.91852e-28	1.41424e-32	7.72094e-37	3.19635e-41	1.02341e-45	2.577e-50	5.1765e-55	8.39731e-60	1.11181e-64	1.21258e-69	1.09816e-74	8.3167e-80	1.46427e-64	2.40658e-67	1.98332e-70	1.2338e-73	7.10218e-77	
ADCAHA_Calathus_circumseptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.217602	0.296002	0.292929	0.151349	0.0373635	0.00447152	0.000273984	9.17972e-06	1.79229e-07	2.15823e-09	1.68324e-11	8.86504e-14	3.26693e-16	8.68415e-19	1.70921e-21	2.54778e-24	2.9335e-27	2.65441e-30	1.91656e-33	1.11923e-36	5.35047e-40	2.11658e-43	6.99635e-47	1.9495e-50	4.61593e-54	9.35493e-58	1.63364e-61	2.47321e-65	3.26792e-69	4.46994e-73	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.25174	0.332367	0.284909	0.111087	0.0184657	0.00138067	5.05245e-05	9.84811e-07	1.10229e-08	7.55205e-11	3.34073e-13	9.97645e-16	2.0878e-18	3.15987e-21	3.55283e-24	3.03674e-27	2.01291e-30	1.05286e-33	4.41238e-37	1.50172e-40	4.2007e-44	9.76177e-48	1.90278e-51	3.13818e-55	4.41382e-59	5.33224e-63	5.56937e-67	5.05949e-71	4.02083e-75	3.18419e-79	
N111	0.159563	0.739348	0.0979202	0.00313092	3.78912e-05	2.14143e-07	6.44414e-10	1.13346e-12	1.25024e-15	9.13717e-19	4.62368e-22	1.67926e-25	4.50944e-29	9.1801e-33	1.44712e-36	1.79884e-40	1.79127e-44	1.44869e-48	9.63127e-53	5.32025e-57	2.46518e-61	9.66335e-66	3.22914e-70	9.26233e-75	2.29476e-79	4.93858e-84	9.28024e-89	1.52989e-93	2.22284e-98	3.13453e-103	
N112	0.0274464	0.957231	0.0152866	3.63777e-05	2.63149e-08	7.97378e-12	1.21606e-15	1.05132e-19	5.59923e-24	1.95323e-28	4.67704e-33	7.97627e-38	9.97986e-43	9.38608e-48	6.77054e-53	3.80954e-58	1.69603e-63	6.04767e-69	1.74532e-74	4.13542e-80	1.27536e-85	9.05573e-90	1.21423e-91	8.51175e-92	4.32319e-92	1.41202e-92	2.3174e-93	5.44815e-95	1.10522e-96	2.17248e-98	
N113	0.00321864	0.994843	0.00193832	4.50057e-07	2.95562e-11	7.86638e-16	1.0316e-20	7.52381e-26	3.30949e-31	9.29435e-37	1.7366e-42	2.22487e-48	1.99793e-54	1.27724e-60	5.87195e-67	1.95167e-73	4.69243e-80	8.12561e-87	1.00325e-93	8.68148e-101	5.12532e-108	1.98067e-115	4.69362e-123	6.10927e-131	3.53444e-139	5.2772e-148	2.98715e-75	1.77708e-77	1.00088e-79	5.36693e-82	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.000427337	0.999285	0.00028809	1.03534e-08	1.10107e-13	3.73377e-19	4.28211e-25	1.42985e-31	1.08571e-39	3.43834e-41	9.57965e-43	2.37854e-44	5.31739e-46	1.07932e-47	2.00294e-49	3.41779e-51	5.38879e-53	7.88291e-55	1.07362e-56	1.36546e-58	1.62586e-60	1.81642e-62	1.90758e-64	1.88614e-66	1.75821e-68	1.54687e-70	1.28562e-72	1.01009e-74	7.50639e-77	5.31325e-79	
ADCAHA_Calathus_granatensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.0178356	0.972972	0.00918073	1.20061e-05	4.53764e-09	6.90344e-13	5.08821e-17	2.04033e-21	4.81187e-26	7.0448e-31	6.64812e-36	4.14805e-41	1.73751e-46	8.80093e-45	2.16123e-46	1.57188e-49	9.52416e-53	4.96904e-56	2.24936e-59	8.89156e-63	3.08637e-66	9.45292e-70	2.56534e-73	6.19079e-77	1.33263e-80	2.56548e-84	4.42657e-88	6.85758e-92	9.55164e-96	1.22703e-99	
N116	0.00946624	0.985858	0.00467355	2.19065e-06	2.59976e-10	1.16368e-14	2.44344e-19	2.75426e-24	1.82249e-29	7.53134e-35	2.03134e-40	3.69157e-46	4.62466e-52	1.72111e-53	1.22505e-56	1.46759e-60	1.30766e-64	9.59427e-69	5.8141e-73	2.89985e-77	1.18274e-81	6.50507e-86	8.34334e-87	2.00772e-87	3.41942e-88	8.04698e-75	7.35811e-75	4.67447e-77	2.77619e-79	1.55841e-81	
ADCAHA_Calathus_mollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.00148844	0.997513	0.000998424	1.23451e-07	4.45133e-12	6.65102e-17	4.97297e-22	2.08831e-27	5.31496e-33	8.64058e-39	9.31173e-45	6.82907e-51	3.47065e-57	1.23664e-63	3.10824e-70	5.51666e-77	6.88618e-84	5.98828e-91	3.5708e-98	1.42563e-105	3.6807e-113	5.84081e-121	5.27577e-129	2.39515e-137	4.34299e-146	1.59016e-126	1.98957e-47	2.0575e-47	2.05798e-47	2.05798e-47	
ADCAHA_Calathus_micropterus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.151012	0.336802	0.358985	0.135674	0.0166798	0.000827878	1.97017e-05	2.5418e-07	1.94544e-09	9.45876e-12	3.08171e-14	7.02166e-17	1.15854e-19	1.42483e-22	1.3383e-25	9.80114e-29	5.69751e-32	2.67e-35	1.02249e-38	3.23852e-42	8.57439e-46	1.91592e-49	3.64417e-53	5.94612e-57	8.38191e-61	1.02734e-64	1.10127e-68	1.03806e-72	8.64879e-77	7.24891e-81	
ADCAHA_Calathus_brevis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.0234545	0.950311	0.0260912	0.000143359	2.62721e-07	2.05152e-10	8.00369e-14	1.74581e-17	2.31266e-21	1.98069e-25	1.15136e-29	4.7207e-34	1.40829e-38	3.13551e-43	5.32127e-48	7.00619e-53	7.26421e-58	6.00678e-63	4.00446e-68	2.17231e-73	9.66547e-79	3.5514e-84	1.08384e-89	2.76084e-95	5.89384e-101	1.058e-106	1.60118e-112	2.04701e-118	2.21381e-124	2.14327e-130	
ADCAHA_Calathus_rectus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.198314	0.20596	0.197703	0.166135	0.117154	0.0674908	0.0312821	0.0115759	0.00341006	0.000799881	0.000149756	2.24657e-05	2.71374e-06	2.65442e-07	2.11525e-08	1.38197e-09	7.45043e-11	3.33595e-12	1.24848e-13	3.92994e-15	1.0468e-16	2.3733e-18	4.60574e-20	7.69211e-22	1.11129e-23	1.39567e-25	1.53133e-27	1.4791e-29	1.31219e-31	1.73064e-33	
ADCAHA_Syntomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.0942533	0.117878	0.148002	0.16718	0.162017	0.132216	0.0900958	0.0510351	0.0239714	0.00932596	0.00300511	0.000802774	0.000178086	3.28843e-05	5.06903e-06	6.54444e-07	7.10249e-08	6.50462e-09	5.04738e-10	3.33232e-11	1.87972e-12	9.09785e-14	3.79409e-15	1.36898e-16	4.29119e-18	1.17325e-19	2.80988e-21	5.94215e-23	1.16815e-24	3.70072e-26	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.00939846	0.0175046	0.0367478	0.0704217	0.11521	0.15698	0.176181	0.161978	0.121658	0.0745591	0.0372826	0.0152231	0.00508362	0.0013916	0.000313188	5.81561e-05	8.94666e-06	1.14543e-06	1.22641e-07	1.10376e-08	8.39374e-10	5.42223e-11	2.99106e-12	1.41626e-13	5.78541e-15	2.04905e-16	6.32561e-18	1.71895e-19	4.35832e-21	1.82099e-22	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.00845358	0.0122432	0.0207974	0.0362984	0.0600322	0.0901657	0.120326	0.141031	0.144279	0.128406	0.0992621	0.0666206	0.0388335	0.0196772	0.0086783	0.00333666	0.00112043	0.000329251	8.48553e-05	1.92248e-05	3.83877e-06	6.77536e-07	1.0607e-07	1.47947e-08	1.84986e-09	2.09241e-10	2.17233e-11	2.12663e-12	2.11388e-13	3.08588e-14	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.00258301	0.00421801	0.00818167	0.0160686	0.0298789	0.0510007	0.078543	0.107961	0.131522	0.141347	0.133602	0.110852	0.0806488	0.0514215	0.0287308	0.014071	0.00604387	0.00227856	0.000754729	0.000219895	5.64312e-05	1.27756e-05	2.55622e-06	4.53088e-07	7.13836e-08	1.00573e-08	1.28521e-09	1.55246e-10	2.03676e-11	4.66604e-12	
N125	0.000808621	0.00133202	0.00274636	0.00598258	0.0125945	0.0245722	0.0435255	0.0692238	0.0981985	0.123725	0.138068	0.13621	0.118653	0.0912024	0.0618385	0.036987	0.0195212	0.00909626	0.00374493	0.00136353	0.000439572	0.000125655	3.19115e-05	7.22056e-06	1.46264e-06	2.67724e-07	4.51606e-08	7.33311e-09	1.27058e-09	3.28714e-10	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.0674247	0.0778219	0.0924659	0.107896	0.119395	0.122587	0.115284	0.0985446	0.0762138	0.0531818	0.0334283	0.0189111	0.00962584	0.00440881	0.00181777	0.000675109	0.000226041	6.8299e-05	1.86442e-05	4.60391e-06	1.02986e-06	2.09039e-07	3.8584e-08	6.49701e-09	1.00359e-09	1.43753e-10	1.95212e-11	2.62823e-12	3.83244e-13	8.03051e-14	
ADCABR_Aptinus_displosor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	0.0157571	0.0212823	0.0314149	0.0457621	0.0630785	0.0811343	0.0969478	0.107444	0.110357	0.104993	0.0924867	0.0754073	0.056893	0.039715	0.0256497	0.0153273	0.00847567	0.00433824	0.00205603	0.000902616	0.000367245	0.000138563	4.8516e-05	1.57789e-05	4.77355e-06	1.34724e-06	3.57435e-07	9.13005e-08	2.44319e-08	9.35332e-09	
ADCABR_Brachinus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N128	0.18406	0.184162	0.171235	0.147182	0.116067	0.0833001	0.0540001	0.0314183	0.0163227	0.00754296	0.0030919	0.00112209	0.00036013	0.000102163	2.5616e-05	5.67892e-06	1.11389e-06	1.93479e-07	2.97938e-08	4.07254e-09	4.94833e-10	5.35249e-11	5.16232e-12	4.44691e-13	3.42789e-14	2.37106e-15	1.48101e-16	8.54598e-18	5.04222e-19	5.07385e-20	
N129	0.142355	0.148001	0.147599	0.139466	0.123321	0.101028	0.0761274	0.0525029	0.0330312	0.0189144	0.00984295	0.00465019	0.0019931	0.000774671	0.000272987	8.72148e-05	2.52651e-05	6.63824e-06	1.58256e-06	3.42508e-07	6.73369e-08	1.20342e-08	1.95664e-09	2.89687e-10	3.90978e-11	4.81989e-12	5.46076e-13	5.84603e-14	6.76335e-15	1.44506e-15	
N130	0.0394304	0.0520063	0.0741555	0.102404	0.129	0.144106	0.140864	0.119691	0.0880855	0.0560291	0.0307636	0.0145697	0.00594992	0.00209513	0.000636305	0.000166764	3.77435e-05	7.38403e-06	1.25008e-06	1.83373e-07	2.33405e-08	2.58204e-09	2.48721e-10	2.09111e-11	1.53965e-12	9.98758e-14	5.78559e-15	3.1086e-16	1.76747e-17	1.84804e-18	
N131	0.0709978	0.0858239	0.107349	0.128526	0.140718	0.137616	0.118711	0.0896641	0.0590243	0.033762	0.0167494	0.00719942	0.00268015	0.000864271	0.000241556	5.85688e-05	1.23345e-05	2.25954e-06	3.60645e-07	5.02454e-08	6.12241e-09	6.53823e-10	6.13275e-11	5.06397e-12	3.68986e-13	2.37921e-14	1.36405e-15	7.06568e-17	3.61666e-18	3.24811e-19	
N132	0.115656	0.130109	0.145652	0.153218	0.1452	0.120816	0.0869997	0.0538018	0.0284655	0.0128666	0.00496879	0.00164107	0.000464343	0.000112808	2.35909e-05	4.25862e-06	6.65602e-07	9.03507e-08	1.06857e-08	1.10464e-09	1.00134e-10	7.98504e-12	5.6192e-13	3.50043e-14	1.93616e-15	9.53833e-17	4.2012e-18	1.67232e-19	6.47801e-21	4.42656e-22	
N133	0.000523955	0.00281583	0.0156908	0.0621015	0.160339	0.259159	0.259509	0.160848	0.0616939	0.0147727	0.00228787	0.000239609	1.76966e-05	9.55418e-07	3.88519e-08	1.21995e-09	3.02002e-11	5.99855e-13	9.70442e-15	1.29541e-16	1.44302e-18	1.35484e-20	1.08164e-22	7.40112e-25	4.37137e-27	2.2432e-29	1.00646e-31	3.98451e-34	1.44368e-36	7.00968e-39	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0320835	0.0423395	0.061508	0.0882305	0.116822	0.138025	0.143247	0.129638	0.101941	0.0695232	0.0410818	0.021024	0.00931738	0.00357673	0.0011899	0.000343309	8.59845e-05	1.87159e-05	3.54504e-06	5.85184e-07	8.432e-08	1.06249e-08	1.17328e-09	1.13852e-10	9.74848e-12	7.42197e-13	5.11011e-14	3.31462e-15	2.23969e-16	2.171e-17	
N135	2.89122e-06	1.31964e-05	7.77752e-05	0.000410416	0.00182737	0.00675397	0.020484	0.0504162	0.0996179	0.156443	0.19359	0.187547	0.141732	0.0835208	0.0384885	0.0139486	0.00400623	0.000920177	0.000170662	2.58112e-05	3.21426e-06	3.32648e-07	2.88625e-08	2.11698e-09	1.32287e-10	7.09731e-12	3.30017e-13	1.3563e-14	5.33891e-16	3.45097e-17	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.156852	0.159074	0.152295	0.137496	0.116759	0.0929358	0.0690803	0.0477788	0.030649	0.0181841	0.00995601	0.00502141	0.00232992	0.000993637	0.000389248	0.000140023	4.625e-05	1.40286e-05	3.90862e-06	1.00074e-06	2.35576e-07	5.10189e-08	1.01728e-08	1.8693e-09	3.17032e-10	4.9802e-11	7.32632e-12	1.04993e-12	1.69389e-13	4.85158e-14	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.140515	0.148159	0.150624	0.144394	0.128066	0.103711	0.0760527	0.0502447	0.0298116	0.0158535	0.00754649	0.00321279	0.00122272	0.000415896	0.000126437	3.43637e-05	8.35309e-06	1.81711e-06	3.54029e-07	6.18345e-08	9.693e-09	1.36567e-09	1.73271e-10	1.98513e-11	2.0626e-12	1.95791e-13	1.72032e-14	1.43534e-15	1.22367e-16	1.61607e-17	
N138	0.000125792	0.000270622	0.000743137	0.00203584	0.0051394	0.0116725	0.0236627	0.0426829	0.0683966	0.0972662	0.122663	0.137109	0.135789	0.119137	0.092602	0.0637799	0.038941	0.0210882	0.010137	0.00432943	0.00164478	0.000556645	0.000168144	4.54607e-05	1.10518e-05	2.43661e-06	4.96007e-07	9.72857e-08	2.06804e-08	6.87149e-09	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N139	1.10946e-05	3.77063e-05	0.000183987	0.000868308	0.0035216	0.0118097	0.0321944	0.0706276	0.123821	0.172663	0.191029	0.167648	0.116941	0.0650905	0.0290707	0.0104871	0.00307818	0.000740763	0.000147281	2.43764e-05	3.38315e-06	3.96498e-07	3.9504e-08	3.36789e-09	2.47343e-10	1.57722e-11	8.83929e-13	4.46915e-14	2.21275e-15	1.73864e-16	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.163244	0.167201	0.161964	0.146593	0.122403	0.0932744	0.0643385	0.0399351	0.0222134	0.0110408	0.00489382	0.00193191	0.000678671	0.000212069	5.89378e-05	1.45704e-05	3.20533e-06	6.27831e-07	1.09572e-07	1.7054e-08	2.36955e-09	2.94251e-10	3.27001e-11	3.25697e-12	2.91301e-13	2.34647e-14	1.71371e-15	1.16105e-16	8.12047e-18	1.02243e-18	
N141	0.126137	0.132437	0.134781	0.131444	0.12139	0.105086	0.084608	0.06299	0.0431832	0.0271795	0.0156722	0.00826666	0.00398478	0.00175419	0.000705031	0.000258679	8.6655e-05	2.65114e-05	7.41096e-06	1.89394e-06	4.42793e-07	9.47815e-08	1.85924e-08	3.34619e-09	5.53571e-10	8.45128e-11	1.20401e-11	1.66177e-12	2.54953e-13	6.89838e-14	
N142	0.117643	0.133498	0.150846	0.158912	0.148821	0.120452	0.0830071	0.0483653	0.023772	0.0098614	0.00346046	0.00103065	0.000261586	5.6829e-05	1.06165e-05	1.71348e-06	2.4004e-07	2.93205e-08	3.13663e-09	2.95123e-10	2.45223e-11	1.80649e-12	1.18426e-13	6.93391e-15	3.63978e-16	1.72094e-17	7.38956e-19	2.94362e-20	1.17657e-21	7.73109e-23	
ADCACI_Megacephala_brasiliensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.227013	0.218778	0.1892	0.146374	0.10071	0.061187	0.0325922	0.0151228	0.00607975	0.00210898	0.000629372	0.000161279	3.54557e-05	6.68617e-06	1.08215e-06	1.50484e-07	1.80071e-08	1.85765e-09	1.65569e-10	1.27792e-11	8.56303e-13	4.99436e-14	2.54229e-15	1.13252e-16	4.42739e-18	1.52335e-19	4.63099e-21	1.25678e-22	3.23804e-24	1.36916e-25	
