N105	9.59468e-27	3.9859e-25	2.43829e-23	1.35179e-21	6.53577e-20	2.73763e-18	9.89336e-17	3.07269e-15	8.17028e-14	1.85283e-12	3.56985e-11	5.82114e-10	8.00281e-09	9.2404e-08	8.92701e-07	7.18901e-06	4.80839e-05	0.000266176	0.0012154	0.00456326	0.0140465	0.0353549	0.072596	0.12137	0.164956	0.182058	0.163063	0.118504	0.0699026	0.0334959	0.0130556	0.00414639	0.00107538	0.000228341	3.9811e-05	5.71758e-06	6.78753e-07	6.68482e-08	5.48281e-09	3.75975e-10	2.1642e-11	1.04997e-12	4.31088e-14	1.5039e-15	4.47597e-17	1.14101e-18	2.50105e-20	4.73202e-22	7.75684e-24	1.10566e-25	1.37529e-27	1.49796e-29	1.43348e-31	1.20914e-33	9.01806e-36	5.96514e-38	3.5097e-40	1.84201e-42	8.6472e-45	3.64054e-47	1.3781e-49	4.70469e-52	1.47071e-54	6.20759e-57	
N106	2.13344e-27	6.79719e-26	3.25186e-24	1.47683e-22	6.01345e-21	2.1728e-19	6.93717e-18	1.9503e-16	4.81152e-15	1.03799e-13	1.951e-12	3.18323e-11	4.49142e-10	5.45929e-09	5.69426e-08	5.07686e-07	3.85407e-06	2.48165e-05	0.000135029	0.000618583	0.0023777	0.00764379	0.0204917	0.045693	0.0845623	0.129663	0.164527	0.172643	0.149794	0.107513	0.0638962	0.0314914	0.0128967	0.00439935	0.00125356	0.000299301	6.00835e-05	1.01776e-05	1.46019e-06	1.7812e-07	1.8546e-08	1.65468e-09	1.26999e-10	8.41748e-12	4.83618e-13	2.41755e-14	1.05529e-15	4.03669e-17	1.35775e-18	4.02898e-20	1.05814e-21	2.4672e-23	5.12249e-25	9.49783e-27	1.57703e-28	2.3512e-30	3.1557e-32	3.82242e-34	4.1886e-36	4.16258e-38	3.76399e-40	3.12462e-42	2.49869e-44	2.98229e-46	
N107	2.11636e-32	1.70403e-30	1.88335e-28	1.8478e-26	1.56748e-24	1.14389e-22	7.15409e-21	3.82026e-19	1.73524e-17	6.67876e-16	2.16987e-14	5.92785e-13	1.35645e-11	2.58991e-10	4.11037e-09	5.40214e-08	5.85801e-07	5.22272e-06	3.81533e-05	0.000227648	0.0011061	0.00436446	0.0139511	0.0360491	0.075164	0.126279	0.170768	0.185763	0.162513	0.114361	0.0647722	0.0295568	0.0108815	0.00323774	0.000780252	0.000152656	2.43134e-05	3.16165e-06	3.36736e-07	2.94731e-08	2.12737e-09	1.2709e-10	6.30732e-12	2.61024e-13	9.04232e-15	2.63213e-16	6.46295e-18	1.34372e-19	2.37459e-21	3.58012e-23	4.62205e-25	5.12836e-27	4.90765e-29	4.06471e-31	2.92365e-33	1.83232e-35	1.00383e-37	4.82241e-40	2.03772e-42	7.59608e-45	2.50527e-47	7.3329e-50	1.9281e-52	6.60389e-55	
N108	1.01059e-31	5.89203e-30	5.09988e-28	4.27748e-26	3.21975e-24	2.11948e-22	1.20688e-20	5.90879e-19	2.47628e-17	8.84813e-16	2.68532e-14	6.89573e-13	1.49263e-11	2.71299e-10	4.12494e-09	5.22659e-08	5.49843e-07	4.78527e-06	3.43324e-05	0.000202391	0.000977273	0.00385422	0.0123833	0.0323404	0.0685249	0.117627	0.163405	0.183594	0.166807	0.122591	0.07293	0.0351611	0.0137594	0.00437885	0.00113586	0.000240778	4.18275e-05	5.973e-06	7.03424e-07	6.85507e-08	5.54755e-09	3.74149e-10	2.1107e-11	9.99634e-13	3.98922e-14	1.34636e-15	3.85688e-17	9.41186e-19	1.96343e-20	3.5137e-22	5.41253e-24	7.20056e-26	8.29991e-28	8.31561e-30	7.26384e-32	5.54874e-34	3.71754e-36	2.19093e-38	1.13944e-40	5.25109e-43	2.16123e-45	8.11494e-48	2.99732e-50	1.70993e-52	
N109	2.2162e-28	7.76051e-27	3.94953e-25	1.90954e-23	8.30833e-22	3.21244e-20	1.09824e-18	3.30789e-17	8.74876e-16	2.02501e-14	4.08793e-13	7.1722e-12	1.08973e-10	1.42863e-09	1.61013e-08	1.55428e-07	1.28033e-06	8.96712e-06	5.32061e-05	0.000266528	0.00112348	0.00397268	0.0117512	0.0290049	0.0596127	0.101847	0.144466	0.170009	0.165946	0.134391	0.0903683	0.050518	0.0235174	0.00913582	0.00296872	0.000809156	0.000185533	3.59006e-05	5.88174e-06	8.18679e-07	9.71476e-08	9.86249e-09	8.5962e-10	6.45528e-11	4.19106e-12	2.36059e-13	1.15737e-14	4.95577e-16	1.85926e-17	6.13093e-19	1.78238e-20	4.58199e-22	1.04458e-23	2.1178e-25	3.82876e-27	6.18876e-29	8.96661e-31	1.16736e-32	1.36895e-34	1.44974e-36	1.39165e-38	1.2236e-40	1.0369e-42	1.29708e-44	
N110	5.01544e-26	1.14885e-24	3.91479e-23	1.29732e-21	3.93796e-20	1.07768e-18	2.64255e-17	5.78465e-16	1.12698e-14	1.94827e-13	2.97977e-12	4.01972e-11	4.76808e-10	4.95751e-09	4.5038e-08	3.56375e-07	2.44831e-06	1.45577e-05	7.46866e-05	0.000329627	0.00124793	0.00404181	0.0111715	0.0262924	0.05259	0.0892574	0.128389	0.156386	0.161245	0.140734	0.104023	0.0651689	0.034647	0.0156564	0.00602476	0.00197859	0.000555892	0.00013396	2.77663e-05	4.96447e-06	7.67957e-07	1.03093e-07	1.20473e-08	1.2293e-09	1.09866e-10	8.6265e-12	5.96865e-13	3.64983e-14	1.97826e-15	9.53103e-17	4.093e-18	1.57093e-19	5.40285e-21	1.66933e-22	4.64496e-24	1.16676e-25	2.65185e-27	5.46607e-29	1.02419e-30	1.74948e-32	2.73875e-34	3.99037e-36	5.74894e-38	1.25938e-39	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	2.1984e-28	6.83588e-27	3.30248e-25	1.48534e-23	5.98276e-22	2.1472e-20	6.8462e-19	1.93362e-17	4.82335e-16	1.0594e-14	2.04251e-13	3.44575e-12	5.07025e-11	6.48629e-10	7.19063e-09	6.88535e-08	5.67627e-07	4.01592e-06	2.43067e-05	0.000125477	0.000550838	0.00205072	0.00645791	0.0171617	0.0384068	0.0722534	0.114098	0.151073	0.167599	0.155734	0.121213	0.0790624	0.0432523	0.0198699	0.00767728	0.00249957	0.000687246	0.000159957	3.16001e-05	5.31368e-06	7.62813e-07	9.37776e-08	9.90417e-09	9.01526e-10	7.09573e-11	4.84501e-12	2.87931e-13	1.49411e-14	6.79153e-16	2.71273e-17	9.55087e-19	2.97294e-20	8.20575e-22	2.01412e-23	4.40863e-25	8.62879e-27	1.51415e-28	2.38821e-30	3.39416e-32	4.35702e-34	5.0637e-36	5.34516e-38	5.25602e-40	7.99714e-42	
N112	7.67206e-34	5.22929e-32	5.08709e-30	4.54705e-28	3.59485e-26	2.49803e-24	1.52e-22	8.0692e-21	3.72322e-19	1.48737e-17	5.12379e-16	1.5158e-14	3.83471e-13	8.26012e-12	1.50831e-10	2.32436e-09	3.00932e-08	3.25858e-07	2.93786e-06	2.19562e-05	0.000135437	0.000686714	0.00285081	0.00965479	0.0265874	0.0593648	0.107218	0.156347	0.183843	0.174203	0.133015	0.0818933	0.0407028	0.0163611	0.00533122	0.0014122	0.000305094	5.39517e-05	7.83986e-06	9.40028e-07	9.34057e-08	7.72557e-09	5.34277e-10	3.10348e-11	1.52104e-12	6.3182e-14	2.23422e-15	6.75504e-17	1.75366e-18	3.92536e-20	7.60641e-22	1.28099e-23	1.88201e-25	2.42102e-27	2.7366e-29	2.72735e-31	2.40445e-33	1.8811e-35	1.30995e-37	8.14364e-40	4.5329e-42	2.26887e-44	1.05125e-46	7.00342e-49	
N113	8.8817e-35	7.28291e-33	8.34694e-31	8.61979e-29	7.81716e-27	6.19637e-25	4.27724e-23	2.56154e-21	1.3258e-19	5.90704e-18	2.25631e-16	7.35778e-15	2.03962e-13	4.78527e-12	9.45992e-11	1.5687e-09	2.17221e-08	2.50041e-07	2.38191e-06	1.86952e-05	0.000120386	0.000633406	0.0027125	0.00942079	0.0264507	0.0598683	0.108981	0.159259	0.1866	0.175178	0.131758	0.0794409	0.0384395	0.0149528	0.00468658	0.00118677	0.000243572	4.06605e-05	5.54208e-06	6.193e-07	5.69794e-08	4.3355e-09	2.74044e-10	1.44557e-11	6.39255e-13	2.38066e-14	7.49994e-16	2.0076e-17	4.58603e-19	8.97801e-21	1.51251e-22	2.2016e-24	2.77966e-26	3.05559e-28	2.93518e-30	2.47254e-32	1.83272e-34	1.19928e-36	6.95007e-39	3.5779e-41	1.64104e-43	6.72815e-46	2.50591e-48	1.27682e-50	
N114	4.12397e-30	1.62766e-28	9.8097e-27	5.48955e-25	2.75859e-23	1.23862e-21	4.95161e-20	1.75603e-18	5.50349e-17	1.51822e-15	3.67115e-14	7.74713e-13	1.42026e-11	2.25118e-10	3.06988e-09	3.58321e-08	3.56098e-07	2.99682e-06	2.12402e-05	0.000126083	0.000623403	0.00255365	0.00862193	0.0238795	0.0540224	0.0994671	0.148635	0.179918	0.17626	0.139772	0.0898208	0.0468759	0.0199263	0.00692481	0.00197582	0.000465041	9.07439e-05	1.47569e-05	2.01068e-06	2.30774e-07	2.24308e-08	1.85609e-09	1.31426e-10	8.00322e-12	4.21166e-13	1.92431e-14	7.66802e-16	2.67641e-17	8.2164e-19	2.22734e-20	5.35199e-22	1.14403e-23	2.18299e-25	3.73073e-27	5.72837e-29	7.92627e-31	9.91186e-33	1.12326e-34	1.1566e-36	1.08481e-38	9.29039e-41	7.28606e-43	5.33909e-45	5.8973e-47	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	4.48579e-35	2.683e-33	2.35889e-31	1.91496e-29	1.39871e-27	9.15311e-26	5.34836e-24	2.78082e-22	1.28187e-20	5.21876e-19	1.86896e-17	5.8628e-16	1.60384e-14	3.80849e-13	7.81208e-12	1.37719e-10	2.07553e-09	2.65934e-08	2.8803e-07	2.62149e-06	1.99281e-05	0.000125747	0.000654531	0.00279291	0.00971029	0.0273481	0.0620588	0.112927	0.164141	0.19003	0.174949	0.128049	0.0745946	0.0346716	0.0129052	0.00386454	0.000936112	0.000184522	2.97856e-05	3.96302e-06	4.37481e-07	4.03299e-08	3.12464e-09	2.04723e-10	1.1411e-11	5.44205e-13	2.23289e-14	7.92337e-16	2.44376e-17	6.58217e-19	1.55525e-20	3.23748e-22	5.96146e-24	9.7479e-26	1.4206e-27	1.85157e-29	2.16548e-31	2.27969e-33	2.1667e-35	1.86448e-37	1.45659e-39	1.03633e-41	6.84365e-44	6.68569e-46	
N116	8.98057e-60	6.10039e-57	5.03405e-54	3.78891e-51	2.56043e-48	1.54679e-45	8.3215e-43	3.97058e-40	1.67303e-37	6.19614e-35	2.00693e-32	5.65437e-30	1.37763e-27	2.88413e-25	5.15239e-23	7.79478e-21	9.90259e-19	1.04663e-16	9.10762e-15	6.44889e-13	3.66632e-11	1.64807e-09	5.75402e-08	1.52785e-06	3.00876e-05	0.000426199	0.00418184	0.0271095	0.109406	0.255489	0.318645	0.201529	0.0680959	0.013323	0.00162434	0.000131011	7.33068e-06	2.95585e-07	8.85703e-09	2.02286e-10	3.59679e-12	5.0692e-14	5.75105e-16	5.32317e-18	4.06755e-20	2.59282e-22	1.39171e-24	6.34318e-27	2.47372e-29	8.31165e-32	2.42138e-34	6.15183e-37	1.37037e-39	2.68978e-42	4.6735e-45	7.21897e-48	9.95294e-51	1.22941e-53	1.36533e-56	1.36774e-59	1.23979e-62	1.02023e-65	7.70734e-69	7.11131e-72	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	8.39425e-39	6.80758e-37	7.86807e-35	8.48127e-33	8.2758e-31	7.27053e-29	5.73093e-27	4.03917e-25	2.53626e-23	1.41339e-21	6.9619e-20	3.01792e-18	1.14603e-16	3.79358e-15	1.08888e-13	2.6949e-12	5.71615e-11	1.03238e-09	1.57659e-08	2.02054e-07	2.15564e-06	1.89784e-05	0.000136607	0.000795967	0.00371514	0.0137398	0.0398217	0.0894812	0.15437	0.202832	0.201915	0.152021	0.0867469	0.0377281	0.0126114	0.00327302	0.000666832	0.000107866	1.40088e-05	1.47645e-06	1.27569e-07	9.12231e-09	5.44681e-10	2.73794e-11	1.16751e-12	4.25317e-14	1.33238e-15	3.61115e-17	8.51568e-19	1.75645e-20	3.18438e-22	5.09778e-24	7.23716e-26	9.14821e-28	1.03354e-29	1.04733e-31	9.55142e-34	7.86411e-36	5.86312e-38	3.96951e-40	2.44718e-42	1.37873e-44	7.25327e-47	5.52792e-49	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	2.04616e-31	9.51828e-30	6.58576e-28	4.18032e-26	2.35595e-24	1.17337e-22	5.14886e-21	1.98478e-19	6.70084e-18	1.97528e-16	5.06818e-15	1.12828e-13	2.1723e-12	3.60541e-11	5.14159e-10	6.27957e-09	6.54693e-08	5.80797e-07	4.37037e-06	2.7809e-05	0.00014919	0.000672915	0.00254505	0.00805176	0.0212612	0.0467678	0.0855577	0.130003	0.163912	0.171383	0.148567	0.106792	0.0636847	0.0315354	0.0129827	0.00445051	0.00127276	0.000304301	6.09707e-05	1.02643e-05	1.45593e-06	1.74512e-07	1.77304e-08	1.53173e-09	1.1288e-10	7.11928e-12	3.85534e-13	1.79855e-14	7.25165e-16	2.53518e-17	7.70959e-19	2.04584e-20	4.75199e-22	9.6908e-24	1.74025e-25	2.75987e-27	3.8763e-29	4.8349e-31	5.36983e-33	5.3243e-35	4.72503e-37	3.76544e-39	2.75509e-41	2.97601e-43	
N119	6.50891e-30	2.23243e-28	1.15771e-26	5.72999e-25	2.55923e-23	1.02198e-21	3.63563e-20	1.14869e-18	3.21369e-17	7.9367e-16	1.7248e-14	3.28775e-13	5.47885e-12	7.95538e-11	1.00311e-09	1.09464e-08	1.03029e-07	8.33561e-07	5.7778e-06	3.41991e-05	0.000172315	0.00073684	0.00266645	0.00814437	0.0209466	0.045268	0.0820585	0.124594	0.158293	0.16817	0.149369	0.110939	0.0689424	0.0358848	0.0156662	0.00574649	0.00177472	0.000462565	0.000102015	1.90912e-05	3.04074e-06	4.13494e-07	4.81626e-08	4.82108e-09	4.16134e-10	3.10775e-11	2.01489e-12	1.13792e-13	5.61659e-15	2.43085e-16	9.25484e-18	3.10939e-19	9.24728e-21	2.44169e-22	5.74083e-24	1.20531e-25	2.26599e-27	3.82483e-29	5.81145e-31	7.96871e-33	9.89054e-35	1.11983e-36	1.22022e-38	2.085e-40	
N120	3.01041e-67	3.12431e-64	3.89998e-61	4.61549e-58	4.98303e-55	4.86132e-52	4.26658e-49	3.35624e-46	2.35728e-43	1.47222e-40	8.13981e-38	3.96501e-35	1.6927e-32	6.29666e-30	2.02802e-27	5.61553e-25	1.32627e-22	2.64803e-20	4.42454e-18	6.11525e-16	6.89765e-14	6.24939e-12	4.46272e-10	2.45471e-08	1.01077e-06	3.00483e-05	0.000614996	0.00812372	0.0631709	0.251872	0.414991	0.211513	0.0445522	0.0048126	0.000306116	1.25712e-05	3.55582e-07	7.26508e-09	1.11186e-10	1.31155e-12	1.22029e-14	9.12711e-17	5.57585e-19	2.82021e-21	1.19485e-23	4.28375e-26	1.31129e-28	3.45454e-31	7.88823e-34	1.57124e-36	2.74597e-39	4.2328e-42	5.78275e-45	7.03305e-48	7.64599e-51	7.45851e-54	6.55134e-57	5.19873e-60	3.73846e-63	2.44342e-66	1.45624e-69	7.96806e-73	4.14289e-76	2.68867e-79	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	3.10828e-29	8.55505e-28	3.7498e-26	1.55671e-24	5.86735e-23	1.99709e-21	6.12111e-20	1.68473e-18	4.15192e-17	9.13475e-16	1.7887e-14	3.10737e-13	4.77357e-12	6.46294e-11	7.6852e-10	7.9982e-09	7.25916e-08	5.72484e-07	3.90877e-06	2.30216e-05	0.000116542	0.000505293	0.00186996	0.00588755	0.0157227	0.0355143	0.067687	0.108627	0.146556	0.166041	0.157873	0.125968	0.0843885	0.0475143	0.022519	0.00900175	0.0030423	0.000871724	0.000212415	4.41621e-05	7.86107e-06	1.20238e-06	1.58607e-07	1.81107e-08	1.79677e-09	1.55451e-10	1.17713e-11	7.82949e-13	4.59029e-14	2.38025e-15	1.09526e-16	4.48665e-18	1.64127e-19	5.37767e-21	1.58278e-22	4.19634e-24	1.00487e-25	2.17901e-27	4.28943e-29	7.68373e-31	1.25552e-32	1.87908e-34	2.66911e-36	6.19505e-38	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	4.40699e-21	3.85127e-20	5.74478e-19	8.74909e-18	1.24678e-16	1.63773e-15	1.97539e-14	2.1833e-13	2.20723e-12	2.03747e-11	1.71423e-10	1.31219e-09	9.12189e-09	5.74825e-08	3.27755e-07	1.68782e-06	7.83548e-06	3.27328e-05	0.000122829	0.000413295	0.00124489	0.00335125	0.00805057	0.0172334	0.0328304	0.0555949	0.0836014	0.111545	0.131968	0.13838	0.128578	0.105861	0.0772438	0.0499725	0.0286815	0.0146159	0.00661962	0.00266764	0.000957798	0.000306832	8.78377e-05	2.25077e-05	5.17133e-06	1.06726e-06	1.98214e-07	3.31896e-08	5.0199e-09	6.87128e-10	8.5281e-11	9.61521e-12	9.86665e-13	9.23183e-14	7.8905e-15	6.17162e-16	4.42522e-17	2.9138e-18	1.76485e-19	9.84897e-21	5.07242e-22	2.41495e-23	1.0655e-24	4.40091e-26	1.84092e-27	1.42557e-28	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	6.61293e-28	2.10606e-26	8.62556e-25	3.62373e-23	1.43277e-21	5.15232e-20	1.6616e-18	4.77136e-17	1.21397e-15	2.72487e-14	5.37306e-13	9.26758e-12	1.39205e-10	1.81261e-09	2.03649e-08	1.96481e-07	1.62006e-06	1.1361e-05	6.74403e-05	0.000337304	0.00141513	0.00495946	0.0144638	0.0349843	0.0699793	0.1155	0.157036	0.175715	0.161772	0.122596	0.0765655	0.0394784	0.0168465	0.00596731	0.00176062	0.000434359	8.99794e-05	1.57207e-05	2.32717e-06	2.93261e-07	3.16085e-08	2.92771e-09	2.34126e-10	1.62389e-11	9.81247e-13	5.18788e-14	2.40988e-15	9.87478e-17	3.58302e-18	1.15544e-19	3.32306e-21	8.55191e-23	1.97559e-24	4.10911e-26	7.71722e-28	1.31228e-29	2.02577e-31	2.84652e-33	3.65205e-35	4.29905e-37	4.69701e-39	4.93113e-41	5.53443e-43	8.88083e-45	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	1.41619e-25	3.52447e-24	1.37378e-22	5.02326e-21	1.64126e-19	4.75943e-18	1.22117e-16	2.76447e-15	5.50602e-14	9.62055e-13	1.47038e-11	1.95992e-10	2.27162e-09	2.28254e-08	1.9824e-07	1.48377e-06	9.5428e-06	5.25869e-05	0.000247613	0.000993618	0.00338951	0.00980689	0.0240162	0.0496904	0.0867317	0.127557	0.157937	0.164556	0.144262	0.106444	0.0661471	0.0346549	0.0153275	0.00573268	0.00181663	0.000488814	0.000111952	2.18794e-05	3.65873e-06	5.2496e-07	6.48143e-08	6.90608e-09	6.36925e-10	5.09946e-11	3.55483e-12	2.16393e-13	1.1536e-14	5.40119e-16	2.22725e-17	8.11128e-19	2.61589e-20	7.49035e-22	1.90922e-23	4.3428e-25	8.83701e-27	1.61248e-28	2.64449e-30	3.90683e-32	5.21067e-34	6.28749e-36	6.8796e-38	6.85548e-40	6.4264e-42	9.23556e-44	
N125	1.33489e-22	2.32879e-21	6.53928e-20	1.75056e-18	4.2058e-17	8.99046e-16	1.70451e-14	2.8588e-13	4.2309e-12	5.51115e-11	6.30237e-10	6.31113e-09	5.52008e-08	4.20648e-07	2.78576e-06	1.59941e-05	7.94195e-05	0.000340293	0.0012554	0.00397941	0.0108175	0.0251738	0.0500736	0.0850205	0.123087	0.151812	0.159423	0.142499	0.108414	0.0702239	0.0387487	0.0182291	0.00731961	0.00251197	0.000737966	0.000185923	4.02503e-05	7.50368e-06	1.20738e-06	1.6808e-07	2.02944e-08	2.13076e-09	1.9504e-10	1.56061e-11	1.09445e-12	6.74507e-14	3.66283e-15	1.75723e-16	7.46707e-18	2.81771e-19	9.46594e-21	2.83808e-22	7.61262e-24	1.83114e-25	3.95903e-27	7.71117e-29	1.35603e-30	2.15758e-32	3.11255e-34	4.07943e-36	4.86747e-38	5.30437e-40	5.42876e-42	8.68437e-44	
N126	2.41476e-18	2.277e-17	3.43123e-16	5.22021e-15	7.33053e-14	9.31336e-13	1.06429e-11	1.09079e-10	1.0004e-09	8.19297e-09	5.97913e-08	3.88035e-07	2.23491e-06	1.14009e-05	5.1412e-05	0.000204558	0.00071682	0.0022085	0.00597276	0.0141577	0.0293736	0.0532775	0.0843907	0.116637	0.140563	0.147638	0.135116	0.10774	0.0748668	0.0453545	0.0239685	0.0110588	0.00445939	0.0015735	0.000486506	0.000132011	3.14889e-05	6.61479e-06	1.22605e-06	2.00907e-07	2.91652e-08	3.75861e-09	4.30933e-10	4.40499e-11	4.02323e-12	3.29032e-13	2.41475e-14	1.5937e-15	9.47892e-17	5.0914e-18	2.47476e-19	1.09075e-20	4.36785e-22	1.59224e-23	5.2938e-25	1.60823e-26	4.47233e-28	1.14049e-29	2.67164e-31	5.75961e-33	1.14584e-34	2.12251e-36	3.87162e-38	1.16783e-39	
N127	9.48129e-15	7.51109e-14	9.92171e-13	1.29635e-11	1.52802e-10	1.59816e-09	1.47529e-08	1.19755e-07	8.51821e-07	5.29114e-06	2.86032e-05	0.000134122	0.000543762	0.00190034	0.00570889	0.0147058	0.0324121	0.0610175	0.0979859	0.134115	0.156407	0.155441	0.131732	0.0953033	0.0589494	0.031234	0.0142074	0.00556179	0.00187887	0.000549282	0.000139378	3.07902e-05	5.93985e-06	1.00374e-06	1.49029e-07	1.95004e-08	2.25542e-09	2.31255e-10	2.10801e-11	1.7131e-12	1.2445e-13	8.10313e-15	4.74099e-16	2.49874e-17	1.18919e-18	5.12244e-20	2.00158e-21	7.11037e-23	2.30119e-24	6.79898e-26	1.8375e-27	4.5513e-29	1.03508e-30	2.16535e-32	4.17394e-34	7.42612e-36	1.22147e-37	1.86035e-39	2.6276e-41	3.4469e-43	4.20648e-45	4.79431e-47	5.283e-49	9.37179e-51	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
