ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_mixtus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.288211	0.268583	0.21121	0.134129	0.0658419	0.0241366	0.00645561	0.00124309	0.000171404	1.69314e-05	1.20378e-06	6.2068e-08	2.34286e-09	6.54275e-11	1.36689e-12	2.16057e-14	2.61294e-16	2.44439e-18	1.78766e-20	1.03246e-22	4.7548e-25	1.76217e-27	5.30146e-30	1.30544e-32	2.652e-35	4.50053e-38	8.79729e-41	
N109	0.250725	0.2476	0.214226	0.152593	0.0849826	0.0357388	0.0111201	0.00253542	0.000422788	5.17392e-05	4.67954e-06	3.15737e-07	1.60623e-08	6.23087e-10	1.86425e-11	4.35077e-13	8.00695e-15	1.17419e-16	1.38574e-18	1.32848e-20	1.04372e-22	6.77584e-25	3.66356e-27	1.66296e-29	6.41342e-32	2.19255e-34	9.54563e-37	
N110	0.0997531	0.117697	0.14103	0.157917	0.156165	0.132169	0.0942203	0.0561498	0.0278882	0.0115382	0.00398062	0.00114753	0.000277199	5.62983e-05	9.64947e-06	1.40142e-06	1.73194e-07	1.82927e-08	1.65851e-09	1.29646e-10	8.77598e-12	5.16641e-13	2.65637e-14	1.19861e-15	4.79856e-17	1.83228e-18	1.21624e-19	
ADCAHA_Notiobia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.000426239	0.00233167	0.0127439	0.0497729	0.129267	0.221424	0.252218	0.192265	0.0979777	0.0330877	0.0073179	0.00105801	0.000102668	6.9418e-06	3.39186e-07	1.23623e-08	3.45167e-10	7.54942e-12	1.31796e-13	1.86604e-15	2.17231e-17	2.10414e-19	1.7137e-21	1.18499e-23	7.04142e-26	3.74372e-28	2.6923e-30	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	0.232104	0.238793	0.217872	0.162285	0.0932042	0.0398919	0.0124877	0.00283466	0.000465951	5.56694e-05	4.86965e-06	3.14896e-07	1.52197e-08	5.5629e-10	1.55603e-11	3.37026e-13	5.7173e-15	7.67975e-17	8.25352e-19	7.16678e-21	5.0747e-23	2.95569e-25	1.42757e-27	5.76186e-30	1.95909e-32	5.73941e-35	2.11423e-37	
N113	0.286479	0.260372	0.200611	0.130674	0.0715479	0.0327172	0.0124243	0.00390239	0.00101155	0.000216296	3.81932e-05	5.58229e-06	6.77575e-07	6.8573e-08	5.81226e-09	4.14582e-10	2.50095e-11	1.28236e-12	5.617e-14	2.1122e-15	6.85171e-17	1.92637e-18	4.71567e-20	1.0099e-21	1.90731e-23	3.32878e-25	9.21644e-27	
ADCAHA_Ophonus_stictus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.289169	0.263589	0.202975	0.130564	0.0692815	0.0300215	0.0105553	0.00300223	0.000690692	0.00012878	1.95279e-05	2.41924e-06	2.46148e-07	2.06859e-08	1.44435e-09	8.42935e-11	4.13642e-12	1.71677e-13	6.06089e-15	1.83022e-16	4.75249e-18	1.06663e-19	2.07923e-21	3.53718e-23	5.28359e-25	7.1737e-27	1.5093e-28	
ADCAHA_Ophonus_longicollis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.32165	0.312715	0.225226	0.10408	0.0300268	0.00555485	0.000685904	5.87705e-05	3.61492e-06	1.64278e-07	5.65141e-09	1.50249e-10	3.14229e-12	5.24986e-14	7.1019e-16	7.8724e-18	7.22712e-20	5.54753e-22	3.5914e-24	1.97638e-26	9.31181e-29	3.7811e-31	1.33125e-33	4.08719e-36	1.10112e-38	2.65918e-41	8.29239e-44	
ADCAHA_Ophonus_azureus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	0.142923	0.17295	0.203863	0.201836	0.152489	0.083394	0.0321217	0.00860253	0.00159529	0.000205202	1.8414e-05	1.16266e-06	5.21971e-08	1.68583e-09	3.96591e-11	6.88266e-13	8.92429e-15	8.75427e-17	6.57599e-19	3.82702e-21	1.74484e-23	6.29858e-26	1.81833e-28	4.23806e-31	8.04833e-34	1.26388e-36	2.2648e-39	
N117	0.132472	0.162029	0.195829	0.201905	0.16098	0.093892	0.0389178	0.0113135	0.00229838	0.000327153	3.28471e-05	2.34834e-06	1.20894e-07	4.53669e-09	1.25689e-10	2.60411e-12	4.08643e-14	4.91718e-16	4.59134e-18	3.36466e-20	1.95615e-22	9.11527e-25	3.43829e-27	1.06114e-29	2.72648e-32	6.14995e-35	1.66118e-37	
N118	0.115749	0.144545	0.182342	0.20018	0.172883	0.110995	0.0514838	0.0170424	0.00401582	0.000675927	8.18562e-05	7.20127e-06	4.65336e-07	2.23479e-08	8.07328e-10	2.2203e-11	4.7034e-13	7.76175e-15	1.00868e-16	1.04293e-18	8.66358e-21	5.83544e-23	3.21505e-25	1.4618e-27	5.55559e-30	1.84379e-32	7.71517e-35	
N119	0.00411834	0.00987649	0.0279264	0.0680049	0.130432	0.191391	0.211831	0.175399	0.108278	0.049897	0.0172585	0.00452011	0.00090636	0.000140849	1.71778e-05	1.66468e-06	1.2972e-07	8.22024e-09	4.28072e-10	1.84984e-11	6.69352e-13	2.045e-14	5.31619e-16	1.1846e-17	2.28418e-19	3.98809e-21	1.09124e-22	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.104156	0.13287	0.172003	0.195061	0.177205	0.122858	0.063406	0.0240931	0.00672599	0.00138447	0.000211666	2.42688e-05	2.10973e-06	1.40673e-07	7.27905e-09	2.95679e-10	9.53413e-12	2.46645e-13	5.17093e-15	8.86929e-17	1.25575e-18	1.47994e-20	1.46339e-22	1.22403e-24	8.77127e-27	5.65097e-29	4.9828e-31	
ADCAHA_Harpalus_serripes	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.0295637	0.0552703	0.109191	0.178759	0.22158	0.199227	0.127071	0.0568987	0.0178356	0.00392231	0.000608497	6.71093e-05	5.30983e-06	3.04439e-07	1.27823e-08	3.97264e-10	9.23871e-12	1.62509e-13	2.18515e-15	2.26948e-17	1.83906e-19	1.17421e-21	5.96397e-24	2.43321e-26	8.06611e-29	2.23371e-31	7.80409e-34	
N122	0.0479767	0.0802459	0.140079	0.201655	0.217988	0.16992	0.0937355	0.0363264	0.00988791	0.00189928	0.000259549	2.55026e-05	1.82369e-06	9.61582e-08	3.78904e-09	1.13091e-10	2.59075e-12	4.61385e-14	6.46608e-16	7.21412e-18	6.47772e-20	4.72931e-22	2.83444e-24	1.40715e-26	5.8406e-29	2.07741e-31	9.40366e-34	
N123	0.0576321	0.0870086	0.142676	0.201036	0.21449	0.164182	0.0884986	0.0335204	0.00897563	0.0017168	0.000237588	2.41237e-05	1.82327e-06	1.04062e-07	4.54851e-09	1.54325e-10	4.11673e-12	8.73898e-14	1.49305e-15	2.07482e-17	2.36841e-19	2.24121e-21	1.7732e-23	1.18232e-25	6.6969e-28	3.29227e-30	2.15089e-32	
N124	0.00113228	0.0103265	0.0536443	0.152895	0.258104	0.267929	0.172183	0.0670667	0.0149495	0.00169075	7.73031e-05	1.84339e-06	2.66187e-08	2.54558e-10	1.71054e-12	8.4253e-15	3.14062e-17	9.08557e-20	2.08202e-22	3.84431e-25	5.80292e-28	7.251e-31	7.58257e-34	6.7005e-37	5.05006e-40	3.31141e-43	2.51502e-46	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.023141	0.0625526	0.171134	0.295958	0.275978	0.132843	0.0334257	0.00458786	0.000362165	1.7323e-05	5.26292e-07	1.05827e-08	1.45943e-10	1.42339e-12	1.00829e-14	5.30947e-17	2.12112e-19	6.54532e-22	1.58515e-24	3.05601e-27	4.75027e-30	6.02195e-33	6.29082e-36	5.46649e-39	3.98608e-42	2.47663e-45	1.76684e-48	
N126	0.0214297	0.0615195	0.176633	0.307737	0.277352	0.124059	0.0278003	0.00325198	0.000209649	7.87148e-06	1.81092e-07	2.67001e-09	2.6234e-11	1.77693e-13	8.54523e-16	2.99356e-18	7.81364e-21	1.55009e-23	2.37877e-26	2.86853e-29	2.75667e-32	2.13805e-35	1.35367e-38	7.0691e-42	3.07372e-45	1.12441e-48	4.30237e-52	
N127	0.0459525	0.165125	0.366315	0.317684	0.0930479	0.0112088	0.000646628	1.99159e-05	3.55707e-07	3.93446e-09	2.84325e-11	1.40299e-13	4.90449e-16	1.2528e-18	2.40075e-21	3.52999e-24	4.0608e-27	3.71722e-30	2.74816e-33	1.66254e-36	8.32645e-40	3.48833e-43	1.23394e-46	3.71658e-50	9.60442e-54	2.14595e-57	4.96409e-61	
ADCAHA_Harpalus_decipiens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.0201392	0.0387542	0.0815282	0.146306	0.204067	0.212038	0.160848	0.0883927	0.0351859	0.0101923	0.00216462	0.000340144	3.99447e-05	3.54219e-06	2.39672e-07	1.25016e-08	5.0779e-10	1.62194e-11	4.11296e-13	8.35702e-15	1.37281e-16	1.83921e-18	2.02766e-20	1.85965e-22	1.44876e-24	1.02831e-26	9.83377e-29	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N129	0.000496047	0.00414498	0.0334049	0.149284	0.324566	0.321319	0.138334	0.0260269	0.00231485	0.000106897	2.78568e-06	4.38652e-08	4.41098e-10	2.9626e-12	1.37898e-14	4.58719e-17	1.12135e-19	2.24797e-22	1.75523e-24	9.43305e-26	5.32121e-27	2.67974e-28	1.20769e-29	4.89606e-31	1.79701e-32	6.12476e-34	2.60254e-35	
N130	0.000490483	0.00415807	0.034039	0.152558	0.328886	0.319788	0.133786	0.0241679	0.0020366	8.7884e-05	2.11062e-06	3.02142e-08	2.72573e-10	1.62156e-12	6.60424e-15	1.90002e-17	3.9653e-20	6.14166e-23	7.20086e-26	6.50293e-29	4.59345e-32	2.57473e-35	1.17745e-38	5.96744e-42	1.43905e-44	8.98778e-47	6.5042e-49	
ADCAHA_Harpalus_aesculanus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	7.86174e-11	2.44652e-08	5.77914e-06	0.000719402	0.0376425	0.563139	0.386144	0.0122361	0.000113227	4.4992e-07	9.26966e-10	1.11153e-12	8.39849e-16	4.23942e-19	1.49557e-22	3.82181e-26	7.28441e-30	1.06103e-33	1.2055e-37	1.08721e-41	7.90179e-46	4.68948e-50	2.29894e-54	9.40535e-59	3.24052e-63	9.48615e-68	2.67769e-72	
ADCAHA_Harpalus_affinis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N132	0.112003	0.140769	0.176074	0.191492	0.168513	0.115824	0.0611172	0.0245744	0.00751774	0.00175383	0.000313552	4.32441e-05	4.63642e-06	3.89674e-07	2.58969e-08	1.37286e-09	5.85604e-11	2.0271e-12	5.74133e-14	1.34107e-15	2.60306e-17	4.22903e-19	5.79034e-21	6.72661e-23	6.68837e-25	5.91363e-27	7.48844e-29	
N133	0.184206	0.210544	0.221695	0.187596	0.118399	0.0542444	0.0180155	0.0043841	0.000794038	0.00010887	1.14905e-05	9.48321e-07	6.20934e-08	3.26843e-09	1.39973e-10	4.93049e-12	1.44271e-13	3.53863e-15	7.33569e-17	1.29505e-18	1.96062e-20	2.56188e-22	2.90657e-24	2.88021e-26	2.51426e-28	2.00845e-30	2.31766e-32	
ADCAHA_Carterus_rotundicollis_M	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.0395976	0.0611974	0.101871	0.151335	0.185468	0.181277	0.139032	0.0830164	0.0384736	0.0138412	0.00387492	0.000847717	0.000145719	1.98083e-05	2.1444e-06	1.86263e-07	1.30806e-08	7.48415e-10	3.51541e-11	1.36569e-12	4.41978e-14	1.19988e-15	2.75084e-17	5.36228e-19	8.97957e-21	1.35559e-22	3.09029e-24	
ADCAHA_Licinus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N135	0.00278031	0.00713512	0.0216211	0.0565007	0.116331	0.182683	0.215307	0.188726	0.122469	0.0587677	0.0208865	0.00551927	0.00109062	0.000162328	1.83545e-05	1.59158e-06	1.06913e-07	5.62175e-09	2.33825e-10	7.77259e-12	2.0856e-13	4.56085e-15	8.20294e-17	1.22425e-18	1.53335e-20	1.68228e-22	2.63792e-24	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.00355426	0.00947143	0.0298465	0.0782856	0.154131	0.219797	0.223492	0.160879	0.0818389	0.0295006	0.00758672	0.00140604	0.000190114	1.90111e-05	1.42594e-06	8.13614e-08	3.58027e-09	1.23114e-10	3.34976e-12	7.29689e-14	1.28664e-15	1.85539e-17	2.20915e-19	2.19129e-21	1.8268e-23	1.31077e-25	1.28847e-27	
ADCAHA_Dixus_capito	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.280194	0.259948	0.205795	0.1359	0.0730051	0.0312424	0.0105012	0.00275181	0.00056115	8.92457e-05	1.11248e-05	1.09415e-06	8.55515e-08	5.36054e-09	2.71351e-10	1.11856e-11	3.78405e-13	1.05842e-14	2.46521e-16	4.81387e-18	7.93199e-20	1.10973e-21	1.32656e-23	1.36561e-25	1.23065e-27	1.03103e-29	1.20117e-31	
ADCAHA_Abacetus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	0.236521	0.23011	0.19966	0.150831	0.0968489	0.0518576	0.0228502	0.00821851	0.00240277	0.000570312	0.000109993	1.72774e-05	2.21771e-06	2.33549e-07	2.02688e-08	1.45644e-09	8.70698e-11	4.35187e-12	1.82739e-13	6.47774e-15	1.94765e-16	4.99008e-18	1.09453e-19	2.06596e-21	3.38958e-23	5.10056e-25	1.1844e-26	
N139	0.20259	0.205342	0.191296	0.1585	0.113752	0.0695014	0.0357876	0.0154453	0.00557329	0.00168064	0.000423934	8.9626e-05	1.59242e-05	2.38551e-06	3.02397e-07	3.25633e-08	2.9908e-09	2.35255e-10	1.59141e-11	9.29629e-13	4.70869e-14	2.07662e-15	8.01139e-17	2.72398e-18	8.3425e-20	2.52327e-21	1.19958e-22	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.129097	0.154519	0.178937	0.180509	0.151776	0.104742	0.0590223	0.0271239	0.0101729	0.00312036	0.000785302	0.000162828	2.79493e-05	3.99269e-06	4.77364e-07	4.80418e-08	4.09341e-09	2.9698e-10	1.84488e-11	9.86635e-13	4.56614e-14	1.83786e-15	6.46437e-17	1.99685e-18	5.46558e-20	1.4032e-21	6.03079e-23	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.163761	0.177508	0.18416	0.171635	0.136585	0.0896843	0.0475629	0.020121	0.00674624	0.00178853	0.00037512	6.23963e-05	8.26278e-06	8.75266e-07	7.45654e-08	5.13836e-09	2.88141e-10	1.32291e-11	5.00324e-13	1.5682e-14	4.09809e-16	8.98248e-18	1.66204e-19	2.61901e-21	3.58207e-23	4.52868e-25	8.04412e-27	
N142	0.150545	0.166283	0.178043	0.172482	0.143274	0.0984909	0.0548201	0.024392	0.00861711	0.00241025	0.000533736	9.37468e-05	1.31019e-05	1.463e-06	1.31144e-07	9.48613e-09	5.56699e-10	2.66539e-11	1.047e-12	3.39321e-14	9.12352e-16	2.0463e-17	3.8492e-19	6.10698e-21	8.24823e-23	9.96085e-25	1.78841e-26	
N143	0.129013	0.141695	0.153226	0.155658	0.14269	0.114667	0.0792468	0.0465328	0.0230477	0.00959161	0.00334862	0.000980785	0.000241296	4.99677e-05	8.73275e-06	1.29205e-06	1.62383e-07	1.7398e-08	1.59502e-09	1.25598e-10	8.52786e-12	5.0132e-13	2.56425e-14	1.15064e-15	4.62548e-17	1.80364e-18	1.11971e-19	
ADCAHA_Lebia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.144275	0.153337	0.157862	0.152762	0.134798	0.105784	0.0724891	0.0428411	0.0216674	0.00933658	0.00342078	0.00106531	0.000282243	6.37278e-05	1.2292e-05	2.0311e-06	2.88406e-07	3.53093e-08	3.74012e-09	3.43976e-10	2.7565e-11	1.93164e-12	1.18807e-13	6.44506e-15	3.12755e-16	1.47851e-17	1.22478e-18	
ADCAHA_Sarothrocrepis_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.0369747	0.0553033	0.0910754	0.137455	0.174424	0.179655	0.148012	0.096938	0.0503638	0.0207646	0.00680789	0.00178087	0.000373289	6.3008e-05	8.6105e-06	9.58094e-07	8.73096e-08	6.55447e-09	4.07733e-10	2.11396e-11	9.18783e-13	3.36767e-14	1.04831e-15	2.80117e-17	6.5779e-19	1.45804e-20	4.62687e-22	
N146	0.0401843	0.0606515	0.100724	0.151253	0.186982	0.18304	0.139587	0.0823566	0.0375117	0.0132008	0.00359972	0.000764031	0.000126929	1.66106e-05	1.7241e-06	1.42952e-07	9.53692e-09	5.15642e-10	2.27559e-11	8.25397e-13	2.47733e-14	6.193e-16	1.2978e-17	2.29538e-19	3.46327e-21	4.67747e-23	9.41133e-25	
ADCAPS_Olisthopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	0.0204157	0.0344747	0.0687311	0.126992	0.190022	0.214963	0.177586	0.105363	0.0445935	0.0134527	0.00290144	0.000449913	5.05352e-05	4.14777e-06	2.51177e-07	1.13375e-08	3.85465e-10	9.97642e-12	1.98631e-13	3.07379e-15	3.73426e-17	3.59611e-19	2.77069e-21	1.72326e-23	8.73583e-26	3.71492e-28	2.02627e-30	
N148	0.0213851	0.0354981	0.0696588	0.127631	0.190251	0.214621	0.176636	0.104215	0.0437683	0.013073	0.00278511	0.000425536	4.69689e-05	3.77705e-06	2.23368e-07	9.81071e-09	3.23297e-10	8.07552e-12	1.54461e-13	2.28497e-15	2.63979e-17	2.40416e-19	1.74183e-21	1.01327e-23	4.79894e-26	1.96196e-28	1.17867e-30	
N149	0.0220779	0.0363247	0.0703475	0.127328	0.188331	0.212142	0.175621	0.105072	0.0451505	0.0139356	0.00310204	0.000501377	5.93513e-05	5.19693e-06	3.4023e-07	1.68406e-08	6.37424e-10	1.86588e-11	4.27095e-13	7.72691e-15	1.11634e-16	1.30065e-18	1.2336e-20	9.61489e-23	6.2477e-25	4.09692e-27	2.57212e-28	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Syntomus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.00037936	0.00157688	0.00755741	0.0291882	0.0830802	0.167852	0.235862	0.228071	0.151091	0.0685603	0.0213829	0.0046186	0.000699388	7.54677e-05	5.91221e-06	3.42859e-07	1.50001e-08	5.04016e-10	1.32227e-11	2.74949e-13	4.59371e-15	6.24347e-17	6.98082e-19	6.48696e-21	5.0604e-23	3.40273e-25	3.12025e-27	
N151	9.05714e-05	0.00109319	0.0131757	0.087577	0.26978	0.359229	0.206695	0.0545061	0.00728694	0.000541273	2.40231e-05	6.74367e-07	1.25293e-08	1.59902e-10	1.44615e-12	9.51876e-15	4.6667e-17	1.7391e-19	5.01579e-22	1.13766e-24	2.05861e-27	3.01045e-30	3.59949e-33	3.55623e-36	2.93201e-39	2.05011e-42	1.60454e-45	
N152	0.000115522	0.00228557	0.03703	0.240043	0.44525	0.229525	0.042287	0.00333351	0.000128241	2.66639e-06	3.24874e-08	2.47459e-10	1.24169e-12	4.28403e-15	1.05303e-17	1.89983e-20	2.58021e-23	2.6957e-26	2.20753e-29	1.44032e-32	7.59579e-36	3.27922e-39	1.17212e-42	3.50408e-46	8.84186e-50	1.89981e-53	4.13815e-57	
ADCAHA_Calathus_auctus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_circumseptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N153	3.95325e-07	1.81454e-05	0.000742906	0.0157908	0.14459	0.451685	0.327548	0.0560993	0.003429	9.52317e-05	1.3959e-06	1.19543e-08	6.43815e-11	2.30596e-13	5.73967e-16	1.0287e-18	1.367e-21	1.38039e-24	1.08158e-27	6.69508e-31	3.32574e-34	1.34405e-37	4.47314e-41	1.23927e-44	2.88585e-48	5.7013e-52	1.13441e-55	
ADCAHA_Calathus_ascendens	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N154	2.50705e-13	1.83287e-11	1.33514e-09	7.48992e-08	3.032e-06	8.39697e-05	0.00150782	0.0164786	0.100832	0.306811	0.38903	0.160667	0.0230575	0.00147814	5.00881e-05	1.00303e-06	1.28343e-08	1.1114e-10	6.80688e-13	3.0531e-15	1.03167e-17	2.68863e-20	5.51193e-23	9.04073e-26	1.2041e-28	1.32726e-31	1.64309e-34	
ADCAHA_Calathus_rectus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	1.44553e-24	2.52671e-21	4.0629e-18	4.51783e-15	3.29364e-12	1.48964e-09	3.90158e-07	5.40525e-05	0.00348907	0.0862944	0.569251	0.32	0.0205613	0.000347618	2.25208e-06	6.90615e-09	1.14753e-11	1.13487e-14	7.15694e-18	3.0339e-21	9.01178e-25	1.9396e-28	3.1094e-32	3.79934e-36	3.60804e-40	2.70922e-44	1.87837e-48	
N156	3.71418e-34	1.21071e-29	2.91373e-25	4.53138e-21	4.30485e-17	2.32222e-13	6.44648e-10	8.01762e-07	0.000362824	0.0421813	0.627299	0.319246	0.0108514	5.87045e-05	8.33268e-08	4.34675e-11	1.02969e-14	1.27429e-18	9.08792e-23	4.01281e-27	1.15823e-31	2.27928e-36	3.16172e-41	3.17527e-46	2.35918e-51	1.31985e-56	5.98044e-62	
N157	5.28231e-40	2.46225e-35	9.0764e-31	2.36773e-26	4.20922e-22	4.85638e-18	3.40612e-14	1.32554e-10	2.50057e-07	0.000183926	0.0353663	0.764858	0.191718	0.00785415	1.97871e-05	1.49245e-08	4.86509e-12	8.2469e-16	8.14799e-20	5.0717e-24	2.10415e-28	6.07133e-33	1.25922e-37	1.92699e-42	2.22186e-47	1.96338e-52	1.43877e-57	
ADCAHA_Calathus_ambiguus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	2.27952e-43	2.31952e-38	1.80582e-33	9.87944e-29	3.65728e-24	8.72041e-20	1.25344e-15	9.90198e-12	3.7525e-08	5.4944e-05	0.0210612	0.893694	0.0843565	0.000832446	9.36814e-07	3.22431e-10	4.78991e-14	3.68954e-18	1.65256e-22	4.65441e-27	8.72184e-32	1.13439e-36	1.05799e-41	7.25927e-47	3.73982e-52	1.47055e-57	4.67025e-63	
ADCAHA_Calathus_micropterus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N159	2.68434e-37	2.88714e-32	2.13905e-27	9.82991e-23	2.64079e-18	3.80593e-14	2.58e-10	6.64203e-07	0.000452719	0.0569984	0.721224	0.218589	0.00273051	4.4963e-06	1.89829e-09	2.94548e-13	2.07229e-17	7.55088e-22	1.55729e-26	1.93164e-31	1.56837e-36	6.85157e-40	1.94881e-42	1.84044e-45	7.8427e-49	2.59329e-52	7.47163e-56	
