ADCAHA_Drypta_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.0543051	0.0710952	0.0981771	0.127782	0.148524	0.150485	0.131311	0.0980105	0.0623318	0.0337055	0.0154843	0.00604428	0.00200655	0.000567351	0.0001369	2.82567e-05	5.00212e-06	7.61633e-07	1.0005e-07	1.13748e-08	1.12286e-09	9.65589e-11	7.25769e-12	4.78539e-13	2.78288e-14	1.45141e-15	7.4387e-17	6.61059e-18	
ADCAHA_Amblystomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.0198556	0.0304274	0.0530579	0.0883039	0.129114	0.160259	0.166379	0.143459	0.10236	0.0603282	0.0293546	0.0117976	0.0039213	0.00108004	0.000247133	4.71213e-05	7.51237e-06	1.00512e-06	1.13303e-07	1.08046e-08	8.75226e-10	6.04782e-11	3.57984e-12	1.82284e-13	8.02257e-15	3.08387e-16	1.1089e-17	6.77209e-19	
N107	4.4133e-05	0.0001904	0.000995476	0.00449589	0.0163237	0.0463709	0.101332	0.16831	0.210807	0.198172	0.139507	0.0735068	0.0290212	0.00861198	0.00193168	0.000330264	4.35036e-05	4.46885e-06	3.62551e-07	2.35224e-08	1.23521e-09	5.3092e-11	1.8874e-12	5.60303e-14	1.40177e-15	2.99061e-17	5.7276e-19	1.70536e-20	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.00160713	0.00450087	0.0154852	0.0458802	0.10549	0.18073	0.225569	0.202597	0.130561	0.0606914	0.0205834	0.00516952	0.000977292	0.000141375	1.58974e-05	1.41013e-06	1.00007e-07	5.741e-09	2.6977e-10	1.04828e-11	3.39996e-13	9.28252e-15	2.14996e-16	4.25495e-18	7.24647e-20	1.07296e-21	1.44581e-23	2.93737e-25	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.0126032	0.0245633	0.0514953	0.0950393	0.146401	0.183585	0.184168	0.14589	0.0904121	0.0435731	0.0162812	0.00471447	0.00105976	0.000185574	2.54352e-05	2.7445e-06	2.34622e-07	1.59988e-08	8.76266e-10	3.88196e-11	1.40075e-12	4.14566e-14	1.01368e-15	2.06517e-17	3.55013e-19	5.28448e-21	7.28887e-23	1.37655e-24	
ADCAHA_Sphallomorpha_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.00198462	0.00512668	0.0160988	0.0443045	0.0972344	0.164564	0.210885	0.202076	0.143526	0.0751335	0.028905	0.00816911	0.00169907	0.000261016	2.97714e-05	2.53754e-06	1.62828e-07	7.92996e-09	2.95639e-10	8.51222e-12	1.90984e-13	3.36893e-15	4.71351e-17	5.27565e-19	4.76328e-21	3.49853e-23	2.13413e-25	1.68052e-27	
N111	0.000529434	0.001501	0.00534619	0.0175011	0.047347	0.101058	0.166221	0.207977	0.196517	0.139715	0.0746576	0.0300147	0.00910334	0.00209151	0.000365928	4.90543e-05	5.07306e-06	4.07712e-07	2.5659e-08	1.27444e-09	5.03509e-11	1.59475e-12	4.08064e-14	8.4999e-16	1.45277e-17	2.06187e-19	2.54938e-21	4.45013e-23	
N112	0.00015584	0.000452676	0.00184615	0.00719082	0.0233081	0.05979	0.118736	0.180499	0.208776	0.183213	0.121915	0.0615895	0.0236839	0.00695905	0.00156986	0.000273385	3.69761e-05	3.90946e-06	3.25314e-07	2.14534e-08	1.12916e-09	4.77682e-11	1.63565e-12	4.56506e-14	1.04628e-15	1.99363e-17	3.34204e-19	8.20439e-21	
N113	3.12902e-06	1.13496e-05	6.41578e-05	0.000365225	0.00179002	0.00713873	0.0226399	0.0564795	0.110191	0.167593	0.198424	0.182869	0.131338	0.0736715	0.0323768	0.011192	0.00305731	0.000663474	0.000115057	1.60488e-05	1.81387e-06	1.67537e-07	1.2778e-08	8.15675e-10	4.44157e-11	2.12705e-12	9.60722e-14	6.24311e-15	
N114	3.05338e-06	1.1108e-05	6.31905e-05	0.000362091	0.00178514	0.00715352	0.0227652	0.0569042	0.111067	0.168731	0.199219	0.18279	0.130478	0.0726131	0.0316027	0.0107981	0.00290986	0.000621651	0.000105895	1.44753e-05	1.59921e-06	1.43982e-07	1.06721e-08	6.60149e-10	3.479e-11	1.62018e-12	7.26724e-14	4.93387e-15	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	4.17546e-06	1.83191e-05	0.000112946	0.000643173	0.0030412	0.0115063	0.0342066	0.0790469	0.141002	0.193261	0.202976	0.16316	0.100405	0.0473738	0.0171848	0.00481073	0.00104414	0.00017666	2.34395e-05	2.45462e-06	2.04261e-07	1.36018e-08	7.30004e-10	3.18089e-11	1.134e-12	3.34503e-14	8.6279e-16	3.4844e-17	
N116	1.15843e-06	5.77954e-06	4.33584e-05	0.000298482	0.00166734	0.00730194	0.0247003	0.0639473	0.125891	0.187626	0.211137	0.179222	0.114827	0.0556484	0.0204704	0.00574254	0.00123553	0.000205209	2.64982e-05	2.6803e-06	2.14042e-07	1.36046e-08	6.94201e-10	2.87252e-11	9.77865e-13	2.815e-14	7.35422e-16	2.61351e-17	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
N117	1.57539e-06	9.14207e-06	6.9524e-05	0.000460302	0.00245267	0.0102218	0.0327728	0.0799372	0.147179	0.203441	0.210364	0.162409	0.0935803	0.0402888	0.0129937	0.00315182	0.000578031	8.06603e-05	8.62647e-06	7.12697e-07	4.58679e-08	2.31953e-09	9.29827e-11	2.98129e-12	7.71805e-14	1.63394e-15	2.97386e-17	8.14069e-19	
N118	0.00469984	0.0116479	0.0350979	0.0894471	0.169553	0.228975	0.217426	0.145068	0.0683899	0.0229914	0.00557428	0.000986818	0.000129202	1.2672e-05	9.42789e-07	5.38571e-08	2.38996e-09	8.33084e-11	2.30536e-12	5.11576e-14	9.19066e-16	1.34887e-17	1.63112e-19	1.63838e-21	1.37795e-23	9.81083e-26	6.1832e-28	5.38496e-30	
N119	0.00791797	0.0204906	0.0595941	0.135903	0.219219	0.242249	0.181533	0.0921952	0.0318972	0.0075866	0.00125538	0.000146527	1.22435e-05	7.436e-07	3.3326e-08	1.1185e-09	2.85137e-11	5.59615e-13	8.56414e-15	1.03431e-16	9.96982e-19	7.75123e-21	4.90893e-23	2.55586e-25	1.10349e-27	3.98435e-30	1.22573e-32	4.71014e-35	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.0950459	0.16526	0.253758	0.255985	0.156638	0.0579436	0.0132471	0.00192663	0.000183548	1.17752e-05	5.2192e-07	1.63668e-08	3.71197e-10	6.21388e-12	7.82348e-14	7.53755e-16	5.64619e-18	3.33658e-20	1.57639e-22	6.02757e-25	1.88621e-27	4.88034e-30	1.0539e-32	1.91595e-35	2.9556e-38	3.8975e-41	4.44184e-44	5.88153e-47	
ADCAHA_Pterostichus_alacer	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.111312	0.223504	0.330062	0.241898	0.0794481	0.0126472	0.00107417	5.27357e-05	1.59517e-06	3.12962e-08	4.15416e-10	3.86468e-12	2.59654e-14	1.29276e-16	4.8773e-19	1.42191e-21	3.25891e-24	5.96213e-27	8.82592e-30	1.07012e-32	1.07442e-35	9.02136e-39	6.39181e-42	3.85277e-45	1.99048e-48	8.87452e-52	3.4399e-55	1.42967e-58	
ADCAHA_Pterostichus_nigrita	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	8.09015e-12	1.80384e-10	5.07599e-09	1.19608e-07	2.18182e-06	2.99272e-05	0.000303107	0.0022319	0.0117742	0.0438782	0.113987	0.20395	0.248776	0.205291	0.114114	0.042723	0.0108225	0.00187219	0.000224108	1.88616e-05	1.13582e-06	4.98255e-08	1.62063e-09	3.97523e-11	7.4723e-13	1.09413e-14	1.29964e-16	2.08368e-18	
N123	2.99269e-11	6.24647e-10	1.79258e-08	4.15963e-07	7.30477e-06	9.46985e-05	0.000886444	0.00586173	0.0268349	0.0836811	0.175833	0.247381	0.23226	0.145394	0.0608358	0.0171441	0.00329911	0.000441631	4.19959e-05	2.89834e-06	1.48216e-07	5.72654e-09	1.70186e-10	3.95461e-12	7.29341e-14	1.08353e-15	1.34737e-17	2.35406e-19	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	9.17643e-14	2.97582e-12	1.31358e-10	4.69677e-09	1.27745e-07	2.58565e-06	3.82821e-05	0.000407822	0.00307579	0.0161654	0.0583192	0.142428	0.232633	0.251691	0.17927	0.0839178	0.0259109	0.00532546	0.000738802	7.03934e-05	4.69599e-06	2.23736e-07	7.76339e-09	1.999e-10	3.88861e-12	5.82821e-14	7.08428e-16	1.14297e-17	
N125	4.10312e-18	2.89852e-16	2.5841e-14	1.85369e-12	1.03132e-10	4.37203e-09	1.38688e-07	3.22801e-06	5.39662e-05	0.000633299	0.00508943	0.0272825	0.0949087	0.208399	0.281546	0.22962	0.112315	0.033267	0.00610733	0.000716782	5.56047e-05	2.94552e-06	1.09811e-07	2.9608e-09	5.91632e-11	8.9654e-13	1.07696e-14	1.70383e-16	
N126	1.92982e-29	1.54466e-26	1.30089e-23	8.53259e-21	4.23695e-18	1.55745e-15	4.13055e-13	7.6685e-11	9.61294e-09	7.78786e-07	3.862e-05	0.0010943	0.0162116	0.112191	0.321647	0.365082	0.156105	0.0258024	0.00176838	5.79955e-05	1.02642e-06	1.07258e-08	7.08195e-11	3.11393e-13	9.5074e-16	2.08624e-18	3.41608e-21	5.87029e-24	
N127	1.16562e-33	2.10882e-30	3.65145e-27	4.8865e-24	4.94557e-21	3.69638e-18	1.98414e-15	7.40071e-13	1.84373e-10	2.92397e-08	2.78202e-06	0.000147473	0.00396918	0.0484257	0.236816	0.41946	0.240648	0.0471841	0.00325046	9.50448e-05	1.37803e-06	1.10869e-08	5.3771e-11	1.67424e-13	3.51615e-16	5.18276e-19	5.55621e-22	5.79449e-25	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.000314385	0.000774036	0.00242513	0.0073295	0.0195169	0.0441726	0.0835011	0.130552	0.167839	0.176812	0.152347	0.107307	0.0618192	0.0291732	0.0113042	0.00360778	0.000951921	0.000208524	3.80974e-05	5.83347e-06	7.52365e-07	8.21513e-08	7.63361e-09	6.06941e-10	4.15957e-11	2.50472e-12	1.45881e-13	1.45609e-14	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
N129	0.000153761	0.000410842	0.00152464	0.00551974	0.0171427	0.0436089	0.0891126	0.144863	0.186363	0.189241	0.15156	0.0957976	0.0478771	0.0189725	0.00598272	0.00150757	0.000304988	4.97839e-05	6.59128e-06	7.11645e-07	6.30006e-08	4.59848e-09	2.78299e-10	1.40494e-11	5.9639e-13	2.16737e-14	7.27763e-16	3.81522e-17	
N130	0.00116684	0.00240085	0.00639095	0.0168606	0.0393464	0.0774981	0.126113	0.167736	0.181285	0.158719	0.112423	0.0644177	0.0298867	0.0112467	0.003441	0.000858519	0.000175272	2.93916e-05	4.06505e-06	4.65708e-07	4.43925e-08	3.537e-09	2.36651e-10	1.33597e-11	6.39878e-13	2.63129e-14	9.98993e-16	6.42148e-17	
N131	0.00150056	0.00292526	0.00725428	0.0178426	0.0392383	0.0740781	0.117866	0.156505	0.172435	0.157136	0.118249	0.0734635	0.0377049	0.0160114	0.00563775	0.00165043	0.000402959	8.23392e-05	1.41337e-05	2.04606e-06	2.50821e-07	2.61467e-08	2.32801e-09	1.77954e-10	1.17794e-11	6.9225e-13	4.00361e-14	3.77597e-15	
N132	5.24121e-09	4.80835e-08	5.61419e-07	5.78313e-06	4.99423e-05	0.000352734	0.00199515	0.00886284	0.0303452	0.0786379	0.151625	0.214323	0.219669	0.162336	0.0865098	0.0334416	0.00948161	0.00200093	0.000319532	3.92704e-05	3.77547e-06	2.88309e-07	1.77349e-08	8.90301e-10	3.69571e-11	1.29429e-12	4.11887e-14	2.05861e-15	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.00215328	0.00532603	0.0166909	0.0468443	0.103858	0.173877	0.216102	0.19832	0.1345	0.0677232	0.025498	0.00724184	0.00156691	0.000260987	3.38216e-05	3.44644e-06	2.79027e-07	1.81284e-08	9.54233e-10	4.10645e-11	1.45717e-12	4.29821e-14	1.06195e-15	2.21386e-17	3.92563e-19	6.00557e-21	8.39124e-23	1.71682e-24	
N134	0.00246147	0.00813132	0.032037	0.0969934	0.198028	0.262109	0.222751	0.121945	0.0434693	0.0102513	0.00163051	0.000178614	1.37657e-05	7.62025e-07	3.08987e-08	9.3467e-10	2.14519e-11	3.79422e-13	5.24609e-15	5.74518e-17	5.04381e-19	3.58929e-21	2.0916e-23	1.0075e-25	4.04657e-28	1.36669e-30	3.95564e-33	1.43369e-35	
N135	2.00857e-05	0.000173466	0.00174767	0.0128474	0.0615278	0.179314	0.299568	0.272441	0.131638	0.0348453	0.00534331	0.000503083	3.0639e-05	1.26194e-06	3.64938e-08	7.64812e-10	1.1932e-11	1.41803e-13	1.30948e-15	9.56037e-18	5.60279e-20	2.67128e-22	1.04859e-24	3.42537e-27	9.40154e-30	2.1872e-32	4.36858e-35	1.04833e-37	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.0112365	0.0415537	0.140993	0.28297	0.301806	0.165891	0.0474863	0.00737367	0.000653764	3.47896e-05	1.16216e-06	2.53538e-08	3.74014e-10	3.8469e-12	2.83459e-14	1.53275e-16	6.21367e-19	1.92489e-21	4.63509e-24	8.80944e-27	1.33984e-29	1.65106e-32	1.66708e-35	1.39336e-38	9.72992e-42	5.72527e-45	2.87057e-48	1.5868e-51	
N137	0.00780476	0.0337401	0.132069	0.292314	0.321037	0.166854	0.0409024	0.00495073	0.000316032	1.13599e-05	2.43756e-07	3.28374e-09	2.90015e-11	1.74293e-13	7.36071e-16	2.24633e-18	5.0762e-21	8.67783e-24	1.14365e-26	1.18157e-29	9.71367e-33	6.4396e-36	3.48411e-39	1.55517e-42	5.78324e-46	1.80775e-49	4.79381e-53	1.30858e-56	
N138	0.000514453	0.00443658	0.0367974	0.169077	0.360711	0.313018	0.100963	0.0135779	0.000873733	3.01312e-05	6.08063e-07	7.68971e-09	6.43321e-11	3.71934e-13	1.54019e-15	4.70646e-18	1.08832e-20	1.94575e-23	2.73989e-26	3.0882e-29	2.82587e-32	2.12577e-35	1.32933e-38	6.97977e-42	3.10482e-45	1.17964e-48	3.8597e-52	1.32586e-55	
ADCAHA_Chlaenius_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	1.35866e-05	9.7162e-05	0.00080707	0.00531213	0.0250115	0.080563	0.173725	0.248572	0.235475	0.147832	0.0616933	0.0172074	0.00323599	0.000415498	3.70229e-05	2.3338e-06	1.06274e-07	3.5707e-09	9.03411e-11	1.7541e-12	2.65934e-14	3.19768e-16	3.09279e-18	2.43677e-20	1.58192e-22	8.55344e-25	3.93996e-27	2.35068e-29	
N140	2.71538e-12	1.31466e-10	7.0357e-09	2.91259e-07	8.61926e-06	0.00017374	0.00228537	0.0187092	0.0899273	0.236298	0.318277	0.226176	0.0874169	0.0184937	0.00210374	0.000126541	4.34037e-06	9.20489e-08	1.28847e-09	1.25225e-11	8.79215e-14	4.60319e-16	1.8443e-18	5.77791e-21	1.44143e-23	2.90879e-26	4.83225e-29	9.08827e-32	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	7.59824e-07	3.7208e-05	0.00162329	0.0358554	0.294744	0.486638	0.16058	0.0193713	0.00111365	3.52441e-05	6.72028e-07	8.21678e-09	6.7469e-11	3.85806e-13	1.58287e-15	4.77872e-18	1.08516e-20	1.88959e-23	2.56675e-26	2.7619e-29	2.3869e-32	1.67754e-35	9.69649e-39	4.65699e-42	1.87583e-45	6.3928e-49	1.87141e-52	5.99313e-56	
ADCAHA_Oodes_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	2.39174e-05	6.52288e-05	0.00024498	0.000926949	0.00316363	0.0093375	0.0234147	0.0494728	0.0877027	0.130139	0.161439	0.167339	0.144952	0.104992	0.0636586	0.0323573	0.0138135	0.00496361	0.00150498	0.000386108	8.40772e-05	1.55944e-05	2.47443e-06	3.38085e-07	4.03143e-08	4.35557e-09	4.82975e-10	8.77106e-11	
N143	1.48237e-06	4.58509e-06	2.06761e-05	9.57654e-05	0.000404541	0.00149511	0.00475547	0.0129173	0.0298354	0.0584331	0.0968555	0.135694	0.160551	0.160371	0.135243	0.0963325	0.0580038	0.0295593	0.0127702	0.00468693	0.00146552	0.000391905	9.01396e-05	1.7994e-05	3.16792e-06	5.08717e-07	8.21603e-08	1.99101e-08	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N144	0.00560011	0.00898555	0.0176822	0.0355397	0.0655746	0.105417	0.144084	0.165506	0.15888	0.127132	0.0847199	0.0470274	0.0217668	0.0084146	0.00272278	0.000739364	0.000168984	3.2611e-05	5.33207e-06	7.41288e-07	8.79481e-08	8.93782e-09	7.80978e-10	5.89057e-11	3.85515e-12	2.22217e-13	1.23511e-14	1.20234e-15	
N145	0.00274729	0.00492798	0.0112422	0.0259974	0.0541616	0.0963124	0.142578	0.173596	0.172792	0.140212	0.0926714	0.0499115	0.0219376	0.00788674	0.00232594	0.00056467	0.000113284	1.88602e-05	2.61727e-06	3.04136e-07	2.97325e-08	2.45689e-09	1.72419e-10	1.03269e-11	5.31291e-13	2.38745e-14	1.0216e-15	7.25385e-17	
N146	0.00234132	0.00440459	0.0106074	0.0256046	0.0549636	0.0994921	0.148192	0.179475	0.175697	0.138663	0.0881701	0.0452059	0.0187241	0.00628263	0.00171366	0.000381514	6.96388e-05	1.04724e-05	1.30405e-06	1.35162e-07	1.17224e-08	8.55202e-10	5.27579e-11	2.76665e-12	1.24062e-13	4.81609e-15	1.73892e-16	1.0529e-17	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N147	0.00698277	0.0107249	0.0196603	0.0366701	0.0636269	0.0982641	0.132153	0.153031	0.151661	0.128225	0.0923494	0.056636	0.0295892	0.0131827	0.00501611	0.00163322	0.000456049	0.000109484	2.2659e-05	4.0545e-06	6.29137e-07	8.49225e-08	1.00044e-08	1.03252e-09	9.39707e-11	7.71084e-12	6.387e-13	9.42377e-14	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N148	3.56378e-13	1.56646e-11	7.09692e-10	2.61667e-08	7.61255e-07	1.69218e-05	0.000276663	0.00317537	0.024109	0.111928	0.285526	0.347772	0.177636	0.0432804	0.00578235	0.000470736	2.52146e-05	9.40594e-07	2.5515e-08	5.20584e-10	8.20771e-12	1.02231e-13	1.02471e-15	8.39965e-18	5.72088e-20	3.31326e-22	1.73307e-24	1.15354e-26	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N149	0.00184093	0.00472716	0.0147697	0.0407187	0.0901975	0.155289	0.204248	0.203013	0.151446	0.0844823	0.0352058	0.0109741	0.00256696	0.000452725	6.0563e-05	6.18762e-06	4.86466e-07	2.96649e-08	1.41465e-09	5.3194e-11	1.59026e-12	3.81066e-14	7.37776e-16	1.16312e-17	1.50478e-19	1.6133e-21	1.4873e-23	1.89385e-25	
N150	0.000128474	0.000372637	0.00144363	0.0053288	0.0167476	0.0429586	0.0882899	0.144101	0.18596	0.189409	0.152261	0.0967223	0.0486619	0.0194489	0.00619783	0.00158135	0.000324513	5.38217e-05	7.25128e-06	7.97829e-07	7.20865e-08	5.38032e-09	3.33912e-10	1.73748e-11	7.67881e-13	2.96084e-14	1.0756e-15	5.75853e-17	
N151	1.30472e-06	4.5124e-06	2.23407e-05	0.000110186	0.000485845	0.00184629	0.00595682	0.016198	0.0369719	0.0706641	0.112937	0.150835	0.168334	0.157051	0.1226	0.0801854	0.0440144	0.0203196	0.00791028	0.00260511	0.000728771	0.000174107	3.57857e-05	6.39668e-06	1.0115e-06	1.46085e-07	2.09283e-08	4.22921e-09	
N152	3.97443e-08	1.65789e-07	1.07603e-06	6.99206e-06	4.03451e-05	0.000200223	0.00084542	0.00302094	0.0091024	0.023062	0.0490205	0.0872596	0.1299	0.161568	0.167822	0.145571	0.105491	0.0639231	0.0324344	0.0138067	0.00494358	0.00149422	0.000383282	8.41659e-05	1.60829e-05	2.77468e-06	4.83088e-07	1.29411e-07	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N153	1.98907e-09	1.10513e-08	9.76802e-08	8.39036e-07	6.28017e-06	3.9974e-05	0.000214509	0.000964993	0.00362131	0.011284	0.0290702	0.0616779	0.107411	0.153117	0.178322	0.169477	0.13142	0.0832103	0.0430896	0.0182949	0.00638939	0.00184275	0.000440929	8.80661e-05	1.48486e-05	2.18897e-06	3.25571e-07	8.22186e-08	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Egadroma_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
N154	0.000320267	0.000772441	0.00253795	0.00819928	0.0229502	0.0531728	0.100121	0.151891	0.184811	0.179916	0.140014	0.0871283	0.0434108	0.017355	0.0055834	0.00145057	0.000305543	5.24082e-05	7.35424e-06	8.48392e-07	8.08623e-08	6.40053e-09	4.2301e-10	2.34898e-11	1.10651e-12	4.52014e-14	1.73081e-15	1.01344e-16	
N155	1.58713e-06	5.59396e-06	2.78154e-05	0.000135877	0.000591317	0.00221926	0.00707725	0.0190133	0.042783	0.0802853	0.125229	0.161943	0.173302	0.153293	0.112028	0.0676612	0.0338061	0.0139966	0.00481315	0.00137871	0.000330078	6.62997e-05	1.12199e-05	1.60775e-06	1.96709e-07	2.10999e-08	2.25013e-09	4.18556e-10	
