N69	0.24943	0.235445	0.195428	0.142218	0.0902369	0.0496088	0.0234947	0.00954018	0.00330964	0.000978602	0.000246282	5.27262e-05	9.60406e-06	1.48945e-06	1.96897e-07	2.22203e-08	2.14454e-09	1.77363e-10	1.25974e-11	7.70187e-13	4.06306e-14	1.85409e-15	7.33716e-17	2.52439e-18	7.57062e-20	1.98413e-21	4.55601e-23	9.18918e-25	1.63206e-26	2.55879e-28	3.55002e-30	4.36881e-32	4.78023e-34	4.66104e-36	4.0592e-38	3.16427e-40	2.21264e-42	1.39078e-44	7.87409e-47	4.02364e-49	1.86086e-51	7.94216e-54	4.77855e-56	
N70	0.236734	0.224879	0.189665	0.142429	0.0953436	0.0569061	0.0302757	0.0143531	0.0060618	0.00228064	0.000764597	0.000228549	6.09635e-05	1.45275e-05	3.09683e-06	5.91429e-07	1.01357e-07	1.56144e-08	2.16621e-09	2.71133e-10	3.06748e-11	3.1428e-12	2.92144e-13	2.46848e-14	1.89937e-15	1.33325e-16	8.55273e-18	5.02264e-19	2.70472e-20	1.33778e-21	6.08708e-23	2.55192e-24	9.87214e-26	3.52918e-27	1.16754e-28	3.57933e-30	1.01824e-31	2.69167e-33	6.62324e-35	1.52302e-36	3.32702e-38	7.51791e-40	2.8169e-41	
N71	0.199544	0.195223	0.174556	0.143116	0.107838	0.0747904	0.0477925	0.0281591	0.0153051	0.00767661	0.00355428	0.00151951	0.0006	0.000218894	7.38092e-05	2.3012e-05	6.63693e-06	1.77161e-06	4.37924e-07	1.00304e-07	2.13014e-08	4.19719e-09	7.67858e-10	1.30525e-10	2.06316e-11	3.03482e-12	4.15764e-13	5.30917e-14	6.32459e-15	7.03439e-16	7.31095e-17	7.10627e-18	6.46543e-19	5.51072e-20	4.40392e-21	3.30261e-22	2.32608e-23	1.54e-24	9.59443e-26	5.6405e-27	3.17547e-28	1.89068e-29	2.15445e-30	
ADCAHA_Platymetopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amblystomus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	0.232375	0.221216	0.187538	0.142199	0.0967392	0.0591884	0.0326299	0.0162338	0.00729866	0.00296916	0.00109424	0.000365763	0.000111021	3.0638e-05	7.69658e-06	1.76226e-06	3.68247e-07	7.032e-08	1.22878e-08	1.96748e-09	2.89061e-10	3.90214e-11	4.84676e-12	5.54664e-13	5.8564e-14	5.71269e-15	5.15513e-16	4.30925e-17	3.34111e-18	2.4058e-19	1.61085e-20	1.00418e-21	5.83515e-23	3.16438e-24	1.60333e-25	7.59881e-27	3.3724e-28	1.40312e-29	5.48026e-31	2.01487e-32	7.0549e-34	2.5377e-35	1.6563e-36	
ADCAHA_Anisodactylus_virens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N73	0.19584	0.196556	0.182112	0.153088	0.114886	0.0760532	0.0440672	0.0222442	0.00975565	0.00371224	0.00122498	0.000350567	8.70543e-05	1.87748e-05	3.52082e-06	5.74939e-07	8.1889e-08	1.01918e-08	1.11059e-09	1.06181e-10	8.92624e-12	6.61301e-13	4.32745e-14	2.5071e-15	1.28893e-16	5.8941e-18	2.4029e-19	8.75343e-21	2.8558e-22	8.3627e-24	2.20284e-25	5.23076e-27	1.12201e-28	2.17855e-30	3.83654e-32	6.1398e-34	8.94605e-36	1.18897e-37	1.44408e-39	1.60663e-41	1.6481e-43	1.62567e-45	2.47118e-47	
N74	0.163516	0.164936	0.156288	0.139068	0.115992	0.090438	0.065715	0.0443645	0.0277486	0.0160406	0.0085529	0.00420004	0.00189742	0.000788015	0.000300748	0.000105471	3.39926e-05	1.00719e-05	2.74498e-06	6.88553e-07	1.59085e-07	3.38822e-08	6.65807e-09	1.20827e-09	2.02694e-10	3.14636e-11	4.52389e-12	6.03107e-13	7.46288e-14	8.58019e-15	9.17521e-16	9.13504e-17	8.47668e-18	7.33841e-19	5.93302e-20	4.4842e-21	3.17161e-22	2.10179e-23	1.3078e-24	7.68842e-26	4.37745e-27	2.68837e-28	2.93236e-29	
ADCAHA_Parophonus_hespericus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notiobia_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N75	0.107797	0.128696	0.152556	0.164003	0.153352	0.122787	0.0837056	0.0484719	0.0238163	0.00992345	0.00350567	0.00105018	0.000266905	5.75982e-05	1.05665e-05	1.65032e-06	2.19833e-07	2.50263e-08	2.44042e-09	2.04346e-10	1.47313e-11	9.16817e-13	4.93996e-14	2.31113e-15	9.41587e-17	3.35057e-18	1.04444e-19	2.86039e-21	6.90257e-23	1.47191e-24	2.78138e-26	4.67026e-28	6.98707e-30	9.33816e-32	1.11777e-33	1.20128e-35	1.16195e-37	1.01392e-39	7.99986e-42	5.72065e-44	3.72245e-46	2.26673e-48	2.02686e-50	
N76	0.0626472	0.086069	0.120959	0.152238	0.164402	0.150503	0.116314	0.0757251	0.0414687	0.0190805	0.00737101	0.00238988	0.000650368	0.000148616	2.85405e-05	4.61172e-06	6.27969e-07	7.21918e-08	7.0215e-09	5.79139e-10	4.06118e-11	2.42781e-12	1.24081e-13	5.43745e-15	2.04924e-16	6.66233e-18	1.87426e-19	4.57657e-21	9.72954e-23	1.80637e-24	2.93759e-26	4.19689e-28	5.28298e-30	5.87599e-32	5.79083e-34	5.07034e-36	3.95474e-38	2.75487e-40	1.71819e-42	9.61825e-45	4.84655e-47	2.2362e-49	1.44968e-51	
N77	0.134628	0.144095	0.150085	0.147602	0.133464	0.108826	0.0789843	0.0505958	0.0284508	0.0139958	0.00601093	0.00225154	0.000735324	0.000209438	5.20613e-05	1.13064e-05	2.14818e-06	3.57638e-07	5.2265e-08	6.71751e-09	7.60887e-10	7.61144e-11	6.73904e-12	5.29276e-13	3.69571e-14	2.29947e-15	1.27778e-16	6.35567e-18	2.83603e-19	1.13779e-20	4.11302e-22	1.34255e-23	3.96534e-25	1.06194e-26	2.58381e-28	5.72282e-30	1.15605e-31	2.13386e-33	3.60556e-35	5.58776e-37	7.9756e-39	1.08835e-40	2.42093e-42	
N78	0.124849	0.134205	0.141277	0.141675	0.132022	0.11221	0.0858667	0.0586428	0.0355342	0.0190297	0.0089845	0.00373429	0.0013655	0.000439263	0.000124364	3.10135e-05	6.81991e-06	1.32424e-06	2.27396e-07	3.45915e-08	4.66996e-09	5.60588e-10	5.99541e-11	5.72422e-12	4.88911e-13	3.74331e-14	2.57451e-15	1.59384e-16	8.90018e-18	4.49198e-19	2.05321e-20	8.51611e-22	3.21147e-23	1.10318e-24	3.45844e-26	9.91266e-28	2.60225e-29	6.26776e-31	1.38747e-32	2.82838e-34	5.33698e-36	9.75768e-38	3.01695e-39	
ADCAHA_Dixus_capito	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	0.0493096	0.0629175	0.0857919	0.113258	0.136497	0.145725	0.135745	0.109477	0.0761345	0.0455668	0.0234541	0.0103838	0.00395732	0.00129993	0.000368687	9.04693e-05	1.92513e-05	3.56153e-06	5.74389e-07	8.09828e-08	1.00105e-08	1.08813e-09	1.04314e-10	8.84572e-12	6.65456e-13	4.45406e-14	2.65994e-15	1.42125e-16	6.81282e-18	2.9375e-19	1.14218e-20	4.01487e-22	1.27887e-23	3.70006e-25	9.74516e-27	2.34158e-28	5.14368e-30	1.03505e-31	1.91171e-33	3.24725e-35	5.09173e-37	7.64078e-39	1.90399e-40	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	0.15402	0.16991	0.179913	0.170714	0.138933	0.0947321	0.0534787	0.0248557	0.0094929	0.00298059	0.000771012	0.000164863	2.92616e-05	4.33159e-06	5.37509e-07	5.62098e-08	4.98021e-09	3.75841e-10	2.42854e-11	1.35044e-12	6.49413e-14	2.71347e-15	9.89563e-17	3.16334e-18	8.90045e-20	2.21279e-21	4.87914e-23	9.57547e-25	1.67823e-26	2.63519e-28	3.71849e-30	4.72909e-32	5.43563e-34	5.66151e-36	5.357e-38	4.616e-40	3.63049e-42	2.61205e-44	1.72285e-46	1.04421e-48	5.84622e-51	3.13573e-53	2.50153e-55	
N81	0.100681	0.127287	0.163618	0.186424	0.174018	0.128171	0.0732266	0.0322094	0.0108792	0.00282253	0.000563723	8.69898e-05	1.04208e-05	9.74453e-07	7.15638e-08	4.15435e-09	1.91905e-10	7.10196e-12	2.11985e-13	5.13757e-15	1.01757e-16	1.65759e-18	2.23437e-20	2.50705e-22	2.35486e-24	1.86181e-26	1.24564e-28	7.09887e-31	3.52596e-33	1.86647e-35	2.58122e-37	9.36783e-39	3.82734e-40	1.48083e-41	5.35858e-43	1.81471e-44	5.75987e-46	1.71593e-47	4.80484e-49	1.26632e-50	3.14584e-52	7.42451e-54	2.17282e-55	
N82	0.0998201	0.126353	0.162859	0.186223	0.17449	0.129001	0.0739704	0.0326537	0.0110688	0.00288204	0.000577711	8.94817e-05	1.07607e-05	1.01027e-06	7.4506e-08	4.34427e-09	2.01616e-10	7.49838e-12	2.25001e-13	5.48377e-15	1.0927e-16	1.79157e-18	2.43341e-20	2.77416e-22	2.91136e-24	5.46746e-26	3.55657e-27	3.177e-28	2.71533e-29	2.15397e-30	1.58639e-31	1.08715e-32	6.94745e-34	4.14887e-35	2.31985e-36	1.21685e-37	5.99836e-39	2.78349e-40	1.2179e-41	5.03241e-43	1.96753e-44	7.38261e-46	3.67617e-47	
ADCAHA_Carterus_rotundicollis_M	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Licinus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N83	0.00633353	0.0124653	0.0267835	0.0520354	0.0877877	0.12692	0.15608	0.162424	0.142514	0.10517	0.0651758	0.0338926	0.0147878	0.00541611	0.00166683	0.00043166	9.42436e-05	1.73854e-05	2.71672e-06	3.60616e-07	4.07844e-08	3.94254e-09	3.26832e-10	2.33138e-11	1.43595e-12	7.6631e-14	3.55558e-15	1.43928e-16	5.10006e-18	1.58725e-19	4.35278e-21	1.05515e-22	2.26794e-24	4.33528e-26	7.39149e-28	1.1272e-29	1.54176e-31	1.89656e-33	2.10467e-35	2.11734e-37	1.95744e-39	1.75575e-41	2.27762e-43	
ADCAHA_Harpalus_pennsylvanicus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	0.00112581	0.00246331	0.00655474	0.0165959	0.0369815	0.0704479	0.113188	0.152252	0.170677	0.158982	0.12282	0.0786128	0.0416752	0.0183044	0.00666657	0.00201609	0.000507183	0.000106372	1.86468e-05	2.73989e-06	3.38492e-07	3.5275e-08	3.1115e-09	2.33119e-10	1.48881e-11	8.13423e-13	3.81565e-14	1.54222e-15	5.38996e-17	1.63454e-18	4.31577e-20	9.95456e-22	2.01233e-23	3.57657e-25	5.60609e-27	7.77284e-29	9.56077e-31	1.04631e-32	1.022e-34	8.95289e-37	7.1257e-39	5.43095e-41	5.84779e-43	
N85	2.72262e-08	1.31512e-07	8.66949e-07	5.43125e-06	3.03824e-05	0.000149097	0.000634917	0.00232526	0.00726664	0.0192439	0.0429219	0.0801925	0.124919	0.16162	0.173162	0.153337	0.112117	0.0676991	0.0337977	0.0139804	0.0048063	0.00137855	0.000331353	6.70736e-05	1.1494e-05	1.67643e-06	2.09244e-07	2.24701e-08	2.08702e-09	1.68512e-10	1.18861e-11	7.35855e-13	4.01627e-14	1.94077e-15	8.33669e-17	3.19547e-18	1.0969e-19	3.38359e-21	9.41058e-23	2.36881e-24	5.44414e-26	1.20876e-27	4.51042e-29	
ADCAHA_Nesarpalus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Acinopus_picipes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N86	0.000325057	0.000782143	0.00235277	0.00688932	0.0180523	0.0407257	0.0774931	0.122947	0.161553	0.175107	0.156178	0.114468	0.0689097	0.0340799	0.0138581	0.00463985	0.00128156	0.000292716	5.54426e-05	8.73569e-06	1.14895e-06	1.26603e-07	1.17327e-08	9.18078e-10	6.09031e-11	3.4391e-12	1.65981e-13	6.8744e-15	2.45302e-16	7.57103e-18	2.02889e-19	4.73835e-21	9.67914e-23	1.73546e-24	2.74055e-26	3.82418e-28	4.73048e-30	5.20373e-32	5.10805e-34	4.49717e-36	3.59898e-38	2.76082e-40	2.99288e-42	
N87	2.55688e-05	8.12943e-05	0.000338754	0.00137169	0.00490205	0.0148176	0.0370832	0.0759465	0.126405	0.170226	0.184933	0.161764	0.113792	0.0643365	0.0292364	0.0106842	0.00314304	0.000745413	0.000142794	2.21458e-05	2.78801e-06	2.85768e-07	2.39256e-08	1.64192e-09	9.27004e-11	4.32223e-12	1.67086e-13	5.37672e-15	1.4461e-16	3.26401e-18	6.20773e-20	9.98829e-22	1.36506e-23	1.5908e-25	1.58689e-27	1.36012e-29	1.00531e-31	6.43093e-34	3.57298e-36	1.73049e-38	7.34167e-41	2.78182e-43	1.44985e-45	
N88	4.90065e-05	0.000151605	0.000589664	0.00217319	0.007015	0.0192267	0.0440674	0.0837286	0.131132	0.168614	0.177508	0.152709	0.107246	0.0614668	0.0287633	0.0110018	0.00344576	0.000885769	0.000187422	3.27516e-05	4.74426e-06	5.71974e-07	5.76383e-08	4.8764e-09	3.47951e-10	2.10362e-11	1.08256e-12	4.76395e-14	1.80083e-15	5.87348e-17	1.66003e-18	4.0828e-20	8.77386e-22	1.65395e-23	2.74536e-25	4.02725e-27	5.23937e-29	6.06617e-31	6.27356e-33	5.82671e-35	4.93358e-37	4.0839e-39	5.03221e-41	
ADCAHA_Harpalus_anxius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N89	0.0997189	0.150345	0.22583	0.250122	0.175924	0.0750327	0.0195004	0.00316994	0.000333095	2.33904e-05	1.13217e-06	3.88413e-08	9.68106e-10	1.79169e-11	2.50993e-13	2.70708e-15	2.28282e-17	1.53927e-19	1.07406e-21	4.29948e-23	5.52572e-24	7.06646e-25	8.33079e-26	9.05903e-27	9.10853e-28	8.48781e-29	7.34637e-30	5.91795e-31	4.44564e-32	3.12004e-33	2.0493e-34	1.26181e-35	7.29467e-37	3.96553e-38	2.03005e-39	9.79996e-41	4.46714e-42	1.92525e-43	7.85597e-45	3.04172e-46	1.12594e-47	4.14825e-49	1.99328e-50	
N90	0.0999097	0.150791	0.226533	0.250434	0.17542	0.0743401	0.0191511	0.0030781	0.000318955	2.20257e-05	1.04545e-06	3.50701e-08	8.52209e-10	1.53317e-11	2.08168e-13	2.16968e-15	1.76232e-17	1.13064e-19	5.79891e-22	2.40362e-24	8.13111e-27	2.26503e-29	5.2382e-32	1.01329e-34	1.65144e-37	2.2903e-40	2.83192e-43	4.54862e-46	2.33941e-48	2.24507e-50	2.19115e-52	2.00501e-54	1.71318e-56	1.36935e-58	1.02599e-60	7.22022e-63	4.78119e-65	2.98443e-67	1.75892e-69	9.80315e-72	5.17451e-74	2.59232e-76	1.41847e-78	
ADCAHA_Harpalus_aesculanus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	0.0560918	0.241398	0.417512	0.245876	0.0368304	0.00222354	6.71596e-05	1.14939e-06	1.21071e-08	8.3354e-11	3.92862e-13	1.31553e-15	3.22697e-18	5.9495e-21	8.42724e-24	9.34619e-27	8.2509e-30	5.88293e-33	3.43163e-36	1.65654e-39	6.68591e-43	2.27721e-46	6.60041e-50	1.64049e-53	3.52076e-57	6.56636e-61	1.07049e-64	1.53376e-68	1.94097e-72	2.17958e-76	2.18119e-80	1.95307e-84	1.57063e-88	1.13836e-92	7.46043e-97	4.43471e-101	2.39797e-105	1.18273e-109	5.33476e-114	2.20592e-118	8.38132e-123	2.93393e-127	1.06613e-131	
ADCAHA_Harpalus_affinis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_distinguendus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_contemptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N92	2.75995e-06	9.69017e-06	4.74831e-05	0.000231988	0.00101222	0.00377003	0.0117368	0.03021	0.0638857	0.11056	0.156183	0.179819	0.1686	0.128721	0.0800585	0.0406041	0.0168185	0.0057005	0.0015848	0.000362385	6.83655e-05	1.06767e-05	1.38527e-06	1.49895e-07	1.35804e-08	1.03438e-09	6.65092e-11	3.62526e-12	1.68217e-13	6.67246e-15	2.27183e-16	6.66662e-18	1.6928e-19	3.73395e-21	7.18196e-23	1.20901e-24	1.78769e-26	2.32994e-28	2.68618e-30	2.75173e-32	2.53122e-34	2.19887e-36	2.78907e-38	
N93	9.16579e-08	4.02194e-07	2.6092e-06	1.68189e-05	9.60445e-05	0.000467582	0.00191075	0.00650237	0.0183357	0.0426909	0.0818513	0.128973	0.166782	0.176848	0.153715	0.109541	0.0640446	0.0307564	0.0121518	0.00395806	0.00106543	0.000237676	4.40773e-05	6.81854e-06	8.83052e-07	9.61069e-08	8.82492e-09	6.86453e-10	4.54189e-11	2.56673e-12	1.24403e-13	5.1923e-15	1.87378e-16	5.86978e-18	1.60233e-19	3.82597e-21	8.02019e-23	1.48123e-24	2.41863e-26	3.50468e-28	4.53871e-30	5.4841e-32	1.02016e-33	
N94	1.6282e-17	9.31089e-16	6.22052e-14	3.65268e-12	1.78439e-10	7.00642e-09	2.14962e-07	5.00689e-06	8.56122e-05	0.00103103	0.0083048	0.0421232	0.128022	0.236544	0.271793	0.195939	0.0878527	0.0239528	0.00391455	0.000403023	2.77658e-05	1.34783e-06	4.8034e-08	1.29832e-09	2.7319e-11	4.57128e-13	6.19116e-15	6.88864e-17	6.37749e-19	4.96713e-21	3.28614e-23	1.86246e-25	9.11186e-28	3.87435e-30	1.44057e-32	4.71025e-35	1.36127e-37	3.49364e-40	7.99769e-43	1.64071e-45	3.04228e-48	5.29607e-51	1.19756e-53	
ADCAHA_Harpalus_attenuatus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_rubripes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	2.07091e-11	2.01033e-10	2.60176e-09	3.2186e-08	3.46738e-07	3.14334e-06	2.36399e-05	0.000146387	0.00074262	0.00307406	0.0103487	0.0282519	0.0623961	0.111265	0.159952	0.185167	0.172502	0.129291	0.0779762	0.0378655	0.0148205	0.00468227	0.00119633	0.00024777	4.1709e-05	5.72454e-06	6.42813e-07	5.92799e-08	4.50796e-09	2.83912e-10	1.48761e-11	6.51521e-13	2.39655e-14	7.43992e-16	1.95878e-17	4.39481e-19	8.44308e-21	1.39541e-22	1.99309e-24	2.47138e-26	2.6749e-28	2.59782e-30	3.73648e-32	
N96	9.36747e-14	1.09969e-12	2.04739e-11	3.59376e-10	5.42724e-09	6.88537e-08	7.26226e-07	6.3263e-06	4.52834e-05	0.000265185	0.00126568	0.00490677	0.0154064	0.0390805	0.0799277	0.131595	0.174229	0.18539	0.158523	0.108968	0.0602662	0.0268514	0.00965411	0.00280681	0.000661493	0.000126723	1.97948e-05	2.52986e-06	2.65526e-07	2.29787e-08	1.64669e-09	9.8158e-11	4.89007e-12	2.04592e-13	7.22422e-15	2.16366e-16	5.52385e-18	1.20811e-19	2.27502e-21	3.71163e-23	5.31705e-25	7.11713e-27	1.42139e-28	
N97	1.41816e-32	4.58357e-30	1.73789e-27	5.86693e-25	1.68024e-22	4.00879e-20	7.86544e-18	1.2524e-15	1.59407e-13	1.59327e-11	1.22394e-09	7.03759e-08	2.92875e-06	8.44022e-05	0.00158528	0.0177774	0.104254	0.267289	0.331334	0.206571	0.0622917	0.00821819	0.000567621	2.34407e-05	6.32002e-07	1.18238e-08	1.60467e-10	1.63416e-12	1.28253e-14	7.9268e-17	3.92799e-19	1.58439e-21	5.27002e-24	1.46194e-26	3.41602e-29	6.78288e-32	1.15354e-34	1.69223e-37	2.1553e-40	2.39788e-43	2.34837e-46	2.0832e-49	2.26424e-52	
ADCAHA_Harpalus_decipiens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_wagneri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_ebeninus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_honestus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_dimidiatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Harpalus_serripes	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.186501	0.186807	0.173814	0.149071	0.116626	0.0823335	0.0519362	0.0290379	0.0143015	0.00617751	0.00233349	0.000769552	0.000221414	5.55811e-05	1.21805e-05	2.33276e-06	3.90965e-07	5.74342e-08	7.40892e-09	8.40885e-10	8.41411e-11	7.43866e-12	5.82295e-13	4.04496e-14	2.49905e-15	1.37624e-16	6.77074e-18	2.98237e-19	1.17874e-20	4.18927e-22	1.34167e-23	3.88012e-25	1.01536e-26	2.40904e-28	5.19234e-30	1.0186e-31	1.82214e-33	2.9777e-35	4.45326e-37	6.10638e-39	7.70595e-41	9.25943e-43	1.78613e-44	
N99	0.16005	0.167093	0.165973	0.152758	0.127468	0.0950589	0.062816	0.036605	0.0187611	0.00844576	0.00333781	0.00115811	0.000352955	9.45664e-05	2.22997e-05	4.6346e-06	8.50292e-07	1.37955e-07	1.98313e-08	2.53096e-09	2.87381e-10	2.90941e-11	2.63201e-12	2.1324e-13	1.55068e-14	1.0144e-15	5.98267e-17	3.18805e-18	1.53827e-19	6.73501e-21	2.68126e-22	9.72559e-24	3.22053e-25	9.7546e-27	2.70756e-28	6.89965e-30	1.61706e-31	3.4916e-33	6.95751e-35	1.28172e-36	2.19191e-38	3.62286e-40	1.01021e-41	
ADCAHA_Ophonus_stictus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Graphipterus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.17362	0.17867	0.173114	0.154292	0.123873	0.0882166	0.055153	0.0300695	0.0142354	0.00583661	0.0020695	0.0006342	0.000167989	3.84858e-05	7.63393e-06	1.31293e-06	1.96123e-07	2.54949e-08	2.89031e-09	2.86411e-10	2.48672e-11	1.89637e-12	1.27342e-13	7.54866e-15	3.96033e-16	1.84356e-17	7.63393e-19	2.81895e-20	9.30561e-22	2.75278e-23	7.31475e-25	1.74999e-26	3.77801e-28	7.37638e-30	1.3053e-31	2.09786e-33	3.06849e-35	4.09273e-37	4.98747e-39	5.56397e-41	5.70193e-43	5.52616e-45	8.36e-47	
ADCAHA_Ophonus_longicollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	0.10673	0.12236	0.140652	0.151882	0.147437	0.125487	0.0923866	0.0584136	0.0316018	0.014605	0.0057645	0.00194424	0.000561069	0.000138778	2.9484e-05	5.39352e-06	8.5179e-07	1.16466e-07	1.3828e-08	1.43001e-09	1.29205e-10	1.02315e-11	7.12323e-13	4.37352e-14	2.37538e-15	1.14468e-16	4.90873e-18	1.87859e-19	6.43417e-21	1.97756e-22	5.46883e-24	1.36426e-25	3.0776e-27	6.29338e-29	1.16928e-30	1.97826e-32	3.05436e-34	4.31256e-36	5.5796e-38	6.62835e-40	7.2545e-42	7.53529e-44	1.23947e-45	
ADCAHA_Ophonus_azureus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Bradybaenus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
