ADCACI_Lophyridia_lunulata	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Ctenostoma_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	0.176996	0.17688	0.164543	0.142423	0.114492	0.0852715	0.0586905	0.0372457	0.0217519	0.0116727	0.00574915	0.00259678	0.00107505	0.000407795	0.000141716	4.51206e-05	1.31637e-05	3.52011e-06	8.63129e-07	1.94153e-07	4.00874e-08	7.60234e-09	1.32524e-09	2.12563e-10	3.14217e-11	4.29649e-12	5.49214e-13	6.80293e-14	9.31558e-15	2.24781e-15	
ADCACI_Megacephala_whelani	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N98	0.115101	0.12309	0.129067	0.130147	0.123992	0.110138	0.0904001	0.0681655	0.0470466	0.0296526	0.0170438	0.00892681	0.00425895	0.00185082	0.000732764	0.000264401	8.69929e-05	2.61157e-05	7.15864e-06	1.79317e-06	4.10822e-07	8.61659e-08	1.65617e-08	2.92055e-09	4.73275e-10	7.0707e-11	9.835e-12	1.32118e-12	1.97787e-13	5.31707e-14	
ADCACI_Megacephala_sobrina	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_brasiliensis	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N99	0.145536	0.149976	0.147613	0.137799	0.120963	0.0990095	0.0750122	0.0522964	0.0334019	0.0194822	0.0103541	0.00500708	0.00220138	0.000879635	0.000319463	0.000105487	3.16875e-05	8.66653e-06	2.16032e-06	4.91429e-07	1.02179e-07	1.94583e-08	3.40303e-09	5.48628e-10	8.1976e-11	1.14422e-11	1.50962e-12	1.92363e-13	2.55229e-14	5.33638e-15	
ADCALO_Loricera_pilicornis	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.108614	0.122504	0.137744	0.146239	0.141352	0.121882	0.0927211	0.0618508	0.0360505	0.0183251	0.00811724	0.00313347	0.00105492	0.000310128	7.9749e-05	1.79739e-05	3.55846e-06	6.20333e-07	9.54581e-08	1.29997e-08	1.57075e-09	1.68829e-10	1.61837e-11	1.38721e-12	1.06639e-13	7.38231e-15	4.64384e-16	2.7303e-17	1.6674e-18	1.68923e-19	
N101	0.0663917	0.0850783	0.114054	0.143251	0.15894	0.151229	0.121411	0.0814811	0.0454846	0.0210796	0.00811394	0.0025996	0.000695587	0.000156096	2.95172e-05	4.72678e-06	6.44273e-07	7.51255e-08	7.53148e-09	6.5233e-10	4.90497e-11	3.21731e-12	1.85033e-13	9.38465e-15	4.2279e-16	1.70877e-17	6.28764e-19	2.15639e-20	7.26361e-22	3.34142e-23	
N102	0.0409003	0.0611358	0.098655	0.144963	0.17954	0.180164	0.143021	0.0884576	0.042225	0.0154766	0.00434762	0.00093673	0.000155211	1.98591e-05	1.97229e-06	1.52931e-07	9.31674e-09	4.48862e-10	1.72153e-11	5.29101e-13	1.31168e-14	2.63997e-16	4.34154e-18	5.87199e-20	6.57599e-22	6.14313e-24	4.8302e-26	3.24228e-28	1.95586e-30	1.71302e-32	
N103	0.0563987	0.0734892	0.102291	0.13534	0.15876	0.158994	0.133113	0.0920586	0.0522522	0.0242737	0.0092279	0.00287602	0.000737208	0.000156066	2.74174e-05	4.0179e-06	4.93807e-07	5.11757e-08	4.49655e-09	3.36781e-10	2.16179e-11	1.19582e-12	5.7338e-14	2.39881e-15	8.82693e-17	2.88712e-18	8.51668e-20	2.31219e-21	5.99403e-23	2.01283e-24	
N104	0.0915631	0.106849	0.127024	0.143776	0.147793	0.134029	0.105349	0.0709817	0.0407185	0.0198095	0.0081587	0.00284412	0.000839999	0.00021058	4.49206e-05	8.17776e-06	1.27466e-06	1.70693e-07	1.97081e-08	1.96901e-09	1.70845e-10	1.29207e-11	8.54863e-13	4.96732e-14	2.54648e-15	1.1592e-16	4.74054e-18	1.78583e-19	6.63104e-21	3.71242e-22	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N105	0.124563	0.136844	0.148458	0.152093	0.141544	0.11644	0.0832345	0.0511817	0.0269193	0.0120738	0.00461183	0.00149983	0.00041549	9.8147e-05	1.97979e-05	3.41629e-06	5.05317e-07	6.42116e-08	7.02654e-09	6.63802e-10	5.42795e-11	3.85204e-12	2.37892e-13	1.282e-14	6.0452e-16	2.50122e-17	9.10968e-19	2.94355e-20	8.96734e-22	4.66535e-23	
N106	0.211366	0.207086	0.184583	0.148747	0.107465	0.0690233	0.0391276	0.0194664	0.00846566	0.00320978	0.0010595	0.000304305	7.60631e-05	1.65582e-05	3.14291e-06	5.20921e-07	7.55243e-08	9.59653e-09	1.07092e-09	1.05186e-10	9.1139e-12	6.98228e-13	4.74085e-14	2.85963e-15	1.53605e-16	7.36697e-18	3.1677e-19	1.23793e-20	4.76297e-22	3.15563e-23	
ADCAHA_Anthia_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	0.24367	0.230543	0.192649	0.142253	0.0926656	0.0531135	0.0267133	0.0117607	0.00452389	0.00151857	0.000444574	0.000113508	2.52865e-05	4.91953e-06	8.36907e-07	1.24687e-07	1.62981e-08	1.87273e-09	1.89566e-10	1.69418e-11	1.33991e-12	9.40011e-14	5.86367e-15	3.26009e-16	1.61942e-17	7.20497e-19	2.88002e-20	1.04402e-21	3.68063e-23	2.28536e-24	
ADCAHA_Anisodactylus_hispanus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.10111	0.114983	0.131423	0.142802	0.141854	0.125877	0.0984859	0.0674415	0.0402543	0.0208968	0.00942577	0.0036938	0.00125821	0.000372865	9.62518e-05	2.16758e-05	4.2657e-06	7.34966e-07	1.11089e-07	1.47608e-08	1.72795e-09	1.78608e-10	1.63381e-11	1.32569e-12	9.56495e-14	6.15527e-15	3.55441e-16	1.88176e-17	1.00965e-18	9.22258e-20	
N109	0.0183212	0.0254307	0.0399323	0.0626228	0.091255	0.119426	0.138261	0.140641	0.125294	0.0975996	0.0664235	0.0394845	0.0205027	0.00930397	0.00369255	0.00128301	0.000390787	0.000104497	2.45732e-05	5.09122e-06	9.31227e-07	1.50689e-07	2.162e-08	2.75662e-09	3.13126e-10	3.17873e-11	2.90279e-12	2.44271e-13	2.12946e-14	3.33282e-15	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.0372726	0.0572182	0.0951153	0.143275	0.180871	0.183912	0.147044	0.0910296	0.0432179	0.0156539	0.00431772	0.000907589	0.000145795	1.79765e-05	1.71061e-06	1.26413e-07	7.30419e-09	3.32315e-10	1.19907e-11	3.4561e-13	8.0145e-15	1.50587e-16	2.30879e-18	2.90935e-20	3.03702e-22	2.65242e-24	1.96793e-26	1.27628e-28	7.67969e-31	5.72013e-33	
ADCAHA_Sphallomorpha_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	0.0248693	0.0412104	0.0762494	0.128227	0.178824	0.197406	0.167863	0.108123	0.0522175	0.0188019	0.00503635	0.00100402	0.000149342	1.6644e-05	1.39754e-06	8.89867e-08	4.32806e-09	1.62045e-10	4.70828e-12	1.07041e-13	1.91995e-15	2.73936e-17	3.13426e-19	2.89849e-21	2.18316e-23	1.34927e-25	6.89208e-28	2.93179e-30	1.05987e-32	4.82742e-35	
N112	0.031959	0.044529	0.0705838	0.110249	0.153087	0.177722	0.166688	0.123955	0.072358	0.0330028	0.0117471	0.00326696	0.000711958	0.000122089	1.65587e-05	1.78645e-06	1.54258e-07	1.07296e-08	6.05105e-10	2.78504e-11	1.05292e-12	3.29066e-14	8.55414e-16	1.86072e-17	3.40657e-19	5.27921e-21	6.96902e-23	7.92723e-25	8.17593e-27	1.20795e-28	
N113	0.0353896	0.0490961	0.0769138	0.117929	0.159897	0.180224	0.162868	0.115558	0.0636113	0.0269953	0.00880875	0.00220994	0.000427033	6.37582e-05	7.38656e-06	6.67358e-07	4.72845e-08	2.6432e-09	1.17306e-10	4.15988e-12	1.18642e-13	2.73909e-15	5.15203e-17	7.94505e-19	1.01075e-20	1.06721e-22	9.40848e-25	6.97752e-27	4.4822e-29	3.8886e-31	
N114	0.0374951	0.0515631	0.0794671	0.119399	0.158856	0.176728	0.159027	0.113526	0.0635892	0.027785	0.00944966	0.00250236	0.000517109	8.36955e-05	1.066e-05	1.0743e-06	8.61833e-08	5.53879e-09	2.87047e-10	1.20761e-11	4.15167e-13	1.17406e-14	2.74876e-16	5.36218e-18	8.77283e-20	1.21276e-21	1.43235e-23	1.47908e-25	1.41894e-27	1.77002e-29	
ADCAHA_Cymindis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.036406	0.0495869	0.0759207	0.114362	0.153833	0.174241	0.160723	0.118498	0.0691207	0.0317361	0.0114497	0.00324779	0.00072598	0.000128331	1.80193e-05	2.01994e-06	1.81775e-07	1.32079e-08	7.79496e-10	3.75902e-11	1.49005e-12	4.88357e-14	1.33102e-15	3.03372e-17	5.81452e-19	9.42519e-21	1.3017e-22	1.55613e-24	1.70598e-26	2.60218e-28	
N116	0.0439131	0.0588476	0.0867811	0.123825	0.15696	0.168408	0.148923	0.106945	0.0618655	0.0287169	0.0106847	0.00318976	0.000765967	0.000148495	2.33465e-05	2.99195e-06	3.14271e-07	2.72124e-08	1.95385e-09	1.17012e-10	5.87911e-12	2.49241e-13	8.96542e-15	2.75118e-16	7.24088e-18	1.64385e-19	3.24442e-21	5.6658e-23	9.32344e-25	2.24756e-26	
ADCAHA_Pterostichus_melanarius	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.0361618	0.0491141	0.0747849	0.112052	0.15046	0.171156	0.15981	0.120398	0.0725578	0.0348545	0.0133421	0.00407769	0.000998415	0.000196724	3.13547e-05	4.06535e-06	4.3134e-07	3.76788e-08	2.72631e-09	1.64389e-10	8.30925e-12	3.54121e-13	1.27962e-14	3.94222e-16	1.04125e-17	2.37297e-19	4.71146e-21	8.3268e-23	1.39691e-24	3.32741e-26	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.0318672	0.0456862	0.0746022	0.118263	0.163531	0.185352	0.16635	0.116019	0.0622751	0.0256165	0.00806814	0.00194839	0.000361832	5.18833e-05	5.77231e-06	5.00994e-07	3.41203e-08	1.83461e-09	7.83693e-11	2.67655e-12	7.35514e-14	1.63655e-15	2.96681e-17	4.4089e-19	5.40336e-21	5.4944e-23	4.66606e-25	3.34039e-27	2.08333e-29	1.85993e-31	
N119	0.0288729	0.0411532	0.0673177	0.108233	0.153591	0.180757	0.170573	0.126809	0.0736359	0.0332905	0.0117191	0.00321992	0.000693204	0.000117518	1.57781e-05	1.68814e-06	1.44874e-07	1.00391e-08	5.65501e-10	2.60679e-11	9.89846e-13	3.11606e-14	8.1835e-16	1.80391e-17	3.35793e-19	5.31321e-21	7.21245e-23	8.57688e-25	9.62085e-27	1.51885e-28	
N120	0.0116418	0.0190362	0.0373053	0.07136	0.119318	0.165422	0.185305	0.165521	0.117114	0.0654564	0.0288931	0.010089	0.00279525	0.000617002	0.000109035	1.55107e-05	1.78666e-06	1.67671e-07	1.29006e-08	8.18902e-10	4.31569e-11	1.89995e-12	7.02943e-14	2.19847e-15	5.84513e-17	1.32835e-18	2.59469e-20	4.39414e-22	6.76036e-24	1.59855e-25	
N121	1.7539e-15	5.91299e-13	1.66136e-10	3.38236e-08	4.65247e-06	0.000392116	0.0173323	0.293251	0.47533	0.205104	0.00845279	0.000132454	1.07615e-06	5.26232e-09	1.69359e-11	3.80942e-14	6.25411e-17	7.74482e-20	7.4238e-23	5.62456e-26	3.4269e-29	1.70365e-32	6.9971e-36	2.39981e-39	6.93805e-43	1.705e-46	3.58991e-50	6.54739e-54	1.07471e-57	2.02357e-61	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.0100421	0.0170198	0.0347253	0.0686654	0.11777	0.166271	0.188371	0.16907	0.119476	0.066324	0.0289318	0.00993888	0.00269842	0.000581712	0.000100116	1.38392e-05	1.54642e-06	1.40618e-07	1.04758e-08	6.43722e-10	3.2845e-11	1.40066e-12	5.02384e-14	1.52487e-15	3.93978e-17	8.71381e-19	1.65913e-20	2.7417e-22	4.10813e-24	9.48301e-26	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.0695802	0.0938755	0.134354	0.174268	0.186963	0.158496	0.103777	0.0518744	0.0196853	0.0056603	0.00123405	0.000204517	2.5868e-05	2.50984e-06	1.87912e-07	1.09276e-08	4.9702e-10	1.78088e-11	5.06398e-13	1.15118e-14	2.10749e-16	3.1295e-18	3.79598e-20	3.7868e-22	3.12741e-24	2.15189e-26	1.2412e-28	6.03972e-31	2.52788e-33	1.37629e-35	
N124	0.0573618	0.0782225	0.113579	0.151905	0.173595	0.163663	0.125182	0.0770589	0.0380488	0.0150635	0.00478939	0.00122673	0.000254177	4.28129e-05	5.89419e-06	6.67094e-07	6.24378e-08	4.86205e-09	3.16893e-10	1.739e-11	8.08169e-13	3.19869e-14	1.08412e-15	3.16309e-17	7.98505e-19	1.75294e-20	3.36621e-22	5.72889e-24	9.22691e-26	2.29606e-27	
ADCAHA_Pterostichus_interruptus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.0990896	0.126186	0.162625	0.185561	0.174198	0.129549	0.0747999	0.0331724	0.0112413	0.00290652	0.000574019	8.68569e-05	1.01152e-05	9.11787e-07	6.40269e-08	3.52723e-09	1.53572e-10	5.3246e-12	1.48136e-13	3.33211e-15	6.10494e-17	9.17666e-19	1.13963e-20	1.17718e-22	1.01793e-24	7.41443e-27	4.57664e-29	2.41195e-31	1.11716e-33	6.92777e-36	
N126	0.112275	0.13595	0.165174	0.180186	0.164816	0.121784	0.0712669	0.0326987	0.0117145	0.00327603	0.000716844	0.000123256	1.67466e-05	1.80975e-06	1.56669e-07	1.09461e-08	6.21953e-10	2.89587e-11	1.1132e-12	3.55875e-14	9.52815e-16	2.15095e-17	4.1206e-19	6.73995e-21	9.46775e-23	1.14854e-24	1.21011e-26	1.11815e-28	9.54508e-31	1.20733e-32	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	0.244883	0.612769	0.133432	0.00865922	0.00025266	4.0502e-06	4.00912e-08	2.64418e-10	1.22576e-12	4.15533e-15	1.06223e-17	2.09841e-20	3.26845e-23	4.08202e-26	4.14662e-29	3.46858e-32	2.41501e-35	1.41291e-38	7.00477e-42	2.96512e-45	1.07898e-48	3.39621e-52	9.29887e-56	2.22619e-59	4.68225e-63	8.69065e-67	1.43022e-70	2.10492e-74	2.87605e-78	4.63007e-82	
ADCAHA_Pterostichus_globosus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N128	0.138304	0.795246	0.0654791	0.000966238	4.6581e-06	9.80045e-09	1.06706e-11	6.72342e-15	2.65257e-18	6.94723e-22	1.26357e-25	1.65416e-29	1.60473e-33	1.18186e-37	6.74383e-42	3.03376e-46	1.09223e-50	3.18854e-55	7.63516e-60	1.51504e-64	2.51396e-69	3.51689e-74	4.1784e-79	4.24419e-84	3.70789e-89	2.80147e-94	1.83971e-99	1.05488e-104	5.30379e-110	2.4719e-115	
ADCAHA_Pterostichus_flavofemoratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.0137351	0.0187986	0.0294214	0.0471963	0.0721639	0.100958	0.126408	0.139953	0.136098	0.115811	0.0860634	0.0558059	0.0315712	0.0155902	0.00672583	0.00253811	0.000839063	0.000243415	6.20857e-05	1.39514e-05	2.76795e-06	4.8595e-07	7.56712e-08	1.04772e-08	1.29352e-09	1.43e-10	1.42927e-11	1.33265e-12	1.30752e-13	2.20554e-14	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.0494047	0.0628555	0.0868322	0.118004	0.146323	0.157826	0.143969	0.109297	0.0684471	0.0352	0.0148395	0.00512906	0.00145552	0.000339935	6.55397e-05	1.0469e-05	1.39094e-06	1.54365e-07	1.43721e-08	1.1276e-09	7.4888e-11	4.22897e-12	2.03962e-13	8.43831e-15	3.00754e-16	9.27394e-18	2.48569e-19	5.84515e-21	1.27407e-22	4.45614e-24	
N131	0.062611	0.0786174	0.105646	0.137332	0.159897	0.158813	0.130758	0.0878104	0.0476798	0.020848	0.00733294	0.00207685	0.000474788	8.79125e-05	1.32393e-05	1.62919e-06	1.6464e-07	1.37349e-08	9.50936e-10	5.49333e-11	2.66191e-12	1.0877e-13	3.76718e-15	1.11148e-16	2.80722e-18	6.09815e-20	1.14468e-21	1.86808e-23	2.74716e-25	6.24589e-27	
N132	0.0744062	0.0901154	0.114711	0.141045	0.156473	0.149727	0.12032	0.080009	0.0436962	0.01954	0.0071527	0.0021466	0.000529638	0.000107827	1.81901e-05	2.55445e-06	3.00075e-07	2.9635e-08	2.47298e-09	1.75253e-10	1.06e-11	5.49881e-13	2.45822e-14	9.51416e-16	3.20228e-17	9.41391e-19	2.42793e-20	5.53553e-22	1.17221e-23	4.06021e-25	
ADCAHA_Platyderus_varians	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.0406562	0.0613946	0.100486	0.148768	0.183386	0.181044	0.140368	0.0846781	0.039629	0.0144076	0.00408706	0.00091048	0.000160518	2.25862e-05	2.55874e-06	2.35436e-07	1.77463e-08	1.10489e-09	5.72719e-11	2.49015e-12	9.14645e-14	2.85707e-15	7.63774e-17	1.75773e-18	3.50185e-20	6.07127e-22	9.20598e-24	1.22835e-25	1.48981e-27	2.77039e-29	
ADCAHA_Platyderus_lusitanicus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.034629	0.0537046	0.092991	0.146693	0.1901	0.192577	0.148777	0.0866058	0.0378138	0.0123882	0.00305683	0.000571657	8.1655e-05	8.98732e-06	7.69358e-07	5.17154e-08	2.75572e-09	1.17496e-10	4.04491e-12	1.13411e-13	2.61134e-15	4.97675e-17	7.90944e-19	1.05567e-20	1.19119e-22	1.14352e-24	9.39519e-27	6.64898e-29	4.14735e-31	3.57665e-33	
N135	0.00943536	0.0202371	0.0520982	0.116023	0.195501	0.235459	0.197357	0.113816	0.0450735	0.0123135	0.00234148	0.000313655	3.00095e-05	2.08116e-06	1.062e-07	4.04748e-09	1.16886e-10	2.59338e-12	4.47908e-14	6.09661e-16	6.6158e-18	5.78572e-20	4.11891e-22	2.40948e-24	1.16833e-26	4.73409e-29	1.61517e-31	4.67434e-34	1.1675e-36	3.65557e-39	
N136	0.000459505	0.00165921	0.00746156	0.0281574	0.0798827	0.162912	0.232852	0.229762	0.155445	0.072145	0.023136	0.00519266	0.000829448	9.60839e-05	8.2292e-06	5.30972e-07	2.62719e-08	1.01332e-09	3.09294e-11	7.57399e-13	1.50669e-14	2.46264e-16	3.34147e-18	3.79952e-20	3.65183e-22	2.99023e-24	2.10115e-26	1.27587e-28	6.81994e-31	4.96844e-33	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.00915935	0.0198887	0.0534032	0.123907	0.211288	0.247396	0.193161	0.0993967	0.0336402	0.00751955	0.00111965	0.000112356	7.7041e-06	3.6644e-07	1.2282e-08	2.94721e-10	5.14298e-12	6.62616e-14	6.39515e-16	4.68772e-18	2.64384e-20	1.16136e-22	4.01905e-25	1.10748e-27	2.45438e-30	4.41554e-33	6.50598e-36	7.95296e-39	9.18216e-42	4.14081e-44	
N138	0.0448312	0.0834107	0.159492	0.23216	0.232316	0.154786	0.0682675	0.0201007	0.00401856	0.000557062	5.47472e-05	3.89895e-06	2.05439e-07	8.16501e-09	2.49168e-10	5.9341e-12	1.11939e-13	1.69528e-15	2.08674e-17	2.11122e-19	1.77367e-21	1.24895e-23	7.43466e-26	3.77079e-28	1.64131e-30	6.17195e-33	2.01743e-35	5.76553e-38	1.45787e-40	4.68353e-43	
ADCAHA_Abacetus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.00889627	0.0191071	0.0511891	0.119541	0.206382	0.246076	0.196945	0.10469	0.0369341	0.00869677	0.00138072	0.000149775	1.12727e-05	5.98477e-07	2.27963e-08	6.33606e-10	1.30636e-11	2.02978e-13	2.41248e-15	2.22436e-17	1.61199e-19	9.29461e-22	4.31236e-24	1.62688e-26	5.03901e-29	2.30543e-29	3.95374e-30	4.86858e-31	4.903e-32	5.91824e-33	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.0339113	0.0544579	0.0969286	0.154078	0.197528	0.194742	0.144236	0.0793783	0.0323442	0.00977176	0.00219965	0.000371639	4.75521e-05	4.65403e-06	3.52097e-07	2.08113e-08	9.71258e-10	3.61612e-11	1.08476e-12	2.64675e-14	5.3001e-16	8.7847e-18	1.21481e-19	1.41216e-21	1.38968e-23	1.16538e-25	8.38014e-28	5.20179e-30	2.85179e-32	2.14109e-34	
ADCAHA_Oodes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.0168543	0.0320534	0.0687299	0.129066	0.191625	0.214485	0.176691	0.105915	0.0460368	0.0145375	0.00335485	0.000570745	7.2348e-05	6.91431e-06	5.04392e-07	2.84366e-08	1.25421e-09	4.37869e-11	1.22367e-12	2.76639e-14	5.1098e-16	7.78343e-18	9.86231e-20	1.04795e-21	9.40865e-24	7.18778e-26	4.70322e-28	2.65332e-30	1.3159e-32	8.81801e-35	
N142	4.86172e-05	0.000321089	0.0023932	0.0136184	0.0545556	0.146286	0.251333	0.267783	0.174354	0.0693139	0.0170346	0.00266336	0.000274782	1.94085e-05	9.70603e-07	3.53966e-08	9.65744e-10	2.01539e-11	3.27947e-13	4.23149e-15	4.39383e-17	3.71991e-19	2.59789e-21	1.51231e-23	7.40747e-26	3.07899e-28	1.09449e-30	3.35141e-33	8.96437e-36	3.02414e-38	
ADCAHA_Percus_politus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.0160498	0.0233692	0.0387276	0.0634981	0.0957866	0.128247	0.149505	0.15009	0.128908	0.0943547	0.0587342	0.0310664	0.0139636	0.00533767	0.00173757	0.000482564	0.000114588	2.33225e-05	4.07983e-06	6.15185e-07	8.02027e-08	9.06904e-09	8.92323e-10	7.66474e-11	5.76729e-12	3.81641e-13	2.23516e-14	1.1802e-15	6.14072e-17	5.47575e-18	
N144	0.0119257	0.0224683	0.0473321	0.0898537	0.142704	0.183287	0.18695	0.149979	0.0942307	0.0463422	0.0178806	0.00543758	0.00131167	0.000252902	3.93026e-05	4.96578e-06	5.14521e-07	4.40873e-08	3.14929e-09	1.88976e-10	9.59424e-12	4.149e-13	1.53793e-14	4.91529e-16	1.36201e-17	3.28943e-19	6.9635e-21	1.30577e-22	2.28793e-24	6.29804e-26	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
