N107	0.257336	0.243114	0.200622	0.142615	0.0859903	0.0434251	0.0182184	0.00632592	0.00181737	0.000432917	8.58306e-05	1.42305e-05	1.98354e-06	2.33728e-07	2.34131e-08	2.00486e-09	1.47544e-10	9.38036e-12	5.17765e-13	2.49298e-14	1.05181e-15	3.90545e-17	1.28169e-18	3.73725e-20	9.80051e-22	2.46274e-23	1.01616e-24	
ADCAHA_Amara_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.188536	0.19759	0.193827	0.168533	0.123804	0.0741761	0.0353945	0.0132467	0.0038526	0.000866408	0.000150392	2.01598e-05	2.09166e-06	1.68578e-07	1.06022e-08	5.23093e-10	2.03639e-11	6.29369e-13	1.55405e-14	3.08557e-16	4.95821e-18	6.48997e-20	6.96524e-22	6.17418e-24	4.57591e-26	2.96874e-28	2.5505e-30	
N109	0.140265	0.1503	0.156472	0.15291	0.135941	0.107377	0.0741496	0.0443084	0.0227744	0.0100394	0.00379235	0.00122835	0.000341716	8.1838e-05	1.69201e-05	3.02933e-06	4.71197e-07	6.38888e-08	7.57681e-09	7.88632e-10	7.2297e-11	5.86072e-12	4.22515e-13	2.74159e-14	1.657e-15	1.04062e-16	1.02477e-17	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.177279	0.189681	0.191766	0.171942	0.129924	0.0798574	0.0390037	0.0149109	0.00442034	0.00101087	0.000177936	2.41085e-05	2.51864e-06	2.03493e-07	1.27655e-08	6.24682e-10	2.39699e-11	7.25213e-13	1.74009e-14	3.33089e-16	5.11722e-18	6.34777e-20	6.39762e-22	5.27624e-24	3.60515e-26	2.14964e-28	1.90698e-30	
N111	0.101391	0.119992	0.144604	0.162555	0.160042	0.13297	0.0913676	0.0513742	0.0235149	0.00874398	0.00264163	0.000649361	0.000130215	2.13719e-05	2.88221e-06	3.20761e-07	2.9594e-08	2.27441e-09	1.46316e-10	7.91781e-12	3.62192e-13	1.40734e-14	4.66771e-16	1.32873e-17	3.28356e-19	7.50274e-21	2.71304e-22	
N112	0.0567923	0.0730477	0.100073	0.130994	0.153431	0.155176	0.132893	0.0953284	0.0569439	0.0282485	0.0116302	0.00397713	0.00113176	0.000268708	5.3401e-05	8.91548e-06	1.25541e-06	1.49721e-07	1.51881e-08	1.31626e-09	9.78829e-11	6.27324e-12	3.48037e-13	1.68047e-14	7.15567e-16	2.90676e-17	2.01897e-18	
N113	0.00379544	0.0128008	0.0469375	0.127275	0.230312	0.265875	0.192636	0.0881389	0.0261789	0.00523813	0.00073287	7.41498e-05	5.58549e-06	3.21116e-07	1.43913e-08	5.11966e-10	1.4685e-11	3.44268e-13	6.67544e-15	1.08191e-16	1.47946e-18	1.72136e-20	1.71749e-22	1.48171e-24	1.12108e-26	7.82756e-29	7.53455e-31	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	2.2314e-07	3.802e-06	6.5598e-05	0.00081759	0.00691166	0.0378841	0.128511	0.257737	0.294625	0.188752	0.0683213	0.014382	0.00183295	0.000147688	7.84149e-06	2.8484e-07	7.31651e-09	1.36774e-10	1.90784e-12	2.02928e-14	1.67736e-16	1.09546e-18	5.73643e-21	2.44178e-23	8.59301e-26	2.63167e-28	1.03998e-30	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	5.55702e-08	1.0926e-06	2.59924e-05	0.000434577	0.0046834	0.03101	0.120375	0.261916	0.308487	0.193808	0.0655549	0.0122861	0.00132734	8.62906e-05	3.51995e-06	9.36392e-08	1.68172e-09	2.10243e-11	1.87966e-13	1.23067e-15	6.0257e-18	2.24772e-20	6.49424e-23	1.47513e-25	2.67188e-28	3.94864e-31	6.76807e-34	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	1.97477e-08	5.11162e-07	1.55946e-05	0.000322993	0.00417132	0.0316956	0.133221	0.291217	0.316168	0.169374	0.0463587	0.00684647	0.000578539	2.9571e-05	9.60994e-07	2.07414e-08	3.08752e-10	3.27471e-12	2.54532e-14	1.48559e-16	6.65061e-19	2.32647e-21	6.46416e-24	1.44741e-26	2.64576e-29	4.00915e-32	6.87184e-35	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.00848072	0.0157767	0.0352459	0.0731694	0.126905	0.176596	0.193853	0.166538	0.111574	0.0582453	0.0237221	0.00755961	0.00189301	0.000374477	5.888e-05	7.40751e-06	7.50889e-07	6.17715e-08	4.15366e-09	2.29929e-10	1.05512e-11	4.04106e-13	1.30031e-14	3.54043e-16	8.26556e-18	1.7682e-19	5.86839e-21	
N118	0.00699524	0.0131384	0.0306643	0.0677087	0.124293	0.180111	0.201836	0.173465	0.114009	0.0573155	0.0220922	0.0065551	0.00150523	0.000269184	3.77552e-05	4.18457e-06	3.69364e-07	2.6171e-08	1.50027e-09	7.01239e-11	2.69271e-12	8.55682e-14	2.2662e-15	5.03724e-17	9.48764e-19	1.58525e-20	4.04822e-22	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.000347734	0.00225316	0.0159405	0.0768699	0.218293	0.327413	0.242122	0.09333	0.0204317	0.00274323	0.000240274	1.44141e-05	6.15633e-07	1.93158e-08	4.56833e-10	8.3221e-12	1.18938e-13	1.3549e-15	1.24739e-17	9.39532e-20	5.85274e-22	3.04498e-24	1.33482e-26	4.97102e-29	1.58781e-31	4.48579e-34	1.62353e-36	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.18192	0.19215	0.190887	0.168779	0.126867	0.0784868	0.0391175	0.0154957	0.00484095	0.00118837	0.000229115	3.47551e-05	4.16277e-06	3.95577e-07	2.9994e-08	1.82607e-09	8.98601e-11	3.59865e-12	1.1809e-13	3.19693e-15	7.18779e-17	1.351e-18	2.13738e-20	2.87187e-22	3.34559e-24	3.66994e-26	5.75423e-28	
N121	0.167422	0.172636	0.168663	0.153028	0.126149	0.0926693	0.0597544	0.0334607	0.0161595	0.00670397	0.00238509	0.000727633	0.000190559	4.29231e-05	8.33644e-06	1.40008e-06	2.03972e-07	2.58622e-08	2.86353e-09	2.77817e-10	2.36989e-11	1.78382e-12	1.18983e-13	7.08789e-15	3.86538e-16	2.14124e-17	1.98273e-18	
ADCAHA_Stomis_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_melanarius	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.211119	0.206557	0.183804	0.148056	0.107221	0.0693107	0.0397393	0.0201048	0.00894039	0.00348518	0.001189	0.000354714	9.25259e-05	2.11124e-05	4.21799e-06	7.38802e-07	1.13631e-07	1.53744e-08	1.83362e-09	1.93177e-10	1.80184e-11	1.49154e-12	1.09888e-13	7.24213e-15	4.34605e-16	2.61616e-17	2.79469e-18	
N123	0.173239	0.178566	0.173585	0.155307	0.124921	0.0886969	0.0548969	0.0293825	0.0135366	0.00535527	0.00181785	0.000529621	0.000132573	2.85579e-05	5.30454e-06	8.51575e-07	1.18454e-07	1.43151e-08	1.50721e-09	1.38654e-10	1.11775e-11	7.9193e-13	4.94658e-14	2.73534e-15	1.35639e-16	6.55984e-18	5.62526e-19	
ADCAHA_Poecilus_cupreus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.0500118	0.0787392	0.126506	0.173325	0.191631	0.167503	0.114659	0.0612171	0.025485	0.00829437	0.00212114	0.000429201	6.9286e-05	9.00379e-06	9.50646e-07	8.23018e-08	5.89458e-09	3.52226e-10	1.77001e-11	7.53629e-13	2.73775e-14	8.54096e-16	2.30223e-17	5.39503e-19	1.11004e-20	2.11191e-22	6.38869e-24	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	0.199948	0.198279	0.18064	0.149856	0.112042	0.0748056	0.044281	0.0231211	0.0106132	0.00427426	0.00150886	0.000466833	0.000126653	3.01617e-05	6.31366e-06	1.16367e-06	1.89209e-07	2.71974e-08	3.46381e-09	3.9177e-10	3.94459e-11	3.54454e-12	2.85109e-13	2.06407e-14	1.37121e-15	9.26538e-17	1.12523e-17	
N126	0.0917027	0.119005	0.159321	0.189283	0.182276	0.135865	0.0767103	0.03252	0.0103345	0.0024685	0.000445581	6.12217e-05	6.45663e-06	5.27423e-07	3.36853e-08	1.69806e-09	6.81956e-11	2.20188e-12	5.76596e-14	1.23489e-15	2.18035e-17	3.19782e-19	3.92429e-21	4.05987e-23	3.58278e-25	2.82415e-27	3.071e-29	
N127	0.0748014	0.100492	0.143263	0.183935	0.191816	0.153948	0.0926632	0.0413726	0.0136631	0.00334379	0.000609415	8.32813e-05	8.60351e-06	6.77919e-07	4.11272e-08	1.93947e-09	7.17782e-11	2.10444e-12	4.93277e-14	9.32582e-16	1.43417e-17	1.8086e-19	1.88479e-21	1.63554e-23	1.19335e-25	7.58852e-28	6.48697e-30	
N128	0.073077	0.0979733	0.139412	0.179597	0.189707	0.155978	0.097348	0.0456391	0.0160393	0.00423791	0.000847023	0.000129105	1.51477e-05	1.38181e-06	9.9016e-08	5.63077e-09	2.56682e-10	9.47114e-12	2.85512e-13	7.09412e-15	1.46505e-16	2.53459e-18	3.70071e-20	4.59266e-22	4.8857e-24	4.61915e-26	6.34084e-28	
ADCAHA_Microlestes_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N129	0.0849713	0.116938	0.163598	0.196336	0.186631	0.135558	0.0740256	0.0302081	0.00921107	0.00210659	0.000363653	4.77697e-05	4.8193e-06	3.77126e-07	2.31258e-08	1.12271e-09	4.35893e-11	1.36674e-12	3.49355e-14	7.34522e-16	1.28109e-17	1.86837e-19	2.29573e-21	2.39379e-23	2.13607e-25	1.68388e-27	1.871e-29	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N130	0.210981	0.242051	0.243448	0.179308	0.088515	0.0286142	0.00610882	0.000879295	8.74139e-05	6.14712e-06	3.12702e-07	1.17456e-08	3.31905e-10	7.17673e-12	1.20593e-13	1.59705e-15	1.6885e-17	1.44206e-19	1.00568e-21	5.78418e-24	2.76882e-26	1.11245e-28	3.78076e-31	1.09478e-33	2.71999e-36	5.89199e-39	1.59156e-41	
ADCAHA_Oodes_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N131	0.160541	0.24481	0.298612	0.20623	0.0739579	0.014197	0.00154731	0.000101518	4.22086e-06	1.16189e-07	2.19776e-09	2.94864e-11	2.88364e-13	2.10482e-15	1.17064e-17	5.05199e-20	1.71923e-22	4.68025e-25	1.03239e-27	1.86674e-30	2.79589e-33	3.50164e-36	3.69899e-39	3.32188e-42	2.55458e-45	1.69658e-48	1.24467e-51	
N132	0.0212051	0.132552	0.449426	0.339237	0.0543949	0.00310265	8.11395e-05	1.12876e-06	9.22282e-09	4.75463e-11	1.63328e-13	3.9032e-16	6.72046e-19	8.58184e-22	8.32839e-25	6.27161e-28	3.73105e-31	1.78118e-34	6.91789e-38	2.21261e-41	5.8912e-45	1.31849e-48	2.50216e-52	4.05835e-56	5.66627e-60	6.85901e-64	8.404e-68	
ADCAHA_Percus_politus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N133	0.12558	0.144999	0.16573	0.172275	0.153915	0.114424	0.0695383	0.0342229	0.0135799	0.0043397	0.00111799	0.000232765	3.93052e-05	5.40635e-06	6.08637e-07	5.63671e-08	4.31712e-09	2.74903e-10	1.46318e-11	6.5441e-13	2.47242e-14	7.93378e-16	2.17603e-17	5.15092e-19	1.07523e-20	2.11137e-22	5.90855e-24	
N134	0.00347722	0.00654169	0.0140594	0.0285997	0.0522802	0.0842425	0.118456	0.144465	0.15223	0.138271	0.108102	0.0726896	0.0420283	0.0208988	0.00894252	0.00329576	0.00104749	0.000287561	6.83146e-05	1.40757e-05	2.52204e-06	3.94277e-07	5.40505e-08	6.56698e-09	7.30593e-10	8.45087e-11	1.68966e-11	
N135	0.000338482	0.00072589	0.00200947	0.00552754	0.013778	0.0301511	0.0571565	0.0931823	0.130059	0.154952	0.157281	0.135864	0.0998345	0.0624084	0.0332078	0.0150565	0.00582581	0.00192765	0.000546904	0.000133516	2.81771e-05	5.17152e-06	8.32014e-07	1.18567e-07	1.52208e-08	1.86982e-09	3.30906e-10	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
N136	0.000252995	0.00054416	0.00157318	0.00464641	0.0124799	0.0291276	0.057969	0.0975168	0.138029	0.163963	0.163223	0.136082	0.0950199	0.0556012	0.027296	0.0112606	0.00391161	0.00114696	0.00028467	5.99906e-05	1.07703e-05	1.65337e-06	2.17969e-07	2.48626e-08	2.51599e-09	2.55797e-10	4.61098e-11	
N137	9.20522e-10	1.1407e-08	1.78779e-07	2.44585e-06	2.74158e-05	0.00024331	0.00166362	0.00855112	0.0322971	0.0878609	0.16966	0.23082	0.220701	0.148262	0.0700199	0.023311	0.00551225	0.000939233	0.000117554	1.10356e-05	7.93108e-07	4.44713e-08	1.97966e-09	7.11695e-11	2.11619e-12	5.60519e-14	2.21626e-15	
ADCAHA_Stenolophus_mixtus	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_lecontei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stenolophus_teutonus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N138	7.26667e-07	1.03927e-05	0.000151929	0.00160041	0.0110444	0.0468266	0.125057	0.217946	0.253479	0.198014	0.102916	0.0346766	0.00727742	0.000922013	7.44569e-05	4.08721e-06	1.60807e-07	4.72456e-09	1.07017e-10	1.91679e-12	2.77155e-14	3.293e-16	3.26945e-18	2.76619e-20	2.05685e-22	1.4271e-24	1.21517e-26	
ADCAHA_Egadroma_marginatum	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Amphasia_sericea	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N139	0.129792	0.146402	0.164039	0.16997	0.153098	0.114812	0.0698032	0.0338948	0.0130478	0.00397139	0.00095618	0.000182553	2.77416e-05	3.37124e-06	3.29336e-07	2.60078e-08	1.66993e-09	8.76923e-11	3.78826e-12	1.35409e-13	4.02763e-15	1.00246e-16	2.0994e-18	3.72181e-20	5.64486e-22	7.69204e-24	1.53627e-25	
N140	0.0896775	0.102127	0.118624	0.133778	0.140183	0.132155	0.109723	0.0791741	0.0492658	0.0263225	0.0120522	0.00472674	0.00158877	0.000458271	0.000113637	2.42761e-05	4.47866e-06	7.15405e-07	9.92175e-08	1.19823e-08	1.26426e-09	1.17024e-10	9.56244e-12	6.98098e-13	4.68334e-14	3.15244e-15	3.36536e-16	
ADCAHA_Amblystomus_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N141	0.0750025	0.0881028	0.106726	0.125283	0.136391	0.13409	0.117179	0.0901487	0.0606867	0.0356126	0.0181764	0.00805946	0.00310353	0.00103826	0.000302007	7.64788e-05	1.68874e-05	3.25747e-06	5.50027e-07	8.14761e-08	1.06133e-08	1.21898e-09	1.2389e-10	1.1229e-11	9.32238e-13	7.95971e-14	1.17765e-14	
ADCAHA_Platymetopus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N142	0.000460973	0.00122532	0.00407896	0.0124192	0.0318979	0.067577	0.11691	0.164035	0.185666	0.168874	0.123166	0.0720055	0.0337944	0.0127737	0.00390666	0.000972333	0.000198237	3.33391e-05	4.65842e-06	5.44699e-07	5.36736e-08	4.48771e-09	3.20566e-10	1.97242e-11	1.06471e-12	5.51563e-14	4.89062e-15	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.131482	0.152306	0.174419	0.179725	0.155813	0.109064	0.0601647	0.025803	0.00854379	0.0021787	0.000428133	6.50165e-05	7.66419e-06	7.05241e-07	5.0982e-08	2.91546e-09	1.32843e-10	4.85846e-12	1.43672e-13	3.46023e-15	6.83547e-17	1.11519e-18	1.51278e-20	1.71856e-22	1.65423e-24	1.41537e-26	1.67772e-28	
N144	0.167096	0.171312	0.166033	0.149856	0.123874	0.0923815	0.0614174	0.0360819	0.0186201	0.00840924	0.00331708	0.0011421	0.000343375	9.0247e-05	2.07694e-05	4.19411e-06	7.44903e-07	1.16655e-07	1.61514e-08	1.98245e-09	2.16328e-10	2.10515e-11	1.83452e-12	1.4443e-13	1.05716e-14	8.05614e-16	1.0464e-16	
ADCAHA_Notiobia_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Parophonus_hespericus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N145	0.113146	0.138984	0.171394	0.187446	0.168356	0.118982	0.0646002	0.0265803	0.00822497	0.00190668	0.000330703	4.2943e-05	4.18357e-06	3.06761e-07	1.69996e-08	7.15409e-10	2.29863e-11	5.67134e-13	1.08101e-14	1.60181e-16	1.85694e-18	1.69508e-20	1.22644e-22	7.08397e-25	3.30139e-27	1.28944e-29	6.92419e-32	
N146	0.106716	0.132742	0.166219	0.184906	0.169971	0.124218	0.0706694	0.0309393	0.0103635	0.00265079	0.000518132	7.76077e-05	8.94593e-06	7.97896e-07	5.54068e-08	3.01587e-09	1.29593e-10	4.42832e-12	1.21219e-13	2.67759e-15	4.80695e-17	7.06303e-19	8.55327e-21	8.60447e-23	7.30553e-25	5.62769e-27	6.09525e-29	
N147	0.186637	0.190043	0.18071	0.156773	0.121024	0.0813556	0.0468443	0.0228405	0.00936268	0.00321389	0.000922496	0.000221495	4.45623e-05	7.53237e-06	1.07326e-06	1.29398e-07	1.32551e-08	1.15854e-09	8.67773e-11	5.59443e-12	3.11773e-13	1.50839e-14	6.36297e-16	2.35273e-17	7.72267e-19	2.41677e-20	1.25972e-21	
N148	0.162028	0.175607	0.182607	0.171157	0.13738	0.0912304	0.0490863	0.0211505	0.00725769	0.00198035	0.000430225	7.46506e-05	1.03919e-05	1.16679e-06	1.06289e-07	7.90446e-09	4.82947e-10	2.43968e-11	1.02543e-12	3.60825e-14	1.0693e-15	2.68427e-17	5.73977e-19	1.05116e-20	1.66022e-22	2.34606e-24	5.05506e-26	
N149	0.101476	0.132188	0.173656	0.197086	0.177813	0.12239	0.0629745	0.0240011	0.00675918	0.00140946	0.000218748	2.54525e-05	2.23964e-06	1.50456e-07	7.79372e-09	3.14446e-10	9.9803e-12	2.51628e-13	5.08709e-15	8.3211e-17	1.11074e-18	1.21983e-20	1.11067e-22	8.44647e-25	5.41126e-27	3.01759e-29	2.29003e-31	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N150	0.108913	0.138891	0.178255	0.197884	0.174109	0.116226	0.0576591	0.0210787	0.00567096	0.00112643	0.00016622	1.83723e-05	1.53553e-06	9.80413e-08	4.83272e-09	1.85869e-10	5.63621e-12	1.36122e-13	2.644e-15	4.16891e-17	5.38326e-19	5.74056e-21	5.09532e-23	3.79266e-25	2.38651e-27	1.30502e-29	9.72003e-32	
ADCAHA_Bradybaenus_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_azureus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N151	0.0909458	0.123151	0.169459	0.199373	0.184234	0.128998	0.0675627	0.0264367	0.0077697	0.00173082	0.000295514	3.91365e-05	4.06936e-06	3.36158e-07	2.23121e-08	1.20265e-09	5.31711e-11	1.94617e-12	5.94853e-14	1.53055e-15	3.3399e-17	6.22414e-19	9.9699e-21	1.38107e-22	1.6661e-24	1.80658e-26	2.92875e-28	
ADCAHA_Graphipterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_longicollis	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Ophonus_stictus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N152	0.0320517	0.0490818	0.0793781	0.116274	0.147673	0.160434	0.148159	0.115858	0.0765483	0.0426976	0.0201136	0.00801256	0.00270492	0.000775866	0.000189667	3.96468e-05	7.11139e-06	1.09848e-06	1.46657e-07	1.69855e-08	1.71279e-09	1.50928e-10	1.16642e-11	7.93569e-13	4.7769e-14	2.6064e-15	1.80972e-16	
ADCAHA_Licinus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N153	0.116421	0.132501	0.150415	0.15929	0.149897	0.121696	0.0838236	0.0485379	0.023517	0.009515	0.00321421	0.000907425	0.000214499	4.25596e-05	7.109e-06	1.00297e-06	1.19942e-07	1.2203e-08	1.06029e-09	7.89798e-11	5.06322e-12	2.80435e-13	1.34719e-14	5.63893e-16	2.0791e-17	7.24183e-19	4.27611e-20	
N154	0.114216	0.12932	0.147031	0.157764	0.151401	0.125156	0.0870896	0.0503657	0.024059	0.00947322	0.00307603	0.000825366	0.000183568	3.39678e-05	5.2513e-06	6.81277e-07	7.45139e-08	6.90302e-09	5.44208e-10	3.66806e-11	2.12347e-12	1.06058e-13	4.59035e-15	1.72989e-16	5.73018e-18	1.77636e-19	9.3104e-21	
ADCAHA_Abax_parallelepipedus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N155	0.00291451	0.02008	0.105756	0.262248	0.325196	0.207949	0.065781	0.00933772	0.000705231	3.22136e-05	9.69141e-07	2.03717e-08	3.12366e-10	3.61023e-12	3.2275e-14	2.27907e-16	1.29346e-18	5.98734e-21	2.28912e-23	7.30832e-26	1.96728e-28	4.50333e-31	8.83469e-34	1.49677e-36	2.21504e-39	2.98315e-42	4.97065e-45	
ADCAHA_Dixus_capito	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abax_ovalis	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N156	0.293824	0.289309	0.227139	0.126511	0.0480502	0.0125313	0.00229861	0.00030485	3.0008e-05	2.24435e-06	1.30179e-07	5.96126e-09	2.18892e-10	6.53329e-12	1.60417e-13	3.27495e-15	5.61198e-17	8.14112e-19	1.00752e-20	1.07116e-22	9.84623e-25	7.87154e-27	5.50407e-29	3.38812e-31	1.85977e-33	9.56146e-36	6.68447e-38	
ADCAHA_Carterus_rotundicollis_M	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Carterus_fulvipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N157	0.121241	0.144308	0.171538	0.182633	0.161976	0.114925	0.0638634	0.0275005	0.00913453	0.00233855	0.000462289	7.08267e-05	8.45304e-06	7.90708e-07	5.83667e-08	3.42463e-09	1.60922e-10	6.10191e-12	1.88119e-13	4.75043e-15	9.89723e-17	1.71355e-18	2.48428e-20	3.04687e-22	3.22816e-24	3.15331e-26	4.15927e-28	
ADCAHA_Harpalus_pennsylvanicus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N158	0.113999	0.135079	0.160631	0.173839	0.160556	0.122211	0.0753401	0.0373184	0.0148122	0.00471276	0.00120478	0.000248373	4.14798e-05	5.64074e-06	6.28059e-07	5.75864e-08	4.37344e-09	2.76719e-10	1.46712e-11	6.55463e-13	2.48125e-14	8.00099e-16	2.2093e-17	5.25531e-19	1.09063e-20	2.10982e-22	6.34493e-24	
