N104	1.35325e-21	2.58198e-20	7.72958e-19	2.17678e-17	5.43329e-16	1.19037e-14	2.28054e-13	3.80962e-12	5.53381e-11	6.97112e-10	7.59566e-09	7.13966e-08	5.77461e-07	4.00876e-06	2.38277e-05	0.000120982	0.000523543	0.00192692	0.00602009	0.0159365	0.0356894	0.0675204	0.107789	0.145063	0.164469	0.157031	0.12624	0.0854628	0.0487422	0.0234354	0.0095079	0.00325878	0.000944927	0.000232177	4.84299e-05	8.59306e-06	1.29975e-06	1.67975e-07	1.85928e-08	1.76704e-09	1.44566e-10	1.02082e-11	6.23804e-13	3.3078e-14	1.52614e-15	6.14317e-17	2.16323e-18	6.68171e-20	1.81509e-21	4.34783e-23	9.20718e-25	1.72807e-26	2.88176e-28	4.28027e-30	5.67595e-32	6.73549e-34	7.16888e-36	6.85879e-38	5.9115e-40	4.59955e-42	3.23745e-44	2.06688e-46	1.21993e-48	1.04734e-50	
N105	1.0298e-22	1.96124e-21	5.8685e-20	1.66957e-18	4.24637e-17	9.55986e-16	1.89835e-14	3.31611e-13	5.08279e-12	6.81851e-11	7.9853e-10	8.14363e-09	7.21433e-08	5.53824e-07	3.67555e-06	2.10407e-05	0.000103667	0.000438712	0.00159164	0.0049417	0.0131098	0.0296761	0.0572539	0.0940558	0.131476	0.156312	0.158028	0.135862	0.0993605	0.0618469	0.0327908	0.0148236	0.00572072	0.00188739	0.000533185	0.0001292	2.69057e-05	4.82505e-06	7.46725e-07	9.9951e-08	1.15979e-08	1.16939e-09	1.02699e-10	7.87509e-12	5.28554e-13	3.11266e-14	1.6123e-15	7.36364e-17	2.97249e-18	1.06309e-19	3.37655e-21	9.54636e-23	2.40803e-24	5.43156e-26	1.09796e-27	1.99336e-29	3.25719e-31	4.80023e-33	6.39332e-35	7.71166e-37	8.44744e-39	8.46782e-41	8.12522e-43	1.18202e-44	
N106	7.29323e-23	1.45584e-21	4.47219e-20	1.30545e-18	3.40724e-17	7.86075e-16	1.59659e-14	2.84716e-13	4.44671e-12	6.06766e-11	7.21627e-10	7.46238e-09	6.69414e-08	5.19714e-07	3.48427e-06	2.01278e-05	9.99813e-05	0.000426211	0.00155638	0.00486023	0.0129593	0.0294642	0.0570549	0.094006	0.131691	0.156771	0.158546	0.136206	0.0994174	0.0616773	0.0325429	0.0146157	0.00559334	0.0018262	0.000509414	0.000121598	2.48809e-05	4.37223e-06	6.61151e-07	8.62111e-08	9.71477e-09	9.48159e-10	8.03353e-11	5.92274e-12	3.80853e-13	2.14115e-14	1.05495e-15	4.56619e-17	1.74039e-18	5.85521e-20	1.74286e-21	4.60058e-23	1.07943e-24	2.25624e-26	4.21068e-28	7.03141e-30	1.0529e-31	1.41674e-33	1.71653e-35	1.87647e-37	1.85465e-39	1.66332e-41	1.39331e-43	1.7685e-45	
N107	1.23096e-16	9.49118e-16	1.21151e-14	1.55731e-13	1.83924e-12	1.96075e-11	1.87777e-10	1.6117e-09	1.23752e-08	8.48634e-08	5.18887e-07	2.82434e-06	1.36641e-05	5.86693e-05	0.000223246	0.000751807	0.00223778	0.0058803	0.0136262	0.0278171	0.0499846	0.0789996	0.109752	0.133967	0.143627	0.135225	0.111802	0.081184	0.0517892	0.0290364	0.0143163	0.00621168	0.0023738	0.000799751	0.000237798	6.24769e-05	1.45226e-05	2.99069e-06	5.46423e-07	8.87094e-08	1.28165e-08	1.65055e-09	1.89783e-10	1.95156e-11	1.7978e-12	1.48619e-13	1.1044e-14	7.39008e-16	4.4605e-17	2.43261e-18	1.20076e-19	5.37354e-21	2.1838e-22	8.07284e-24	2.71898e-25	8.35686e-27	2.34759e-28	6.03688e-30	1.42322e-31	3.08077e-33	6.13363e-35	1.12848e-36	2.00632e-38	6.01089e-40	
N108	1.92601e-16	1.4291e-15	1.76332e-14	2.20129e-13	2.53e-12	2.62886e-11	2.45761e-10	2.06215e-09	1.55011e-08	1.04199e-07	6.25269e-07	3.34372e-06	1.59086e-05	6.72322e-05	0.000251998	0.000836484	0.00245563	0.0063674	0.0145664	0.0293687	0.0521398	0.081448	0.111881	0.135084	0.143319	0.1336	0.10943	0.0787758	0.0498588	0.0277601	0.0136061	0.00587548	0.00223756	0.00075232	0.000223592	5.88174e-05	1.37139e-05	2.83833e-06	5.22265e-07	8.5574e-08	1.25065e-08	1.63308e-09	1.90856e-10	1.99982e-11	1.88203e-12	1.59359e-13	1.21622e-14	8.38109e-16	5.22395e-17	2.95029e-18	1.51233e-19	7.04833e-21	2.99166e-22	1.15836e-23	4.09815e-25	1.32691e-26	3.93811e-28	1.073e-29	2.68804e-31	6.20155e-33	1.32072e-34	2.61695e-36	5.09487e-38	1.66295e-39	
N109	1.26936e-20	2.39612e-19	6.92195e-18	1.90416e-16	4.64843e-15	9.93027e-14	1.84677e-12	2.97889e-11	4.15352e-10	4.98958e-09	5.14734e-08	4.54529e-07	3.42447e-06	2.1942e-05	0.00011918	0.000546996	0.00211461	0.00686402	0.0186508	0.0422962	0.0798323	0.125085	0.162325	0.174127	0.154165	0.112539	0.0677027	0.0335706	0.0137306	0.00463872	0.001297	0.000300887	5.80875e-05	9.36348e-06	1.26491e-06	1.43762e-07	1.3802e-08	1.12397e-09	7.79638e-11	4.62557e-12	2.35702e-13	1.03573e-14	3.9404e-16	1.30293e-17	3.75857e-19	9.49341e-21	2.10692e-22	4.12262e-24	7.13546e-26	1.09588e-27	1.498e-29	1.82786e-31	1.99652e-33	1.95741e-35	1.72702e-37	1.3747e-39	9.89599e-42	6.45743e-44	3.82805e-46	2.06612e-48	1.01755e-50	4.59021e-53	1.94452e-55	1.16837e-57	
N110	3.77695e-30	2.84882e-28	2.94973e-26	2.72059e-24	2.16546e-22	1.47755e-20	8.60044e-19	4.24988e-17	1.77394e-15	6.22265e-14	1.82467e-12	4.44842e-11	8.96673e-10	1.48599e-08	2.01309e-07	2.21655e-06	1.97223e-05	0.000141	0.000805435	0.00365626	0.0131218	0.037052	0.0819584	0.141478	0.189996	0.198034	0.159973	0.100104	0.0485485	0.0182763	0.00535402	0.00122472	0.000219685	3.10536e-05	3.47822e-06	3.10534e-07	2.2237e-08	1.28543e-09	6.03754e-11	2.31925e-12	7.33372e-14	1.92112e-15	4.19504e-17	7.68222e-19	1.18669e-20	1.55497e-22	1.73772e-24	1.66476e-26	1.37398e-28	9.81555e-31	6.09686e-33	3.30689e-35	1.57266e-37	6.58326e-40	2.43477e-42	7.98412e-45	2.32925e-47	6.06495e-50	1.41384e-52	2.95944e-55	5.57801e-58	9.49322e-61	1.47006e-63	2.8591e-66	
N111	2.2269e-31	1.86561e-29	2.11284e-27	2.15368e-25	1.90572e-23	1.45138e-21	9.46065e-20	5.24971e-18	2.46614e-16	9.75169e-15	3.22674e-13	8.88073e-12	2.02054e-10	3.77689e-09	5.76447e-08	7.13977e-07	7.13372e-06	5.71686e-05	0.000365466	0.00185433	0.00743336	0.0234462	0.0579878	0.112135	0.169177	0.198841	0.181938	0.129603	0.0719341	0.0311578	0.0105565	0.00280622	0.000587467	9.72733e-05	1.28019e-05	1.34631e-06	1.13788e-07	7.77543e-09	4.32232e-10	1.96697e-11	7.37395e-13	2.29161e-14	5.94004e-16	1.29199e-17	2.37186e-19	3.69603e-21	4.91543e-23	5.60843e-25	5.51764e-27	4.70307e-29	3.48912e-31	2.26286e-33	1.2883e-35	6.46438e-38	2.86966e-40	1.13109e-42	3.97215e-45	1.24693e-47	3.50999e-50	8.88621e-53	2.02915e-55	4.19147e-58	7.9159e-61	1.93974e-63	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	3.97345e-43	7.99605e-41	2.07461e-38	4.80628e-36	9.77879e-34	1.73867e-31	2.68881e-29	3.59906e-27	4.14831e-25	4.09521e-23	3.44328e-21	2.45151e-19	1.46907e-17	7.36382e-16	3.06797e-14	1.05553e-12	2.97926e-11	6.85341e-10	1.2765e-08	1.91268e-07	2.29105e-06	2.18043e-05	0.000163919	0.000968017	0.00446732	0.0160341	0.0445671	0.0955839	0.157745	0.199994	0.194752	0.145873	0.0843057	0.0377702	0.0131943	0.0036177	0.000784034	0.000135262	1.87066e-05	2.0879e-06	1.8928e-07	1.40214e-08	8.53527e-10	4.29211e-11	1.79176e-12	6.23793e-14	1.81893e-15	4.4603e-17	9.2332e-19	1.61947e-20	2.41526e-22	3.07341e-24	3.34823e-26	3.13332e-28	2.52726e-30	1.76284e-32	1.067e-34	5.62334e-37	2.58938e-39	1.04537e-41	3.71293e-44	1.16441e-46	3.26072e-49	1.18379e-51	
N113	2.60888e-56	1.84998e-53	1.54893e-50	1.15883e-47	7.6775e-45	4.48204e-42	2.29344e-39	1.02273e-36	3.94983e-34	1.31213e-31	3.72138e-29	8.93673e-27	1.80072e-24	3.01381e-22	4.14285e-20	4.61886e-18	4.11836e-16	2.89125e-14	1.57101e-12	6.488e-11	2.00023e-09	4.53447e-08	7.49574e-07	9.04528e-06	8.03212e-05	0.000530761	0.00264116	0.0100113	0.0292148	0.0662808	0.117974	0.166138	0.186587	0.168362	0.122904	0.0730529	0.0355634	0.0142549	0.00472677	0.00130188	0.000298862	5.73407e-05	9.21384e-06	1.2416e-06	1.40389e-07	1.3316e-08	1.0583e-09	7.03245e-11	3.89458e-12	1.78951e-13	6.78238e-15	2.10475e-16	5.29985e-18	1.07141e-19	1.71855e-21	2.16167e-23	2.11304e-25	1.60103e-27	9.465e-30	4.42354e-32	1.66091e-34	5.10593e-37	1.3407e-39	4.32307e-42	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	1.62889e-39	3.10573e-37	7.68183e-35	1.696e-32	3.27338e-30	5.49085e-28	7.96207e-26	9.92412e-24	1.05683e-21	9.55317e-20	7.27947e-18	4.6411e-16	2.45601e-14	1.06951e-12	3.79708e-11	1.08815e-09	2.49017e-08	4.49828e-07	6.33514e-06	6.86458e-05	0.000564352	0.00346929	0.0157125	0.0516703	0.121713	0.203003	0.237701	0.194506	0.111223	0.0446503	0.0126951	0.00258736	0.000383398	4.19423e-05	3.44055e-06	2.14886e-07	1.03692e-08	3.91942e-10	1.1755e-11	2.83091e-13	5.53504e-15	8.87623e-17	1.1785e-18	1.30673e-20	1.21978e-22	9.65693e-25	6.52894e-27	3.79371e-29	1.90583e-31	8.32339e-34	3.17657e-36	1.06452e-38	3.14663e-41	8.23906e-44	1.91858e-46	3.98819e-49	7.4268e-52	1.24309e-54	1.87606e-57	2.56051e-60	3.16932e-63	3.56755e-66	3.68025e-69	4.7053e-72	
N115	4.1838e-44	1.45268e-41	6.11305e-39	2.26608e-36	7.32425e-34	2.05274e-31	4.95979e-29	1.02669e-26	1.80859e-24	2.69157e-22	3.35755e-20	3.48088e-18	2.97155e-16	2.06789e-14	1.16026e-12	5.18629e-11	1.82286e-09	4.96641e-08	1.0327e-06	1.61153e-05	0.000185352	0.00154168	0.00909466	0.0373403	0.104912	0.199043	0.252816	0.214138	0.121	0.045827	0.011743	0.00206467	0.000253497	2.21617e-05	1.40734e-06	6.61891e-08	2.34822e-09	6.39233e-11	1.35629e-12	2.27533e-14	3.05788e-16	3.33167e-18	2.97512e-20	2.19925e-22	1.35811e-24	7.06516e-27	3.12021e-29	1.17816e-31	3.82858e-34	1.07725e-36	2.63936e-39	5.66052e-42	1.06786e-44	1.78016e-47	2.63355e-50	3.47136e-53	4.0923e-56	4.32991e-59	4.12551e-62	3.55082e-65	2.76897e-68	1.96188e-71	1.26897e-74	9.61554e-78	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	2.07006e-16	2.63622e-15	4.43877e-14	7.03018e-13	1.00674e-11	1.28343e-10	1.44196e-09	1.41784e-08	1.21404e-07	9.01872e-07	5.79493e-06	3.21232e-05	0.000153266	0.00062802	0.00220542	0.0066238	0.0169802	0.0370796	0.0688405	0.108456	0.144741	0.163358	0.155691	0.125147	0.084758	0.0483353	0.0232029	0.00937693	0.00319188	0.000916047	0.00022196	4.54886e-05	7.90225e-06	1.1666e-06	1.46775e-07	1.57865e-08	1.45632e-09	1.1563e-10	7.93002e-12	4.71464e-13	2.43885e-14	1.10173e-15	4.36206e-17	1.51912e-18	4.66982e-20	1.27146e-21	3.07642e-23	6.6364e-25	1.28033e-26	2.21575e-28	3.44981e-30	4.84576e-32	6.1573e-34	7.09588e-36	7.43517e-38	7.10038e-40	6.19406e-42	4.94688e-44	3.62466e-46	2.44156e-48	1.515e-50	8.68574e-53	4.70318e-55	3.75026e-57	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	7.68189e-27	2.07138e-25	8.05771e-24	3.06684e-22	1.07784e-20	3.43439e-19	9.84238e-18	2.5242e-16	5.76861e-15	1.1698e-13	2.09574e-12	3.30167e-11	4.55158e-10	5.46206e-09	5.67457e-08	5.07464e-07	3.88339e-06	2.5279e-05	0.000139154	0.000644156	0.00249484	0.00804964	0.0215634	0.0478437	0.0877908	0.133124	0.16677	0.172594	0.147572	0.104252	0.0608541	0.0293557	0.0117077	0.0038638	0.00105688	0.000240211	4.55244e-05	7.22604e-06	9.65631e-07	1.09257e-07	1.05295e-08	8.69602e-10	6.19133e-11	3.82226e-12	2.05753e-13	9.70847e-15	4.03555e-16	1.48469e-17	4.85578e-19	1.41764e-20	3.70876e-22	8.72619e-24	1.8528e-25	3.56142e-27	6.21604e-29	9.87931e-31	1.43357e-32	1.90406e-34	2.32036e-36	2.60059e-38	2.68855e-40	2.58386e-42	2.41409e-44	3.47269e-46	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Abacetus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	4.26541e-13	1.85029e-12	1.29279e-11	9.58506e-11	6.76312e-10	4.41247e-09	2.63786e-08	1.43962e-07	7.15773e-07	3.23723e-06	1.33008e-05	4.95871e-05	0.000167553	0.000512584	0.0014183	0.00354614	0.00800478	0.0163007	0.0299238	0.0494897	0.0737005	0.098786	0.119137	0.129248	0.126116	0.110682	0.0873738	0.0620529	0.0396594	0.0228194	0.0118263	0.00552372	0.00232675	0.000884571	0.000303771	9.43174e-05	2.65031e-05	6.74712e-06	1.5579e-06	3.26633e-07	6.22594e-08	1.08022e-08	1.70818e-09	2.4651e-10	3.25075e-11	3.92249e-12	4.33661e-13	4.3988e-14	4.0992e-15	3.51421e-16	2.77525e-17	2.02162e-18	1.36017e-19	8.46343e-21	4.87666e-22	2.60538e-23	1.29222e-24	5.95734e-26	2.55596e-27	1.02192e-28	3.81581e-30	1.34322e-31	4.79383e-33	3.12914e-34	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	1.78855e-21	2.40651e-20	5.14497e-19	1.08193e-17	2.0831e-16	3.61725e-15	5.63668e-14	7.85926e-13	9.78125e-12	1.08403e-10	1.06737e-09	9.3153e-09	7.18926e-08	4.89529e-07	2.93424e-06	1.54481e-05	7.12828e-05	0.000287696	0.00101362	0.00311182	0.00831055	0.0192783	0.0387935	0.0676428	0.102111	0.133362	0.150635	0.147124	0.124266	0.0908001	0.0574302	0.0314685	0.0149537	0.00617024	0.00221393	0.00069188	0.000188654	4.49665e-05	9.38779e-06	1.72025e-06	2.77273e-07	3.93972e-08	4.9458e-09	5.498e-10	5.42442e-11	4.76068e-12	3.72505e-13	2.60445e-14	1.63074e-15	9.16396e-17	4.63177e-18	2.11004e-19	8.6819e-21	3.23292e-22	1.09167e-23	3.34921e-25	9.35334e-27	2.38214e-28	5.54311e-30	1.18099e-31	2.31225e-33	4.21044e-35	7.58466e-37	2.20027e-38	
N120	8.97264e-29	3.31487e-27	1.80134e-25	9.29971e-24	4.28641e-22	1.74434e-20	6.24225e-19	1.95838e-17	5.37039e-16	1.2834e-14	2.66465e-13	4.79185e-12	7.44054e-11	9.94457e-10	1.1405e-08	1.11887e-07	9.36069e-07	6.6584e-06	4.01502e-05	0.000204657	0.000879446	0.00317779	0.00963266	0.024442	0.0518168	0.0916306	0.134981	0.165477	0.168714	0.143019	0.10081	0.0591113	0.0288572	0.0117424	0.0039887	0.00113306	0.000269726	5.39326e-05	9.08106e-06	1.2911e-06	1.5544e-07	1.58943e-08	1.38465e-09	1.0309e-10	6.58046e-12	3.6129e-13	1.71162e-14	7.01948e-16	2.49991e-17	7.75587e-19	2.10264e-20	4.99631e-22	1.0437e-23	1.92226e-25	3.13034e-27	4.51982e-29	5.80196e-31	6.6389e-33	6.78902e-35	6.22116e-37	5.12799e-39	3.85063e-41	2.86706e-43	4.38142e-45	
N121	6.0445e-31	2.68594e-29	2.03459e-27	1.47233e-25	9.42598e-24	5.25685e-22	2.54041e-20	1.06026e-18	3.81054e-17	1.17593e-15	3.10715e-14	7.00954e-13	1.34624e-11	2.19496e-10	3.02953e-09	3.52986e-08	3.46245e-07	2.85164e-06	1.96683e-05	0.000113324	0.000544181	0.00217305	0.00720148	0.0197699	0.0448866	0.0841718	0.130219	0.166066	0.174487	0.151015	0.10767	0.0632649	0.0306568	0.0122637	0.00405511	0.00111003	0.000251992	4.75358e-05	7.46754e-06	9.792e-07	1.07442e-07	9.8903e-09	7.65841e-10	5.00215e-11	2.76363e-12	1.29522e-13	5.16404e-15	1.75657e-16	5.11236e-18	1.27672e-19	2.7436e-21	5.08771e-23	8.164e-25	1.13673e-26	1.37707e-28	1.45545e-30	1.34732e-32	1.11281e-34	9.76483e-37	2.0228e-38	1.05802e-39	6.11587e-41	3.30019e-42	2.234e-43	
N122	1.77657e-30	4.26306e-29	2.94384e-27	2.03235e-25	1.25017e-23	6.72635e-22	3.14629e-20	1.27482e-18	4.46041e-17	1.3436e-15	3.47405e-14	7.68718e-13	1.45131e-11	2.33087e-10	3.17507e-09	3.65759e-08	3.553e-07	2.90229e-06	1.98816e-05	0.000113921	0.000544666	0.00216785	0.00716773	0.0196498	0.0445895	0.0836346	0.129516	0.165454	0.174267	0.151302	0.108295	0.0639299	0.0311497	0.0125407	0.00417725	0.00115311	0.000264285	5.03971e-05	8.01427e-06	1.06541e-06	1.18713e-07	1.1117e-08	8.77437e-10	5.85384e-11	3.31091e-12	1.59234e-13	6.53163e-15	2.29201e-16	6.90144e-18	1.78854e-19	4.00125e-21	7.75032e-23	1.30376e-24	1.91674e-26	2.6898e-28	9.9284e-30	1.82912e-30	3.90591e-31	7.3432e-32	1.20708e-32	1.75036e-33	2.28383e-34	2.86396e-35	4.87625e-36	
N123	1.53961e-36	1.54997e-34	2.13319e-32	2.64675e-30	2.88344e-28	2.74388e-26	2.27169e-24	1.62977e-22	1.00901e-20	5.36774e-19	2.44284e-17	9.46731e-16	3.10991e-14	8.61737e-13	2.00436e-11	3.89395e-10	6.28674e-09	8.39235e-08	9.21655e-07	8.28532e-06	6.06711e-05	0.000360191	0.00172588	0.00664648	0.0204936	0.0504226	0.0987141	0.153427	0.189014	0.1844	0.142435	0.0871539	0.0422968	0.016312	0.00501172	0.00123053	0.00024232	3.84257e-05	4.92819e-06	5.13575e-07	4.36997e-08	3.05125e-09	1.75716e-10	8.38877e-12	3.33704e-13	1.11174e-14	3.11743e-16	7.39393e-18	1.49048e-19	2.56553e-21	3.78795e-23	4.81857e-25	5.30357e-27	5.07155e-29	4.23014e-31	3.08936e-33	1.98279e-35	1.12231e-37	5.62149e-40	2.49982e-42	9.90043e-45	3.50443e-47	1.12671e-49	4.88769e-52	
N124	5.16709e-37	5.6163e-35	8.25675e-33	1.08552e-30	1.24852e-28	1.2506e-26	1.08681e-24	8.16216e-23	5.27635e-21	2.92373e-19	1.3828e-17	5.55759e-16	1.88957e-14	5.40985e-13	1.29811e-11	2.59818e-10	4.31688e-09	5.92542e-08	6.68699e-07	6.17515e-06	4.64476e-05	0.0002833	0.0013953	0.00552743	0.0175501	0.0445232	0.0900153	0.14474	0.184836	0.187317	0.150632	0.0961728	0.0488101	0.019728	0.00636523	0.00164423	0.000341183	5.70828e-05	7.73167e-06	8.51437e-07	7.65753e-08	5.65044e-09	3.43694e-10	1.73146e-11	7.25878e-13	2.54432e-14	7.49136e-16	1.86133e-17	3.92028e-19	7.02992e-21	1.07792e-22	1.41918e-24	1.61086e-26	1.58255e-28	1.35077e-30	1.00536e-32	6.54819e-35	3.7451e-37	1.88704e-39	8.40339e-42	3.31761e-44	1.16523e-46	3.70194e-49	1.58105e-51	
N125	7.39655e-31	2.69278e-29	1.48781e-27	7.86425e-26	3.76866e-24	1.62296e-22	6.25747e-21	2.15305e-19	6.58923e-18	1.7875e-16	4.28287e-15	9.02993e-14	1.66886e-12	2.69281e-11	3.77791e-10	4.58897e-09	4.8052e-08	4.31835e-07	3.31584e-06	2.16565e-05	0.000119776	0.000558531	0.00218672	0.00715956	0.019532	0.0442557	0.0830553	0.128827	0.164904	0.174057	0.151478	0.108763	0.0645141	0.0316757	0.0129062	0.00437701	0.00123982	0.000294423	5.88506e-05	9.94272e-06	1.4259e-06	1.74335e-07	1.82502e-08	1.64289e-09	1.27717e-10	8.60992e-12	5.05382e-13	2.59316e-14	1.16759e-15	4.6304e-17	1.62317e-18	5.04693e-20	1.39654e-21	3.45008e-23	7.63291e-25	1.51677e-26	2.71486e-28	4.38892e-30	6.42521e-32	8.53978e-34	1.03347e-35	1.14703e-37	1.22875e-39	2.07644e-41	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	6.1437e-30	1.88009e-28	9.05443e-27	4.12048e-25	1.7009e-23	6.3342e-22	2.12163e-20	6.37268e-19	1.71126e-17	4.09511e-16	8.70427e-15	1.63766e-13	2.71769e-12	3.9634e-11	5.06049e-10	5.63502e-09	5.45085e-08	4.56207e-07	3.29029e-06	2.03672e-05	0.000107773	0.000485594	0.00185598	0.00599582	0.0163174	0.0372969	0.0714127	0.114293	0.152647	0.169946	0.157645	0.121857	0.0785483	0.0422782	0.0190372	0.00718822	0.00228239	0.000611338	0.000138612	2.67026e-05	4.38748e-06	6.17316e-07	7.46761e-08	7.79823e-09	7.0583e-10	5.55934e-11	3.82529e-12	2.30826e-13	1.22603e-14	5.75291e-16	2.39309e-17	8.85495e-19	2.92403e-20	8.64392e-22	2.29447e-23	5.48472e-25	1.18396e-26	2.31417e-28	4.10617e-30	6.63039e-32	9.76745e-34	1.3183e-35	1.68834e-37	3.48776e-39	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	2.13951e-104	5.13399e-100	1.38978e-95	3.49359e-91	7.89963e-87	1.59548e-82	2.86748e-78	4.57002e-74	6.43482e-70	7.97295e-66	8.65518e-62	8.19306e-58	6.72774e-54	4.76489e-50	2.89226e-46	1.49397e-42	6.5149e-39	2.37694e-35	7.18112e-32	1.77524e-28	3.54127e-25	5.60676e-22	6.90616e-19	6.457e-16	4.4418e-13	2.15839e-10	7.00873e-08	1.40369e-05	0.00152873	0.0721562	0.864654	0.0605612	0.00107702	8.30294e-06	3.48187e-08	9.0097e-11	1.55877e-13	1.90623e-16	1.7164e-19	1.17405e-22	6.2534e-26	2.64615e-29	9.04467e-33	2.5324e-36	5.87794e-40	1.1428e-43	1.878e-47	2.62953e-51	3.15938e-55	3.2782e-59	2.95445e-63	2.3248e-67	1.60482e-71	9.76086e-76	5.25172e-80	2.50881e-84	1.06774e-88	4.0613e-93	1.38467e-97	4.24336e-102	1.17213e-106	2.93285e-111	6.82747e-116	1.84246e-120	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
