ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	1.74207e-17	3.88754e-16	1.11093e-14	2.8864e-13	6.4949e-12	1.23894e-10	1.98074e-09	2.63649e-08	2.90919e-07	2.65279e-06	1.99405e-05	0.000123289	0.000625734	0.00260178	0.00884492	0.0245339	0.0554072	0.101663	0.151225	0.181994	0.176857	0.138541	0.0873586	0.0442944	0.0180485	0.00590925	0.00155536	0.000329473	5.6271e-05	7.76845e-06	8.69766e-07	7.92929e-08	5.91363e-09	3.62678e-10	1.83936e-11	7.75968e-13	2.73943e-14	8.14223e-16	2.0497e-17	4.39587e-19	8.07749e-21	1.27869e-22	1.75304e-24	2.09187e-26	2.18308e-28	2.00156e-30	1.61922e-32	1.16054e-34	7.39802e-37	4.20988e-39	2.14605e-41	9.83247e-44	4.06166e-46	1.51725e-48	5.13993e-51	1.58334e-53	4.4465e-56	1.14118e-58	2.68282e-61	5.79021e-64	1.1497e-66	2.10484e-69	3.58471e-72	7.94584e-75	
ADCAHA_Craspedophorus_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.14447e-21	1.82439e-20	2.54435e-19	3.64539e-18	4.93231e-17	6.18336e-16	7.14072e-15	7.57721e-14	7.37613e-13	6.5783e-12	5.368e-11	4.00299e-10	2.72456e-09	1.69052e-08	9.55066e-08	4.90711e-07	2.29032e-06	9.69966e-06	3.72334e-05	0.000129411	0.000406848	0.00115586	0.00296483	0.00686048	0.0143099	0.0268872	0.0454793	0.0692164	0.094741	0.116586	0.128949	0.128167	0.114471	0.0918717	0.0662655	0.0429641	0.0250478	0.0131357	0.00619972	0.00263494	0.0010091	0.000348482	0.000108607	3.05732e-05	7.78099e-06	1.79211e-06	3.73923e-07	7.07544e-08	1.21552e-08	1.89806e-09	2.69717e-10	3.49203e-11	4.12432e-12	4.44905e-13	4.38899e-14	3.96453e-15	3.28317e-16	2.49588e-17	1.74402e-18	1.12194e-19	6.66767e-21	3.71836e-22	2.14433e-23	2.28544e-24	
N108	5.86618e-24	7.11323e-23	1.46598e-21	3.00027e-20	5.67439e-19	9.82102e-18	1.55143e-16	2.23285e-15	2.92266e-14	3.47319e-13	3.74062e-12	3.64463e-11	3.20691e-10	2.54373e-09	1.8157e-08	1.16425e-07	6.69478e-07	3.44656e-06	1.58595e-05	6.51281e-05	0.000238328	0.000776067	0.00224579	0.00576846	0.0131371	0.0265011	0.0473142	0.07471	0.104276	0.128598	0.140091	0.134794	0.11456	0.0860165	0.0570775	0.0334883	0.0173834	0.00798957	0.00325417	0.00117577	0.000377276	0.000107641	2.73432e-05	6.19279e-06	1.25235e-06	2.26486e-07	3.66879e-08	5.33191e-09	6.96384e-10	8.18765e-11	8.68083e-12	8.31393e-13	7.20521e-14	5.66024e-15	4.03755e-16	2.61962e-17	1.54858e-18	8.35467e-20	4.12055e-21	1.86121e-22	7.72175e-24	2.97617e-25	1.15227e-26	8.00227e-28	
ADCAHA_Poecilus_cupreus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	3.14383e-30	1.48259e-28	1.03595e-26	6.76246e-25	3.96302e-23	2.0694e-21	9.58386e-20	3.9184e-18	1.40738e-16	4.41722e-15	1.2046e-13	2.83677e-12	5.73098e-11	9.86245e-10	1.43491e-08	1.7511e-07	1.77777e-06	1.48907e-05	0.000102072	0.000568298	0.00255316	0.0092077	0.0265567	0.0611096	0.112035	0.163525	0.189948	0.175574	0.129176	0.0757166	0.0354265	0.0132744	0.00400246	0.00097706	0.000194491	3.18137e-05	4.3104e-06	4.87555e-07	4.63912e-08	3.7402e-09	2.5725e-10	1.51908e-11	7.74717e-13	3.43114e-14	1.32646e-15	4.49764e-17	1.34352e-18	3.55038e-20	8.33237e-22	1.74305e-23	3.26127e-25	5.47523e-27	8.27331e-29	1.12841e-30	1.39302e-32	1.56051e-34	1.59026e-36	1.47768e-38	1.25483e-40	9.76005e-43	6.97293e-45	4.60986e-47	2.93874e-49	2.75436e-51	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	2.15203e-32	4.86968e-31	1.74553e-29	6.18269e-28	2.0404e-26	6.20674e-25	1.7344e-23	4.44277e-22	1.04125e-20	2.22852e-19	4.34707e-18	7.71291e-17	1.24219e-15	1.81212e-14	2.38934e-13	2.84121e-12	3.04014e-11	2.92054e-10	2.51319e-09	1.9328e-08	1.32547e-07	8.08729e-07	4.38075e-06	2.10233e-05	8.9208e-05	0.000334086	0.0011024	0.00320032	0.00816326	0.0182759	0.0358805	0.0617336	0.0930395	0.122794	0.141907	0.143603	0.127269	0.0988089	0.067225	0.0400969	0.0209772	0.0096313	0.00388321	0.00137585	0.000428711	0.000117587	2.84175e-05	6.05804e-06	1.14063e-06	1.89944e-07	2.80186e-08	3.66718e-09	4.26646e-10	4.42066e-11	4.08759e-12	3.38005e-13	2.50494e-14	1.66748e-15	9.99397e-17	5.40829e-18	2.65631e-19	1.20526e-20	5.52644e-22	4.39552e-23	
ADCAHA_Dicrochile_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	3.35602e-52	1.17901e-49	5.27809e-47	2.18039e-44	8.14162e-42	2.73471e-39	8.23119e-37	2.21111e-34	5.27786e-32	1.11414e-29	2.06924e-27	3.36202e-25	4.74889e-23	5.79127e-21	6.05054e-19	5.369e-17	4.00705e-15	2.48749e-13	1.26811e-11	5.23113e-10	1.71623e-08	4.38783e-07	8.5328e-06	0.000122614	0.00125808	0.00886151	0.0411315	0.121806	0.227721	0.268358	0.199498	0.0944794	0.029419	0.00626991	0.000950624	0.000106037	8.95107e-06	5.85465e-07	3.02631e-08	1.25706e-09	4.25597e-11	1.18893e-12	2.7698e-14	5.4315e-16	9.0396e-18	1.28626e-19	1.57515e-21	1.67001e-23	1.54126e-25	1.24438e-27	8.82942e-30	5.52905e-32	3.06772e-34	1.51363e-36	6.6643e-39	2.62678e-41	9.29719e-44	2.96343e-46	8.53023e-49	2.22383e-51	5.27174e-54	1.14856e-56	2.40817e-59	6.62346e-62	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N112	4.46134e-21	5.0743e-20	9.61638e-19	1.79842e-17	3.07741e-16	4.76211e-15	6.64278e-14	8.33646e-13	9.39546e-12	9.49284e-11	8.58338e-10	6.93348e-09	4.99495e-08	3.20381e-07	1.82658e-06	9.24161e-06	4.14304e-05	0.000164325	0.000575813	0.00178021	0.0048499	0.0116297	0.0245205	0.0454177	0.0738445	0.105326	0.131723	0.144398	0.138725	0.116798	0.0861931	0.0557695	0.0316527	0.0157681	0.0068998	0.00265441	0.000898708	0.000268093	7.05518e-05	1.6401e-05	3.37284e-06	6.14516e-07	9.93491e-08	1.42755e-08	1.82614e-09	2.0832e-10	2.1229e-11	1.93591e-12	1.58255e-13	1.16174e-14	7.6719e-16	4.56559e-17	2.45272e-18	1.19153e-19	5.24334e-21	2.0936e-22	7.59768e-24	2.51008e-25	7.56157e-27	2.08044e-28	5.23724e-30	1.21233e-31	2.71008e-33	1.04571e-34	
N113	2.28253e-19	1.87897e-18	2.54749e-17	3.52932e-16	4.56689e-15	5.41679e-14	5.85893e-13	5.76584e-12	5.15432e-11	4.17937e-10	3.06951e-09	2.03912e-08	1.22361e-07	6.62346e-07	3.23001e-06	1.41727e-05	5.58861e-05	0.000197811	0.000627793	0.00178466	0.00453999	0.0103262	0.0209833	0.0380687	0.0616276	0.0889815	0.11455	0.131452	0.134453	0.12258	0.0996265	0.0722024	0.0466781	0.0269322	0.0138767	0.00638934	0.00263102	0.000969764	0.000320255	9.48538e-05	2.52238e-05	6.02919e-06	1.29691e-06	2.51361e-07	4.39507e-08	6.94184e-09	9.91725e-10	1.28319e-10	1.50576e-11	1.60461e-12	1.55497e-13	1.37213e-14	1.10403e-15	8.11077e-17	5.44777e-18	3.3499e-19	1.88833e-20	9.77129e-22	4.64852e-23	2.03765e-24	8.27255e-26	3.16793e-27	1.24463e-28	8.3553e-30	
N114	1.08344e-14	5.39248e-14	4.40597e-13	3.79731e-12	3.10245e-11	2.34119e-10	1.61936e-09	1.02347e-08	5.89975e-08	3.0973e-07	1.47894e-06	6.41497e-06	2.52464e-05	9.00471e-05	0.000290764	0.000849133	0.00224061	0.00533751	0.0114698	0.0222186	0.0387756	0.0609344	0.0861887	0.109695	0.125596	0.129352	0.119834	0.0998691	0.0748889	0.0505439	0.0307156	0.0168153	0.00829777	0.0036934	0.001484	0.000538705	0.000176839	5.25471e-05	1.41487e-05	3.45596e-06	7.66663e-07	1.54649e-07	2.84011e-08	4.75466e-09	7.2654e-10	1.01467e-10	1.29686e-11	1.51894e-12	1.63248e-13	1.6121e-14	1.46472e-15	1.22606e-16	9.4674e-18	6.75274e-19	4.45469e-20	2.72143e-21	1.54156e-22	8.10681e-24	3.96275e-25	1.80294e-26	7.65248e-28	3.06202e-29	1.25045e-30	9.44053e-32	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	8.69763e-28	1.167e-26	2.51643e-25	5.5297e-24	1.14892e-22	2.21994e-21	3.96897e-20	6.55063e-19	9.96358e-18	1.39442e-16	1.79286e-15	2.11444e-14	2.28376e-13	2.2554e-12	2.03335e-11	1.67076e-10	1.24918e-09	8.48499e-09	5.22753e-08	2.91663e-07	1.47143e-06	6.70241e-06	2.75256e-05	0.000101783	0.000338449	0.00101086	0.00270899	0.00650774	0.0140024	0.0269657	0.0464521	0.0715444	0.0984831	0.121129	0.133095	0.130634	0.114533	0.0897024	0.0627661	0.0392434	0.0219294	0.0109554	0.00489455	0.0019564	0.000699947	0.00022427	6.43946e-05	1.6581e-05	3.83183e-06	7.95491e-07	1.48505e-07	2.49582e-08	3.7808e-09	5.16924e-10	6.3879e-11	7.14544e-12	7.24648e-13	6.67413e-14	5.59366e-15	4.27874e-16	3.00738e-17	1.98793e-18	1.37058e-19	1.67067e-20	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N116	6.31174e-28	1.51732e-26	6.93227e-25	3.12281e-23	1.26328e-21	4.52206e-20	1.42653e-18	3.95562e-17	9.61852e-16	2.04614e-14	3.79902e-13	6.14163e-12	8.62466e-11	1.04959e-09	1.10432e-08	1.00223e-07	7.82789e-07	5.25003e-06	3.01706e-05	0.000148256	0.000621715	0.00222084	0.00674598	0.0173978	0.0380417	0.07044	0.110341	0.146107	0.163448	0.154427	0.123216	0.0830396	0.0472883	0.0227694	0.0092781	0.00320293	0.000937948	0.000233342	4.93976e-05	8.91451e-06	1.37406e-06	1.81266e-07	2.05097e-08	1.99479e-09	1.67157e-10	1.20963e-11	7.57717e-13	4.11841e-14	1.94699e-15	8.02518e-17	2.89099e-18	9.12383e-20	2.52858e-21	6.16827e-23	1.32754e-24	2.52657e-26	4.26263e-28	6.39756e-30	8.63971e-32	1.12131e-33	1.94385e-35	7.50059e-37	4.75735e-38	4.76102e-39	
N117	1.07241e-27	1.88242e-26	7.99829e-25	3.53184e-23	1.41025e-21	4.99001e-20	1.55728e-18	4.27497e-17	1.02981e-15	2.17174e-14	3.99989e-13	6.41857e-12	8.95243e-11	1.08273e-09	1.13279e-08	1.02285e-07	7.95272e-07	5.31233e-06	3.04214e-05	0.000149036	0.000623396	0.00222221	0.00673913	0.0173596	0.03793	0.0702118	0.109998	0.145735	0.163196	0.154413	0.123439	0.0833865	0.0476204	0.0230055	0.0094101	0.00326259	0.000960068	0.00024014	5.11412e-05	9.2899e-06	1.44222e-06	1.91746e-07	2.18794e-08	2.14748e-09	1.81723e-10	1.32892e-11	8.41848e-13	4.63084e-14	2.21734e-15	9.26408e-17	3.38551e-18	1.0848e-19	3.0554e-21	7.59212e-23	1.68984e-24	3.81083e-26	1.62958e-27	1.87756e-28	2.77529e-29	3.9762e-30	5.37554e-31	6.92295e-32	9.03383e-33	1.78094e-33	
N118	2.86193e-27	6.38032e-26	2.2613e-24	7.72787e-23	2.40427e-21	6.75152e-20	1.70595e-18	3.86883e-17	7.8552e-16	1.42425e-14	2.30001e-13	3.29935e-12	4.19277e-11	4.70702e-10	4.65534e-09	4.04473e-08	3.07846e-07	2.0467e-06	1.18532e-05	5.96322e-05	0.000259907	0.000978851	0.00317763	0.00887086	0.0212508	0.0436011	0.0764904	0.114578	0.146389	0.159408	0.147889	0.116887	0.078732	0.0452256	0.0221775	0.00929661	0.00333684	0.00102748	0.000272002	6.20512e-05	1.22291e-05	2.08762e-06	3.09537e-07	3.99757e-08	4.50969e-09	4.45672e-10	3.86952e-11	2.96021e-12	2.00101e-13	1.19857e-14	6.37917e-16	3.02507e-17	1.28154e-18	4.86273e-20	1.65684e-21	5.08159e-23	1.40631e-24	3.51989e-26	7.98596e-28	1.64603e-29	3.08979e-31	5.31359e-33	8.77955e-35	2.39197e-36	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	3.11896e-29	8.83542e-28	3.95751e-26	1.67375e-24	6.4079e-23	2.20889e-21	6.83683e-20	1.89494e-18	4.69027e-17	1.03379e-15	2.02318e-14	3.50507e-13	5.35902e-12	7.2083e-11	8.50247e-10	8.76603e-09	7.87356e-08	6.14047e-07	4.14423e-06	2.41243e-05	0.000120729	0.000517749	0.00189687	0.00591954	0.0156921	0.035248	0.0669409	0.107286	0.144896	0.164729	0.157556	0.126765	0.0858261	0.0489395	0.023533	0.00955899	0.00328673	0.000958912	0.000238024	5.04145e-05	9.13954e-06	1.42275e-06	1.90816e-07	2.21229e-08	2.22483e-09	1.94739e-10	1.48861e-11	9.97089e-13	5.87137e-14	3.04928e-15	1.40112e-16	5.71357e-18	2.07391e-19	6.72016e-21	1.94938e-22	5.07602e-24	1.1896e-25	2.51553e-27	4.81149e-29	8.34416e-31	1.31518e-32	1.89208e-34	2.57514e-36	5.66757e-38	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	1.89512e-26	3.32431e-25	9.46939e-24	2.65222e-22	6.8617e-21	1.62248e-19	3.49372e-18	6.83365e-17	1.2112e-15	1.94039e-14	2.80257e-13	3.6396e-12	4.23813e-11	4.41238e-10	4.09508e-09	3.37764e-08	2.46809e-07	1.59259e-06	9.04525e-06	4.50671e-05	0.000196321	0.000745218	0.00245685	0.00701221	0.0172735	0.0366195	0.0666392	0.103863	0.138394	0.157441	0.152799	0.12648	0.0893261	0.053875	0.0277895	0.0122828	0.00466296	0.00152454	0.000430546	0.000105361	2.24157e-05	4.16017e-06	6.75843e-07	9.64372e-08	1.21278e-08	1.3487e-09	1.33063e-10	1.16842e-11	9.15978e-13	6.43006e-14	4.05367e-15	2.30143e-16	1.17987e-17	5.47623e-19	2.30687e-20	8.84098e-22	3.08968e-23	9.86791e-25	2.88645e-26	7.74908e-28	1.91421e-29	4.38197e-31	9.81686e-33	3.7829e-34	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	2.2118e-33	1.29895e-31	1.10262e-29	8.59284e-28	5.95315e-26	3.64711e-24	1.9691e-22	9.338e-21	3.87632e-19	1.40355e-17	4.41664e-16	1.20334e-14	2.82774e-13	5.70867e-12	9.86113e-11	1.45156e-09	1.81328e-08	1.91424e-07	1.70067e-06	1.26629e-05	7.8697e-05	0.000406605	0.00173988	0.00614377	0.0178433	0.0424953	0.0827769	0.1316	0.170482	0.179771	0.154234	0.107676	0.0612155	0.0283784	0.0107477	0.00333337	0.000849031	0.00017817	3.09137e-05	4.45169e-06	5.34179e-07	5.36327e-08	4.52466e-09	3.22111e-10	1.94332e-11	9.97805e-13	4.37861e-14	1.64896e-15	5.35089e-17	1.50212e-18	3.66196e-20	7.78181e-22	1.44671e-23	2.36123e-25	3.39491e-27	4.31392e-29	4.8601e-31	4.86935e-33	4.35137e-35	3.4781e-37	2.49359e-39	1.6092e-41	9.55151e-44	8.18937e-46	
N122	2.42173e-30	8.27384e-29	4.36451e-27	2.16872e-25	9.73849e-24	3.92821e-22	1.4188e-20	4.5745e-19	1.31248e-17	3.34004e-16	7.51366e-15	1.48893e-13	2.58973e-12	3.93897e-11	5.2192e-10	6.00112e-09	5.96418e-08	5.10296e-07	3.74373e-06	2.34563e-05	0.000125018	0.000564642	0.00215306	0.0069073	0.0185837	0.0418097	0.0784631	0.12258	0.15918	0.171654	0.15366	0.114209	0.0705384	0.0362521	0.0155327	0.00556149	0.0016687	0.000420886	8.95444e-05	1.6128e-05	2.46856e-06	3.22353e-07	3.60557e-08	3.46827e-09	2.88062e-10	2.07402e-11	1.29954e-12	7.1134e-14	3.41425e-15	1.44219e-16	5.38009e-18	1.77859e-19	5.22775e-21	1.37052e-22	3.21454e-24	6.76545e-26	1.2813e-27	2.18961e-29	3.38521e-31	4.74685e-33	6.05285e-35	7.05142e-37	7.77466e-39	1.35031e-40	
N123	4.45303e-51	1.50476e-48	6.51166e-46	2.59531e-43	9.27363e-41	2.95297e-38	8.34437e-36	2.08356e-33	4.57639e-31	8.79886e-29	1.4731e-26	2.13535e-24	2.66351e-22	2.83965e-20	2.56864e-18	1.9555e-16	1.24179e-14	6.51285e-13	2.79012e-11	9.64315e-10	2.65146e-08	5.70876e-07	9.45267e-06	0.000117922	0.00108269	0.00712557	0.0326516	0.101034	0.205028	0.266694	0.220056	0.115831	0.0396701	0.00908801	0.00143526	0.000160905	1.31549e-05	8.03458e-07	3.74517e-08	1.35761e-09	3.8911e-11	8.94783e-13	1.67244e-14	2.57039e-16	3.2822e-18	3.5148e-20	3.18327e-22	2.45705e-24	1.62766e-26	9.31349e-29	4.63042e-31	2.0112e-33	7.67021e-36	2.58056e-38	7.69255e-41	2.04009e-43	4.83176e-46	1.02564e-48	1.95786e-51	3.37167e-54	5.25444e-57	7.44101e-60	9.78112e-63	1.6778e-65	
N124	2.2823e-67	6.05945e-64	1.7291e-60	4.34465e-57	9.55336e-54	1.82921e-50	3.03364e-47	4.33278e-44	5.29645e-41	5.50438e-38	4.82811e-35	3.54608e-32	2.16203e-29	1.0839e-26	4.42164e-24	1.45081e-21	3.77988e-19	7.70792e-17	1.21051e-14	1.43761e-12	1.26463e-10	8.04733e-09	3.60527e-07	1.10229e-05	0.000221945	0.00282659	0.0217823	0.0970303	0.239563	0.317398	0.221374	0.0814716	0.0163209	0.00186673	0.000128282	5.55459e-06	1.5806e-07	3.06579e-09	4.18344e-11	4.12743e-13	3.01524e-15	1.66537e-17	7.0829e-20	2.35766e-22	6.2316e-25	1.32493e-27	2.29254e-30	3.26247e-33	3.85505e-36	3.81547e-39	3.1883e-42	2.26589e-45	1.37882e-48	7.22877e-52	3.28405e-55	1.29976e-58	4.50381e-62	1.37271e-65	3.6961e-69	8.82744e-73	1.87719e-76	3.56715e-80	6.08275e-84	1.10912e-87	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	6.02851e-72	2.173e-68	8.25237e-65	2.78011e-61	8.26442e-58	2.1573e-54	4.91895e-51	9.74151e-48	1.6653e-44	2.44095e-41	3.04541e-38	3.20826e-35	2.82883e-32	2.06747e-29	1.23906e-26	6.01689e-24	2.33597e-21	7.14264e-19	1.69116e-16	3.04154e-14	4.0651e-12	3.93745e-10	2.68534e-08	1.2474e-06	3.79891e-05	0.000726208	0.00829854	0.0537461	0.186609	0.328908	0.281118	0.114637	0.0232502	0.00250803	0.000154112	5.73583e-06	1.36282e-07	2.16103e-09	2.37461e-11	1.86685e-13	1.0792e-15	4.69707e-18	1.57107e-20	4.11164e-23	8.5538e-26	1.43458e-28	1.96403e-31	2.21973e-34	2.09205e-37	1.65932e-40	1.11683e-43	6.42723e-47	3.1846e-50	1.36724e-53	5.11607e-57	1.67758e-60	4.84466e-64	1.23794e-67	2.81107e-71	5.69559e-75	1.03357e-78	1.68585e-82	2.48129e-86	3.87975e-90	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	1.84248e-35	1.36973e-33	1.4319e-31	1.37682e-29	1.17767e-27	8.90443e-26	5.92874e-24	3.46342e-22	1.76848e-20	7.86236e-19	3.03117e-17	1.00915e-15	2.88884e-14	7.07917e-13	1.47829e-11	2.61838e-10	3.91515e-09	4.91841e-08	5.16615e-07	4.51531e-06	3.26827e-05	0.000195001	0.000954766	0.00381987	0.0124387	0.0328494	0.0701381	0.120764	0.167347	0.186394	0.166767	0.119868	0.0692739	0.0322384	0.0121077	0.00367999	0.000908152	0.000182654	3.00641e-05	4.0675e-06	4.54441e-07	4.21275e-08	3.25612e-09	2.10865e-10	1.14973e-11	5.30364e-13	2.07971e-14	6.96483e-16	2.00111e-17	4.95453e-19	1.06163e-20	1.97687e-22	3.21188e-24	4.57084e-26	5.71873e-28	6.31283e-30	6.16968e-32	5.3561e-34	4.14343e-36	2.86504e-38	1.77635e-40	9.92711e-43	5.15067e-45	3.79515e-47	
