N97	0.158186	0.167816	0.170526	0.159666	0.13325	0.0967961	0.0602532	0.0318193	0.014168	0.0053003	0.00166318	0.000437626	9.66331e-05	1.79345e-05	2.80379e-06	3.70217e-07	4.14133e-08	3.93758e-09	3.1933e-10	2.21687e-11	1.3223e-12	6.80181e-14	3.02852e-15	1.17152e-16	3.95139e-18	1.16624e-19	3.02325e-21	6.92833e-23	1.4713e-24	5.12663e-26	
N98	0.194564	0.194853	0.1805	0.152552	0.115754	0.0776802	0.0455372	0.023102	0.0100763	0.00376234	0.00119959	0.000326242	7.5677e-05	1.49844e-05	2.53616e-06	3.67606e-07	4.57327e-08	4.89547e-09	4.5212e-10	3.61272e-11	2.50498e-12	1.51167e-13	7.96342e-15	3.67314e-16	1.48792e-17	5.30986e-19	1.67604e-20	4.72812e-22	1.26933e-23	5.65973e-25	
N99	0.18363	0.185463	0.174776	0.151677	0.119334	0.0838485	0.0519588	0.0281247	0.013208	0.005358	0.00187284	0.000563483	0.000145936	3.25629e-05	6.2691e-06	1.04338e-06	1.50458e-07	1.88454e-08	2.05576e-09	1.95848e-10	1.63413e-11	1.19765e-12	7.73227e-14	4.41041e-15	2.22903e-16	1.00136e-17	4.01813e-19	1.4632e-20	5.2649e-22	3.18746e-23	
ADCAHA_Dicrochile_sp	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Sarothrocrepis_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Lebia_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N100	0.143806	0.159346	0.172139	0.16968	0.144971	0.103839	0.0611189	0.0292231	0.0112813	0.00350705	0.00087774	0.000177108	2.88854e-05	3.82093e-06	4.11585e-07	3.6265e-08	2.62612e-09	1.57067e-10	7.79809e-12	3.23017e-13	1.122e-14	3.28448e-16	8.14294e-18	1.71801e-19	3.09912e-21	4.80168e-23	6.4188e-25	7.44705e-27	7.7408e-29	1.18893e-30	
N101	0.150682	0.165939	0.17721	0.171621	0.142883	0.0987404	0.0554766	0.0250568	0.00904993	0.00260995	0.000601628	0.000111148	1.652e-05	1.9845e-06	1.93662e-07	1.54367e-08	1.01074e-09	5.46744e-11	2.45748e-12	9.23072e-14	2.91377e-15	7.77197e-17	1.76109e-18	3.40761e-20	5.65873e-22	8.10502e-24	1.00705e-25	1.09784e-27	1.10322e-29	1.5966e-31	
ADCAPS_Olisthopus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N102	0.201612	0.209256	0.200591	0.167481	0.11594	0.0643665	0.0280965	0.00954238	0.00251042	0.000511326	8.08025e-05	9.94513e-06	9.58224e-07	7.27051e-08	4.37229e-09	2.0982e-10	8.09091e-12	2.52466e-13	6.41923e-15	1.33909e-16	2.30717e-18	3.30452e-20	3.95927e-22	3.99222e-24	3.40732e-26	2.47523e-28	1.53859e-30	8.22764e-33	3.84863e-35	2.40103e-37	
N103	0.285489	0.277289	0.223106	0.134928	0.0578242	0.0172107	0.00356973	0.000523457	5.52837e-05	4.28745e-06	2.48777e-07	1.09906e-08	3.75666e-10	1.00816e-11	2.15286e-13	3.70301e-15	5.18788e-17	5.98069e-19	5.72669e-21	4.59392e-23	3.11199e-25	1.79329e-27	8.85053e-30	3.76469e-32	1.38827e-34	4.46245e-37	1.25675e-39	3.11756e-42	6.93479e-45	2.01017e-47	
N104	0.247762	0.294978	0.269439	0.142279	0.0393308	0.00572857	0.000460217	2.15241e-05	6.16767e-07	1.13289e-08	1.38722e-10	1.17136e-12	7.02343e-15	3.0676e-17	9.98014e-20	2.46668e-22	4.71305e-25	7.07064e-28	8.44561e-31	8.13325e-34	6.38672e-37	4.1318e-40	2.22288e-43	1.00306e-46	3.82631e-50	1.24283e-53	3.46027e-57	8.30912e-61	1.73251e-64	3.76412e-68	
N105	0.182789	0.279994	0.314164	0.174344	0.0433446	0.0050535	0.0003002	9.85672e-06	1.91927e-07	2.35062e-09	1.90155e-11	1.05831e-13	4.19347e-16	1.21785e-18	2.65741e-21	4.45108e-24	5.83041e-27	6.07079e-30	5.09743e-33	3.49595e-36	1.98078e-39	9.36723e-43	3.73161e-46	1.26276e-49	3.65753e-53	9.13088e-57	1.97723e-60	3.7356e-64	6.19555e-68	1.06806e-71	
ADCAHA_Calathus_melanocephalus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N106	0.100126	0.23803	0.374236	0.231463	0.0513482	0.00460067	0.000191233	4.139e-06	5.10934e-08	3.86482e-10	1.89685e-12	6.32681e-15	1.4897e-17	2.55584e-20	3.28158e-23	3.22581e-26	2.47583e-29	1.50913e-32	7.41562e-36	2.97647e-39	9.87353e-43	2.73528e-46	6.38802e-50	1.26838e-53	2.1577e-57	3.16686e-61	4.03588e-65	4.4923e-69	4.39233e-73	4.33114e-77	
N107	0.00423579	0.0817748	0.382049	0.444977	0.0835753	0.00336151	2.66532e-05	7.85448e-08	1.10906e-10	8.65397e-14	4.09705e-17	1.25779e-20	2.63208e-24	3.90282e-28	4.22943e-32	3.43504e-36	2.13475e-40	1.03291e-44	3.94848e-49	1.20737e-53	2.9846e-58	6.01858e-63	9.97746e-68	1.36875e-72	1.56254e-77	1.88717e-67	9.49429e-69	2.93271e-70	3.64977e-72	1.09586e-74	
ADCAHA_Calathus_auctus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	0.000405811	0.0173361	0.216339	0.588264	0.167824	0.00975949	7.11571e-05	1.65545e-07	1.6879e-10	8.95393e-14	2.75877e-17	5.33374e-21	6.85359e-25	6.1185e-29	3.93115e-33	1.8705e-37	6.74844e-42	1.88288e-46	4.13105e-51	7.22917e-56	1.02145e-60	1.17768e-65	1.11815e-70	8.81268e-76	5.80597e-81	2.99888e-65	4.65905e-68	3.54372e-71	2.02893e-74	1.07387e-77	
ADCAHA_Calathus_circumseptus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_freyi	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ascendens	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N109	0.204105	0.293491	0.302984	0.157291	0.0376431	0.00424037	0.000239204	7.26276e-06	1.27084e-07	1.36079e-09	9.38502e-12	4.35328e-14	1.4088e-16	3.28145e-19	5.65017e-22	7.35924e-25	7.39718e-28	5.83927e-31	3.67622e-34	1.8712e-37	7.79462e-41	2.68627e-44	7.7346e-48	1.87715e-51	3.87098e-55	6.83243e-59	1.03911e-62	1.37007e-66	1.57646e-70	1.86517e-74	
ADCAHA_Colliuris_pennsylvanica	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	0.237168	0.333021	0.29608	0.11434	0.0180963	0.00125148	4.15161e-05	7.23728e-07	7.17969e-09	4.33345e-11	1.6819e-13	4.39458e-16	8.03132e-19	1.06013e-21	1.03865e-24	7.73123e-28	4.46109e-31	2.03076e-34	7.40584e-38	2.1932e-41	5.33828e-45	1.07948e-48	1.83112e-52	2.62835e-56	3.2177e-60	3.3839e-64	3.07711e-68	2.43404e-72	1.68446e-76	1.15553e-80	
N111	0.147043	0.755308	0.0947999	0.00281828	3.12604e-05	1.60128e-07	4.33208e-10	6.81064e-13	6.68705e-16	4.33744e-19	1.94384e-22	6.24253e-26	1.48056e-29	2.65968e-33	3.6972e-37	4.05067e-41	3.55373e-45	2.53135e-49	1.48188e-53	7.20653e-58	2.9393e-62	1.01408e-66	2.98222e-71	7.52746e-76	1.64103e-80	3.1075e-85	5.13787e-90	7.45222e-95	9.52601e-100	1.17732e-104	
N112	0.0243167	0.961683	0.0139704	2.97646e-05	1.91598e-08	5.14372e-12	6.91465e-16	5.23341e-20	2.41834e-24	7.23663e-29	1.46578e-33	2.07929e-38	2.12141e-43	1.58957e-48	8.89203e-54	3.76077e-59	1.21392e-64	3.00984e-70	5.75376e-76	8.58063e-82	2.19699e-87	1.74052e-91	4.20383e-92	2.96925e-92	1.49979e-92	1.22769e-78	2.87661e-78	5.83146e-80	1.12252e-81	2.10601e-83	
N113	0.00278012	0.995505	0.00171472	3.50611e-07	2.02609e-11	4.74385e-16	5.46933e-21	3.5012e-26	1.34766e-31	3.29643e-37	5.32974e-43	5.85903e-49	4.46747e-55	2.39458e-61	9.09382e-68	2.45396e-74	4.69596e-81	6.32722e-88	5.92438e-95	3.77656e-102	1.58956e-109	4.2209e-117	6.59324e-125	5.3982e-133	1.8635e-141	4.76266e-124	2.19865e-47	2.40128e-47	2.4076e-47	2.40769e-47	
ADCAHA_Calathus_abaxoides	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_ambiguus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N114	0.000371352	0.999374	0.000255002	8.08588e-09	7.57674e-14	2.26291e-19	2.28511e-25	6.70745e-32	7.95101e-40	2.40866e-41	6.4197e-43	1.52487e-44	3.26132e-46	6.33328e-48	1.12443e-49	1.83571e-51	2.7691e-53	3.87543e-55	5.04964e-57	6.14404e-59	6.99852e-61	7.47935e-63	7.51334e-65	7.10556e-67	6.33482e-69	5.32989e-71	4.23584e-73	3.18241e-75	2.26547e-77	1.56694e-79	
ADCAHA_Calathus_granatensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_rotundatus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	0.0155198	0.97619	0.00828016	9.60825e-06	3.20623e-09	4.29471e-13	2.78152e-17	9.78582e-22	2.0222e-26	2.59094e-31	2.13708e-36	1.16382e-41	4.2476e-47	3.14283e-45	7.70368e-47	5.1294e-50	2.85006e-53	1.36347e-56	5.65905e-60	2.05091e-63	6.52646e-67	1.83247e-70	4.55872e-74	1.00846e-77	1.98987e-81	3.51137e-85	5.55339e-89	7.88561e-93	1.00671e-96	1.18407e-100	
N116	0.00807313	0.987804	0.00412104	1.68511e-06	1.74201e-10	6.79239e-15	1.24281e-19	1.2211e-24	7.04376e-30	2.53728e-35	5.96361e-41	9.43951e-47	1.02923e-52	5.86756e-54	4.10169e-57	4.50057e-61	3.68431e-65	2.48387e-69	1.38269e-73	6.33245e-78	2.3705e-82	1.62916e-86	2.92281e-87	7.02992e-88	1.19631e-88	2.70515e-75	2.58063e-75	1.57265e-77	8.96346e-80	4.82757e-82	
ADCAHA_Calathus_mollis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	0.00127952	0.997843	0.000877431	9.5329e-08	3.02264e-12	3.97387e-17	2.61548e-22	9.67084e-28	2.16758e-33	3.1036e-39	2.94585e-45	1.90277e-51	8.51621e-58	2.67196e-64	5.91259e-71	9.23664e-78	1.01453e-84	7.76027e-92	4.0685e-99	1.42734e-106	3.23593e-114	4.5051e-122	3.56599e-130	1.41654e-138	2.2428e-147	1.95788e-127	1.93983e-47	2.00101e-47	2.00141e-47	2.00141e-47	
ADCAHA_Calathus_micropterus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_fuscipes	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_erratus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	0.140378	0.336628	0.368748	0.137618	0.0158894	0.000722442	1.55347e-05	1.79595e-07	1.22519e-09	5.29053e-12	1.52706e-14	3.07709e-17	4.48431e-20	4.86655e-23	4.03072e-26	2.60167e-29	1.33239e-32	5.49921e-36	1.85435e-39	5.17062e-43	1.20506e-46	2.37001e-50	3.9674e-54	5.69712e-58	7.06745e-62	7.6229e-66	7.1909e-70	5.96479e-74	4.3732e-78	3.20906e-82	
ADCAHA_Calathus_brevis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N119	0.0210294	0.954062	0.024782	0.00012661	2.11998e-07	1.4937e-10	5.21614e-14	1.01326e-17	1.19144e-21	9.03783e-26	4.64607e-30	1.68286e-34	4.43168e-39	8.70513e-44	1.30284e-48	1.51227e-53	1.38198e-58	1.00703e-63	5.91518e-69	2.82697e-74	1.10806e-79	3.58631e-85	9.64048e-91	2.16293e-96	4.06679e-102	6.42951e-108	8.56969e-114	9.64868e-120	9.18967e-126	7.81651e-132	
ADCAHA_Calathus_rectus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Calathus_asturiensis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N120	0.19233	0.202542	0.198236	0.169388	0.120549	0.0694137	0.0318262	0.0115296	0.0032916	0.000741107	0.000131989	1.86787e-05	2.11222e-06	1.92069e-07	1.41393e-08	8.48545e-10	4.18081e-11	1.70304e-12	5.77503e-14	1.64117e-15	3.93393e-17	8.00334e-19	1.39017e-20	2.07336e-22	2.66955e-24	2.98257e-26	2.90633e-28	2.48824e-30	1.94691e-32	2.23585e-34	
ADCAHA_Syntomus_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Apenes_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N121	0.088394	0.113098	0.145808	0.16829	0.165584	0.136265	0.0929649	0.0523255	0.0242318	0.00922206	0.00288451	0.000742341	0.000157501	2.76238e-05	4.01809e-06	4.8652e-07	4.92361e-08	4.18243e-09	2.9955e-10	1.81709e-11	9.3786e-13	4.1375e-14	1.56725e-15	5.12003e-17	1.44885e-18	3.56653e-20	7.67102e-22	1.4526e-23	2.53979e-25	7.05562e-27	
ADCAHA_Cymindis_sp	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	0.00804533	0.0155839	0.0340938	0.0676365	0.113708	0.158026	0.179543	0.165846	0.124197	0.0753111	0.0369755	0.0147112	0.00475117	0.00124867	0.000267911	4.71104e-05	6.81983e-06	8.16794e-07	8.1366e-08	6.7792e-09	4.75101e-10	2.81672e-11	1.42072e-12	6.13043e-14	2.27526e-15	7.30146e-17	2.03705e-18	4.98746e-20	1.13133e-21	4.17421e-23	
ADCAHA_Dromius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Diplocheila_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	0.00625665	0.00941902	0.0169132	0.0312356	0.0543802	0.0853766	0.118213	0.142697	0.149266	0.134887	0.105165	0.070727	0.0410557	0.0205933	0.00893949	0.00336453	0.00110015	0.000313227	7.78357e-05	1.69242e-05	3.22872e-06	5.42074e-07	8.03775e-08	1.05731e-08	1.24146e-09	1.31305e-10	1.2694e-11	1.15247e-12	1.05734e-13	1.42338e-14	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
N124	0.00184735	0.00315248	0.00646279	0.0133956	0.0261732	0.0466833	0.0746638	0.105903	0.132277	0.144826	0.138588	0.115701	0.0841878	0.0533695	0.0294774	0.0141911	0.00595895	0.00218453	0.000699963	0.000196287	4.82455e-05	1.04113e-05	1.97642e-06	3.30834e-07	4.89925e-08	6.45513e-09	7.66667e-10	8.5334e-11	1.0204e-11	2.14333e-12	
N125	0.00055252	0.000947936	0.00206745	0.00476617	0.0105736	0.0216204	0.0399041	0.0657364	0.0960175	0.12383	0.140619	0.140352	0.122989	0.094563	0.0637819	0.0377443	0.0196047	0.00894353	0.00358655	0.0012657	0.000393583	0.000108011	2.62115e-05	5.64062e-06	1.08139e-06	1.86341e-07	2.94147e-08	4.44155e-09	7.12361e-10	1.71449e-10	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N126	0.0613498	0.0719112	0.0875202	0.104828	0.118871	0.124632	0.11917	0.103086	0.0802933	0.0561554	0.0352092	0.0197762	0.00994866	0.00448351	0.00181107	0.000656229	0.000213502	6.24406e-05	1.64362e-05	3.89948e-06	8.35118e-07	1.61727e-07	2.83825e-08	4.52791e-09	6.601e-10	8.88466e-11	1.12807e-11	1.41343e-12	1.9154e-13	3.75033e-14	
ADCABR_Aptinus_displosor	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	0.0139377	0.0191983	0.0290308	0.0432333	0.0607656	0.0795156	0.0964473	0.108247	0.112307	0.107634	0.0952343	0.0777586	0.0585701	0.0406908	0.0260727	0.0154089	0.00840097	0.00422652	0.0019629	0.000841934	0.000333709	0.000122307	4.14822e-05	1.30321e-05	3.79769e-06	1.02933e-06	2.61332e-07	6.3572e-08	1.61006e-08	5.84717e-09	
ADCABR_Brachinus_sp	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCABR_Pheropsophus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	
N128	0.178835	0.180196	0.169604	0.147952	0.118414	0.08607	0.0563033	0.0329039	0.0170815	0.00784451	0.00317771	0.00113335	0.000355519	9.80481e-05	2.37763e-05	5.07226e-06	9.52745e-07	1.5774e-07	2.30494e-08	2.97687e-09	3.40348e-10	3.45047e-11	3.10731e-12	2.49025e-13	1.77965e-14	1.13722e-15	6.5364e-17	3.45156e-18	1.84672e-19	1.6792e-20	
N129	0.139092	0.145474	0.146476	0.13985	0.124785	0.102888	0.0777747	0.0536163	0.033591	0.0190808	0.00981113	0.00456158	0.00191631	0.000727072	0.00024909	7.70552e-05	2.15272e-05	5.43326e-06	1.23944e-06	2.55711e-07	4.77466e-08	8.07535e-09	1.23823e-09	1.72307e-10	2.17863e-11	2.50763e-12	2.6421e-13	2.61364e-14	2.76211e-15	5.40406e-16	
N130	0.0354389	0.0479197	0.0705326	0.100193	0.129061	0.146527	0.144713	0.123514	0.0907805	0.0573325	0.0310721	0.0144401	0.00575244	0.00196439	0.00057523	0.000144529	3.11842e-05	5.78419e-06	9.23462e-07	1.27082e-07	1.50981e-08	1.55132e-09	1.38131e-10	1.0684e-11	7.20238e-13	4.25597e-14	2.23245e-15	1.07747e-16	5.44076e-18	5.0486e-19	
N131	0.065943	0.0813234	0.104405	0.127935	0.142578	0.141096	0.122428	0.0924538	0.0604788	0.0341671	0.0166395	0.00697882	0.00252008	0.000783715	0.000210054	4.85746e-05	9.70519e-06	1.67817e-06	2.51602e-07	3.27738e-08	3.71722e-09	3.67949e-10	3.18617e-11	2.41956e-12	1.61551e-13	9.51166e-15	4.96092e-16	2.32588e-17	1.06645e-18	8.5022e-20	
N132	0.111195	0.126772	0.144595	0.15468	0.148224	0.123837	0.0888837	0.0543906	0.0282754	0.0124731	0.00467059	0.00148656	0.000402984	9.32793e-05	1.84894e-05	3.1482e-06	4.61994e-07	5.86307e-08	6.45707e-09	6.1927e-10	5.19001e-11	3.81409e-12	2.46613e-13	1.40761e-14	7.11532e-16	3.19565e-17	1.28007e-18	4.61858e-20	1.60816e-21	9.7752e-23	
N133	0.000416002	0.00240591	0.0142816	0.0594714	0.159308	0.262562	0.263792	0.16155	0.0602253	0.0137697	0.00200774	0.000195979	1.33931e-05	6.65455e-07	2.47993e-08	7.11182e-10	1.6033e-11	2.89295e-13	4.24241e-15	5.1234e-17	5.15434e-19	4.36362e-21	3.13672e-23	1.92992e-25	1.0237e-27	4.71228e-30	1.89436e-32	6.70899e-35	2.16645e-37	9.28922e-40	
ADCASC_Scarites_buparius	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_occidentalis_M	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_hespericus	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Carenum_interruptum	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N134	0.028584	0.038612	0.0579177	0.0856018	0.116112	0.139672	0.146711	0.133612	0.105134	0.0713425	0.0417094	0.0209992	0.00910391	0.00339966	0.00109414	0.00030374	7.28094e-05	1.50897e-05	2.70777e-06	4.21393e-07	5.69748e-08	6.70583e-09	6.88603e-10	6.18636e-11	4.88205e-12	3.40909e-13	2.14066e-14	1.25802e-15	7.6603e-17	6.69586e-18	
N135	1.83572e-06	9.01144e-06	5.68495e-05	0.000318943	0.00150333	0.00585592	0.0186184	0.0477327	0.0975079	0.156952	0.197152	0.191859	0.144056	0.0834246	0.0373863	0.0130494	0.00357855	0.000778815	0.000135958	1.92431e-05	2.23142e-06	2.1411e-07	1.71591e-08	1.15862e-09	6.64527e-11	3.26341e-12	1.38505e-13	5.17605e-15	1.83953e-16	1.06531e-17	
ADCASC_Scarites_terricola	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_laevigatus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCASC_Scarites_eurytus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N136	0.156042	0.158533	0.152233	0.137914	0.117461	0.0936445	0.0695699	0.0479602	0.0305674	0.0179566	0.00969874	0.00480761	0.00218413	0.000908587	0.000345904	0.000120486	3.83981e-05	1.11986e-05	2.98992e-06	7.31171e-07	1.63876e-07	3.3687e-08	6.3566e-09	1.10215e-09	1.75856e-10	2.59043e-11	3.55804e-12	4.72833e-13	7.00748e-14	1.85901e-14	
ADCAPA_Mystropomus_subcostatus	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAPA_Arthropterus_sp	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N137	0.136382	0.144875	0.149015	0.144654	0.129742	0.105985	0.0781541	0.0517409	0.0306478	0.016206	0.00763865	0.00320625	0.00119775	0.000398116	0.000117745	3.0994e-05	7.26486e-06	1.51736e-06	2.82642e-07	4.70028e-08	6.987e-09	9.29814e-10	1.1099e-10	1.19164e-11	1.15566e-12	1.0197e-13	8.29375e-15	6.38023e-16	4.99125e-17	6.02592e-18	
N138	9.21933e-05	0.000207825	0.000600782	0.00172146	0.00451819	0.0106162	0.0221664	0.0410048	0.0670948	0.0970023	0.123812	0.139434	0.138497	0.121308	0.0936989	0.0638366	0.038378	0.0203724	0.00955657	0.00396555	0.00145741	0.000475112	0.000137657	3.55455e-05	8.2165e-06	1.71423e-06	3.28463e-07	6.02746e-08	1.19169e-08	3.70649e-09	
ADCACI_Omus_californicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
N139	7.11173e-06	2.60193e-05	0.000137349	0.000694525	0.00299188	0.0105726	0.0301292	0.0685116	0.123375	0.175028	0.195069	0.170752	0.117661	0.0641132	0.0277979	0.00966137	0.00271352	0.00062104	0.000116792	1.81943e-05	2.36631e-06	2.58845e-07	2.39828e-08	1.89496e-09	1.28561e-10	7.54801e-12	3.88048e-13	1.79168e-14	8.05175e-16	5.71265e-17	
ADCACI_Amblycheila_baroni	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Mantichora_amygdaloides	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N140	0.159422	0.164278	0.160727	0.147124	0.124133	0.0953631	0.0661012	0.0410747	0.022778	0.0112377	0.00492177	0.00191085	0.000657061	0.000200014	5.3895e-05	1.28573e-05	2.71679e-06	5.08802e-07	8.45265e-08	1.24686e-08	1.63502e-09	1.90836e-10	1.9854e-11	1.84411e-12	1.53224e-13	1.14214e-14	7.68527e-16	4.76786e-17	3.0207e-18	3.42972e-19	
N141	0.123758	0.130533	0.133839	0.131621	0.122469	0.1066	0.0860559	0.06403	0.0437154	0.0272997	0.0155592	0.00808069	0.00382031	0.00164313	0.00064275	0.000228667	7.40023e-05	2.17938e-05	5.8439e-06	1.42773e-06	3.18055e-07	6.46635e-08	1.20103e-08	2.04045e-09	3.1766e-10	4.54836e-11	6.05118e-12	7.74893e-13	1.09313e-13	2.73824e-14	
N142	0.113671	0.130739	0.150434	0.160892	0.151943	0.123033	0.0841421	0.0482759	0.0231929	0.00933947	0.00316109	0.000902776	0.000218534	4.50586e-05	7.95345e-06	1.20797e-06	1.58658e-07	1.81086e-08	1.80456e-09	1.57716e-10	1.21415e-11	8.26678e-13	4.99768e-14	2.69283e-15	1.29817e-16	5.62516e-18	2.20813e-19	8.01371e-21	2.90199e-22	1.71773e-23	
ADCACI_Megacephala_brasiliensis	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_sobrina	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCACI_Megacephala_whelani	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N143	0.223757	0.216669	0.188917	0.147576	0.102458	0.0626478	0.0334421	0.0154667	0.00615957	0.00210261	0.00061327	0.00015255	3.23364e-05	5.84144e-06	9.00001e-07	1.18429e-07	1.33339e-08	1.28733e-09	1.06836e-10	7.6418e-12	4.72424e-13	2.53153e-14	1.17932e-15	4.79037e-17	1.70178e-18	5.30378e-20	1.45582e-21	3.55363e-23	8.17267e-25	3.04506e-26	
