N68	0.000143132	0.000250335	0.000598013	0.00155966	0.00398901	0.00949182	0.0204335	0.0391794	0.0663044	0.0984942	0.127995	0.145214	0.14367	0.123903	0.0931563	0.0610951	0.034985	0.0175143	0.00767732	0.00295187	0.000997456	0.00029682	7.79528e-05	1.81081e-05	3.72906e-06	6.82334e-07	1.11187e-07	1.61717e-08	2.10411e-09	2.45443e-10	2.57244e-11	2.42757e-12	2.06698e-13	1.5912e-14	1.10974e-15	7.02632e-17	4.04799e-18	2.1282e-19	1.02572e-20	4.5729e-22	1.92565e-23	8.15854e-25	5.12439e-26	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N69	0.000717311	0.00108118	0.00209938	0.00441396	0.00918693	0.0180819	0.0328121	0.0540937	0.0803184	0.106857	0.126996	0.134587	0.127064	0.106822	0.0799638	0.053312	0.0316708	0.0167758	0.00792972	0.00334817	0.00126418	0.000427357	0.000129514	3.52365e-05	8.61873e-06	1.89812e-06	3.76968e-07	6.76192e-08	1.09727e-08	1.61338e-09	2.15297e-10	2.61169e-11	2.88461e-12	2.90555e-13	2.67323e-14	2.25006e-15	1.73538e-16	1.22854e-17	8.00163e-19	4.81882e-20	2.73099e-21	1.58443e-22	1.52729e-23	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N70	0.000884609	0.00141601	0.00311065	0.00754738	0.0176826	0.037332	0.0686388	0.108043	0.144337	0.16292	0.155046	0.124313	0.0839886	0.047856	0.0230278	0.00937428	0.00323526	0.000948865	0.000237116	5.06285e-05	9.26366e-06	1.45694e-06	1.9757e-07	2.31731e-08	2.3583e-09	2.08899e-10	1.61564e-11	1.09437e-12	6.51196e-14	3.41408e-15	1.58165e-16	6.49313e-18	2.36864e-19	7.69861e-21	2.23523e-22	5.81203e-24	1.35674e-25	2.85026e-27	5.40278e-29	9.27606e-31	1.4589e-32	2.22783e-34	5.06875e-36	
N71	0.000870669	0.00142126	0.00319019	0.00784876	0.0185115	0.0391407	0.071777	0.112258	0.148435	0.165187	0.15438	0.121073	0.0796938	0.0440642	0.0204938	0.00803178	0.00265812	0.000744666	0.00017706	3.58329e-05	6.19071e-06	9.15877e-07	1.16397e-07	1.27482e-08	1.20713e-09	9.91411e-11	7.08497e-12	4.41955e-13	2.41393e-14	1.15798e-15	4.89336e-17	1.82687e-18	6.04281e-20	1.77583e-21	4.649e-23	1.08705e-24	2.27599e-26	4.2775e-28	7.23368e-30	1.10359e-31	1.52663e-33	1.98699e-35	4.0051e-37	
ADCAHA_Drypta_sp	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N72	5.66923e-06	1.78311e-05	7.85589e-05	0.000352639	0.0014464	0.00514139	0.0153931	0.0381763	0.0775958	0.128301	0.171651	0.185111	0.160511	0.11176	0.0624691	0.0280507	0.0101343	0.00295255	0.000695671	0.000133006	2.07113e-05	2.63724e-06	2.75744e-07	2.37756e-08	1.69788e-09	1.00859e-10	5.00531e-12	2.08401e-13	7.31033e-15	2.16932e-16	5.46758e-18	1.17502e-19	2.16134e-21	3.41528e-23	4.65277e-25	5.48386e-27	5.61069e-29	4.99947e-31	3.89245e-33	2.65782e-35	1.60381e-37	8.88729e-40	6.69603e-42	
N73	4.63006e-07	1.80178e-06	1.16487e-05	7.65382e-05	0.000438548	0.00208097	0.00799144	0.02451	0.0595063	0.11364	0.169938	0.198392	0.180513	0.127954	0.0707066	0.0305117	0.0103087	0.00273618	0.00057285	9.50331e-05	1.25549e-05	1.32786e-06	1.13055e-07	7.79273e-09	4.37361e-10	2.01021e-11	7.61e-13	2.38631e-14	6.23287e-16	1.36343e-17	2.51113e-19	3.91415e-21	5.1893e-23	5.88011e-25	5.72126e-27	4.80156e-29	3.4909e-31	2.20782e-33	1.21955e-35	5.90649e-38	2.51907e-40	9.62363e-43	4.76487e-45	
N74	9.87804e-09	5.39283e-08	4.73845e-07	4.07602e-06	3.02233e-05	0.00018617	0.000939206	0.00385088	0.0127649	0.034072	0.0730057	0.125286	0.171935	0.188535	0.165177	0.11569	0.064861	0.0291626	0.010541	0.00307201	0.000724285	0.000138661	2.16422e-05	2.76558e-06	2.9062e-07	2.52278e-08	1.81736e-09	1.09148e-10	5.49043e-12	2.3238e-13	8.31297e-15	2.52469e-16	6.53798e-18	1.4498e-19	2.7644e-21	4.55056e-23	6.49229e-25	8.05822e-27	8.73328e-29	8.29384e-31	6.92917e-33	5.18831e-35	5.36478e-37	
N75	1.50051e-07	6.30089e-07	3.79108e-06	2.23386e-05	0.000117726	0.000537155	0.00208672	0.00683081	0.0187108	0.0426734	0.0807381	0.126387	0.163395	0.174271	0.153293	0.111248	0.066677	0.0330594	0.0135895	0.00464373	0.00132321	0.000315484	6.31698e-05	1.06636e-05	1.52368e-06	1.85033e-07	1.91752e-08	1.70272e-09	1.30081e-10	8.58376e-12	4.91168e-13	2.44638e-14	1.06454e-15	4.06173e-17	1.36356e-18	4.04127e-20	1.06084e-21	2.4742e-23	5.14319e-25	9.56405e-27	1.60491e-28	2.55775e-30	6.1292e-32	
N76	0.000134348	0.000297769	0.000913824	0.00288536	0.00835217	0.0210863	0.0453579	0.0821966	0.124811	0.158425	0.167992	0.148874	0.110378	0.0685741	0.0357685	0.0156996	0.00581335	0.00182109	0.000484084	0.000109547	2.11768e-05	3.50949e-06	5.00438e-07	6.16313e-08	6.58015e-09	6.11351e-10	4.9612e-11	3.52957e-12	2.20933e-13	1.22103e-14	5.97859e-16	2.60204e-17	1.00984e-18	3.50551e-20	1.09168e-21	3.05856e-23	7.73054e-25	1.76738e-26	3.66497e-28	6.91905e-30	1.20154e-31	2.02957e-33	5.21039e-35	
N77	0.00224463	0.00495885	0.0145012	0.0395411	0.0878478	0.151379	0.199011	0.199041	0.151996	0.0892319	0.0406142	0.0144635	0.00406754	0.000911584	0.000164231	2.3983e-05	2.86112e-06	2.80901e-07	2.28542e-08	1.55102e-09	8.83476e-11	4.24856e-12	1.7345e-13	6.04362e-15	1.80633e-16	4.65341e-18	1.03805e-19	2.01394e-21	3.41263e-23	5.07103e-25	6.63352e-27	7.66718e-29	7.85795e-31	7.16531e-33	5.83205e-35	4.25028e-37	2.78173e-39	1.63965e-41	8.72803e-44	4.20691e-46	1.84213e-48	7.45535e-51	4.06752e-53	
ADCAHA_Poecilus_cupreus	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N78	0.000160571	0.00211051	0.026296	0.165798	0.37504	0.320631	0.0958206	0.0131193	0.000978896	4.43881e-05	1.3164e-06	2.69131e-08	3.94648e-10	4.28161e-12	3.52399e-14	2.24648e-16	1.12882e-18	4.53884e-21	1.47969e-23	3.95668e-26	8.76826e-29	1.62535e-31	2.54141e-34	3.37769e-37	3.84252e-40	3.7658e-43	3.19831e-46	2.36697e-49	1.53424e-52	8.75159e-56	4.4127e-59	1.97493e-62	7.87636e-66	2.80942e-69	8.99343e-73	2.59218e-76	6.74797e-80	1.59115e-83	3.40781e-87	6.64666e-91	1.18369e-94	1.9388e-98	3.55864e-102	
ADCAHA_Poecilus_versicolor	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_lucublandus	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Poecilus_chalcites	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N79	1.97628e-07	6.35142e-07	3.3286e-06	1.82667e-05	9.10078e-05	0.000395068	0.00147452	0.00470456	0.0127875	0.0295357	0.0578541	0.0959572	0.13462	0.159647	0.16002	0.135612	0.0972475	0.0590806	0.0304581	0.013351	0.00498732	0.00159172	0.000435225	0.000102252	2.07046e-05	3.62459e-06	5.50341e-07	7.27082e-08	8.38512e-09	8.46835e-10	7.51324e-11	5.87419e-12	4.05967e-13	2.48746e-14	1.35524e-15	6.58428e-17	2.86056e-18	1.11448e-19	3.90621e-21	1.23793e-22	3.59649e-24	1.018e-25	4.44394e-27	
ADCAHA_Pterostichus_oblongopunctatus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N80	7.80563e-09	4.68311e-08	4.30747e-07	3.8555e-06	2.97289e-05	0.000189594	0.000983679	0.00411659	0.0138173	0.0370389	0.0790286	0.133876	0.179751	0.191123	0.160925	0.107394	0.0569004	0.0239937	0.00807797	0.00217954	0.000473309	8.31142e-05	1.18611e-05	1.38281e-06	1.32406e-07	1.04692e-08	6.87289e-10	3.76641e-11	1.73214e-12	6.72001e-14	2.2105e-15	6.19569e-17	1.48676e-18	3.06863e-20	5.47189e-22	8.46595e-24	1.14116e-25	1.34545e-27	1.39283e-29	1.27092e-31	1.02881e-33	7.67871e-36	8.10678e-38	
N81	1.70458e-15	1.3002e-13	1.13934e-11	8.40419e-10	4.83564e-08	2.06048e-06	6.19143e-05	0.00123776	0.0152242	0.102907	0.322311	0.369566	0.155104	0.0301482	0.00321756	0.000210963	9.17847e-06	2.80093e-07	6.2496e-09	1.053e-10	1.37465e-12	1.41993e-14	1.18096e-16	8.02645e-19	4.51479e-21	2.12503e-23	8.45103e-26	2.86417e-28	8.33608e-31	2.09796e-33	4.59434e-36	8.80469e-39	1.48436e-41	2.21201e-44	2.92674e-47	3.45242e-50	3.64476e-53	3.45605e-56	2.95354e-59	2.28328e-62	1.60789e-65	1.06505e-68	8.55764e-72	
ADCAHA_Oodes_sp	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Agonum_marginatum	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N82	2.98215e-09	1.78426e-08	1.91053e-07	2.00985e-06	1.78584e-05	0.000128748	0.000742204	0.00339566	0.0122677	0.0348645	0.0777145	0.135565	0.184788	0.196677	0.163451	0.106146	0.0539452	0.0215017	0.00674041	0.00166747	0.00032679	5.09539e-05	6.35023e-06	6.35658e-07	5.13668e-08	3.36838e-09	1.8019e-10	7.90507e-12	2.85918e-13	8.57051e-15	2.14012e-16	4.47432e-18	7.8708e-20	1.17058e-21	1.47877e-23	1.59399e-25	1.4725e-27	1.17072e-29	8.04362e-32	4.79483e-34	2.49049e-36	1.14554e-38	6.86875e-41	
N83	1.47784e-08	8.27396e-08	7.13183e-07	5.96548e-06	4.29699e-05	0.000256795	0.00125475	0.00497366	0.0159061	0.0408638	0.0840383	0.137975	0.180506	0.187982	0.155823	0.102895	0.0542179	0.0228546	0.00773233	0.00210796	0.000465129	8.34802e-05	1.2251e-05	1.47816e-06	1.4746e-07	1.22322e-08	8.48556e-10	4.95053e-11	2.44243e-12	1.02457e-13	3.67361e-15	1.13157e-16	3.00912e-18	6.94085e-20	1.39497e-21	2.45347e-23	3.79191e-25	5.17038e-27	6.24346e-29	6.70242e-31	6.43514e-33	5.72381e-35	7.32344e-37	
ADCAHA_Agonum_muelleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N84	2.52184e-11	8.0774e-10	3.25039e-08	1.05919e-06	2.5397e-05	0.000421386	0.00454316	0.0296079	0.109448	0.23314	0.291895	0.214727	0.0909274	0.0218001	0.00315041	0.000294459	1.88606e-05	8.6596e-07	2.95188e-08	7.68216e-10	1.5613e-11	2.52494e-13	3.30089e-15	3.53582e-17	3.13985e-19	2.33531e-21	1.46807e-23	7.86398e-26	3.61589e-28	1.43665e-30	4.96225e-33	1.49836e-35	3.97551e-38	9.31245e-41	1.9344e-43	3.57786e-46	5.9151e-49	8.77255e-52	1.17109e-54	1.41201e-57	1.54572e-60	1.57482e-63	1.97896e-66	
ADCAHA_Notagonum_sp	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Percus_politus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N85	1.32811e-10	1.4724e-09	2.39084e-08	3.53975e-07	4.29326e-06	4.13319e-05	0.000311292	0.0018151	0.00811994	0.027646	0.0711372	0.137531	0.198854	0.214334	0.171927	0.102645	0.0457072	0.0152434	0.00383086	0.000731214	0.00010699	1.21229e-05	1.07513e-06	7.54364e-08	4.23221e-09	1.91808e-10	7.09113e-12	2.15834e-13	5.45561e-15	1.15454e-16	2.06114e-18	3.12617e-20	4.05501e-22	4.52609e-24	4.37227e-26	3.67523e-28	2.70175e-30	1.74519e-32	9.94957e-35	5.02756e-37	2.2619e-39	9.22054e-42	4.97835e-44	
N86	4.47158e-14	1.02246e-12	3.53357e-11	1.04636e-09	2.47633e-08	4.59318e-07	6.58604e-06	7.20551e-05	0.000593641	0.00363443	0.016318	0.0530505	0.123441	0.203606	0.236452	0.192685	0.110176	0.0443369	0.0126324	0.00257153	0.000378539	4.08765e-05	3.28905e-06	2.0037e-07	9.3873e-09	3.43268e-10	9.93408e-12	2.30455e-13	4.33631e-15	6.68994e-17	8.5465e-19	9.12346e-21	8.20648e-23	6.26772e-25	4.09342e-27	2.30104e-29	1.12008e-31	4.74786e-34	1.76171e-36	5.75009e-39	1.6586e-41	4.27269e-44	1.37358e-46	
ADCAHA_Microlestes_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Chlaenius_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Loxandrus_sp	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N87	9.15461e-10	6.14171e-09	6.94494e-08	7.39886e-07	6.62574e-06	4.87141e-05	0.000291578	0.00141312	0.00552152	0.0173326	0.0435919	0.0876687	0.140833	0.180662	0.185174	0.151852	0.0998314	0.0527568	0.0224821	0.00775382	0.00217291	0.000496881	9.31256e-05	1.43703e-05	1.83421e-06	1.94551e-07	1.72278e-08	1.27948e-09	8.0059e-11	4.23929e-12	1.90799e-13	7.33012e-15	2.4138e-16	6.84073e-18	1.67503e-19	3.5573e-21	6.57666e-23	1.06232e-24	1.50479e-26	1.878e-28	2.08661e-30	2.15913e-32	3.09436e-34	
N88	2.49207e-12	1.47776e-11	1.50789e-10	1.55532e-09	1.44611e-08	1.18206e-07	8.4318e-07	5.22965e-06	2.81289e-05	0.000130909	0.000526055	0.00182195	0.00542975	0.0139045	0.0305605	0.0575971	0.0930232	0.128693	0.152485	0.154755	0.134569	0.100317	0.0641614	0.0352426	0.0166448	0.00676869	0.00237368	0.000719088	0.000188536	4.28675e-05	8.47044e-06	1.45778e-06	2.19022e-07	2.87955e-08	3.32091e-09	3.3679e-10	3.01107e-11	2.37935e-12	1.66662e-13	1.03977e-14	5.8712e-16	3.26513e-17	2.95758e-18	
N89	5.88918e-16	5.13914e-15	7.71096e-14	1.15855e-12	1.57614e-11	1.90171e-10	2.02188e-09	1.887e-08	1.54088e-07	1.09741e-06	6.79536e-06	3.64735e-05	0.000169192	0.000676383	0.00232415	0.00684752	0.0172603	0.0371514	0.0681737	0.106515	0.141558	0.159925	0.153536	0.125261	0.0868682	0.0512391	0.0257289	0.0110112	0.00402231	0.00125635	0.000336224	7.72737e-05	1.52909e-05	2.61242e-06	3.86499e-07	4.96718e-08	5.56336e-09	5.44897e-10	4.68513e-11	3.55765e-12	2.42811e-13	1.62649e-14	1.78961e-15	
ADCAHA_Platyderus_lusitanicus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platyderus_varians	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
N90	8.17445e-17	8.20878e-16	1.41017e-14	2.3987e-13	3.68759e-12	5.02736e-11	6.03818e-10	6.3622e-09	5.85869e-08	4.69736e-07	3.2667e-06	1.96282e-05	0.000101499	0.00044992	0.00170291	0.00548214	0.014955	0.0344476	0.0667814	0.108649	0.147991	0.168459	0.160068	0.126908	0.0839837	0.0464412	0.0214985	0.00835182	0.00273111	0.000754386	0.000176689	3.52334e-05	6.00717e-06	8.79487e-07	1.11049e-07	1.21451e-08	1.15537e-09	9.60034e-11	6.99674e-12	4.49477e-13	2.578e-14	1.4291e-15	1.32843e-16	
ADCAHA_Amara_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Zabrus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N91	8.48913e-09	5.79642e-08	6.38254e-07	6.54197e-06	5.53616e-05	0.000373917	0.00198683	0.00823558	0.0264718	0.0656835	0.12537	0.183599	0.205935	0.176762	0.116095	0.0583885	0.0225214	0.00667733	0.00152628	0.000269926	3.70875e-05	3.9772e-06	3.3455e-07	2.2191e-08	1.16714e-09	4.89526e-11	1.64683e-12	4.46973e-14	9.8448e-16	1.76989e-17	2.61206e-19	3.18245e-21	3.21863e-23	2.71669e-25	1.92367e-27	1.14853e-29	5.81023e-32	2.5023e-34	9.21634e-37	2.91585e-39	7.96059e-42	1.90021e-44	5.51462e-47	
N92	6.83981e-08	4.7791e-07	4.10799e-06	3.16956e-05	0.000204635	0.00107796	0.00457423	0.0155015	0.041669	0.0883425	0.147028	0.191364	0.194237	0.153473	0.0943278	0.0451122	0.016811	0.00489291	0.00111597	0.000200279	2.84197e-05	3.20589e-06	2.89177e-07	2.09867e-08	1.23329e-09	5.9066e-11	2.32057e-12	7.52729e-14	2.02876e-15	4.57157e-17	8.66482e-19	1.38944e-20	1.89558e-22	2.21208e-24	2.21949e-26	1.92414e-28	1.44809e-30	9.50329e-33	5.46194e-35	2.7614e-37	1.23661e-39	5.06941e-42	2.7642e-44	
N93	2.35377e-06	7.45182e-06	3.56368e-05	0.000175804	0.000784272	0.00300484	0.00966238	0.0257653	0.0565606	0.101715	0.149329	0.178556	0.173643	0.137266	0.0882301	0.0461628	0.0196959	0.00686968	0.00196468	0.000462337	8.98713e-05	1.44905e-05	1.94641e-06	2.18789e-07	2.06742e-08	1.64978e-09	1.11684e-10	6.4426e-12	3.18091e-13	1.34997e-14	4.9453e-16	1.57008e-17	4.33726e-19	1.04646e-20	2.21328e-22	4.11803e-24	6.76332e-26	9.83723e-28	1.27121e-29	1.46445e-31	1.51346e-33	1.4532e-35	1.99681e-37	
N94	9.90035e-11	1.05507e-09	1.59512e-08	2.22134e-07	2.63925e-06	2.58499e-05	0.00020399	0.0012731	0.00617676	0.0229116	0.0639471	0.132405	0.201166	0.222789	0.179472	0.105404	0.0454371	0.0145363	0.0035006	0.000644648	9.22482e-05	1.04175e-05	9.41895e-07	6.90923e-08	4.16167e-09	2.08087e-10	8.72238e-12	3.0925e-13	9.34935e-15	2.42797e-16	5.4527e-18	1.06551e-19	1.82194e-21	2.74035e-23	3.64303e-25	4.29979e-27	4.52444e-29	4.26089e-31	3.60454e-33	2.74957e-35	1.90372e-37	1.23649e-39	1.11966e-41	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N95	1.9315e-05	5.28366e-05	0.000196067	0.000730454	0.00248921	0.00745242	0.0191947	0.0420211	0.0776089	0.120339	0.156156	0.169232	0.153	0.115357	0.0725625	0.0381197	0.0167522	0.006172	0.00191146	0.000499126	0.00011026	2.06803e-05	3.30572e-06	4.52104e-07	5.31122e-08	5.381e-09	4.72028e-10	3.59924e-11	2.39478e-12	1.39562e-13	7.15002e-15	3.23173e-16	1.29315e-17	4.59615e-19	1.45569e-20	4.12116e-22	1.04602e-23	2.38715e-25	4.91206e-27	9.14286e-29	1.55101e-30	2.51972e-32	6.28657e-34	
ADCAHA_Pterostichus_herculeanus	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_angustus	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N96	1.50996e-08	9.42314e-08	8.99265e-07	8.14997e-06	6.28161e-05	0.000395452	0.00199367	0.00795883	0.0249752	0.0612909	0.117189	0.174122	0.200733	0.179451	0.12446	0.0670621	0.0281377	0.00922198	0.00237007	0.000479786	7.68882e-05	9.80722e-06	1.00135e-06	8.23278e-08	5.48337e-09	2.97664e-10	1.325e-11	4.86537e-13	1.48248e-14	3.76989e-16	8.04584e-18	1.44901e-19	2.21366e-21	2.88324e-23	3.21736e-25	3.09028e-27	2.56641e-29	1.85085e-31	1.16416e-33	6.41894e-36	3.13506e-38	1.41389e-40	8.21992e-43	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N97	2.75791e-08	1.49577e-07	1.29811e-06	1.09569e-05	7.88149e-05	0.000464275	0.00220497	0.00837144	0.0252591	0.0603004	0.113508	0.168071	0.195473	0.178492	0.128032	0.0722484	0.0321499	0.0113174	0.00316377	0.000705481	0.0001261	1.81621e-05	2.11947e-06	2.01533e-07	1.57036e-08	1.00849e-09	5.36817e-11	2.38171e-12	8.856e-14	2.7745e-15	7.36168e-17	1.66261e-18	3.21159e-20	5.3308e-22	7.63745e-24	9.48547e-26	1.02545e-27	9.68814e-30	8.02944e-32	5.85961e-34	3.78379e-36	2.22122e-38	1.79484e-40	
N98	1.13299e-07	5.14106e-07	3.84201e-06	2.77838e-05	0.000170529	0.000861904	0.00355225	0.0118718	0.0320344	0.069544	0.12112	0.168889	0.188326	0.167893	0.119744	0.0684286	0.0314063	0.0116129	0.00347251	0.000843309	0.000167117	2.71601e-05	3.63915e-06	4.04173e-07	3.74108e-08	2.90171e-09	1.89618e-10	1.04948e-11	4.94523e-13	1.99389e-14	6.91251e-16	2.0703e-17	5.38094e-19	1.219e-20	2.41702e-22	4.21141e-24	6.47304e-26	8.80872e-28	1.06504e-29	1.14798e-31	1.10751e-33	9.77488e-36	1.23797e-37	
N99	2.53506e-08	1.55924e-07	1.56084e-06	1.44174e-05	0.00010937	0.000663808	0.0031888	0.0120292	0.0353953	0.0807713	0.1423	0.192949	0.201051	0.161013	0.0992871	0.0472996	0.0174905	0.00504967	0.00114589	0.000205878	2.95117e-05	3.40176e-06	3.17803e-07	2.42512e-08	1.52312e-09	7.93147e-11	3.44883e-12	1.26077e-13	3.89991e-15	1.02708e-16	2.31647e-18	4.49916e-20	7.56488e-22	1.10663e-23	1.41508e-25	1.58883e-27	1.57301e-29	1.37874e-31	1.07394e-33	7.46105e-36	4.641e-38	2.62763e-40	2.03826e-42	
N100	6.61637e-28	9.34153e-25	1.35698e-21	1.62879e-18	1.4997e-15	1.01279e-12	4.79897e-10	1.50689e-07	2.88378e-05	0.00292387	0.11646	0.366448	0.380354	0.130226	0.003522	3.74161e-05	2.10557e-07	7.21955e-10	1.63955e-12	2.60865e-15	3.02893e-18	2.64766e-21	1.78585e-24	9.48327e-28	4.03158e-31	1.39175e-34	3.94935e-38	9.31083e-42	1.84086e-45	3.07773e-49	4.38376e-53	5.35516e-57	5.64461e-61	5.16196e-65	4.11614e-69	2.87508e-73	1.76654e-77	9.58492e-82	4.6089e-86	1.9706e-90	7.5196e-95	2.59648e-99	9.84415e-104	
ADCAHA_Pterostichus_flavofemoratus	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N101	1.04599e-10	1.80302e-09	4.48656e-08	9.25892e-07	1.45043e-05	0.00016722	0.00138599	0.0080936	0.0328311	0.0919924	0.17805	0.238415	0.220995	0.141634	0.0626251	0.0190935	0.0040346	0.000599004	6.37232e-05	4.96423e-06	2.89317e-07	1.28669e-08	4.44565e-10	1.21262e-11	2.64887e-13	4.69359e-15	6.8242e-17	8.22621e-19	8.29894e-21	7.06681e-23	5.11899e-25	3.1769e-27	1.70032e-29	7.89577e-32	3.1991e-34	1.13681e-36	3.56023e-39	9.87079e-42	2.433e-44	5.35259e-47	1.05508e-49	1.8808e-52	4.12478e-55	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_spinolae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
