N106	2.28153e-18	1.68987e-17	2.07746e-16	2.62711e-15	3.10647e-14	3.36794e-13	3.33085e-12	2.99845e-11	2.45311e-10	1.82138e-09	1.22561e-08	7.46422e-08	4.10891e-07	2.0418e-06	9.14748e-06	3.69029e-05	0.0001339	0.000436497	0.00127702	0.00334971	0.00787058	0.0165515	0.0311293	0.0523264	0.0785683	0.10533	0.126031	0.134562	0.128181	0.108938	0.0826087	0.0559052	0.033775	0.0182238	0.00878648	0.00378785	0.00146113	0.000504726	0.000156273	4.34107e-05	1.08305e-05	2.42954e-06	4.90601e-07	8.92873e-08	1.46642e-08	2.17619e-09	2.92202e-10	3.55473e-11	3.92341e-12	3.93421e-13	3.58919e-14	2.98325e-15	2.26229e-16	1.5674e-17	9.93552e-19	5.77013e-20	3.07441e-21	1.50493e-22	6.77718e-24	2.81219e-25	1.07823e-26	3.86261e-28	1.39295e-29	8.9699e-31	
ADCAHA_Anthia_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N107	2.37854e-19	1.86117e-18	2.49348e-17	3.41067e-16	4.343e-15	5.06932e-14	5.40439e-13	5.25287e-12	4.64766e-11	3.73779e-10	2.72836e-09	1.80492e-08	1.08058e-07	5.8463e-07	2.85445e-06	1.256e-05	4.97403e-05	0.000177062	0.000565861	0.00162166	0.00416299	0.00956337	0.0196416	0.0360368	0.0590212	0.0862376	0.112356	0.13048	0.135031	0.124512	0.1023	0.0749012	0.0488837	0.0284493	0.0147718	0.00684737	0.00283574	0.00105009	0.000348034	0.000103347	2.75261e-05	6.58384e-06	1.41596e-06	2.74175e-07	4.78636e-08	7.54386e-09	1.07502e-09	1.38712e-10	1.62303e-11	1.72467e-12	1.66689e-13	1.46751e-14	1.17864e-15	8.64894e-17	5.80723e-18	3.57308e-19	2.01752e-20	1.04694e-21	5.00021e-23	2.20145e-24	8.96013e-26	3.41169e-27	1.31688e-28	9.13774e-30	
ADCAHA_Anisodactylus_hispanus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Anisodactylus_virens	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N108	5.67127e-17	3.67328e-16	3.92348e-15	4.35015e-14	4.52934e-13	4.33081e-12	3.78003e-11	3.00434e-10	2.17083e-09	1.42397e-08	8.46809e-08	4.55933e-07	2.21966e-06	9.75876e-06	3.86993e-05	0.000138264	0.000444565	0.00128511	0.00333663	0.00777438	0.0162434	0.0304124	0.050996	0.0765481	0.102824	0.12357	0.132845	0.127757	0.109923	0.0846359	0.0583359	0.0360104	0.0199192	0.00987988	0.00439732	0.00175768	0.000631536	0.000204167	5.94495e-05	1.56085e-05	3.69925e-06	7.92357e-07	1.5357e-07	2.69657e-08	4.2952e-09	6.21412e-10	8.17644e-11	9.79727e-12	1.07046e-12	1.06791e-13	9.74016e-15	8.13268e-16	6.22449e-17	4.37259e-18	2.82292e-19	1.67702e-20	9.17941e-22	4.63572e-23	2.16342e-24	9.35419e-26	3.77077e-27	1.44681e-28	5.75466e-30	3.8564e-31	
N109	1.09061e-15	5.52455e-15	4.76446e-14	4.35316e-13	3.76314e-12	3.00693e-11	2.20872e-10	1.48831e-09	9.18659e-09	5.18747e-08	2.67635e-07	1.26e-06	5.40642e-06	2.11173e-05	7.49982e-05	0.000241915	0.000707967	0.00187784	0.00451015	0.00980006	0.0192498	0.0341563	0.0547137	0.079081	0.10309	0.121169	0.128382	0.122607	0.105544	0.0819054	0.0573135	0.0361757	0.0206058	0.0105979	0.00492471	0.00206919	0.000786746	0.000270939	8.45929e-05	2.397e-05	6.17081e-06	1.44495e-06	3.08109e-07	5.98996e-08	1.06303e-08	1.72433e-09	2.55975e-10	3.48205e-11	4.34606e-12	4.98358e-13	5.25696e-14	5.10784e-15	4.57725e-16	3.78784e-17	2.89831e-18	2.05308e-19	1.34807e-20	8.21469e-22	4.65125e-23	2.45031e-24	1.20383e-25	5.57796e-27	2.65546e-28	2.37583e-29	
ADCAHA_Macrocheilus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Drypta_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Platymetopus_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Galerita_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N110	6.33657e-26	2.37235e-24	1.25532e-22	6.4747e-21	3.02321e-19	1.2402e-17	4.40368e-16	1.34172e-14	3.4866e-13	7.6896e-12	1.433e-10	2.24695e-09	2.95217e-08	3.23662e-07	2.94878e-06	2.22333e-05	0.000138162	0.000704773	0.00293952	0.00998698	0.0275413	0.0614491	0.110605	0.160215	0.186405	0.173962	0.130129	0.0780155	0.0375089	0.0144802	0.00449687	0.00112618	0.00022811	3.74969e-05	5.02095e-06	5.49879e-07	4.94629e-08	3.67053e-09	2.25713e-10	1.15536e-11	4.94509e-13	1.77772e-14	5.39138e-16	1.38536e-17	3.02891e-19	5.65802e-21	9.06642e-23	1.2511e-24	1.49234e-26	1.54437e-28	1.39149e-30	1.09529e-32	7.5569e-35	4.58464e-37	2.4534e-39	1.1616e-41	4.88105e-44	1.82633e-46	6.10995e-49	1.83904e-51	5.03818e-54	1.28684e-56	3.21527e-59	9.44552e-62	
ADCAHA_Sphallomorpha_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N111	2.09263e-29	1.51967e-27	1.52815e-25	1.35587e-23	1.03143e-21	6.68135e-20	3.66641e-18	1.69612e-16	6.58324e-15	2.13373e-13	5.74787e-12	1.28084e-10	2.34995e-09	3.53326e-08	4.33356e-07	4.31623e-06	3.47576e-05	0.000225348	0.0011716	0.0048664	0.0160941	0.0422511	0.0878206	0.144219	0.186819	0.190697	0.153319	0.097106	0.0484864	0.019112	0.00595852	0.00147294	0.000289549	4.54177e-05	5.70597e-06	5.7652e-07	4.70514e-08	3.11595e-09	1.68237e-10	7.4415e-12	2.7098e-13	8.16369e-15	2.04476e-16	4.27876e-18	7.5163e-20	1.11367e-21	1.39824e-23	1.49434e-25	1.36544e-27	1.07129e-29	7.24711e-32	4.24412e-34	2.16007e-36	9.59042e-39	3.72799e-41	1.2732e-43	3.83333e-46	1.02075e-48	2.41152e-51	5.06991e-54	9.51297e-57	1.59808e-59	2.43145e-62	4.6487e-65	
N112	2.7437e-28	1.11864e-26	6.72425e-25	3.7437e-23	1.8436e-21	7.96828e-20	3.01076e-18	9.90883e-17	2.83013e-15	6.98859e-14	1.48628e-12	2.71164e-11	4.2273e-10	5.60852e-09	6.30732e-08	5.9885e-07	4.78141e-06	3.19809e-05	0.000178532	0.000828902	0.00319032	0.0101488	0.0266136	0.0574018	0.101649	0.14759	0.175565	0.171046	0.136516	0.0893247	0.0479755	0.021187	0.00771002	0.00231779	0.000577263	0.000119488	2.0625e-05	2.97948e-06	3.61555e-07	3.69958e-08	3.20446e-09	2.3587e-10	1.48114e-11	7.96534e-13	3.68258e-14	1.46917e-15	5.07642e-17	1.52466e-18	3.99427e-20	9.15859e-22	1.84409e-23	3.27107e-25	5.12742e-27	7.12379e-29	8.79806e-31	9.68599e-33	9.53141e-35	8.40548e-37	6.65974e-39	4.75246e-41	3.06292e-43	1.79301e-45	9.87427e-48	7.8556e-50	
N113	2.9064e-30	1.72675e-28	1.44017e-26	1.0868e-24	7.15459e-23	4.08032e-21	2.00794e-19	8.49486e-18	3.07832e-16	9.51919e-15	2.50251e-13	5.5717e-12	1.04658e-10	1.65222e-09	2.18386e-08	2.40778e-07	2.20623e-06	1.67412e-05	0.000104844	0.000540165	0.00228266	0.00789048	0.022257	0.0511248	0.0954687	0.144741	0.178011	0.177516	0.143539	0.0941537	0.0501446	0.0217116	0.00765548	0.00220269	0.000518398	0.00010006	1.58858e-05	2.08099e-06	2.25677e-07	2.0331e-08	1.52699e-09	9.59643e-11	5.0651e-12	2.25369e-13	8.48513e-15	2.71332e-16	7.3966e-18	1.72523e-19	3.45551e-21	5.9645e-23	8.90319e-25	1.1532e-26	1.30047e-28	1.28098e-30	1.10561e-32	8.38711e-35	5.60885e-37	3.31623e-39	1.73839e-41	8.10154e-44	3.36573e-46	1.2508e-48	4.23593e-51	1.93801e-53	
N114	3.47974e-29	1.66552e-27	1.03278e-25	6.0615e-24	3.20891e-22	1.50263e-20	6.16581e-19	2.20454e-17	6.83791e-16	1.83261e-14	4.22727e-13	8.35964e-12	1.41169e-10	2.02762e-09	2.46718e-08	2.53316e-07	2.18612e-06	1.57971e-05	9.52295e-05	0.000477234	0.00198166	0.00679755	0.0192103	0.0446233	0.0850361	0.132745	0.169581	0.177196	0.151443	0.105919	0.0606805	0.0285165	0.0110134	0.00350348	0.000920355	0.000200239	3.61948e-05	5.45394e-06	6.87503e-07	7.27662e-08	6.49088e-09	4.89836e-10	3.13934e-11	1.71527e-12	8.02033e-14	3.22151e-15	1.11571e-16	3.34397e-18	8.70451e-20	1.97479e-21	3.91807e-23	6.8209e-25	1.04527e-26	1.41447e-28	1.69531e-30	1.805e-32	1.71206e-34	1.45081e-36	1.10168e-38	7.52547e-41	4.65726e-43	2.66043e-45	1.4843e-47	1.10316e-49	
ADCAHA_Cymindis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N115	6.52258e-29	2.72371e-27	1.63874e-25	9.20134e-24	4.5935e-22	2.01809e-20	7.76805e-19	2.61057e-17	7.6336e-16	1.93551e-14	4.2404e-13	7.99843e-12	1.29423e-10	1.78992e-09	2.10799e-08	2.10631e-07	1.77915e-06	1.26588e-05	7.56065e-05	0.000377812	0.00157469	0.00545846	0.0156959	0.0373568	0.0734548	0.119155	0.159302	0.175436	0.159143	0.118963	0.0733456	0.0373466	0.0157323	0.00549414	0.0015945	0.000385595	7.79276e-05	1.32025e-05	1.88121e-06	2.26207e-07	2.30332e-08	1.99298e-09	1.47054e-10	9.28541e-12	5.0349e-13	2.35258e-14	9.50477e-16	3.33143e-17	1.01633e-18	2.70733e-20	6.31692e-22	1.29493e-23	2.33909e-25	3.73383e-27	5.28174e-29	6.63878e-31	7.43405e-33	7.43519e-35	6.65826e-37	5.35196e-39	3.87331e-41	2.54311e-43	1.57939e-45	1.4131e-47	
N116	7.70647e-27	2.13676e-25	8.52086e-24	3.2827e-22	1.15438e-20	3.64339e-19	1.0249e-17	2.55895e-16	5.6512e-15	1.10023e-13	1.88213e-12	2.81946e-11	3.68582e-10	4.19021e-09	4.12793e-08	3.51138e-07	2.57e-06	1.61276e-05	8.64769e-05	0.000394892	0.00153084	0.0050231	0.0139133	0.0324539	0.0636201	0.104641	0.144232	0.166476	0.160864	0.13016	0.0882486	0.0501936	0.0239875	0.00965093	0.00327646	0.000941077	0.000229335	4.75628e-05	8.42196e-06	1.27748e-06	1.66558e-07	1.87305e-08	1.82306e-09	1.54108e-10	1.13527e-11	7.3129e-13	4.13269e-14	2.05557e-15	9.02736e-17	3.51117e-18	1.21311e-19	3.73392e-21	1.02674e-22	2.52912e-24	5.59534e-26	1.11464e-27	2.0043e-29	3.2611e-31	4.81326e-33	6.46511e-35	7.95007e-37	9.10195e-39	1.02938e-40	1.70151e-42	
ADCAHA_Pterostichus_melanarius	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N117	5.70193e-28	1.73646e-26	7.72582e-25	3.30823e-23	1.28774e-21	4.49115e-20	1.39543e-18	3.84824e-17	9.38827e-16	2.01954e-14	3.81778e-13	6.32072e-12	9.1326e-11	1.14746e-09	1.24914e-08	1.17385e-07	9.48702e-07	6.56982e-06	3.88408e-05	0.000195331	0.000832706	0.00299919	0.00909834	0.023181	0.0494793	0.0882903	0.131481	0.163209	0.168753	0.145315	0.104251	0.0623658	0.0311548	0.0130205	0.00456307	0.00134453	0.000334088	7.02319e-05	1.25337e-05	1.90568e-06	2.47761e-07	2.7647e-08	2.65777e-09	2.20931e-10	1.59393e-11	1.00169e-12	5.50285e-14	2.65183e-15	1.1248e-16	4.21314e-18	1.39803e-19	4.12238e-21	1.08341e-22	2.54507e-24	5.35887e-26	1.01409e-27	1.72914e-29	2.66334e-31	3.71495e-33	4.70587e-35	5.43899e-37	5.81337e-39	6.07631e-41	9.4237e-43	
ADCAHA_Stomis_sp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N118	1.65388e-33	1.22736e-31	1.30705e-29	1.25114e-27	1.04705e-25	7.61909e-24	4.80261e-22	2.61304e-20	1.22281e-18	4.9038e-17	1.67904e-15	4.88992e-14	1.20669e-12	2.5134e-11	4.40157e-10	6.45561e-09	7.89882e-08	8.03175e-07	6.76146e-06	4.69523e-05	0.000267994	0.00125311	0.00478508	0.0148794	0.0375815	0.0769316	0.12741	0.170486	0.184151	0.160505	0.112895	0.06412	0.0294381	0.0109419	0.00329909	0.000808798	0.000161661	2.64239e-05	3.54349e-06	3.9122e-07	3.56899e-08	2.70048e-09	1.70132e-10	8.95935e-12	3.95937e-13	1.47417e-14	4.64238e-16	1.24136e-17	2.82932e-19	5.51736e-21	9.23958e-23	1.33356e-24	1.66476e-26	1.80368e-28	1.70173e-30	1.40268e-32	1.0133e-34	6.43513e-37	3.60337e-39	1.78421e-41	7.83432e-44	3.06009e-46	1.07734e-48	5.1207e-51	
N119	3.89923e-31	1.8658e-29	1.25963e-27	8.14167e-26	4.73636e-24	2.44341e-22	1.11132e-20	4.43847e-19	1.55091e-17	4.7238e-16	1.24942e-14	2.85859e-13	5.63504e-12	9.53201e-11	1.37792e-09	1.69512e-08	1.76724e-07	1.55485e-06	1.14967e-05	7.11507e-05	0.000367109	0.00157319	0.00557955	0.0163244	0.039286	0.0775743	0.12543	0.165816	0.179053	0.157869	0.113673	0.0668963	0.0322193	0.0127236	0.00412959	0.00110462	0.00024429	4.48212e-05	6.84802e-06	8.7468e-07	9.37768e-08	8.47432e-09	6.48185e-10	4.21411e-11	2.33855e-12	1.1123e-13	4.55309e-15	1.61042e-16	4.94107e-18	1.32009e-19	3.08248e-21	6.31344e-23	1.13818e-24	1.81215e-26	2.55637e-28	3.20522e-30	3.58266e-32	3.5804e-34	3.20818e-36	2.5848e-38	1.87936e-40	1.24506e-42	7.938e-45	7.52934e-47	
N120	3.39548e-30	1.19506e-28	6.43394e-27	3.25674e-25	1.48365e-23	6.04473e-22	2.19557e-20	7.08857e-19	2.02817e-17	5.12669e-16	1.14123e-14	2.22991e-13	3.81181e-12	5.68093e-11	7.35603e-10	8.24662e-09	7.97589e-08	6.63148e-07	4.72318e-06	2.87169e-05	0.000148537	0.000651473	0.00241521	0.00754616	0.0198169	0.0436342	0.0803888	0.123707	0.158801	0.169902	0.151446	0.112478	0.0696406	0.0359822	0.0155373	0.00561744	0.00170431	0.000435033	9.36905e-05	1.70768e-05	2.64287e-06	3.48484e-07	3.92871e-08	3.80041e-09	3.16585e-10	2.27928e-11	1.42335e-12	7.73703e-14	3.67371e-15	1.52896e-16	5.59628e-18	1.80733e-19	5.16647e-21	1.31131e-22	2.96398e-24	5.98356e-26	1.08187e-27	1.7567e-29	2.56841e-31	3.3898e-33	4.04905e-35	4.39721e-37	4.49223e-39	7.13248e-41	
N121	2.71582e-86	1.4051e-82	8.40795e-79	4.73719e-75	2.42414e-71	1.11711e-67	4.61654e-64	1.7046e-60	5.60203e-57	1.6319e-53	4.19493e-50	9.46947e-47	1.86718e-43	3.19717e-40	4.72339e-37	5.97758e-34	6.428e-31	5.82029e-28	4.39152e-25	2.72822e-22	1.37613e-19	5.54322e-17	1.74794e-14	4.21028e-12	7.51137e-10	9.53568e-08	8.15996e-06	0.00043569	0.0128868	0.17177	0.662508	0.14318	0.00895494	0.000252444	3.94345e-06	3.84517e-08	2.52856e-10	1.18388e-12	4.10823e-15	1.0898e-17	2.26495e-20	3.7625e-23	5.07953e-26	5.65199e-29	5.24611e-32	4.10458e-35	2.73194e-38	1.55942e-41	7.6892e-45	3.29643e-48	1.23595e-51	4.0744e-55	1.18673e-58	3.06768e-62	7.06684e-66	1.45631e-69	2.69425e-73	4.48959e-77	6.75929e-81	9.22132e-85	1.14349e-88	1.29661e-92	1.3867e-96	1.77299e-100	
ADCAHA_Pterostichus_nigrita	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_anthracinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N122	8.43273e-31	3.09042e-29	1.73618e-27	9.1382e-26	4.33255e-24	1.84013e-22	6.9796e-21	2.35716e-19	7.06615e-18	1.87426e-16	4.38433e-15	9.01434e-14	1.62335e-12	2.55148e-11	3.48736e-10	4.12971e-09	4.22118e-08	3.71024e-07	2.79374e-06	1.79538e-05	9.81101e-05	0.000454251	0.00177585	0.00584291	0.0161308	0.0372651	0.0718687	0.115482	0.15437	0.17149	0.158239	0.121283	0.0772562	0.040943	0.0180809	0.00666702	0.00205766	0.000533037	0.000116259	2.14205e-05	3.3458e-06	4.44664e-07	5.0473e-08	4.91179e-09	4.11378e-10	2.97663e-11	1.86784e-12	1.02025e-13	4.86873e-15	2.03718e-16	7.5e-18	2.43774e-19	7.01835e-21	1.79552e-22	4.09441e-24	8.34696e-26	1.52563e-27	2.507e-29	3.71366e-31	4.97177e-33	6.03136e-35	6.65974e-37	6.9275e-39	1.12614e-40	
ADCAHA_Pterostichus_alacer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_aterrimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Orthomus_velocissimus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N123	9.43813e-36	9.31054e-34	1.24794e-31	1.48972e-29	1.55224e-27	1.40572e-25	1.1023e-23	7.45587e-22	4.33293e-20	2.15472e-18	9.1312e-17	3.2836e-15	9.97665e-14	2.54993e-12	5.45835e-11	9.74207e-10	1.44334e-08	1.76726e-07	1.78058e-06	1.47e-05	9.90381e-05	0.000542419	0.00240628	0.0086179	0.0248439	0.0575039	0.106642	0.158204	0.187543	0.177561	0.134267	0.0811359	0.0392253	0.0151963	0.00472761	0.00118411	0.00023948	3.9238e-05	5.22719e-06	5.6836e-07	5.06439e-08	3.71365e-09	2.25068e-10	1.1323e-11	4.74969e-13	1.66854e-14	4.9304e-16	1.23082e-17	2.60698e-19	4.7048e-21	7.26434e-23	9.63509e-25	1.10211e-26	1.09135e-28	9.39041e-31	7.04607e-33	4.62662e-35	2.66747e-37	1.35477e-39	6.08041e-42	2.41892e-44	8.557e-47	2.72631e-49	1.15389e-51	
N124	3.42533e-29	1.02068e-27	4.68636e-26	2.07133e-24	8.32247e-23	3.01116e-21	9.77411e-20	2.83745e-18	7.34376e-17	1.68901e-15	3.44034e-14	6.1845e-13	9.77621e-12	1.35388e-10	1.63632e-09	1.71922e-08	1.56401e-07	1.22697e-06	8.26711e-06	4.76483e-05	0.000233985	0.000975222	0.00343716	0.0102091	0.0254755	0.053263	0.0930943	0.13579	0.165108	0.167258	0.141178	0.0993604	0.0583831	0.0286935	0.0118224	0.00409489	0.001196	0.000295548	6.20137e-05	1.10899e-05	1.6967e-06	2.22953e-07	2.52605e-08	2.47729e-09	2.11099e-10	1.56897e-11	1.02087e-12	5.83604e-14	2.94164e-15	1.31179e-16	5.19253e-18	1.83029e-19	5.76272e-21	1.62553e-22	4.1197e-24	9.40675e-26	1.94031e-27	3.62471e-29	6.14776e-31	9.48978e-33	1.33702e-34	1.73281e-36	2.1818e-38	4.39927e-40	
ADCAHA_Pterostichus_interruptus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_niger	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N125	2.18561e-34	1.65443e-32	1.75414e-30	1.70467e-28	1.46152e-26	1.09734e-24	7.18622e-23	4.08952e-21	2.01476e-19	8.55997e-18	3.12387e-16	9.75248e-15	2.59374e-13	5.85168e-12	1.11507e-10	1.78691e-09	2.39758e-08	2.68174e-07	2.48974e-06	1.91049e-05	0.000120669	0.000624893	0.0026434	0.00910314	0.0254426	0.0575604	0.105179	0.15497	0.183903	0.175675	0.135087	0.0836697	0.0417904	0.0168609	0.00550727	0.00146014	0.000315196	5.55859e-05	8.0379e-06	9.56771e-07	9.41304e-08	7.68657e-09	5.23211e-10	2.98155e-11	1.4286e-12	5.78046e-14	1.9836e-15	5.79717e-17	1.44893e-18	3.10965e-20	5.75338e-22	9.21201e-24	1.28124e-25	1.55356e-27	1.64804e-29	1.53474e-31	1.25877e-33	9.12195e-36	5.85851e-38	3.3446e-40	1.7027e-42	7.77433e-45	3.28724e-47	1.9309e-49	
N126	4.02632e-31	1.7037e-29	1.06392e-27	6.36677e-26	3.43596e-24	1.6538e-22	7.06874e-21	2.67357e-19	8.91666e-18	2.61271e-16	6.70077e-15	1.49834e-13	2.9094e-12	4.88553e-11	7.06474e-10	8.75954e-09	9.27178e-08	8.34105e-07	6.34938e-06	4.0718e-05	0.000219037	0.000984265	0.00368002	0.0114058	0.0292073	0.0616127	0.106808	0.151873	0.176904	0.168696	0.131702	0.0842366	0.0441982	0.0190608	0.00677303	0.00198891	0.000484285	9.81398e-05	1.66178e-05	2.36099e-06	2.82668e-07	2.86434e-08	2.46748e-09	1.81502e-10	1.145e-11	6.22154e-13	2.92407e-14	1.19361e-15	4.24879e-17	1.32398e-18	3.62525e-20	8.75418e-22	1.87082e-23	3.55015e-25	6.00167e-27	9.06688e-29	1.22774e-30	1.49439e-32	1.63958e-34	1.62588e-36	1.46167e-38	1.20011e-40	9.46739e-43	1.14732e-44	
ADCAHA_Pterostichus_ziegleri	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
ADCAHA_Pterostichus_nemoralis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
N127	1.54284e-79	4.71874e-76	1.68373e-72	5.69048e-69	1.75115e-65	4.85766e-62	1.20899e-58	2.68914e-55	5.32414e-52	9.34251e-49	1.44621e-45	1.96493e-42	2.33021e-39	2.39731e-36	2.12518e-33	1.61118e-30	1.03585e-27	5.59398e-25	2.51008e-22	9.24174e-20	2.75153e-17	6.51102e-15	1.1994e-12	1.67684e-10	1.72346e-08	1.24989e-06	6.0544e-05	0.00181386	0.0299603	0.225948	0.544464	0.178128	0.0187005	0.000899242	2.38981e-05	3.936e-07	4.33763e-09	3.37854e-11	1.93771e-13	8.44783e-16	2.87167e-18	7.77097e-21	1.70325e-23	3.06835e-26	4.60052e-29	5.8039e-32	6.22009e-35	5.71098e-38	4.52624e-41	3.11759e-44	1.87765e-47	9.94341e-51	4.6536e-54	1.93374e-57	7.16516e-61	2.37681e-64	7.08435e-68	1.90384e-71	4.62783e-75	1.02062e-78	2.049e-82	3.76993e-86	6.57584e-90	1.39095e-93	
ADCAHA_Pterostichus_globosus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
